Namespace(basic_net='cnn1d_v2', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXBear/ZouBearingFaultRawConstantLoad.mat', dataset='CQDXBearFFT', gamma=0.9, is_continue_train=False, is_descend=False, is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='0', steps='50', tgt_wc='1', transfer_loss='adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [ 0/500], cls_loss: 1.1334, transfer_loss: 0.6973, total_Loss: 2.1793, val_loss 1.7437, val_acc: 70.4630, The current lr 0.001000
Epoch: [340/500], cls_loss: 0.0025, transfer_loss: 0.6733, total_Loss: 1.0124, val_loss 0.0323, val_acc: 99.0741, The current lr 0.000531

Epoch: [341/500], cls_loss: 0.0056, transfer_loss: 0.6671, total_Loss: 1.0062, val_loss 0.0206, val_acc: 99.1667, The current lr 0.000531

Epoch: [342/500], cls_loss: 0.0038, transfer_loss: 0.6762, total_Loss: 1.0181, val_loss 0.0222, val_acc: 98.9815, The current lr 0.000531

Epoch: [343/500], cls_loss: 0.0038, transfer_loss: 0.6689, total_Loss: 1.0072, val_loss 0.0336, val_acc: 99.0741, The current lr 0.000531

Epoch: [344/500], cls_loss: 0.0027, transfer_loss: 0.6755, total_Loss: 1.0160, val_loss 0.0326, val_acc: 98.9815, The current lr 0.000531

Epoch: [345/500], cls_loss: 0.0040, transfer_loss: 0.6695, total_Loss: 1.0082, val_loss 0.0257, val_acc: 98.9815, The current lr 0.000531

Epoch: [346/500], cls_loss: 0.0024, transfer_loss: 0.6705, total_Loss: 1.0081, val_loss 0.0201, val_acc: 99.0741, The current lr 0.000531

Epoch: [347/500], cls_loss: 0.0019, transfer_loss: 0.6752, total_Loss: 1.0146, val_loss 0.0228, val_acc: 99.0741, The current lr 0.000531

Epoch: [348/500], cls_loss: 0.0038, transfer_loss: 0.6682, total_Loss: 1.0060, val_loss 0.0195, val_acc: 99.1667, The current lr 0.000531

Epoch: [349/500], cls_loss: 0.0017, transfer_loss: 0.6656, total_Loss: 1.0000, val_loss 0.0337, val_acc: 98.9815, The current lr 0.000531

Epoch: [350/500], cls_loss: 0.0026, transfer_loss: 0.6712, total_Loss: 1.0093, val_loss 0.0158, val_acc: 99.2593, The current lr 0.000478

Epoch: [351/500], cls_loss: 0.0022, transfer_loss: 0.6784, total_Loss: 1.0197, val_loss 0.0176, val_acc: 99.2593, The current lr 0.000478

Epoch: [352/500], cls_loss: 0.0029, transfer_loss: 0.6709, total_Loss: 1.0092, val_loss 0.0299, val_acc: 99.0741, The current lr 0.000478

Epoch: [353/500], cls_loss: 0.0020, transfer_loss: 0.6802, total_Loss: 1.0224, val_loss 0.0186, val_acc: 99.2593, The current lr 0.000478

Epoch: [354/500], cls_loss: 0.0015, transfer_loss: 0.6711, total_Loss: 1.0082, val_loss 0.0153, val_acc: 99.2593, The current lr 0.000478

Epoch: [355/500], cls_loss: 0.0034, transfer_loss: 0.6746, total_Loss: 1.0153, val_loss 0.0178, val_acc: 99.2593, The current lr 0.000478

Epoch: [356/500], cls_loss: 0.0036, transfer_loss: 0.6723, total_Loss: 1.0120, val_loss 0.0091, val_acc: 99.8148, The current lr 0.000478

Epoch: [357/500], cls_loss: 0.0027, transfer_loss: 0.6678, total_Loss: 1.0043, val_loss 0.0133, val_acc: 99.4444, The current lr 0.000478

Epoch: [358/500], cls_loss: 0.0014, transfer_loss: 0.6716, total_Loss: 1.0088, val_loss 0.0169, val_acc: 99.2593, The current lr 0.000478

Epoch: [359/500], cls_loss: 0.0441, transfer_loss: 0.6713, total_Loss: 1.0512, val_loss 0.0193, val_acc: 99.1667, The current lr 0.000478

Epoch: [360/500], cls_loss: 0.0312, transfer_loss: 0.6656, total_Loss: 1.0295, val_loss 0.0161, val_acc: 99.5370, The current lr 0.000478

Epoch: [361/500], cls_loss: 0.0044, transfer_loss: 0.6614, total_Loss: 0.9966, val_loss 0.0226, val_acc: 99.1667, The current lr 0.000478

Epoch: [362/500], cls_loss: 0.0014, transfer_loss: 0.6564, total_Loss: 0.9859, val_loss 0.0274, val_acc: 99.1667, The current lr 0.000478

Epoch: [363/500], cls_loss: 0.0026, transfer_loss: 0.6727, total_Loss: 1.0115, val_loss 0.0231, val_acc: 99.1667, The current lr 0.000478

Epoch: [364/500], cls_loss: 0.0072, transfer_loss: 0.6660, total_Loss: 1.0062, val_loss 0.0226, val_acc: 99.1667, The current lr 0.000478

Epoch: [365/500], cls_loss: 0.0010, transfer_loss: 0.6719, total_Loss: 1.0089, val_loss 0.0227, val_acc: 99.2593, The current lr 0.000478

Epoch: [366/500], cls_loss: 0.0029, transfer_loss: 0.6681, total_Loss: 1.0051, val_loss 0.0365, val_acc: 99.0741, The current lr 0.000478

Epoch: [367/500], cls_loss: 0.0102, transfer_loss: 0.6576, total_Loss: 0.9966, val_loss 0.0187, val_acc: 99.2593, The current lr 0.000478

Epoch: [368/500], cls_loss: 0.0026, transfer_loss: 0.6760, total_Loss: 1.0166, val_loss 0.0230, val_acc: 99.1667, The current lr 0.000478

Epoch: [369/500], cls_loss: 0.0033, transfer_loss: 0.6661, total_Loss: 1.0025, val_loss 0.0142, val_acc: 99.4444, The current lr 0.000478

Epoch: [370/500], cls_loss: 0.0054, transfer_loss: 0.6741, total_Loss: 1.0166, val_loss 0.0127, val_acc: 99.4444, The current lr 0.000478

Epoch: [371/500], cls_loss: 0.0013, transfer_loss: 0.6643, total_Loss: 0.9978, val_loss 0.0213, val_acc: 99.0741, The current lr 0.000478

Epoch: [372/500], cls_loss: 0.0016, transfer_loss: 0.6665, total_Loss: 1.0015, val_loss 0.0122, val_acc: 99.4444, The current lr 0.000478

Epoch: [373/500], cls_loss: 0.0066, transfer_loss: 0.6695, total_Loss: 1.0109, val_loss 0.0188, val_acc: 99.2593, The current lr 0.000478

Epoch: [374/500], cls_loss: 0.0056, transfer_loss: 0.6753, total_Loss: 1.0186, val_loss 0.0153, val_acc: 99.4444, The current lr 0.000478

Epoch: [375/500], cls_loss: 0.0035, transfer_loss: 0.6668, total_Loss: 1.0037, val_loss 0.0107, val_acc: 99.7222, The current lr 0.000478

Epoch: [376/500], cls_loss: 0.0055, transfer_loss: 0.6742, total_Loss: 1.0167, val_loss 0.0203, val_acc: 99.2593, The current lr 0.000478

Epoch: [377/500], cls_loss: 0.0013, transfer_loss: 0.6698, total_Loss: 1.0060, val_loss 0.0130, val_acc: 99.6296, The current lr 0.000478

Epoch: [378/500], cls_loss: 0.0030, transfer_loss: 0.6740, total_Loss: 1.0140, val_loss 0.0092, val_acc: 99.9074, The current lr 0.000478

Epoch: [379/500], cls_loss: 0.0036, transfer_loss: 0.6751, total_Loss: 1.0162, val_loss 0.0072, val_acc: 99.9074, The current lr 0.000478

Epoch: [380/500], cls_loss: 0.0032, transfer_loss: 0.6718, total_Loss: 1.0109, val_loss 0.0235, val_acc: 99.0741, The current lr 0.000478

Epoch: [381/500], cls_loss: 0.0065, transfer_loss: 0.6746, total_Loss: 1.0184, val_loss 0.0252, val_acc: 99.2593, The current lr 0.000478

Epoch: [382/500], cls_loss: 0.0078, transfer_loss: 0.6656, total_Loss: 1.0061, val_loss 0.0099, val_acc: 99.9074, The current lr 0.000478

Epoch: [383/500], cls_loss: 0.0048, transfer_loss: 0.6725, total_Loss: 1.0135, val_loss 0.0090, val_acc: 99.8148, The current lr 0.000478

Epoch: [384/500], cls_loss: 0.0025, transfer_loss: 0.6680, total_Loss: 1.0045, val_loss 0.0157, val_acc: 99.3519, The current lr 0.000478

Epoch: [385/500], cls_loss: 0.0017, transfer_loss: 0.6714, total_Loss: 1.0088, val_loss 0.0207, val_acc: 99.2593, The current lr 0.000478

Epoch: [386/500], cls_loss: 0.0019, transfer_loss: 0.6831, total_Loss: 1.0265, val_loss 0.0366, val_acc: 98.9815, The current lr 0.000478

Epoch: [387/500], cls_loss: 0.0163, transfer_loss: 0.6695, total_Loss: 1.0205, val_loss 0.0097, val_acc: 99.8148, The current lr 0.000478

Epoch: [388/500], cls_loss: 0.0069, transfer_loss: 0.6818, total_Loss: 1.0295, val_loss 0.0104, val_acc: 99.8148, The current lr 0.000478

Epoch: [389/500], cls_loss: 0.0016, transfer_loss: 0.6769, total_Loss: 1.0170, val_loss 0.0220, val_acc: 99.1667, The current lr 0.000478

Epoch: [390/500], cls_loss: 0.0057, transfer_loss: 0.6736, total_Loss: 1.0160, val_loss 0.0079, val_acc: 99.9074, The current lr 0.000478

Epoch: [391/500], cls_loss: 0.0116, transfer_loss: 0.6737, total_Loss: 1.0221, val_loss 0.0110, val_acc: 99.6296, The current lr 0.000478

Epoch: [392/500], cls_loss: 0.0037, transfer_loss: 0.6681, total_Loss: 1.0058, val_loss 0.0278, val_acc: 99.0741, The current lr 0.000478

Epoch: [393/500], cls_loss: 0.0023, transfer_loss: 0.6750, total_Loss: 1.0148, val_loss 0.0407, val_acc: 98.9815, The current lr 0.000478

Epoch: [394/500], cls_loss: 0.0025, transfer_loss: 0.6772, total_Loss: 1.0184, val_loss 0.0370, val_acc: 98.8889, The current lr 0.000478

Epoch: [395/500], cls_loss: 0.0035, transfer_loss: 0.6760, total_Loss: 1.0176, val_loss 0.0369, val_acc: 98.9815, The current lr 0.000478

Epoch: [396/500], cls_loss: 0.0081, transfer_loss: 0.6786, total_Loss: 1.0260, val_loss 0.0273, val_acc: 99.0741, The current lr 0.000478

Epoch: [397/500], cls_loss: 0.0054, transfer_loss: 0.6739, total_Loss: 1.0164, val_loss 0.0172, val_acc: 99.2593, The current lr 0.000478

Epoch: [398/500], cls_loss: 0.0019, transfer_loss: 0.6710, total_Loss: 1.0083, val_loss 0.0098, val_acc: 99.8148, The current lr 0.000478

Epoch: [399/500], cls_loss: 0.0023, transfer_loss: 0.6769, total_Loss: 1.0176, val_loss 0.0124, val_acc: 99.3519, The current lr 0.000478

Epoch: [400/500], cls_loss: 0.0023, transfer_loss: 0.6747, total_Loss: 1.0144, val_loss 0.0169, val_acc: 99.2593, The current lr 0.000430

Epoch: [401/500], cls_loss: 0.0014, transfer_loss: 0.6754, total_Loss: 1.0146, val_loss 0.0166, val_acc: 99.2593, The current lr 0.000430

Epoch: [402/500], cls_loss: 0.0018, transfer_loss: 0.6749, total_Loss: 1.0142, val_loss 0.0254, val_acc: 99.0741, The current lr 0.000430

Epoch: [403/500], cls_loss: 0.0042, transfer_loss: 0.6733, total_Loss: 1.0142, val_loss 0.0183, val_acc: 99.2593, The current lr 0.000430

Epoch: [404/500], cls_loss: 0.0025, transfer_loss: 0.6725, total_Loss: 1.0112, val_loss 0.0284, val_acc: 98.9815, The current lr 0.000430

Epoch: [405/500], cls_loss: 0.0016, transfer_loss: 0.6725, total_Loss: 1.0104, val_loss 0.0218, val_acc: 99.0741, The current lr 0.000430

Epoch: [406/500], cls_loss: 0.0013, transfer_loss: 0.6724, total_Loss: 1.0099, val_loss 0.0168, val_acc: 99.2593, The current lr 0.000430

Epoch: [407/500], cls_loss: 0.0040, transfer_loss: 0.6710, total_Loss: 1.0105, val_loss 0.0198, val_acc: 99.1667, The current lr 0.000430

Epoch: [408/500], cls_loss: 0.0023, transfer_loss: 0.6780, total_Loss: 1.0193, val_loss 0.0101, val_acc: 99.8148, The current lr 0.000430

Epoch: [409/500], cls_loss: 0.0041, transfer_loss: 0.6669, total_Loss: 1.0045, val_loss 0.0120, val_acc: 99.5370, The current lr 0.000430

Epoch: [410/500], cls_loss: 0.0023, transfer_loss: 0.6684, total_Loss: 1.0049, val_loss 0.0153, val_acc: 99.3519, The current lr 0.000430

Epoch: [411/500], cls_loss: 0.0057, transfer_loss: 0.6746, total_Loss: 1.0177, val_loss 0.0313, val_acc: 98.7963, The current lr 0.000430

Epoch: [412/500], cls_loss: 0.0039, transfer_loss: 0.6710, total_Loss: 1.0104, val_loss 0.0166, val_acc: 99.1667, The current lr 0.000430

Epoch: [413/500], cls_loss: 0.0017, transfer_loss: 0.6624, total_Loss: 0.9954, val_loss 0.0121, val_acc: 99.4444, The current lr 0.000430

Epoch: [414/500], cls_loss: 0.0017, transfer_loss: 0.6729, total_Loss: 1.0111, val_loss 0.0086, val_acc: 99.8148, The current lr 0.000430

Epoch: [415/500], cls_loss: 0.0012, transfer_loss: 0.6676, total_Loss: 1.0026, val_loss 0.0193, val_acc: 99.1667, The current lr 0.000430

Epoch: [416/500], cls_loss: 0.0018, transfer_loss: 0.6729, total_Loss: 1.0111, val_loss 0.0170, val_acc: 99.1667, The current lr 0.000430

Epoch: [417/500], cls_loss: 0.0030, transfer_loss: 0.6688, total_Loss: 1.0062, val_loss 0.0113, val_acc: 99.6296, The current lr 0.000430

Epoch: [418/500], cls_loss: 0.0063, transfer_loss: 0.6745, total_Loss: 1.0180, val_loss 0.0124, val_acc: 99.3519, The current lr 0.000430

Epoch: [419/500], cls_loss: 0.0027, transfer_loss: 0.6703, total_Loss: 1.0082, val_loss 0.0134, val_acc: 99.3519, The current lr 0.000430

Epoch: [420/500], cls_loss: 0.0043, transfer_loss: 0.6742, total_Loss: 1.0156, val_loss 0.0090, val_acc: 99.7222, The current lr 0.000430

Epoch: [421/500], cls_loss: 0.0054, transfer_loss: 0.6710, total_Loss: 1.0120, val_loss 0.0131, val_acc: 99.4444, The current lr 0.000430

Epoch: [422/500], cls_loss: 0.0015, transfer_loss: 0.6710, total_Loss: 1.0080, val_loss 0.0126, val_acc: 99.5370, The current lr 0.000430

Epoch: [423/500], cls_loss: 0.0016, transfer_loss: 0.6702, total_Loss: 1.0069, val_loss 0.0119, val_acc: 99.6296, The current lr 0.000430

Epoch: [424/500], cls_loss: 0.0021, transfer_loss: 0.6672, total_Loss: 1.0029, val_loss 0.0121, val_acc: 99.5370, The current lr 0.000430

Epoch: [425/500], cls_loss: 0.0017, transfer_loss: 0.6705, total_Loss: 1.0074, val_loss 0.0136, val_acc: 99.5370, The current lr 0.000430

Epoch: [426/500], cls_loss: 0.0027, transfer_loss: 0.6716, total_Loss: 1.0101, val_loss 0.0109, val_acc: 99.6296, The current lr 0.000430

Epoch: [427/500], cls_loss: 0.0069, transfer_loss: 0.6723, total_Loss: 1.0152, val_loss 0.0186, val_acc: 99.2593, The current lr 0.000430

Epoch: [428/500], cls_loss: 0.0073, transfer_loss: 0.6733, total_Loss: 1.0172, val_loss 0.0128, val_acc: 99.5370, The current lr 0.000430

Epoch: [429/500], cls_loss: 0.0017, transfer_loss: 0.6728, total_Loss: 1.0110, val_loss 0.0156, val_acc: 99.2593, The current lr 0.000430

Epoch: [430/500], cls_loss: 0.0015, transfer_loss: 0.6737, total_Loss: 1.0119, val_loss 0.0165, val_acc: 99.2593, The current lr 0.000430

Epoch: [431/500], cls_loss: 0.0016, transfer_loss: 0.6733, total_Loss: 1.0115, val_loss 0.0438, val_acc: 98.8889, The current lr 0.000430

Epoch: [432/500], cls_loss: 0.0012, transfer_loss: 0.6727, total_Loss: 1.0102, val_loss 0.0184, val_acc: 99.2593, The current lr 0.000430

Epoch: [433/500], cls_loss: 0.0013, transfer_loss: 0.6803, total_Loss: 1.0218, val_loss 0.0244, val_acc: 99.1667, The current lr 0.000430

Epoch: [434/500], cls_loss: 0.0068, transfer_loss: 0.6709, total_Loss: 1.0131, val_loss 0.0124, val_acc: 99.5370, The current lr 0.000430

Epoch: [435/500], cls_loss: 0.0018, transfer_loss: 0.6698, total_Loss: 1.0065, val_loss 0.0238, val_acc: 99.2593, The current lr 0.000430

Epoch: [436/500], cls_loss: 0.0012, transfer_loss: 0.6752, total_Loss: 1.0140, val_loss 0.0192, val_acc: 99.2593, The current lr 0.000430

Epoch: [437/500], cls_loss: 0.0050, transfer_loss: 0.6721, total_Loss: 1.0131, val_loss 0.0245, val_acc: 99.1667, The current lr 0.000430

Epoch: [438/500], cls_loss: 0.0037, transfer_loss: 0.6735, total_Loss: 1.0140, val_loss 0.0094, val_acc: 99.8148, The current lr 0.000430

Epoch: [439/500], cls_loss: 0.0013, transfer_loss: 0.6659, total_Loss: 1.0002, val_loss 0.0118, val_acc: 99.5370, The current lr 0.000430

Epoch: [440/500], cls_loss: 0.0012, transfer_loss: 0.6630, total_Loss: 0.9957, val_loss 0.0095, val_acc: 99.6296, The current lr 0.000430

Epoch: [441/500], cls_loss: 0.0028, transfer_loss: 0.6617, total_Loss: 0.9953, val_loss 0.0088, val_acc: 99.7222, The current lr 0.000430

Epoch: [442/500], cls_loss: 0.0031, transfer_loss: 0.6635, total_Loss: 0.9983, val_loss 0.0117, val_acc: 99.7222, The current lr 0.000430

Epoch: [443/500], cls_loss: 0.0021, transfer_loss: 0.6711, total_Loss: 1.0088, val_loss 0.0148, val_acc: 99.2593, The current lr 0.000430

Epoch: [444/500], cls_loss: 0.0013, transfer_loss: 0.6670, total_Loss: 1.0019, val_loss 0.0166, val_acc: 99.2593, The current lr 0.000430

Epoch: [445/500], cls_loss: 0.0021, transfer_loss: 0.6846, total_Loss: 1.0290, val_loss 0.0104, val_acc: 99.5370, The current lr 0.000430

Epoch: [446/500], cls_loss: 0.0027, transfer_loss: 0.6701, total_Loss: 1.0080, val_loss 0.0096, val_acc: 99.9074, The current lr 0.000430

Epoch: [447/500], cls_loss: 0.0023, transfer_loss: 0.6680, total_Loss: 1.0043, val_loss 0.0171, val_acc: 99.1667, The current lr 0.000430

Epoch: [448/500], cls_loss: 0.0031, transfer_loss: 0.6765, total_Loss: 1.0178, val_loss 0.0176, val_acc: 99.2593, The current lr 0.000430

Epoch: [449/500], cls_loss: 0.0032, transfer_loss: 0.6830, total_Loss: 1.0276, val_loss 0.0080, val_acc: 99.9074, The current lr 0.000430

Epoch: [450/500], cls_loss: 0.0017, transfer_loss: 0.6727, total_Loss: 1.0107, val_loss 0.0104, val_acc: 99.6296, The current lr 0.000387

Epoch: [451/500], cls_loss: 0.0034, transfer_loss: 0.6655, total_Loss: 1.0016, val_loss 0.0174, val_acc: 99.2593, The current lr 0.000387

Epoch: [452/500], cls_loss: 0.0033, transfer_loss: 0.6657, total_Loss: 1.0018, val_loss 0.0113, val_acc: 99.9074, The current lr 0.000387

Epoch: [453/500], cls_loss: 0.0012, transfer_loss: 0.6709, total_Loss: 1.0076, val_loss 0.0127, val_acc: 99.5370, The current lr 0.000387

Epoch: [454/500], cls_loss: 0.0015, transfer_loss: 0.6736, total_Loss: 1.0119, val_loss 0.0101, val_acc: 99.5370, The current lr 0.000387

Epoch: [455/500], cls_loss: 0.0018, transfer_loss: 0.6687, total_Loss: 1.0048, val_loss 0.0115, val_acc: 99.5370, The current lr 0.000387

Epoch: [456/500], cls_loss: 0.0042, transfer_loss: 0.6718, total_Loss: 1.0119, val_loss 0.0146, val_acc: 99.3519, The current lr 0.000387

Epoch: [457/500], cls_loss: 0.0018, transfer_loss: 0.6737, total_Loss: 1.0124, val_loss 0.0220, val_acc: 99.1667, The current lr 0.000387

Epoch: [458/500], cls_loss: 0.0020, transfer_loss: 0.6699, total_Loss: 1.0069, val_loss 0.0387, val_acc: 98.9815, The current lr 0.000387

Epoch: [459/500], cls_loss: 0.0022, transfer_loss: 0.6777, total_Loss: 1.0188, val_loss 0.0257, val_acc: 99.0741, The current lr 0.000387

Epoch: [460/500], cls_loss: 0.0014, transfer_loss: 0.6664, total_Loss: 1.0010, val_loss 0.0154, val_acc: 99.3519, The current lr 0.000387

Epoch: [461/500], cls_loss: 0.0017, transfer_loss: 0.6657, total_Loss: 1.0002, val_loss 0.0113, val_acc: 99.6296, The current lr 0.000387

Epoch: [462/500], cls_loss: 0.0016, transfer_loss: 0.6694, total_Loss: 1.0057, val_loss 0.0140, val_acc: 99.4444, The current lr 0.000387

Epoch: [463/500], cls_loss: 0.0022, transfer_loss: 0.6687, total_Loss: 1.0052, val_loss 0.0159, val_acc: 99.4444, The current lr 0.000387

Epoch: [464/500], cls_loss: 0.0020, transfer_loss: 0.6762, total_Loss: 1.0163, val_loss 0.0108, val_acc: 99.7222, The current lr 0.000387

Epoch: [465/500], cls_loss: 0.0067, transfer_loss: 0.6736, total_Loss: 1.0171, val_loss 0.0123, val_acc: 99.5370, The current lr 0.000387

Epoch: [466/500], cls_loss: 0.0038, transfer_loss: 0.6742, total_Loss: 1.0152, val_loss 0.0148, val_acc: 99.3519, The current lr 0.000387

Epoch: [467/500], cls_loss: 0.0016, transfer_loss: 0.6708, total_Loss: 1.0077, val_loss 0.0063, val_acc: 99.9074, The current lr 0.000387

Epoch: [468/500], cls_loss: 0.0019, transfer_loss: 0.6654, total_Loss: 1.0001, val_loss 0.0168, val_acc: 99.2593, The current lr 0.000387

Epoch: [469/500], cls_loss: 0.0029, transfer_loss: 0.6676, total_Loss: 1.0042, val_loss 0.0063, val_acc: 99.9074, The current lr 0.000387

Epoch: [470/500], cls_loss: 0.0026, transfer_loss: 0.6695, total_Loss: 1.0069, val_loss 0.0087, val_acc: 99.6296, The current lr 0.000387

Epoch: [471/500], cls_loss: 0.0044, transfer_loss: 0.6734, total_Loss: 1.0145, val_loss 0.0197, val_acc: 99.0741, The current lr 0.000387

Epoch: [472/500], cls_loss: 0.0063, transfer_loss: 0.6806, total_Loss: 1.0272, val_loss 0.0184, val_acc: 99.2593, The current lr 0.000387

Epoch: [473/500], cls_loss: 0.0040, transfer_loss: 0.6700, total_Loss: 1.0090, val_loss 0.0152, val_acc: 99.4444, The current lr 0.000387

Epoch: [474/500], cls_loss: 0.0056, transfer_loss: 0.6707, total_Loss: 1.0117, val_loss 0.0138, val_acc: 99.3519, The current lr 0.000387

Epoch: [475/500], cls_loss: 0.0045, transfer_loss: 0.6666, total_Loss: 1.0044, val_loss 0.0159, val_acc: 99.2593, The current lr 0.000387

Epoch: [476/500], cls_loss: 0.0037, transfer_loss: 0.6734, total_Loss: 1.0137, val_loss 0.0161, val_acc: 99.3519, The current lr 0.000387

Epoch: [477/500], cls_loss: 0.0021, transfer_loss: 0.6668, total_Loss: 1.0023, val_loss 0.0191, val_acc: 99.2593, The current lr 0.000387

Epoch: [478/500], cls_loss: 0.0033, transfer_loss: 0.6685, total_Loss: 1.0061, val_loss 0.0184, val_acc: 99.2593, The current lr 0.000387

Epoch: [479/500], cls_loss: 0.0018, transfer_loss: 0.6737, total_Loss: 1.0123, val_loss 0.0089, val_acc: 99.8148, The current lr 0.000387

Epoch: [480/500], cls_loss: 0.0014, transfer_loss: 0.6721, total_Loss: 1.0096, val_loss 0.0120, val_acc: 99.5370, The current lr 0.000387

Epoch: [481/500], cls_loss: 0.0014, transfer_loss: 0.6671, total_Loss: 1.0021, val_loss 0.0130, val_acc: 99.4444, The current lr 0.000387

Epoch: [482/500], cls_loss: 0.0044, transfer_loss: 0.6739, total_Loss: 1.0153, val_loss 0.0228, val_acc: 99.0741, The current lr 0.000387

Epoch: [483/500], cls_loss: 0.0035, transfer_loss: 0.6756, total_Loss: 1.0169, val_loss 0.0177, val_acc: 99.2593, The current lr 0.000387

Epoch: [484/500], cls_loss: 0.0022, transfer_loss: 0.6713, total_Loss: 1.0092, val_loss 0.0089, val_acc: 99.7222, The current lr 0.000387

Epoch: [485/500], cls_loss: 0.0050, transfer_loss: 0.6715, total_Loss: 1.0122, val_loss 0.0095, val_acc: 99.8148, The current lr 0.000387

Epoch: [486/500], cls_loss: 0.0015, transfer_loss: 0.6740, total_Loss: 1.0125, val_loss 0.0088, val_acc: 99.8148, The current lr 0.000387

Epoch: [487/500], cls_loss: 0.0010, transfer_loss: 0.6775, total_Loss: 1.0172, val_loss 0.0189, val_acc: 99.1667, The current lr 0.000387

Epoch: [488/500], cls_loss: 0.0011, transfer_loss: 0.6686, total_Loss: 1.0040, val_loss 0.0149, val_acc: 99.4444, The current lr 0.000387

Epoch: [489/500], cls_loss: 0.0019, transfer_loss: 0.6732, total_Loss: 1.0116, val_loss 0.0115, val_acc: 99.7222, The current lr 0.000387

Epoch: [490/500], cls_loss: 0.0032, transfer_loss: 0.6701, total_Loss: 1.0084, val_loss 0.0140, val_acc: 99.4444, The current lr 0.000387

Epoch: [491/500], cls_loss: 0.0012, transfer_loss: 0.6672, total_Loss: 1.0020, val_loss 0.0147, val_acc: 99.1667, The current lr 0.000387

Epoch: [492/500], cls_loss: 0.0034, transfer_loss: 0.6641, total_Loss: 0.9996, val_loss 0.0107, val_acc: 99.7222, The current lr 0.000387

Epoch: [493/500], cls_loss: 0.0023, transfer_loss: 0.6691, total_Loss: 1.0060, val_loss 0.0129, val_acc: 99.4444, The current lr 0.000387

Epoch: [494/500], cls_loss: 0.0023, transfer_loss: 0.6667, total_Loss: 1.0024, val_loss 0.0246, val_acc: 98.9815, The current lr 0.000387

Epoch: [495/500], cls_loss: 0.0027, transfer_loss: 0.6726, total_Loss: 1.0117, val_loss 0.0100, val_acc: 99.7222, The current lr 0.000387

Epoch: [496/500], cls_loss: 0.0027, transfer_loss: 0.6691, total_Loss: 1.0064, val_loss 0.0091, val_acc: 99.8148, The current lr 0.000387

Epoch: [497/500], cls_loss: 0.0022, transfer_loss: 0.6686, total_Loss: 1.0051, val_loss 0.0152, val_acc: 99.2593, The current lr 0.000387

Epoch: [498/500], cls_loss: 0.0014, transfer_loss: 0.6691, total_Loss: 1.0050, val_loss 0.0154, val_acc: 99.2593, The current lr 0.000387

Epoch: [499/500], cls_loss: 0.0023, transfer_loss: 0.6683, total_Loss: 1.0048, val_loss 0.0094, val_acc: 99.8148, The current lr 0.000387
CQDXBearFFT0-1: Best accuracy 99.9074 got in epoch 168 by cnn1d_v2

