Namespace(basic_net='cnn1d_v2', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXGear/gear_fault_rawdata_1024000x1_simple.mat', dataset='CQDXGearFFT', gamma=0.9, is_continue_train=False, is_descend=False, is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='2', steps='50', tgt_wc='3', transfer_loss='adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [ 0/500], cls_loss: 3.3924, transfer_loss: 0.6946, total_Loss: 4.4343, val_loss 2.9230, val_acc: 20.6222, The current lr 0.001000
Epoch: [341/500], cls_loss: 0.3156, transfer_loss: 0.5761, total_Loss: 1.1798, val_loss 3.1056, val_acc: 24.4000, The current lr 0.000531

Epoch: [342/500], cls_loss: 0.2833, transfer_loss: 0.5901, total_Loss: 1.1685, val_loss 3.3065, val_acc: 24.1778, The current lr 0.000531

Epoch: [343/500], cls_loss: 0.2785, transfer_loss: 0.5793, total_Loss: 1.1474, val_loss 3.0116, val_acc: 27.2444, The current lr 0.000531

Epoch: [344/500], cls_loss: 0.2997, transfer_loss: 0.5693, total_Loss: 1.1537, val_loss 3.4719, val_acc: 23.2889, The current lr 0.000531

Epoch: [345/500], cls_loss: 0.2933, transfer_loss: 0.5468, total_Loss: 1.1134, val_loss 3.0320, val_acc: 25.9111, The current lr 0.000531

Epoch: [346/500], cls_loss: 0.3337, transfer_loss: 0.5742, total_Loss: 1.1950, val_loss 3.2706, val_acc: 24.9333, The current lr 0.000531

Epoch: [347/500], cls_loss: 0.3209, transfer_loss: 0.5669, total_Loss: 1.1711, val_loss 3.3118, val_acc: 24.0000, The current lr 0.000531

Epoch: [348/500], cls_loss: 0.2925, transfer_loss: 0.5696, total_Loss: 1.1470, val_loss 3.3579, val_acc: 23.6889, The current lr 0.000531

Epoch: [349/500], cls_loss: 0.2984, transfer_loss: 0.5686, total_Loss: 1.1514, val_loss 3.1743, val_acc: 23.8222, The current lr 0.000531

Epoch: [350/500], cls_loss: 0.2986, transfer_loss: 0.5825, total_Loss: 1.1723, val_loss 3.3066, val_acc: 24.4889, The current lr 0.000478

Epoch: [351/500], cls_loss: 0.2986, transfer_loss: 0.6061, total_Loss: 1.2078, val_loss 3.3213, val_acc: 23.4667, The current lr 0.000478

Epoch: [352/500], cls_loss: 0.2895, transfer_loss: 0.5694, total_Loss: 1.1436, val_loss 3.2344, val_acc: 24.0000, The current lr 0.000478

Epoch: [353/500], cls_loss: 0.2695, transfer_loss: 0.5758, total_Loss: 1.1332, val_loss 3.2053, val_acc: 24.2667, The current lr 0.000478

Epoch: [354/500], cls_loss: 0.2960, transfer_loss: 0.5793, total_Loss: 1.1649, val_loss 3.2073, val_acc: 24.4000, The current lr 0.000478

Epoch: [355/500], cls_loss: 0.2823, transfer_loss: 0.5626, total_Loss: 1.1261, val_loss 3.1091, val_acc: 23.9111, The current lr 0.000478

Epoch: [356/500], cls_loss: 0.2804, transfer_loss: 0.5825, total_Loss: 1.1542, val_loss 3.2216, val_acc: 24.4000, The current lr 0.000478

Epoch: [357/500], cls_loss: 0.2657, transfer_loss: 0.5461, total_Loss: 1.0848, val_loss 3.3331, val_acc: 24.8889, The current lr 0.000478

Epoch: [358/500], cls_loss: 0.2955, transfer_loss: 0.5519, total_Loss: 1.1234, val_loss 3.1997, val_acc: 24.5778, The current lr 0.000478

Epoch: [359/500], cls_loss: 0.2812, transfer_loss: 0.5510, total_Loss: 1.1078, val_loss 3.5365, val_acc: 23.0222, The current lr 0.000478

Epoch: [360/500], cls_loss: 0.2757, transfer_loss: 0.5309, total_Loss: 1.0721, val_loss 3.0913, val_acc: 23.7333, The current lr 0.000478

Epoch: [361/500], cls_loss: 0.2717, transfer_loss: 0.6046, total_Loss: 1.1787, val_loss 3.5844, val_acc: 21.6889, The current lr 0.000478

Epoch: [362/500], cls_loss: 0.3244, transfer_loss: 0.5963, total_Loss: 1.2188, val_loss 3.3364, val_acc: 24.4889, The current lr 0.000478

Epoch: [363/500], cls_loss: 0.2852, transfer_loss: 0.5873, total_Loss: 1.1662, val_loss 3.4101, val_acc: 24.3556, The current lr 0.000478

Epoch: [364/500], cls_loss: 0.2972, transfer_loss: 0.5949, total_Loss: 1.1895, val_loss 3.4938, val_acc: 22.2667, The current lr 0.000478

Epoch: [365/500], cls_loss: 0.2863, transfer_loss: 0.5654, total_Loss: 1.1344, val_loss 3.3827, val_acc: 24.2222, The current lr 0.000478

Epoch: [366/500], cls_loss: 0.2789, transfer_loss: 0.6226, total_Loss: 1.2127, val_loss 3.5308, val_acc: 23.1556, The current lr 0.000478

Epoch: [367/500], cls_loss: 0.2589, transfer_loss: 0.5723, total_Loss: 1.1173, val_loss 3.3340, val_acc: 24.0000, The current lr 0.000478

Epoch: [368/500], cls_loss: 0.2570, transfer_loss: 0.5610, total_Loss: 1.0985, val_loss 3.6506, val_acc: 22.5333, The current lr 0.000478

Epoch: [369/500], cls_loss: 0.2980, transfer_loss: 0.5660, total_Loss: 1.1469, val_loss 3.1620, val_acc: 24.5333, The current lr 0.000478

Epoch: [370/500], cls_loss: 0.2843, transfer_loss: 0.5703, total_Loss: 1.1398, val_loss 3.1171, val_acc: 23.3778, The current lr 0.000478

Epoch: [371/500], cls_loss: 0.2845, transfer_loss: 0.5701, total_Loss: 1.1397, val_loss 3.2472, val_acc: 22.8444, The current lr 0.000478

Epoch: [372/500], cls_loss: 0.2814, transfer_loss: 0.5928, total_Loss: 1.1706, val_loss 3.1564, val_acc: 24.2222, The current lr 0.000478

Epoch: [373/500], cls_loss: 0.2826, transfer_loss: 0.5867, total_Loss: 1.1627, val_loss 3.3941, val_acc: 23.4222, The current lr 0.000478

Epoch: [374/500], cls_loss: 0.2680, transfer_loss: 0.5794, total_Loss: 1.1371, val_loss 3.3850, val_acc: 23.2889, The current lr 0.000478

Epoch: [375/500], cls_loss: 0.2642, transfer_loss: 0.5547, total_Loss: 1.0963, val_loss 3.2647, val_acc: 24.7111, The current lr 0.000478

Epoch: [376/500], cls_loss: 0.2727, transfer_loss: 0.5390, total_Loss: 1.0812, val_loss 3.0913, val_acc: 24.8889, The current lr 0.000478

Epoch: [377/500], cls_loss: 0.2802, transfer_loss: 0.5752, total_Loss: 1.1430, val_loss 3.3868, val_acc: 23.1556, The current lr 0.000478

Epoch: [378/500], cls_loss: 0.2737, transfer_loss: 0.6083, total_Loss: 1.1861, val_loss 3.2506, val_acc: 24.2667, The current lr 0.000478

Epoch: [379/500], cls_loss: 0.2903, transfer_loss: 0.5959, total_Loss: 1.1842, val_loss 3.1418, val_acc: 24.5333, The current lr 0.000478

Epoch: [380/500], cls_loss: 0.2668, transfer_loss: 0.5780, total_Loss: 1.1338, val_loss 3.2416, val_acc: 24.1333, The current lr 0.000478

Epoch: [381/500], cls_loss: 0.2727, transfer_loss: 0.5682, total_Loss: 1.1250, val_loss 3.6109, val_acc: 22.1778, The current lr 0.000478

Epoch: [382/500], cls_loss: 0.3094, transfer_loss: 0.5764, total_Loss: 1.1740, val_loss 3.2312, val_acc: 25.8222, The current lr 0.000478

Epoch: [383/500], cls_loss: 0.2890, transfer_loss: 0.5701, total_Loss: 1.1442, val_loss 3.3725, val_acc: 23.4667, The current lr 0.000478

Epoch: [384/500], cls_loss: 0.2832, transfer_loss: 0.5705, total_Loss: 1.1389, val_loss 3.7465, val_acc: 22.6222, The current lr 0.000478

Epoch: [385/500], cls_loss: 0.2700, transfer_loss: 0.5795, total_Loss: 1.1393, val_loss 3.6558, val_acc: 24.7556, The current lr 0.000478

Epoch: [386/500], cls_loss: 0.2751, transfer_loss: 0.5894, total_Loss: 1.1592, val_loss 3.1816, val_acc: 23.1111, The current lr 0.000478

Epoch: [387/500], cls_loss: 0.2552, transfer_loss: 0.5856, total_Loss: 1.1335, val_loss 3.7805, val_acc: 23.4222, The current lr 0.000478

Epoch: [388/500], cls_loss: 0.2698, transfer_loss: 0.5645, total_Loss: 1.1166, val_loss 3.6885, val_acc: 24.3556, The current lr 0.000478

Epoch: [389/500], cls_loss: 0.3055, transfer_loss: 0.5888, total_Loss: 1.1887, val_loss 3.4237, val_acc: 25.2444, The current lr 0.000478

Epoch: [390/500], cls_loss: 0.2801, transfer_loss: 0.5713, total_Loss: 1.1371, val_loss 3.3182, val_acc: 25.4222, The current lr 0.000478

Epoch: [391/500], cls_loss: 0.2730, transfer_loss: 0.5617, total_Loss: 1.1156, val_loss 3.2975, val_acc: 25.6000, The current lr 0.000478

Epoch: [392/500], cls_loss: 0.2660, transfer_loss: 0.5737, total_Loss: 1.1264, val_loss 3.5595, val_acc: 24.4000, The current lr 0.000478

Epoch: [393/500], cls_loss: 0.3003, transfer_loss: 0.5712, total_Loss: 1.1572, val_loss 3.4574, val_acc: 22.7111, The current lr 0.000478

Epoch: [394/500], cls_loss: 0.2945, transfer_loss: 0.5698, total_Loss: 1.1492, val_loss 3.6501, val_acc: 24.2667, The current lr 0.000478

Epoch: [395/500], cls_loss: 0.2967, transfer_loss: 0.5837, total_Loss: 1.1722, val_loss 3.3493, val_acc: 24.3111, The current lr 0.000478

Epoch: [396/500], cls_loss: 0.2936, transfer_loss: 0.5865, total_Loss: 1.1734, val_loss 3.6838, val_acc: 23.2000, The current lr 0.000478

Epoch: [397/500], cls_loss: 0.2651, transfer_loss: 0.5863, total_Loss: 1.1445, val_loss 3.3289, val_acc: 25.5556, The current lr 0.000478

Epoch: [398/500], cls_loss: 0.2743, transfer_loss: 0.5928, total_Loss: 1.1636, val_loss 3.6390, val_acc: 23.2444, The current lr 0.000478

Epoch: [399/500], cls_loss: 0.2488, transfer_loss: 0.5450, total_Loss: 1.0663, val_loss 3.2382, val_acc: 24.9333, The current lr 0.000478

Epoch: [400/500], cls_loss: 0.2580, transfer_loss: 0.5629, total_Loss: 1.1024, val_loss 3.6454, val_acc: 24.2222, The current lr 0.000430

Epoch: [401/500], cls_loss: 0.2627, transfer_loss: 0.5657, total_Loss: 1.1113, val_loss 3.3374, val_acc: 23.4222, The current lr 0.000430

Epoch: [402/500], cls_loss: 0.2692, transfer_loss: 0.5648, total_Loss: 1.1164, val_loss 3.2992, val_acc: 24.3556, The current lr 0.000430

Epoch: [403/500], cls_loss: 0.2449, transfer_loss: 0.5677, total_Loss: 1.0966, val_loss 3.2565, val_acc: 22.8000, The current lr 0.000430

Epoch: [404/500], cls_loss: 0.2425, transfer_loss: 0.5702, total_Loss: 1.0978, val_loss 3.2830, val_acc: 24.5333, The current lr 0.000430

Epoch: [405/500], cls_loss: 0.2671, transfer_loss: 0.5538, total_Loss: 1.0978, val_loss 3.4189, val_acc: 23.6000, The current lr 0.000430

Epoch: [406/500], cls_loss: 0.2533, transfer_loss: 0.5707, total_Loss: 1.1094, val_loss 3.5542, val_acc: 22.5333, The current lr 0.000430

Epoch: [407/500], cls_loss: 0.2806, transfer_loss: 0.5916, total_Loss: 1.1680, val_loss 3.1196, val_acc: 24.8444, The current lr 0.000430

Epoch: [408/500], cls_loss: 0.2616, transfer_loss: 0.5824, total_Loss: 1.1352, val_loss 3.5975, val_acc: 22.7111, The current lr 0.000430

Epoch: [409/500], cls_loss: 0.2680, transfer_loss: 0.6012, total_Loss: 1.1699, val_loss 3.1570, val_acc: 24.4889, The current lr 0.000430

Epoch: [410/500], cls_loss: 0.2586, transfer_loss: 0.5704, total_Loss: 1.1142, val_loss 3.3117, val_acc: 22.8444, The current lr 0.000430

Epoch: [411/500], cls_loss: 0.2642, transfer_loss: 0.6062, total_Loss: 1.1735, val_loss 3.4526, val_acc: 23.1111, The current lr 0.000430

Epoch: [412/500], cls_loss: 0.2932, transfer_loss: 0.5701, total_Loss: 1.1484, val_loss 3.5208, val_acc: 24.7111, The current lr 0.000430

Epoch: [413/500], cls_loss: 0.2388, transfer_loss: 0.5631, total_Loss: 1.0834, val_loss 3.7093, val_acc: 22.1778, The current lr 0.000430

Epoch: [414/500], cls_loss: 0.2811, transfer_loss: 0.5642, total_Loss: 1.1274, val_loss 3.3118, val_acc: 25.2000, The current lr 0.000430

Epoch: [415/500], cls_loss: 0.2640, transfer_loss: 0.5584, total_Loss: 1.1017, val_loss 3.5735, val_acc: 22.5778, The current lr 0.000430

Epoch: [416/500], cls_loss: 0.2547, transfer_loss: 0.5437, total_Loss: 1.0703, val_loss 3.4828, val_acc: 23.9556, The current lr 0.000430

Epoch: [417/500], cls_loss: 0.2639, transfer_loss: 0.5931, total_Loss: 1.1536, val_loss 3.4194, val_acc: 23.1556, The current lr 0.000430

Epoch: [418/500], cls_loss: 0.2523, transfer_loss: 0.5903, total_Loss: 1.1377, val_loss 3.4412, val_acc: 24.0889, The current lr 0.000430

Epoch: [419/500], cls_loss: 0.2825, transfer_loss: 0.6037, total_Loss: 1.1881, val_loss 3.3866, val_acc: 23.4222, The current lr 0.000430

Epoch: [420/500], cls_loss: 0.2660, transfer_loss: 0.5979, total_Loss: 1.1629, val_loss 3.3476, val_acc: 22.7111, The current lr 0.000430

Epoch: [421/500], cls_loss: 0.2589, transfer_loss: 0.5624, total_Loss: 1.1026, val_loss 3.5279, val_acc: 22.5333, The current lr 0.000430

Epoch: [422/500], cls_loss: 0.2654, transfer_loss: 0.5576, total_Loss: 1.1018, val_loss 3.4241, val_acc: 22.8000, The current lr 0.000430

Epoch: [423/500], cls_loss: 0.2338, transfer_loss: 0.5720, total_Loss: 1.0918, val_loss 3.4321, val_acc: 23.2444, The current lr 0.000430

Epoch: [424/500], cls_loss: 0.2436, transfer_loss: 0.5808, total_Loss: 1.1148, val_loss 3.4427, val_acc: 22.9778, The current lr 0.000430

Epoch: [425/500], cls_loss: 0.2879, transfer_loss: 0.5796, total_Loss: 1.1573, val_loss 3.0162, val_acc: 23.1111, The current lr 0.000430

Epoch: [426/500], cls_loss: 0.2526, transfer_loss: 0.5435, total_Loss: 1.0678, val_loss 3.2062, val_acc: 24.2222, The current lr 0.000430

Epoch: [427/500], cls_loss: 0.2552, transfer_loss: 0.5677, total_Loss: 1.1067, val_loss 3.5599, val_acc: 22.5778, The current lr 0.000430

Epoch: [428/500], cls_loss: 0.2703, transfer_loss: 0.5486, total_Loss: 1.0932, val_loss 3.5127, val_acc: 22.6222, The current lr 0.000430

Epoch: [429/500], cls_loss: 0.2709, transfer_loss: 0.5637, total_Loss: 1.1164, val_loss 3.6220, val_acc: 22.6222, The current lr 0.000430

Epoch: [430/500], cls_loss: 0.2467, transfer_loss: 0.5735, total_Loss: 1.1070, val_loss 3.5836, val_acc: 23.2000, The current lr 0.000430

Epoch: [431/500], cls_loss: 0.2798, transfer_loss: 0.6048, total_Loss: 1.1870, val_loss 3.5809, val_acc: 23.6889, The current lr 0.000430

Epoch: [432/500], cls_loss: 0.2548, transfer_loss: 0.5708, total_Loss: 1.1110, val_loss 3.4652, val_acc: 22.9333, The current lr 0.000430

Epoch: [433/500], cls_loss: 0.2593, transfer_loss: 0.5836, total_Loss: 1.1347, val_loss 3.8172, val_acc: 22.3556, The current lr 0.000430

Epoch: [434/500], cls_loss: 0.2401, transfer_loss: 0.5655, total_Loss: 1.0883, val_loss 3.6050, val_acc: 22.5333, The current lr 0.000430

Epoch: [435/500], cls_loss: 0.2543, transfer_loss: 0.5530, total_Loss: 1.0839, val_loss 3.6926, val_acc: 23.7333, The current lr 0.000430

Epoch: [436/500], cls_loss: 0.2644, transfer_loss: 0.5751, total_Loss: 1.1271, val_loss 3.2241, val_acc: 24.9333, The current lr 0.000430

Epoch: [437/500], cls_loss: 0.2696, transfer_loss: 0.5910, total_Loss: 1.1561, val_loss 3.2524, val_acc: 23.3333, The current lr 0.000430

Epoch: [438/500], cls_loss: 0.2578, transfer_loss: 0.5764, total_Loss: 1.1224, val_loss 3.7293, val_acc: 23.9556, The current lr 0.000430

Epoch: [439/500], cls_loss: 0.2661, transfer_loss: 0.5682, total_Loss: 1.1183, val_loss 3.6023, val_acc: 22.5778, The current lr 0.000430

Epoch: [440/500], cls_loss: 0.2586, transfer_loss: 0.5571, total_Loss: 1.0943, val_loss 3.7439, val_acc: 23.4222, The current lr 0.000430

Epoch: [441/500], cls_loss: 0.2571, transfer_loss: 0.5650, total_Loss: 1.1046, val_loss 3.2908, val_acc: 23.1556, The current lr 0.000430

Epoch: [442/500], cls_loss: 0.2273, transfer_loss: 0.5545, total_Loss: 1.0591, val_loss 3.4553, val_acc: 22.9333, The current lr 0.000430

Epoch: [443/500], cls_loss: 0.2690, transfer_loss: 0.5589, total_Loss: 1.1073, val_loss 3.1786, val_acc: 24.4000, The current lr 0.000430

Epoch: [444/500], cls_loss: 0.2542, transfer_loss: 0.5669, total_Loss: 1.1046, val_loss 3.6470, val_acc: 23.3333, The current lr 0.000430

Epoch: [445/500], cls_loss: 0.2474, transfer_loss: 0.5635, total_Loss: 1.0925, val_loss 3.5719, val_acc: 23.8222, The current lr 0.000430

Epoch: [446/500], cls_loss: 0.2636, transfer_loss: 0.5924, total_Loss: 1.1523, val_loss 3.5305, val_acc: 23.5556, The current lr 0.000430

Epoch: [447/500], cls_loss: 0.2451, transfer_loss: 0.5800, total_Loss: 1.1151, val_loss 3.4344, val_acc: 23.1556, The current lr 0.000430

Epoch: [448/500], cls_loss: 0.2620, transfer_loss: 0.5874, total_Loss: 1.1431, val_loss 3.4032, val_acc: 23.0222, The current lr 0.000430

Epoch: [449/500], cls_loss: 0.2271, transfer_loss: 0.5515, total_Loss: 1.0544, val_loss 3.3208, val_acc: 24.1778, The current lr 0.000430

Epoch: [450/500], cls_loss: 0.2421, transfer_loss: 0.5714, total_Loss: 1.0992, val_loss 3.3493, val_acc: 23.7333, The current lr 0.000387

Epoch: [451/500], cls_loss: 0.2497, transfer_loss: 0.5575, total_Loss: 1.0860, val_loss 3.2693, val_acc: 24.8000, The current lr 0.000387

Epoch: [452/500], cls_loss: 0.2455, transfer_loss: 0.5785, total_Loss: 1.1133, val_loss 3.5473, val_acc: 21.2889, The current lr 0.000387

Epoch: [453/500], cls_loss: 0.2260, transfer_loss: 0.5469, total_Loss: 1.0464, val_loss 3.6064, val_acc: 23.8667, The current lr 0.000387

Epoch: [454/500], cls_loss: 0.2663, transfer_loss: 0.6049, total_Loss: 1.1737, val_loss 3.3194, val_acc: 23.6889, The current lr 0.000387

Epoch: [455/500], cls_loss: 0.2550, transfer_loss: 0.6262, total_Loss: 1.1943, val_loss 3.2468, val_acc: 23.7778, The current lr 0.000387

Epoch: [456/500], cls_loss: 0.2454, transfer_loss: 0.6133, total_Loss: 1.1654, val_loss 3.2696, val_acc: 23.3333, The current lr 0.000387

Epoch: [457/500], cls_loss: 0.2691, transfer_loss: 0.5808, total_Loss: 1.1403, val_loss 3.7386, val_acc: 23.0667, The current lr 0.000387

Epoch: [458/500], cls_loss: 0.2325, transfer_loss: 0.5539, total_Loss: 1.0634, val_loss 3.5161, val_acc: 22.5778, The current lr 0.000387

Epoch: [459/500], cls_loss: 0.2376, transfer_loss: 0.5781, total_Loss: 1.1049, val_loss 3.2930, val_acc: 23.7778, The current lr 0.000387

Epoch: [460/500], cls_loss: 0.2457, transfer_loss: 0.5788, total_Loss: 1.1139, val_loss 3.6601, val_acc: 22.8444, The current lr 0.000387

Epoch: [461/500], cls_loss: 0.2746, transfer_loss: 0.5860, total_Loss: 1.1536, val_loss 3.3268, val_acc: 23.6444, The current lr 0.000387

Epoch: [462/500], cls_loss: 0.2680, transfer_loss: 0.5956, total_Loss: 1.1614, val_loss 3.3763, val_acc: 23.4667, The current lr 0.000387

Epoch: [463/500], cls_loss: 0.2494, transfer_loss: 0.5609, total_Loss: 1.0907, val_loss 3.4145, val_acc: 23.2000, The current lr 0.000387

Epoch: [464/500], cls_loss: 0.2506, transfer_loss: 0.5301, total_Loss: 1.0457, val_loss 3.4739, val_acc: 22.5778, The current lr 0.000387

Epoch: [465/500], cls_loss: 0.2705, transfer_loss: 0.5685, total_Loss: 1.1232, val_loss 3.1851, val_acc: 24.7111, The current lr 0.000387

Epoch: [466/500], cls_loss: 0.2263, transfer_loss: 0.5880, total_Loss: 1.1084, val_loss 3.6616, val_acc: 24.6222, The current lr 0.000387

Epoch: [467/500], cls_loss: 0.2373, transfer_loss: 0.5683, total_Loss: 1.0898, val_loss 3.4219, val_acc: 23.0222, The current lr 0.000387

Epoch: [468/500], cls_loss: 0.2802, transfer_loss: 0.5760, total_Loss: 1.1442, val_loss 3.0835, val_acc: 23.9111, The current lr 0.000387

Epoch: [469/500], cls_loss: 0.2664, transfer_loss: 0.5705, total_Loss: 1.1221, val_loss 3.3453, val_acc: 24.4000, The current lr 0.000387

Epoch: [470/500], cls_loss: 0.2356, transfer_loss: 0.5677, total_Loss: 1.0871, val_loss 3.3730, val_acc: 23.5111, The current lr 0.000387

Epoch: [471/500], cls_loss: 0.2496, transfer_loss: 0.5726, total_Loss: 1.1084, val_loss 3.1600, val_acc: 24.5333, The current lr 0.000387

Epoch: [472/500], cls_loss: 0.2247, transfer_loss: 0.5913, total_Loss: 1.1117, val_loss 3.4479, val_acc: 24.0000, The current lr 0.000387

Epoch: [473/500], cls_loss: 0.2713, transfer_loss: 0.5659, total_Loss: 1.1201, val_loss 3.4099, val_acc: 23.7778, The current lr 0.000387

Epoch: [474/500], cls_loss: 0.2592, transfer_loss: 0.5767, total_Loss: 1.1242, val_loss 3.4503, val_acc: 22.3111, The current lr 0.000387

Epoch: [475/500], cls_loss: 0.2493, transfer_loss: 0.6026, total_Loss: 1.1532, val_loss 3.5238, val_acc: 24.2222, The current lr 0.000387

Epoch: [476/500], cls_loss: 0.2474, transfer_loss: 0.5978, total_Loss: 1.1441, val_loss 3.3648, val_acc: 24.1333, The current lr 0.000387

Epoch: [477/500], cls_loss: 0.2311, transfer_loss: 0.5868, total_Loss: 1.1113, val_loss 3.5497, val_acc: 22.3556, The current lr 0.000387

Epoch: [478/500], cls_loss: 0.2751, transfer_loss: 0.5889, total_Loss: 1.1584, val_loss 3.5958, val_acc: 22.9333, The current lr 0.000387

Epoch: [479/500], cls_loss: 0.2442, transfer_loss: 0.5736, total_Loss: 1.1047, val_loss 3.5755, val_acc: 22.8889, The current lr 0.000387

Epoch: [480/500], cls_loss: 0.2296, transfer_loss: 0.5800, total_Loss: 1.0996, val_loss 3.8335, val_acc: 21.5111, The current lr 0.000387

Epoch: [481/500], cls_loss: 0.2428, transfer_loss: 0.5944, total_Loss: 1.1345, val_loss 3.7197, val_acc: 22.5333, The current lr 0.000387

Epoch: [482/500], cls_loss: 0.2246, transfer_loss: 0.5840, total_Loss: 1.1005, val_loss 3.6822, val_acc: 23.4222, The current lr 0.000387

Epoch: [483/500], cls_loss: 0.2371, transfer_loss: 0.5597, total_Loss: 1.0767, val_loss 3.6022, val_acc: 24.1333, The current lr 0.000387

Epoch: [484/500], cls_loss: 0.2416, transfer_loss: 0.5665, total_Loss: 1.0913, val_loss 3.4503, val_acc: 22.7111, The current lr 0.000387

Epoch: [485/500], cls_loss: 0.2355, transfer_loss: 0.5535, total_Loss: 1.0657, val_loss 3.6121, val_acc: 21.7333, The current lr 0.000387

Epoch: [486/500], cls_loss: 0.2524, transfer_loss: 0.5667, total_Loss: 1.1024, val_loss 3.4954, val_acc: 22.5778, The current lr 0.000387

Epoch: [487/500], cls_loss: 0.2347, transfer_loss: 0.5859, total_Loss: 1.1135, val_loss 3.4802, val_acc: 23.2889, The current lr 0.000387

Epoch: [488/500], cls_loss: 0.2464, transfer_loss: 0.5942, total_Loss: 1.1377, val_loss 3.3686, val_acc: 23.4667, The current lr 0.000387

Epoch: [489/500], cls_loss: 0.2499, transfer_loss: 0.6014, total_Loss: 1.1520, val_loss 3.4034, val_acc: 24.7111, The current lr 0.000387

Epoch: [490/500], cls_loss: 0.2579, transfer_loss: 0.6117, total_Loss: 1.1754, val_loss 3.5550, val_acc: 21.9556, The current lr 0.000387

Epoch: [491/500], cls_loss: 0.2525, transfer_loss: 0.5906, total_Loss: 1.1384, val_loss 3.6984, val_acc: 21.9111, The current lr 0.000387

Epoch: [492/500], cls_loss: 0.2013, transfer_loss: 0.5541, total_Loss: 1.0324, val_loss 3.6103, val_acc: 23.6889, The current lr 0.000387

Epoch: [493/500], cls_loss: 0.2620, transfer_loss: 0.5680, total_Loss: 1.1139, val_loss 3.5502, val_acc: 23.6000, The current lr 0.000387

Epoch: [494/500], cls_loss: 0.2574, transfer_loss: 0.5692, total_Loss: 1.1113, val_loss 3.3585, val_acc: 23.6000, The current lr 0.000387

Epoch: [495/500], cls_loss: 0.2380, transfer_loss: 0.5743, total_Loss: 1.0994, val_loss 3.3610, val_acc: 24.2222, The current lr 0.000387

Epoch: [496/500], cls_loss: 0.2724, transfer_loss: 0.5664, total_Loss: 1.1219, val_loss 3.4788, val_acc: 23.7333, The current lr 0.000387

Epoch: [497/500], cls_loss: 0.2549, transfer_loss: 0.5742, total_Loss: 1.1161, val_loss 3.3854, val_acc: 22.0000, The current lr 0.000387

Epoch: [498/500], cls_loss: 0.2407, transfer_loss: 0.5635, total_Loss: 1.0859, val_loss 3.7643, val_acc: 22.4889, The current lr 0.000387

Epoch: [499/500], cls_loss: 0.2520, transfer_loss: 0.6008, total_Loss: 1.1531, val_loss 3.4223, val_acc: 24.0889, The current lr 0.000387
CQDXGearFFT2-3: Best accuracy 27.9556 got in epoch 1 by cnn1d_v2

