Namespace(basic_net='cnn1d_v2', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXBear/ZouBearingFaultRawConstantLoad.mat', dataset='CQDXBear1D', gamma=0.9, is_continue_train=False, is_descend=False, is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='0', steps='50', tgt_wc='2', transfer_loss='adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [ 0/500], cls_loss: 0.7392, transfer_loss: 0.6714, total_Loss: 1.7464, val_loss 6.0108, val_acc: 37.0370, The current lr 0.001000
Epoch: [341/500], cls_loss: 0.0024, transfer_loss: 0.6818, total_Loss: 1.0251, val_loss 7.1745, val_acc: 40.3704, The current lr 0.000531

Epoch: [342/500], cls_loss: 0.0018, transfer_loss: 0.6851, total_Loss: 1.0294, val_loss 6.5860, val_acc: 40.8333, The current lr 0.000531

Epoch: [343/500], cls_loss: 0.0069, transfer_loss: 0.6798, total_Loss: 1.0266, val_loss 5.9346, val_acc: 41.0648, The current lr 0.000531

Epoch: [344/500], cls_loss: 0.0035, transfer_loss: 0.6847, total_Loss: 1.0306, val_loss 6.8457, val_acc: 40.1389, The current lr 0.000531

Epoch: [345/500], cls_loss: 0.0014, transfer_loss: 0.6853, total_Loss: 1.0293, val_loss 6.3350, val_acc: 40.3241, The current lr 0.000531

Epoch: [346/500], cls_loss: 0.0016, transfer_loss: 0.6866, total_Loss: 1.0316, val_loss 7.1585, val_acc: 40.1852, The current lr 0.000531

Epoch: [347/500], cls_loss: 0.0021, transfer_loss: 0.6840, total_Loss: 1.0282, val_loss 6.3308, val_acc: 41.1111, The current lr 0.000531

Epoch: [348/500], cls_loss: 0.0016, transfer_loss: 0.6840, total_Loss: 1.0276, val_loss 6.7935, val_acc: 41.0648, The current lr 0.000531

Epoch: [349/500], cls_loss: 0.0017, transfer_loss: 0.6823, total_Loss: 1.0251, val_loss 6.7464, val_acc: 40.1389, The current lr 0.000531

Epoch: [350/500], cls_loss: 0.0027, transfer_loss: 0.6843, total_Loss: 1.0291, val_loss 6.2859, val_acc: 40.4167, The current lr 0.000478

Epoch: [351/500], cls_loss: 0.0014, transfer_loss: 0.6819, total_Loss: 1.0243, val_loss 7.0555, val_acc: 40.2315, The current lr 0.000478

Epoch: [352/500], cls_loss: 0.0010, transfer_loss: 0.6781, total_Loss: 1.0182, val_loss 6.5936, val_acc: 40.2778, The current lr 0.000478

Epoch: [353/500], cls_loss: 0.0014, transfer_loss: 0.6808, total_Loss: 1.0226, val_loss 6.9365, val_acc: 41.0648, The current lr 0.000478

Epoch: [354/500], cls_loss: 0.0017, transfer_loss: 0.6796, total_Loss: 1.0210, val_loss 7.5390, val_acc: 40.3704, The current lr 0.000478

Epoch: [355/500], cls_loss: 0.0013, transfer_loss: 0.6792, total_Loss: 1.0200, val_loss 6.6920, val_acc: 41.1574, The current lr 0.000478

Epoch: [356/500], cls_loss: 0.0017, transfer_loss: 0.6794, total_Loss: 1.0208, val_loss 6.9181, val_acc: 40.7870, The current lr 0.000478

Epoch: [357/500], cls_loss: 0.0018, transfer_loss: 0.6786, total_Loss: 1.0197, val_loss 7.1079, val_acc: 40.1852, The current lr 0.000478

Epoch: [358/500], cls_loss: 0.0019, transfer_loss: 0.6801, total_Loss: 1.0221, val_loss 6.6090, val_acc: 40.3241, The current lr 0.000478

Epoch: [359/500], cls_loss: 0.0016, transfer_loss: 0.6809, total_Loss: 1.0229, val_loss 6.8644, val_acc: 40.3704, The current lr 0.000478

Epoch: [360/500], cls_loss: 0.0017, transfer_loss: 0.6832, total_Loss: 1.0264, val_loss 6.7912, val_acc: 40.6019, The current lr 0.000478

Epoch: [361/500], cls_loss: 0.0030, transfer_loss: 0.6832, total_Loss: 1.0278, val_loss 7.1284, val_acc: 40.0463, The current lr 0.000478

Epoch: [362/500], cls_loss: 0.0022, transfer_loss: 0.6826, total_Loss: 1.0261, val_loss 7.1392, val_acc: 40.1389, The current lr 0.000478

Epoch: [363/500], cls_loss: 0.0025, transfer_loss: 0.6822, total_Loss: 1.0259, val_loss 7.2405, val_acc: 40.8796, The current lr 0.000478

Epoch: [364/500], cls_loss: 0.0029, transfer_loss: 0.6818, total_Loss: 1.0257, val_loss 6.8691, val_acc: 40.2315, The current lr 0.000478

Epoch: [365/500], cls_loss: 0.0014, transfer_loss: 0.6827, total_Loss: 1.0254, val_loss 7.1340, val_acc: 40.1389, The current lr 0.000478

Epoch: [366/500], cls_loss: 0.0015, transfer_loss: 0.6799, total_Loss: 1.0214, val_loss 6.5103, val_acc: 40.0463, The current lr 0.000478

Epoch: [367/500], cls_loss: 0.0016, transfer_loss: 0.6829, total_Loss: 1.0261, val_loss 6.4579, val_acc: 40.4630, The current lr 0.000478

Epoch: [368/500], cls_loss: 0.0014, transfer_loss: 0.6816, total_Loss: 1.0238, val_loss 7.0740, val_acc: 40.0000, The current lr 0.000478

Epoch: [369/500], cls_loss: 0.0016, transfer_loss: 0.6809, total_Loss: 1.0230, val_loss 6.6433, val_acc: 40.3241, The current lr 0.000478

Epoch: [370/500], cls_loss: 0.0016, transfer_loss: 0.6797, total_Loss: 1.0212, val_loss 6.7782, val_acc: 40.2778, The current lr 0.000478

Epoch: [371/500], cls_loss: 0.0016, transfer_loss: 0.6809, total_Loss: 1.0229, val_loss 7.4336, val_acc: 40.1852, The current lr 0.000478

Epoch: [372/500], cls_loss: 0.0023, transfer_loss: 0.6811, total_Loss: 1.0239, val_loss 6.3043, val_acc: 40.4630, The current lr 0.000478

Epoch: [373/500], cls_loss: 0.0016, transfer_loss: 0.6785, total_Loss: 1.0195, val_loss 6.2616, val_acc: 40.5093, The current lr 0.000478

Epoch: [374/500], cls_loss: 0.0019, transfer_loss: 0.6811, total_Loss: 1.0235, val_loss 6.8592, val_acc: 40.3241, The current lr 0.000478

Epoch: [375/500], cls_loss: 0.0015, transfer_loss: 0.6792, total_Loss: 1.0202, val_loss 6.5717, val_acc: 40.3241, The current lr 0.000478

Epoch: [376/500], cls_loss: 0.0017, transfer_loss: 0.6780, total_Loss: 1.0187, val_loss 6.6172, val_acc: 40.6019, The current lr 0.000478

Epoch: [377/500], cls_loss: 0.0021, transfer_loss: 0.6803, total_Loss: 1.0226, val_loss 6.6794, val_acc: 41.3426, The current lr 0.000478

Epoch: [378/500], cls_loss: 0.0018, transfer_loss: 0.6834, total_Loss: 1.0268, val_loss 6.5528, val_acc: 40.8333, The current lr 0.000478

Epoch: [379/500], cls_loss: 0.0021, transfer_loss: 0.6832, total_Loss: 1.0269, val_loss 6.6346, val_acc: 40.2315, The current lr 0.000478

Epoch: [380/500], cls_loss: 0.0030, transfer_loss: 0.6798, total_Loss: 1.0227, val_loss 6.7387, val_acc: 41.1574, The current lr 0.000478

Epoch: [381/500], cls_loss: 0.0056, transfer_loss: 0.6837, total_Loss: 1.0311, val_loss 7.0276, val_acc: 40.3704, The current lr 0.000478

Epoch: [382/500], cls_loss: 0.0018, transfer_loss: 0.6818, total_Loss: 1.0245, val_loss 6.8487, val_acc: 40.1852, The current lr 0.000478

Epoch: [383/500], cls_loss: 0.0024, transfer_loss: 0.6819, total_Loss: 1.0253, val_loss 6.6793, val_acc: 40.1389, The current lr 0.000478

Epoch: [384/500], cls_loss: 0.0018, transfer_loss: 0.6821, total_Loss: 1.0249, val_loss 6.6865, val_acc: 40.1852, The current lr 0.000478

Epoch: [385/500], cls_loss: 0.0016, transfer_loss: 0.6820, total_Loss: 1.0246, val_loss 6.5224, val_acc: 40.0463, The current lr 0.000478

Epoch: [386/500], cls_loss: 0.0017, transfer_loss: 0.6828, total_Loss: 1.0259, val_loss 6.6727, val_acc: 40.4167, The current lr 0.000478

Epoch: [387/500], cls_loss: 0.0023, transfer_loss: 0.6821, total_Loss: 1.0254, val_loss 6.2679, val_acc: 40.8333, The current lr 0.000478

Epoch: [388/500], cls_loss: 0.0016, transfer_loss: 0.6778, total_Loss: 1.0182, val_loss 6.5553, val_acc: 40.3241, The current lr 0.000478

Epoch: [389/500], cls_loss: 0.0029, transfer_loss: 0.6828, total_Loss: 1.0270, val_loss 6.9985, val_acc: 40.6481, The current lr 0.000478

Epoch: [390/500], cls_loss: 0.0017, transfer_loss: 0.6832, total_Loss: 1.0265, val_loss 6.8115, val_acc: 40.5093, The current lr 0.000478

Epoch: [391/500], cls_loss: 0.0015, transfer_loss: 0.6810, total_Loss: 1.0231, val_loss 7.2482, val_acc: 39.8611, The current lr 0.000478

Epoch: [392/500], cls_loss: 0.0016, transfer_loss: 0.6820, total_Loss: 1.0246, val_loss 6.9207, val_acc: 40.1389, The current lr 0.000478

Epoch: [393/500], cls_loss: 0.0015, transfer_loss: 0.6835, total_Loss: 1.0267, val_loss 7.0808, val_acc: 40.2778, The current lr 0.000478

Epoch: [394/500], cls_loss: 0.0018, transfer_loss: 0.6842, total_Loss: 1.0281, val_loss 6.7173, val_acc: 40.5556, The current lr 0.000478

Epoch: [395/500], cls_loss: 0.0020, transfer_loss: 0.6855, total_Loss: 1.0302, val_loss 6.2461, val_acc: 40.7407, The current lr 0.000478

Epoch: [396/500], cls_loss: 0.0028, transfer_loss: 0.6855, total_Loss: 1.0310, val_loss 6.9650, val_acc: 39.9537, The current lr 0.000478

Epoch: [397/500], cls_loss: 0.0013, transfer_loss: 0.6835, total_Loss: 1.0267, val_loss 6.6363, val_acc: 40.1852, The current lr 0.000478

Epoch: [398/500], cls_loss: 0.0017, transfer_loss: 0.6860, total_Loss: 1.0308, val_loss 6.2984, val_acc: 40.6019, The current lr 0.000478

Epoch: [399/500], cls_loss: 0.0014, transfer_loss: 0.6825, total_Loss: 1.0251, val_loss 6.6661, val_acc: 40.1389, The current lr 0.000478

Epoch: [400/500], cls_loss: 0.0016, transfer_loss: 0.6831, total_Loss: 1.0262, val_loss 6.3687, val_acc: 40.5556, The current lr 0.000430

Epoch: [401/500], cls_loss: 0.0019, transfer_loss: 0.6778, total_Loss: 1.0186, val_loss 6.6407, val_acc: 40.8333, The current lr 0.000430

Epoch: [402/500], cls_loss: 0.0017, transfer_loss: 0.6817, total_Loss: 1.0243, val_loss 6.6544, val_acc: 40.2315, The current lr 0.000430

Epoch: [403/500], cls_loss: 0.0017, transfer_loss: 0.6840, total_Loss: 1.0276, val_loss 6.5017, val_acc: 40.2778, The current lr 0.000430

Epoch: [404/500], cls_loss: 0.0015, transfer_loss: 0.6800, total_Loss: 1.0215, val_loss 6.4147, val_acc: 40.2778, The current lr 0.000430

Epoch: [405/500], cls_loss: 0.0022, transfer_loss: 0.6819, total_Loss: 1.0251, val_loss 7.1380, val_acc: 40.1389, The current lr 0.000430

Epoch: [406/500], cls_loss: 0.0016, transfer_loss: 0.6829, total_Loss: 1.0260, val_loss 6.5685, val_acc: 40.0000, The current lr 0.000430

Epoch: [407/500], cls_loss: 0.0021, transfer_loss: 0.6836, total_Loss: 1.0276, val_loss 6.8008, val_acc: 41.0185, The current lr 0.000430

Epoch: [408/500], cls_loss: 0.0013, transfer_loss: 0.6833, total_Loss: 1.0262, val_loss 7.3080, val_acc: 40.5093, The current lr 0.000430

Epoch: [409/500], cls_loss: 0.0020, transfer_loss: 0.6827, total_Loss: 1.0260, val_loss 6.9651, val_acc: 40.0463, The current lr 0.000430

Epoch: [410/500], cls_loss: 0.0032, transfer_loss: 0.6855, total_Loss: 1.0315, val_loss 6.5555, val_acc: 40.3241, The current lr 0.000430

Epoch: [411/500], cls_loss: 0.0019, transfer_loss: 0.6833, total_Loss: 1.0268, val_loss 6.9458, val_acc: 40.0000, The current lr 0.000430

Epoch: [412/500], cls_loss: 0.0016, transfer_loss: 0.6808, total_Loss: 1.0228, val_loss 6.7336, val_acc: 41.0648, The current lr 0.000430

Epoch: [413/500], cls_loss: 0.0017, transfer_loss: 0.6814, total_Loss: 1.0239, val_loss 6.9521, val_acc: 40.1389, The current lr 0.000430

Epoch: [414/500], cls_loss: 0.0017, transfer_loss: 0.6821, total_Loss: 1.0248, val_loss 6.5609, val_acc: 40.3241, The current lr 0.000430

Epoch: [415/500], cls_loss: 0.0019, transfer_loss: 0.6804, total_Loss: 1.0225, val_loss 6.5235, val_acc: 40.2315, The current lr 0.000430

Epoch: [416/500], cls_loss: 0.0019, transfer_loss: 0.6793, total_Loss: 1.0208, val_loss 6.5952, val_acc: 40.3704, The current lr 0.000430

Epoch: [417/500], cls_loss: 0.0019, transfer_loss: 0.6807, total_Loss: 1.0230, val_loss 7.0625, val_acc: 40.0463, The current lr 0.000430

Epoch: [418/500], cls_loss: 0.0014, transfer_loss: 0.6812, total_Loss: 1.0232, val_loss 6.7474, val_acc: 40.1389, The current lr 0.000430

Epoch: [419/500], cls_loss: 0.0018, transfer_loss: 0.6852, total_Loss: 1.0296, val_loss 6.9452, val_acc: 40.5093, The current lr 0.000430

Epoch: [420/500], cls_loss: 0.0015, transfer_loss: 0.6819, total_Loss: 1.0242, val_loss 6.3317, val_acc: 40.7870, The current lr 0.000430

Epoch: [421/500], cls_loss: 0.0019, transfer_loss: 0.6819, total_Loss: 1.0247, val_loss 6.6448, val_acc: 39.9537, The current lr 0.000430

Epoch: [422/500], cls_loss: 0.0015, transfer_loss: 0.6826, total_Loss: 1.0253, val_loss 6.6241, val_acc: 40.3704, The current lr 0.000430

Epoch: [423/500], cls_loss: 0.0018, transfer_loss: 0.6839, total_Loss: 1.0277, val_loss 6.9183, val_acc: 40.2315, The current lr 0.000430

Epoch: [424/500], cls_loss: 0.0033, transfer_loss: 0.6835, total_Loss: 1.0285, val_loss 6.2786, val_acc: 40.7870, The current lr 0.000430

Epoch: [425/500], cls_loss: 0.0018, transfer_loss: 0.6841, total_Loss: 1.0280, val_loss 6.4764, val_acc: 40.2315, The current lr 0.000430

Epoch: [426/500], cls_loss: 0.0016, transfer_loss: 0.6859, total_Loss: 1.0304, val_loss 6.8982, val_acc: 40.1852, The current lr 0.000430

Epoch: [427/500], cls_loss: 0.0014, transfer_loss: 0.6819, total_Loss: 1.0243, val_loss 6.7280, val_acc: 40.3704, The current lr 0.000430

Epoch: [428/500], cls_loss: 0.0018, transfer_loss: 0.6826, total_Loss: 1.0257, val_loss 6.7710, val_acc: 40.1852, The current lr 0.000430

Epoch: [429/500], cls_loss: 0.0019, transfer_loss: 0.6813, total_Loss: 1.0239, val_loss 6.6757, val_acc: 40.1389, The current lr 0.000430

Epoch: [430/500], cls_loss: 0.0016, transfer_loss: 0.6804, total_Loss: 1.0222, val_loss 6.2457, val_acc: 40.1852, The current lr 0.000430

Epoch: [431/500], cls_loss: 0.0018, transfer_loss: 0.6819, total_Loss: 1.0245, val_loss 6.5494, val_acc: 40.1389, The current lr 0.000430

Epoch: [432/500], cls_loss: 0.0019, transfer_loss: 0.6817, total_Loss: 1.0244, val_loss 6.4471, val_acc: 40.3241, The current lr 0.000430

Epoch: [433/500], cls_loss: 0.0018, transfer_loss: 0.6824, total_Loss: 1.0254, val_loss 6.1944, val_acc: 40.6481, The current lr 0.000430

Epoch: [434/500], cls_loss: 0.0017, transfer_loss: 0.6791, total_Loss: 1.0204, val_loss 6.4030, val_acc: 40.5093, The current lr 0.000430

Epoch: [435/500], cls_loss: 0.0021, transfer_loss: 0.6834, total_Loss: 1.0272, val_loss 7.2283, val_acc: 40.2778, The current lr 0.000430

Epoch: [436/500], cls_loss: 0.0012, transfer_loss: 0.6808, total_Loss: 1.0224, val_loss 6.7762, val_acc: 40.0926, The current lr 0.000430

Epoch: [437/500], cls_loss: 0.0020, transfer_loss: 0.6837, total_Loss: 1.0275, val_loss 6.5427, val_acc: 40.5093, The current lr 0.000430

Epoch: [438/500], cls_loss: 0.0014, transfer_loss: 0.6836, total_Loss: 1.0268, val_loss 6.8276, val_acc: 40.2315, The current lr 0.000430

Epoch: [439/500], cls_loss: 0.0011, transfer_loss: 0.6825, total_Loss: 1.0248, val_loss 6.3122, val_acc: 40.5093, The current lr 0.000430

Epoch: [440/500], cls_loss: 0.0017, transfer_loss: 0.6840, total_Loss: 1.0277, val_loss 6.9765, val_acc: 40.4630, The current lr 0.000430

Epoch: [441/500], cls_loss: 0.0027, transfer_loss: 0.6823, total_Loss: 1.0261, val_loss 7.0836, val_acc: 40.3704, The current lr 0.000430

Epoch: [442/500], cls_loss: 0.0013, transfer_loss: 0.6851, total_Loss: 1.0290, val_loss 7.0139, val_acc: 39.9537, The current lr 0.000430

Epoch: [443/500], cls_loss: 0.0024, transfer_loss: 0.6850, total_Loss: 1.0298, val_loss 7.0496, val_acc: 40.2315, The current lr 0.000430

Epoch: [444/500], cls_loss: 0.0017, transfer_loss: 0.6849, total_Loss: 1.0291, val_loss 6.9646, val_acc: 40.2778, The current lr 0.000430

Epoch: [445/500], cls_loss: 0.0016, transfer_loss: 0.6822, total_Loss: 1.0249, val_loss 6.8940, val_acc: 40.0463, The current lr 0.000430

Epoch: [446/500], cls_loss: 0.0015, transfer_loss: 0.6827, total_Loss: 1.0256, val_loss 6.7054, val_acc: 40.7407, The current lr 0.000430

Epoch: [447/500], cls_loss: 0.0018, transfer_loss: 0.6845, total_Loss: 1.0285, val_loss 6.8331, val_acc: 40.2315, The current lr 0.000430

Epoch: [448/500], cls_loss: 0.0019, transfer_loss: 0.6831, total_Loss: 1.0266, val_loss 6.7731, val_acc: 40.1389, The current lr 0.000430

Epoch: [449/500], cls_loss: 0.0014, transfer_loss: 0.6862, total_Loss: 1.0306, val_loss 6.0504, val_acc: 40.7870, The current lr 0.000430

Epoch: [450/500], cls_loss: 0.0018, transfer_loss: 0.6846, total_Loss: 1.0288, val_loss 6.9999, val_acc: 40.2778, The current lr 0.000387

Epoch: [451/500], cls_loss: 0.0010, transfer_loss: 0.6832, total_Loss: 1.0258, val_loss 6.4674, val_acc: 40.6481, The current lr 0.000387

Epoch: [452/500], cls_loss: 0.0015, transfer_loss: 0.6842, total_Loss: 1.0278, val_loss 7.0935, val_acc: 40.5093, The current lr 0.000387

Epoch: [453/500], cls_loss: 0.0016, transfer_loss: 0.6842, total_Loss: 1.0278, val_loss 6.5647, val_acc: 40.3241, The current lr 0.000387

Epoch: [454/500], cls_loss: 0.0017, transfer_loss: 0.6843, total_Loss: 1.0282, val_loss 6.7501, val_acc: 40.2315, The current lr 0.000387

Epoch: [455/500], cls_loss: 0.0035, transfer_loss: 0.6840, total_Loss: 1.0295, val_loss 6.0217, val_acc: 43.1944, The current lr 0.000387

Epoch: [456/500], cls_loss: 0.0024, transfer_loss: 0.6807, total_Loss: 1.0235, val_loss 7.0873, val_acc: 40.5556, The current lr 0.000387

Epoch: [457/500], cls_loss: 0.0025, transfer_loss: 0.6827, total_Loss: 1.0266, val_loss 6.7068, val_acc: 40.8796, The current lr 0.000387

Epoch: [458/500], cls_loss: 0.0022, transfer_loss: 0.6836, total_Loss: 1.0275, val_loss 6.6841, val_acc: 40.6944, The current lr 0.000387

Epoch: [459/500], cls_loss: 0.0022, transfer_loss: 0.6807, total_Loss: 1.0233, val_loss 6.7647, val_acc: 40.1389, The current lr 0.000387

Epoch: [460/500], cls_loss: 0.0016, transfer_loss: 0.6803, total_Loss: 1.0220, val_loss 6.4877, val_acc: 41.0648, The current lr 0.000387

Epoch: [461/500], cls_loss: 0.0018, transfer_loss: 0.6821, total_Loss: 1.0249, val_loss 6.6695, val_acc: 40.1389, The current lr 0.000387

Epoch: [462/500], cls_loss: 0.0022, transfer_loss: 0.6856, total_Loss: 1.0306, val_loss 6.8971, val_acc: 40.1852, The current lr 0.000387

Epoch: [463/500], cls_loss: 0.0021, transfer_loss: 0.6798, total_Loss: 1.0218, val_loss 6.2005, val_acc: 40.6019, The current lr 0.000387

Epoch: [464/500], cls_loss: 0.0028, transfer_loss: 0.6785, total_Loss: 1.0205, val_loss 6.2386, val_acc: 40.4167, The current lr 0.000387

Epoch: [465/500], cls_loss: 0.0024, transfer_loss: 0.6796, total_Loss: 1.0218, val_loss 6.9116, val_acc: 40.2778, The current lr 0.000387

Epoch: [466/500], cls_loss: 0.0019, transfer_loss: 0.6810, total_Loss: 1.0235, val_loss 6.4861, val_acc: 40.9722, The current lr 0.000387

Epoch: [467/500], cls_loss: 0.0021, transfer_loss: 0.6815, total_Loss: 1.0244, val_loss 6.2601, val_acc: 40.5093, The current lr 0.000387

Epoch: [468/500], cls_loss: 0.0015, transfer_loss: 0.6826, total_Loss: 1.0254, val_loss 6.7134, val_acc: 40.3241, The current lr 0.000387

Epoch: [469/500], cls_loss: 0.0015, transfer_loss: 0.6865, total_Loss: 1.0314, val_loss 6.7341, val_acc: 40.3241, The current lr 0.000387

Epoch: [470/500], cls_loss: 0.0025, transfer_loss: 0.6834, total_Loss: 1.0276, val_loss 6.2547, val_acc: 40.2315, The current lr 0.000387

Epoch: [471/500], cls_loss: 0.0009, transfer_loss: 0.6856, total_Loss: 1.0294, val_loss 6.2415, val_acc: 41.0185, The current lr 0.000387

Epoch: [472/500], cls_loss: 0.0022, transfer_loss: 0.6828, total_Loss: 1.0263, val_loss 6.6362, val_acc: 40.6019, The current lr 0.000387

Epoch: [473/500], cls_loss: 0.0015, transfer_loss: 0.6839, total_Loss: 1.0273, val_loss 6.9370, val_acc: 40.2315, The current lr 0.000387

Epoch: [474/500], cls_loss: 0.0014, transfer_loss: 0.6829, total_Loss: 1.0257, val_loss 7.0085, val_acc: 40.3704, The current lr 0.000387

Epoch: [475/500], cls_loss: 0.0012, transfer_loss: 0.6835, total_Loss: 1.0265, val_loss 6.2409, val_acc: 40.7407, The current lr 0.000387

Epoch: [476/500], cls_loss: 0.0017, transfer_loss: 0.6822, total_Loss: 1.0250, val_loss 6.3727, val_acc: 40.8796, The current lr 0.000387

Epoch: [477/500], cls_loss: 0.0016, transfer_loss: 0.6786, total_Loss: 1.0195, val_loss 6.3569, val_acc: 40.0463, The current lr 0.000387

Epoch: [478/500], cls_loss: 0.0019, transfer_loss: 0.6779, total_Loss: 1.0187, val_loss 6.6231, val_acc: 40.3241, The current lr 0.000387

Epoch: [479/500], cls_loss: 0.0013, transfer_loss: 0.6812, total_Loss: 1.0231, val_loss 6.4605, val_acc: 40.1852, The current lr 0.000387

Epoch: [480/500], cls_loss: 0.0016, transfer_loss: 0.6794, total_Loss: 1.0207, val_loss 7.0050, val_acc: 40.5093, The current lr 0.000387

Epoch: [481/500], cls_loss: 0.0014, transfer_loss: 0.6789, total_Loss: 1.0198, val_loss 6.7669, val_acc: 40.2315, The current lr 0.000387

Epoch: [482/500], cls_loss: 0.0017, transfer_loss: 0.6853, total_Loss: 1.0296, val_loss 6.2651, val_acc: 40.1852, The current lr 0.000387

Epoch: [483/500], cls_loss: 0.0020, transfer_loss: 0.6854, total_Loss: 1.0301, val_loss 6.1171, val_acc: 40.4167, The current lr 0.000387

Epoch: [484/500], cls_loss: 0.0013, transfer_loss: 0.6817, total_Loss: 1.0238, val_loss 6.5261, val_acc: 40.5093, The current lr 0.000387

Epoch: [485/500], cls_loss: 0.0020, transfer_loss: 0.6844, total_Loss: 1.0286, val_loss 6.9247, val_acc: 40.0000, The current lr 0.000387

Epoch: [486/500], cls_loss: 0.0019, transfer_loss: 0.6829, total_Loss: 1.0262, val_loss 6.5742, val_acc: 40.2778, The current lr 0.000387

Epoch: [487/500], cls_loss: 0.0016, transfer_loss: 0.6840, total_Loss: 1.0276, val_loss 6.9436, val_acc: 40.3241, The current lr 0.000387

Epoch: [488/500], cls_loss: 0.0021, transfer_loss: 0.6806, total_Loss: 1.0229, val_loss 7.2283, val_acc: 40.3704, The current lr 0.000387

Epoch: [489/500], cls_loss: 0.0019, transfer_loss: 0.6835, total_Loss: 1.0271, val_loss 6.5954, val_acc: 40.5093, The current lr 0.000387

Epoch: [490/500], cls_loss: 0.0022, transfer_loss: 0.6841, total_Loss: 1.0284, val_loss 6.1992, val_acc: 40.3704, The current lr 0.000387

Epoch: [491/500], cls_loss: 0.0010, transfer_loss: 0.6832, total_Loss: 1.0258, val_loss 6.5977, val_acc: 40.1852, The current lr 0.000387

Epoch: [492/500], cls_loss: 0.0018, transfer_loss: 0.6823, total_Loss: 1.0252, val_loss 6.7472, val_acc: 40.5556, The current lr 0.000387

Epoch: [493/500], cls_loss: 0.0039, transfer_loss: 0.6862, total_Loss: 1.0331, val_loss 6.2335, val_acc: 40.7870, The current lr 0.000387

Epoch: [494/500], cls_loss: 0.0031, transfer_loss: 0.6797, total_Loss: 1.0226, val_loss 6.8023, val_acc: 40.4630, The current lr 0.000387

Epoch: [495/500], cls_loss: 0.0012, transfer_loss: 0.6799, total_Loss: 1.0211, val_loss 6.6058, val_acc: 40.3704, The current lr 0.000387

Epoch: [496/500], cls_loss: 0.0016, transfer_loss: 0.6849, total_Loss: 1.0289, val_loss 6.4832, val_acc: 40.4167, The current lr 0.000387

Epoch: [497/500], cls_loss: 0.0024, transfer_loss: 0.6817, total_Loss: 1.0250, val_loss 6.9690, val_acc: 40.3241, The current lr 0.000387

Epoch: [498/500], cls_loss: 0.0016, transfer_loss: 0.6820, total_Loss: 1.0245, val_loss 6.7081, val_acc: 40.3241, The current lr 0.000387

Epoch: [499/500], cls_loss: 0.0020, transfer_loss: 0.6866, total_Loss: 1.0319, val_loss 6.7279, val_acc: 40.5093, The current lr 0.000387
CQDXBear1D0-2: Best accuracy 66.89814758300781 got in epoch 7 by cnn1d_v2

