Namespace(basic_net='cnn1d_v2', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXGear/gear_fault_rawdata_1024000x1_simple.mat', dataset='CQDXGearFFT', gamma=0.9, is_continue_train=False, is_descend=False, is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='1', steps='50', tgt_wc='0', transfer_loss='adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [ 0/500], cls_loss: 3.2408, transfer_loss: 0.6958, total_Loss: 4.2845, val_loss 3.1748, val_acc: 23.2889, The current lr 0.001000
Epoch: [340/500], cls_loss: 0.2754, transfer_loss: 0.6010, total_Loss: 1.1769, val_loss 0.6981, val_acc: 74.7556, The current lr 0.000531

Epoch: [341/500], cls_loss: 0.2804, transfer_loss: 0.5948, total_Loss: 1.1725, val_loss 0.7190, val_acc: 74.1333, The current lr 0.000531

Epoch: [342/500], cls_loss: 0.2981, transfer_loss: 0.6073, total_Loss: 1.2091, val_loss 0.7690, val_acc: 73.8667, The current lr 0.000531

Epoch: [343/500], cls_loss: 0.2968, transfer_loss: 0.5944, total_Loss: 1.1884, val_loss 0.7621, val_acc: 75.1111, The current lr 0.000531

Epoch: [344/500], cls_loss: 0.2802, transfer_loss: 0.5939, total_Loss: 1.1711, val_loss 0.7171, val_acc: 76.1333, The current lr 0.000531

Epoch: [345/500], cls_loss: 0.2883, transfer_loss: 0.5790, total_Loss: 1.1567, val_loss 0.7826, val_acc: 71.2444, The current lr 0.000531

Epoch: [346/500], cls_loss: 0.2625, transfer_loss: 0.5910, total_Loss: 1.1489, val_loss 0.7506, val_acc: 74.8000, The current lr 0.000531

Epoch: [347/500], cls_loss: 0.2824, transfer_loss: 0.5827, total_Loss: 1.1564, val_loss 0.7115, val_acc: 76.5333, The current lr 0.000531

Epoch: [348/500], cls_loss: 0.2657, transfer_loss: 0.5761, total_Loss: 1.1298, val_loss 0.7294, val_acc: 74.3111, The current lr 0.000531

Epoch: [349/500], cls_loss: 0.2672, transfer_loss: 0.5887, total_Loss: 1.1502, val_loss 0.7070, val_acc: 75.9556, The current lr 0.000531

Epoch: [350/500], cls_loss: 0.2817, transfer_loss: 0.5968, total_Loss: 1.1768, val_loss 0.7380, val_acc: 74.8444, The current lr 0.000478

Epoch: [351/500], cls_loss: 0.2716, transfer_loss: 0.5803, total_Loss: 1.1420, val_loss 0.7729, val_acc: 73.4222, The current lr 0.000478

Epoch: [352/500], cls_loss: 0.2800, transfer_loss: 0.5991, total_Loss: 1.1786, val_loss 0.6752, val_acc: 75.6889, The current lr 0.000478

Epoch: [353/500], cls_loss: 0.2666, transfer_loss: 0.5835, total_Loss: 1.1419, val_loss 0.7184, val_acc: 74.3111, The current lr 0.000478

Epoch: [354/500], cls_loss: 0.2706, transfer_loss: 0.5735, total_Loss: 1.1308, val_loss 0.7373, val_acc: 75.0222, The current lr 0.000478

Epoch: [355/500], cls_loss: 0.2701, transfer_loss: 0.5778, total_Loss: 1.1367, val_loss 0.7604, val_acc: 74.4444, The current lr 0.000478

Epoch: [356/500], cls_loss: 0.2612, transfer_loss: 0.5727, total_Loss: 1.1202, val_loss 0.6927, val_acc: 75.6444, The current lr 0.000478

Epoch: [357/500], cls_loss: 0.2651, transfer_loss: 0.5697, total_Loss: 1.1196, val_loss 0.6982, val_acc: 76.1333, The current lr 0.000478

Epoch: [358/500], cls_loss: 0.2686, transfer_loss: 0.5940, total_Loss: 1.1596, val_loss 0.7421, val_acc: 74.3556, The current lr 0.000478

Epoch: [359/500], cls_loss: 0.2511, transfer_loss: 0.6007, total_Loss: 1.1521, val_loss 0.7087, val_acc: 74.7556, The current lr 0.000478

Epoch: [360/500], cls_loss: 0.2782, transfer_loss: 0.6218, total_Loss: 1.2109, val_loss 0.7001, val_acc: 75.2000, The current lr 0.000478

Epoch: [361/500], cls_loss: 0.2816, transfer_loss: 0.6034, total_Loss: 1.1868, val_loss 0.7051, val_acc: 75.7778, The current lr 0.000478

Epoch: [362/500], cls_loss: 0.2602, transfer_loss: 0.5893, total_Loss: 1.1441, val_loss 0.6991, val_acc: 75.5111, The current lr 0.000478

Epoch: [363/500], cls_loss: 0.2810, transfer_loss: 0.5897, total_Loss: 1.1655, val_loss 0.6971, val_acc: 76.2222, The current lr 0.000478

Epoch: [364/500], cls_loss: 0.2844, transfer_loss: 0.6035, total_Loss: 1.1897, val_loss 0.6900, val_acc: 75.8667, The current lr 0.000478

Epoch: [365/500], cls_loss: 0.2855, transfer_loss: 0.6066, total_Loss: 1.1953, val_loss 0.6908, val_acc: 75.5556, The current lr 0.000478

Epoch: [366/500], cls_loss: 0.2693, transfer_loss: 0.6125, total_Loss: 1.1881, val_loss 0.7362, val_acc: 74.4889, The current lr 0.000478

Epoch: [367/500], cls_loss: 0.2668, transfer_loss: 0.5987, total_Loss: 1.1648, val_loss 0.6853, val_acc: 75.6889, The current lr 0.000478

Epoch: [368/500], cls_loss: 0.2784, transfer_loss: 0.5966, total_Loss: 1.1734, val_loss 0.6987, val_acc: 75.8667, The current lr 0.000478

Epoch: [369/500], cls_loss: 0.2876, transfer_loss: 0.6023, total_Loss: 1.1911, val_loss 0.6511, val_acc: 77.1111, The current lr 0.000478

Epoch: [370/500], cls_loss: 0.2817, transfer_loss: 0.5964, total_Loss: 1.1763, val_loss 0.7225, val_acc: 74.5333, The current lr 0.000478

Epoch: [371/500], cls_loss: 0.2768, transfer_loss: 0.6060, total_Loss: 1.1859, val_loss 0.6695, val_acc: 76.4889, The current lr 0.000478

Epoch: [372/500], cls_loss: 0.2480, transfer_loss: 0.6098, total_Loss: 1.1627, val_loss 0.6694, val_acc: 76.7556, The current lr 0.000478

Epoch: [373/500], cls_loss: 0.3015, transfer_loss: 0.6179, total_Loss: 1.2283, val_loss 0.7062, val_acc: 75.2444, The current lr 0.000478

Epoch: [374/500], cls_loss: 0.2662, transfer_loss: 0.5993, total_Loss: 1.1652, val_loss 0.7494, val_acc: 74.4889, The current lr 0.000478

Epoch: [375/500], cls_loss: 0.2612, transfer_loss: 0.5944, total_Loss: 1.1528, val_loss 0.6708, val_acc: 77.2444, The current lr 0.000478

Epoch: [376/500], cls_loss: 0.2615, transfer_loss: 0.6018, total_Loss: 1.1642, val_loss 0.6706, val_acc: 76.5333, The current lr 0.000478

Epoch: [377/500], cls_loss: 0.2630, transfer_loss: 0.5849, total_Loss: 1.1404, val_loss 0.7042, val_acc: 75.4667, The current lr 0.000478

Epoch: [378/500], cls_loss: 0.2760, transfer_loss: 0.5977, total_Loss: 1.1727, val_loss 0.7335, val_acc: 73.9556, The current lr 0.000478

Epoch: [379/500], cls_loss: 0.2584, transfer_loss: 0.5782, total_Loss: 1.1257, val_loss 0.7886, val_acc: 74.7556, The current lr 0.000478

Epoch: [380/500], cls_loss: 0.2800, transfer_loss: 0.6014, total_Loss: 1.1821, val_loss 0.6538, val_acc: 77.1556, The current lr 0.000478

Epoch: [381/500], cls_loss: 0.2478, transfer_loss: 0.6083, total_Loss: 1.1602, val_loss 0.6528, val_acc: 76.8889, The current lr 0.000478

Epoch: [382/500], cls_loss: 0.2361, transfer_loss: 0.5920, total_Loss: 1.1242, val_loss 0.6688, val_acc: 78.0000, The current lr 0.000478

Epoch: [383/500], cls_loss: 0.2344, transfer_loss: 0.5747, total_Loss: 1.0964, val_loss 0.6899, val_acc: 76.3556, The current lr 0.000478

Epoch: [384/500], cls_loss: 0.2635, transfer_loss: 0.5942, total_Loss: 1.1548, val_loss 0.6945, val_acc: 75.9111, The current lr 0.000478

Epoch: [385/500], cls_loss: 0.2862, transfer_loss: 0.6052, total_Loss: 1.1939, val_loss 0.7516, val_acc: 73.8667, The current lr 0.000478

Epoch: [386/500], cls_loss: 0.2612, transfer_loss: 0.5953, total_Loss: 1.1541, val_loss 0.6635, val_acc: 76.2222, The current lr 0.000478

Epoch: [387/500], cls_loss: 0.2389, transfer_loss: 0.5745, total_Loss: 1.1007, val_loss 0.6904, val_acc: 76.1333, The current lr 0.000478

Epoch: [388/500], cls_loss: 0.2566, transfer_loss: 0.5803, total_Loss: 1.1271, val_loss 0.6633, val_acc: 77.5556, The current lr 0.000478

Epoch: [389/500], cls_loss: 0.2555, transfer_loss: 0.5962, total_Loss: 1.1499, val_loss 0.6898, val_acc: 75.2000, The current lr 0.000478

Epoch: [390/500], cls_loss: 0.2586, transfer_loss: 0.6057, total_Loss: 1.1671, val_loss 0.6739, val_acc: 76.7111, The current lr 0.000478

Epoch: [391/500], cls_loss: 0.2523, transfer_loss: 0.6303, total_Loss: 1.1979, val_loss 0.6956, val_acc: 76.2667, The current lr 0.000478

Epoch: [392/500], cls_loss: 0.2342, transfer_loss: 0.5903, total_Loss: 1.1196, val_loss 0.7701, val_acc: 73.6889, The current lr 0.000478

Epoch: [393/500], cls_loss: 0.2595, transfer_loss: 0.5876, total_Loss: 1.1409, val_loss 0.6421, val_acc: 77.1111, The current lr 0.000478

Epoch: [394/500], cls_loss: 0.2802, transfer_loss: 0.5893, total_Loss: 1.1641, val_loss 0.6691, val_acc: 77.4222, The current lr 0.000478

Epoch: [395/500], cls_loss: 0.2903, transfer_loss: 0.6116, total_Loss: 1.2078, val_loss 0.7014, val_acc: 74.9333, The current lr 0.000478

Epoch: [396/500], cls_loss: 0.2585, transfer_loss: 0.5928, total_Loss: 1.1476, val_loss 0.7040, val_acc: 75.7333, The current lr 0.000478

Epoch: [397/500], cls_loss: 0.2587, transfer_loss: 0.6062, total_Loss: 1.1680, val_loss 0.6534, val_acc: 77.8667, The current lr 0.000478

Epoch: [398/500], cls_loss: 0.2594, transfer_loss: 0.6032, total_Loss: 1.1642, val_loss 0.6751, val_acc: 77.0667, The current lr 0.000478

Epoch: [399/500], cls_loss: 0.2401, transfer_loss: 0.5790, total_Loss: 1.1086, val_loss 0.6984, val_acc: 77.0222, The current lr 0.000478

Epoch: [400/500], cls_loss: 0.2605, transfer_loss: 0.5718, total_Loss: 1.1182, val_loss 0.6740, val_acc: 76.7111, The current lr 0.000430

Epoch: [401/500], cls_loss: 0.2578, transfer_loss: 0.5774, total_Loss: 1.1239, val_loss 0.6498, val_acc: 77.3333, The current lr 0.000430

Epoch: [402/500], cls_loss: 0.2529, transfer_loss: 0.6095, total_Loss: 1.1672, val_loss 0.6634, val_acc: 77.9111, The current lr 0.000430

Epoch: [403/500], cls_loss: 0.2451, transfer_loss: 0.5902, total_Loss: 1.1304, val_loss 0.7037, val_acc: 75.2444, The current lr 0.000430

Epoch: [404/500], cls_loss: 0.2439, transfer_loss: 0.6017, total_Loss: 1.1464, val_loss 0.6729, val_acc: 76.0000, The current lr 0.000430

Epoch: [405/500], cls_loss: 0.2479, transfer_loss: 0.5889, total_Loss: 1.1312, val_loss 0.6314, val_acc: 77.8222, The current lr 0.000430

Epoch: [406/500], cls_loss: 0.2528, transfer_loss: 0.5928, total_Loss: 1.1420, val_loss 0.6759, val_acc: 76.4000, The current lr 0.000430

Epoch: [407/500], cls_loss: 0.2403, transfer_loss: 0.6018, total_Loss: 1.1431, val_loss 0.6726, val_acc: 76.2667, The current lr 0.000430

Epoch: [408/500], cls_loss: 0.2370, transfer_loss: 0.5929, total_Loss: 1.1263, val_loss 0.7444, val_acc: 74.4444, The current lr 0.000430

Epoch: [409/500], cls_loss: 0.2698, transfer_loss: 0.5720, total_Loss: 1.1278, val_loss 0.6263, val_acc: 77.2000, The current lr 0.000430

Epoch: [410/500], cls_loss: 0.2633, transfer_loss: 0.5747, total_Loss: 1.1254, val_loss 0.6318, val_acc: 78.6222, The current lr 0.000430

Epoch: [411/500], cls_loss: 0.2470, transfer_loss: 0.5850, total_Loss: 1.1245, val_loss 0.6854, val_acc: 77.0222, The current lr 0.000430

Epoch: [412/500], cls_loss: 0.2597, transfer_loss: 0.6002, total_Loss: 1.1600, val_loss 0.7016, val_acc: 75.4667, The current lr 0.000430

Epoch: [413/500], cls_loss: 0.2309, transfer_loss: 0.6098, total_Loss: 1.1457, val_loss 0.6646, val_acc: 76.8444, The current lr 0.000430

Epoch: [414/500], cls_loss: 0.2245, transfer_loss: 0.6005, total_Loss: 1.1253, val_loss 0.7096, val_acc: 75.9556, The current lr 0.000430

Epoch: [415/500], cls_loss: 0.2693, transfer_loss: 0.5865, total_Loss: 1.1490, val_loss 0.7559, val_acc: 74.6667, The current lr 0.000430

Epoch: [416/500], cls_loss: 0.2471, transfer_loss: 0.5824, total_Loss: 1.1207, val_loss 0.6902, val_acc: 75.0667, The current lr 0.000430

Epoch: [417/500], cls_loss: 0.2496, transfer_loss: 0.5945, total_Loss: 1.1413, val_loss 0.6608, val_acc: 77.4667, The current lr 0.000430

Epoch: [418/500], cls_loss: 0.2730, transfer_loss: 0.6088, total_Loss: 1.1861, val_loss 0.6886, val_acc: 76.0444, The current lr 0.000430

Epoch: [419/500], cls_loss: 0.2421, transfer_loss: 0.6007, total_Loss: 1.1431, val_loss 0.6299, val_acc: 77.4222, The current lr 0.000430

Epoch: [420/500], cls_loss: 0.2602, transfer_loss: 0.6042, total_Loss: 1.1665, val_loss 0.6191, val_acc: 78.1778, The current lr 0.000430

Epoch: [421/500], cls_loss: 0.2477, transfer_loss: 0.6055, total_Loss: 1.1559, val_loss 0.6999, val_acc: 75.0222, The current lr 0.000430

Epoch: [422/500], cls_loss: 0.2601, transfer_loss: 0.6037, total_Loss: 1.1656, val_loss 0.6172, val_acc: 77.2889, The current lr 0.000430

Epoch: [423/500], cls_loss: 0.2550, transfer_loss: 0.5953, total_Loss: 1.1481, val_loss 0.6820, val_acc: 76.6667, The current lr 0.000430

Epoch: [424/500], cls_loss: 0.2533, transfer_loss: 0.6064, total_Loss: 1.1630, val_loss 0.6697, val_acc: 77.2000, The current lr 0.000430

Epoch: [425/500], cls_loss: 0.2408, transfer_loss: 0.6179, total_Loss: 1.1676, val_loss 0.6693, val_acc: 76.9778, The current lr 0.000430

Epoch: [426/500], cls_loss: 0.2491, transfer_loss: 0.5918, total_Loss: 1.1367, val_loss 0.6865, val_acc: 77.1556, The current lr 0.000430

Epoch: [427/500], cls_loss: 0.2446, transfer_loss: 0.5870, total_Loss: 1.1251, val_loss 0.6529, val_acc: 78.1333, The current lr 0.000430

Epoch: [428/500], cls_loss: 0.2110, transfer_loss: 0.5787, total_Loss: 1.0791, val_loss 0.6861, val_acc: 76.8444, The current lr 0.000430

Epoch: [429/500], cls_loss: 0.2444, transfer_loss: 0.6034, total_Loss: 1.1495, val_loss 0.6803, val_acc: 76.5778, The current lr 0.000430

Epoch: [430/500], cls_loss: 0.2584, transfer_loss: 0.6034, total_Loss: 1.1635, val_loss 0.6099, val_acc: 77.9111, The current lr 0.000430

Epoch: [431/500], cls_loss: 0.2445, transfer_loss: 0.5848, total_Loss: 1.1217, val_loss 0.6954, val_acc: 75.6000, The current lr 0.000430

Epoch: [432/500], cls_loss: 0.2488, transfer_loss: 0.5913, total_Loss: 1.1357, val_loss 0.6298, val_acc: 78.4000, The current lr 0.000430

Epoch: [433/500], cls_loss: 0.2330, transfer_loss: 0.5921, total_Loss: 1.1211, val_loss 0.7149, val_acc: 74.4444, The current lr 0.000430

Epoch: [434/500], cls_loss: 0.2414, transfer_loss: 0.6109, total_Loss: 1.1577, val_loss 0.6791, val_acc: 75.9556, The current lr 0.000430

Epoch: [435/500], cls_loss: 0.2357, transfer_loss: 0.5882, total_Loss: 1.1180, val_loss 0.7366, val_acc: 75.9111, The current lr 0.000430

Epoch: [436/500], cls_loss: 0.2427, transfer_loss: 0.6278, total_Loss: 1.1844, val_loss 0.6783, val_acc: 75.5111, The current lr 0.000430

Epoch: [437/500], cls_loss: 0.2487, transfer_loss: 0.5825, total_Loss: 1.1225, val_loss 0.6681, val_acc: 77.2889, The current lr 0.000430

Epoch: [438/500], cls_loss: 0.2175, transfer_loss: 0.5825, total_Loss: 1.0914, val_loss 0.6643, val_acc: 76.3111, The current lr 0.000430

Epoch: [439/500], cls_loss: 0.2668, transfer_loss: 0.5950, total_Loss: 1.1593, val_loss 0.6612, val_acc: 76.3556, The current lr 0.000430

Epoch: [440/500], cls_loss: 0.2509, transfer_loss: 0.5857, total_Loss: 1.1294, val_loss 0.6688, val_acc: 77.6444, The current lr 0.000430

Epoch: [441/500], cls_loss: 0.2321, transfer_loss: 0.5981, total_Loss: 1.1293, val_loss 0.6620, val_acc: 76.4444, The current lr 0.000430

Epoch: [442/500], cls_loss: 0.2316, transfer_loss: 0.6058, total_Loss: 1.1403, val_loss 0.6481, val_acc: 76.5778, The current lr 0.000430

Epoch: [443/500], cls_loss: 0.2339, transfer_loss: 0.6131, total_Loss: 1.1536, val_loss 0.6966, val_acc: 76.1778, The current lr 0.000430

Epoch: [444/500], cls_loss: 0.2493, transfer_loss: 0.5895, total_Loss: 1.1336, val_loss 0.7076, val_acc: 74.9333, The current lr 0.000430

Epoch: [445/500], cls_loss: 0.2474, transfer_loss: 0.5970, total_Loss: 1.1429, val_loss 0.6774, val_acc: 76.3556, The current lr 0.000430

Epoch: [446/500], cls_loss: 0.2529, transfer_loss: 0.6052, total_Loss: 1.1606, val_loss 0.6681, val_acc: 76.0889, The current lr 0.000430

Epoch: [447/500], cls_loss: 0.2314, transfer_loss: 0.6162, total_Loss: 1.1556, val_loss 0.6948, val_acc: 76.3111, The current lr 0.000430

Epoch: [448/500], cls_loss: 0.2376, transfer_loss: 0.6162, total_Loss: 1.1619, val_loss 0.6485, val_acc: 78.1778, The current lr 0.000430

Epoch: [449/500], cls_loss: 0.2250, transfer_loss: 0.6125, total_Loss: 1.1437, val_loss 0.6653, val_acc: 76.9333, The current lr 0.000430

Epoch: [450/500], cls_loss: 0.2440, transfer_loss: 0.6071, total_Loss: 1.1545, val_loss 0.6280, val_acc: 78.6667, The current lr 0.000387

Epoch: [451/500], cls_loss: 0.2347, transfer_loss: 0.6006, total_Loss: 1.1356, val_loss 0.6431, val_acc: 78.0444, The current lr 0.000387

Epoch: [452/500], cls_loss: 0.2434, transfer_loss: 0.6069, total_Loss: 1.1538, val_loss 0.6113, val_acc: 78.3556, The current lr 0.000387

Epoch: [453/500], cls_loss: 0.2330, transfer_loss: 0.5837, total_Loss: 1.1085, val_loss 0.6364, val_acc: 76.5333, The current lr 0.000387

Epoch: [454/500], cls_loss: 0.2310, transfer_loss: 0.6046, total_Loss: 1.1379, val_loss 0.5937, val_acc: 79.1556, The current lr 0.000387

Epoch: [455/500], cls_loss: 0.2335, transfer_loss: 0.5983, total_Loss: 1.1309, val_loss 0.6285, val_acc: 78.1778, The current lr 0.000387

Epoch: [456/500], cls_loss: 0.2319, transfer_loss: 0.6183, total_Loss: 1.1594, val_loss 0.6297, val_acc: 77.9111, The current lr 0.000387

Epoch: [457/500], cls_loss: 0.2238, transfer_loss: 0.6024, total_Loss: 1.1275, val_loss 0.6418, val_acc: 78.4000, The current lr 0.000387

Epoch: [458/500], cls_loss: 0.1974, transfer_loss: 0.5894, total_Loss: 1.0814, val_loss 0.6871, val_acc: 77.2444, The current lr 0.000387

Epoch: [459/500], cls_loss: 0.2364, transfer_loss: 0.6145, total_Loss: 1.1580, val_loss 0.6792, val_acc: 77.3778, The current lr 0.000387

Epoch: [460/500], cls_loss: 0.2188, transfer_loss: 0.6088, total_Loss: 1.1320, val_loss 0.7354, val_acc: 74.8444, The current lr 0.000387

Epoch: [461/500], cls_loss: 0.2169, transfer_loss: 0.6012, total_Loss: 1.1188, val_loss 0.6374, val_acc: 76.5778, The current lr 0.000387

Epoch: [462/500], cls_loss: 0.2441, transfer_loss: 0.6013, total_Loss: 1.1460, val_loss 0.6490, val_acc: 77.8222, The current lr 0.000387

Epoch: [463/500], cls_loss: 0.2132, transfer_loss: 0.5860, total_Loss: 1.0921, val_loss 0.6576, val_acc: 76.8889, The current lr 0.000387

Epoch: [464/500], cls_loss: 0.2032, transfer_loss: 0.5881, total_Loss: 1.0854, val_loss 0.6625, val_acc: 77.4667, The current lr 0.000387

Epoch: [465/500], cls_loss: 0.2206, transfer_loss: 0.5982, total_Loss: 1.1179, val_loss 0.6730, val_acc: 76.1333, The current lr 0.000387

Epoch: [466/500], cls_loss: 0.2132, transfer_loss: 0.6063, total_Loss: 1.1227, val_loss 0.6559, val_acc: 77.9111, The current lr 0.000387

Epoch: [467/500], cls_loss: 0.2599, transfer_loss: 0.5974, total_Loss: 1.1560, val_loss 0.6923, val_acc: 76.1778, The current lr 0.000387

Epoch: [468/500], cls_loss: 0.2531, transfer_loss: 0.6237, total_Loss: 1.1887, val_loss 0.6398, val_acc: 78.0444, The current lr 0.000387

Epoch: [469/500], cls_loss: 0.2418, transfer_loss: 0.5875, total_Loss: 1.1230, val_loss 0.6761, val_acc: 76.3556, The current lr 0.000387

Epoch: [470/500], cls_loss: 0.2385, transfer_loss: 0.6048, total_Loss: 1.1457, val_loss 0.6903, val_acc: 76.9333, The current lr 0.000387

Epoch: [471/500], cls_loss: 0.2136, transfer_loss: 0.5987, total_Loss: 1.1115, val_loss 0.6488, val_acc: 76.8444, The current lr 0.000387

Epoch: [472/500], cls_loss: 0.2329, transfer_loss: 0.6130, total_Loss: 1.1524, val_loss 0.6863, val_acc: 76.4000, The current lr 0.000387

Epoch: [473/500], cls_loss: 0.2281, transfer_loss: 0.6029, total_Loss: 1.1324, val_loss 0.6982, val_acc: 75.9556, The current lr 0.000387

Epoch: [474/500], cls_loss: 0.2569, transfer_loss: 0.6208, total_Loss: 1.1881, val_loss 0.6151, val_acc: 78.6222, The current lr 0.000387

Epoch: [475/500], cls_loss: 0.2134, transfer_loss: 0.5955, total_Loss: 1.1067, val_loss 0.6537, val_acc: 77.7333, The current lr 0.000387

Epoch: [476/500], cls_loss: 0.2273, transfer_loss: 0.6016, total_Loss: 1.1297, val_loss 0.6440, val_acc: 77.3333, The current lr 0.000387

Epoch: [477/500], cls_loss: 0.2166, transfer_loss: 0.6007, total_Loss: 1.1177, val_loss 0.6105, val_acc: 78.2222, The current lr 0.000387

Epoch: [478/500], cls_loss: 0.2488, transfer_loss: 0.6017, total_Loss: 1.1514, val_loss 0.6326, val_acc: 78.0000, The current lr 0.000387

Epoch: [479/500], cls_loss: 0.2317, transfer_loss: 0.6046, total_Loss: 1.1387, val_loss 0.6017, val_acc: 78.1333, The current lr 0.000387

Epoch: [480/500], cls_loss: 0.1963, transfer_loss: 0.5979, total_Loss: 1.0931, val_loss 0.6614, val_acc: 77.8222, The current lr 0.000387

Epoch: [481/500], cls_loss: 0.2159, transfer_loss: 0.6070, total_Loss: 1.1264, val_loss 0.6452, val_acc: 76.9778, The current lr 0.000387

Epoch: [482/500], cls_loss: 0.2219, transfer_loss: 0.6074, total_Loss: 1.1330, val_loss 0.6670, val_acc: 77.8667, The current lr 0.000387

Epoch: [483/500], cls_loss: 0.2132, transfer_loss: 0.6113, total_Loss: 1.1302, val_loss 0.6336, val_acc: 78.0444, The current lr 0.000387

Epoch: [484/500], cls_loss: 0.2110, transfer_loss: 0.5990, total_Loss: 1.1095, val_loss 0.6319, val_acc: 78.3556, The current lr 0.000387

Epoch: [485/500], cls_loss: 0.2212, transfer_loss: 0.6022, total_Loss: 1.1245, val_loss 0.6280, val_acc: 79.1111, The current lr 0.000387

Epoch: [486/500], cls_loss: 0.2093, transfer_loss: 0.6020, total_Loss: 1.1122, val_loss 0.6468, val_acc: 77.3778, The current lr 0.000387

Epoch: [487/500], cls_loss: 0.2249, transfer_loss: 0.5986, total_Loss: 1.1229, val_loss 0.6399, val_acc: 78.0444, The current lr 0.000387

Epoch: [488/500], cls_loss: 0.2658, transfer_loss: 0.6155, total_Loss: 1.1891, val_loss 0.6180, val_acc: 78.0444, The current lr 0.000387

Epoch: [489/500], cls_loss: 0.2219, transfer_loss: 0.5976, total_Loss: 1.1184, val_loss 0.6509, val_acc: 77.6889, The current lr 0.000387

Epoch: [490/500], cls_loss: 0.2496, transfer_loss: 0.6207, total_Loss: 1.1807, val_loss 0.6171, val_acc: 79.1111, The current lr 0.000387

Epoch: [491/500], cls_loss: 0.2532, transfer_loss: 0.6141, total_Loss: 1.1744, val_loss 0.5965, val_acc: 78.1333, The current lr 0.000387

Epoch: [492/500], cls_loss: 0.2293, transfer_loss: 0.6019, total_Loss: 1.1322, val_loss 0.6372, val_acc: 78.3556, The current lr 0.000387

Epoch: [493/500], cls_loss: 0.2193, transfer_loss: 0.6171, total_Loss: 1.1450, val_loss 0.6424, val_acc: 77.8222, The current lr 0.000387

Epoch: [494/500], cls_loss: 0.2385, transfer_loss: 0.6290, total_Loss: 1.1820, val_loss 0.6988, val_acc: 77.6444, The current lr 0.000387

Epoch: [495/500], cls_loss: 0.2336, transfer_loss: 0.5881, total_Loss: 1.1158, val_loss 0.6617, val_acc: 76.9778, The current lr 0.000387

Epoch: [496/500], cls_loss: 0.2198, transfer_loss: 0.6128, total_Loss: 1.1390, val_loss 0.6527, val_acc: 78.4000, The current lr 0.000387

Epoch: [497/500], cls_loss: 0.2183, transfer_loss: 0.6026, total_Loss: 1.1222, val_loss 0.6883, val_acc: 77.3333, The current lr 0.000387

Epoch: [498/500], cls_loss: 0.2153, transfer_loss: 0.6133, total_Loss: 1.1352, val_loss 0.6203, val_acc: 78.2667, The current lr 0.000387

Epoch: [499/500], cls_loss: 0.2205, transfer_loss: 0.6153, total_Loss: 1.1435, val_loss 0.6442, val_acc: 78.1778, The current lr 0.000387
CQDXGearFFT1-0: Best accuracy 79.1556 got in epoch 454 by cnn1d_v2

