Namespace(basic_net='cnn1d_v2', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXGear/gear_fault_rawdata_1024000x1_simple.mat', dataset='CQDXGear1D', gamma=0.9, is_continue_train=False, is_descend=False, is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='0', steps='50', tgt_wc='2', transfer_loss='adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [ 0/500], cls_loss: 2.7183, transfer_loss: 0.6870, total_Loss: 3.7489, val_loss 1.8069, val_acc: 25.4889, The current lr 0.001000
Epoch: [340/500], cls_loss: 0.0143, transfer_loss: 0.6734, total_Loss: 1.0245, val_loss 0.4513, val_acc: 88.8000, The current lr 0.000531

Epoch: [341/500], cls_loss: 0.0150, transfer_loss: 0.6749, total_Loss: 1.0273, val_loss 0.3478, val_acc: 90.2222, The current lr 0.000531

Epoch: [342/500], cls_loss: 0.0141, transfer_loss: 0.6773, total_Loss: 1.0301, val_loss 0.3591, val_acc: 90.6222, The current lr 0.000531

Epoch: [343/500], cls_loss: 0.0167, transfer_loss: 0.6759, total_Loss: 1.0306, val_loss 0.3851, val_acc: 90.3778, The current lr 0.000531

Epoch: [344/500], cls_loss: 0.0162, transfer_loss: 0.6766, total_Loss: 1.0311, val_loss 0.4787, val_acc: 87.2000, The current lr 0.000531

Epoch: [345/500], cls_loss: 0.0137, transfer_loss: 0.6743, total_Loss: 1.0251, val_loss 0.3895, val_acc: 90.1778, The current lr 0.000531

Epoch: [346/500], cls_loss: 0.0148, transfer_loss: 0.6749, total_Loss: 1.0272, val_loss 0.3848, val_acc: 89.9778, The current lr 0.000531

Epoch: [347/500], cls_loss: 0.0175, transfer_loss: 0.6747, total_Loss: 1.0294, val_loss 0.3974, val_acc: 88.9778, The current lr 0.000531

Epoch: [348/500], cls_loss: 0.0141, transfer_loss: 0.6765, total_Loss: 1.0289, val_loss 0.3721, val_acc: 90.4000, The current lr 0.000531

Epoch: [349/500], cls_loss: 0.0142, transfer_loss: 0.6715, total_Loss: 1.0215, val_loss 0.3621, val_acc: 90.2667, The current lr 0.000531

Epoch: [350/500], cls_loss: 0.0169, transfer_loss: 0.6763, total_Loss: 1.0313, val_loss 0.3830, val_acc: 90.2000, The current lr 0.000478

Epoch: [351/500], cls_loss: 0.0205, transfer_loss: 0.6755, total_Loss: 1.0337, val_loss 0.4488, val_acc: 88.6222, The current lr 0.000478

Epoch: [352/500], cls_loss: 0.0133, transfer_loss: 0.6746, total_Loss: 1.0251, val_loss 0.3559, val_acc: 91.2000, The current lr 0.000478

Epoch: [353/500], cls_loss: 0.0128, transfer_loss: 0.6736, total_Loss: 1.0232, val_loss 0.3682, val_acc: 90.2444, The current lr 0.000478

Epoch: [354/500], cls_loss: 0.0130, transfer_loss: 0.6726, total_Loss: 1.0220, val_loss 0.3338, val_acc: 90.9778, The current lr 0.000478

Epoch: [355/500], cls_loss: 0.0148, transfer_loss: 0.6725, total_Loss: 1.0235, val_loss 0.3799, val_acc: 90.4889, The current lr 0.000478

Epoch: [356/500], cls_loss: 0.0156, transfer_loss: 0.6731, total_Loss: 1.0253, val_loss 0.3527, val_acc: 90.6444, The current lr 0.000478

Epoch: [357/500], cls_loss: 0.0136, transfer_loss: 0.6736, total_Loss: 1.0239, val_loss 0.3635, val_acc: 90.5778, The current lr 0.000478

Epoch: [358/500], cls_loss: 0.0136, transfer_loss: 0.6680, total_Loss: 1.0157, val_loss 0.3479, val_acc: 90.6889, The current lr 0.000478

Epoch: [359/500], cls_loss: 0.0143, transfer_loss: 0.6731, total_Loss: 1.0239, val_loss 0.3523, val_acc: 90.8222, The current lr 0.000478

Epoch: [360/500], cls_loss: 0.0128, transfer_loss: 0.6758, total_Loss: 1.0265, val_loss 0.3635, val_acc: 89.7778, The current lr 0.000478

Epoch: [361/500], cls_loss: 0.0128, transfer_loss: 0.6751, total_Loss: 1.0255, val_loss 0.3543, val_acc: 90.7333, The current lr 0.000478

Epoch: [362/500], cls_loss: 0.0155, transfer_loss: 0.6712, total_Loss: 1.0223, val_loss 0.4551, val_acc: 88.3778, The current lr 0.000478

Epoch: [363/500], cls_loss: 0.0208, transfer_loss: 0.6729, total_Loss: 1.0302, val_loss 0.4830, val_acc: 87.0667, The current lr 0.000478

Epoch: [364/500], cls_loss: 0.0164, transfer_loss: 0.6750, total_Loss: 1.0288, val_loss 0.3635, val_acc: 90.4000, The current lr 0.000478

Epoch: [365/500], cls_loss: 0.0156, transfer_loss: 0.6737, total_Loss: 1.0261, val_loss 0.3692, val_acc: 90.6889, The current lr 0.000478

Epoch: [366/500], cls_loss: 0.0161, transfer_loss: 0.6731, total_Loss: 1.0258, val_loss 0.3986, val_acc: 89.9778, The current lr 0.000478

Epoch: [367/500], cls_loss: 0.0170, transfer_loss: 0.6729, total_Loss: 1.0263, val_loss 0.3711, val_acc: 90.4889, The current lr 0.000478

Epoch: [368/500], cls_loss: 0.0182, transfer_loss: 0.6784, total_Loss: 1.0358, val_loss 0.3504, val_acc: 90.9556, The current lr 0.000478

Epoch: [369/500], cls_loss: 0.0165, transfer_loss: 0.6755, total_Loss: 1.0298, val_loss 0.4085, val_acc: 89.4667, The current lr 0.000478

Epoch: [370/500], cls_loss: 0.0132, transfer_loss: 0.6763, total_Loss: 1.0276, val_loss 0.3810, val_acc: 90.0000, The current lr 0.000478

Epoch: [371/500], cls_loss: 0.0182, transfer_loss: 0.6752, total_Loss: 1.0311, val_loss 0.4283, val_acc: 89.5556, The current lr 0.000478

Epoch: [372/500], cls_loss: 0.0141, transfer_loss: 0.6744, total_Loss: 1.0256, val_loss 0.3809, val_acc: 89.8667, The current lr 0.000478

Epoch: [373/500], cls_loss: 0.0142, transfer_loss: 0.6713, total_Loss: 1.0211, val_loss 0.4421, val_acc: 88.8000, The current lr 0.000478

Epoch: [374/500], cls_loss: 0.0142, transfer_loss: 0.6776, total_Loss: 1.0306, val_loss 0.3981, val_acc: 89.6000, The current lr 0.000478

Epoch: [375/500], cls_loss: 0.0139, transfer_loss: 0.6751, total_Loss: 1.0266, val_loss 0.3660, val_acc: 90.4667, The current lr 0.000478

Epoch: [376/500], cls_loss: 0.0117, transfer_loss: 0.6756, total_Loss: 1.0251, val_loss 0.3977, val_acc: 89.8444, The current lr 0.000478

Epoch: [377/500], cls_loss: 0.0146, transfer_loss: 0.6772, total_Loss: 1.0304, val_loss 0.3686, val_acc: 90.7778, The current lr 0.000478

Epoch: [378/500], cls_loss: 0.0158, transfer_loss: 0.6779, total_Loss: 1.0327, val_loss 0.4084, val_acc: 89.9778, The current lr 0.000478

Epoch: [379/500], cls_loss: 0.0198, transfer_loss: 0.6756, total_Loss: 1.0332, val_loss 0.3725, val_acc: 90.2444, The current lr 0.000478

Epoch: [380/500], cls_loss: 0.0181, transfer_loss: 0.6756, total_Loss: 1.0316, val_loss 0.3417, val_acc: 90.7556, The current lr 0.000478

Epoch: [381/500], cls_loss: 0.0146, transfer_loss: 0.6789, total_Loss: 1.0330, val_loss 0.3556, val_acc: 89.9778, The current lr 0.000478

Epoch: [382/500], cls_loss: 0.0163, transfer_loss: 0.6776, total_Loss: 1.0328, val_loss 0.3754, val_acc: 90.3111, The current lr 0.000478

Epoch: [383/500], cls_loss: 0.0136, transfer_loss: 0.6743, total_Loss: 1.0249, val_loss 0.3909, val_acc: 89.9333, The current lr 0.000478

Epoch: [384/500], cls_loss: 0.0242, transfer_loss: 0.6738, total_Loss: 1.0350, val_loss 0.4457, val_acc: 88.9333, The current lr 0.000478

Epoch: [385/500], cls_loss: 0.0246, transfer_loss: 0.6790, total_Loss: 1.0431, val_loss 0.3773, val_acc: 89.6667, The current lr 0.000478

Epoch: [386/500], cls_loss: 0.0152, transfer_loss: 0.6760, total_Loss: 1.0292, val_loss 0.3410, val_acc: 91.2667, The current lr 0.000478

Epoch: [387/500], cls_loss: 0.0203, transfer_loss: 0.6764, total_Loss: 1.0349, val_loss 0.3363, val_acc: 90.6667, The current lr 0.000478

Epoch: [388/500], cls_loss: 0.0208, transfer_loss: 0.6732, total_Loss: 1.0307, val_loss 0.3452, val_acc: 91.3111, The current lr 0.000478

Epoch: [389/500], cls_loss: 0.0162, transfer_loss: 0.6722, total_Loss: 1.0245, val_loss 0.3606, val_acc: 90.7333, The current lr 0.000478

Epoch: [390/500], cls_loss: 0.0146, transfer_loss: 0.6733, total_Loss: 1.0246, val_loss 0.4138, val_acc: 89.2000, The current lr 0.000478

Epoch: [391/500], cls_loss: 0.0181, transfer_loss: 0.6739, total_Loss: 1.0289, val_loss 0.3799, val_acc: 90.2222, The current lr 0.000478

Epoch: [392/500], cls_loss: 0.0207, transfer_loss: 0.6758, total_Loss: 1.0345, val_loss 0.4176, val_acc: 89.3333, The current lr 0.000478

Epoch: [393/500], cls_loss: 0.0159, transfer_loss: 0.6737, total_Loss: 1.0264, val_loss 0.3619, val_acc: 90.4889, The current lr 0.000478

Epoch: [394/500], cls_loss: 0.0144, transfer_loss: 0.6741, total_Loss: 1.0256, val_loss 0.4542, val_acc: 87.3778, The current lr 0.000478

Epoch: [395/500], cls_loss: 0.0224, transfer_loss: 0.6772, total_Loss: 1.0382, val_loss 0.4314, val_acc: 89.7556, The current lr 0.000478

Epoch: [396/500], cls_loss: 0.0147, transfer_loss: 0.6751, total_Loss: 1.0274, val_loss 0.3454, val_acc: 91.0667, The current lr 0.000478

Epoch: [397/500], cls_loss: 0.0210, transfer_loss: 0.6743, total_Loss: 1.0325, val_loss 0.3942, val_acc: 90.2667, The current lr 0.000478

Epoch: [398/500], cls_loss: 0.0234, transfer_loss: 0.6738, total_Loss: 1.0342, val_loss 0.3634, val_acc: 90.4444, The current lr 0.000478

Epoch: [399/500], cls_loss: 0.0167, transfer_loss: 0.6773, total_Loss: 1.0327, val_loss 0.3659, val_acc: 90.9333, The current lr 0.000478

Epoch: [400/500], cls_loss: 0.0119, transfer_loss: 0.6723, total_Loss: 1.0204, val_loss 0.3664, val_acc: 90.1556, The current lr 0.000430

Epoch: [401/500], cls_loss: 0.0140, transfer_loss: 0.6722, total_Loss: 1.0223, val_loss 0.3485, val_acc: 90.8667, The current lr 0.000430

Epoch: [402/500], cls_loss: 0.0141, transfer_loss: 0.6725, total_Loss: 1.0229, val_loss 0.3486, val_acc: 91.1556, The current lr 0.000430

Epoch: [403/500], cls_loss: 0.0136, transfer_loss: 0.6731, total_Loss: 1.0232, val_loss 0.4415, val_acc: 88.5333, The current lr 0.000430

Epoch: [404/500], cls_loss: 0.0125, transfer_loss: 0.6702, total_Loss: 1.0178, val_loss 0.3698, val_acc: 90.2000, The current lr 0.000430

Epoch: [405/500], cls_loss: 0.0139, transfer_loss: 0.6710, total_Loss: 1.0204, val_loss 0.3558, val_acc: 90.7333, The current lr 0.000430

Epoch: [406/500], cls_loss: 0.0194, transfer_loss: 0.6716, total_Loss: 1.0268, val_loss 0.7883, val_acc: 80.1556, The current lr 0.000430

Epoch: [407/500], cls_loss: 0.0230, transfer_loss: 0.6753, total_Loss: 1.0359, val_loss 0.3267, val_acc: 91.0000, The current lr 0.000430

Epoch: [408/500], cls_loss: 0.0177, transfer_loss: 0.6732, total_Loss: 1.0276, val_loss 0.3610, val_acc: 90.5556, The current lr 0.000430

Epoch: [409/500], cls_loss: 0.0137, transfer_loss: 0.6753, total_Loss: 1.0267, val_loss 0.3941, val_acc: 89.7111, The current lr 0.000430

Epoch: [410/500], cls_loss: 0.0151, transfer_loss: 0.6710, total_Loss: 1.0215, val_loss 0.3468, val_acc: 90.7778, The current lr 0.000430

Epoch: [411/500], cls_loss: 0.0147, transfer_loss: 0.6764, total_Loss: 1.0293, val_loss 0.3883, val_acc: 89.7111, The current lr 0.000430

Epoch: [412/500], cls_loss: 0.0174, transfer_loss: 0.6742, total_Loss: 1.0287, val_loss 0.3668, val_acc: 90.6444, The current lr 0.000430

Epoch: [413/500], cls_loss: 0.0130, transfer_loss: 0.6767, total_Loss: 1.0281, val_loss 0.3279, val_acc: 91.4000, The current lr 0.000430

Epoch: [414/500], cls_loss: 0.0118, transfer_loss: 0.6728, total_Loss: 1.0210, val_loss 0.3567, val_acc: 90.8667, The current lr 0.000430

Epoch: [415/500], cls_loss: 0.0209, transfer_loss: 0.6760, total_Loss: 1.0349, val_loss 0.4580, val_acc: 88.2667, The current lr 0.000430

Epoch: [416/500], cls_loss: 0.0214, transfer_loss: 0.6759, total_Loss: 1.0353, val_loss 0.3825, val_acc: 89.7111, The current lr 0.000430

Epoch: [417/500], cls_loss: 0.0158, transfer_loss: 0.6760, total_Loss: 1.0297, val_loss 0.3377, val_acc: 91.0444, The current lr 0.000430

Epoch: [418/500], cls_loss: 0.0149, transfer_loss: 0.6706, total_Loss: 1.0208, val_loss 0.3422, val_acc: 90.5556, The current lr 0.000430

Epoch: [419/500], cls_loss: 0.0189, transfer_loss: 0.6705, total_Loss: 1.0247, val_loss 0.3675, val_acc: 90.8889, The current lr 0.000430

Epoch: [420/500], cls_loss: 0.0153, transfer_loss: 0.6710, total_Loss: 1.0219, val_loss 0.3756, val_acc: 90.5333, The current lr 0.000430

Epoch: [421/500], cls_loss: 0.0153, transfer_loss: 0.6763, total_Loss: 1.0298, val_loss 0.3349, val_acc: 91.0889, The current lr 0.000430

Epoch: [422/500], cls_loss: 0.0164, transfer_loss: 0.6771, total_Loss: 1.0320, val_loss 0.3389, val_acc: 91.0222, The current lr 0.000430

Epoch: [423/500], cls_loss: 0.0164, transfer_loss: 0.6725, total_Loss: 1.0251, val_loss 0.4490, val_acc: 89.5111, The current lr 0.000430

Epoch: [424/500], cls_loss: 0.0192, transfer_loss: 0.6749, total_Loss: 1.0316, val_loss 0.3897, val_acc: 90.1111, The current lr 0.000430

Epoch: [425/500], cls_loss: 0.0163, transfer_loss: 0.6689, total_Loss: 1.0196, val_loss 0.3370, val_acc: 91.1111, The current lr 0.000430

Epoch: [426/500], cls_loss: 0.0145, transfer_loss: 0.6714, total_Loss: 1.0215, val_loss 0.3670, val_acc: 90.8667, The current lr 0.000430

Epoch: [427/500], cls_loss: 0.0114, transfer_loss: 0.6766, total_Loss: 1.0263, val_loss 0.3742, val_acc: 90.9111, The current lr 0.000430

Epoch: [428/500], cls_loss: 0.0118, transfer_loss: 0.6755, total_Loss: 1.0251, val_loss 0.3914, val_acc: 89.7778, The current lr 0.000430

Epoch: [429/500], cls_loss: 0.0156, transfer_loss: 0.6748, total_Loss: 1.0278, val_loss 0.4168, val_acc: 89.2667, The current lr 0.000430

Epoch: [430/500], cls_loss: 0.0191, transfer_loss: 0.6754, total_Loss: 1.0322, val_loss 0.3732, val_acc: 90.2667, The current lr 0.000430

Epoch: [431/500], cls_loss: 0.0138, transfer_loss: 0.6759, total_Loss: 1.0276, val_loss 0.3742, val_acc: 90.7333, The current lr 0.000430

Epoch: [432/500], cls_loss: 0.0154, transfer_loss: 0.6749, total_Loss: 1.0278, val_loss 0.3607, val_acc: 90.6667, The current lr 0.000430

Epoch: [433/500], cls_loss: 0.0140, transfer_loss: 0.6788, total_Loss: 1.0322, val_loss 0.4090, val_acc: 90.1333, The current lr 0.000430

Epoch: [434/500], cls_loss: 0.0150, transfer_loss: 0.6750, total_Loss: 1.0276, val_loss 0.3773, val_acc: 90.3333, The current lr 0.000430

Epoch: [435/500], cls_loss: 0.0127, transfer_loss: 0.6742, total_Loss: 1.0240, val_loss 0.3669, val_acc: 90.5778, The current lr 0.000430

Epoch: [436/500], cls_loss: 0.0146, transfer_loss: 0.6783, total_Loss: 1.0320, val_loss 0.3742, val_acc: 90.3333, The current lr 0.000430

Epoch: [437/500], cls_loss: 0.0144, transfer_loss: 0.6771, total_Loss: 1.0301, val_loss 0.3272, val_acc: 91.7111, The current lr 0.000430

Epoch: [438/500], cls_loss: 0.0132, transfer_loss: 0.6740, total_Loss: 1.0241, val_loss 0.3355, val_acc: 91.3333, The current lr 0.000430

Epoch: [439/500], cls_loss: 0.0183, transfer_loss: 0.6737, total_Loss: 1.0288, val_loss 0.3708, val_acc: 90.5778, The current lr 0.000430

Epoch: [440/500], cls_loss: 0.0175, transfer_loss: 0.6787, total_Loss: 1.0356, val_loss 0.3452, val_acc: 91.0000, The current lr 0.000430

Epoch: [441/500], cls_loss: 0.0153, transfer_loss: 0.6747, total_Loss: 1.0273, val_loss 0.3831, val_acc: 90.3778, The current lr 0.000430

Epoch: [442/500], cls_loss: 0.0142, transfer_loss: 0.6740, total_Loss: 1.0252, val_loss 0.3666, val_acc: 90.6667, The current lr 0.000430

Epoch: [443/500], cls_loss: 0.0152, transfer_loss: 0.6771, total_Loss: 1.0308, val_loss 0.3999, val_acc: 90.1556, The current lr 0.000430

Epoch: [444/500], cls_loss: 0.0133, transfer_loss: 0.6732, total_Loss: 1.0231, val_loss 0.3417, val_acc: 91.0889, The current lr 0.000430

Epoch: [445/500], cls_loss: 0.0141, transfer_loss: 0.6794, total_Loss: 1.0332, val_loss 0.3722, val_acc: 90.9111, The current lr 0.000430

Epoch: [446/500], cls_loss: 0.0162, transfer_loss: 0.6794, total_Loss: 1.0354, val_loss 0.4591, val_acc: 88.3778, The current lr 0.000430

Epoch: [447/500], cls_loss: 0.0130, transfer_loss: 0.6799, total_Loss: 1.0328, val_loss 0.3850, val_acc: 90.1333, The current lr 0.000430

Epoch: [448/500], cls_loss: 0.0122, transfer_loss: 0.6771, total_Loss: 1.0278, val_loss 0.3903, val_acc: 89.9333, The current lr 0.000430

Epoch: [449/500], cls_loss: 0.0117, transfer_loss: 0.6762, total_Loss: 1.0260, val_loss 0.3539, val_acc: 91.2000, The current lr 0.000430

Epoch: [450/500], cls_loss: 0.0142, transfer_loss: 0.6786, total_Loss: 1.0321, val_loss 0.3446, val_acc: 91.2444, The current lr 0.000387

Epoch: [451/500], cls_loss: 0.0112, transfer_loss: 0.6746, total_Loss: 1.0231, val_loss 0.3460, val_acc: 91.1333, The current lr 0.000387

Epoch: [452/500], cls_loss: 0.0137, transfer_loss: 0.6705, total_Loss: 1.0195, val_loss 0.4207, val_acc: 89.6667, The current lr 0.000387

Epoch: [453/500], cls_loss: 0.0129, transfer_loss: 0.6698, total_Loss: 1.0176, val_loss 0.3839, val_acc: 90.2667, The current lr 0.000387

Epoch: [454/500], cls_loss: 0.0184, transfer_loss: 0.6756, total_Loss: 1.0318, val_loss 0.3975, val_acc: 90.4444, The current lr 0.000387

Epoch: [455/500], cls_loss: 0.0266, transfer_loss: 0.6785, total_Loss: 1.0443, val_loss 1.0194, val_acc: 76.4667, The current lr 0.000387

Epoch: [456/500], cls_loss: 0.0202, transfer_loss: 0.6729, total_Loss: 1.0295, val_loss 0.3823, val_acc: 90.6889, The current lr 0.000387

Epoch: [457/500], cls_loss: 0.0147, transfer_loss: 0.6756, total_Loss: 1.0282, val_loss 0.4173, val_acc: 90.0667, The current lr 0.000387

Epoch: [458/500], cls_loss: 0.0149, transfer_loss: 0.6701, total_Loss: 1.0201, val_loss 0.3729, val_acc: 90.8889, The current lr 0.000387

Epoch: [459/500], cls_loss: 0.0145, transfer_loss: 0.6737, total_Loss: 1.0250, val_loss 0.3713, val_acc: 90.6667, The current lr 0.000387

Epoch: [460/500], cls_loss: 0.0134, transfer_loss: 0.6748, total_Loss: 1.0257, val_loss 0.3812, val_acc: 89.9111, The current lr 0.000387

Epoch: [461/500], cls_loss: 0.0133, transfer_loss: 0.6751, total_Loss: 1.0259, val_loss 0.3596, val_acc: 91.2889, The current lr 0.000387

Epoch: [462/500], cls_loss: 0.0146, transfer_loss: 0.6792, total_Loss: 1.0334, val_loss 0.3362, val_acc: 91.5333, The current lr 0.000387

Epoch: [463/500], cls_loss: 0.0117, transfer_loss: 0.6797, total_Loss: 1.0312, val_loss 0.3597, val_acc: 90.6222, The current lr 0.000387

Epoch: [464/500], cls_loss: 0.0147, transfer_loss: 0.6775, total_Loss: 1.0309, val_loss 0.3961, val_acc: 90.4000, The current lr 0.000387

Epoch: [465/500], cls_loss: 0.0154, transfer_loss: 0.6754, total_Loss: 1.0284, val_loss 0.3471, val_acc: 91.2444, The current lr 0.000387

Epoch: [466/500], cls_loss: 0.0126, transfer_loss: 0.6775, total_Loss: 1.0288, val_loss 0.3744, val_acc: 90.7778, The current lr 0.000387

Epoch: [467/500], cls_loss: 0.0123, transfer_loss: 0.6771, total_Loss: 1.0279, val_loss 0.3597, val_acc: 91.1333, The current lr 0.000387

Epoch: [468/500], cls_loss: 0.0137, transfer_loss: 0.6787, total_Loss: 1.0317, val_loss 0.4593, val_acc: 89.8222, The current lr 0.000387

Epoch: [469/500], cls_loss: 0.0118, transfer_loss: 0.6765, total_Loss: 1.0266, val_loss 0.3652, val_acc: 90.6000, The current lr 0.000387

Epoch: [470/500], cls_loss: 0.0142, transfer_loss: 0.6781, total_Loss: 1.0313, val_loss 0.3640, val_acc: 90.9778, The current lr 0.000387

Epoch: [471/500], cls_loss: 0.0151, transfer_loss: 0.6747, total_Loss: 1.0272, val_loss 0.4083, val_acc: 90.0000, The current lr 0.000387

Epoch: [472/500], cls_loss: 0.0142, transfer_loss: 0.6738, total_Loss: 1.0248, val_loss 0.3625, val_acc: 90.7556, The current lr 0.000387

Epoch: [473/500], cls_loss: 0.0153, transfer_loss: 0.6737, total_Loss: 1.0260, val_loss 0.4480, val_acc: 88.8222, The current lr 0.000387

Epoch: [474/500], cls_loss: 0.0171, transfer_loss: 0.6779, total_Loss: 1.0339, val_loss 0.3617, val_acc: 90.4222, The current lr 0.000387

Epoch: [475/500], cls_loss: 0.0127, transfer_loss: 0.6761, total_Loss: 1.0268, val_loss 0.4678, val_acc: 88.6667, The current lr 0.000387

Epoch: [476/500], cls_loss: 0.0127, transfer_loss: 0.6792, total_Loss: 1.0315, val_loss 0.3569, val_acc: 91.2667, The current lr 0.000387

Epoch: [477/500], cls_loss: 0.0132, transfer_loss: 0.6770, total_Loss: 1.0287, val_loss 0.4029, val_acc: 90.3778, The current lr 0.000387

Epoch: [478/500], cls_loss: 0.0144, transfer_loss: 0.6796, total_Loss: 1.0337, val_loss 0.3730, val_acc: 90.6444, The current lr 0.000387

Epoch: [479/500], cls_loss: 0.0129, transfer_loss: 0.6786, total_Loss: 1.0308, val_loss 0.3638, val_acc: 90.5778, The current lr 0.000387

Epoch: [480/500], cls_loss: 0.0137, transfer_loss: 0.6754, total_Loss: 1.0268, val_loss 0.3457, val_acc: 91.0222, The current lr 0.000387

Epoch: [481/500], cls_loss: 0.0115, transfer_loss: 0.6800, total_Loss: 1.0314, val_loss 0.3513, val_acc: 91.3111, The current lr 0.000387

Epoch: [482/500], cls_loss: 0.0129, transfer_loss: 0.6783, total_Loss: 1.0303, val_loss 0.3535, val_acc: 90.7333, The current lr 0.000387

Epoch: [483/500], cls_loss: 0.0129, transfer_loss: 0.6761, total_Loss: 1.0270, val_loss 0.3635, val_acc: 90.1333, The current lr 0.000387

Epoch: [484/500], cls_loss: 0.0129, transfer_loss: 0.6758, total_Loss: 1.0266, val_loss 0.3536, val_acc: 91.2000, The current lr 0.000387

Epoch: [485/500], cls_loss: 0.0134, transfer_loss: 0.6779, total_Loss: 1.0303, val_loss 0.3450, val_acc: 91.2889, The current lr 0.000387

Epoch: [486/500], cls_loss: 0.0127, transfer_loss: 0.6781, total_Loss: 1.0299, val_loss 0.3513, val_acc: 91.2000, The current lr 0.000387

Epoch: [487/500], cls_loss: 0.0108, transfer_loss: 0.6753, total_Loss: 1.0238, val_loss 0.3336, val_acc: 91.4444, The current lr 0.000387

Epoch: [488/500], cls_loss: 0.0119, transfer_loss: 0.6766, total_Loss: 1.0267, val_loss 0.3374, val_acc: 91.4222, The current lr 0.000387

Epoch: [489/500], cls_loss: 0.0129, transfer_loss: 0.6776, total_Loss: 1.0294, val_loss 0.3590, val_acc: 90.4000, The current lr 0.000387

Epoch: [490/500], cls_loss: 0.0127, transfer_loss: 0.6768, total_Loss: 1.0280, val_loss 0.3827, val_acc: 90.3778, The current lr 0.000387

Epoch: [491/500], cls_loss: 0.0185, transfer_loss: 0.6779, total_Loss: 1.0353, val_loss 0.3823, val_acc: 90.2222, The current lr 0.000387

Epoch: [492/500], cls_loss: 0.0287, transfer_loss: 0.6813, total_Loss: 1.0506, val_loss 0.3730, val_acc: 90.4222, The current lr 0.000387

Epoch: [493/500], cls_loss: 0.0252, transfer_loss: 0.6784, total_Loss: 1.0429, val_loss 0.4032, val_acc: 90.3556, The current lr 0.000387

Epoch: [494/500], cls_loss: 0.0120, transfer_loss: 0.6739, total_Loss: 1.0228, val_loss 0.3510, val_acc: 91.0222, The current lr 0.000387

Epoch: [495/500], cls_loss: 0.0119, transfer_loss: 0.6783, total_Loss: 1.0293, val_loss 0.3824, val_acc: 91.4000, The current lr 0.000387

Epoch: [496/500], cls_loss: 0.0126, transfer_loss: 0.6778, total_Loss: 1.0294, val_loss 0.3463, val_acc: 91.3778, The current lr 0.000387

Epoch: [497/500], cls_loss: 0.0169, transfer_loss: 0.6783, total_Loss: 1.0344, val_loss 0.3621, val_acc: 90.6222, The current lr 0.000387

Epoch: [498/500], cls_loss: 0.0158, transfer_loss: 0.6783, total_Loss: 1.0333, val_loss 0.3393, val_acc: 91.4444, The current lr 0.000387

Epoch: [499/500], cls_loss: 0.0108, transfer_loss: 0.6739, total_Loss: 1.0217, val_loss 0.3595, val_acc: 91.1333, The current lr 0.000387
CQDXGear1D0-2: Best accuracy 91.71111297607422 got in epoch 437 by cnn1d_v2

