Namespace(basic_net='cnn1d_v2', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXGear/gear_fault_rawdata_1024000x1_simple.mat', dataset='CQDXGearFFT', gamma=0.9, is_continue_train=False, is_descend=False, is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='3', steps='50', tgt_wc='0', transfer_loss='adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [ 0/500], cls_loss: 3.8015, transfer_loss: 0.6911, total_Loss: 4.8382, val_loss 3.4062, val_acc: 22.5778, The current lr 0.001000
Epoch: [341/500], cls_loss: 0.2844, transfer_loss: 0.5047, total_Loss: 1.0414, val_loss 3.7673, val_acc: 24.1778, The current lr 0.000531

Epoch: [342/500], cls_loss: 0.2801, transfer_loss: 0.5230, total_Loss: 1.0647, val_loss 3.1434, val_acc: 26.2667, The current lr 0.000531

Epoch: [343/500], cls_loss: 0.2910, transfer_loss: 0.5074, total_Loss: 1.0521, val_loss 3.5773, val_acc: 25.6889, The current lr 0.000531

Epoch: [344/500], cls_loss: 0.2670, transfer_loss: 0.5193, total_Loss: 1.0459, val_loss 3.5131, val_acc: 24.6222, The current lr 0.000531

Epoch: [345/500], cls_loss: 0.2624, transfer_loss: 0.5285, total_Loss: 1.0551, val_loss 3.3073, val_acc: 25.6000, The current lr 0.000531

Epoch: [346/500], cls_loss: 0.2801, transfer_loss: 0.5551, total_Loss: 1.1127, val_loss 3.6626, val_acc: 24.0889, The current lr 0.000531

Epoch: [347/500], cls_loss: 0.2926, transfer_loss: 0.5417, total_Loss: 1.1051, val_loss 3.2102, val_acc: 26.3556, The current lr 0.000531

Epoch: [348/500], cls_loss: 0.2818, transfer_loss: 0.5499, total_Loss: 1.1066, val_loss 3.1554, val_acc: 24.7556, The current lr 0.000531

Epoch: [349/500], cls_loss: 0.2745, transfer_loss: 0.5611, total_Loss: 1.1163, val_loss 3.4683, val_acc: 24.1778, The current lr 0.000531

Epoch: [350/500], cls_loss: 0.2709, transfer_loss: 0.5149, total_Loss: 1.0432, val_loss 3.4687, val_acc: 24.4444, The current lr 0.000478

Epoch: [351/500], cls_loss: 0.2558, transfer_loss: 0.5462, total_Loss: 1.0751, val_loss 3.3712, val_acc: 25.4667, The current lr 0.000478

Epoch: [352/500], cls_loss: 0.2662, transfer_loss: 0.5287, total_Loss: 1.0593, val_loss 3.4664, val_acc: 26.2222, The current lr 0.000478

Epoch: [353/500], cls_loss: 0.2844, transfer_loss: 0.5422, total_Loss: 1.0977, val_loss 3.3040, val_acc: 25.4222, The current lr 0.000478

Epoch: [354/500], cls_loss: 0.2391, transfer_loss: 0.5257, total_Loss: 1.0276, val_loss 3.4835, val_acc: 25.1111, The current lr 0.000478

Epoch: [355/500], cls_loss: 0.2467, transfer_loss: 0.5416, total_Loss: 1.0591, val_loss 3.1976, val_acc: 24.9778, The current lr 0.000478

Epoch: [356/500], cls_loss: 0.2745, transfer_loss: 0.5482, total_Loss: 1.0968, val_loss 3.3843, val_acc: 25.7778, The current lr 0.000478

Epoch: [357/500], cls_loss: 0.2647, transfer_loss: 0.5438, total_Loss: 1.0804, val_loss 3.1110, val_acc: 25.3333, The current lr 0.000478

Epoch: [358/500], cls_loss: 0.2577, transfer_loss: 0.5486, total_Loss: 1.0807, val_loss 3.3086, val_acc: 25.5111, The current lr 0.000478

Epoch: [359/500], cls_loss: 0.2423, transfer_loss: 0.5434, total_Loss: 1.0574, val_loss 3.3016, val_acc: 25.1111, The current lr 0.000478

Epoch: [360/500], cls_loss: 0.2340, transfer_loss: 0.5721, total_Loss: 1.0922, val_loss 2.8922, val_acc: 27.1111, The current lr 0.000478

Epoch: [361/500], cls_loss: 0.2490, transfer_loss: 0.5695, total_Loss: 1.1032, val_loss 3.1741, val_acc: 24.2667, The current lr 0.000478

Epoch: [362/500], cls_loss: 0.2525, transfer_loss: 0.5457, total_Loss: 1.0710, val_loss 2.8571, val_acc: 26.2667, The current lr 0.000478

Epoch: [363/500], cls_loss: 0.2427, transfer_loss: 0.5561, total_Loss: 1.0769, val_loss 3.4377, val_acc: 25.0222, The current lr 0.000478

Epoch: [364/500], cls_loss: 0.2621, transfer_loss: 0.5500, total_Loss: 1.0871, val_loss 2.9941, val_acc: 26.5778, The current lr 0.000478

Epoch: [365/500], cls_loss: 0.2711, transfer_loss: 0.5361, total_Loss: 1.0753, val_loss 3.4616, val_acc: 25.6000, The current lr 0.000478

Epoch: [366/500], cls_loss: 0.2831, transfer_loss: 0.5471, total_Loss: 1.1038, val_loss 2.8659, val_acc: 26.4889, The current lr 0.000478

Epoch: [367/500], cls_loss: 0.2321, transfer_loss: 0.5339, total_Loss: 1.0329, val_loss 3.2947, val_acc: 24.2667, The current lr 0.000478

Epoch: [368/500], cls_loss: 0.2696, transfer_loss: 0.5631, total_Loss: 1.1143, val_loss 2.7640, val_acc: 26.1778, The current lr 0.000478

Epoch: [369/500], cls_loss: 0.2734, transfer_loss: 0.5400, total_Loss: 1.0834, val_loss 2.9111, val_acc: 27.3778, The current lr 0.000478

Epoch: [370/500], cls_loss: 0.2578, transfer_loss: 0.5402, total_Loss: 1.0682, val_loss 3.5047, val_acc: 24.2222, The current lr 0.000478

Epoch: [371/500], cls_loss: 0.2693, transfer_loss: 0.5748, total_Loss: 1.1316, val_loss 2.9428, val_acc: 26.9778, The current lr 0.000478

Epoch: [372/500], cls_loss: 0.2552, transfer_loss: 0.5492, total_Loss: 1.0791, val_loss 3.1996, val_acc: 26.1333, The current lr 0.000478

Epoch: [373/500], cls_loss: 0.2361, transfer_loss: 0.5591, total_Loss: 1.0748, val_loss 3.3242, val_acc: 26.4444, The current lr 0.000478

Epoch: [374/500], cls_loss: 0.2718, transfer_loss: 0.5462, total_Loss: 1.0912, val_loss 3.3162, val_acc: 26.6222, The current lr 0.000478

Epoch: [375/500], cls_loss: 0.2636, transfer_loss: 0.5505, total_Loss: 1.0894, val_loss 3.3965, val_acc: 25.6444, The current lr 0.000478

Epoch: [376/500], cls_loss: 0.2737, transfer_loss: 0.5653, total_Loss: 1.1217, val_loss 3.5685, val_acc: 24.0000, The current lr 0.000478

Epoch: [377/500], cls_loss: 0.2416, transfer_loss: 0.5251, total_Loss: 1.0293, val_loss 3.3632, val_acc: 26.1333, The current lr 0.000478

Epoch: [378/500], cls_loss: 0.2527, transfer_loss: 0.5463, total_Loss: 1.0722, val_loss 3.3646, val_acc: 24.9778, The current lr 0.000478

Epoch: [379/500], cls_loss: 0.2458, transfer_loss: 0.5562, total_Loss: 1.0801, val_loss 3.6361, val_acc: 24.4000, The current lr 0.000478

Epoch: [380/500], cls_loss: 0.2411, transfer_loss: 0.5608, total_Loss: 1.0824, val_loss 3.0418, val_acc: 26.0000, The current lr 0.000478

Epoch: [381/500], cls_loss: 0.2324, transfer_loss: 0.5630, total_Loss: 1.0769, val_loss 2.8148, val_acc: 27.1556, The current lr 0.000478

Epoch: [382/500], cls_loss: 0.2621, transfer_loss: 0.5710, total_Loss: 1.1186, val_loss 3.1601, val_acc: 26.7111, The current lr 0.000478

Epoch: [383/500], cls_loss: 0.2420, transfer_loss: 0.5576, total_Loss: 1.0783, val_loss 3.3673, val_acc: 25.4222, The current lr 0.000478

Epoch: [384/500], cls_loss: 0.2598, transfer_loss: 0.5849, total_Loss: 1.1371, val_loss 2.8848, val_acc: 27.3333, The current lr 0.000478

Epoch: [385/500], cls_loss: 0.2647, transfer_loss: 0.5482, total_Loss: 1.0870, val_loss 3.1747, val_acc: 26.6667, The current lr 0.000478

Epoch: [386/500], cls_loss: 0.2524, transfer_loss: 0.5263, total_Loss: 1.0418, val_loss 3.5190, val_acc: 24.2667, The current lr 0.000478

Epoch: [387/500], cls_loss: 0.2554, transfer_loss: 0.5416, total_Loss: 1.0678, val_loss 3.5432, val_acc: 25.8667, The current lr 0.000478

Epoch: [388/500], cls_loss: 0.2404, transfer_loss: 0.5236, total_Loss: 1.0258, val_loss 3.1986, val_acc: 26.1778, The current lr 0.000478

Epoch: [389/500], cls_loss: 0.2486, transfer_loss: 0.5594, total_Loss: 1.0877, val_loss 3.2436, val_acc: 25.8667, The current lr 0.000478

Epoch: [390/500], cls_loss: 0.2646, transfer_loss: 0.5531, total_Loss: 1.0943, val_loss 3.2296, val_acc: 26.3111, The current lr 0.000478

Epoch: [391/500], cls_loss: 0.2382, transfer_loss: 0.5101, total_Loss: 1.0033, val_loss 3.3769, val_acc: 25.0667, The current lr 0.000478

Epoch: [392/500], cls_loss: 0.2411, transfer_loss: 0.5164, total_Loss: 1.0156, val_loss 3.0931, val_acc: 26.8444, The current lr 0.000478

Epoch: [393/500], cls_loss: 0.2622, transfer_loss: 0.5354, total_Loss: 1.0653, val_loss 3.3004, val_acc: 25.4667, The current lr 0.000478

Epoch: [394/500], cls_loss: 0.2881, transfer_loss: 0.5498, total_Loss: 1.1128, val_loss 3.2152, val_acc: 26.0444, The current lr 0.000478

Epoch: [395/500], cls_loss: 0.2614, transfer_loss: 0.5735, total_Loss: 1.1217, val_loss 3.4908, val_acc: 24.1333, The current lr 0.000478

Epoch: [396/500], cls_loss: 0.2472, transfer_loss: 0.5380, total_Loss: 1.0542, val_loss 3.3224, val_acc: 25.2444, The current lr 0.000478

Epoch: [397/500], cls_loss: 0.2421, transfer_loss: 0.5492, total_Loss: 1.0660, val_loss 3.3642, val_acc: 24.4889, The current lr 0.000478

Epoch: [398/500], cls_loss: 0.2463, transfer_loss: 0.5703, total_Loss: 1.1018, val_loss 3.3740, val_acc: 25.1556, The current lr 0.000478

Epoch: [399/500], cls_loss: 0.2271, transfer_loss: 0.5810, total_Loss: 1.0986, val_loss 3.1605, val_acc: 25.9111, The current lr 0.000478

Epoch: [400/500], cls_loss: 0.2392, transfer_loss: 0.5433, total_Loss: 1.0541, val_loss 3.1255, val_acc: 26.1778, The current lr 0.000430

Epoch: [401/500], cls_loss: 0.2411, transfer_loss: 0.5267, total_Loss: 1.0311, val_loss 3.2715, val_acc: 25.0667, The current lr 0.000430

Epoch: [402/500], cls_loss: 0.2080, transfer_loss: 0.5263, total_Loss: 0.9974, val_loss 3.4648, val_acc: 24.5778, The current lr 0.000430

Epoch: [403/500], cls_loss: 0.2164, transfer_loss: 0.5150, total_Loss: 0.9889, val_loss 3.3038, val_acc: 25.8222, The current lr 0.000430

Epoch: [404/500], cls_loss: 0.2420, transfer_loss: 0.5373, total_Loss: 1.0479, val_loss 2.8956, val_acc: 27.4222, The current lr 0.000430

Epoch: [405/500], cls_loss: 0.2390, transfer_loss: 0.5509, total_Loss: 1.0653, val_loss 3.4474, val_acc: 24.5333, The current lr 0.000430

Epoch: [406/500], cls_loss: 0.2339, transfer_loss: 0.5553, total_Loss: 1.0668, val_loss 3.7436, val_acc: 24.8444, The current lr 0.000430

Epoch: [407/500], cls_loss: 0.2594, transfer_loss: 0.5708, total_Loss: 1.1156, val_loss 3.6486, val_acc: 24.2667, The current lr 0.000430

Epoch: [408/500], cls_loss: 0.2270, transfer_loss: 0.5540, total_Loss: 1.0580, val_loss 3.2771, val_acc: 26.2667, The current lr 0.000430

Epoch: [409/500], cls_loss: 0.2287, transfer_loss: 0.5541, total_Loss: 1.0599, val_loss 3.5061, val_acc: 26.1778, The current lr 0.000430

Epoch: [410/500], cls_loss: 0.2374, transfer_loss: 0.5478, total_Loss: 1.0592, val_loss 3.1407, val_acc: 24.9778, The current lr 0.000430

Epoch: [411/500], cls_loss: 0.2741, transfer_loss: 0.5248, total_Loss: 1.0613, val_loss 3.6481, val_acc: 25.2444, The current lr 0.000430

Epoch: [412/500], cls_loss: 0.2305, transfer_loss: 0.5668, total_Loss: 1.0808, val_loss 3.0719, val_acc: 26.6222, The current lr 0.000430

Epoch: [413/500], cls_loss: 0.2486, transfer_loss: 0.5506, total_Loss: 1.0744, val_loss 3.5395, val_acc: 24.8444, The current lr 0.000430

Epoch: [414/500], cls_loss: 0.2156, transfer_loss: 0.5557, total_Loss: 1.0491, val_loss 3.2940, val_acc: 24.8444, The current lr 0.000430

Epoch: [415/500], cls_loss: 0.2393, transfer_loss: 0.5577, total_Loss: 1.0757, val_loss 3.4706, val_acc: 24.6667, The current lr 0.000430

Epoch: [416/500], cls_loss: 0.2468, transfer_loss: 0.5619, total_Loss: 1.0896, val_loss 3.4516, val_acc: 25.2444, The current lr 0.000430

Epoch: [417/500], cls_loss: 0.2404, transfer_loss: 0.6008, total_Loss: 1.1416, val_loss 2.7455, val_acc: 28.7556, The current lr 0.000430

Epoch: [418/500], cls_loss: 0.2332, transfer_loss: 0.5781, total_Loss: 1.1004, val_loss 3.4113, val_acc: 25.2444, The current lr 0.000430

Epoch: [419/500], cls_loss: 0.2612, transfer_loss: 0.5782, total_Loss: 1.1285, val_loss 3.2099, val_acc: 26.9333, The current lr 0.000430

Epoch: [420/500], cls_loss: 0.2422, transfer_loss: 0.5600, total_Loss: 1.0822, val_loss 3.0375, val_acc: 27.7778, The current lr 0.000430

Epoch: [421/500], cls_loss: 0.2348, transfer_loss: 0.5647, total_Loss: 1.0819, val_loss 2.8951, val_acc: 28.4889, The current lr 0.000430

Epoch: [422/500], cls_loss: 0.2040, transfer_loss: 0.5195, total_Loss: 0.9832, val_loss 3.2964, val_acc: 25.5111, The current lr 0.000430

Epoch: [423/500], cls_loss: 0.2186, transfer_loss: 0.5556, total_Loss: 1.0521, val_loss 3.4842, val_acc: 25.6444, The current lr 0.000430

Epoch: [424/500], cls_loss: 0.2368, transfer_loss: 0.5643, total_Loss: 1.0833, val_loss 3.0256, val_acc: 27.3333, The current lr 0.000430

Epoch: [425/500], cls_loss: 0.2371, transfer_loss: 0.5626, total_Loss: 1.0811, val_loss 3.5640, val_acc: 25.0222, The current lr 0.000430

Epoch: [426/500], cls_loss: 0.2199, transfer_loss: 0.5511, total_Loss: 1.0466, val_loss 3.3572, val_acc: 24.7111, The current lr 0.000430

Epoch: [427/500], cls_loss: 0.2432, transfer_loss: 0.5588, total_Loss: 1.0813, val_loss 3.8743, val_acc: 24.3556, The current lr 0.000430

Epoch: [428/500], cls_loss: 0.2447, transfer_loss: 0.5654, total_Loss: 1.0929, val_loss 2.9096, val_acc: 27.7333, The current lr 0.000430

Epoch: [429/500], cls_loss: 0.2782, transfer_loss: 0.5439, total_Loss: 1.0940, val_loss 3.4608, val_acc: 24.6222, The current lr 0.000430

Epoch: [430/500], cls_loss: 0.2478, transfer_loss: 0.5692, total_Loss: 1.1015, val_loss 3.3510, val_acc: 25.1556, The current lr 0.000430

Epoch: [431/500], cls_loss: 0.2114, transfer_loss: 0.5738, total_Loss: 1.0721, val_loss 3.4702, val_acc: 25.2889, The current lr 0.000430

Epoch: [432/500], cls_loss: 0.2379, transfer_loss: 0.5728, total_Loss: 1.0971, val_loss 3.3224, val_acc: 26.0000, The current lr 0.000430

Epoch: [433/500], cls_loss: 0.2172, transfer_loss: 0.5587, total_Loss: 1.0553, val_loss 3.2464, val_acc: 27.0667, The current lr 0.000430

Epoch: [434/500], cls_loss: 0.2366, transfer_loss: 0.5175, total_Loss: 1.0129, val_loss 3.5849, val_acc: 24.7556, The current lr 0.000430

Epoch: [435/500], cls_loss: 0.2283, transfer_loss: 0.5645, total_Loss: 1.0752, val_loss 3.6101, val_acc: 24.6222, The current lr 0.000430

Epoch: [436/500], cls_loss: 0.2215, transfer_loss: 0.5556, total_Loss: 1.0549, val_loss 3.8082, val_acc: 25.2889, The current lr 0.000430

Epoch: [437/500], cls_loss: 0.2362, transfer_loss: 0.5700, total_Loss: 1.0912, val_loss 2.7552, val_acc: 28.0444, The current lr 0.000430

Epoch: [438/500], cls_loss: 0.2587, transfer_loss: 0.5638, total_Loss: 1.1044, val_loss 3.5887, val_acc: 24.7556, The current lr 0.000430

Epoch: [439/500], cls_loss: 0.2247, transfer_loss: 0.5324, total_Loss: 1.0233, val_loss 3.2866, val_acc: 25.6444, The current lr 0.000430

Epoch: [440/500], cls_loss: 0.2165, transfer_loss: 0.5270, total_Loss: 1.0070, val_loss 3.0168, val_acc: 27.2889, The current lr 0.000430

Epoch: [441/500], cls_loss: 0.2315, transfer_loss: 0.5812, total_Loss: 1.1033, val_loss 3.5869, val_acc: 24.5778, The current lr 0.000430

Epoch: [442/500], cls_loss: 0.2574, transfer_loss: 0.5300, total_Loss: 1.0524, val_loss 3.3455, val_acc: 25.3333, The current lr 0.000430

Epoch: [443/500], cls_loss: 0.2626, transfer_loss: 0.5474, total_Loss: 1.0837, val_loss 3.5225, val_acc: 24.4000, The current lr 0.000430

Epoch: [444/500], cls_loss: 0.2496, transfer_loss: 0.5494, total_Loss: 1.0737, val_loss 2.9342, val_acc: 29.5556, The current lr 0.000430

Epoch: [445/500], cls_loss: 0.2408, transfer_loss: 0.5724, total_Loss: 1.0995, val_loss 2.9545, val_acc: 26.7556, The current lr 0.000430

Epoch: [446/500], cls_loss: 0.2617, transfer_loss: 0.5664, total_Loss: 1.1113, val_loss 3.6722, val_acc: 24.6222, The current lr 0.000430

Epoch: [447/500], cls_loss: 0.2333, transfer_loss: 0.5710, total_Loss: 1.0899, val_loss 3.4285, val_acc: 26.2667, The current lr 0.000430

Epoch: [448/500], cls_loss: 0.2303, transfer_loss: 0.5421, total_Loss: 1.0434, val_loss 3.2251, val_acc: 26.2222, The current lr 0.000430

Epoch: [449/500], cls_loss: 0.2192, transfer_loss: 0.5307, total_Loss: 1.0153, val_loss 3.2846, val_acc: 27.2889, The current lr 0.000430

Epoch: [450/500], cls_loss: 0.2334, transfer_loss: 0.5755, total_Loss: 1.0968, val_loss 3.4970, val_acc: 25.5111, The current lr 0.000387

Epoch: [451/500], cls_loss: 0.2171, transfer_loss: 0.5664, total_Loss: 1.0667, val_loss 3.5786, val_acc: 25.0222, The current lr 0.000387

Epoch: [452/500], cls_loss: 0.2517, transfer_loss: 0.5562, total_Loss: 1.0861, val_loss 3.3042, val_acc: 25.6444, The current lr 0.000387

Epoch: [453/500], cls_loss: 0.2149, transfer_loss: 0.5407, total_Loss: 1.0259, val_loss 3.6563, val_acc: 25.0667, The current lr 0.000387

Epoch: [454/500], cls_loss: 0.2487, transfer_loss: 0.5764, total_Loss: 1.1133, val_loss 3.4660, val_acc: 24.6667, The current lr 0.000387

Epoch: [455/500], cls_loss: 0.2315, transfer_loss: 0.5446, total_Loss: 1.0484, val_loss 3.2730, val_acc: 24.5333, The current lr 0.000387

Epoch: [456/500], cls_loss: 0.2234, transfer_loss: 0.5465, total_Loss: 1.0432, val_loss 3.2996, val_acc: 25.2444, The current lr 0.000387

Epoch: [457/500], cls_loss: 0.2343, transfer_loss: 0.5451, total_Loss: 1.0520, val_loss 3.4805, val_acc: 24.9778, The current lr 0.000387

Epoch: [458/500], cls_loss: 0.2225, transfer_loss: 0.5408, total_Loss: 1.0337, val_loss 3.1141, val_acc: 26.0000, The current lr 0.000387

Epoch: [459/500], cls_loss: 0.2109, transfer_loss: 0.5522, total_Loss: 1.0392, val_loss 2.8235, val_acc: 28.6222, The current lr 0.000387

Epoch: [460/500], cls_loss: 0.2295, transfer_loss: 0.5621, total_Loss: 1.0726, val_loss 2.7587, val_acc: 27.8222, The current lr 0.000387

Epoch: [461/500], cls_loss: 0.2188, transfer_loss: 0.5695, total_Loss: 1.0731, val_loss 2.9569, val_acc: 27.0667, The current lr 0.000387

Epoch: [462/500], cls_loss: 0.2201, transfer_loss: 0.5860, total_Loss: 1.0992, val_loss 3.0403, val_acc: 27.3778, The current lr 0.000387

Epoch: [463/500], cls_loss: 0.2217, transfer_loss: 0.5827, total_Loss: 1.0957, val_loss 3.4340, val_acc: 25.5111, The current lr 0.000387

Epoch: [464/500], cls_loss: 0.2117, transfer_loss: 0.5537, total_Loss: 1.0423, val_loss 3.8947, val_acc: 24.8444, The current lr 0.000387

Epoch: [465/500], cls_loss: 0.2257, transfer_loss: 0.5814, total_Loss: 1.0978, val_loss 3.7487, val_acc: 24.5778, The current lr 0.000387

Epoch: [466/500], cls_loss: 0.2231, transfer_loss: 0.5679, total_Loss: 1.0750, val_loss 3.4941, val_acc: 25.2444, The current lr 0.000387

Epoch: [467/500], cls_loss: 0.2300, transfer_loss: 0.5553, total_Loss: 1.0629, val_loss 3.6434, val_acc: 25.5556, The current lr 0.000387

Epoch: [468/500], cls_loss: 0.2431, transfer_loss: 0.5657, total_Loss: 1.0916, val_loss 3.6587, val_acc: 24.5778, The current lr 0.000387

Epoch: [469/500], cls_loss: 0.2213, transfer_loss: 0.5704, total_Loss: 1.0768, val_loss 3.0964, val_acc: 26.8889, The current lr 0.000387

Epoch: [470/500], cls_loss: 0.2247, transfer_loss: 0.5630, total_Loss: 1.0693, val_loss 3.5549, val_acc: 24.8889, The current lr 0.000387

Epoch: [471/500], cls_loss: 0.2167, transfer_loss: 0.5463, total_Loss: 1.0362, val_loss 3.4356, val_acc: 25.3333, The current lr 0.000387

Epoch: [472/500], cls_loss: 0.2239, transfer_loss: 0.5316, total_Loss: 1.0213, val_loss 3.7302, val_acc: 24.5778, The current lr 0.000387

Epoch: [473/500], cls_loss: 0.2190, transfer_loss: 0.5816, total_Loss: 1.0913, val_loss 3.8493, val_acc: 24.4000, The current lr 0.000387

Epoch: [474/500], cls_loss: 0.2205, transfer_loss: 0.5514, total_Loss: 1.0477, val_loss 3.5040, val_acc: 25.6000, The current lr 0.000387

Epoch: [475/500], cls_loss: 0.2083, transfer_loss: 0.5405, total_Loss: 1.0191, val_loss 3.4983, val_acc: 25.4667, The current lr 0.000387

Epoch: [476/500], cls_loss: 0.2230, transfer_loss: 0.5685, total_Loss: 1.0757, val_loss 3.3319, val_acc: 26.6222, The current lr 0.000387

Epoch: [477/500], cls_loss: 0.2039, transfer_loss: 0.5437, total_Loss: 1.0194, val_loss 3.1899, val_acc: 26.3111, The current lr 0.000387

Epoch: [478/500], cls_loss: 0.2193, transfer_loss: 0.5527, total_Loss: 1.0483, val_loss 2.9295, val_acc: 26.5333, The current lr 0.000387

Epoch: [479/500], cls_loss: 0.2217, transfer_loss: 0.5642, total_Loss: 1.0680, val_loss 3.4092, val_acc: 25.6444, The current lr 0.000387

Epoch: [480/500], cls_loss: 0.2184, transfer_loss: 0.5712, total_Loss: 1.0751, val_loss 2.7113, val_acc: 29.0667, The current lr 0.000387

Epoch: [481/500], cls_loss: 0.2256, transfer_loss: 0.5887, total_Loss: 1.1087, val_loss 3.1502, val_acc: 25.6000, The current lr 0.000387

Epoch: [482/500], cls_loss: 0.2325, transfer_loss: 0.5687, total_Loss: 1.0856, val_loss 3.2480, val_acc: 25.7333, The current lr 0.000387

Epoch: [483/500], cls_loss: 0.2221, transfer_loss: 0.5565, total_Loss: 1.0569, val_loss 3.0208, val_acc: 27.5556, The current lr 0.000387

Epoch: [484/500], cls_loss: 0.2081, transfer_loss: 0.5708, total_Loss: 1.0643, val_loss 3.2550, val_acc: 24.8444, The current lr 0.000387

Epoch: [485/500], cls_loss: 0.2356, transfer_loss: 0.5520, total_Loss: 1.0636, val_loss 3.1838, val_acc: 26.1778, The current lr 0.000387

Epoch: [486/500], cls_loss: 0.2307, transfer_loss: 0.5510, total_Loss: 1.0572, val_loss 3.6329, val_acc: 24.1778, The current lr 0.000387

Epoch: [487/500], cls_loss: 0.2128, transfer_loss: 0.5880, total_Loss: 1.0947, val_loss 2.9893, val_acc: 26.1333, The current lr 0.000387

Epoch: [488/500], cls_loss: 0.2164, transfer_loss: 0.5639, total_Loss: 1.0623, val_loss 2.6858, val_acc: 28.8889, The current lr 0.000387

Epoch: [489/500], cls_loss: 0.2476, transfer_loss: 0.5805, total_Loss: 1.1183, val_loss 2.8264, val_acc: 26.6667, The current lr 0.000387

Epoch: [490/500], cls_loss: 0.2267, transfer_loss: 0.5604, total_Loss: 1.0673, val_loss 3.3237, val_acc: 25.2444, The current lr 0.000387

Epoch: [491/500], cls_loss: 0.2079, transfer_loss: 0.5749, total_Loss: 1.0703, val_loss 2.9644, val_acc: 27.9111, The current lr 0.000387

Epoch: [492/500], cls_loss: 0.2468, transfer_loss: 0.5386, total_Loss: 1.0547, val_loss 3.5201, val_acc: 24.8889, The current lr 0.000387

Epoch: [493/500], cls_loss: 0.2385, transfer_loss: 0.5722, total_Loss: 1.0968, val_loss 3.2098, val_acc: 25.7333, The current lr 0.000387

Epoch: [494/500], cls_loss: 0.2476, transfer_loss: 0.5484, total_Loss: 1.0702, val_loss 2.8678, val_acc: 25.6000, The current lr 0.000387

Epoch: [495/500], cls_loss: 0.2240, transfer_loss: 0.5709, total_Loss: 1.0804, val_loss 3.5452, val_acc: 24.9333, The current lr 0.000387

Epoch: [496/500], cls_loss: 0.2633, transfer_loss: 0.5958, total_Loss: 1.1570, val_loss 3.4792, val_acc: 24.8889, The current lr 0.000387

Epoch: [497/500], cls_loss: 0.2197, transfer_loss: 0.5558, total_Loss: 1.0534, val_loss 3.4099, val_acc: 24.9778, The current lr 0.000387

Epoch: [498/500], cls_loss: 0.2242, transfer_loss: 0.5613, total_Loss: 1.0661, val_loss 3.5945, val_acc: 24.8444, The current lr 0.000387

Epoch: [499/500], cls_loss: 0.2260, transfer_loss: 0.5459, total_Loss: 1.0449, val_loss 2.9938, val_acc: 26.2222, The current lr 0.000387
CQDXGearFFT3-0: Best accuracy 29.5556 got in epoch 444 by cnn1d_v2

