Namespace(basic_net='cnn1d_v2', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXGear/gear_fault_rawdata_1024000x1_simple.mat', dataset='CQDXGearFFT', gamma=0.9, is_continue_train=False, is_descend=False, is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='3', steps='50', tgt_wc='1', transfer_loss='adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [ 0/500], cls_loss: 3.5834, transfer_loss: 0.6940, total_Loss: 4.6244, val_loss 2.4506, val_acc: 19.5111, The current lr 0.001000
Epoch: [341/500], cls_loss: 0.2545, transfer_loss: 0.5621, total_Loss: 1.0977, val_loss 3.2603, val_acc: 24.1333, The current lr 0.000531

Epoch: [342/500], cls_loss: 0.2777, transfer_loss: 0.5835, total_Loss: 1.1529, val_loss 3.1233, val_acc: 26.3556, The current lr 0.000531

Epoch: [343/500], cls_loss: 0.2824, transfer_loss: 0.5386, total_Loss: 1.0903, val_loss 3.3434, val_acc: 25.3333, The current lr 0.000531

Epoch: [344/500], cls_loss: 0.2494, transfer_loss: 0.5247, total_Loss: 1.0364, val_loss 3.3569, val_acc: 25.7333, The current lr 0.000531

Epoch: [345/500], cls_loss: 0.2975, transfer_loss: 0.5451, total_Loss: 1.1151, val_loss 2.9962, val_acc: 26.7556, The current lr 0.000531

Epoch: [346/500], cls_loss: 0.2845, transfer_loss: 0.5400, total_Loss: 1.0945, val_loss 3.6006, val_acc: 26.2222, The current lr 0.000531

Epoch: [347/500], cls_loss: 0.2569, transfer_loss: 0.5205, total_Loss: 1.0377, val_loss 3.4066, val_acc: 25.6000, The current lr 0.000531

Epoch: [348/500], cls_loss: 0.2521, transfer_loss: 0.5378, total_Loss: 1.0588, val_loss 3.2090, val_acc: 25.7778, The current lr 0.000531

Epoch: [349/500], cls_loss: 0.2750, transfer_loss: 0.5345, total_Loss: 1.0768, val_loss 3.2005, val_acc: 26.5778, The current lr 0.000531

Epoch: [350/500], cls_loss: 0.2788, transfer_loss: 0.5376, total_Loss: 1.0851, val_loss 3.0083, val_acc: 27.5111, The current lr 0.000478

Epoch: [351/500], cls_loss: 0.2786, transfer_loss: 0.5373, total_Loss: 1.0845, val_loss 3.0596, val_acc: 26.8889, The current lr 0.000478

Epoch: [352/500], cls_loss: 0.2685, transfer_loss: 0.5229, total_Loss: 1.0529, val_loss 3.1696, val_acc: 26.8444, The current lr 0.000478

Epoch: [353/500], cls_loss: 0.2520, transfer_loss: 0.5630, total_Loss: 1.0965, val_loss 2.7505, val_acc: 29.2000, The current lr 0.000478

Epoch: [354/500], cls_loss: 0.2592, transfer_loss: 0.5557, total_Loss: 1.0928, val_loss 3.1257, val_acc: 26.0889, The current lr 0.000478

Epoch: [355/500], cls_loss: 0.2305, transfer_loss: 0.5135, total_Loss: 1.0008, val_loss 3.3249, val_acc: 24.7111, The current lr 0.000478

Epoch: [356/500], cls_loss: 0.2925, transfer_loss: 0.5236, total_Loss: 1.0779, val_loss 3.0013, val_acc: 26.1333, The current lr 0.000478

Epoch: [357/500], cls_loss: 0.2426, transfer_loss: 0.5441, total_Loss: 1.0588, val_loss 2.9230, val_acc: 26.9778, The current lr 0.000478

Epoch: [358/500], cls_loss: 0.2597, transfer_loss: 0.5412, total_Loss: 1.0715, val_loss 3.0868, val_acc: 25.1111, The current lr 0.000478

Epoch: [359/500], cls_loss: 0.2383, transfer_loss: 0.5324, total_Loss: 1.0369, val_loss 3.2974, val_acc: 23.8667, The current lr 0.000478

Epoch: [360/500], cls_loss: 0.2524, transfer_loss: 0.5602, total_Loss: 1.0927, val_loss 3.1884, val_acc: 25.4222, The current lr 0.000478

Epoch: [361/500], cls_loss: 0.2770, transfer_loss: 0.5614, total_Loss: 1.1191, val_loss 2.9455, val_acc: 26.0889, The current lr 0.000478

Epoch: [362/500], cls_loss: 0.3037, transfer_loss: 0.5196, total_Loss: 1.0831, val_loss 2.8595, val_acc: 27.5556, The current lr 0.000478

Epoch: [363/500], cls_loss: 0.2912, transfer_loss: 0.5201, total_Loss: 1.0714, val_loss 3.0274, val_acc: 26.3556, The current lr 0.000478

Epoch: [364/500], cls_loss: 0.2694, transfer_loss: 0.5508, total_Loss: 1.0956, val_loss 2.9392, val_acc: 27.2889, The current lr 0.000478

Epoch: [365/500], cls_loss: 0.2488, transfer_loss: 0.5493, total_Loss: 1.0727, val_loss 2.9484, val_acc: 27.5556, The current lr 0.000478

Epoch: [366/500], cls_loss: 0.2926, transfer_loss: 0.5856, total_Loss: 1.1710, val_loss 2.9948, val_acc: 25.6889, The current lr 0.000478

Epoch: [367/500], cls_loss: 0.2136, transfer_loss: 0.5116, total_Loss: 0.9810, val_loss 3.3695, val_acc: 25.8222, The current lr 0.000478

Epoch: [368/500], cls_loss: 0.2580, transfer_loss: 0.5471, total_Loss: 1.0786, val_loss 3.1787, val_acc: 25.8222, The current lr 0.000478

Epoch: [369/500], cls_loss: 0.2592, transfer_loss: 0.5788, total_Loss: 1.1274, val_loss 3.2556, val_acc: 26.1333, The current lr 0.000478

Epoch: [370/500], cls_loss: 0.2770, transfer_loss: 0.5640, total_Loss: 1.1230, val_loss 2.9405, val_acc: 27.2889, The current lr 0.000478

Epoch: [371/500], cls_loss: 0.2561, transfer_loss: 0.5597, total_Loss: 1.0956, val_loss 2.8382, val_acc: 27.5111, The current lr 0.000478

Epoch: [372/500], cls_loss: 0.2629, transfer_loss: 0.5579, total_Loss: 1.0998, val_loss 2.8303, val_acc: 26.5333, The current lr 0.000478

Epoch: [373/500], cls_loss: 0.2688, transfer_loss: 0.5561, total_Loss: 1.1030, val_loss 3.3789, val_acc: 26.1333, The current lr 0.000478

Epoch: [374/500], cls_loss: 0.2679, transfer_loss: 0.5419, total_Loss: 1.0807, val_loss 2.4382, val_acc: 29.2000, The current lr 0.000478

Epoch: [375/500], cls_loss: 0.2437, transfer_loss: 0.5746, total_Loss: 1.1055, val_loss 3.1456, val_acc: 25.5556, The current lr 0.000478

Epoch: [376/500], cls_loss: 0.3102, transfer_loss: 0.5577, total_Loss: 1.1468, val_loss 2.7699, val_acc: 26.6667, The current lr 0.000478

Epoch: [377/500], cls_loss: 0.2698, transfer_loss: 0.5584, total_Loss: 1.1074, val_loss 3.1576, val_acc: 25.7778, The current lr 0.000478

Epoch: [378/500], cls_loss: 0.2576, transfer_loss: 0.5350, total_Loss: 1.0601, val_loss 3.2132, val_acc: 25.6889, The current lr 0.000478

Epoch: [379/500], cls_loss: 0.2765, transfer_loss: 0.5551, total_Loss: 1.1091, val_loss 3.1700, val_acc: 25.6000, The current lr 0.000478

Epoch: [380/500], cls_loss: 0.2840, transfer_loss: 0.5573, total_Loss: 1.1200, val_loss 3.1529, val_acc: 26.2667, The current lr 0.000478

Epoch: [381/500], cls_loss: 0.2755, transfer_loss: 0.5583, total_Loss: 1.1130, val_loss 2.7635, val_acc: 28.2667, The current lr 0.000478

Epoch: [382/500], cls_loss: 0.2459, transfer_loss: 0.5372, total_Loss: 1.0517, val_loss 2.9894, val_acc: 27.4222, The current lr 0.000478

Epoch: [383/500], cls_loss: 0.2518, transfer_loss: 0.5370, total_Loss: 1.0574, val_loss 3.0379, val_acc: 28.0444, The current lr 0.000478

Epoch: [384/500], cls_loss: 0.2481, transfer_loss: 0.5388, total_Loss: 1.0562, val_loss 2.8449, val_acc: 27.2889, The current lr 0.000478

Epoch: [385/500], cls_loss: 0.2402, transfer_loss: 0.5406, total_Loss: 1.0510, val_loss 3.0458, val_acc: 25.1556, The current lr 0.000478

Epoch: [386/500], cls_loss: 0.2723, transfer_loss: 0.5258, total_Loss: 1.0610, val_loss 2.9642, val_acc: 26.0000, The current lr 0.000478

Epoch: [387/500], cls_loss: 0.2404, transfer_loss: 0.5443, total_Loss: 1.0569, val_loss 3.1672, val_acc: 25.4222, The current lr 0.000478

Epoch: [388/500], cls_loss: 0.2459, transfer_loss: 0.5401, total_Loss: 1.0560, val_loss 3.0628, val_acc: 26.5778, The current lr 0.000478

Epoch: [389/500], cls_loss: 0.2485, transfer_loss: 0.5942, total_Loss: 1.1397, val_loss 2.5536, val_acc: 28.0889, The current lr 0.000478

Epoch: [390/500], cls_loss: 0.2440, transfer_loss: 0.5657, total_Loss: 1.0925, val_loss 3.1212, val_acc: 26.8000, The current lr 0.000478

Epoch: [391/500], cls_loss: 0.2495, transfer_loss: 0.5552, total_Loss: 1.0823, val_loss 3.0223, val_acc: 26.7556, The current lr 0.000478

Epoch: [392/500], cls_loss: 0.2391, transfer_loss: 0.5678, total_Loss: 1.0908, val_loss 2.8010, val_acc: 28.0889, The current lr 0.000478

Epoch: [393/500], cls_loss: 0.2639, transfer_loss: 0.5552, total_Loss: 1.0967, val_loss 2.4535, val_acc: 28.4000, The current lr 0.000478

Epoch: [394/500], cls_loss: 0.2797, transfer_loss: 0.5324, total_Loss: 1.0783, val_loss 3.1131, val_acc: 27.0667, The current lr 0.000478

Epoch: [395/500], cls_loss: 0.2887, transfer_loss: 0.5655, total_Loss: 1.1369, val_loss 3.1563, val_acc: 26.0000, The current lr 0.000478

Epoch: [396/500], cls_loss: 0.2445, transfer_loss: 0.5416, total_Loss: 1.0569, val_loss 3.0867, val_acc: 25.5111, The current lr 0.000478

Epoch: [397/500], cls_loss: 0.2531, transfer_loss: 0.5683, total_Loss: 1.1055, val_loss 2.8530, val_acc: 28.3111, The current lr 0.000478

Epoch: [398/500], cls_loss: 0.2277, transfer_loss: 0.5657, total_Loss: 1.0762, val_loss 2.9065, val_acc: 27.2889, The current lr 0.000478

Epoch: [399/500], cls_loss: 0.2439, transfer_loss: 0.5426, total_Loss: 1.0578, val_loss 2.9998, val_acc: 27.3333, The current lr 0.000478

Epoch: [400/500], cls_loss: 0.2301, transfer_loss: 0.5525, total_Loss: 1.0588, val_loss 2.9594, val_acc: 26.8000, The current lr 0.000430

Epoch: [401/500], cls_loss: 0.2365, transfer_loss: 0.5333, total_Loss: 1.0365, val_loss 2.9452, val_acc: 27.1111, The current lr 0.000430

Epoch: [402/500], cls_loss: 0.2351, transfer_loss: 0.5369, total_Loss: 1.0404, val_loss 3.0814, val_acc: 26.4444, The current lr 0.000430

Epoch: [403/500], cls_loss: 0.2518, transfer_loss: 0.5597, total_Loss: 1.0914, val_loss 2.7671, val_acc: 28.0889, The current lr 0.000430

Epoch: [404/500], cls_loss: 0.2603, transfer_loss: 0.5685, total_Loss: 1.1130, val_loss 2.5459, val_acc: 28.4444, The current lr 0.000430

Epoch: [405/500], cls_loss: 0.2525, transfer_loss: 0.5763, total_Loss: 1.1170, val_loss 3.2950, val_acc: 25.9111, The current lr 0.000430

Epoch: [406/500], cls_loss: 0.2673, transfer_loss: 0.5417, total_Loss: 1.0799, val_loss 3.1766, val_acc: 26.0444, The current lr 0.000430

Epoch: [407/500], cls_loss: 0.2587, transfer_loss: 0.5483, total_Loss: 1.0812, val_loss 3.0389, val_acc: 25.9556, The current lr 0.000430

Epoch: [408/500], cls_loss: 0.2273, transfer_loss: 0.5347, total_Loss: 1.0293, val_loss 3.0081, val_acc: 26.4889, The current lr 0.000430

Epoch: [409/500], cls_loss: 0.2165, transfer_loss: 0.5380, total_Loss: 1.0235, val_loss 2.9869, val_acc: 26.4889, The current lr 0.000430

Epoch: [410/500], cls_loss: 0.2357, transfer_loss: 0.5075, total_Loss: 0.9969, val_loss 2.8709, val_acc: 27.1556, The current lr 0.000430

Epoch: [411/500], cls_loss: 0.2423, transfer_loss: 0.5101, total_Loss: 1.0075, val_loss 3.0357, val_acc: 25.4667, The current lr 0.000430

Epoch: [412/500], cls_loss: 0.2663, transfer_loss: 0.5431, total_Loss: 1.0809, val_loss 3.3127, val_acc: 24.7111, The current lr 0.000430

Epoch: [413/500], cls_loss: 0.2613, transfer_loss: 0.5338, total_Loss: 1.0621, val_loss 3.5003, val_acc: 24.3111, The current lr 0.000430

Epoch: [414/500], cls_loss: 0.2478, transfer_loss: 0.5461, total_Loss: 1.0670, val_loss 3.1831, val_acc: 25.9556, The current lr 0.000430

Epoch: [415/500], cls_loss: 0.2446, transfer_loss: 0.5280, total_Loss: 1.0366, val_loss 3.3158, val_acc: 24.8889, The current lr 0.000430

Epoch: [416/500], cls_loss: 0.2351, transfer_loss: 0.5517, total_Loss: 1.0626, val_loss 3.2682, val_acc: 25.3778, The current lr 0.000430

Epoch: [417/500], cls_loss: 0.2662, transfer_loss: 0.5904, total_Loss: 1.1518, val_loss 2.8112, val_acc: 28.4889, The current lr 0.000430

Epoch: [418/500], cls_loss: 0.2444, transfer_loss: 0.5732, total_Loss: 1.1041, val_loss 3.2333, val_acc: 26.9333, The current lr 0.000430

Epoch: [419/500], cls_loss: 0.2590, transfer_loss: 0.5741, total_Loss: 1.1201, val_loss 2.8678, val_acc: 26.4889, The current lr 0.000430

Epoch: [420/500], cls_loss: 0.2439, transfer_loss: 0.5616, total_Loss: 1.0863, val_loss 3.1176, val_acc: 25.9556, The current lr 0.000430

Epoch: [421/500], cls_loss: 0.2465, transfer_loss: 0.5529, total_Loss: 1.0758, val_loss 2.9329, val_acc: 25.8222, The current lr 0.000430

Epoch: [422/500], cls_loss: 0.2338, transfer_loss: 0.5536, total_Loss: 1.0642, val_loss 3.2106, val_acc: 25.6000, The current lr 0.000430

Epoch: [423/500], cls_loss: 0.2538, transfer_loss: 0.5673, total_Loss: 1.1047, val_loss 3.3603, val_acc: 25.6889, The current lr 0.000430

Epoch: [424/500], cls_loss: 0.2586, transfer_loss: 0.5695, total_Loss: 1.1128, val_loss 3.0750, val_acc: 27.5556, The current lr 0.000430

Epoch: [425/500], cls_loss: 0.2505, transfer_loss: 0.5455, total_Loss: 1.0688, val_loss 3.3032, val_acc: 25.8667, The current lr 0.000430

Epoch: [426/500], cls_loss: 0.2381, transfer_loss: 0.5220, total_Loss: 1.0212, val_loss 3.1154, val_acc: 25.9556, The current lr 0.000430

Epoch: [427/500], cls_loss: 0.2390, transfer_loss: 0.5710, total_Loss: 1.0956, val_loss 3.1993, val_acc: 26.1333, The current lr 0.000430

Epoch: [428/500], cls_loss: 0.2247, transfer_loss: 0.5473, total_Loss: 1.0456, val_loss 2.7421, val_acc: 28.4000, The current lr 0.000430

Epoch: [429/500], cls_loss: 0.2365, transfer_loss: 0.5297, total_Loss: 1.0311, val_loss 2.6761, val_acc: 28.6222, The current lr 0.000430

Epoch: [430/500], cls_loss: 0.2460, transfer_loss: 0.5770, total_Loss: 1.1115, val_loss 2.9619, val_acc: 27.5556, The current lr 0.000430

Epoch: [431/500], cls_loss: 0.2278, transfer_loss: 0.5399, total_Loss: 1.0376, val_loss 3.2720, val_acc: 25.6444, The current lr 0.000430

Epoch: [432/500], cls_loss: 0.2163, transfer_loss: 0.5504, total_Loss: 1.0419, val_loss 2.9443, val_acc: 27.6889, The current lr 0.000430

Epoch: [433/500], cls_loss: 0.2403, transfer_loss: 0.5447, total_Loss: 1.0574, val_loss 3.0202, val_acc: 27.9556, The current lr 0.000430

Epoch: [434/500], cls_loss: 0.2175, transfer_loss: 0.5446, total_Loss: 1.0344, val_loss 3.0155, val_acc: 26.7556, The current lr 0.000430

Epoch: [435/500], cls_loss: 0.2521, transfer_loss: 0.5443, total_Loss: 1.0686, val_loss 3.0484, val_acc: 26.1778, The current lr 0.000430

Epoch: [436/500], cls_loss: 0.2470, transfer_loss: 0.5446, total_Loss: 1.0639, val_loss 3.4450, val_acc: 25.4667, The current lr 0.000430

Epoch: [437/500], cls_loss: 0.2551, transfer_loss: 0.5554, total_Loss: 1.0883, val_loss 3.4362, val_acc: 26.0444, The current lr 0.000430

Epoch: [438/500], cls_loss: 0.2460, transfer_loss: 0.5182, total_Loss: 1.0233, val_loss 3.1358, val_acc: 24.9778, The current lr 0.000430

Epoch: [439/500], cls_loss: 0.2466, transfer_loss: 0.5709, total_Loss: 1.1029, val_loss 3.2871, val_acc: 25.8667, The current lr 0.000430

Epoch: [440/500], cls_loss: 0.2669, transfer_loss: 0.5492, total_Loss: 1.0907, val_loss 2.9443, val_acc: 27.8667, The current lr 0.000430

Epoch: [441/500], cls_loss: 0.2471, transfer_loss: 0.5842, total_Loss: 1.1235, val_loss 3.0205, val_acc: 26.9778, The current lr 0.000430

Epoch: [442/500], cls_loss: 0.2675, transfer_loss: 0.5833, total_Loss: 1.1425, val_loss 3.2454, val_acc: 26.9778, The current lr 0.000430

Epoch: [443/500], cls_loss: 0.2553, transfer_loss: 0.5771, total_Loss: 1.1210, val_loss 2.8697, val_acc: 27.3333, The current lr 0.000430

Epoch: [444/500], cls_loss: 0.2501, transfer_loss: 0.5851, total_Loss: 1.1278, val_loss 2.7315, val_acc: 27.5111, The current lr 0.000430

Epoch: [445/500], cls_loss: 0.2292, transfer_loss: 0.5535, total_Loss: 1.0595, val_loss 2.8125, val_acc: 27.4667, The current lr 0.000430

Epoch: [446/500], cls_loss: 0.2474, transfer_loss: 0.5653, total_Loss: 1.0953, val_loss 3.2003, val_acc: 26.1778, The current lr 0.000430

Epoch: [447/500], cls_loss: 0.2227, transfer_loss: 0.5690, total_Loss: 1.0762, val_loss 3.1318, val_acc: 26.1778, The current lr 0.000430

Epoch: [448/500], cls_loss: 0.2690, transfer_loss: 0.5514, total_Loss: 1.0961, val_loss 2.6435, val_acc: 27.8667, The current lr 0.000430

Epoch: [449/500], cls_loss: 0.2354, transfer_loss: 0.5423, total_Loss: 1.0488, val_loss 3.1270, val_acc: 27.1111, The current lr 0.000430

Epoch: [450/500], cls_loss: 0.2244, transfer_loss: 0.5850, total_Loss: 1.1019, val_loss 3.0775, val_acc: 26.8444, The current lr 0.000387

Epoch: [451/500], cls_loss: 0.2539, transfer_loss: 0.5640, total_Loss: 1.1000, val_loss 3.1835, val_acc: 26.0889, The current lr 0.000387

Epoch: [452/500], cls_loss: 0.2831, transfer_loss: 0.5467, total_Loss: 1.1031, val_loss 3.1233, val_acc: 26.0889, The current lr 0.000387

Epoch: [453/500], cls_loss: 0.2372, transfer_loss: 0.5494, total_Loss: 1.0613, val_loss 2.9014, val_acc: 26.8000, The current lr 0.000387

Epoch: [454/500], cls_loss: 0.2511, transfer_loss: 0.5781, total_Loss: 1.1182, val_loss 3.2678, val_acc: 24.7111, The current lr 0.000387

Epoch: [455/500], cls_loss: 0.2306, transfer_loss: 0.5800, total_Loss: 1.1005, val_loss 2.9380, val_acc: 26.8444, The current lr 0.000387

Epoch: [456/500], cls_loss: 0.2198, transfer_loss: 0.5473, total_Loss: 1.0407, val_loss 3.0474, val_acc: 26.4000, The current lr 0.000387

Epoch: [457/500], cls_loss: 0.2452, transfer_loss: 0.5230, total_Loss: 1.0297, val_loss 2.7088, val_acc: 27.8222, The current lr 0.000387

Epoch: [458/500], cls_loss: 0.2151, transfer_loss: 0.5534, total_Loss: 1.0451, val_loss 2.7396, val_acc: 26.2667, The current lr 0.000387

Epoch: [459/500], cls_loss: 0.2372, transfer_loss: 0.5580, total_Loss: 1.0742, val_loss 2.9369, val_acc: 25.4222, The current lr 0.000387

Epoch: [460/500], cls_loss: 0.2288, transfer_loss: 0.5479, total_Loss: 1.0506, val_loss 2.9470, val_acc: 26.8444, The current lr 0.000387

Epoch: [461/500], cls_loss: 0.2207, transfer_loss: 0.5259, total_Loss: 1.0096, val_loss 3.2403, val_acc: 25.8667, The current lr 0.000387

Epoch: [462/500], cls_loss: 0.2393, transfer_loss: 0.5612, total_Loss: 1.0811, val_loss 2.7399, val_acc: 27.5556, The current lr 0.000387

Epoch: [463/500], cls_loss: 0.2342, transfer_loss: 0.5793, total_Loss: 1.1032, val_loss 2.9466, val_acc: 27.0667, The current lr 0.000387

Epoch: [464/500], cls_loss: 0.2319, transfer_loss: 0.5597, total_Loss: 1.0714, val_loss 2.9088, val_acc: 27.9556, The current lr 0.000387

Epoch: [465/500], cls_loss: 0.2356, transfer_loss: 0.5516, total_Loss: 1.0629, val_loss 2.9900, val_acc: 26.8000, The current lr 0.000387

Epoch: [466/500], cls_loss: 0.2220, transfer_loss: 0.5563, total_Loss: 1.0564, val_loss 3.3421, val_acc: 25.1111, The current lr 0.000387

Epoch: [467/500], cls_loss: 0.2605, transfer_loss: 0.5666, total_Loss: 1.1104, val_loss 3.3409, val_acc: 26.0000, The current lr 0.000387

Epoch: [468/500], cls_loss: 0.2378, transfer_loss: 0.5625, total_Loss: 1.0816, val_loss 3.2597, val_acc: 25.4222, The current lr 0.000387

Epoch: [469/500], cls_loss: 0.2227, transfer_loss: 0.5507, total_Loss: 1.0488, val_loss 3.3679, val_acc: 25.6444, The current lr 0.000387

Epoch: [470/500], cls_loss: 0.2207, transfer_loss: 0.5708, total_Loss: 1.0770, val_loss 2.8423, val_acc: 27.8667, The current lr 0.000387

Epoch: [471/500], cls_loss: 0.2456, transfer_loss: 0.5919, total_Loss: 1.1335, val_loss 2.9615, val_acc: 26.9778, The current lr 0.000387

Epoch: [472/500], cls_loss: 0.2480, transfer_loss: 0.5493, total_Loss: 1.0719, val_loss 2.8217, val_acc: 28.1778, The current lr 0.000387

Epoch: [473/500], cls_loss: 0.2302, transfer_loss: 0.5416, total_Loss: 1.0426, val_loss 3.4645, val_acc: 25.1111, The current lr 0.000387

Epoch: [474/500], cls_loss: 0.2318, transfer_loss: 0.5464, total_Loss: 1.0514, val_loss 2.9566, val_acc: 26.9778, The current lr 0.000387

Epoch: [475/500], cls_loss: 0.2276, transfer_loss: 0.5685, total_Loss: 1.0804, val_loss 3.4382, val_acc: 26.3111, The current lr 0.000387

Epoch: [476/500], cls_loss: 0.2335, transfer_loss: 0.5724, total_Loss: 1.0920, val_loss 3.0712, val_acc: 27.2444, The current lr 0.000387

Epoch: [477/500], cls_loss: 0.2364, transfer_loss: 0.5918, total_Loss: 1.1242, val_loss 3.0334, val_acc: 26.9778, The current lr 0.000387

Epoch: [478/500], cls_loss: 0.2535, transfer_loss: 0.5861, total_Loss: 1.1326, val_loss 2.7915, val_acc: 28.2667, The current lr 0.000387

Epoch: [479/500], cls_loss: 0.2348, transfer_loss: 0.5708, total_Loss: 1.0911, val_loss 3.0834, val_acc: 26.0889, The current lr 0.000387

Epoch: [480/500], cls_loss: 0.2337, transfer_loss: 0.5578, total_Loss: 1.0704, val_loss 2.8089, val_acc: 27.7778, The current lr 0.000387

Epoch: [481/500], cls_loss: 0.2456, transfer_loss: 0.5603, total_Loss: 1.0860, val_loss 3.0035, val_acc: 25.9111, The current lr 0.000387

Epoch: [482/500], cls_loss: 0.2355, transfer_loss: 0.5419, total_Loss: 1.0484, val_loss 3.0578, val_acc: 26.9333, The current lr 0.000387

Epoch: [483/500], cls_loss: 0.2518, transfer_loss: 0.5537, total_Loss: 1.0823, val_loss 2.9806, val_acc: 28.2222, The current lr 0.000387

Epoch: [484/500], cls_loss: 0.2401, transfer_loss: 0.5492, total_Loss: 1.0639, val_loss 2.8924, val_acc: 28.3111, The current lr 0.000387

Epoch: [485/500], cls_loss: 0.2346, transfer_loss: 0.5515, total_Loss: 1.0618, val_loss 3.0364, val_acc: 26.8000, The current lr 0.000387

Epoch: [486/500], cls_loss: 0.2418, transfer_loss: 0.5721, total_Loss: 1.0999, val_loss 2.8840, val_acc: 27.6889, The current lr 0.000387

Epoch: [487/500], cls_loss: 0.2234, transfer_loss: 0.5644, total_Loss: 1.0701, val_loss 2.9550, val_acc: 27.2444, The current lr 0.000387

Epoch: [488/500], cls_loss: 0.2403, transfer_loss: 0.5687, total_Loss: 1.0935, val_loss 2.6706, val_acc: 28.3556, The current lr 0.000387

Epoch: [489/500], cls_loss: 0.2259, transfer_loss: 0.5727, total_Loss: 1.0849, val_loss 2.8521, val_acc: 26.7111, The current lr 0.000387

Epoch: [490/500], cls_loss: 0.2159, transfer_loss: 0.5527, total_Loss: 1.0449, val_loss 2.8139, val_acc: 26.4889, The current lr 0.000387

Epoch: [491/500], cls_loss: 0.2234, transfer_loss: 0.5554, total_Loss: 1.0564, val_loss 2.7612, val_acc: 27.2444, The current lr 0.000387

Epoch: [492/500], cls_loss: 0.2517, transfer_loss: 0.5088, total_Loss: 1.0149, val_loss 3.4720, val_acc: 24.5333, The current lr 0.000387

Epoch: [493/500], cls_loss: 0.2305, transfer_loss: 0.5334, total_Loss: 1.0306, val_loss 3.0962, val_acc: 26.1778, The current lr 0.000387

Epoch: [494/500], cls_loss: 0.2464, transfer_loss: 0.5630, total_Loss: 1.0909, val_loss 2.9970, val_acc: 27.3333, The current lr 0.000387

Epoch: [495/500], cls_loss: 0.2400, transfer_loss: 0.5817, total_Loss: 1.1126, val_loss 3.3212, val_acc: 26.0889, The current lr 0.000387

Epoch: [496/500], cls_loss: 0.2310, transfer_loss: 0.5637, total_Loss: 1.0766, val_loss 3.0152, val_acc: 27.1556, The current lr 0.000387

Epoch: [497/500], cls_loss: 0.2058, transfer_loss: 0.5605, total_Loss: 1.0465, val_loss 3.0290, val_acc: 26.0889, The current lr 0.000387

Epoch: [498/500], cls_loss: 0.2249, transfer_loss: 0.5596, total_Loss: 1.0643, val_loss 2.9938, val_acc: 26.4889, The current lr 0.000387

Epoch: [499/500], cls_loss: 0.2105, transfer_loss: 0.5588, total_Loss: 1.0487, val_loss 3.3389, val_acc: 25.9111, The current lr 0.000387
CQDXGearFFT3-1: Best accuracy 29.3778 got in epoch 285 by cnn1d_v2

