Namespace(basic_net='cnn1d_v2', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXGear/gear_fault_rawdata_1024000x1_simple.mat', dataset='CQDXGear1D', gamma=0.9, is_continue_train=False, is_descend=False, is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='3', steps='50', tgt_wc='1', transfer_loss='adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [ 0/500], cls_loss: 3.2372, transfer_loss: 0.6857, total_Loss: 4.2658, val_loss 2.4334, val_acc: 20.3556, The current lr 0.001000
Epoch: [340/500], cls_loss: 0.0243, transfer_loss: 0.6623, total_Loss: 1.0177, val_loss 2.5216, val_acc: 49.3333, The current lr 0.000531

Epoch: [341/500], cls_loss: 0.0224, transfer_loss: 0.6562, total_Loss: 1.0067, val_loss 2.6397, val_acc: 48.8000, The current lr 0.000531

Epoch: [342/500], cls_loss: 0.0211, transfer_loss: 0.6633, total_Loss: 1.0160, val_loss 2.6065, val_acc: 48.9333, The current lr 0.000531

Epoch: [343/500], cls_loss: 0.0248, transfer_loss: 0.6689, total_Loss: 1.0281, val_loss 2.5088, val_acc: 50.1778, The current lr 0.000531

Epoch: [344/500], cls_loss: 0.0261, transfer_loss: 0.6674, total_Loss: 1.0272, val_loss 2.5364, val_acc: 49.3556, The current lr 0.000531

Epoch: [345/500], cls_loss: 0.0208, transfer_loss: 0.6640, total_Loss: 1.0168, val_loss 2.6395, val_acc: 48.3778, The current lr 0.000531

Epoch: [346/500], cls_loss: 0.0250, transfer_loss: 0.6608, total_Loss: 1.0162, val_loss 2.4159, val_acc: 51.2444, The current lr 0.000531

Epoch: [347/500], cls_loss: 0.0244, transfer_loss: 0.6658, total_Loss: 1.0231, val_loss 2.6109, val_acc: 48.8667, The current lr 0.000531

Epoch: [348/500], cls_loss: 0.0222, transfer_loss: 0.6629, total_Loss: 1.0166, val_loss 2.6383, val_acc: 49.6889, The current lr 0.000531

Epoch: [349/500], cls_loss: 0.0233, transfer_loss: 0.6629, total_Loss: 1.0177, val_loss 2.6839, val_acc: 49.6222, The current lr 0.000531

Epoch: [350/500], cls_loss: 0.0231, transfer_loss: 0.6618, total_Loss: 1.0158, val_loss 2.6145, val_acc: 49.0444, The current lr 0.000478

Epoch: [351/500], cls_loss: 0.0251, transfer_loss: 0.6626, total_Loss: 1.0191, val_loss 2.5182, val_acc: 50.1778, The current lr 0.000478

Epoch: [352/500], cls_loss: 0.0210, transfer_loss: 0.6581, total_Loss: 1.0081, val_loss 2.7714, val_acc: 47.4667, The current lr 0.000478

Epoch: [353/500], cls_loss: 0.0213, transfer_loss: 0.6656, total_Loss: 1.0197, val_loss 2.4695, val_acc: 50.0000, The current lr 0.000478

Epoch: [354/500], cls_loss: 0.0197, transfer_loss: 0.6585, total_Loss: 1.0075, val_loss 2.4672, val_acc: 50.4889, The current lr 0.000478

Epoch: [355/500], cls_loss: 0.0201, transfer_loss: 0.6560, total_Loss: 1.0040, val_loss 2.6668, val_acc: 48.6222, The current lr 0.000478

Epoch: [356/500], cls_loss: 0.0216, transfer_loss: 0.6654, total_Loss: 1.0197, val_loss 2.4684, val_acc: 49.8889, The current lr 0.000478

Epoch: [357/500], cls_loss: 0.0222, transfer_loss: 0.6688, total_Loss: 1.0253, val_loss 2.5346, val_acc: 49.0000, The current lr 0.000478

Epoch: [358/500], cls_loss: 0.0227, transfer_loss: 0.6620, total_Loss: 1.0157, val_loss 2.7428, val_acc: 46.9778, The current lr 0.000478

Epoch: [359/500], cls_loss: 0.0230, transfer_loss: 0.6636, total_Loss: 1.0183, val_loss 2.4091, val_acc: 50.6667, The current lr 0.000478

Epoch: [360/500], cls_loss: 0.0223, transfer_loss: 0.6654, total_Loss: 1.0205, val_loss 2.5740, val_acc: 49.5556, The current lr 0.000478

Epoch: [361/500], cls_loss: 0.0307, transfer_loss: 0.6578, total_Loss: 1.0174, val_loss 2.5807, val_acc: 48.7111, The current lr 0.000478

Epoch: [362/500], cls_loss: 0.0217, transfer_loss: 0.6622, total_Loss: 1.0150, val_loss 2.4859, val_acc: 49.8222, The current lr 0.000478

Epoch: [363/500], cls_loss: 0.0261, transfer_loss: 0.6626, total_Loss: 1.0201, val_loss 2.8102, val_acc: 46.6000, The current lr 0.000478

Epoch: [364/500], cls_loss: 0.0226, transfer_loss: 0.6582, total_Loss: 1.0099, val_loss 2.6466, val_acc: 49.2889, The current lr 0.000478

Epoch: [365/500], cls_loss: 0.0219, transfer_loss: 0.6596, total_Loss: 1.0113, val_loss 2.6001, val_acc: 50.2444, The current lr 0.000478

Epoch: [366/500], cls_loss: 0.0239, transfer_loss: 0.6627, total_Loss: 1.0179, val_loss 2.5264, val_acc: 50.6222, The current lr 0.000478

Epoch: [367/500], cls_loss: 0.0235, transfer_loss: 0.6635, total_Loss: 1.0188, val_loss 2.6040, val_acc: 49.4444, The current lr 0.000478

Epoch: [368/500], cls_loss: 0.0245, transfer_loss: 0.6672, total_Loss: 1.0253, val_loss 2.6618, val_acc: 48.1333, The current lr 0.000478

Epoch: [369/500], cls_loss: 0.0225, transfer_loss: 0.6617, total_Loss: 1.0150, val_loss 2.6171, val_acc: 49.3778, The current lr 0.000478

Epoch: [370/500], cls_loss: 0.0213, transfer_loss: 0.6673, total_Loss: 1.0222, val_loss 2.6193, val_acc: 49.4000, The current lr 0.000478

Epoch: [371/500], cls_loss: 0.0302, transfer_loss: 0.6604, total_Loss: 1.0208, val_loss 2.6738, val_acc: 48.7111, The current lr 0.000478

Epoch: [372/500], cls_loss: 0.0220, transfer_loss: 0.6652, total_Loss: 1.0197, val_loss 2.4079, val_acc: 50.2667, The current lr 0.000478

Epoch: [373/500], cls_loss: 0.0231, transfer_loss: 0.6643, total_Loss: 1.0196, val_loss 2.7221, val_acc: 46.8000, The current lr 0.000478

Epoch: [374/500], cls_loss: 0.0216, transfer_loss: 0.6672, total_Loss: 1.0224, val_loss 2.5022, val_acc: 50.3556, The current lr 0.000478

Epoch: [375/500], cls_loss: 0.0187, transfer_loss: 0.6728, total_Loss: 1.0279, val_loss 2.6371, val_acc: 49.0667, The current lr 0.000478

Epoch: [376/500], cls_loss: 0.0186, transfer_loss: 0.6685, total_Loss: 1.0214, val_loss 2.5631, val_acc: 49.4444, The current lr 0.000478

Epoch: [377/500], cls_loss: 0.0202, transfer_loss: 0.6616, total_Loss: 1.0127, val_loss 2.5991, val_acc: 49.9556, The current lr 0.000478

Epoch: [378/500], cls_loss: 0.0208, transfer_loss: 0.6637, total_Loss: 1.0163, val_loss 2.6029, val_acc: 49.7111, The current lr 0.000478

Epoch: [379/500], cls_loss: 0.0250, transfer_loss: 0.6673, total_Loss: 1.0260, val_loss 2.5442, val_acc: 49.9111, The current lr 0.000478

Epoch: [380/500], cls_loss: 0.0238, transfer_loss: 0.6671, total_Loss: 1.0244, val_loss 2.6321, val_acc: 49.6444, The current lr 0.000478

Epoch: [381/500], cls_loss: 0.0237, transfer_loss: 0.6649, total_Loss: 1.0211, val_loss 2.5638, val_acc: 49.5111, The current lr 0.000478

Epoch: [382/500], cls_loss: 0.0203, transfer_loss: 0.6733, total_Loss: 1.0303, val_loss 2.6019, val_acc: 49.7778, The current lr 0.000478

Epoch: [383/500], cls_loss: 0.0194, transfer_loss: 0.6668, total_Loss: 1.0195, val_loss 2.6148, val_acc: 49.7333, The current lr 0.000478

Epoch: [384/500], cls_loss: 0.0354, transfer_loss: 0.6642, total_Loss: 1.0317, val_loss 2.8194, val_acc: 46.4000, The current lr 0.000478

Epoch: [385/500], cls_loss: 0.0253, transfer_loss: 0.6651, total_Loss: 1.0229, val_loss 2.4700, val_acc: 51.1111, The current lr 0.000478

Epoch: [386/500], cls_loss: 0.0241, transfer_loss: 0.6599, total_Loss: 1.0139, val_loss 2.4002, val_acc: 50.6000, The current lr 0.000478

Epoch: [387/500], cls_loss: 0.0184, transfer_loss: 0.6601, total_Loss: 1.0086, val_loss 2.6560, val_acc: 48.9778, The current lr 0.000478

Epoch: [388/500], cls_loss: 0.0228, transfer_loss: 0.6591, total_Loss: 1.0113, val_loss 2.6229, val_acc: 49.2222, The current lr 0.000478

Epoch: [389/500], cls_loss: 0.0226, transfer_loss: 0.6653, total_Loss: 1.0206, val_loss 2.6435, val_acc: 49.5111, The current lr 0.000478

Epoch: [390/500], cls_loss: 0.0215, transfer_loss: 0.6618, total_Loss: 1.0143, val_loss 2.6920, val_acc: 48.8889, The current lr 0.000478

Epoch: [391/500], cls_loss: 0.0233, transfer_loss: 0.6671, total_Loss: 1.0239, val_loss 2.7072, val_acc: 48.1778, The current lr 0.000478

Epoch: [392/500], cls_loss: 0.0258, transfer_loss: 0.6717, total_Loss: 1.0333, val_loss 2.4255, val_acc: 51.7556, The current lr 0.000478

Epoch: [393/500], cls_loss: 0.0277, transfer_loss: 0.6577, total_Loss: 1.0141, val_loss 2.5855, val_acc: 49.6222, The current lr 0.000478

Epoch: [394/500], cls_loss: 0.0234, transfer_loss: 0.6694, total_Loss: 1.0275, val_loss 2.6258, val_acc: 48.2889, The current lr 0.000478

Epoch: [395/500], cls_loss: 0.0249, transfer_loss: 0.6625, total_Loss: 1.0187, val_loss 2.6737, val_acc: 49.5556, The current lr 0.000478

Epoch: [396/500], cls_loss: 0.0191, transfer_loss: 0.6690, total_Loss: 1.0225, val_loss 2.5299, val_acc: 49.4889, The current lr 0.000478

Epoch: [397/500], cls_loss: 0.0394, transfer_loss: 0.6718, total_Loss: 1.0470, val_loss 2.6388, val_acc: 49.9556, The current lr 0.000478

Epoch: [398/500], cls_loss: 0.0372, transfer_loss: 0.6609, total_Loss: 1.0285, val_loss 2.6576, val_acc: 46.5333, The current lr 0.000478

Epoch: [399/500], cls_loss: 0.0218, transfer_loss: 0.6630, total_Loss: 1.0163, val_loss 2.7382, val_acc: 47.3111, The current lr 0.000478

Epoch: [400/500], cls_loss: 0.0197, transfer_loss: 0.6584, total_Loss: 1.0073, val_loss 2.6016, val_acc: 48.8444, The current lr 0.000430

Epoch: [401/500], cls_loss: 0.0179, transfer_loss: 0.6627, total_Loss: 1.0120, val_loss 2.6760, val_acc: 47.9778, The current lr 0.000430

Epoch: [402/500], cls_loss: 0.0202, transfer_loss: 0.6625, total_Loss: 1.0140, val_loss 2.6671, val_acc: 48.7778, The current lr 0.000430

Epoch: [403/500], cls_loss: 0.0196, transfer_loss: 0.6621, total_Loss: 1.0127, val_loss 2.3732, val_acc: 50.7111, The current lr 0.000430

Epoch: [404/500], cls_loss: 0.0232, transfer_loss: 0.6597, total_Loss: 1.0127, val_loss 2.6676, val_acc: 49.8000, The current lr 0.000430

Epoch: [405/500], cls_loss: 0.0223, transfer_loss: 0.6621, total_Loss: 1.0154, val_loss 2.7526, val_acc: 47.1111, The current lr 0.000430

Epoch: [406/500], cls_loss: 0.0229, transfer_loss: 0.6622, total_Loss: 1.0161, val_loss 2.5240, val_acc: 50.3333, The current lr 0.000430

Epoch: [407/500], cls_loss: 0.0197, transfer_loss: 0.6577, total_Loss: 1.0062, val_loss 2.6240, val_acc: 49.5111, The current lr 0.000430

Epoch: [408/500], cls_loss: 0.0211, transfer_loss: 0.6714, total_Loss: 1.0282, val_loss 2.5979, val_acc: 49.3111, The current lr 0.000430

Epoch: [409/500], cls_loss: 0.0206, transfer_loss: 0.6687, total_Loss: 1.0236, val_loss 2.6061, val_acc: 49.7778, The current lr 0.000430

Epoch: [410/500], cls_loss: 0.0204, transfer_loss: 0.6694, total_Loss: 1.0245, val_loss 2.5945, val_acc: 49.8667, The current lr 0.000430

Epoch: [411/500], cls_loss: 0.0237, transfer_loss: 0.6687, total_Loss: 1.0267, val_loss 2.6443, val_acc: 49.2444, The current lr 0.000430

Epoch: [412/500], cls_loss: 0.0206, transfer_loss: 0.6704, total_Loss: 1.0261, val_loss 2.4455, val_acc: 51.0444, The current lr 0.000430

Epoch: [413/500], cls_loss: 0.0180, transfer_loss: 0.6675, total_Loss: 1.0192, val_loss 2.5699, val_acc: 49.7778, The current lr 0.000430

Epoch: [414/500], cls_loss: 0.0201, transfer_loss: 0.6675, total_Loss: 1.0214, val_loss 2.5106, val_acc: 49.6000, The current lr 0.000430

Epoch: [415/500], cls_loss: 0.0238, transfer_loss: 0.6627, total_Loss: 1.0179, val_loss 2.5407, val_acc: 51.1333, The current lr 0.000430

Epoch: [416/500], cls_loss: 0.0245, transfer_loss: 0.6598, total_Loss: 1.0143, val_loss 2.5126, val_acc: 50.2000, The current lr 0.000430

Epoch: [417/500], cls_loss: 0.0221, transfer_loss: 0.6644, total_Loss: 1.0188, val_loss 2.6195, val_acc: 48.4667, The current lr 0.000430

Epoch: [418/500], cls_loss: 0.0227, transfer_loss: 0.6635, total_Loss: 1.0180, val_loss 2.6653, val_acc: 48.4000, The current lr 0.000430

Epoch: [419/500], cls_loss: 0.0259, transfer_loss: 0.6687, total_Loss: 1.0290, val_loss 2.6213, val_acc: 49.3333, The current lr 0.000430

Epoch: [420/500], cls_loss: 0.0250, transfer_loss: 0.6677, total_Loss: 1.0266, val_loss 2.5517, val_acc: 49.5778, The current lr 0.000430

Epoch: [421/500], cls_loss: 0.0204, transfer_loss: 0.6697, total_Loss: 1.0249, val_loss 2.4629, val_acc: 50.7111, The current lr 0.000430

Epoch: [422/500], cls_loss: 0.0206, transfer_loss: 0.6624, total_Loss: 1.0142, val_loss 2.5157, val_acc: 50.2667, The current lr 0.000430

Epoch: [423/500], cls_loss: 0.0199, transfer_loss: 0.6662, total_Loss: 1.0192, val_loss 2.7288, val_acc: 48.8444, The current lr 0.000430

Epoch: [424/500], cls_loss: 0.0210, transfer_loss: 0.6698, total_Loss: 1.0257, val_loss 2.6171, val_acc: 50.4667, The current lr 0.000430

Epoch: [425/500], cls_loss: 0.0160, transfer_loss: 0.6713, total_Loss: 1.0230, val_loss 2.6865, val_acc: 48.0222, The current lr 0.000430

Epoch: [426/500], cls_loss: 0.0262, transfer_loss: 0.6712, total_Loss: 1.0330, val_loss 2.5716, val_acc: 49.1333, The current lr 0.000430

Epoch: [427/500], cls_loss: 0.0240, transfer_loss: 0.6699, total_Loss: 1.0288, val_loss 2.4906, val_acc: 50.3556, The current lr 0.000430

Epoch: [428/500], cls_loss: 0.0197, transfer_loss: 0.6633, total_Loss: 1.0147, val_loss 2.5497, val_acc: 49.2222, The current lr 0.000430

Epoch: [429/500], cls_loss: 0.0206, transfer_loss: 0.6625, total_Loss: 1.0144, val_loss 2.5624, val_acc: 49.4667, The current lr 0.000430

Epoch: [430/500], cls_loss: 0.0216, transfer_loss: 0.6658, total_Loss: 1.0204, val_loss 2.7305, val_acc: 48.5111, The current lr 0.000430

Epoch: [431/500], cls_loss: 0.0190, transfer_loss: 0.6671, total_Loss: 1.0196, val_loss 2.5694, val_acc: 49.9556, The current lr 0.000430

Epoch: [432/500], cls_loss: 0.0217, transfer_loss: 0.6726, total_Loss: 1.0306, val_loss 2.5376, val_acc: 49.7556, The current lr 0.000430

Epoch: [433/500], cls_loss: 0.0220, transfer_loss: 0.6732, total_Loss: 1.0318, val_loss 2.7240, val_acc: 48.0444, The current lr 0.000430

Epoch: [434/500], cls_loss: 0.0196, transfer_loss: 0.6672, total_Loss: 1.0204, val_loss 2.5293, val_acc: 50.1111, The current lr 0.000430

Epoch: [435/500], cls_loss: 0.0175, transfer_loss: 0.6688, total_Loss: 1.0207, val_loss 2.6545, val_acc: 49.2000, The current lr 0.000430

Epoch: [436/500], cls_loss: 0.0184, transfer_loss: 0.6683, total_Loss: 1.0208, val_loss 2.6347, val_acc: 48.9778, The current lr 0.000430

Epoch: [437/500], cls_loss: 0.0176, transfer_loss: 0.6641, total_Loss: 1.0138, val_loss 2.5994, val_acc: 49.2667, The current lr 0.000430

Epoch: [438/500], cls_loss: 0.0195, transfer_loss: 0.6694, total_Loss: 1.0237, val_loss 2.7334, val_acc: 46.9111, The current lr 0.000430

Epoch: [439/500], cls_loss: 0.0278, transfer_loss: 0.6664, total_Loss: 1.0273, val_loss 2.5160, val_acc: 50.0667, The current lr 0.000430

Epoch: [440/500], cls_loss: 0.0223, transfer_loss: 0.6713, total_Loss: 1.0292, val_loss 2.4550, val_acc: 51.7556, The current lr 0.000430

Epoch: [441/500], cls_loss: 0.0193, transfer_loss: 0.6685, total_Loss: 1.0221, val_loss 2.6016, val_acc: 49.5333, The current lr 0.000430

Epoch: [442/500], cls_loss: 0.0219, transfer_loss: 0.6678, total_Loss: 1.0235, val_loss 2.5969, val_acc: 47.9111, The current lr 0.000430

Epoch: [443/500], cls_loss: 0.0217, transfer_loss: 0.6685, total_Loss: 1.0245, val_loss 2.7839, val_acc: 47.3778, The current lr 0.000430

Epoch: [444/500], cls_loss: 0.0239, transfer_loss: 0.6723, total_Loss: 1.0323, val_loss 2.4116, val_acc: 51.3556, The current lr 0.000430

Epoch: [445/500], cls_loss: 0.0236, transfer_loss: 0.6727, total_Loss: 1.0327, val_loss 2.6072, val_acc: 49.9778, The current lr 0.000430

Epoch: [446/500], cls_loss: 0.0183, transfer_loss: 0.6652, total_Loss: 1.0161, val_loss 2.6310, val_acc: 48.9111, The current lr 0.000430

Epoch: [447/500], cls_loss: 0.0196, transfer_loss: 0.6681, total_Loss: 1.0219, val_loss 2.7295, val_acc: 47.7778, The current lr 0.000430

Epoch: [448/500], cls_loss: 0.0187, transfer_loss: 0.6662, total_Loss: 1.0179, val_loss 2.5040, val_acc: 51.1111, The current lr 0.000430

Epoch: [449/500], cls_loss: 0.0211, transfer_loss: 0.6693, total_Loss: 1.0250, val_loss 2.4866, val_acc: 50.3111, The current lr 0.000430

Epoch: [450/500], cls_loss: 0.0227, transfer_loss: 0.6689, total_Loss: 1.0260, val_loss 2.5222, val_acc: 50.5778, The current lr 0.000387

Epoch: [451/500], cls_loss: 0.0170, transfer_loss: 0.6626, total_Loss: 1.0109, val_loss 2.5242, val_acc: 50.5778, The current lr 0.000387

Epoch: [452/500], cls_loss: 0.0211, transfer_loss: 0.6653, total_Loss: 1.0190, val_loss 2.4719, val_acc: 50.0889, The current lr 0.000387

Epoch: [453/500], cls_loss: 0.0200, transfer_loss: 0.6635, total_Loss: 1.0152, val_loss 2.4073, val_acc: 50.9556, The current lr 0.000387

Epoch: [454/500], cls_loss: 0.0225, transfer_loss: 0.6679, total_Loss: 1.0243, val_loss 2.6171, val_acc: 49.0222, The current lr 0.000387

Epoch: [455/500], cls_loss: 0.0277, transfer_loss: 0.6616, total_Loss: 1.0200, val_loss 2.5465, val_acc: 49.2889, The current lr 0.000387

Epoch: [456/500], cls_loss: 0.0186, transfer_loss: 0.6654, total_Loss: 1.0167, val_loss 2.5212, val_acc: 50.9333, The current lr 0.000387

Epoch: [457/500], cls_loss: 0.0236, transfer_loss: 0.6698, total_Loss: 1.0283, val_loss 2.5448, val_acc: 50.5333, The current lr 0.000387

Epoch: [458/500], cls_loss: 0.0230, transfer_loss: 0.6683, total_Loss: 1.0254, val_loss 2.5748, val_acc: 49.7556, The current lr 0.000387

Epoch: [459/500], cls_loss: 0.0208, transfer_loss: 0.6701, total_Loss: 1.0259, val_loss 2.6152, val_acc: 49.6444, The current lr 0.000387

Epoch: [460/500], cls_loss: 0.0222, transfer_loss: 0.6661, total_Loss: 1.0213, val_loss 2.6028, val_acc: 50.1778, The current lr 0.000387

Epoch: [461/500], cls_loss: 0.0190, transfer_loss: 0.6683, total_Loss: 1.0214, val_loss 2.5458, val_acc: 50.6222, The current lr 0.000387

Epoch: [462/500], cls_loss: 0.0231, transfer_loss: 0.6663, total_Loss: 1.0226, val_loss 2.6874, val_acc: 49.0667, The current lr 0.000387

Epoch: [463/500], cls_loss: 0.0330, transfer_loss: 0.6609, total_Loss: 1.0245, val_loss 2.5800, val_acc: 49.7556, The current lr 0.000387

Epoch: [464/500], cls_loss: 0.0202, transfer_loss: 0.6656, total_Loss: 1.0185, val_loss 2.6690, val_acc: 49.5556, The current lr 0.000387

Epoch: [465/500], cls_loss: 0.0201, transfer_loss: 0.6604, total_Loss: 1.0107, val_loss 2.6041, val_acc: 49.0444, The current lr 0.000387

Epoch: [466/500], cls_loss: 0.0202, transfer_loss: 0.6616, total_Loss: 1.0125, val_loss 2.5164, val_acc: 51.2889, The current lr 0.000387

Epoch: [467/500], cls_loss: 0.0214, transfer_loss: 0.6646, total_Loss: 1.0183, val_loss 2.6358, val_acc: 49.5333, The current lr 0.000387

Epoch: [468/500], cls_loss: 0.0178, transfer_loss: 0.6701, total_Loss: 1.0230, val_loss 2.7137, val_acc: 50.1111, The current lr 0.000387

Epoch: [469/500], cls_loss: 0.0195, transfer_loss: 0.6710, total_Loss: 1.0260, val_loss 2.6511, val_acc: 49.4000, The current lr 0.000387

Epoch: [470/500], cls_loss: 0.0204, transfer_loss: 0.6672, total_Loss: 1.0211, val_loss 2.5875, val_acc: 49.3111, The current lr 0.000387

Epoch: [471/500], cls_loss: 0.0241, transfer_loss: 0.6693, total_Loss: 1.0280, val_loss 2.6289, val_acc: 48.6222, The current lr 0.000387

Epoch: [472/500], cls_loss: 0.0188, transfer_loss: 0.6640, total_Loss: 1.0148, val_loss 2.4565, val_acc: 51.3778, The current lr 0.000387

Epoch: [473/500], cls_loss: 0.0210, transfer_loss: 0.6695, total_Loss: 1.0253, val_loss 2.5212, val_acc: 50.5111, The current lr 0.000387

Epoch: [474/500], cls_loss: 0.0196, transfer_loss: 0.6668, total_Loss: 1.0198, val_loss 2.6936, val_acc: 49.4444, The current lr 0.000387

Epoch: [475/500], cls_loss: 0.0194, transfer_loss: 0.6638, total_Loss: 1.0151, val_loss 2.8067, val_acc: 46.2667, The current lr 0.000387

Epoch: [476/500], cls_loss: 0.0192, transfer_loss: 0.6692, total_Loss: 1.0230, val_loss 2.6067, val_acc: 48.2444, The current lr 0.000387

Epoch: [477/500], cls_loss: 0.0178, transfer_loss: 0.6744, total_Loss: 1.0295, val_loss 2.6559, val_acc: 49.6222, The current lr 0.000387

Epoch: [478/500], cls_loss: 0.0207, transfer_loss: 0.6700, total_Loss: 1.0258, val_loss 2.5448, val_acc: 50.2667, The current lr 0.000387

Epoch: [479/500], cls_loss: 0.0201, transfer_loss: 0.6681, total_Loss: 1.0222, val_loss 2.7941, val_acc: 47.8444, The current lr 0.000387

Epoch: [480/500], cls_loss: 0.0183, transfer_loss: 0.6662, total_Loss: 1.0176, val_loss 2.4715, val_acc: 50.6889, The current lr 0.000387

Epoch: [481/500], cls_loss: 0.0174, transfer_loss: 0.6711, total_Loss: 1.0239, val_loss 2.6775, val_acc: 49.7333, The current lr 0.000387

Epoch: [482/500], cls_loss: 0.0174, transfer_loss: 0.6725, total_Loss: 1.0262, val_loss 2.7607, val_acc: 49.5111, The current lr 0.000387

Epoch: [483/500], cls_loss: 0.0162, transfer_loss: 0.6687, total_Loss: 1.0193, val_loss 2.6231, val_acc: 50.2889, The current lr 0.000387

Epoch: [484/500], cls_loss: 0.0209, transfer_loss: 0.6703, total_Loss: 1.0264, val_loss 2.5304, val_acc: 50.7111, The current lr 0.000387

Epoch: [485/500], cls_loss: 0.0193, transfer_loss: 0.6754, total_Loss: 1.0324, val_loss 2.6694, val_acc: 50.4444, The current lr 0.000387

Epoch: [486/500], cls_loss: 0.0195, transfer_loss: 0.6693, total_Loss: 1.0235, val_loss 2.5551, val_acc: 50.4889, The current lr 0.000387

Epoch: [487/500], cls_loss: 0.0183, transfer_loss: 0.6659, total_Loss: 1.0172, val_loss 2.5629, val_acc: 49.5778, The current lr 0.000387

Epoch: [488/500], cls_loss: 0.0204, transfer_loss: 0.6684, total_Loss: 1.0230, val_loss 2.5712, val_acc: 49.9333, The current lr 0.000387

Epoch: [489/500], cls_loss: 0.0191, transfer_loss: 0.6714, total_Loss: 1.0261, val_loss 2.5572, val_acc: 50.4889, The current lr 0.000387

Epoch: [490/500], cls_loss: 0.0194, transfer_loss: 0.6670, total_Loss: 1.0199, val_loss 2.3527, val_acc: 51.4667, The current lr 0.000387

Epoch: [491/500], cls_loss: 0.0177, transfer_loss: 0.6714, total_Loss: 1.0248, val_loss 2.5140, val_acc: 51.0222, The current lr 0.000387

Epoch: [492/500], cls_loss: 0.0197, transfer_loss: 0.6650, total_Loss: 1.0173, val_loss 2.4735, val_acc: 51.2444, The current lr 0.000387

Epoch: [493/500], cls_loss: 0.0209, transfer_loss: 0.6648, total_Loss: 1.0181, val_loss 2.7407, val_acc: 48.6889, The current lr 0.000387

Epoch: [494/500], cls_loss: 0.0165, transfer_loss: 0.6566, total_Loss: 1.0015, val_loss 2.6636, val_acc: 49.3111, The current lr 0.000387

Epoch: [495/500], cls_loss: 0.0188, transfer_loss: 0.6656, total_Loss: 1.0172, val_loss 2.5876, val_acc: 50.5111, The current lr 0.000387

Epoch: [496/500], cls_loss: 0.0191, transfer_loss: 0.6694, total_Loss: 1.0232, val_loss 2.5677, val_acc: 50.7778, The current lr 0.000387

Epoch: [497/500], cls_loss: 0.0194, transfer_loss: 0.6741, total_Loss: 1.0306, val_loss 2.4855, val_acc: 51.4222, The current lr 0.000387

Epoch: [498/500], cls_loss: 0.0199, transfer_loss: 0.6731, total_Loss: 1.0295, val_loss 2.7075, val_acc: 48.8889, The current lr 0.000387

Epoch: [499/500], cls_loss: 0.0163, transfer_loss: 0.6676, total_Loss: 1.0177, val_loss 2.4737, val_acc: 50.9778, The current lr 0.000387
CQDXGear1D3-1: Best accuracy 51.755558013916016 got in epoch 392 by cnn1d_v2

