Namespace(basic_net='cnn1d_v2', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXGear/gear_fault_rawdata_1024000x1_simple.mat', dataset='CQDXGearFFT', gamma=0.9, is_continue_train=False, is_descend=False, is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='0', steps='50', tgt_wc='2', transfer_loss='adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [ 0/500], cls_loss: 3.1734, transfer_loss: 0.6905, total_Loss: 4.2092, val_loss 2.3631, val_acc: 20.0444, The current lr 0.001000
Epoch: [341/500], cls_loss: 0.3453, transfer_loss: 0.5779, total_Loss: 1.2121, val_loss 1.6141, val_acc: 54.5778, The current lr 0.000531

Epoch: [342/500], cls_loss: 0.3540, transfer_loss: 0.5696, total_Loss: 1.2084, val_loss 1.4175, val_acc: 58.0444, The current lr 0.000531

Epoch: [343/500], cls_loss: 0.3094, transfer_loss: 0.5832, total_Loss: 1.1842, val_loss 1.4644, val_acc: 56.4444, The current lr 0.000531

Epoch: [344/500], cls_loss: 0.3079, transfer_loss: 0.5850, total_Loss: 1.1854, val_loss 1.3885, val_acc: 55.2889, The current lr 0.000531

Epoch: [345/500], cls_loss: 0.3231, transfer_loss: 0.5874, total_Loss: 1.2042, val_loss 1.4183, val_acc: 56.7556, The current lr 0.000531

Epoch: [346/500], cls_loss: 0.3158, transfer_loss: 0.5713, total_Loss: 1.1727, val_loss 1.3309, val_acc: 58.4444, The current lr 0.000531

Epoch: [347/500], cls_loss: 0.3195, transfer_loss: 0.5871, total_Loss: 1.2002, val_loss 1.3504, val_acc: 58.5333, The current lr 0.000531

Epoch: [348/500], cls_loss: 0.2942, transfer_loss: 0.5972, total_Loss: 1.1900, val_loss 1.5524, val_acc: 55.4222, The current lr 0.000531

Epoch: [349/500], cls_loss: 0.3097, transfer_loss: 0.5837, total_Loss: 1.1852, val_loss 1.3703, val_acc: 59.0667, The current lr 0.000531

Epoch: [350/500], cls_loss: 0.3433, transfer_loss: 0.5742, total_Loss: 1.2045, val_loss 1.4364, val_acc: 56.1778, The current lr 0.000478

Epoch: [351/500], cls_loss: 0.3238, transfer_loss: 0.5723, total_Loss: 1.1823, val_loss 1.3892, val_acc: 57.5556, The current lr 0.000478

Epoch: [352/500], cls_loss: 0.3090, transfer_loss: 0.5684, total_Loss: 1.1616, val_loss 1.4186, val_acc: 57.0222, The current lr 0.000478

Epoch: [353/500], cls_loss: 0.3201, transfer_loss: 0.5446, total_Loss: 1.1370, val_loss 1.3459, val_acc: 58.2667, The current lr 0.000478

Epoch: [354/500], cls_loss: 0.3146, transfer_loss: 0.5601, total_Loss: 1.1547, val_loss 1.3829, val_acc: 57.1556, The current lr 0.000478

Epoch: [355/500], cls_loss: 0.3075, transfer_loss: 0.5565, total_Loss: 1.1422, val_loss 1.4101, val_acc: 57.5111, The current lr 0.000478

Epoch: [356/500], cls_loss: 0.3132, transfer_loss: 0.5583, total_Loss: 1.1507, val_loss 1.2803, val_acc: 57.6889, The current lr 0.000478

Epoch: [357/500], cls_loss: 0.2756, transfer_loss: 0.5783, total_Loss: 1.1431, val_loss 1.3431, val_acc: 58.7111, The current lr 0.000478

Epoch: [358/500], cls_loss: 0.2947, transfer_loss: 0.5706, total_Loss: 1.1506, val_loss 1.4293, val_acc: 56.4889, The current lr 0.000478

Epoch: [359/500], cls_loss: 0.3076, transfer_loss: 0.5469, total_Loss: 1.1279, val_loss 1.3191, val_acc: 55.4667, The current lr 0.000478

Epoch: [360/500], cls_loss: 0.3124, transfer_loss: 0.5615, total_Loss: 1.1547, val_loss 1.3870, val_acc: 55.6889, The current lr 0.000478

Epoch: [361/500], cls_loss: 0.3051, transfer_loss: 0.5987, total_Loss: 1.2031, val_loss 1.3859, val_acc: 57.4222, The current lr 0.000478

Epoch: [362/500], cls_loss: 0.2769, transfer_loss: 0.5740, total_Loss: 1.1379, val_loss 1.4224, val_acc: 57.8222, The current lr 0.000478

Epoch: [363/500], cls_loss: 0.2857, transfer_loss: 0.5863, total_Loss: 1.1652, val_loss 1.4949, val_acc: 56.4000, The current lr 0.000478

Epoch: [364/500], cls_loss: 0.3277, transfer_loss: 0.5754, total_Loss: 1.1908, val_loss 1.4789, val_acc: 56.6667, The current lr 0.000478

Epoch: [365/500], cls_loss: 0.3004, transfer_loss: 0.5639, total_Loss: 1.1462, val_loss 1.4918, val_acc: 56.1333, The current lr 0.000478

Epoch: [366/500], cls_loss: 0.3423, transfer_loss: 0.5846, total_Loss: 1.2192, val_loss 1.3431, val_acc: 57.5556, The current lr 0.000478

Epoch: [367/500], cls_loss: 0.2971, transfer_loss: 0.5885, total_Loss: 1.1799, val_loss 1.4537, val_acc: 55.9111, The current lr 0.000478

Epoch: [368/500], cls_loss: 0.2773, transfer_loss: 0.5769, total_Loss: 1.1426, val_loss 1.3824, val_acc: 57.3778, The current lr 0.000478

Epoch: [369/500], cls_loss: 0.2946, transfer_loss: 0.5838, total_Loss: 1.1703, val_loss 1.4733, val_acc: 55.2889, The current lr 0.000478

Epoch: [370/500], cls_loss: 0.3021, transfer_loss: 0.5684, total_Loss: 1.1547, val_loss 1.4408, val_acc: 57.2000, The current lr 0.000478

Epoch: [371/500], cls_loss: 0.3071, transfer_loss: 0.5804, total_Loss: 1.1777, val_loss 1.4716, val_acc: 56.4889, The current lr 0.000478

Epoch: [372/500], cls_loss: 0.2669, transfer_loss: 0.5655, total_Loss: 1.1152, val_loss 1.4282, val_acc: 56.7556, The current lr 0.000478

Epoch: [373/500], cls_loss: 0.2853, transfer_loss: 0.5698, total_Loss: 1.1400, val_loss 1.3901, val_acc: 56.7111, The current lr 0.000478

Epoch: [374/500], cls_loss: 0.2799, transfer_loss: 0.5759, total_Loss: 1.1437, val_loss 1.3723, val_acc: 56.3111, The current lr 0.000478

Epoch: [375/500], cls_loss: 0.2795, transfer_loss: 0.5901, total_Loss: 1.1646, val_loss 1.3718, val_acc: 58.7556, The current lr 0.000478

Epoch: [376/500], cls_loss: 0.2948, transfer_loss: 0.5849, total_Loss: 1.1722, val_loss 1.4597, val_acc: 54.9778, The current lr 0.000478

Epoch: [377/500], cls_loss: 0.3204, transfer_loss: 0.6050, total_Loss: 1.2279, val_loss 1.3739, val_acc: 57.6444, The current lr 0.000478

Epoch: [378/500], cls_loss: 0.3038, transfer_loss: 0.5922, total_Loss: 1.1920, val_loss 1.5235, val_acc: 56.1778, The current lr 0.000478

Epoch: [379/500], cls_loss: 0.2966, transfer_loss: 0.5926, total_Loss: 1.1856, val_loss 1.3859, val_acc: 59.5111, The current lr 0.000478

Epoch: [380/500], cls_loss: 0.3022, transfer_loss: 0.5800, total_Loss: 1.1722, val_loss 1.4484, val_acc: 57.4667, The current lr 0.000478

Epoch: [381/500], cls_loss: 0.2802, transfer_loss: 0.5721, total_Loss: 1.1383, val_loss 1.4576, val_acc: 55.6889, The current lr 0.000478

Epoch: [382/500], cls_loss: 0.2758, transfer_loss: 0.5563, total_Loss: 1.1102, val_loss 1.4180, val_acc: 56.9778, The current lr 0.000478

Epoch: [383/500], cls_loss: 0.2820, transfer_loss: 0.5700, total_Loss: 1.1369, val_loss 1.3733, val_acc: 57.9556, The current lr 0.000478

Epoch: [384/500], cls_loss: 0.2988, transfer_loss: 0.5734, total_Loss: 1.1589, val_loss 1.5266, val_acc: 56.0444, The current lr 0.000478

Epoch: [385/500], cls_loss: 0.3082, transfer_loss: 0.5610, total_Loss: 1.1497, val_loss 1.5837, val_acc: 55.6889, The current lr 0.000478

Epoch: [386/500], cls_loss: 0.3354, transfer_loss: 0.5794, total_Loss: 1.2045, val_loss 1.3401, val_acc: 58.3556, The current lr 0.000478

Epoch: [387/500], cls_loss: 0.3009, transfer_loss: 0.5703, total_Loss: 1.1564, val_loss 1.4777, val_acc: 55.7778, The current lr 0.000478

Epoch: [388/500], cls_loss: 0.2909, transfer_loss: 0.5642, total_Loss: 1.1372, val_loss 1.7878, val_acc: 50.3111, The current lr 0.000478

Epoch: [389/500], cls_loss: 0.3309, transfer_loss: 0.5728, total_Loss: 1.1901, val_loss 1.3241, val_acc: 58.2667, The current lr 0.000478

Epoch: [390/500], cls_loss: 0.2750, transfer_loss: 0.5666, total_Loss: 1.1250, val_loss 1.3374, val_acc: 58.0000, The current lr 0.000478

Epoch: [391/500], cls_loss: 0.3066, transfer_loss: 0.5763, total_Loss: 1.1710, val_loss 1.3982, val_acc: 57.6444, The current lr 0.000478

Epoch: [392/500], cls_loss: 0.2980, transfer_loss: 0.5925, total_Loss: 1.1869, val_loss 1.3567, val_acc: 57.9556, The current lr 0.000478

Epoch: [393/500], cls_loss: 0.2859, transfer_loss: 0.5675, total_Loss: 1.1372, val_loss 1.4811, val_acc: 57.0222, The current lr 0.000478

Epoch: [394/500], cls_loss: 0.3289, transfer_loss: 0.5744, total_Loss: 1.1905, val_loss 1.5142, val_acc: 54.6667, The current lr 0.000478

Epoch: [395/500], cls_loss: 0.3289, transfer_loss: 0.5725, total_Loss: 1.1877, val_loss 1.4425, val_acc: 57.0667, The current lr 0.000478

Epoch: [396/500], cls_loss: 0.2598, transfer_loss: 0.5602, total_Loss: 1.1001, val_loss 1.4590, val_acc: 56.7111, The current lr 0.000478

Epoch: [397/500], cls_loss: 0.2898, transfer_loss: 0.5675, total_Loss: 1.1411, val_loss 1.3426, val_acc: 58.0444, The current lr 0.000478

Epoch: [398/500], cls_loss: 0.3140, transfer_loss: 0.5860, total_Loss: 1.1930, val_loss 1.3421, val_acc: 58.5333, The current lr 0.000478

Epoch: [399/500], cls_loss: 0.2690, transfer_loss: 0.5892, total_Loss: 1.1528, val_loss 1.3105, val_acc: 59.6889, The current lr 0.000478

Epoch: [400/500], cls_loss: 0.2832, transfer_loss: 0.5628, total_Loss: 1.1273, val_loss 1.5783, val_acc: 55.9556, The current lr 0.000430

Epoch: [401/500], cls_loss: 0.2707, transfer_loss: 0.5734, total_Loss: 1.1308, val_loss 1.4100, val_acc: 57.8222, The current lr 0.000430

Epoch: [402/500], cls_loss: 0.2867, transfer_loss: 0.5676, total_Loss: 1.1382, val_loss 1.3663, val_acc: 58.8444, The current lr 0.000430

Epoch: [403/500], cls_loss: 0.2912, transfer_loss: 0.5555, total_Loss: 1.1244, val_loss 1.4958, val_acc: 55.9111, The current lr 0.000430

Epoch: [404/500], cls_loss: 0.2854, transfer_loss: 0.5758, total_Loss: 1.1491, val_loss 1.3346, val_acc: 58.6222, The current lr 0.000430

Epoch: [405/500], cls_loss: 0.2782, transfer_loss: 0.5654, total_Loss: 1.1263, val_loss 1.3620, val_acc: 57.7333, The current lr 0.000430

Epoch: [406/500], cls_loss: 0.2831, transfer_loss: 0.5797, total_Loss: 1.1527, val_loss 1.5232, val_acc: 56.5333, The current lr 0.000430

Epoch: [407/500], cls_loss: 0.2962, transfer_loss: 0.5910, total_Loss: 1.1828, val_loss 1.4000, val_acc: 58.2667, The current lr 0.000430

Epoch: [408/500], cls_loss: 0.2772, transfer_loss: 0.5990, total_Loss: 1.1757, val_loss 1.4056, val_acc: 56.8889, The current lr 0.000430

Epoch: [409/500], cls_loss: 0.2898, transfer_loss: 0.5684, total_Loss: 1.1424, val_loss 1.3999, val_acc: 58.5333, The current lr 0.000430

Epoch: [410/500], cls_loss: 0.2642, transfer_loss: 0.5714, total_Loss: 1.1213, val_loss 1.3651, val_acc: 58.4444, The current lr 0.000430

Epoch: [411/500], cls_loss: 0.2879, transfer_loss: 0.5686, total_Loss: 1.1408, val_loss 1.4685, val_acc: 58.3111, The current lr 0.000430

Epoch: [412/500], cls_loss: 0.2824, transfer_loss: 0.5755, total_Loss: 1.1456, val_loss 1.4545, val_acc: 56.8444, The current lr 0.000430

Epoch: [413/500], cls_loss: 0.2916, transfer_loss: 0.6015, total_Loss: 1.1939, val_loss 1.3598, val_acc: 59.2889, The current lr 0.000430

Epoch: [414/500], cls_loss: 0.3129, transfer_loss: 0.5814, total_Loss: 1.1849, val_loss 1.3319, val_acc: 57.3333, The current lr 0.000430

Epoch: [415/500], cls_loss: 0.2710, transfer_loss: 0.5937, total_Loss: 1.1615, val_loss 1.3607, val_acc: 60.0889, The current lr 0.000430

Epoch: [416/500], cls_loss: 0.3082, transfer_loss: 0.5622, total_Loss: 1.1515, val_loss 1.4136, val_acc: 58.0889, The current lr 0.000430

Epoch: [417/500], cls_loss: 0.2738, transfer_loss: 0.5669, total_Loss: 1.1242, val_loss 1.4734, val_acc: 57.1111, The current lr 0.000430

Epoch: [418/500], cls_loss: 0.2873, transfer_loss: 0.5776, total_Loss: 1.1537, val_loss 1.4199, val_acc: 58.5778, The current lr 0.000430

Epoch: [419/500], cls_loss: 0.2750, transfer_loss: 0.5737, total_Loss: 1.1355, val_loss 1.5020, val_acc: 56.8000, The current lr 0.000430

Epoch: [420/500], cls_loss: 0.3038, transfer_loss: 0.5989, total_Loss: 1.2021, val_loss 1.3370, val_acc: 59.0222, The current lr 0.000430

Epoch: [421/500], cls_loss: 0.2895, transfer_loss: 0.6150, total_Loss: 1.2119, val_loss 1.4117, val_acc: 55.9556, The current lr 0.000430

Epoch: [422/500], cls_loss: 0.2812, transfer_loss: 0.5871, total_Loss: 1.1619, val_loss 1.5352, val_acc: 55.1556, The current lr 0.000430

Epoch: [423/500], cls_loss: 0.2999, transfer_loss: 0.5765, total_Loss: 1.1646, val_loss 1.3948, val_acc: 58.1333, The current lr 0.000430

Epoch: [424/500], cls_loss: 0.2944, transfer_loss: 0.5870, total_Loss: 1.1749, val_loss 1.4030, val_acc: 57.2000, The current lr 0.000430

Epoch: [425/500], cls_loss: 0.2571, transfer_loss: 0.5859, total_Loss: 1.1359, val_loss 1.4050, val_acc: 58.6222, The current lr 0.000430

Epoch: [426/500], cls_loss: 0.2757, transfer_loss: 0.5683, total_Loss: 1.1282, val_loss 1.4209, val_acc: 57.5556, The current lr 0.000430

Epoch: [427/500], cls_loss: 0.2867, transfer_loss: 0.5698, total_Loss: 1.1414, val_loss 1.4200, val_acc: 58.0000, The current lr 0.000430

Epoch: [428/500], cls_loss: 0.2701, transfer_loss: 0.5754, total_Loss: 1.1331, val_loss 1.4445, val_acc: 58.2667, The current lr 0.000430

Epoch: [429/500], cls_loss: 0.2993, transfer_loss: 0.5676, total_Loss: 1.1508, val_loss 1.4798, val_acc: 57.5111, The current lr 0.000430

Epoch: [430/500], cls_loss: 0.2925, transfer_loss: 0.5767, total_Loss: 1.1575, val_loss 1.4481, val_acc: 58.4000, The current lr 0.000430

Epoch: [431/500], cls_loss: 0.3011, transfer_loss: 0.5854, total_Loss: 1.1792, val_loss 1.3715, val_acc: 58.8889, The current lr 0.000430

Epoch: [432/500], cls_loss: 0.2840, transfer_loss: 0.5876, total_Loss: 1.1653, val_loss 1.5628, val_acc: 56.0889, The current lr 0.000430

Epoch: [433/500], cls_loss: 0.2856, transfer_loss: 0.5706, total_Loss: 1.1415, val_loss 1.4575, val_acc: 56.6667, The current lr 0.000430

Epoch: [434/500], cls_loss: 0.2723, transfer_loss: 0.5764, total_Loss: 1.1369, val_loss 1.4000, val_acc: 57.0222, The current lr 0.000430

Epoch: [435/500], cls_loss: 0.2767, transfer_loss: 0.5777, total_Loss: 1.1432, val_loss 1.5360, val_acc: 56.0444, The current lr 0.000430

Epoch: [436/500], cls_loss: 0.2695, transfer_loss: 0.5566, total_Loss: 1.1044, val_loss 1.4852, val_acc: 55.3333, The current lr 0.000430

Epoch: [437/500], cls_loss: 0.3056, transfer_loss: 0.5822, total_Loss: 1.1789, val_loss 1.4786, val_acc: 56.0000, The current lr 0.000430

Epoch: [438/500], cls_loss: 0.3055, transfer_loss: 0.5991, total_Loss: 1.2042, val_loss 1.4481, val_acc: 56.4444, The current lr 0.000430

Epoch: [439/500], cls_loss: 0.2725, transfer_loss: 0.5839, total_Loss: 1.1483, val_loss 1.5009, val_acc: 56.7111, The current lr 0.000430

Epoch: [440/500], cls_loss: 0.2624, transfer_loss: 0.5916, total_Loss: 1.1498, val_loss 1.5159, val_acc: 57.2000, The current lr 0.000430

Epoch: [441/500], cls_loss: 0.3102, transfer_loss: 0.5753, total_Loss: 1.1732, val_loss 1.3823, val_acc: 59.2444, The current lr 0.000430

Epoch: [442/500], cls_loss: 0.2708, transfer_loss: 0.5763, total_Loss: 1.1352, val_loss 1.5030, val_acc: 55.5111, The current lr 0.000430

Epoch: [443/500], cls_loss: 0.2689, transfer_loss: 0.5740, total_Loss: 1.1299, val_loss 1.4788, val_acc: 57.2000, The current lr 0.000430

Epoch: [444/500], cls_loss: 0.2947, transfer_loss: 0.5636, total_Loss: 1.1401, val_loss 1.4751, val_acc: 58.3111, The current lr 0.000430

Epoch: [445/500], cls_loss: 0.2689, transfer_loss: 0.5640, total_Loss: 1.1149, val_loss 1.3280, val_acc: 58.3111, The current lr 0.000430

Epoch: [446/500], cls_loss: 0.3082, transfer_loss: 0.5806, total_Loss: 1.1791, val_loss 1.4339, val_acc: 55.9111, The current lr 0.000430

Epoch: [447/500], cls_loss: 0.2926, transfer_loss: 0.5593, total_Loss: 1.1316, val_loss 1.5201, val_acc: 56.8000, The current lr 0.000430

Epoch: [448/500], cls_loss: 0.2632, transfer_loss: 0.5760, total_Loss: 1.1273, val_loss 1.4022, val_acc: 57.2444, The current lr 0.000430

Epoch: [449/500], cls_loss: 0.2590, transfer_loss: 0.5609, total_Loss: 1.1004, val_loss 1.4237, val_acc: 57.0222, The current lr 0.000430

Epoch: [450/500], cls_loss: 0.2728, transfer_loss: 0.5868, total_Loss: 1.1529, val_loss 1.3247, val_acc: 59.2000, The current lr 0.000387

Epoch: [451/500], cls_loss: 0.2980, transfer_loss: 0.5889, total_Loss: 1.1814, val_loss 1.4577, val_acc: 56.7111, The current lr 0.000387

Epoch: [452/500], cls_loss: 0.2970, transfer_loss: 0.5871, total_Loss: 1.1777, val_loss 1.3986, val_acc: 56.8444, The current lr 0.000387

Epoch: [453/500], cls_loss: 0.2519, transfer_loss: 0.5666, total_Loss: 1.1018, val_loss 1.4302, val_acc: 57.7333, The current lr 0.000387

Epoch: [454/500], cls_loss: 0.2800, transfer_loss: 0.5905, total_Loss: 1.1656, val_loss 1.3580, val_acc: 58.4000, The current lr 0.000387

Epoch: [455/500], cls_loss: 0.2978, transfer_loss: 0.5770, total_Loss: 1.1633, val_loss 1.3614, val_acc: 58.6222, The current lr 0.000387

Epoch: [456/500], cls_loss: 0.2807, transfer_loss: 0.5698, total_Loss: 1.1354, val_loss 1.4444, val_acc: 57.8667, The current lr 0.000387

Epoch: [457/500], cls_loss: 0.2649, transfer_loss: 0.5887, total_Loss: 1.1479, val_loss 1.4590, val_acc: 56.8444, The current lr 0.000387

Epoch: [458/500], cls_loss: 0.2538, transfer_loss: 0.6186, total_Loss: 1.1818, val_loss 1.3695, val_acc: 58.3556, The current lr 0.000387

Epoch: [459/500], cls_loss: 0.2593, transfer_loss: 0.5993, total_Loss: 1.1583, val_loss 1.3924, val_acc: 58.6667, The current lr 0.000387

Epoch: [460/500], cls_loss: 0.2396, transfer_loss: 0.5958, total_Loss: 1.1333, val_loss 1.4369, val_acc: 57.1556, The current lr 0.000387

Epoch: [461/500], cls_loss: 0.2744, transfer_loss: 0.5755, total_Loss: 1.1376, val_loss 1.3899, val_acc: 58.3111, The current lr 0.000387

Epoch: [462/500], cls_loss: 0.2868, transfer_loss: 0.6099, total_Loss: 1.2017, val_loss 1.4924, val_acc: 57.7778, The current lr 0.000387

Epoch: [463/500], cls_loss: 0.2743, transfer_loss: 0.5926, total_Loss: 1.1632, val_loss 1.4143, val_acc: 57.3778, The current lr 0.000387

Epoch: [464/500], cls_loss: 0.2676, transfer_loss: 0.5750, total_Loss: 1.1301, val_loss 1.4215, val_acc: 58.3556, The current lr 0.000387

Epoch: [465/500], cls_loss: 0.2807, transfer_loss: 0.6045, total_Loss: 1.1875, val_loss 1.3999, val_acc: 57.9556, The current lr 0.000387

Epoch: [466/500], cls_loss: 0.2810, transfer_loss: 0.5932, total_Loss: 1.1707, val_loss 1.3862, val_acc: 57.3778, The current lr 0.000387

Epoch: [467/500], cls_loss: 0.2646, transfer_loss: 0.5723, total_Loss: 1.1230, val_loss 1.4173, val_acc: 57.5556, The current lr 0.000387

Epoch: [468/500], cls_loss: 0.2705, transfer_loss: 0.5771, total_Loss: 1.1361, val_loss 1.4829, val_acc: 58.0000, The current lr 0.000387

Epoch: [469/500], cls_loss: 0.2707, transfer_loss: 0.5838, total_Loss: 1.1465, val_loss 1.5564, val_acc: 54.6667, The current lr 0.000387

Epoch: [470/500], cls_loss: 0.2737, transfer_loss: 0.5943, total_Loss: 1.1651, val_loss 1.3248, val_acc: 59.2000, The current lr 0.000387

Epoch: [471/500], cls_loss: 0.2936, transfer_loss: 0.5787, total_Loss: 1.1616, val_loss 1.5206, val_acc: 56.5778, The current lr 0.000387

Epoch: [472/500], cls_loss: 0.2512, transfer_loss: 0.5622, total_Loss: 1.0945, val_loss 1.3969, val_acc: 58.4444, The current lr 0.000387

Epoch: [473/500], cls_loss: 0.2557, transfer_loss: 0.5812, total_Loss: 1.1275, val_loss 1.5743, val_acc: 55.8667, The current lr 0.000387

Epoch: [474/500], cls_loss: 0.2784, transfer_loss: 0.5792, total_Loss: 1.1472, val_loss 1.4931, val_acc: 56.7111, The current lr 0.000387

Epoch: [475/500], cls_loss: 0.2714, transfer_loss: 0.5960, total_Loss: 1.1654, val_loss 1.4401, val_acc: 57.2444, The current lr 0.000387

Epoch: [476/500], cls_loss: 0.2638, transfer_loss: 0.5819, total_Loss: 1.1367, val_loss 1.3268, val_acc: 59.6000, The current lr 0.000387

Epoch: [477/500], cls_loss: 0.2483, transfer_loss: 0.5580, total_Loss: 1.0852, val_loss 1.4319, val_acc: 58.6667, The current lr 0.000387

Epoch: [478/500], cls_loss: 0.2720, transfer_loss: 0.6009, total_Loss: 1.1732, val_loss 1.4969, val_acc: 57.6000, The current lr 0.000387

Epoch: [479/500], cls_loss: 0.2805, transfer_loss: 0.5756, total_Loss: 1.1439, val_loss 1.3968, val_acc: 59.0222, The current lr 0.000387

Epoch: [480/500], cls_loss: 0.2600, transfer_loss: 0.5646, total_Loss: 1.1069, val_loss 1.3972, val_acc: 59.1111, The current lr 0.000387

Epoch: [481/500], cls_loss: 0.2650, transfer_loss: 0.5676, total_Loss: 1.1164, val_loss 1.4809, val_acc: 58.1778, The current lr 0.000387

Epoch: [482/500], cls_loss: 0.2557, transfer_loss: 0.5902, total_Loss: 1.1409, val_loss 1.3084, val_acc: 59.3333, The current lr 0.000387

Epoch: [483/500], cls_loss: 0.2744, transfer_loss: 0.5652, total_Loss: 1.1222, val_loss 1.4359, val_acc: 57.3778, The current lr 0.000387

Epoch: [484/500], cls_loss: 0.2651, transfer_loss: 0.5641, total_Loss: 1.1113, val_loss 1.4569, val_acc: 56.4444, The current lr 0.000387

Epoch: [485/500], cls_loss: 0.2654, transfer_loss: 0.5821, total_Loss: 1.1386, val_loss 1.4065, val_acc: 58.2667, The current lr 0.000387

Epoch: [486/500], cls_loss: 0.2791, transfer_loss: 0.5893, total_Loss: 1.1631, val_loss 1.4859, val_acc: 57.3333, The current lr 0.000387

Epoch: [487/500], cls_loss: 0.2582, transfer_loss: 0.5690, total_Loss: 1.1116, val_loss 1.4269, val_acc: 57.5111, The current lr 0.000387

Epoch: [488/500], cls_loss: 0.2665, transfer_loss: 0.5822, total_Loss: 1.1398, val_loss 1.4429, val_acc: 57.6444, The current lr 0.000387

Epoch: [489/500], cls_loss: 0.2381, transfer_loss: 0.5701, total_Loss: 1.0932, val_loss 1.3687, val_acc: 59.2000, The current lr 0.000387

Epoch: [490/500], cls_loss: 0.2483, transfer_loss: 0.5784, total_Loss: 1.1159, val_loss 1.4569, val_acc: 57.3333, The current lr 0.000387

Epoch: [491/500], cls_loss: 0.2697, transfer_loss: 0.6076, total_Loss: 1.1812, val_loss 1.4151, val_acc: 57.8667, The current lr 0.000387

Epoch: [492/500], cls_loss: 0.2404, transfer_loss: 0.6031, total_Loss: 1.1450, val_loss 1.5057, val_acc: 57.6444, The current lr 0.000387

Epoch: [493/500], cls_loss: 0.2649, transfer_loss: 0.5743, total_Loss: 1.1264, val_loss 1.4230, val_acc: 57.3333, The current lr 0.000387

Epoch: [494/500], cls_loss: 0.2647, transfer_loss: 0.6019, total_Loss: 1.1676, val_loss 1.4545, val_acc: 59.2444, The current lr 0.000387

Epoch: [495/500], cls_loss: 0.2460, transfer_loss: 0.5766, total_Loss: 1.1110, val_loss 1.3601, val_acc: 60.6667, The current lr 0.000387

Epoch: [496/500], cls_loss: 0.2727, transfer_loss: 0.6196, total_Loss: 1.2022, val_loss 1.4581, val_acc: 57.3778, The current lr 0.000387

Epoch: [497/500], cls_loss: 0.2601, transfer_loss: 0.6169, total_Loss: 1.1854, val_loss 1.4264, val_acc: 58.1333, The current lr 0.000387

Epoch: [498/500], cls_loss: 0.2661, transfer_loss: 0.5971, total_Loss: 1.1617, val_loss 1.3807, val_acc: 59.4222, The current lr 0.000387

Epoch: [499/500], cls_loss: 0.2583, transfer_loss: 0.5850, total_Loss: 1.1359, val_loss 1.5709, val_acc: 57.3333, The current lr 0.000387
CQDXGearFFT0-2: Best accuracy 60.6667 got in epoch 495 by cnn1d_v2

