Namespace(basic_net='cnn1d_v2', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXGear/gear_fault_rawdata_1024000x1_simple.mat', dataset='CQDXGear1D', gamma=0.9, is_continue_train=False, is_descend=False, is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='2', steps='50', tgt_wc='0', transfer_loss='adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [ 0/500], cls_loss: 2.9614, transfer_loss: 0.6856, total_Loss: 3.9899, val_loss 1.8092, val_acc: 24.9778, The current lr 0.001000
Epoch: [341/500], cls_loss: 0.0139, transfer_loss: 0.6705, total_Loss: 1.0197, val_loss 0.5055, val_acc: 87.8889, The current lr 0.000531

Epoch: [342/500], cls_loss: 0.0148, transfer_loss: 0.6757, total_Loss: 1.0283, val_loss 0.5600, val_acc: 86.3111, The current lr 0.000531

Epoch: [343/500], cls_loss: 0.0162, transfer_loss: 0.6715, total_Loss: 1.0235, val_loss 0.6622, val_acc: 84.2889, The current lr 0.000531

Epoch: [344/500], cls_loss: 0.0152, transfer_loss: 0.6719, total_Loss: 1.0230, val_loss 0.5794, val_acc: 85.9333, The current lr 0.000531

Epoch: [345/500], cls_loss: 0.0133, transfer_loss: 0.6680, total_Loss: 1.0152, val_loss 0.4760, val_acc: 88.5556, The current lr 0.000531

Epoch: [346/500], cls_loss: 0.0175, transfer_loss: 0.6726, total_Loss: 1.0265, val_loss 0.4798, val_acc: 88.6889, The current lr 0.000531

Epoch: [347/500], cls_loss: 0.0162, transfer_loss: 0.6690, total_Loss: 1.0198, val_loss 0.5345, val_acc: 87.2444, The current lr 0.000531

Epoch: [348/500], cls_loss: 0.0140, transfer_loss: 0.6742, total_Loss: 1.0253, val_loss 0.5790, val_acc: 86.4667, The current lr 0.000531

Epoch: [349/500], cls_loss: 0.0154, transfer_loss: 0.6757, total_Loss: 1.0289, val_loss 0.5192, val_acc: 87.6444, The current lr 0.000531

Epoch: [350/500], cls_loss: 0.0165, transfer_loss: 0.6737, total_Loss: 1.0270, val_loss 0.5184, val_acc: 87.4000, The current lr 0.000478

Epoch: [351/500], cls_loss: 0.0180, transfer_loss: 0.6687, total_Loss: 1.0211, val_loss 0.5344, val_acc: 87.3778, The current lr 0.000478

Epoch: [352/500], cls_loss: 0.0163, transfer_loss: 0.6690, total_Loss: 1.0198, val_loss 0.4949, val_acc: 88.2889, The current lr 0.000478

Epoch: [353/500], cls_loss: 0.0185, transfer_loss: 0.6732, total_Loss: 1.0282, val_loss 0.5178, val_acc: 87.8000, The current lr 0.000478

Epoch: [354/500], cls_loss: 0.0153, transfer_loss: 0.6686, total_Loss: 1.0182, val_loss 0.4924, val_acc: 88.1111, The current lr 0.000478

Epoch: [355/500], cls_loss: 0.0160, transfer_loss: 0.6705, total_Loss: 1.0217, val_loss 0.4994, val_acc: 87.9333, The current lr 0.000478

Epoch: [356/500], cls_loss: 0.0188, transfer_loss: 0.6723, total_Loss: 1.0272, val_loss 0.5644, val_acc: 86.7778, The current lr 0.000478

Epoch: [357/500], cls_loss: 0.0212, transfer_loss: 0.6728, total_Loss: 1.0304, val_loss 0.7087, val_acc: 84.0444, The current lr 0.000478

Epoch: [358/500], cls_loss: 0.0159, transfer_loss: 0.6700, total_Loss: 1.0209, val_loss 0.6109, val_acc: 86.0667, The current lr 0.000478

Epoch: [359/500], cls_loss: 0.0190, transfer_loss: 0.6716, total_Loss: 1.0265, val_loss 0.5386, val_acc: 87.0444, The current lr 0.000478

Epoch: [360/500], cls_loss: 0.0183, transfer_loss: 0.6699, total_Loss: 1.0232, val_loss 0.7343, val_acc: 83.4889, The current lr 0.000478

Epoch: [361/500], cls_loss: 0.0138, transfer_loss: 0.6705, total_Loss: 1.0196, val_loss 0.5005, val_acc: 88.1556, The current lr 0.000478

Epoch: [362/500], cls_loss: 0.0174, transfer_loss: 0.6734, total_Loss: 1.0275, val_loss 0.4845, val_acc: 88.6667, The current lr 0.000478

Epoch: [363/500], cls_loss: 0.0233, transfer_loss: 0.6740, total_Loss: 1.0343, val_loss 0.5320, val_acc: 86.4444, The current lr 0.000478

Epoch: [364/500], cls_loss: 0.0209, transfer_loss: 0.6674, total_Loss: 1.0220, val_loss 0.5258, val_acc: 87.1111, The current lr 0.000478

Epoch: [365/500], cls_loss: 0.0147, transfer_loss: 0.6738, total_Loss: 1.0254, val_loss 0.5571, val_acc: 86.6000, The current lr 0.000478

Epoch: [366/500], cls_loss: 0.0173, transfer_loss: 0.6682, total_Loss: 1.0197, val_loss 0.5154, val_acc: 87.7111, The current lr 0.000478

Epoch: [367/500], cls_loss: 0.0158, transfer_loss: 0.6674, total_Loss: 1.0168, val_loss 0.5036, val_acc: 87.5333, The current lr 0.000478

Epoch: [368/500], cls_loss: 0.0155, transfer_loss: 0.6751, total_Loss: 1.0282, val_loss 0.5346, val_acc: 87.1778, The current lr 0.000478

Epoch: [369/500], cls_loss: 0.0178, transfer_loss: 0.6735, total_Loss: 1.0280, val_loss 0.4871, val_acc: 88.0889, The current lr 0.000478

Epoch: [370/500], cls_loss: 0.0176, transfer_loss: 0.6705, total_Loss: 1.0234, val_loss 0.5768, val_acc: 86.1778, The current lr 0.000478

Epoch: [371/500], cls_loss: 0.0218, transfer_loss: 0.6700, total_Loss: 1.0268, val_loss 0.4993, val_acc: 86.6222, The current lr 0.000478

Epoch: [372/500], cls_loss: 0.0196, transfer_loss: 0.6688, total_Loss: 1.0228, val_loss 0.4678, val_acc: 88.4667, The current lr 0.000478

Epoch: [373/500], cls_loss: 0.0170, transfer_loss: 0.6676, total_Loss: 1.0184, val_loss 0.5982, val_acc: 86.0000, The current lr 0.000478

Epoch: [374/500], cls_loss: 0.0158, transfer_loss: 0.6726, total_Loss: 1.0248, val_loss 0.5474, val_acc: 87.2000, The current lr 0.000478

Epoch: [375/500], cls_loss: 0.0162, transfer_loss: 0.6697, total_Loss: 1.0207, val_loss 0.5187, val_acc: 87.7778, The current lr 0.000478

Epoch: [376/500], cls_loss: 0.0156, transfer_loss: 0.6737, total_Loss: 1.0261, val_loss 0.5644, val_acc: 87.0667, The current lr 0.000478

Epoch: [377/500], cls_loss: 0.0137, transfer_loss: 0.6742, total_Loss: 1.0249, val_loss 0.5657, val_acc: 86.8889, The current lr 0.000478

Epoch: [378/500], cls_loss: 0.0141, transfer_loss: 0.6768, total_Loss: 1.0294, val_loss 0.5133, val_acc: 88.1778, The current lr 0.000478

Epoch: [379/500], cls_loss: 0.0151, transfer_loss: 0.6706, total_Loss: 1.0211, val_loss 0.5758, val_acc: 86.3333, The current lr 0.000478

Epoch: [380/500], cls_loss: 0.0162, transfer_loss: 0.6720, total_Loss: 1.0242, val_loss 0.5630, val_acc: 87.1111, The current lr 0.000478

Epoch: [381/500], cls_loss: 0.0169, transfer_loss: 0.6749, total_Loss: 1.0292, val_loss 0.5149, val_acc: 87.8667, The current lr 0.000478

Epoch: [382/500], cls_loss: 0.0156, transfer_loss: 0.6699, total_Loss: 1.0204, val_loss 0.5036, val_acc: 87.9333, The current lr 0.000478

Epoch: [383/500], cls_loss: 0.0170, transfer_loss: 0.6703, total_Loss: 1.0225, val_loss 0.5797, val_acc: 86.8222, The current lr 0.000478

Epoch: [384/500], cls_loss: 0.0195, transfer_loss: 0.6718, total_Loss: 1.0271, val_loss 0.5087, val_acc: 88.1556, The current lr 0.000478

Epoch: [385/500], cls_loss: 0.0188, transfer_loss: 0.6707, total_Loss: 1.0249, val_loss 0.4820, val_acc: 88.2667, The current lr 0.000478

Epoch: [386/500], cls_loss: 0.0150, transfer_loss: 0.6700, total_Loss: 1.0200, val_loss 0.4889, val_acc: 88.3556, The current lr 0.000478

Epoch: [387/500], cls_loss: 0.0153, transfer_loss: 0.6757, total_Loss: 1.0288, val_loss 0.5707, val_acc: 86.1778, The current lr 0.000478

Epoch: [388/500], cls_loss: 0.0182, transfer_loss: 0.6725, total_Loss: 1.0269, val_loss 0.7249, val_acc: 83.6444, The current lr 0.000478

Epoch: [389/500], cls_loss: 0.0178, transfer_loss: 0.6730, total_Loss: 1.0273, val_loss 0.6094, val_acc: 85.6889, The current lr 0.000478

Epoch: [390/500], cls_loss: 0.0166, transfer_loss: 0.6705, total_Loss: 1.0224, val_loss 0.4909, val_acc: 88.3556, The current lr 0.000478

Epoch: [391/500], cls_loss: 0.0184, transfer_loss: 0.6758, total_Loss: 1.0320, val_loss 0.5640, val_acc: 86.3333, The current lr 0.000478

Epoch: [392/500], cls_loss: 0.0210, transfer_loss: 0.6775, total_Loss: 1.0373, val_loss 0.6611, val_acc: 84.8667, The current lr 0.000478

Epoch: [393/500], cls_loss: 0.0150, transfer_loss: 0.6726, total_Loss: 1.0239, val_loss 0.4833, val_acc: 88.2000, The current lr 0.000478

Epoch: [394/500], cls_loss: 0.0176, transfer_loss: 0.6761, total_Loss: 1.0317, val_loss 0.4683, val_acc: 88.0000, The current lr 0.000478

Epoch: [395/500], cls_loss: 0.0167, transfer_loss: 0.6737, total_Loss: 1.0272, val_loss 0.5127, val_acc: 87.9333, The current lr 0.000478

Epoch: [396/500], cls_loss: 0.0167, transfer_loss: 0.6727, total_Loss: 1.0258, val_loss 0.5035, val_acc: 87.9556, The current lr 0.000478

Epoch: [397/500], cls_loss: 0.0221, transfer_loss: 0.6734, total_Loss: 1.0321, val_loss 0.7350, val_acc: 83.7111, The current lr 0.000478

Epoch: [398/500], cls_loss: 0.0269, transfer_loss: 0.6692, total_Loss: 1.0308, val_loss 0.5339, val_acc: 87.3556, The current lr 0.000478

Epoch: [399/500], cls_loss: 0.0183, transfer_loss: 0.6703, total_Loss: 1.0237, val_loss 0.4789, val_acc: 88.5778, The current lr 0.000478

Epoch: [400/500], cls_loss: 0.0166, transfer_loss: 0.6738, total_Loss: 1.0273, val_loss 0.5734, val_acc: 86.3778, The current lr 0.000430

Epoch: [401/500], cls_loss: 0.0141, transfer_loss: 0.6654, total_Loss: 1.0122, val_loss 0.6339, val_acc: 85.0222, The current lr 0.000430

Epoch: [402/500], cls_loss: 0.0133, transfer_loss: 0.6663, total_Loss: 1.0127, val_loss 0.4835, val_acc: 88.3778, The current lr 0.000430

Epoch: [403/500], cls_loss: 0.0149, transfer_loss: 0.6738, total_Loss: 1.0256, val_loss 0.4933, val_acc: 88.2667, The current lr 0.000430

Epoch: [404/500], cls_loss: 0.0154, transfer_loss: 0.6691, total_Loss: 1.0190, val_loss 0.6489, val_acc: 85.1111, The current lr 0.000430

Epoch: [405/500], cls_loss: 0.0131, transfer_loss: 0.6693, total_Loss: 1.0171, val_loss 0.4694, val_acc: 88.6889, The current lr 0.000430

Epoch: [406/500], cls_loss: 0.0155, transfer_loss: 0.6714, total_Loss: 1.0226, val_loss 0.5184, val_acc: 87.4000, The current lr 0.000430

Epoch: [407/500], cls_loss: 0.0144, transfer_loss: 0.6683, total_Loss: 1.0168, val_loss 0.5635, val_acc: 86.6222, The current lr 0.000430

Epoch: [408/500], cls_loss: 0.0150, transfer_loss: 0.6727, total_Loss: 1.0241, val_loss 0.6700, val_acc: 84.7778, The current lr 0.000430

Epoch: [409/500], cls_loss: 0.0135, transfer_loss: 0.6728, total_Loss: 1.0228, val_loss 0.5378, val_acc: 87.6667, The current lr 0.000430

Epoch: [410/500], cls_loss: 0.0214, transfer_loss: 0.6746, total_Loss: 1.0333, val_loss 0.5212, val_acc: 87.4222, The current lr 0.000430

Epoch: [411/500], cls_loss: 0.0198, transfer_loss: 0.6731, total_Loss: 1.0294, val_loss 0.4896, val_acc: 88.3778, The current lr 0.000430

Epoch: [412/500], cls_loss: 0.0142, transfer_loss: 0.6756, total_Loss: 1.0277, val_loss 0.5074, val_acc: 87.6444, The current lr 0.000430

Epoch: [413/500], cls_loss: 0.0134, transfer_loss: 0.6719, total_Loss: 1.0212, val_loss 0.5218, val_acc: 87.3333, The current lr 0.000430

Epoch: [414/500], cls_loss: 0.0143, transfer_loss: 0.6697, total_Loss: 1.0188, val_loss 0.6333, val_acc: 85.1111, The current lr 0.000430

Epoch: [415/500], cls_loss: 0.0162, transfer_loss: 0.6738, total_Loss: 1.0268, val_loss 0.5442, val_acc: 87.0222, The current lr 0.000430

Epoch: [416/500], cls_loss: 0.0182, transfer_loss: 0.6748, total_Loss: 1.0304, val_loss 0.5085, val_acc: 87.8667, The current lr 0.000430

Epoch: [417/500], cls_loss: 0.0169, transfer_loss: 0.6731, total_Loss: 1.0265, val_loss 0.5154, val_acc: 88.0667, The current lr 0.000430

Epoch: [418/500], cls_loss: 0.0172, transfer_loss: 0.6723, total_Loss: 1.0257, val_loss 0.5775, val_acc: 86.3111, The current lr 0.000430

Epoch: [419/500], cls_loss: 0.0223, transfer_loss: 0.6747, total_Loss: 1.0344, val_loss 0.9471, val_acc: 79.8667, The current lr 0.000430

Epoch: [420/500], cls_loss: 0.0258, transfer_loss: 0.6757, total_Loss: 1.0394, val_loss 0.6007, val_acc: 85.9556, The current lr 0.000430

Epoch: [421/500], cls_loss: 0.0184, transfer_loss: 0.6726, total_Loss: 1.0273, val_loss 0.4781, val_acc: 88.5778, The current lr 0.000430

Epoch: [422/500], cls_loss: 0.0148, transfer_loss: 0.6716, total_Loss: 1.0222, val_loss 0.5329, val_acc: 87.6667, The current lr 0.000430

Epoch: [423/500], cls_loss: 0.0169, transfer_loss: 0.6755, total_Loss: 1.0303, val_loss 0.6549, val_acc: 84.6444, The current lr 0.000430

Epoch: [424/500], cls_loss: 0.0182, transfer_loss: 0.6751, total_Loss: 1.0309, val_loss 0.4883, val_acc: 88.0667, The current lr 0.000430

Epoch: [425/500], cls_loss: 0.0130, transfer_loss: 0.6694, total_Loss: 1.0171, val_loss 0.6136, val_acc: 86.1556, The current lr 0.000430

Epoch: [426/500], cls_loss: 0.0204, transfer_loss: 0.6760, total_Loss: 1.0344, val_loss 0.9213, val_acc: 80.2889, The current lr 0.000430

Epoch: [427/500], cls_loss: 0.0194, transfer_loss: 0.6746, total_Loss: 1.0314, val_loss 0.5776, val_acc: 86.2444, The current lr 0.000430

Epoch: [428/500], cls_loss: 0.0150, transfer_loss: 0.6728, total_Loss: 1.0242, val_loss 0.6715, val_acc: 84.9556, The current lr 0.000430

Epoch: [429/500], cls_loss: 0.0188, transfer_loss: 0.6754, total_Loss: 1.0319, val_loss 0.5074, val_acc: 88.5333, The current lr 0.000430

Epoch: [430/500], cls_loss: 0.0226, transfer_loss: 0.6715, total_Loss: 1.0298, val_loss 0.4743, val_acc: 88.6889, The current lr 0.000430

Epoch: [431/500], cls_loss: 0.0177, transfer_loss: 0.6706, total_Loss: 1.0236, val_loss 0.5587, val_acc: 87.6222, The current lr 0.000430

Epoch: [432/500], cls_loss: 0.0162, transfer_loss: 0.6755, total_Loss: 1.0295, val_loss 0.5212, val_acc: 87.1556, The current lr 0.000430

Epoch: [433/500], cls_loss: 0.0151, transfer_loss: 0.6757, total_Loss: 1.0287, val_loss 0.6058, val_acc: 86.7556, The current lr 0.000430

Epoch: [434/500], cls_loss: 0.0191, transfer_loss: 0.6729, total_Loss: 1.0285, val_loss 0.5855, val_acc: 86.5778, The current lr 0.000430

Epoch: [435/500], cls_loss: 0.0134, transfer_loss: 0.6747, total_Loss: 1.0255, val_loss 0.5926, val_acc: 86.1333, The current lr 0.000430

Epoch: [436/500], cls_loss: 0.0177, transfer_loss: 0.6737, total_Loss: 1.0282, val_loss 0.5995, val_acc: 86.2222, The current lr 0.000430

Epoch: [437/500], cls_loss: 0.0137, transfer_loss: 0.6735, total_Loss: 1.0239, val_loss 0.5610, val_acc: 87.1333, The current lr 0.000430

Epoch: [438/500], cls_loss: 0.0172, transfer_loss: 0.6703, total_Loss: 1.0226, val_loss 0.5065, val_acc: 88.0667, The current lr 0.000430

Epoch: [439/500], cls_loss: 0.0132, transfer_loss: 0.6694, total_Loss: 1.0173, val_loss 0.5403, val_acc: 87.3778, The current lr 0.000430

Epoch: [440/500], cls_loss: 0.0138, transfer_loss: 0.6774, total_Loss: 1.0300, val_loss 0.6250, val_acc: 85.3778, The current lr 0.000430

Epoch: [441/500], cls_loss: 0.0130, transfer_loss: 0.6741, total_Loss: 1.0241, val_loss 0.6192, val_acc: 85.7333, The current lr 0.000430

Epoch: [442/500], cls_loss: 0.0122, transfer_loss: 0.6758, total_Loss: 1.0260, val_loss 0.5676, val_acc: 86.9333, The current lr 0.000430

Epoch: [443/500], cls_loss: 0.0157, transfer_loss: 0.6748, total_Loss: 1.0279, val_loss 0.7737, val_acc: 83.1111, The current lr 0.000430

Epoch: [444/500], cls_loss: 0.0160, transfer_loss: 0.6779, total_Loss: 1.0329, val_loss 0.5352, val_acc: 87.4667, The current lr 0.000430

Epoch: [445/500], cls_loss: 0.0185, transfer_loss: 0.6771, total_Loss: 1.0342, val_loss 0.6735, val_acc: 85.3556, The current lr 0.000430

Epoch: [446/500], cls_loss: 0.0153, transfer_loss: 0.6725, total_Loss: 1.0241, val_loss 0.5190, val_acc: 88.0667, The current lr 0.000430

Epoch: [447/500], cls_loss: 0.0180, transfer_loss: 0.6747, total_Loss: 1.0300, val_loss 0.5884, val_acc: 86.2444, The current lr 0.000430

Epoch: [448/500], cls_loss: 0.0183, transfer_loss: 0.6731, total_Loss: 1.0279, val_loss 0.4587, val_acc: 89.1333, The current lr 0.000430

Epoch: [449/500], cls_loss: 0.0134, transfer_loss: 0.6738, total_Loss: 1.0241, val_loss 0.5369, val_acc: 87.3778, The current lr 0.000430

Epoch: [450/500], cls_loss: 0.0138, transfer_loss: 0.6752, total_Loss: 1.0265, val_loss 0.4630, val_acc: 88.6000, The current lr 0.000387

Epoch: [451/500], cls_loss: 0.0124, transfer_loss: 0.6681, total_Loss: 1.0144, val_loss 0.5601, val_acc: 86.8444, The current lr 0.000387

Epoch: [452/500], cls_loss: 0.0138, transfer_loss: 0.6740, total_Loss: 1.0247, val_loss 0.6641, val_acc: 85.0222, The current lr 0.000387

Epoch: [453/500], cls_loss: 0.0156, transfer_loss: 0.6716, total_Loss: 1.0230, val_loss 0.5278, val_acc: 87.3111, The current lr 0.000387

Epoch: [454/500], cls_loss: 0.0147, transfer_loss: 0.6736, total_Loss: 1.0251, val_loss 0.6103, val_acc: 85.6667, The current lr 0.000387

Epoch: [455/500], cls_loss: 0.0160, transfer_loss: 0.6764, total_Loss: 1.0306, val_loss 0.4590, val_acc: 89.0000, The current lr 0.000387

Epoch: [456/500], cls_loss: 0.0117, transfer_loss: 0.6721, total_Loss: 1.0198, val_loss 0.6106, val_acc: 85.8444, The current lr 0.000387

Epoch: [457/500], cls_loss: 0.0145, transfer_loss: 0.6781, total_Loss: 1.0317, val_loss 0.5058, val_acc: 88.0667, The current lr 0.000387

Epoch: [458/500], cls_loss: 0.0198, transfer_loss: 0.6710, total_Loss: 1.0263, val_loss 0.8415, val_acc: 81.0000, The current lr 0.000387

Epoch: [459/500], cls_loss: 0.0202, transfer_loss: 0.6738, total_Loss: 1.0309, val_loss 0.5625, val_acc: 86.8222, The current lr 0.000387

Epoch: [460/500], cls_loss: 0.0137, transfer_loss: 0.6722, total_Loss: 1.0219, val_loss 0.5534, val_acc: 87.3778, The current lr 0.000387

Epoch: [461/500], cls_loss: 0.0148, transfer_loss: 0.6711, total_Loss: 1.0214, val_loss 0.5291, val_acc: 87.7111, The current lr 0.000387

Epoch: [462/500], cls_loss: 0.0188, transfer_loss: 0.6718, total_Loss: 1.0265, val_loss 0.5561, val_acc: 86.8889, The current lr 0.000387

Epoch: [463/500], cls_loss: 0.0162, transfer_loss: 0.6718, total_Loss: 1.0239, val_loss 0.4705, val_acc: 88.6444, The current lr 0.000387

Epoch: [464/500], cls_loss: 0.0179, transfer_loss: 0.6718, total_Loss: 1.0255, val_loss 0.5557, val_acc: 87.3778, The current lr 0.000387

Epoch: [465/500], cls_loss: 0.0142, transfer_loss: 0.6702, total_Loss: 1.0195, val_loss 0.5267, val_acc: 87.8444, The current lr 0.000387

Epoch: [466/500], cls_loss: 0.0123, transfer_loss: 0.6702, total_Loss: 1.0176, val_loss 0.5635, val_acc: 87.2444, The current lr 0.000387

Epoch: [467/500], cls_loss: 0.0146, transfer_loss: 0.6731, total_Loss: 1.0242, val_loss 0.6415, val_acc: 85.5778, The current lr 0.000387

Epoch: [468/500], cls_loss: 0.0169, transfer_loss: 0.6758, total_Loss: 1.0306, val_loss 0.5118, val_acc: 88.0222, The current lr 0.000387

Epoch: [469/500], cls_loss: 0.0124, transfer_loss: 0.6727, total_Loss: 1.0214, val_loss 0.5749, val_acc: 86.9778, The current lr 0.000387

Epoch: [470/500], cls_loss: 0.0126, transfer_loss: 0.6724, total_Loss: 1.0212, val_loss 0.5732, val_acc: 86.8000, The current lr 0.000387

Epoch: [471/500], cls_loss: 0.0163, transfer_loss: 0.6720, total_Loss: 1.0243, val_loss 0.5540, val_acc: 86.9556, The current lr 0.000387

Epoch: [472/500], cls_loss: 0.0151, transfer_loss: 0.6725, total_Loss: 1.0238, val_loss 0.5504, val_acc: 87.6667, The current lr 0.000387

Epoch: [473/500], cls_loss: 0.0112, transfer_loss: 0.6709, total_Loss: 1.0176, val_loss 0.5094, val_acc: 87.4000, The current lr 0.000387

Epoch: [474/500], cls_loss: 0.0145, transfer_loss: 0.6690, total_Loss: 1.0180, val_loss 0.4967, val_acc: 88.4000, The current lr 0.000387

Epoch: [475/500], cls_loss: 0.0145, transfer_loss: 0.6734, total_Loss: 1.0246, val_loss 0.5512, val_acc: 87.0222, The current lr 0.000387

Epoch: [476/500], cls_loss: 0.0127, transfer_loss: 0.6722, total_Loss: 1.0209, val_loss 0.6176, val_acc: 86.3778, The current lr 0.000387

Epoch: [477/500], cls_loss: 0.0161, transfer_loss: 0.6763, total_Loss: 1.0306, val_loss 0.5798, val_acc: 86.5556, The current lr 0.000387

Epoch: [478/500], cls_loss: 0.0148, transfer_loss: 0.6781, total_Loss: 1.0319, val_loss 0.5408, val_acc: 87.3111, The current lr 0.000387

Epoch: [479/500], cls_loss: 0.0130, transfer_loss: 0.6754, total_Loss: 1.0262, val_loss 0.5293, val_acc: 87.8667, The current lr 0.000387

Epoch: [480/500], cls_loss: 0.0175, transfer_loss: 0.6747, total_Loss: 1.0295, val_loss 0.5794, val_acc: 86.7111, The current lr 0.000387

Epoch: [481/500], cls_loss: 0.0156, transfer_loss: 0.6738, total_Loss: 1.0263, val_loss 0.5704, val_acc: 87.1333, The current lr 0.000387

Epoch: [482/500], cls_loss: 0.0147, transfer_loss: 0.6727, total_Loss: 1.0238, val_loss 0.5583, val_acc: 86.5333, The current lr 0.000387

Epoch: [483/500], cls_loss: 0.0128, transfer_loss: 0.6718, total_Loss: 1.0205, val_loss 0.4843, val_acc: 88.6222, The current lr 0.000387

Epoch: [484/500], cls_loss: 0.0141, transfer_loss: 0.6732, total_Loss: 1.0240, val_loss 0.4841, val_acc: 88.6889, The current lr 0.000387

Epoch: [485/500], cls_loss: 0.0105, transfer_loss: 0.6736, total_Loss: 1.0209, val_loss 0.5217, val_acc: 88.2000, The current lr 0.000387

Epoch: [486/500], cls_loss: 0.0120, transfer_loss: 0.6712, total_Loss: 1.0188, val_loss 0.5396, val_acc: 87.5333, The current lr 0.000387

Epoch: [487/500], cls_loss: 0.0115, transfer_loss: 0.6735, total_Loss: 1.0217, val_loss 0.4959, val_acc: 88.4222, The current lr 0.000387

Epoch: [488/500], cls_loss: 0.0133, transfer_loss: 0.6727, total_Loss: 1.0223, val_loss 0.5686, val_acc: 86.6889, The current lr 0.000387

Epoch: [489/500], cls_loss: 0.0125, transfer_loss: 0.6753, total_Loss: 1.0255, val_loss 0.5209, val_acc: 87.3111, The current lr 0.000387

Epoch: [490/500], cls_loss: 0.0161, transfer_loss: 0.6728, total_Loss: 1.0252, val_loss 0.5202, val_acc: 87.9111, The current lr 0.000387

Epoch: [491/500], cls_loss: 0.0151, transfer_loss: 0.6786, total_Loss: 1.0330, val_loss 0.5575, val_acc: 86.7778, The current lr 0.000387

Epoch: [492/500], cls_loss: 0.0191, transfer_loss: 0.6721, total_Loss: 1.0273, val_loss 0.4970, val_acc: 88.8667, The current lr 0.000387

Epoch: [493/500], cls_loss: 0.0200, transfer_loss: 0.6737, total_Loss: 1.0305, val_loss 0.6557, val_acc: 85.0667, The current lr 0.000387

Epoch: [494/500], cls_loss: 0.0140, transfer_loss: 0.6735, total_Loss: 1.0242, val_loss 0.4640, val_acc: 88.6889, The current lr 0.000387

Epoch: [495/500], cls_loss: 0.0165, transfer_loss: 0.6750, total_Loss: 1.0290, val_loss 0.5090, val_acc: 88.1333, The current lr 0.000387

Epoch: [496/500], cls_loss: 0.0159, transfer_loss: 0.6772, total_Loss: 1.0318, val_loss 0.5981, val_acc: 86.1556, The current lr 0.000387

Epoch: [497/500], cls_loss: 0.0172, transfer_loss: 0.6750, total_Loss: 1.0297, val_loss 0.5111, val_acc: 88.0667, The current lr 0.000387

Epoch: [498/500], cls_loss: 0.0158, transfer_loss: 0.6751, total_Loss: 1.0284, val_loss 0.4887, val_acc: 89.0667, The current lr 0.000387

Epoch: [499/500], cls_loss: 0.0131, transfer_loss: 0.6738, total_Loss: 1.0237, val_loss 0.5773, val_acc: 87.6444, The current lr 0.000387
CQDXGear1D2-0: Best accuracy 89.13333129882812 got in epoch 448 by cnn1d_v2

