Namespace(basic_net='cnn1d_v2', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXGear/gear_fault_rawdata_1024000x1_simple.mat', dataset='CQDXGearFFT', gamma=0.9, is_continue_train=False, is_descend=False, is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='1', steps='50', tgt_wc='3', transfer_loss='adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [ 0/500], cls_loss: 3.1643, transfer_loss: 0.6904, total_Loss: 4.1999, val_loss 3.3161, val_acc: 19.7778, The current lr 0.001000
Epoch: [340/500], cls_loss: 0.3132, transfer_loss: 0.5514, total_Loss: 1.1404, val_loss 2.9687, val_acc: 25.5111, The current lr 0.000531

Epoch: [341/500], cls_loss: 0.3682, transfer_loss: 0.5328, total_Loss: 1.1673, val_loss 3.1193, val_acc: 23.4667, The current lr 0.000531

Epoch: [342/500], cls_loss: 0.3393, transfer_loss: 0.5752, total_Loss: 1.2021, val_loss 2.9026, val_acc: 23.2889, The current lr 0.000531

Epoch: [343/500], cls_loss: 0.3225, transfer_loss: 0.5988, total_Loss: 1.2207, val_loss 2.9847, val_acc: 23.5556, The current lr 0.000531

Epoch: [344/500], cls_loss: 0.3284, transfer_loss: 0.5779, total_Loss: 1.1952, val_loss 2.9368, val_acc: 23.8222, The current lr 0.000531

Epoch: [345/500], cls_loss: 0.3317, transfer_loss: 0.5970, total_Loss: 1.2272, val_loss 2.8711, val_acc: 25.2444, The current lr 0.000531

Epoch: [346/500], cls_loss: 0.3129, transfer_loss: 0.5930, total_Loss: 1.2024, val_loss 2.9416, val_acc: 24.8889, The current lr 0.000531

Epoch: [347/500], cls_loss: 0.3348, transfer_loss: 0.5805, total_Loss: 1.2055, val_loss 3.1762, val_acc: 21.8667, The current lr 0.000531

Epoch: [348/500], cls_loss: 0.3302, transfer_loss: 0.5701, total_Loss: 1.1854, val_loss 2.9325, val_acc: 24.1778, The current lr 0.000531

Epoch: [349/500], cls_loss: 0.3237, transfer_loss: 0.5753, total_Loss: 1.1866, val_loss 3.0753, val_acc: 23.2444, The current lr 0.000531

Epoch: [350/500], cls_loss: 0.3367, transfer_loss: 0.5519, total_Loss: 1.1646, val_loss 3.0901, val_acc: 23.6889, The current lr 0.000478

Epoch: [351/500], cls_loss: 0.3213, transfer_loss: 0.5578, total_Loss: 1.1580, val_loss 3.0027, val_acc: 23.7778, The current lr 0.000478

Epoch: [352/500], cls_loss: 0.3354, transfer_loss: 0.5633, total_Loss: 1.1804, val_loss 2.9749, val_acc: 23.5556, The current lr 0.000478

Epoch: [353/500], cls_loss: 0.3359, transfer_loss: 0.5568, total_Loss: 1.1712, val_loss 3.1951, val_acc: 22.8444, The current lr 0.000478

Epoch: [354/500], cls_loss: 0.3295, transfer_loss: 0.5903, total_Loss: 1.2149, val_loss 3.1058, val_acc: 23.5111, The current lr 0.000478

Epoch: [355/500], cls_loss: 0.3101, transfer_loss: 0.5650, total_Loss: 1.1576, val_loss 3.4158, val_acc: 23.1111, The current lr 0.000478

Epoch: [356/500], cls_loss: 0.3262, transfer_loss: 0.5668, total_Loss: 1.1763, val_loss 3.1520, val_acc: 22.8889, The current lr 0.000478

Epoch: [357/500], cls_loss: 0.3306, transfer_loss: 0.5715, total_Loss: 1.1879, val_loss 3.0674, val_acc: 24.4444, The current lr 0.000478

Epoch: [358/500], cls_loss: 0.3356, transfer_loss: 0.5996, total_Loss: 1.2350, val_loss 3.2100, val_acc: 23.1111, The current lr 0.000478

Epoch: [359/500], cls_loss: 0.3101, transfer_loss: 0.5883, total_Loss: 1.1926, val_loss 3.3042, val_acc: 22.8000, The current lr 0.000478

Epoch: [360/500], cls_loss: 0.3162, transfer_loss: 0.5578, total_Loss: 1.1530, val_loss 3.0595, val_acc: 24.2667, The current lr 0.000478

Epoch: [361/500], cls_loss: 0.3204, transfer_loss: 0.5636, total_Loss: 1.1658, val_loss 3.2594, val_acc: 23.4667, The current lr 0.000478

Epoch: [362/500], cls_loss: 0.3193, transfer_loss: 0.5542, total_Loss: 1.1505, val_loss 2.9328, val_acc: 23.0667, The current lr 0.000478

Epoch: [363/500], cls_loss: 0.3056, transfer_loss: 0.6046, total_Loss: 1.2126, val_loss 3.1839, val_acc: 24.8000, The current lr 0.000478

Epoch: [364/500], cls_loss: 0.3438, transfer_loss: 0.5592, total_Loss: 1.1826, val_loss 3.2229, val_acc: 23.0222, The current lr 0.000478

Epoch: [365/500], cls_loss: 0.3211, transfer_loss: 0.5887, total_Loss: 1.2042, val_loss 3.2033, val_acc: 21.9111, The current lr 0.000478

Epoch: [366/500], cls_loss: 0.3419, transfer_loss: 0.5997, total_Loss: 1.2415, val_loss 3.0169, val_acc: 23.5556, The current lr 0.000478

Epoch: [367/500], cls_loss: 0.3213, transfer_loss: 0.5605, total_Loss: 1.1620, val_loss 3.3127, val_acc: 22.3556, The current lr 0.000478

Epoch: [368/500], cls_loss: 0.3106, transfer_loss: 0.5680, total_Loss: 1.1625, val_loss 3.2674, val_acc: 23.1556, The current lr 0.000478

Epoch: [369/500], cls_loss: 0.3377, transfer_loss: 0.5624, total_Loss: 1.1814, val_loss 3.4418, val_acc: 23.4222, The current lr 0.000478

Epoch: [370/500], cls_loss: 0.3162, transfer_loss: 0.5694, total_Loss: 1.1704, val_loss 3.3182, val_acc: 24.0444, The current lr 0.000478

Epoch: [371/500], cls_loss: 0.3181, transfer_loss: 0.5851, total_Loss: 1.1958, val_loss 3.0629, val_acc: 22.4444, The current lr 0.000478

Epoch: [372/500], cls_loss: 0.3025, transfer_loss: 0.5672, total_Loss: 1.1534, val_loss 3.1431, val_acc: 24.5333, The current lr 0.000478

Epoch: [373/500], cls_loss: 0.2993, transfer_loss: 0.5859, total_Loss: 1.1782, val_loss 3.0762, val_acc: 24.7556, The current lr 0.000478

Epoch: [374/500], cls_loss: 0.2899, transfer_loss: 0.5860, total_Loss: 1.1689, val_loss 3.2088, val_acc: 23.6889, The current lr 0.000478

Epoch: [375/500], cls_loss: 0.2840, transfer_loss: 0.5760, total_Loss: 1.1480, val_loss 3.2085, val_acc: 22.8444, The current lr 0.000478

Epoch: [376/500], cls_loss: 0.3006, transfer_loss: 0.5747, total_Loss: 1.1626, val_loss 3.1777, val_acc: 23.1556, The current lr 0.000478

Epoch: [377/500], cls_loss: 0.3168, transfer_loss: 0.5569, total_Loss: 1.1522, val_loss 3.1936, val_acc: 23.4222, The current lr 0.000478

Epoch: [378/500], cls_loss: 0.2925, transfer_loss: 0.5888, total_Loss: 1.1757, val_loss 2.9600, val_acc: 24.1778, The current lr 0.000478

Epoch: [379/500], cls_loss: 0.3271, transfer_loss: 0.5732, total_Loss: 1.1870, val_loss 3.2351, val_acc: 23.6444, The current lr 0.000478

Epoch: [380/500], cls_loss: 0.3209, transfer_loss: 0.5511, total_Loss: 1.1476, val_loss 3.0934, val_acc: 22.9778, The current lr 0.000478

Epoch: [381/500], cls_loss: 0.3496, transfer_loss: 0.5841, total_Loss: 1.2258, val_loss 3.0275, val_acc: 22.8000, The current lr 0.000478

Epoch: [382/500], cls_loss: 0.3020, transfer_loss: 0.6055, total_Loss: 1.2103, val_loss 3.0237, val_acc: 22.4889, The current lr 0.000478

Epoch: [383/500], cls_loss: 0.3124, transfer_loss: 0.5656, total_Loss: 1.1608, val_loss 2.9676, val_acc: 23.6889, The current lr 0.000478

Epoch: [384/500], cls_loss: 0.3260, transfer_loss: 0.5933, total_Loss: 1.2160, val_loss 3.2908, val_acc: 23.1556, The current lr 0.000478

Epoch: [385/500], cls_loss: 0.2924, transfer_loss: 0.5926, total_Loss: 1.1812, val_loss 3.1316, val_acc: 24.0889, The current lr 0.000478

Epoch: [386/500], cls_loss: 0.3315, transfer_loss: 0.6053, total_Loss: 1.2394, val_loss 2.9011, val_acc: 23.2444, The current lr 0.000478

Epoch: [387/500], cls_loss: 0.2970, transfer_loss: 0.5876, total_Loss: 1.1784, val_loss 3.2291, val_acc: 24.0000, The current lr 0.000478

Epoch: [388/500], cls_loss: 0.3288, transfer_loss: 0.5774, total_Loss: 1.1950, val_loss 3.2312, val_acc: 22.2222, The current lr 0.000478

Epoch: [389/500], cls_loss: 0.3151, transfer_loss: 0.5899, total_Loss: 1.1999, val_loss 3.1407, val_acc: 23.6000, The current lr 0.000478

Epoch: [390/500], cls_loss: 0.3095, transfer_loss: 0.5849, total_Loss: 1.1869, val_loss 3.2073, val_acc: 23.2000, The current lr 0.000478

Epoch: [391/500], cls_loss: 0.2939, transfer_loss: 0.6037, total_Loss: 1.1995, val_loss 3.2852, val_acc: 23.2889, The current lr 0.000478

Epoch: [392/500], cls_loss: 0.2914, transfer_loss: 0.5616, total_Loss: 1.1338, val_loss 3.2598, val_acc: 22.7111, The current lr 0.000478

Epoch: [393/500], cls_loss: 0.2945, transfer_loss: 0.5841, total_Loss: 1.1708, val_loss 3.2875, val_acc: 23.0222, The current lr 0.000478

Epoch: [394/500], cls_loss: 0.3254, transfer_loss: 0.5746, total_Loss: 1.1873, val_loss 3.1963, val_acc: 23.8222, The current lr 0.000478

Epoch: [395/500], cls_loss: 0.3081, transfer_loss: 0.5739, total_Loss: 1.1690, val_loss 3.1582, val_acc: 23.3333, The current lr 0.000478

Epoch: [396/500], cls_loss: 0.2880, transfer_loss: 0.5523, total_Loss: 1.1165, val_loss 3.3231, val_acc: 23.4222, The current lr 0.000478

Epoch: [397/500], cls_loss: 0.3147, transfer_loss: 0.5622, total_Loss: 1.1580, val_loss 3.2760, val_acc: 23.4222, The current lr 0.000478

Epoch: [398/500], cls_loss: 0.3072, transfer_loss: 0.5712, total_Loss: 1.1640, val_loss 3.0011, val_acc: 24.6222, The current lr 0.000478

Epoch: [399/500], cls_loss: 0.3032, transfer_loss: 0.5650, total_Loss: 1.1507, val_loss 3.0348, val_acc: 24.3111, The current lr 0.000478

Epoch: [400/500], cls_loss: 0.3132, transfer_loss: 0.5883, total_Loss: 1.1956, val_loss 3.0411, val_acc: 22.7111, The current lr 0.000430

Epoch: [401/500], cls_loss: 0.2791, transfer_loss: 0.5428, total_Loss: 1.0933, val_loss 3.0718, val_acc: 24.0000, The current lr 0.000430

Epoch: [402/500], cls_loss: 0.2948, transfer_loss: 0.5772, total_Loss: 1.1606, val_loss 2.9648, val_acc: 25.5111, The current lr 0.000430

Epoch: [403/500], cls_loss: 0.2775, transfer_loss: 0.5684, total_Loss: 1.1301, val_loss 2.9104, val_acc: 23.9556, The current lr 0.000430

Epoch: [404/500], cls_loss: 0.2914, transfer_loss: 0.5495, total_Loss: 1.1157, val_loss 3.0827, val_acc: 24.9333, The current lr 0.000430

Epoch: [405/500], cls_loss: 0.2889, transfer_loss: 0.5902, total_Loss: 1.1743, val_loss 2.8634, val_acc: 23.8222, The current lr 0.000430

Epoch: [406/500], cls_loss: 0.2989, transfer_loss: 0.5824, total_Loss: 1.1725, val_loss 3.0900, val_acc: 24.6222, The current lr 0.000430

Epoch: [407/500], cls_loss: 0.3128, transfer_loss: 0.6008, total_Loss: 1.2140, val_loss 3.0932, val_acc: 24.4000, The current lr 0.000430

Epoch: [408/500], cls_loss: 0.2897, transfer_loss: 0.5614, total_Loss: 1.1318, val_loss 3.1868, val_acc: 23.2889, The current lr 0.000430

Epoch: [409/500], cls_loss: 0.2920, transfer_loss: 0.5607, total_Loss: 1.1331, val_loss 3.0156, val_acc: 23.9111, The current lr 0.000430

Epoch: [410/500], cls_loss: 0.2912, transfer_loss: 0.5556, total_Loss: 1.1247, val_loss 3.0622, val_acc: 24.5333, The current lr 0.000430

Epoch: [411/500], cls_loss: 0.2848, transfer_loss: 0.5742, total_Loss: 1.1462, val_loss 2.9261, val_acc: 23.7778, The current lr 0.000430

Epoch: [412/500], cls_loss: 0.2902, transfer_loss: 0.5609, total_Loss: 1.1316, val_loss 3.1572, val_acc: 22.0889, The current lr 0.000430

Epoch: [413/500], cls_loss: 0.2786, transfer_loss: 0.5368, total_Loss: 1.0838, val_loss 3.1824, val_acc: 24.4889, The current lr 0.000430

Epoch: [414/500], cls_loss: 0.2882, transfer_loss: 0.5659, total_Loss: 1.1370, val_loss 3.2324, val_acc: 24.1778, The current lr 0.000430

Epoch: [415/500], cls_loss: 0.2783, transfer_loss: 0.5802, total_Loss: 1.1486, val_loss 3.1741, val_acc: 23.9111, The current lr 0.000430

Epoch: [416/500], cls_loss: 0.2996, transfer_loss: 0.6210, total_Loss: 1.2312, val_loss 3.3072, val_acc: 23.7333, The current lr 0.000430

Epoch: [417/500], cls_loss: 0.3037, transfer_loss: 0.5973, total_Loss: 1.1996, val_loss 3.3533, val_acc: 23.1111, The current lr 0.000430

Epoch: [418/500], cls_loss: 0.2880, transfer_loss: 0.5666, total_Loss: 1.1378, val_loss 3.0636, val_acc: 26.0444, The current lr 0.000430

Epoch: [419/500], cls_loss: 0.3052, transfer_loss: 0.5876, total_Loss: 1.1866, val_loss 3.0129, val_acc: 24.3556, The current lr 0.000430

Epoch: [420/500], cls_loss: 0.2868, transfer_loss: 0.5677, total_Loss: 1.1382, val_loss 3.0110, val_acc: 24.0000, The current lr 0.000430

Epoch: [421/500], cls_loss: 0.3041, transfer_loss: 0.5899, total_Loss: 1.1890, val_loss 2.9545, val_acc: 24.8889, The current lr 0.000430

Epoch: [422/500], cls_loss: 0.2996, transfer_loss: 0.5883, total_Loss: 1.1821, val_loss 3.0353, val_acc: 25.0222, The current lr 0.000430

Epoch: [423/500], cls_loss: 0.3135, transfer_loss: 0.5861, total_Loss: 1.1926, val_loss 2.9783, val_acc: 24.5778, The current lr 0.000430

Epoch: [424/500], cls_loss: 0.2773, transfer_loss: 0.5713, total_Loss: 1.1343, val_loss 2.9034, val_acc: 24.3111, The current lr 0.000430

Epoch: [425/500], cls_loss: 0.2859, transfer_loss: 0.6046, total_Loss: 1.1928, val_loss 2.9726, val_acc: 24.0889, The current lr 0.000430

Epoch: [426/500], cls_loss: 0.2638, transfer_loss: 0.5900, total_Loss: 1.1488, val_loss 2.9793, val_acc: 24.8444, The current lr 0.000430

Epoch: [427/500], cls_loss: 0.3030, transfer_loss: 0.6064, total_Loss: 1.2126, val_loss 2.9960, val_acc: 24.0444, The current lr 0.000430

Epoch: [428/500], cls_loss: 0.2746, transfer_loss: 0.5829, total_Loss: 1.1490, val_loss 3.1122, val_acc: 23.5556, The current lr 0.000430

Epoch: [429/500], cls_loss: 0.2900, transfer_loss: 0.5719, total_Loss: 1.1478, val_loss 3.2545, val_acc: 23.6444, The current lr 0.000430

Epoch: [430/500], cls_loss: 0.3021, transfer_loss: 0.5898, total_Loss: 1.1869, val_loss 3.0401, val_acc: 23.8222, The current lr 0.000430

Epoch: [431/500], cls_loss: 0.2871, transfer_loss: 0.5855, total_Loss: 1.1654, val_loss 3.1110, val_acc: 25.3333, The current lr 0.000430

Epoch: [432/500], cls_loss: 0.3047, transfer_loss: 0.5818, total_Loss: 1.1775, val_loss 3.0887, val_acc: 23.3333, The current lr 0.000430

Epoch: [433/500], cls_loss: 0.2728, transfer_loss: 0.5714, total_Loss: 1.1300, val_loss 3.3849, val_acc: 21.3778, The current lr 0.000430

Epoch: [434/500], cls_loss: 0.2926, transfer_loss: 0.5524, total_Loss: 1.1211, val_loss 3.1358, val_acc: 24.8889, The current lr 0.000430

Epoch: [435/500], cls_loss: 0.2949, transfer_loss: 0.5713, total_Loss: 1.1519, val_loss 3.0552, val_acc: 23.5111, The current lr 0.000430

Epoch: [436/500], cls_loss: 0.2730, transfer_loss: 0.5645, total_Loss: 1.1197, val_loss 3.0615, val_acc: 24.7111, The current lr 0.000430

Epoch: [437/500], cls_loss: 0.3000, transfer_loss: 0.5988, total_Loss: 1.1982, val_loss 3.1367, val_acc: 22.9333, The current lr 0.000430

Epoch: [438/500], cls_loss: 0.3090, transfer_loss: 0.5655, total_Loss: 1.1573, val_loss 3.1131, val_acc: 22.3556, The current lr 0.000430

Epoch: [439/500], cls_loss: 0.2880, transfer_loss: 0.5646, total_Loss: 1.1349, val_loss 2.9650, val_acc: 23.9556, The current lr 0.000430

Epoch: [440/500], cls_loss: 0.2843, transfer_loss: 0.5803, total_Loss: 1.1548, val_loss 3.1920, val_acc: 22.3556, The current lr 0.000430

Epoch: [441/500], cls_loss: 0.2794, transfer_loss: 0.6560, total_Loss: 1.2634, val_loss 3.0591, val_acc: 23.1111, The current lr 0.000430

Epoch: [442/500], cls_loss: 0.2859, transfer_loss: 0.6003, total_Loss: 1.1864, val_loss 2.9216, val_acc: 23.5111, The current lr 0.000430

Epoch: [443/500], cls_loss: 0.2675, transfer_loss: 0.5879, total_Loss: 1.1495, val_loss 3.0505, val_acc: 24.3556, The current lr 0.000430

Epoch: [444/500], cls_loss: 0.2966, transfer_loss: 0.5737, total_Loss: 1.1572, val_loss 3.1489, val_acc: 23.6444, The current lr 0.000430

Epoch: [445/500], cls_loss: 0.2709, transfer_loss: 0.5622, total_Loss: 1.1141, val_loss 2.9700, val_acc: 25.3778, The current lr 0.000430

Epoch: [446/500], cls_loss: 0.2864, transfer_loss: 0.6231, total_Loss: 1.2211, val_loss 2.8690, val_acc: 23.3333, The current lr 0.000430

Epoch: [447/500], cls_loss: 0.2766, transfer_loss: 0.5791, total_Loss: 1.1452, val_loss 3.3841, val_acc: 22.6222, The current lr 0.000430

Epoch: [448/500], cls_loss: 0.2566, transfer_loss: 0.5880, total_Loss: 1.1386, val_loss 3.0363, val_acc: 24.2667, The current lr 0.000430

Epoch: [449/500], cls_loss: 0.2859, transfer_loss: 0.5526, total_Loss: 1.1148, val_loss 3.2457, val_acc: 24.0000, The current lr 0.000430

Epoch: [450/500], cls_loss: 0.2734, transfer_loss: 0.5811, total_Loss: 1.1451, val_loss 3.1980, val_acc: 23.2000, The current lr 0.000387

Epoch: [451/500], cls_loss: 0.2875, transfer_loss: 0.5576, total_Loss: 1.1238, val_loss 3.0853, val_acc: 24.6667, The current lr 0.000387

Epoch: [452/500], cls_loss: 0.2853, transfer_loss: 0.5885, total_Loss: 1.1681, val_loss 3.1826, val_acc: 22.2667, The current lr 0.000387

Epoch: [453/500], cls_loss: 0.2909, transfer_loss: 0.5555, total_Loss: 1.1242, val_loss 3.2331, val_acc: 23.8222, The current lr 0.000387

Epoch: [454/500], cls_loss: 0.2802, transfer_loss: 0.5765, total_Loss: 1.1450, val_loss 3.1206, val_acc: 24.3111, The current lr 0.000387

Epoch: [455/500], cls_loss: 0.2719, transfer_loss: 0.5845, total_Loss: 1.1487, val_loss 3.1490, val_acc: 22.2667, The current lr 0.000387

Epoch: [456/500], cls_loss: 0.2993, transfer_loss: 0.5822, total_Loss: 1.1725, val_loss 3.2459, val_acc: 24.4889, The current lr 0.000387

Epoch: [457/500], cls_loss: 0.2795, transfer_loss: 0.5763, total_Loss: 1.1440, val_loss 3.3697, val_acc: 21.9111, The current lr 0.000387

Epoch: [458/500], cls_loss: 0.2572, transfer_loss: 0.5527, total_Loss: 1.0862, val_loss 3.0850, val_acc: 24.0889, The current lr 0.000387

Epoch: [459/500], cls_loss: 0.2550, transfer_loss: 0.5744, total_Loss: 1.1167, val_loss 3.0251, val_acc: 23.6000, The current lr 0.000387

Epoch: [460/500], cls_loss: 0.2818, transfer_loss: 0.5792, total_Loss: 1.1506, val_loss 3.2993, val_acc: 23.5111, The current lr 0.000387

Epoch: [461/500], cls_loss: 0.2739, transfer_loss: 0.5338, total_Loss: 1.0746, val_loss 3.2293, val_acc: 22.6667, The current lr 0.000387

Epoch: [462/500], cls_loss: 0.2852, transfer_loss: 0.5858, total_Loss: 1.1640, val_loss 3.1338, val_acc: 24.0889, The current lr 0.000387

Epoch: [463/500], cls_loss: 0.2537, transfer_loss: 0.5792, total_Loss: 1.1225, val_loss 3.2190, val_acc: 23.5111, The current lr 0.000387

Epoch: [464/500], cls_loss: 0.2554, transfer_loss: 0.5884, total_Loss: 1.1379, val_loss 3.1404, val_acc: 23.8222, The current lr 0.000387

Epoch: [465/500], cls_loss: 0.2779, transfer_loss: 0.5955, total_Loss: 1.1712, val_loss 3.0850, val_acc: 25.6444, The current lr 0.000387

Epoch: [466/500], cls_loss: 0.2582, transfer_loss: 0.5879, total_Loss: 1.1401, val_loss 3.0888, val_acc: 24.5333, The current lr 0.000387

Epoch: [467/500], cls_loss: 0.2677, transfer_loss: 0.5852, total_Loss: 1.1455, val_loss 3.0549, val_acc: 24.0000, The current lr 0.000387

Epoch: [468/500], cls_loss: 0.3188, transfer_loss: 0.5879, total_Loss: 1.2007, val_loss 3.2083, val_acc: 24.6222, The current lr 0.000387

Epoch: [469/500], cls_loss: 0.2976, transfer_loss: 0.5886, total_Loss: 1.1806, val_loss 2.9353, val_acc: 24.1778, The current lr 0.000387

Epoch: [470/500], cls_loss: 0.2853, transfer_loss: 0.5737, total_Loss: 1.1459, val_loss 3.0904, val_acc: 24.5778, The current lr 0.000387

Epoch: [471/500], cls_loss: 0.2906, transfer_loss: 0.5701, total_Loss: 1.1458, val_loss 3.0025, val_acc: 25.3333, The current lr 0.000387

Epoch: [472/500], cls_loss: 0.2643, transfer_loss: 0.5636, total_Loss: 1.1096, val_loss 3.0615, val_acc: 23.5111, The current lr 0.000387

Epoch: [473/500], cls_loss: 0.2691, transfer_loss: 0.5902, total_Loss: 1.1544, val_loss 3.1175, val_acc: 23.8222, The current lr 0.000387

Epoch: [474/500], cls_loss: 0.3110, transfer_loss: 0.5765, total_Loss: 1.1757, val_loss 3.2513, val_acc: 24.5778, The current lr 0.000387

Epoch: [475/500], cls_loss: 0.2775, transfer_loss: 0.5678, total_Loss: 1.1292, val_loss 3.1784, val_acc: 24.8889, The current lr 0.000387

Epoch: [476/500], cls_loss: 0.2667, transfer_loss: 0.5828, total_Loss: 1.1409, val_loss 2.9145, val_acc: 25.8222, The current lr 0.000387

Epoch: [477/500], cls_loss: 0.2707, transfer_loss: 0.5745, total_Loss: 1.1325, val_loss 3.0026, val_acc: 26.1778, The current lr 0.000387

Epoch: [478/500], cls_loss: 0.2752, transfer_loss: 0.5770, total_Loss: 1.1407, val_loss 3.1188, val_acc: 24.2222, The current lr 0.000387

Epoch: [479/500], cls_loss: 0.2716, transfer_loss: 0.5768, total_Loss: 1.1367, val_loss 3.1047, val_acc: 23.9111, The current lr 0.000387

Epoch: [480/500], cls_loss: 0.2528, transfer_loss: 0.5652, total_Loss: 1.1006, val_loss 3.0707, val_acc: 22.8444, The current lr 0.000387

Epoch: [481/500], cls_loss: 0.2676, transfer_loss: 0.5890, total_Loss: 1.1510, val_loss 3.1516, val_acc: 23.4222, The current lr 0.000387

Epoch: [482/500], cls_loss: 0.2891, transfer_loss: 0.5915, total_Loss: 1.1764, val_loss 3.2238, val_acc: 23.8222, The current lr 0.000387

Epoch: [483/500], cls_loss: 0.2601, transfer_loss: 0.5780, total_Loss: 1.1271, val_loss 3.2446, val_acc: 23.1111, The current lr 0.000387

Epoch: [484/500], cls_loss: 0.2692, transfer_loss: 0.5851, total_Loss: 1.1468, val_loss 3.2470, val_acc: 23.4222, The current lr 0.000387

Epoch: [485/500], cls_loss: 0.2495, transfer_loss: 0.5702, total_Loss: 1.1048, val_loss 2.9712, val_acc: 24.0444, The current lr 0.000387

Epoch: [486/500], cls_loss: 0.2676, transfer_loss: 0.5605, total_Loss: 1.1084, val_loss 3.2791, val_acc: 23.3333, The current lr 0.000387

Epoch: [487/500], cls_loss: 0.2600, transfer_loss: 0.5689, total_Loss: 1.1133, val_loss 3.6274, val_acc: 21.4667, The current lr 0.000387

Epoch: [488/500], cls_loss: 0.3036, transfer_loss: 0.5807, total_Loss: 1.1748, val_loss 3.1863, val_acc: 24.0889, The current lr 0.000387

Epoch: [489/500], cls_loss: 0.2729, transfer_loss: 0.5980, total_Loss: 1.1700, val_loss 3.0620, val_acc: 23.8667, The current lr 0.000387

Epoch: [490/500], cls_loss: 0.3070, transfer_loss: 0.5947, total_Loss: 1.1991, val_loss 3.0059, val_acc: 24.1778, The current lr 0.000387

Epoch: [491/500], cls_loss: 0.2640, transfer_loss: 0.6198, total_Loss: 1.1937, val_loss 3.2969, val_acc: 22.5778, The current lr 0.000387

Epoch: [492/500], cls_loss: 0.2625, transfer_loss: 0.5911, total_Loss: 1.1492, val_loss 3.0335, val_acc: 24.5333, The current lr 0.000387

Epoch: [493/500], cls_loss: 0.2632, transfer_loss: 0.5835, total_Loss: 1.1384, val_loss 2.9843, val_acc: 22.8444, The current lr 0.000387

Epoch: [494/500], cls_loss: 0.2736, transfer_loss: 0.5946, total_Loss: 1.1655, val_loss 3.0204, val_acc: 23.4222, The current lr 0.000387

Epoch: [495/500], cls_loss: 0.2394, transfer_loss: 0.5904, total_Loss: 1.1250, val_loss 3.2178, val_acc: 22.7111, The current lr 0.000387

Epoch: [496/500], cls_loss: 0.2889, transfer_loss: 0.5949, total_Loss: 1.1812, val_loss 3.0995, val_acc: 22.2222, The current lr 0.000387

Epoch: [497/500], cls_loss: 0.2664, transfer_loss: 0.5900, total_Loss: 1.1514, val_loss 3.1423, val_acc: 23.6000, The current lr 0.000387

Epoch: [498/500], cls_loss: 0.2864, transfer_loss: 0.5776, total_Loss: 1.1528, val_loss 3.1542, val_acc: 23.6889, The current lr 0.000387

Epoch: [499/500], cls_loss: 0.2755, transfer_loss: 0.5939, total_Loss: 1.1664, val_loss 3.2551, val_acc: 23.9556, The current lr 0.000387
CQDXGearFFT1-3: Best accuracy 26.7556 got in epoch 305 by cnn1d_v2

