Namespace(basic_net='cnn1d_v2', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXGear/gear_fault_rawdata_1024000x1_simple.mat', dataset='CQDXGear1D', gamma=0.9, is_continue_train=False, is_descend=False, is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='3', steps='50', tgt_wc='2', transfer_loss='adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [ 0/500], cls_loss: 3.1930, transfer_loss: 0.6919, total_Loss: 4.2309, val_loss 3.1450, val_acc: 19.7111, The current lr 0.001000
Epoch: [340/500], cls_loss: 0.0184, transfer_loss: 0.6549, total_Loss: 1.0008, val_loss 2.6078, val_acc: 52.5333, The current lr 0.000531

Epoch: [341/500], cls_loss: 0.0203, transfer_loss: 0.6682, total_Loss: 1.0226, val_loss 2.5109, val_acc: 52.8889, The current lr 0.000531

Epoch: [342/500], cls_loss: 0.0205, transfer_loss: 0.6652, total_Loss: 1.0184, val_loss 2.6387, val_acc: 52.3111, The current lr 0.000531

Epoch: [343/500], cls_loss: 0.0243, transfer_loss: 0.6667, total_Loss: 1.0244, val_loss 2.8482, val_acc: 49.4444, The current lr 0.000531

Epoch: [344/500], cls_loss: 0.0249, transfer_loss: 0.6646, total_Loss: 1.0217, val_loss 2.6162, val_acc: 51.2444, The current lr 0.000531

Epoch: [345/500], cls_loss: 0.0285, transfer_loss: 0.6555, total_Loss: 1.0117, val_loss 2.6162, val_acc: 52.1111, The current lr 0.000531

Epoch: [346/500], cls_loss: 0.0163, transfer_loss: 0.6604, total_Loss: 1.0070, val_loss 2.5101, val_acc: 52.5333, The current lr 0.000531

Epoch: [347/500], cls_loss: 0.0285, transfer_loss: 0.6584, total_Loss: 1.0161, val_loss 2.5297, val_acc: 52.6222, The current lr 0.000531

Epoch: [348/500], cls_loss: 0.0234, transfer_loss: 0.6585, total_Loss: 1.0111, val_loss 2.6690, val_acc: 52.6000, The current lr 0.000531

Epoch: [349/500], cls_loss: 0.0196, transfer_loss: 0.6565, total_Loss: 1.0043, val_loss 2.6165, val_acc: 52.7333, The current lr 0.000531

Epoch: [350/500], cls_loss: 0.0227, transfer_loss: 0.6575, total_Loss: 1.0089, val_loss 2.7176, val_acc: 51.3333, The current lr 0.000478

Epoch: [351/500], cls_loss: 0.0266, transfer_loss: 0.6600, total_Loss: 1.0166, val_loss 2.6236, val_acc: 51.8889, The current lr 0.000478

Epoch: [352/500], cls_loss: 0.0201, transfer_loss: 0.6510, total_Loss: 0.9965, val_loss 2.6195, val_acc: 50.8889, The current lr 0.000478

Epoch: [353/500], cls_loss: 0.0226, transfer_loss: 0.6609, total_Loss: 1.0140, val_loss 2.6652, val_acc: 51.9333, The current lr 0.000478

Epoch: [354/500], cls_loss: 0.0214, transfer_loss: 0.6626, total_Loss: 1.0153, val_loss 2.6214, val_acc: 52.6000, The current lr 0.000478

Epoch: [355/500], cls_loss: 0.0200, transfer_loss: 0.6553, total_Loss: 1.0031, val_loss 2.5256, val_acc: 52.9778, The current lr 0.000478

Epoch: [356/500], cls_loss: 0.0215, transfer_loss: 0.6710, total_Loss: 1.0280, val_loss 2.4711, val_acc: 53.0000, The current lr 0.000478

Epoch: [357/500], cls_loss: 0.0242, transfer_loss: 0.6672, total_Loss: 1.0251, val_loss 2.7529, val_acc: 51.0000, The current lr 0.000478

Epoch: [358/500], cls_loss: 0.0192, transfer_loss: 0.6599, total_Loss: 1.0091, val_loss 2.5158, val_acc: 52.4889, The current lr 0.000478

Epoch: [359/500], cls_loss: 0.0241, transfer_loss: 0.6591, total_Loss: 1.0127, val_loss 2.4834, val_acc: 51.1333, The current lr 0.000478

Epoch: [360/500], cls_loss: 0.0191, transfer_loss: 0.6648, total_Loss: 1.0163, val_loss 2.6036, val_acc: 52.2444, The current lr 0.000478

Epoch: [361/500], cls_loss: 0.0236, transfer_loss: 0.6582, total_Loss: 1.0108, val_loss 2.4751, val_acc: 52.7556, The current lr 0.000478

Epoch: [362/500], cls_loss: 0.0211, transfer_loss: 0.6624, total_Loss: 1.0146, val_loss 2.5931, val_acc: 51.1556, The current lr 0.000478

Epoch: [363/500], cls_loss: 0.0195, transfer_loss: 0.6583, total_Loss: 1.0069, val_loss 2.4092, val_acc: 52.9778, The current lr 0.000478

Epoch: [364/500], cls_loss: 0.0239, transfer_loss: 0.6647, total_Loss: 1.0210, val_loss 2.4941, val_acc: 51.9333, The current lr 0.000478

Epoch: [365/500], cls_loss: 0.0247, transfer_loss: 0.6617, total_Loss: 1.0172, val_loss 2.5558, val_acc: 52.0889, The current lr 0.000478

Epoch: [366/500], cls_loss: 0.0226, transfer_loss: 0.6577, total_Loss: 1.0092, val_loss 2.7519, val_acc: 49.8889, The current lr 0.000478

Epoch: [367/500], cls_loss: 0.0213, transfer_loss: 0.6626, total_Loss: 1.0152, val_loss 2.6576, val_acc: 52.3333, The current lr 0.000478

Epoch: [368/500], cls_loss: 0.0238, transfer_loss: 0.6648, total_Loss: 1.0210, val_loss 2.4854, val_acc: 52.7556, The current lr 0.000478

Epoch: [369/500], cls_loss: 0.0193, transfer_loss: 0.6595, total_Loss: 1.0085, val_loss 2.7554, val_acc: 51.1778, The current lr 0.000478

Epoch: [370/500], cls_loss: 0.0195, transfer_loss: 0.6540, total_Loss: 1.0005, val_loss 2.5335, val_acc: 52.4222, The current lr 0.000478

Epoch: [371/500], cls_loss: 0.0250, transfer_loss: 0.6624, total_Loss: 1.0186, val_loss 2.7910, val_acc: 51.5333, The current lr 0.000478

Epoch: [372/500], cls_loss: 0.0210, transfer_loss: 0.6605, total_Loss: 1.0119, val_loss 2.7293, val_acc: 51.0222, The current lr 0.000478

Epoch: [373/500], cls_loss: 0.0213, transfer_loss: 0.6679, total_Loss: 1.0231, val_loss 2.6339, val_acc: 51.8889, The current lr 0.000478

Epoch: [374/500], cls_loss: 0.0253, transfer_loss: 0.6626, total_Loss: 1.0191, val_loss 2.5984, val_acc: 52.1111, The current lr 0.000478

Epoch: [375/500], cls_loss: 0.0237, transfer_loss: 0.6616, total_Loss: 1.0161, val_loss 2.6761, val_acc: 52.0222, The current lr 0.000478

Epoch: [376/500], cls_loss: 0.0196, transfer_loss: 0.6584, total_Loss: 1.0073, val_loss 2.7283, val_acc: 51.3333, The current lr 0.000478

Epoch: [377/500], cls_loss: 0.0197, transfer_loss: 0.6650, total_Loss: 1.0173, val_loss 2.6042, val_acc: 53.2222, The current lr 0.000478

Epoch: [378/500], cls_loss: 0.0219, transfer_loss: 0.6663, total_Loss: 1.0214, val_loss 2.7502, val_acc: 51.5778, The current lr 0.000478

Epoch: [379/500], cls_loss: 0.0258, transfer_loss: 0.6684, total_Loss: 1.0284, val_loss 2.6851, val_acc: 52.0000, The current lr 0.000478

Epoch: [380/500], cls_loss: 0.0258, transfer_loss: 0.6666, total_Loss: 1.0257, val_loss 2.5960, val_acc: 52.0000, The current lr 0.000478

Epoch: [381/500], cls_loss: 0.0187, transfer_loss: 0.6704, total_Loss: 1.0243, val_loss 2.7004, val_acc: 51.2000, The current lr 0.000478

Epoch: [382/500], cls_loss: 0.0182, transfer_loss: 0.6698, total_Loss: 1.0229, val_loss 2.5336, val_acc: 51.7778, The current lr 0.000478

Epoch: [383/500], cls_loss: 0.0187, transfer_loss: 0.6667, total_Loss: 1.0188, val_loss 2.6519, val_acc: 52.0889, The current lr 0.000478

Epoch: [384/500], cls_loss: 0.0205, transfer_loss: 0.6625, total_Loss: 1.0143, val_loss 2.6689, val_acc: 51.4000, The current lr 0.000478

Epoch: [385/500], cls_loss: 0.0224, transfer_loss: 0.6687, total_Loss: 1.0254, val_loss 2.6575, val_acc: 52.5111, The current lr 0.000478

Epoch: [386/500], cls_loss: 0.0176, transfer_loss: 0.6741, total_Loss: 1.0288, val_loss 2.6695, val_acc: 50.4889, The current lr 0.000478

Epoch: [387/500], cls_loss: 0.0203, transfer_loss: 0.6648, total_Loss: 1.0175, val_loss 2.5816, val_acc: 52.2667, The current lr 0.000478

Epoch: [388/500], cls_loss: 0.0199, transfer_loss: 0.6615, total_Loss: 1.0122, val_loss 2.5904, val_acc: 51.5111, The current lr 0.000478

Epoch: [389/500], cls_loss: 0.0187, transfer_loss: 0.6686, total_Loss: 1.0216, val_loss 2.4885, val_acc: 53.1111, The current lr 0.000478

Epoch: [390/500], cls_loss: 0.0223, transfer_loss: 0.6720, total_Loss: 1.0304, val_loss 2.6419, val_acc: 51.3111, The current lr 0.000478

Epoch: [391/500], cls_loss: 0.0213, transfer_loss: 0.6647, total_Loss: 1.0183, val_loss 2.5809, val_acc: 52.2667, The current lr 0.000478

Epoch: [392/500], cls_loss: 0.0249, transfer_loss: 0.6720, total_Loss: 1.0329, val_loss 2.5983, val_acc: 51.9778, The current lr 0.000478

Epoch: [393/500], cls_loss: 0.0213, transfer_loss: 0.6698, total_Loss: 1.0260, val_loss 2.6800, val_acc: 52.0000, The current lr 0.000478

Epoch: [394/500], cls_loss: 0.0216, transfer_loss: 0.6679, total_Loss: 1.0234, val_loss 2.5960, val_acc: 52.5111, The current lr 0.000478

Epoch: [395/500], cls_loss: 0.0214, transfer_loss: 0.6693, total_Loss: 1.0253, val_loss 2.5933, val_acc: 52.2444, The current lr 0.000478

Epoch: [396/500], cls_loss: 0.0223, transfer_loss: 0.6641, total_Loss: 1.0184, val_loss 2.6652, val_acc: 51.4000, The current lr 0.000478

Epoch: [397/500], cls_loss: 0.0305, transfer_loss: 0.6646, total_Loss: 1.0274, val_loss 2.8330, val_acc: 50.2444, The current lr 0.000478

Epoch: [398/500], cls_loss: 0.0365, transfer_loss: 0.6695, total_Loss: 1.0407, val_loss 2.7380, val_acc: 51.7111, The current lr 0.000478

Epoch: [399/500], cls_loss: 0.0216, transfer_loss: 0.6652, total_Loss: 1.0195, val_loss 2.7613, val_acc: 50.6444, The current lr 0.000478

Epoch: [400/500], cls_loss: 0.0219, transfer_loss: 0.6632, total_Loss: 1.0168, val_loss 2.6072, val_acc: 51.8667, The current lr 0.000430

Epoch: [401/500], cls_loss: 0.0190, transfer_loss: 0.6602, total_Loss: 1.0093, val_loss 2.6581, val_acc: 51.0222, The current lr 0.000430

Epoch: [402/500], cls_loss: 0.0177, transfer_loss: 0.6693, total_Loss: 1.0216, val_loss 2.6395, val_acc: 51.8667, The current lr 0.000430

Epoch: [403/500], cls_loss: 0.0240, transfer_loss: 0.6633, total_Loss: 1.0190, val_loss 2.5533, val_acc: 52.8222, The current lr 0.000430

Epoch: [404/500], cls_loss: 0.0178, transfer_loss: 0.6633, total_Loss: 1.0128, val_loss 2.5050, val_acc: 52.4667, The current lr 0.000430

Epoch: [405/500], cls_loss: 0.0187, transfer_loss: 0.6637, total_Loss: 1.0143, val_loss 2.6894, val_acc: 51.1333, The current lr 0.000430

Epoch: [406/500], cls_loss: 0.0223, transfer_loss: 0.6648, total_Loss: 1.0195, val_loss 2.6363, val_acc: 52.2667, The current lr 0.000430

Epoch: [407/500], cls_loss: 0.0185, transfer_loss: 0.6617, total_Loss: 1.0111, val_loss 2.7141, val_acc: 51.4222, The current lr 0.000430

Epoch: [408/500], cls_loss: 0.0179, transfer_loss: 0.6670, total_Loss: 1.0183, val_loss 2.7477, val_acc: 51.5333, The current lr 0.000430

Epoch: [409/500], cls_loss: 0.0166, transfer_loss: 0.6665, total_Loss: 1.0163, val_loss 2.6448, val_acc: 52.0222, The current lr 0.000430

Epoch: [410/500], cls_loss: 0.0178, transfer_loss: 0.6672, total_Loss: 1.0187, val_loss 2.6488, val_acc: 52.0444, The current lr 0.000430

Epoch: [411/500], cls_loss: 0.0168, transfer_loss: 0.6628, total_Loss: 1.0111, val_loss 2.5536, val_acc: 52.4444, The current lr 0.000430

Epoch: [412/500], cls_loss: 0.0191, transfer_loss: 0.6663, total_Loss: 1.0186, val_loss 2.6305, val_acc: 52.3111, The current lr 0.000430

Epoch: [413/500], cls_loss: 0.0211, transfer_loss: 0.6647, total_Loss: 1.0181, val_loss 2.7774, val_acc: 51.8667, The current lr 0.000430

Epoch: [414/500], cls_loss: 0.0193, transfer_loss: 0.6604, total_Loss: 1.0100, val_loss 2.7007, val_acc: 51.0444, The current lr 0.000430

Epoch: [415/500], cls_loss: 0.0254, transfer_loss: 0.6650, total_Loss: 1.0228, val_loss 2.6313, val_acc: 52.5333, The current lr 0.000430

Epoch: [416/500], cls_loss: 0.0297, transfer_loss: 0.6638, total_Loss: 1.0254, val_loss 2.4907, val_acc: 53.0667, The current lr 0.000430

Epoch: [417/500], cls_loss: 0.0200, transfer_loss: 0.6628, total_Loss: 1.0142, val_loss 2.6411, val_acc: 51.7333, The current lr 0.000430

Epoch: [418/500], cls_loss: 0.0212, transfer_loss: 0.6597, total_Loss: 1.0107, val_loss 2.5992, val_acc: 51.3778, The current lr 0.000430

Epoch: [419/500], cls_loss: 0.0230, transfer_loss: 0.6677, total_Loss: 1.0245, val_loss 2.5667, val_acc: 52.0000, The current lr 0.000430

Epoch: [420/500], cls_loss: 0.0187, transfer_loss: 0.6681, total_Loss: 1.0208, val_loss 2.5334, val_acc: 52.4889, The current lr 0.000430

Epoch: [421/500], cls_loss: 0.0193, transfer_loss: 0.6600, total_Loss: 1.0093, val_loss 2.5004, val_acc: 52.8667, The current lr 0.000430

Epoch: [422/500], cls_loss: 0.0188, transfer_loss: 0.6670, total_Loss: 1.0193, val_loss 2.6618, val_acc: 52.3556, The current lr 0.000430

Epoch: [423/500], cls_loss: 0.0179, transfer_loss: 0.6633, total_Loss: 1.0129, val_loss 2.6480, val_acc: 51.8222, The current lr 0.000430

Epoch: [424/500], cls_loss: 0.0199, transfer_loss: 0.6698, total_Loss: 1.0245, val_loss 2.5080, val_acc: 52.6667, The current lr 0.000430

Epoch: [425/500], cls_loss: 0.0187, transfer_loss: 0.6569, total_Loss: 1.0041, val_loss 2.5613, val_acc: 52.2889, The current lr 0.000430

Epoch: [426/500], cls_loss: 0.0204, transfer_loss: 0.6683, total_Loss: 1.0229, val_loss 2.6666, val_acc: 51.7778, The current lr 0.000430

Epoch: [427/500], cls_loss: 0.0190, transfer_loss: 0.6633, total_Loss: 1.0139, val_loss 2.6047, val_acc: 51.0667, The current lr 0.000430

Epoch: [428/500], cls_loss: 0.0166, transfer_loss: 0.6612, total_Loss: 1.0085, val_loss 2.6748, val_acc: 51.5333, The current lr 0.000430

Epoch: [429/500], cls_loss: 0.0199, transfer_loss: 0.6641, total_Loss: 1.0161, val_loss 2.6747, val_acc: 51.5333, The current lr 0.000430

Epoch: [430/500], cls_loss: 0.0192, transfer_loss: 0.6654, total_Loss: 1.0173, val_loss 2.6079, val_acc: 51.9778, The current lr 0.000430

Epoch: [431/500], cls_loss: 0.0168, transfer_loss: 0.6681, total_Loss: 1.0190, val_loss 2.6117, val_acc: 51.5333, The current lr 0.000430

Epoch: [432/500], cls_loss: 0.0166, transfer_loss: 0.6736, total_Loss: 1.0270, val_loss 2.4881, val_acc: 52.7333, The current lr 0.000430

Epoch: [433/500], cls_loss: 0.0193, transfer_loss: 0.6748, total_Loss: 1.0315, val_loss 2.6277, val_acc: 51.7556, The current lr 0.000430

Epoch: [434/500], cls_loss: 0.0198, transfer_loss: 0.6699, total_Loss: 1.0246, val_loss 2.5493, val_acc: 52.2222, The current lr 0.000430

Epoch: [435/500], cls_loss: 0.0185, transfer_loss: 0.6678, total_Loss: 1.0201, val_loss 2.6004, val_acc: 52.2444, The current lr 0.000430

Epoch: [436/500], cls_loss: 0.0223, transfer_loss: 0.6714, total_Loss: 1.0294, val_loss 2.5603, val_acc: 51.5333, The current lr 0.000430

Epoch: [437/500], cls_loss: 0.0170, transfer_loss: 0.6636, total_Loss: 1.0124, val_loss 2.6460, val_acc: 51.8000, The current lr 0.000430

Epoch: [438/500], cls_loss: 0.0188, transfer_loss: 0.6659, total_Loss: 1.0176, val_loss 2.6242, val_acc: 52.0889, The current lr 0.000430

Epoch: [439/500], cls_loss: 0.0210, transfer_loss: 0.6645, total_Loss: 1.0178, val_loss 2.6421, val_acc: 52.0889, The current lr 0.000430

Epoch: [440/500], cls_loss: 0.0192, transfer_loss: 0.6655, total_Loss: 1.0175, val_loss 2.6083, val_acc: 52.1778, The current lr 0.000430

Epoch: [441/500], cls_loss: 0.0181, transfer_loss: 0.6652, total_Loss: 1.0159, val_loss 2.5536, val_acc: 52.5111, The current lr 0.000430

Epoch: [442/500], cls_loss: 0.0190, transfer_loss: 0.6720, total_Loss: 1.0271, val_loss 2.6186, val_acc: 51.5556, The current lr 0.000430

Epoch: [443/500], cls_loss: 0.0203, transfer_loss: 0.6696, total_Loss: 1.0247, val_loss 2.8618, val_acc: 48.0889, The current lr 0.000430

Epoch: [444/500], cls_loss: 0.0214, transfer_loss: 0.6706, total_Loss: 1.0273, val_loss 2.6008, val_acc: 52.4222, The current lr 0.000430

Epoch: [445/500], cls_loss: 0.0224, transfer_loss: 0.6644, total_Loss: 1.0189, val_loss 2.6141, val_acc: 52.8444, The current lr 0.000430

Epoch: [446/500], cls_loss: 0.0210, transfer_loss: 0.6690, total_Loss: 1.0245, val_loss 2.4471, val_acc: 52.0667, The current lr 0.000430

Epoch: [447/500], cls_loss: 0.0218, transfer_loss: 0.6697, total_Loss: 1.0264, val_loss 2.5535, val_acc: 51.9111, The current lr 0.000430

Epoch: [448/500], cls_loss: 0.0170, transfer_loss: 0.6674, total_Loss: 1.0181, val_loss 2.5563, val_acc: 52.1778, The current lr 0.000430

Epoch: [449/500], cls_loss: 0.0196, transfer_loss: 0.6711, total_Loss: 1.0263, val_loss 2.6592, val_acc: 50.9333, The current lr 0.000430

Epoch: [450/500], cls_loss: 0.0189, transfer_loss: 0.6669, total_Loss: 1.0193, val_loss 2.6420, val_acc: 52.0000, The current lr 0.000387

Epoch: [451/500], cls_loss: 0.0155, transfer_loss: 0.6628, total_Loss: 1.0098, val_loss 2.6401, val_acc: 51.1778, The current lr 0.000387

Epoch: [452/500], cls_loss: 0.0185, transfer_loss: 0.6619, total_Loss: 1.0113, val_loss 2.5379, val_acc: 52.2000, The current lr 0.000387

Epoch: [453/500], cls_loss: 0.0175, transfer_loss: 0.6631, total_Loss: 1.0122, val_loss 2.6401, val_acc: 51.7556, The current lr 0.000387

Epoch: [454/500], cls_loss: 0.0216, transfer_loss: 0.6646, total_Loss: 1.0185, val_loss 2.6272, val_acc: 52.1556, The current lr 0.000387

Epoch: [455/500], cls_loss: 0.0223, transfer_loss: 0.6631, total_Loss: 1.0170, val_loss 2.4675, val_acc: 52.8000, The current lr 0.000387

Epoch: [456/500], cls_loss: 0.0194, transfer_loss: 0.6641, total_Loss: 1.0156, val_loss 2.6627, val_acc: 52.1778, The current lr 0.000387

Epoch: [457/500], cls_loss: 0.0240, transfer_loss: 0.6631, total_Loss: 1.0186, val_loss 2.6131, val_acc: 51.4444, The current lr 0.000387

Epoch: [458/500], cls_loss: 0.0194, transfer_loss: 0.6615, total_Loss: 1.0117, val_loss 2.5251, val_acc: 52.2889, The current lr 0.000387

Epoch: [459/500], cls_loss: 0.0195, transfer_loss: 0.6715, total_Loss: 1.0267, val_loss 2.6726, val_acc: 51.0222, The current lr 0.000387

Epoch: [460/500], cls_loss: 0.0196, transfer_loss: 0.6682, total_Loss: 1.0219, val_loss 2.5562, val_acc: 52.2222, The current lr 0.000387

Epoch: [461/500], cls_loss: 0.0173, transfer_loss: 0.6709, total_Loss: 1.0237, val_loss 2.6061, val_acc: 51.8444, The current lr 0.000387

Epoch: [462/500], cls_loss: 0.0203, transfer_loss: 0.6732, total_Loss: 1.0301, val_loss 2.6508, val_acc: 51.0000, The current lr 0.000387

Epoch: [463/500], cls_loss: 0.0202, transfer_loss: 0.6656, total_Loss: 1.0185, val_loss 2.7292, val_acc: 51.6444, The current lr 0.000387

Epoch: [464/500], cls_loss: 0.0170, transfer_loss: 0.6711, total_Loss: 1.0237, val_loss 2.6291, val_acc: 51.2667, The current lr 0.000387

Epoch: [465/500], cls_loss: 0.0153, transfer_loss: 0.6683, total_Loss: 1.0177, val_loss 2.6559, val_acc: 51.2444, The current lr 0.000387

Epoch: [466/500], cls_loss: 0.0173, transfer_loss: 0.6675, total_Loss: 1.0186, val_loss 2.6816, val_acc: 51.7333, The current lr 0.000387

Epoch: [467/500], cls_loss: 0.0184, transfer_loss: 0.6640, total_Loss: 1.0144, val_loss 2.6229, val_acc: 51.7111, The current lr 0.000387

Epoch: [468/500], cls_loss: 0.0193, transfer_loss: 0.6722, total_Loss: 1.0276, val_loss 2.5721, val_acc: 52.5333, The current lr 0.000387

Epoch: [469/500], cls_loss: 0.0200, transfer_loss: 0.6654, total_Loss: 1.0181, val_loss 2.5654, val_acc: 52.0889, The current lr 0.000387

Epoch: [470/500], cls_loss: 0.0160, transfer_loss: 0.6697, total_Loss: 1.0206, val_loss 2.5802, val_acc: 52.5333, The current lr 0.000387

Epoch: [471/500], cls_loss: 0.0180, transfer_loss: 0.6706, total_Loss: 1.0239, val_loss 2.5895, val_acc: 51.2667, The current lr 0.000387

Epoch: [472/500], cls_loss: 0.0168, transfer_loss: 0.6642, total_Loss: 1.0131, val_loss 2.6589, val_acc: 52.2222, The current lr 0.000387

Epoch: [473/500], cls_loss: 0.0171, transfer_loss: 0.6608, total_Loss: 1.0083, val_loss 2.6020, val_acc: 51.8889, The current lr 0.000387

Epoch: [474/500], cls_loss: 0.0192, transfer_loss: 0.6653, total_Loss: 1.0171, val_loss 2.4866, val_acc: 53.0444, The current lr 0.000387

Epoch: [475/500], cls_loss: 0.0196, transfer_loss: 0.6716, total_Loss: 1.0270, val_loss 2.5531, val_acc: 52.1778, The current lr 0.000387

Epoch: [476/500], cls_loss: 0.0184, transfer_loss: 0.6706, total_Loss: 1.0244, val_loss 2.6292, val_acc: 51.7111, The current lr 0.000387

Epoch: [477/500], cls_loss: 0.0185, transfer_loss: 0.6686, total_Loss: 1.0214, val_loss 2.6480, val_acc: 51.5556, The current lr 0.000387

Epoch: [478/500], cls_loss: 0.0196, transfer_loss: 0.6732, total_Loss: 1.0294, val_loss 2.5649, val_acc: 52.4667, The current lr 0.000387

Epoch: [479/500], cls_loss: 0.0191, transfer_loss: 0.6652, total_Loss: 1.0169, val_loss 2.5985, val_acc: 52.2000, The current lr 0.000387

Epoch: [480/500], cls_loss: 0.0191, transfer_loss: 0.6690, total_Loss: 1.0226, val_loss 2.5802, val_acc: 52.7111, The current lr 0.000387

Epoch: [481/500], cls_loss: 0.0209, transfer_loss: 0.6691, total_Loss: 1.0246, val_loss 2.7126, val_acc: 52.0000, The current lr 0.000387

Epoch: [482/500], cls_loss: 0.0176, transfer_loss: 0.6655, total_Loss: 1.0159, val_loss 2.6938, val_acc: 51.0889, The current lr 0.000387

Epoch: [483/500], cls_loss: 0.0169, transfer_loss: 0.6667, total_Loss: 1.0170, val_loss 2.7613, val_acc: 51.2667, The current lr 0.000387

Epoch: [484/500], cls_loss: 0.0186, transfer_loss: 0.6703, total_Loss: 1.0241, val_loss 2.6458, val_acc: 52.0667, The current lr 0.000387

Epoch: [485/500], cls_loss: 0.0177, transfer_loss: 0.6668, total_Loss: 1.0179, val_loss 2.6198, val_acc: 51.8444, The current lr 0.000387

Epoch: [486/500], cls_loss: 0.0184, transfer_loss: 0.6642, total_Loss: 1.0147, val_loss 2.7489, val_acc: 51.5778, The current lr 0.000387

Epoch: [487/500], cls_loss: 0.0172, transfer_loss: 0.6694, total_Loss: 1.0213, val_loss 2.6069, val_acc: 51.9333, The current lr 0.000387

Epoch: [488/500], cls_loss: 0.0168, transfer_loss: 0.6694, total_Loss: 1.0208, val_loss 2.6428, val_acc: 52.5333, The current lr 0.000387

Epoch: [489/500], cls_loss: 0.0186, transfer_loss: 0.6676, total_Loss: 1.0201, val_loss 2.5792, val_acc: 52.9111, The current lr 0.000387

Epoch: [490/500], cls_loss: 0.0181, transfer_loss: 0.6656, total_Loss: 1.0166, val_loss 2.5062, val_acc: 52.5333, The current lr 0.000387

Epoch: [491/500], cls_loss: 0.0169, transfer_loss: 0.6708, total_Loss: 1.0231, val_loss 2.5462, val_acc: 52.4667, The current lr 0.000387

Epoch: [492/500], cls_loss: 0.0211, transfer_loss: 0.6712, total_Loss: 1.0279, val_loss 2.5194, val_acc: 52.5778, The current lr 0.000387

Epoch: [493/500], cls_loss: 0.0170, transfer_loss: 0.6701, total_Loss: 1.0221, val_loss 2.6345, val_acc: 51.6444, The current lr 0.000387

Epoch: [494/500], cls_loss: 0.0157, transfer_loss: 0.6667, total_Loss: 1.0158, val_loss 2.5016, val_acc: 52.6000, The current lr 0.000387

Epoch: [495/500], cls_loss: 0.0189, transfer_loss: 0.6736, total_Loss: 1.0293, val_loss 2.5927, val_acc: 52.2667, The current lr 0.000387

Epoch: [496/500], cls_loss: 0.0175, transfer_loss: 0.6686, total_Loss: 1.0204, val_loss 2.5936, val_acc: 52.6889, The current lr 0.000387

Epoch: [497/500], cls_loss: 0.0172, transfer_loss: 0.6690, total_Loss: 1.0208, val_loss 2.7582, val_acc: 52.0222, The current lr 0.000387

Epoch: [498/500], cls_loss: 0.0177, transfer_loss: 0.6687, total_Loss: 1.0207, val_loss 2.6959, val_acc: 51.9556, The current lr 0.000387

Epoch: [499/500], cls_loss: 0.0171, transfer_loss: 0.6702, total_Loss: 1.0224, val_loss 2.7239, val_acc: 51.4222, The current lr 0.000387
CQDXGear1D3-2: Best accuracy 53.488887786865234 got in epoch 307 by cnn1d_v2

