Namespace(basic_net='cnn1d_v2', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXGear/gear_fault_rawdata_1024000x1_simple.mat', dataset='CQDXGearFFT', gamma=0.9, is_continue_train=False, is_descend=False, is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='0', steps='50', tgt_wc='1', transfer_loss='adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [ 0/500], cls_loss: 3.1789, transfer_loss: 0.6940, total_Loss: 4.2199, val_loss 2.4556, val_acc: 21.7333, The current lr 0.001000
Epoch: [340/500], cls_loss: 0.2601, transfer_loss: 0.6006, total_Loss: 1.1610, val_loss 0.6925, val_acc: 75.0222, The current lr 0.000531

Epoch: [341/500], cls_loss: 0.2644, transfer_loss: 0.5903, total_Loss: 1.1497, val_loss 0.8056, val_acc: 71.9111, The current lr 0.000531

Epoch: [342/500], cls_loss: 0.2832, transfer_loss: 0.5957, total_Loss: 1.1767, val_loss 0.6910, val_acc: 76.0000, The current lr 0.000531

Epoch: [343/500], cls_loss: 0.2561, transfer_loss: 0.5863, total_Loss: 1.1355, val_loss 0.7137, val_acc: 75.0222, The current lr 0.000531

Epoch: [344/500], cls_loss: 0.2443, transfer_loss: 0.5945, total_Loss: 1.1360, val_loss 0.7238, val_acc: 75.6444, The current lr 0.000531

Epoch: [345/500], cls_loss: 0.2902, transfer_loss: 0.6002, total_Loss: 1.1905, val_loss 0.6969, val_acc: 75.4667, The current lr 0.000531

Epoch: [346/500], cls_loss: 0.2748, transfer_loss: 0.6147, total_Loss: 1.1969, val_loss 0.7088, val_acc: 75.5111, The current lr 0.000531

Epoch: [347/500], cls_loss: 0.2707, transfer_loss: 0.5871, total_Loss: 1.1513, val_loss 0.7484, val_acc: 73.8222, The current lr 0.000531

Epoch: [348/500], cls_loss: 0.2972, transfer_loss: 0.5903, total_Loss: 1.1827, val_loss 0.7452, val_acc: 74.0889, The current lr 0.000531

Epoch: [349/500], cls_loss: 0.2778, transfer_loss: 0.6024, total_Loss: 1.1814, val_loss 0.7116, val_acc: 74.3111, The current lr 0.000531

Epoch: [350/500], cls_loss: 0.2839, transfer_loss: 0.5805, total_Loss: 1.1547, val_loss 0.7133, val_acc: 74.9778, The current lr 0.000478

Epoch: [351/500], cls_loss: 0.2502, transfer_loss: 0.5986, total_Loss: 1.1481, val_loss 0.7421, val_acc: 75.0222, The current lr 0.000478

Epoch: [352/500], cls_loss: 0.2601, transfer_loss: 0.5804, total_Loss: 1.1308, val_loss 0.8006, val_acc: 74.0889, The current lr 0.000478

Epoch: [353/500], cls_loss: 0.2751, transfer_loss: 0.5730, total_Loss: 1.1346, val_loss 0.6862, val_acc: 75.4667, The current lr 0.000478

Epoch: [354/500], cls_loss: 0.2515, transfer_loss: 0.5782, total_Loss: 1.1188, val_loss 0.7419, val_acc: 73.9111, The current lr 0.000478

Epoch: [355/500], cls_loss: 0.2615, transfer_loss: 0.5778, total_Loss: 1.1282, val_loss 0.7128, val_acc: 75.3333, The current lr 0.000478

Epoch: [356/500], cls_loss: 0.2688, transfer_loss: 0.5845, total_Loss: 1.1455, val_loss 0.7049, val_acc: 74.4444, The current lr 0.000478

Epoch: [357/500], cls_loss: 0.2555, transfer_loss: 0.5830, total_Loss: 1.1300, val_loss 0.6971, val_acc: 75.9556, The current lr 0.000478

Epoch: [358/500], cls_loss: 0.2694, transfer_loss: 0.5900, total_Loss: 1.1544, val_loss 0.6966, val_acc: 75.2889, The current lr 0.000478

Epoch: [359/500], cls_loss: 0.2611, transfer_loss: 0.5868, total_Loss: 1.1413, val_loss 0.8528, val_acc: 72.4889, The current lr 0.000478

Epoch: [360/500], cls_loss: 0.2619, transfer_loss: 0.5986, total_Loss: 1.1597, val_loss 0.7305, val_acc: 73.3778, The current lr 0.000478

Epoch: [361/500], cls_loss: 0.2713, transfer_loss: 0.6115, total_Loss: 1.1886, val_loss 0.6894, val_acc: 75.7333, The current lr 0.000478

Epoch: [362/500], cls_loss: 0.2500, transfer_loss: 0.5872, total_Loss: 1.1308, val_loss 0.7653, val_acc: 73.4667, The current lr 0.000478

Epoch: [363/500], cls_loss: 0.2540, transfer_loss: 0.5995, total_Loss: 1.1533, val_loss 0.8026, val_acc: 73.2444, The current lr 0.000478

Epoch: [364/500], cls_loss: 0.2849, transfer_loss: 0.5844, total_Loss: 1.1615, val_loss 0.7588, val_acc: 73.3778, The current lr 0.000478

Epoch: [365/500], cls_loss: 0.2761, transfer_loss: 0.5822, total_Loss: 1.1494, val_loss 0.7218, val_acc: 74.2222, The current lr 0.000478

Epoch: [366/500], cls_loss: 0.2636, transfer_loss: 0.6236, total_Loss: 1.1989, val_loss 0.7100, val_acc: 74.7556, The current lr 0.000478

Epoch: [367/500], cls_loss: 0.2417, transfer_loss: 0.5853, total_Loss: 1.1196, val_loss 0.6932, val_acc: 74.6222, The current lr 0.000478

Epoch: [368/500], cls_loss: 0.2360, transfer_loss: 0.6041, total_Loss: 1.1422, val_loss 0.6885, val_acc: 75.7333, The current lr 0.000478

Epoch: [369/500], cls_loss: 0.2907, transfer_loss: 0.5904, total_Loss: 1.1763, val_loss 0.7968, val_acc: 72.8444, The current lr 0.000478

Epoch: [370/500], cls_loss: 0.2527, transfer_loss: 0.5913, total_Loss: 1.1396, val_loss 0.7168, val_acc: 74.6667, The current lr 0.000478

Epoch: [371/500], cls_loss: 0.2657, transfer_loss: 0.6137, total_Loss: 1.1863, val_loss 0.7243, val_acc: 75.1111, The current lr 0.000478

Epoch: [372/500], cls_loss: 0.2603, transfer_loss: 0.5915, total_Loss: 1.1476, val_loss 0.7009, val_acc: 75.9111, The current lr 0.000478

Epoch: [373/500], cls_loss: 0.2453, transfer_loss: 0.5927, total_Loss: 1.1343, val_loss 0.6838, val_acc: 76.0000, The current lr 0.000478

Epoch: [374/500], cls_loss: 0.2724, transfer_loss: 0.5883, total_Loss: 1.1548, val_loss 0.7346, val_acc: 74.4444, The current lr 0.000478

Epoch: [375/500], cls_loss: 0.2500, transfer_loss: 0.6071, total_Loss: 1.1606, val_loss 0.6850, val_acc: 74.7556, The current lr 0.000478

Epoch: [376/500], cls_loss: 0.2649, transfer_loss: 0.6047, total_Loss: 1.1719, val_loss 0.6888, val_acc: 74.6222, The current lr 0.000478

Epoch: [377/500], cls_loss: 0.2828, transfer_loss: 0.6047, total_Loss: 1.1899, val_loss 0.7139, val_acc: 74.5778, The current lr 0.000478

Epoch: [378/500], cls_loss: 0.2488, transfer_loss: 0.5892, total_Loss: 1.1325, val_loss 0.6737, val_acc: 75.4667, The current lr 0.000478

Epoch: [379/500], cls_loss: 0.2752, transfer_loss: 0.6032, total_Loss: 1.1800, val_loss 0.7372, val_acc: 76.0444, The current lr 0.000478

Epoch: [380/500], cls_loss: 0.2602, transfer_loss: 0.6045, total_Loss: 1.1670, val_loss 0.7127, val_acc: 75.3333, The current lr 0.000478

Epoch: [381/500], cls_loss: 0.2583, transfer_loss: 0.6120, total_Loss: 1.1763, val_loss 0.7094, val_acc: 75.3778, The current lr 0.000478

Epoch: [382/500], cls_loss: 0.2545, transfer_loss: 0.6201, total_Loss: 1.1846, val_loss 0.7088, val_acc: 74.7556, The current lr 0.000478

Epoch: [383/500], cls_loss: 0.2502, transfer_loss: 0.6073, total_Loss: 1.1612, val_loss 0.7302, val_acc: 75.4222, The current lr 0.000478

Epoch: [384/500], cls_loss: 0.2784, transfer_loss: 0.6226, total_Loss: 1.2123, val_loss 0.7535, val_acc: 73.7778, The current lr 0.000478

Epoch: [385/500], cls_loss: 0.2710, transfer_loss: 0.5998, total_Loss: 1.1707, val_loss 0.7578, val_acc: 72.6222, The current lr 0.000478

Epoch: [386/500], cls_loss: 0.2925, transfer_loss: 0.5742, total_Loss: 1.1538, val_loss 0.7102, val_acc: 74.4000, The current lr 0.000478

Epoch: [387/500], cls_loss: 0.2564, transfer_loss: 0.5813, total_Loss: 1.1283, val_loss 0.7913, val_acc: 72.6667, The current lr 0.000478

Epoch: [388/500], cls_loss: 0.2628, transfer_loss: 0.5770, total_Loss: 1.1284, val_loss 0.7060, val_acc: 75.4222, The current lr 0.000478

Epoch: [389/500], cls_loss: 0.2668, transfer_loss: 0.5965, total_Loss: 1.1616, val_loss 0.7058, val_acc: 74.5333, The current lr 0.000478

Epoch: [390/500], cls_loss: 0.2315, transfer_loss: 0.5957, total_Loss: 1.1250, val_loss 0.6991, val_acc: 75.7333, The current lr 0.000478

Epoch: [391/500], cls_loss: 0.2712, transfer_loss: 0.6011, total_Loss: 1.1729, val_loss 0.7176, val_acc: 75.2889, The current lr 0.000478

Epoch: [392/500], cls_loss: 0.2508, transfer_loss: 0.5826, total_Loss: 1.1246, val_loss 0.7353, val_acc: 73.2889, The current lr 0.000478

Epoch: [393/500], cls_loss: 0.2559, transfer_loss: 0.5858, total_Loss: 1.1346, val_loss 0.6774, val_acc: 76.0889, The current lr 0.000478

Epoch: [394/500], cls_loss: 0.2581, transfer_loss: 0.6068, total_Loss: 1.1683, val_loss 0.7856, val_acc: 72.8889, The current lr 0.000478

Epoch: [395/500], cls_loss: 0.2833, transfer_loss: 0.5928, total_Loss: 1.1725, val_loss 0.6935, val_acc: 75.3778, The current lr 0.000478

Epoch: [396/500], cls_loss: 0.2251, transfer_loss: 0.6051, total_Loss: 1.1327, val_loss 0.6861, val_acc: 75.6444, The current lr 0.000478

Epoch: [397/500], cls_loss: 0.2514, transfer_loss: 0.5866, total_Loss: 1.1313, val_loss 0.6717, val_acc: 76.8000, The current lr 0.000478

Epoch: [398/500], cls_loss: 0.2551, transfer_loss: 0.6042, total_Loss: 1.1614, val_loss 0.6956, val_acc: 76.0444, The current lr 0.000478

Epoch: [399/500], cls_loss: 0.2397, transfer_loss: 0.6201, total_Loss: 1.1699, val_loss 0.6856, val_acc: 76.2667, The current lr 0.000478

Epoch: [400/500], cls_loss: 0.2470, transfer_loss: 0.6008, total_Loss: 1.1481, val_loss 0.7337, val_acc: 74.6667, The current lr 0.000430

Epoch: [401/500], cls_loss: 0.2443, transfer_loss: 0.5677, total_Loss: 1.0958, val_loss 0.6691, val_acc: 75.9556, The current lr 0.000430

Epoch: [402/500], cls_loss: 0.2291, transfer_loss: 0.5930, total_Loss: 1.1185, val_loss 0.6673, val_acc: 76.0444, The current lr 0.000430

Epoch: [403/500], cls_loss: 0.2494, transfer_loss: 0.5961, total_Loss: 1.1436, val_loss 0.7242, val_acc: 75.0222, The current lr 0.000430

Epoch: [404/500], cls_loss: 0.2316, transfer_loss: 0.5939, total_Loss: 1.1225, val_loss 0.7342, val_acc: 73.9111, The current lr 0.000430

Epoch: [405/500], cls_loss: 0.2455, transfer_loss: 0.5943, total_Loss: 1.1369, val_loss 0.7038, val_acc: 74.5778, The current lr 0.000430

Epoch: [406/500], cls_loss: 0.2489, transfer_loss: 0.6126, total_Loss: 1.1677, val_loss 0.7367, val_acc: 74.5778, The current lr 0.000430

Epoch: [407/500], cls_loss: 0.2466, transfer_loss: 0.5976, total_Loss: 1.1431, val_loss 0.7220, val_acc: 74.5333, The current lr 0.000430

Epoch: [408/500], cls_loss: 0.2474, transfer_loss: 0.5890, total_Loss: 1.1309, val_loss 0.6673, val_acc: 76.0444, The current lr 0.000430

Epoch: [409/500], cls_loss: 0.2304, transfer_loss: 0.5943, total_Loss: 1.1219, val_loss 0.6877, val_acc: 76.0444, The current lr 0.000430

Epoch: [410/500], cls_loss: 0.2451, transfer_loss: 0.6109, total_Loss: 1.1615, val_loss 0.7487, val_acc: 75.2444, The current lr 0.000430

Epoch: [411/500], cls_loss: 0.2559, transfer_loss: 0.6023, total_Loss: 1.1594, val_loss 0.7172, val_acc: 74.2667, The current lr 0.000430

Epoch: [412/500], cls_loss: 0.2429, transfer_loss: 0.5921, total_Loss: 1.1311, val_loss 0.7274, val_acc: 75.0667, The current lr 0.000430

Epoch: [413/500], cls_loss: 0.2335, transfer_loss: 0.6033, total_Loss: 1.1384, val_loss 0.6865, val_acc: 75.7333, The current lr 0.000430

Epoch: [414/500], cls_loss: 0.2827, transfer_loss: 0.5943, total_Loss: 1.1741, val_loss 0.7091, val_acc: 75.2444, The current lr 0.000430

Epoch: [415/500], cls_loss: 0.2279, transfer_loss: 0.5897, total_Loss: 1.1126, val_loss 0.6834, val_acc: 75.9556, The current lr 0.000430

Epoch: [416/500], cls_loss: 0.2537, transfer_loss: 0.5975, total_Loss: 1.1499, val_loss 0.7478, val_acc: 74.4000, The current lr 0.000430

Epoch: [417/500], cls_loss: 0.2223, transfer_loss: 0.6094, total_Loss: 1.1364, val_loss 0.7135, val_acc: 75.8667, The current lr 0.000430

Epoch: [418/500], cls_loss: 0.2453, transfer_loss: 0.5960, total_Loss: 1.1393, val_loss 0.7279, val_acc: 74.7556, The current lr 0.000430

Epoch: [419/500], cls_loss: 0.2515, transfer_loss: 0.5985, total_Loss: 1.1492, val_loss 0.7159, val_acc: 75.0222, The current lr 0.000430

Epoch: [420/500], cls_loss: 0.2440, transfer_loss: 0.6131, total_Loss: 1.1637, val_loss 0.7323, val_acc: 73.9111, The current lr 0.000430

Epoch: [421/500], cls_loss: 0.2523, transfer_loss: 0.5851, total_Loss: 1.1300, val_loss 0.7087, val_acc: 75.2889, The current lr 0.000430

Epoch: [422/500], cls_loss: 0.2505, transfer_loss: 0.6184, total_Loss: 1.1781, val_loss 0.7116, val_acc: 74.3111, The current lr 0.000430

Epoch: [423/500], cls_loss: 0.2563, transfer_loss: 0.5852, total_Loss: 1.1341, val_loss 0.6502, val_acc: 76.8889, The current lr 0.000430

Epoch: [424/500], cls_loss: 0.2398, transfer_loss: 0.6101, total_Loss: 1.1550, val_loss 0.7197, val_acc: 74.9778, The current lr 0.000430

Epoch: [425/500], cls_loss: 0.2622, transfer_loss: 0.6044, total_Loss: 1.1688, val_loss 0.7635, val_acc: 73.8222, The current lr 0.000430

Epoch: [426/500], cls_loss: 0.2394, transfer_loss: 0.6035, total_Loss: 1.1446, val_loss 0.7160, val_acc: 73.7333, The current lr 0.000430

Epoch: [427/500], cls_loss: 0.2367, transfer_loss: 0.6036, total_Loss: 1.1421, val_loss 0.7013, val_acc: 76.4444, The current lr 0.000430

Epoch: [428/500], cls_loss: 0.2410, transfer_loss: 0.6013, total_Loss: 1.1430, val_loss 0.6723, val_acc: 76.0889, The current lr 0.000430

Epoch: [429/500], cls_loss: 0.2389, transfer_loss: 0.5870, total_Loss: 1.1194, val_loss 0.7279, val_acc: 75.3333, The current lr 0.000430

Epoch: [430/500], cls_loss: 0.2504, transfer_loss: 0.6046, total_Loss: 1.1572, val_loss 0.7407, val_acc: 74.7556, The current lr 0.000430

Epoch: [431/500], cls_loss: 0.2450, transfer_loss: 0.5934, total_Loss: 1.1351, val_loss 0.6616, val_acc: 76.4889, The current lr 0.000430

Epoch: [432/500], cls_loss: 0.2212, transfer_loss: 0.6106, total_Loss: 1.1371, val_loss 0.7391, val_acc: 74.0889, The current lr 0.000430

Epoch: [433/500], cls_loss: 0.2315, transfer_loss: 0.5968, total_Loss: 1.1267, val_loss 0.7559, val_acc: 73.6889, The current lr 0.000430

Epoch: [434/500], cls_loss: 0.2437, transfer_loss: 0.5983, total_Loss: 1.1411, val_loss 0.6932, val_acc: 75.2000, The current lr 0.000430

Epoch: [435/500], cls_loss: 0.2466, transfer_loss: 0.5899, total_Loss: 1.1314, val_loss 0.6764, val_acc: 75.9556, The current lr 0.000430

Epoch: [436/500], cls_loss: 0.2321, transfer_loss: 0.5859, total_Loss: 1.1109, val_loss 0.7412, val_acc: 75.3778, The current lr 0.000430

Epoch: [437/500], cls_loss: 0.2561, transfer_loss: 0.6042, total_Loss: 1.1624, val_loss 0.6616, val_acc: 75.8222, The current lr 0.000430

Epoch: [438/500], cls_loss: 0.2520, transfer_loss: 0.5937, total_Loss: 1.1426, val_loss 0.6754, val_acc: 76.9333, The current lr 0.000430

Epoch: [439/500], cls_loss: 0.2162, transfer_loss: 0.6045, total_Loss: 1.1230, val_loss 0.7399, val_acc: 75.3333, The current lr 0.000430

Epoch: [440/500], cls_loss: 0.2517, transfer_loss: 0.5887, total_Loss: 1.1348, val_loss 0.7242, val_acc: 74.9778, The current lr 0.000430

Epoch: [441/500], cls_loss: 0.2399, transfer_loss: 0.5925, total_Loss: 1.1286, val_loss 0.6837, val_acc: 76.5778, The current lr 0.000430

Epoch: [442/500], cls_loss: 0.2235, transfer_loss: 0.5928, total_Loss: 1.1126, val_loss 0.6831, val_acc: 75.9111, The current lr 0.000430

Epoch: [443/500], cls_loss: 0.2213, transfer_loss: 0.5925, total_Loss: 1.1101, val_loss 0.7212, val_acc: 76.1333, The current lr 0.000430

Epoch: [444/500], cls_loss: 0.2307, transfer_loss: 0.6000, total_Loss: 1.1307, val_loss 0.7345, val_acc: 75.5556, The current lr 0.000430

Epoch: [445/500], cls_loss: 0.2410, transfer_loss: 0.6003, total_Loss: 1.1414, val_loss 0.6556, val_acc: 76.8000, The current lr 0.000430

Epoch: [446/500], cls_loss: 0.2482, transfer_loss: 0.6052, total_Loss: 1.1561, val_loss 0.7340, val_acc: 74.9333, The current lr 0.000430

Epoch: [447/500], cls_loss: 0.2550, transfer_loss: 0.5999, total_Loss: 1.1548, val_loss 0.6753, val_acc: 76.4000, The current lr 0.000430

Epoch: [448/500], cls_loss: 0.2552, transfer_loss: 0.6001, total_Loss: 1.1554, val_loss 0.6988, val_acc: 75.5556, The current lr 0.000430

Epoch: [449/500], cls_loss: 0.2313, transfer_loss: 0.6193, total_Loss: 1.1602, val_loss 0.6631, val_acc: 76.8889, The current lr 0.000430

Epoch: [450/500], cls_loss: 0.2513, transfer_loss: 0.6038, total_Loss: 1.1569, val_loss 0.6612, val_acc: 76.4444, The current lr 0.000387

Epoch: [451/500], cls_loss: 0.2425, transfer_loss: 0.6231, total_Loss: 1.1772, val_loss 0.6803, val_acc: 77.1556, The current lr 0.000387

Epoch: [452/500], cls_loss: 0.2400, transfer_loss: 0.5963, total_Loss: 1.1344, val_loss 0.6952, val_acc: 75.9111, The current lr 0.000387

Epoch: [453/500], cls_loss: 0.2189, transfer_loss: 0.5739, total_Loss: 1.0797, val_loss 0.6395, val_acc: 76.8000, The current lr 0.000387

Epoch: [454/500], cls_loss: 0.2380, transfer_loss: 0.6143, total_Loss: 1.1595, val_loss 0.6831, val_acc: 76.2667, The current lr 0.000387

Epoch: [455/500], cls_loss: 0.2264, transfer_loss: 0.6031, total_Loss: 1.1311, val_loss 0.6876, val_acc: 75.2444, The current lr 0.000387

Epoch: [456/500], cls_loss: 0.2338, transfer_loss: 0.5992, total_Loss: 1.1327, val_loss 0.7331, val_acc: 74.0000, The current lr 0.000387

Epoch: [457/500], cls_loss: 0.2130, transfer_loss: 0.5731, total_Loss: 1.0726, val_loss 0.6998, val_acc: 75.7333, The current lr 0.000387

Epoch: [458/500], cls_loss: 0.2168, transfer_loss: 0.5934, total_Loss: 1.1068, val_loss 0.6719, val_acc: 76.8444, The current lr 0.000387

Epoch: [459/500], cls_loss: 0.2418, transfer_loss: 0.5855, total_Loss: 1.1201, val_loss 0.7087, val_acc: 75.5111, The current lr 0.000387

Epoch: [460/500], cls_loss: 0.2254, transfer_loss: 0.6137, total_Loss: 1.1459, val_loss 0.6575, val_acc: 76.7556, The current lr 0.000387

Epoch: [461/500], cls_loss: 0.2309, transfer_loss: 0.5889, total_Loss: 1.1142, val_loss 0.7098, val_acc: 75.6444, The current lr 0.000387

Epoch: [462/500], cls_loss: 0.2306, transfer_loss: 0.5975, total_Loss: 1.1268, val_loss 0.6860, val_acc: 75.9111, The current lr 0.000387

Epoch: [463/500], cls_loss: 0.2387, transfer_loss: 0.5929, total_Loss: 1.1280, val_loss 0.6696, val_acc: 76.2222, The current lr 0.000387

Epoch: [464/500], cls_loss: 0.2067, transfer_loss: 0.5887, total_Loss: 1.0898, val_loss 0.6610, val_acc: 76.3111, The current lr 0.000387

Epoch: [465/500], cls_loss: 0.2038, transfer_loss: 0.5983, total_Loss: 1.1012, val_loss 0.7003, val_acc: 76.5333, The current lr 0.000387

Epoch: [466/500], cls_loss: 0.2050, transfer_loss: 0.6078, total_Loss: 1.1166, val_loss 0.7050, val_acc: 76.6667, The current lr 0.000387

Epoch: [467/500], cls_loss: 0.2235, transfer_loss: 0.5872, total_Loss: 1.1043, val_loss 0.6860, val_acc: 75.6889, The current lr 0.000387

Epoch: [468/500], cls_loss: 0.2434, transfer_loss: 0.5761, total_Loss: 1.1076, val_loss 0.7689, val_acc: 73.6000, The current lr 0.000387

Epoch: [469/500], cls_loss: 0.2434, transfer_loss: 0.5982, total_Loss: 1.1407, val_loss 0.6591, val_acc: 77.1111, The current lr 0.000387

Epoch: [470/500], cls_loss: 0.2451, transfer_loss: 0.6071, total_Loss: 1.1557, val_loss 0.6354, val_acc: 77.2444, The current lr 0.000387

Epoch: [471/500], cls_loss: 0.2474, transfer_loss: 0.5842, total_Loss: 1.1238, val_loss 0.6991, val_acc: 76.0444, The current lr 0.000387

Epoch: [472/500], cls_loss: 0.2369, transfer_loss: 0.6065, total_Loss: 1.1466, val_loss 0.6502, val_acc: 77.8222, The current lr 0.000387

Epoch: [473/500], cls_loss: 0.2129, transfer_loss: 0.6057, total_Loss: 1.1215, val_loss 0.7372, val_acc: 76.0889, The current lr 0.000387

Epoch: [474/500], cls_loss: 0.2391, transfer_loss: 0.6011, total_Loss: 1.1407, val_loss 0.6957, val_acc: 75.8222, The current lr 0.000387

Epoch: [475/500], cls_loss: 0.2223, transfer_loss: 0.6186, total_Loss: 1.1501, val_loss 0.6623, val_acc: 78.3556, The current lr 0.000387

Epoch: [476/500], cls_loss: 0.2589, transfer_loss: 0.5998, total_Loss: 1.1587, val_loss 0.6970, val_acc: 76.0000, The current lr 0.000387

Epoch: [477/500], cls_loss: 0.2338, transfer_loss: 0.5849, total_Loss: 1.1111, val_loss 0.6891, val_acc: 75.5111, The current lr 0.000387

Epoch: [478/500], cls_loss: 0.2410, transfer_loss: 0.6156, total_Loss: 1.1644, val_loss 0.6877, val_acc: 75.7778, The current lr 0.000387

Epoch: [479/500], cls_loss: 0.2378, transfer_loss: 0.5907, total_Loss: 1.1238, val_loss 0.6607, val_acc: 76.7111, The current lr 0.000387

Epoch: [480/500], cls_loss: 0.2275, transfer_loss: 0.6010, total_Loss: 1.1290, val_loss 0.6699, val_acc: 77.2889, The current lr 0.000387

Epoch: [481/500], cls_loss: 0.2200, transfer_loss: 0.6091, total_Loss: 1.1337, val_loss 0.7059, val_acc: 75.4222, The current lr 0.000387

Epoch: [482/500], cls_loss: 0.2204, transfer_loss: 0.6060, total_Loss: 1.1294, val_loss 0.6968, val_acc: 76.1778, The current lr 0.000387

Epoch: [483/500], cls_loss: 0.2154, transfer_loss: 0.6058, total_Loss: 1.1241, val_loss 0.6886, val_acc: 75.8222, The current lr 0.000387

Epoch: [484/500], cls_loss: 0.2260, transfer_loss: 0.5876, total_Loss: 1.1075, val_loss 0.6795, val_acc: 76.3556, The current lr 0.000387

Epoch: [485/500], cls_loss: 0.2179, transfer_loss: 0.6154, total_Loss: 1.1409, val_loss 0.7594, val_acc: 74.4444, The current lr 0.000387

Epoch: [486/500], cls_loss: 0.2262, transfer_loss: 0.6105, total_Loss: 1.1420, val_loss 0.6646, val_acc: 77.3333, The current lr 0.000387

Epoch: [487/500], cls_loss: 0.2370, transfer_loss: 0.5979, total_Loss: 1.1339, val_loss 0.6833, val_acc: 76.5778, The current lr 0.000387

Epoch: [488/500], cls_loss: 0.2375, transfer_loss: 0.5923, total_Loss: 1.1259, val_loss 0.7302, val_acc: 75.6000, The current lr 0.000387

Epoch: [489/500], cls_loss: 0.2185, transfer_loss: 0.6125, total_Loss: 1.1373, val_loss 0.6970, val_acc: 76.7556, The current lr 0.000387

Epoch: [490/500], cls_loss: 0.2280, transfer_loss: 0.6087, total_Loss: 1.1411, val_loss 0.6736, val_acc: 76.8889, The current lr 0.000387

Epoch: [491/500], cls_loss: 0.2393, transfer_loss: 0.6126, total_Loss: 1.1582, val_loss 0.6772, val_acc: 77.2444, The current lr 0.000387

Epoch: [492/500], cls_loss: 0.2132, transfer_loss: 0.6032, total_Loss: 1.1179, val_loss 0.6756, val_acc: 75.7778, The current lr 0.000387

Epoch: [493/500], cls_loss: 0.2482, transfer_loss: 0.6099, total_Loss: 1.1631, val_loss 0.6643, val_acc: 77.5111, The current lr 0.000387

Epoch: [494/500], cls_loss: 0.2483, transfer_loss: 0.6186, total_Loss: 1.1762, val_loss 0.7077, val_acc: 75.6889, The current lr 0.000387

Epoch: [495/500], cls_loss: 0.2312, transfer_loss: 0.5995, total_Loss: 1.1305, val_loss 0.7097, val_acc: 74.9778, The current lr 0.000387

Epoch: [496/500], cls_loss: 0.2159, transfer_loss: 0.6049, total_Loss: 1.1233, val_loss 0.6923, val_acc: 76.0000, The current lr 0.000387

Epoch: [497/500], cls_loss: 0.2348, transfer_loss: 0.5890, total_Loss: 1.1182, val_loss 0.7051, val_acc: 75.5111, The current lr 0.000387

Epoch: [498/500], cls_loss: 0.2419, transfer_loss: 0.6027, total_Loss: 1.1459, val_loss 0.6622, val_acc: 77.1111, The current lr 0.000387

Epoch: [499/500], cls_loss: 0.2063, transfer_loss: 0.6257, total_Loss: 1.1449, val_loss 0.6655, val_acc: 77.8667, The current lr 0.000387
CQDXGearFFT0-1: Best accuracy 78.3556 got in epoch 475 by cnn1d_v2

