Namespace(basic_net='cnn1d_v2', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXGear/gear_fault_rawdata_1024000x1_simple.mat', dataset='CQDXGearFFT', gamma=0.9, is_continue_train=False, is_descend=False, is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='2', steps='50', tgt_wc='0', transfer_loss='adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [ 0/500], cls_loss: 3.4294, transfer_loss: 0.6931, total_Loss: 4.4690, val_loss 2.7630, val_acc: 20.6222, The current lr 0.001000
Epoch: [341/500], cls_loss: 0.2871, transfer_loss: 0.5753, total_Loss: 1.1501, val_loss 1.4479, val_acc: 53.2889, The current lr 0.000531

Epoch: [342/500], cls_loss: 0.2774, transfer_loss: 0.5795, total_Loss: 1.1467, val_loss 1.4266, val_acc: 55.6889, The current lr 0.000531

Epoch: [343/500], cls_loss: 0.2695, transfer_loss: 0.5809, total_Loss: 1.1407, val_loss 1.4938, val_acc: 53.6000, The current lr 0.000531

Epoch: [344/500], cls_loss: 0.2445, transfer_loss: 0.5690, total_Loss: 1.0980, val_loss 1.4280, val_acc: 55.4222, The current lr 0.000531

Epoch: [345/500], cls_loss: 0.2925, transfer_loss: 0.5696, total_Loss: 1.1469, val_loss 1.6290, val_acc: 50.6667, The current lr 0.000531

Epoch: [346/500], cls_loss: 0.2829, transfer_loss: 0.5828, total_Loss: 1.1571, val_loss 1.4451, val_acc: 53.9556, The current lr 0.000531

Epoch: [347/500], cls_loss: 0.2819, transfer_loss: 0.5765, total_Loss: 1.1467, val_loss 1.4424, val_acc: 54.7556, The current lr 0.000531

Epoch: [348/500], cls_loss: 0.2511, transfer_loss: 0.5680, total_Loss: 1.1031, val_loss 1.5008, val_acc: 53.5556, The current lr 0.000531

Epoch: [349/500], cls_loss: 0.2919, transfer_loss: 0.5784, total_Loss: 1.1596, val_loss 1.4299, val_acc: 55.3778, The current lr 0.000531

Epoch: [350/500], cls_loss: 0.2770, transfer_loss: 0.5459, total_Loss: 1.0958, val_loss 1.3718, val_acc: 56.1333, The current lr 0.000478

Epoch: [351/500], cls_loss: 0.2612, transfer_loss: 0.5674, total_Loss: 1.1122, val_loss 1.3523, val_acc: 55.4667, The current lr 0.000478

Epoch: [352/500], cls_loss: 0.2826, transfer_loss: 0.5507, total_Loss: 1.1086, val_loss 1.6177, val_acc: 52.0000, The current lr 0.000478

Epoch: [353/500], cls_loss: 0.2719, transfer_loss: 0.5731, total_Loss: 1.1315, val_loss 1.5041, val_acc: 52.2222, The current lr 0.000478

Epoch: [354/500], cls_loss: 0.2891, transfer_loss: 0.5827, total_Loss: 1.1631, val_loss 1.4211, val_acc: 55.5111, The current lr 0.000478

Epoch: [355/500], cls_loss: 0.2700, transfer_loss: 0.5679, total_Loss: 1.1218, val_loss 1.4973, val_acc: 53.9556, The current lr 0.000478

Epoch: [356/500], cls_loss: 0.2621, transfer_loss: 0.5743, total_Loss: 1.1235, val_loss 1.3825, val_acc: 56.4889, The current lr 0.000478

Epoch: [357/500], cls_loss: 0.2632, transfer_loss: 0.5752, total_Loss: 1.1260, val_loss 1.4922, val_acc: 54.0444, The current lr 0.000478

Epoch: [358/500], cls_loss: 0.2466, transfer_loss: 0.5797, total_Loss: 1.1160, val_loss 1.3989, val_acc: 53.2889, The current lr 0.000478

Epoch: [359/500], cls_loss: 0.2588, transfer_loss: 0.5884, total_Loss: 1.1414, val_loss 1.5628, val_acc: 50.8444, The current lr 0.000478

Epoch: [360/500], cls_loss: 0.2638, transfer_loss: 0.5867, total_Loss: 1.1439, val_loss 1.3916, val_acc: 54.2667, The current lr 0.000478

Epoch: [361/500], cls_loss: 0.2882, transfer_loss: 0.6019, total_Loss: 1.1910, val_loss 1.4126, val_acc: 55.5556, The current lr 0.000478

Epoch: [362/500], cls_loss: 0.2752, transfer_loss: 0.5866, total_Loss: 1.1550, val_loss 1.4466, val_acc: 54.1778, The current lr 0.000478

Epoch: [363/500], cls_loss: 0.2669, transfer_loss: 0.6051, total_Loss: 1.1746, val_loss 1.6019, val_acc: 54.5333, The current lr 0.000478

Epoch: [364/500], cls_loss: 0.2907, transfer_loss: 0.5537, total_Loss: 1.1211, val_loss 1.5032, val_acc: 55.3333, The current lr 0.000478

Epoch: [365/500], cls_loss: 0.2689, transfer_loss: 0.5758, total_Loss: 1.1326, val_loss 1.5444, val_acc: 53.5556, The current lr 0.000478

Epoch: [366/500], cls_loss: 0.2904, transfer_loss: 0.5760, total_Loss: 1.1544, val_loss 1.5800, val_acc: 51.9111, The current lr 0.000478

Epoch: [367/500], cls_loss: 0.2528, transfer_loss: 0.5841, total_Loss: 1.1290, val_loss 1.4289, val_acc: 54.5778, The current lr 0.000478

Epoch: [368/500], cls_loss: 0.2534, transfer_loss: 0.5660, total_Loss: 1.1023, val_loss 1.4035, val_acc: 55.0667, The current lr 0.000478

Epoch: [369/500], cls_loss: 0.2640, transfer_loss: 0.5630, total_Loss: 1.1085, val_loss 1.4640, val_acc: 55.5556, The current lr 0.000478

Epoch: [370/500], cls_loss: 0.2908, transfer_loss: 0.5820, total_Loss: 1.1639, val_loss 1.4579, val_acc: 53.4667, The current lr 0.000478

Epoch: [371/500], cls_loss: 0.2568, transfer_loss: 0.5789, total_Loss: 1.1251, val_loss 1.3292, val_acc: 56.6667, The current lr 0.000478

Epoch: [372/500], cls_loss: 0.2810, transfer_loss: 0.6058, total_Loss: 1.1896, val_loss 1.4905, val_acc: 52.5333, The current lr 0.000478

Epoch: [373/500], cls_loss: 0.2653, transfer_loss: 0.5879, total_Loss: 1.1471, val_loss 1.4576, val_acc: 54.1778, The current lr 0.000478

Epoch: [374/500], cls_loss: 0.2604, transfer_loss: 0.5856, total_Loss: 1.1388, val_loss 1.4427, val_acc: 55.5111, The current lr 0.000478

Epoch: [375/500], cls_loss: 0.2494, transfer_loss: 0.5860, total_Loss: 1.1285, val_loss 1.4188, val_acc: 54.5778, The current lr 0.000478

Epoch: [376/500], cls_loss: 0.2665, transfer_loss: 0.5791, total_Loss: 1.1352, val_loss 1.4155, val_acc: 54.4000, The current lr 0.000478

Epoch: [377/500], cls_loss: 0.2481, transfer_loss: 0.5772, total_Loss: 1.1138, val_loss 1.5346, val_acc: 53.7778, The current lr 0.000478

Epoch: [378/500], cls_loss: 0.2541, transfer_loss: 0.5639, total_Loss: 1.1000, val_loss 1.3979, val_acc: 55.0222, The current lr 0.000478

Epoch: [379/500], cls_loss: 0.2785, transfer_loss: 0.5810, total_Loss: 1.1500, val_loss 1.4063, val_acc: 54.6222, The current lr 0.000478

Epoch: [380/500], cls_loss: 0.2606, transfer_loss: 0.5799, total_Loss: 1.1305, val_loss 1.6496, val_acc: 51.9111, The current lr 0.000478

Epoch: [381/500], cls_loss: 0.2473, transfer_loss: 0.5900, total_Loss: 1.1322, val_loss 1.5167, val_acc: 53.1556, The current lr 0.000478

Epoch: [382/500], cls_loss: 0.2632, transfer_loss: 0.6090, total_Loss: 1.1767, val_loss 1.4697, val_acc: 55.6889, The current lr 0.000478

Epoch: [383/500], cls_loss: 0.2705, transfer_loss: 0.5883, total_Loss: 1.1529, val_loss 1.5489, val_acc: 55.1111, The current lr 0.000478

Epoch: [384/500], cls_loss: 0.2534, transfer_loss: 0.6115, total_Loss: 1.1706, val_loss 1.4715, val_acc: 55.0222, The current lr 0.000478

Epoch: [385/500], cls_loss: 0.2429, transfer_loss: 0.5737, total_Loss: 1.1034, val_loss 1.4516, val_acc: 55.2444, The current lr 0.000478

Epoch: [386/500], cls_loss: 0.2819, transfer_loss: 0.5747, total_Loss: 1.1438, val_loss 1.3025, val_acc: 56.7556, The current lr 0.000478

Epoch: [387/500], cls_loss: 0.2427, transfer_loss: 0.5734, total_Loss: 1.1028, val_loss 1.5489, val_acc: 53.7778, The current lr 0.000478

Epoch: [388/500], cls_loss: 0.2544, transfer_loss: 0.5581, total_Loss: 1.0915, val_loss 1.4483, val_acc: 55.3333, The current lr 0.000478

Epoch: [389/500], cls_loss: 0.2997, transfer_loss: 0.6126, total_Loss: 1.2186, val_loss 1.4830, val_acc: 53.7778, The current lr 0.000478

Epoch: [390/500], cls_loss: 0.2678, transfer_loss: 0.6000, total_Loss: 1.1679, val_loss 1.3629, val_acc: 56.0889, The current lr 0.000478

Epoch: [391/500], cls_loss: 0.2765, transfer_loss: 0.5994, total_Loss: 1.1756, val_loss 1.3894, val_acc: 55.3333, The current lr 0.000478

Epoch: [392/500], cls_loss: 0.2691, transfer_loss: 0.5657, total_Loss: 1.1176, val_loss 1.4542, val_acc: 54.9778, The current lr 0.000478

Epoch: [393/500], cls_loss: 0.2712, transfer_loss: 0.5796, total_Loss: 1.1406, val_loss 1.3900, val_acc: 56.7111, The current lr 0.000478

Epoch: [394/500], cls_loss: 0.2764, transfer_loss: 0.5898, total_Loss: 1.1611, val_loss 1.3987, val_acc: 54.7111, The current lr 0.000478

Epoch: [395/500], cls_loss: 0.2907, transfer_loss: 0.5721, total_Loss: 1.1488, val_loss 1.4574, val_acc: 55.8667, The current lr 0.000478

Epoch: [396/500], cls_loss: 0.2724, transfer_loss: 0.5696, total_Loss: 1.1268, val_loss 1.5338, val_acc: 52.0889, The current lr 0.000478

Epoch: [397/500], cls_loss: 0.2992, transfer_loss: 0.5734, total_Loss: 1.1594, val_loss 1.3409, val_acc: 56.0000, The current lr 0.000478

Epoch: [398/500], cls_loss: 0.2880, transfer_loss: 0.5764, total_Loss: 1.1526, val_loss 1.4278, val_acc: 54.4889, The current lr 0.000478

Epoch: [399/500], cls_loss: 0.2399, transfer_loss: 0.5661, total_Loss: 1.0891, val_loss 1.4094, val_acc: 56.1778, The current lr 0.000478

Epoch: [400/500], cls_loss: 0.2649, transfer_loss: 0.5692, total_Loss: 1.1187, val_loss 1.5138, val_acc: 55.3778, The current lr 0.000430

Epoch: [401/500], cls_loss: 0.2564, transfer_loss: 0.5673, total_Loss: 1.1074, val_loss 1.6321, val_acc: 52.4889, The current lr 0.000430

Epoch: [402/500], cls_loss: 0.2538, transfer_loss: 0.5668, total_Loss: 1.1041, val_loss 1.4361, val_acc: 54.5333, The current lr 0.000430

Epoch: [403/500], cls_loss: 0.2468, transfer_loss: 0.5737, total_Loss: 1.1073, val_loss 1.5940, val_acc: 51.0667, The current lr 0.000430

Epoch: [404/500], cls_loss: 0.2555, transfer_loss: 0.5927, total_Loss: 1.1445, val_loss 1.5426, val_acc: 53.0222, The current lr 0.000430

Epoch: [405/500], cls_loss: 0.2574, transfer_loss: 0.5872, total_Loss: 1.1382, val_loss 1.4940, val_acc: 54.1333, The current lr 0.000430

Epoch: [406/500], cls_loss: 0.2687, transfer_loss: 0.5746, total_Loss: 1.1305, val_loss 1.4001, val_acc: 56.4000, The current lr 0.000430

Epoch: [407/500], cls_loss: 0.2281, transfer_loss: 0.5934, total_Loss: 1.1182, val_loss 1.5599, val_acc: 53.8667, The current lr 0.000430

Epoch: [408/500], cls_loss: 0.2471, transfer_loss: 0.6259, total_Loss: 1.1859, val_loss 1.4545, val_acc: 55.2444, The current lr 0.000430

Epoch: [409/500], cls_loss: 0.2408, transfer_loss: 0.6078, total_Loss: 1.1525, val_loss 1.5157, val_acc: 53.9111, The current lr 0.000430

Epoch: [410/500], cls_loss: 0.2546, transfer_loss: 0.6019, total_Loss: 1.1574, val_loss 1.4213, val_acc: 55.9111, The current lr 0.000430

Epoch: [411/500], cls_loss: 0.2320, transfer_loss: 0.6112, total_Loss: 1.1488, val_loss 1.4877, val_acc: 55.3333, The current lr 0.000430

Epoch: [412/500], cls_loss: 0.2553, transfer_loss: 0.5829, total_Loss: 1.1297, val_loss 1.3379, val_acc: 57.7778, The current lr 0.000430

Epoch: [413/500], cls_loss: 0.2224, transfer_loss: 0.5619, total_Loss: 1.0652, val_loss 1.3755, val_acc: 57.0222, The current lr 0.000430

Epoch: [414/500], cls_loss: 0.2282, transfer_loss: 0.6000, total_Loss: 1.1282, val_loss 1.3975, val_acc: 55.5111, The current lr 0.000430

Epoch: [415/500], cls_loss: 0.2470, transfer_loss: 0.5746, total_Loss: 1.1089, val_loss 1.5649, val_acc: 53.2889, The current lr 0.000430

Epoch: [416/500], cls_loss: 0.2264, transfer_loss: 0.5654, total_Loss: 1.0744, val_loss 1.3595, val_acc: 57.5556, The current lr 0.000430

Epoch: [417/500], cls_loss: 0.2326, transfer_loss: 0.5703, total_Loss: 1.0881, val_loss 1.5373, val_acc: 54.0444, The current lr 0.000430

Epoch: [418/500], cls_loss: 0.2326, transfer_loss: 0.5740, total_Loss: 1.0935, val_loss 1.4195, val_acc: 55.7333, The current lr 0.000430

Epoch: [419/500], cls_loss: 0.2563, transfer_loss: 0.5924, total_Loss: 1.1449, val_loss 1.4152, val_acc: 56.8889, The current lr 0.000430

Epoch: [420/500], cls_loss: 0.2768, transfer_loss: 0.5821, total_Loss: 1.1499, val_loss 1.4205, val_acc: 54.9778, The current lr 0.000430

Epoch: [421/500], cls_loss: 0.2487, transfer_loss: 0.5706, total_Loss: 1.1046, val_loss 1.4092, val_acc: 56.2222, The current lr 0.000430

Epoch: [422/500], cls_loss: 0.2547, transfer_loss: 0.5733, total_Loss: 1.1147, val_loss 1.3357, val_acc: 56.3556, The current lr 0.000430

Epoch: [423/500], cls_loss: 0.2708, transfer_loss: 0.5735, total_Loss: 1.1310, val_loss 1.5033, val_acc: 55.0222, The current lr 0.000430

Epoch: [424/500], cls_loss: 0.2376, transfer_loss: 0.5665, total_Loss: 1.0873, val_loss 1.5683, val_acc: 52.7556, The current lr 0.000430

Epoch: [425/500], cls_loss: 0.2603, transfer_loss: 0.5898, total_Loss: 1.1450, val_loss 1.5132, val_acc: 53.9556, The current lr 0.000430

Epoch: [426/500], cls_loss: 0.2283, transfer_loss: 0.5848, total_Loss: 1.1055, val_loss 1.5559, val_acc: 53.2889, The current lr 0.000430

Epoch: [427/500], cls_loss: 0.2399, transfer_loss: 0.5705, total_Loss: 1.0957, val_loss 1.6889, val_acc: 51.7333, The current lr 0.000430

Epoch: [428/500], cls_loss: 0.2549, transfer_loss: 0.5783, total_Loss: 1.1224, val_loss 1.4406, val_acc: 54.8000, The current lr 0.000430

Epoch: [429/500], cls_loss: 0.2584, transfer_loss: 0.5939, total_Loss: 1.1493, val_loss 1.6397, val_acc: 52.5333, The current lr 0.000430

Epoch: [430/500], cls_loss: 0.2305, transfer_loss: 0.6076, total_Loss: 1.1419, val_loss 1.5251, val_acc: 54.5778, The current lr 0.000430

Epoch: [431/500], cls_loss: 0.2453, transfer_loss: 0.5941, total_Loss: 1.1365, val_loss 1.6029, val_acc: 53.2000, The current lr 0.000430

Epoch: [432/500], cls_loss: 0.2252, transfer_loss: 0.6136, total_Loss: 1.1456, val_loss 1.4965, val_acc: 54.5333, The current lr 0.000430

Epoch: [433/500], cls_loss: 0.2376, transfer_loss: 0.5772, total_Loss: 1.1034, val_loss 1.5046, val_acc: 53.4667, The current lr 0.000430

Epoch: [434/500], cls_loss: 0.2257, transfer_loss: 0.5711, total_Loss: 1.0823, val_loss 1.5799, val_acc: 53.1556, The current lr 0.000430

Epoch: [435/500], cls_loss: 0.2615, transfer_loss: 0.6016, total_Loss: 1.1640, val_loss 1.5926, val_acc: 53.5556, The current lr 0.000430

Epoch: [436/500], cls_loss: 0.2390, transfer_loss: 0.5861, total_Loss: 1.1181, val_loss 1.5705, val_acc: 54.4000, The current lr 0.000430

Epoch: [437/500], cls_loss: 0.2657, transfer_loss: 0.5898, total_Loss: 1.1503, val_loss 1.3987, val_acc: 55.6000, The current lr 0.000430

Epoch: [438/500], cls_loss: 0.2206, transfer_loss: 0.5862, total_Loss: 1.0999, val_loss 1.4550, val_acc: 56.4889, The current lr 0.000430

Epoch: [439/500], cls_loss: 0.2220, transfer_loss: 0.5922, total_Loss: 1.1103, val_loss 1.5253, val_acc: 55.1111, The current lr 0.000430

Epoch: [440/500], cls_loss: 0.2662, transfer_loss: 0.6047, total_Loss: 1.1732, val_loss 1.5017, val_acc: 54.6667, The current lr 0.000430

Epoch: [441/500], cls_loss: 0.2370, transfer_loss: 0.6105, total_Loss: 1.1529, val_loss 1.4302, val_acc: 53.7333, The current lr 0.000430

Epoch: [442/500], cls_loss: 0.2146, transfer_loss: 0.5959, total_Loss: 1.1085, val_loss 1.4929, val_acc: 54.6222, The current lr 0.000430

Epoch: [443/500], cls_loss: 0.2575, transfer_loss: 0.5958, total_Loss: 1.1512, val_loss 1.3790, val_acc: 56.7556, The current lr 0.000430

Epoch: [444/500], cls_loss: 0.2471, transfer_loss: 0.5927, total_Loss: 1.1361, val_loss 1.3785, val_acc: 56.2667, The current lr 0.000430

Epoch: [445/500], cls_loss: 0.2189, transfer_loss: 0.5910, total_Loss: 1.1054, val_loss 1.4336, val_acc: 55.0667, The current lr 0.000430

Epoch: [446/500], cls_loss: 0.2419, transfer_loss: 0.5916, total_Loss: 1.1293, val_loss 1.5613, val_acc: 52.4444, The current lr 0.000430

Epoch: [447/500], cls_loss: 0.2317, transfer_loss: 0.5868, total_Loss: 1.1119, val_loss 1.4695, val_acc: 55.4667, The current lr 0.000430

Epoch: [448/500], cls_loss: 0.2361, transfer_loss: 0.5860, total_Loss: 1.1151, val_loss 1.5066, val_acc: 54.6222, The current lr 0.000430

Epoch: [449/500], cls_loss: 0.2205, transfer_loss: 0.5934, total_Loss: 1.1107, val_loss 1.5597, val_acc: 54.4000, The current lr 0.000430

Epoch: [450/500], cls_loss: 0.2428, transfer_loss: 0.6033, total_Loss: 1.1477, val_loss 1.5633, val_acc: 53.5111, The current lr 0.000387

Epoch: [451/500], cls_loss: 0.2300, transfer_loss: 0.5784, total_Loss: 1.0976, val_loss 1.4829, val_acc: 55.3333, The current lr 0.000387

Epoch: [452/500], cls_loss: 0.2428, transfer_loss: 0.5922, total_Loss: 1.1310, val_loss 1.4397, val_acc: 55.5111, The current lr 0.000387

Epoch: [453/500], cls_loss: 0.2453, transfer_loss: 0.5829, total_Loss: 1.1196, val_loss 1.4027, val_acc: 56.0000, The current lr 0.000387

Epoch: [454/500], cls_loss: 0.2383, transfer_loss: 0.6168, total_Loss: 1.1635, val_loss 1.4953, val_acc: 52.8000, The current lr 0.000387

Epoch: [455/500], cls_loss: 0.2496, transfer_loss: 0.5890, total_Loss: 1.1332, val_loss 1.4562, val_acc: 55.1111, The current lr 0.000387

Epoch: [456/500], cls_loss: 0.2471, transfer_loss: 0.5861, total_Loss: 1.1262, val_loss 1.4122, val_acc: 56.6667, The current lr 0.000387

Epoch: [457/500], cls_loss: 0.2456, transfer_loss: 0.5851, total_Loss: 1.1232, val_loss 1.5210, val_acc: 53.2000, The current lr 0.000387

Epoch: [458/500], cls_loss: 0.2267, transfer_loss: 0.5863, total_Loss: 1.1062, val_loss 1.5485, val_acc: 53.9556, The current lr 0.000387

Epoch: [459/500], cls_loss: 0.2445, transfer_loss: 0.5860, total_Loss: 1.1234, val_loss 1.3168, val_acc: 56.5333, The current lr 0.000387

Epoch: [460/500], cls_loss: 0.2380, transfer_loss: 0.5932, total_Loss: 1.1278, val_loss 1.5260, val_acc: 53.9111, The current lr 0.000387

Epoch: [461/500], cls_loss: 0.2248, transfer_loss: 0.6018, total_Loss: 1.1275, val_loss 1.4677, val_acc: 55.3778, The current lr 0.000387

Epoch: [462/500], cls_loss: 0.2485, transfer_loss: 0.5993, total_Loss: 1.1474, val_loss 1.3536, val_acc: 56.9333, The current lr 0.000387

Epoch: [463/500], cls_loss: 0.2360, transfer_loss: 0.5918, total_Loss: 1.1236, val_loss 1.4143, val_acc: 56.0889, The current lr 0.000387

Epoch: [464/500], cls_loss: 0.2176, transfer_loss: 0.5776, total_Loss: 1.0839, val_loss 1.4826, val_acc: 54.4889, The current lr 0.000387

Epoch: [465/500], cls_loss: 0.2449, transfer_loss: 0.5742, total_Loss: 1.1062, val_loss 1.4848, val_acc: 54.4889, The current lr 0.000387

Epoch: [466/500], cls_loss: 0.2076, transfer_loss: 0.5725, total_Loss: 1.0664, val_loss 1.4520, val_acc: 55.3333, The current lr 0.000387

Epoch: [467/500], cls_loss: 0.2452, transfer_loss: 0.5986, total_Loss: 1.1432, val_loss 1.5006, val_acc: 54.2667, The current lr 0.000387

Epoch: [468/500], cls_loss: 0.2428, transfer_loss: 0.5951, total_Loss: 1.1354, val_loss 1.4489, val_acc: 55.2444, The current lr 0.000387

Epoch: [469/500], cls_loss: 0.2590, transfer_loss: 0.6018, total_Loss: 1.1617, val_loss 1.3833, val_acc: 56.4000, The current lr 0.000387

Epoch: [470/500], cls_loss: 0.2342, transfer_loss: 0.5891, total_Loss: 1.1179, val_loss 1.3409, val_acc: 57.7778, The current lr 0.000387

Epoch: [471/500], cls_loss: 0.2453, transfer_loss: 0.5887, total_Loss: 1.1284, val_loss 1.4883, val_acc: 55.2889, The current lr 0.000387

Epoch: [472/500], cls_loss: 0.2309, transfer_loss: 0.6054, total_Loss: 1.1390, val_loss 1.3913, val_acc: 57.2000, The current lr 0.000387

Epoch: [473/500], cls_loss: 0.2268, transfer_loss: 0.5598, total_Loss: 1.0665, val_loss 1.4588, val_acc: 56.2222, The current lr 0.000387

Epoch: [474/500], cls_loss: 0.2266, transfer_loss: 0.5794, total_Loss: 1.0958, val_loss 1.5368, val_acc: 53.9111, The current lr 0.000387

Epoch: [475/500], cls_loss: 0.2288, transfer_loss: 0.5868, total_Loss: 1.1090, val_loss 1.4720, val_acc: 55.9556, The current lr 0.000387

Epoch: [476/500], cls_loss: 0.2061, transfer_loss: 0.5917, total_Loss: 1.0937, val_loss 1.4067, val_acc: 56.6222, The current lr 0.000387

Epoch: [477/500], cls_loss: 0.2332, transfer_loss: 0.5910, total_Loss: 1.1197, val_loss 1.4634, val_acc: 55.2889, The current lr 0.000387

Epoch: [478/500], cls_loss: 0.2414, transfer_loss: 0.6016, total_Loss: 1.1438, val_loss 1.4765, val_acc: 54.8889, The current lr 0.000387

Epoch: [479/500], cls_loss: 0.2526, transfer_loss: 0.5991, total_Loss: 1.1512, val_loss 1.4507, val_acc: 55.2000, The current lr 0.000387

Epoch: [480/500], cls_loss: 0.2202, transfer_loss: 0.5980, total_Loss: 1.1172, val_loss 1.5500, val_acc: 55.2889, The current lr 0.000387

Epoch: [481/500], cls_loss: 0.2167, transfer_loss: 0.5866, total_Loss: 1.0966, val_loss 1.5490, val_acc: 54.0444, The current lr 0.000387

Epoch: [482/500], cls_loss: 0.2111, transfer_loss: 0.5829, total_Loss: 1.0855, val_loss 1.5106, val_acc: 54.6222, The current lr 0.000387

Epoch: [483/500], cls_loss: 0.2399, transfer_loss: 0.5772, total_Loss: 1.1058, val_loss 1.4402, val_acc: 55.9111, The current lr 0.000387

Epoch: [484/500], cls_loss: 0.2163, transfer_loss: 0.5979, total_Loss: 1.1131, val_loss 1.5726, val_acc: 53.3778, The current lr 0.000387

Epoch: [485/500], cls_loss: 0.2301, transfer_loss: 0.5817, total_Loss: 1.1027, val_loss 1.5850, val_acc: 53.6444, The current lr 0.000387

Epoch: [486/500], cls_loss: 0.2276, transfer_loss: 0.5910, total_Loss: 1.1141, val_loss 1.4404, val_acc: 56.0000, The current lr 0.000387

Epoch: [487/500], cls_loss: 0.2406, transfer_loss: 0.5901, total_Loss: 1.1258, val_loss 1.4865, val_acc: 54.9333, The current lr 0.000387

Epoch: [488/500], cls_loss: 0.2478, transfer_loss: 0.6041, total_Loss: 1.1540, val_loss 1.4445, val_acc: 56.6667, The current lr 0.000387

Epoch: [489/500], cls_loss: 0.2374, transfer_loss: 0.5902, total_Loss: 1.1227, val_loss 1.4497, val_acc: 56.7556, The current lr 0.000387

Epoch: [490/500], cls_loss: 0.2358, transfer_loss: 0.5806, total_Loss: 1.1067, val_loss 1.5392, val_acc: 53.1111, The current lr 0.000387

Epoch: [491/500], cls_loss: 0.2264, transfer_loss: 0.5927, total_Loss: 1.1155, val_loss 1.4428, val_acc: 55.8222, The current lr 0.000387

Epoch: [492/500], cls_loss: 0.2178, transfer_loss: 0.5873, total_Loss: 1.0987, val_loss 1.4799, val_acc: 55.4667, The current lr 0.000387

Epoch: [493/500], cls_loss: 0.2643, transfer_loss: 0.6007, total_Loss: 1.1653, val_loss 1.6569, val_acc: 51.9556, The current lr 0.000387

Epoch: [494/500], cls_loss: 0.2466, transfer_loss: 0.6091, total_Loss: 1.1602, val_loss 1.4877, val_acc: 55.9556, The current lr 0.000387

Epoch: [495/500], cls_loss: 0.2273, transfer_loss: 0.5885, total_Loss: 1.1100, val_loss 1.3914, val_acc: 59.1111, The current lr 0.000387

Epoch: [496/500], cls_loss: 0.2354, transfer_loss: 0.5820, total_Loss: 1.1084, val_loss 1.5592, val_acc: 54.0444, The current lr 0.000387

Epoch: [497/500], cls_loss: 0.2295, transfer_loss: 0.5719, total_Loss: 1.0873, val_loss 1.3568, val_acc: 58.0889, The current lr 0.000387

Epoch: [498/500], cls_loss: 0.2403, transfer_loss: 0.5970, total_Loss: 1.1358, val_loss 1.5259, val_acc: 55.2000, The current lr 0.000387

Epoch: [499/500], cls_loss: 0.2239, transfer_loss: 0.5921, total_Loss: 1.1121, val_loss 1.5346, val_acc: 53.2889, The current lr 0.000387
CQDXGearFFT2-0: Best accuracy 59.1111 got in epoch 495 by cnn1d_v2

