Namespace(basic_net='cnn1d_v2', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXGear/gear_fault_rawdata_1024000x1_simple.mat', dataset='CQDXGearFFT', gamma=0.9, is_continue_train=False, is_descend=False, is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='1', steps='50', tgt_wc='2', transfer_loss='adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [ 0/500], cls_loss: 3.3983, transfer_loss: 0.6962, total_Loss: 4.4426, val_loss 3.2333, val_acc: 22.3556, The current lr 0.001000
Epoch: [341/500], cls_loss: 0.2867, transfer_loss: 0.5798, total_Loss: 1.1564, val_loss 0.6406, val_acc: 76.6222, The current lr 0.000531

Epoch: [342/500], cls_loss: 0.2628, transfer_loss: 0.5924, total_Loss: 1.1515, val_loss 0.6948, val_acc: 76.4000, The current lr 0.000531

Epoch: [343/500], cls_loss: 0.2786, transfer_loss: 0.5950, total_Loss: 1.1712, val_loss 0.6594, val_acc: 75.7333, The current lr 0.000531

Epoch: [344/500], cls_loss: 0.2771, transfer_loss: 0.5992, total_Loss: 1.1759, val_loss 0.7388, val_acc: 74.1333, The current lr 0.000531

Epoch: [345/500], cls_loss: 0.2940, transfer_loss: 0.6073, total_Loss: 1.2050, val_loss 0.6465, val_acc: 77.1111, The current lr 0.000531

Epoch: [346/500], cls_loss: 0.2589, transfer_loss: 0.5752, total_Loss: 1.1217, val_loss 0.6863, val_acc: 76.0000, The current lr 0.000531

Epoch: [347/500], cls_loss: 0.2607, transfer_loss: 0.5864, total_Loss: 1.1403, val_loss 0.7063, val_acc: 74.6222, The current lr 0.000531

Epoch: [348/500], cls_loss: 0.2615, transfer_loss: 0.5909, total_Loss: 1.1478, val_loss 0.7376, val_acc: 74.4000, The current lr 0.000531

Epoch: [349/500], cls_loss: 0.2536, transfer_loss: 0.5835, total_Loss: 1.1288, val_loss 0.6728, val_acc: 76.0444, The current lr 0.000531

Epoch: [350/500], cls_loss: 0.2600, transfer_loss: 0.5874, total_Loss: 1.1411, val_loss 0.6249, val_acc: 76.8889, The current lr 0.000478

Epoch: [351/500], cls_loss: 0.2605, transfer_loss: 0.5894, total_Loss: 1.1446, val_loss 0.6908, val_acc: 75.2889, The current lr 0.000478

Epoch: [352/500], cls_loss: 0.2722, transfer_loss: 0.5961, total_Loss: 1.1663, val_loss 0.6745, val_acc: 75.9111, The current lr 0.000478

Epoch: [353/500], cls_loss: 0.2540, transfer_loss: 0.6046, total_Loss: 1.1609, val_loss 0.6515, val_acc: 76.7111, The current lr 0.000478

Epoch: [354/500], cls_loss: 0.2456, transfer_loss: 0.6050, total_Loss: 1.1531, val_loss 0.6881, val_acc: 75.5111, The current lr 0.000478

Epoch: [355/500], cls_loss: 0.2719, transfer_loss: 0.5988, total_Loss: 1.1700, val_loss 0.7110, val_acc: 75.2444, The current lr 0.000478

Epoch: [356/500], cls_loss: 0.2553, transfer_loss: 0.5952, total_Loss: 1.1481, val_loss 0.6752, val_acc: 74.5778, The current lr 0.000478

Epoch: [357/500], cls_loss: 0.2342, transfer_loss: 0.5953, total_Loss: 1.1271, val_loss 0.7041, val_acc: 75.3333, The current lr 0.000478

Epoch: [358/500], cls_loss: 0.2559, transfer_loss: 0.5907, total_Loss: 1.1420, val_loss 0.6361, val_acc: 76.7111, The current lr 0.000478

Epoch: [359/500], cls_loss: 0.2446, transfer_loss: 0.6019, total_Loss: 1.1473, val_loss 0.6213, val_acc: 77.7778, The current lr 0.000478

Epoch: [360/500], cls_loss: 0.2718, transfer_loss: 0.5845, total_Loss: 1.1485, val_loss 0.6747, val_acc: 76.3556, The current lr 0.000478

Epoch: [361/500], cls_loss: 0.2596, transfer_loss: 0.5842, total_Loss: 1.1359, val_loss 0.6773, val_acc: 76.2222, The current lr 0.000478

Epoch: [362/500], cls_loss: 0.2742, transfer_loss: 0.5805, total_Loss: 1.1450, val_loss 0.6679, val_acc: 75.5556, The current lr 0.000478

Epoch: [363/500], cls_loss: 0.2468, transfer_loss: 0.5680, total_Loss: 1.0989, val_loss 0.6797, val_acc: 75.7333, The current lr 0.000478

Epoch: [364/500], cls_loss: 0.2816, transfer_loss: 0.5818, total_Loss: 1.1543, val_loss 0.6309, val_acc: 77.3778, The current lr 0.000478

Epoch: [365/500], cls_loss: 0.2667, transfer_loss: 0.5977, total_Loss: 1.1632, val_loss 0.7030, val_acc: 74.0889, The current lr 0.000478

Epoch: [366/500], cls_loss: 0.2786, transfer_loss: 0.5942, total_Loss: 1.1699, val_loss 0.6727, val_acc: 76.1333, The current lr 0.000478

Epoch: [367/500], cls_loss: 0.2386, transfer_loss: 0.5735, total_Loss: 1.0988, val_loss 0.6459, val_acc: 77.2000, The current lr 0.000478

Epoch: [368/500], cls_loss: 0.2628, transfer_loss: 0.5768, total_Loss: 1.1280, val_loss 0.7241, val_acc: 74.1333, The current lr 0.000478

Epoch: [369/500], cls_loss: 0.2736, transfer_loss: 0.6053, total_Loss: 1.1817, val_loss 0.7087, val_acc: 75.4222, The current lr 0.000478

Epoch: [370/500], cls_loss: 0.2531, transfer_loss: 0.5869, total_Loss: 1.1335, val_loss 0.7498, val_acc: 73.1556, The current lr 0.000478

Epoch: [371/500], cls_loss: 0.2695, transfer_loss: 0.6108, total_Loss: 1.1857, val_loss 0.6394, val_acc: 76.7111, The current lr 0.000478

Epoch: [372/500], cls_loss: 0.2221, transfer_loss: 0.6053, total_Loss: 1.1300, val_loss 0.6610, val_acc: 77.6444, The current lr 0.000478

Epoch: [373/500], cls_loss: 0.2552, transfer_loss: 0.6010, total_Loss: 1.1568, val_loss 0.6678, val_acc: 75.8667, The current lr 0.000478

Epoch: [374/500], cls_loss: 0.2439, transfer_loss: 0.5904, total_Loss: 1.1295, val_loss 0.6534, val_acc: 75.5111, The current lr 0.000478

Epoch: [375/500], cls_loss: 0.2375, transfer_loss: 0.6122, total_Loss: 1.1557, val_loss 0.6282, val_acc: 77.1556, The current lr 0.000478

Epoch: [376/500], cls_loss: 0.2463, transfer_loss: 0.6143, total_Loss: 1.1678, val_loss 0.6475, val_acc: 76.4000, The current lr 0.000478

Epoch: [377/500], cls_loss: 0.2635, transfer_loss: 0.5980, total_Loss: 1.1606, val_loss 0.6398, val_acc: 77.5556, The current lr 0.000478

Epoch: [378/500], cls_loss: 0.2565, transfer_loss: 0.5852, total_Loss: 1.1343, val_loss 0.6177, val_acc: 77.9556, The current lr 0.000478

Epoch: [379/500], cls_loss: 0.2392, transfer_loss: 0.5867, total_Loss: 1.1193, val_loss 0.6381, val_acc: 76.8889, The current lr 0.000478

Epoch: [380/500], cls_loss: 0.2576, transfer_loss: 0.5997, total_Loss: 1.1571, val_loss 0.6813, val_acc: 76.6667, The current lr 0.000478

Epoch: [381/500], cls_loss: 0.2539, transfer_loss: 0.5990, total_Loss: 1.1523, val_loss 0.6228, val_acc: 76.6667, The current lr 0.000478

Epoch: [382/500], cls_loss: 0.2439, transfer_loss: 0.6096, total_Loss: 1.1583, val_loss 0.6797, val_acc: 76.5778, The current lr 0.000478

Epoch: [383/500], cls_loss: 0.2444, transfer_loss: 0.5995, total_Loss: 1.1437, val_loss 0.7929, val_acc: 72.7556, The current lr 0.000478

Epoch: [384/500], cls_loss: 0.2582, transfer_loss: 0.5992, total_Loss: 1.1571, val_loss 0.6343, val_acc: 77.5111, The current lr 0.000478

Epoch: [385/500], cls_loss: 0.2370, transfer_loss: 0.5921, total_Loss: 1.1251, val_loss 0.6640, val_acc: 75.8667, The current lr 0.000478

Epoch: [386/500], cls_loss: 0.2585, transfer_loss: 0.6018, total_Loss: 1.1613, val_loss 0.6464, val_acc: 76.7111, The current lr 0.000478

Epoch: [387/500], cls_loss: 0.2399, transfer_loss: 0.5750, total_Loss: 1.1024, val_loss 0.6079, val_acc: 79.0222, The current lr 0.000478

Epoch: [388/500], cls_loss: 0.2519, transfer_loss: 0.5772, total_Loss: 1.1178, val_loss 0.7489, val_acc: 72.5333, The current lr 0.000478

Epoch: [389/500], cls_loss: 0.2618, transfer_loss: 0.5932, total_Loss: 1.1516, val_loss 0.6616, val_acc: 76.8444, The current lr 0.000478

Epoch: [390/500], cls_loss: 0.2380, transfer_loss: 0.5732, total_Loss: 1.0979, val_loss 0.7581, val_acc: 74.2667, The current lr 0.000478

Epoch: [391/500], cls_loss: 0.2484, transfer_loss: 0.6038, total_Loss: 1.1541, val_loss 0.7626, val_acc: 74.8000, The current lr 0.000478

Epoch: [392/500], cls_loss: 0.2350, transfer_loss: 0.6022, total_Loss: 1.1382, val_loss 0.6250, val_acc: 77.0222, The current lr 0.000478

Epoch: [393/500], cls_loss: 0.2396, transfer_loss: 0.5929, total_Loss: 1.1290, val_loss 0.6087, val_acc: 77.7333, The current lr 0.000478

Epoch: [394/500], cls_loss: 0.2655, transfer_loss: 0.5987, total_Loss: 1.1635, val_loss 0.7631, val_acc: 74.4444, The current lr 0.000478

Epoch: [395/500], cls_loss: 0.2582, transfer_loss: 0.6077, total_Loss: 1.1698, val_loss 0.6608, val_acc: 76.0000, The current lr 0.000478

Epoch: [396/500], cls_loss: 0.2532, transfer_loss: 0.6079, total_Loss: 1.1651, val_loss 0.6169, val_acc: 78.0000, The current lr 0.000478

Epoch: [397/500], cls_loss: 0.2408, transfer_loss: 0.5925, total_Loss: 1.1296, val_loss 0.6534, val_acc: 76.9333, The current lr 0.000478

Epoch: [398/500], cls_loss: 0.2390, transfer_loss: 0.5817, total_Loss: 1.1116, val_loss 0.6153, val_acc: 77.1111, The current lr 0.000478

Epoch: [399/500], cls_loss: 0.2408, transfer_loss: 0.6078, total_Loss: 1.1524, val_loss 0.6364, val_acc: 76.8889, The current lr 0.000478

Epoch: [400/500], cls_loss: 0.2266, transfer_loss: 0.5933, total_Loss: 1.1165, val_loss 0.6743, val_acc: 75.3778, The current lr 0.000430

Epoch: [401/500], cls_loss: 0.2488, transfer_loss: 0.5808, total_Loss: 1.1200, val_loss 0.6411, val_acc: 77.3333, The current lr 0.000430

Epoch: [402/500], cls_loss: 0.2192, transfer_loss: 0.5940, total_Loss: 1.1102, val_loss 0.6961, val_acc: 75.6000, The current lr 0.000430

Epoch: [403/500], cls_loss: 0.2400, transfer_loss: 0.6026, total_Loss: 1.1439, val_loss 0.6788, val_acc: 76.1778, The current lr 0.000430

Epoch: [404/500], cls_loss: 0.2415, transfer_loss: 0.5967, total_Loss: 1.1366, val_loss 0.6053, val_acc: 78.1778, The current lr 0.000430

Epoch: [405/500], cls_loss: 0.2413, transfer_loss: 0.5746, total_Loss: 1.1031, val_loss 0.6093, val_acc: 78.8889, The current lr 0.000430

Epoch: [406/500], cls_loss: 0.2446, transfer_loss: 0.5919, total_Loss: 1.1325, val_loss 0.6536, val_acc: 76.4889, The current lr 0.000430

Epoch: [407/500], cls_loss: 0.2395, transfer_loss: 0.5750, total_Loss: 1.1019, val_loss 0.6050, val_acc: 77.8667, The current lr 0.000430

Epoch: [408/500], cls_loss: 0.2301, transfer_loss: 0.5891, total_Loss: 1.1139, val_loss 0.6645, val_acc: 76.8000, The current lr 0.000430

Epoch: [409/500], cls_loss: 0.2266, transfer_loss: 0.5994, total_Loss: 1.1256, val_loss 0.6313, val_acc: 77.2444, The current lr 0.000430

Epoch: [410/500], cls_loss: 0.2306, transfer_loss: 0.5701, total_Loss: 1.0858, val_loss 0.6723, val_acc: 75.9111, The current lr 0.000430

Epoch: [411/500], cls_loss: 0.2427, transfer_loss: 0.5856, total_Loss: 1.1211, val_loss 0.6378, val_acc: 77.4222, The current lr 0.000430

Epoch: [412/500], cls_loss: 0.2481, transfer_loss: 0.5839, total_Loss: 1.1240, val_loss 0.7015, val_acc: 75.1556, The current lr 0.000430

Epoch: [413/500], cls_loss: 0.2309, transfer_loss: 0.5966, total_Loss: 1.1258, val_loss 0.6226, val_acc: 78.6222, The current lr 0.000430

Epoch: [414/500], cls_loss: 0.2346, transfer_loss: 0.6056, total_Loss: 1.1431, val_loss 0.6651, val_acc: 76.2667, The current lr 0.000430

Epoch: [415/500], cls_loss: 0.2379, transfer_loss: 0.6180, total_Loss: 1.1649, val_loss 0.7075, val_acc: 75.1111, The current lr 0.000430

Epoch: [416/500], cls_loss: 0.2269, transfer_loss: 0.5785, total_Loss: 1.0946, val_loss 0.6509, val_acc: 77.0667, The current lr 0.000430

Epoch: [417/500], cls_loss: 0.2350, transfer_loss: 0.6030, total_Loss: 1.1394, val_loss 0.6973, val_acc: 76.2222, The current lr 0.000430

Epoch: [418/500], cls_loss: 0.2258, transfer_loss: 0.6159, total_Loss: 1.1497, val_loss 0.6588, val_acc: 75.5556, The current lr 0.000430

Epoch: [419/500], cls_loss: 0.2180, transfer_loss: 0.6094, total_Loss: 1.1321, val_loss 0.6671, val_acc: 76.3111, The current lr 0.000430

Epoch: [420/500], cls_loss: 0.2582, transfer_loss: 0.6073, total_Loss: 1.1691, val_loss 0.6191, val_acc: 77.9556, The current lr 0.000430

Epoch: [421/500], cls_loss: 0.2468, transfer_loss: 0.6220, total_Loss: 1.1798, val_loss 0.6311, val_acc: 76.7111, The current lr 0.000430

Epoch: [422/500], cls_loss: 0.2230, transfer_loss: 0.6157, total_Loss: 1.1466, val_loss 0.6586, val_acc: 77.4667, The current lr 0.000430

Epoch: [423/500], cls_loss: 0.2526, transfer_loss: 0.5865, total_Loss: 1.1324, val_loss 0.6239, val_acc: 78.0000, The current lr 0.000430

Epoch: [424/500], cls_loss: 0.2330, transfer_loss: 0.6102, total_Loss: 1.1483, val_loss 0.6478, val_acc: 77.2000, The current lr 0.000430

Epoch: [425/500], cls_loss: 0.2157, transfer_loss: 0.5982, total_Loss: 1.1131, val_loss 0.6432, val_acc: 77.8222, The current lr 0.000430

Epoch: [426/500], cls_loss: 0.2283, transfer_loss: 0.6124, total_Loss: 1.1469, val_loss 0.6481, val_acc: 77.4222, The current lr 0.000430

Epoch: [427/500], cls_loss: 0.2458, transfer_loss: 0.6090, total_Loss: 1.1593, val_loss 0.7145, val_acc: 74.4889, The current lr 0.000430

Epoch: [428/500], cls_loss: 0.2315, transfer_loss: 0.5995, total_Loss: 1.1308, val_loss 0.6284, val_acc: 77.2444, The current lr 0.000430

Epoch: [429/500], cls_loss: 0.2591, transfer_loss: 0.6016, total_Loss: 1.1616, val_loss 0.6487, val_acc: 77.8222, The current lr 0.000430

Epoch: [430/500], cls_loss: 0.2608, transfer_loss: 0.5941, total_Loss: 1.1520, val_loss 0.6321, val_acc: 77.5111, The current lr 0.000430

Epoch: [431/500], cls_loss: 0.2285, transfer_loss: 0.5724, total_Loss: 1.0871, val_loss 0.5923, val_acc: 79.1556, The current lr 0.000430

Epoch: [432/500], cls_loss: 0.2409, transfer_loss: 0.5926, total_Loss: 1.1299, val_loss 0.6824, val_acc: 76.2222, The current lr 0.000430

Epoch: [433/500], cls_loss: 0.2407, transfer_loss: 0.5839, total_Loss: 1.1165, val_loss 0.6414, val_acc: 78.0444, The current lr 0.000430

Epoch: [434/500], cls_loss: 0.2230, transfer_loss: 0.5838, total_Loss: 1.0988, val_loss 0.5763, val_acc: 78.7556, The current lr 0.000430

Epoch: [435/500], cls_loss: 0.2299, transfer_loss: 0.6074, total_Loss: 1.1410, val_loss 0.6619, val_acc: 76.0889, The current lr 0.000430

Epoch: [436/500], cls_loss: 0.2260, transfer_loss: 0.6107, total_Loss: 1.1420, val_loss 0.6548, val_acc: 77.3333, The current lr 0.000430

Epoch: [437/500], cls_loss: 0.2324, transfer_loss: 0.6228, total_Loss: 1.1666, val_loss 0.6537, val_acc: 76.4444, The current lr 0.000430

Epoch: [438/500], cls_loss: 0.2258, transfer_loss: 0.6016, total_Loss: 1.1283, val_loss 0.6744, val_acc: 76.3111, The current lr 0.000430

Epoch: [439/500], cls_loss: 0.2292, transfer_loss: 0.5995, total_Loss: 1.1284, val_loss 0.6022, val_acc: 78.7556, The current lr 0.000430

Epoch: [440/500], cls_loss: 0.2370, transfer_loss: 0.6024, total_Loss: 1.1407, val_loss 0.6427, val_acc: 77.4222, The current lr 0.000430

Epoch: [441/500], cls_loss: 0.2078, transfer_loss: 0.6079, total_Loss: 1.1197, val_loss 0.6629, val_acc: 76.9333, The current lr 0.000430

Epoch: [442/500], cls_loss: 0.2300, transfer_loss: 0.6056, total_Loss: 1.1384, val_loss 0.6314, val_acc: 77.6889, The current lr 0.000430

Epoch: [443/500], cls_loss: 0.2182, transfer_loss: 0.6111, total_Loss: 1.1349, val_loss 0.6946, val_acc: 76.2667, The current lr 0.000430

Epoch: [444/500], cls_loss: 0.2113, transfer_loss: 0.6030, total_Loss: 1.1157, val_loss 0.6684, val_acc: 75.6444, The current lr 0.000430

Epoch: [445/500], cls_loss: 0.2550, transfer_loss: 0.6079, total_Loss: 1.1668, val_loss 0.6993, val_acc: 75.7778, The current lr 0.000430

Epoch: [446/500], cls_loss: 0.2319, transfer_loss: 0.5996, total_Loss: 1.1313, val_loss 0.6320, val_acc: 77.7333, The current lr 0.000430

Epoch: [447/500], cls_loss: 0.2232, transfer_loss: 0.6072, total_Loss: 1.1340, val_loss 0.6808, val_acc: 75.3778, The current lr 0.000430

Epoch: [448/500], cls_loss: 0.2411, transfer_loss: 0.6100, total_Loss: 1.1561, val_loss 0.6394, val_acc: 77.2000, The current lr 0.000430

Epoch: [449/500], cls_loss: 0.2149, transfer_loss: 0.5802, total_Loss: 1.0852, val_loss 0.6830, val_acc: 75.7778, The current lr 0.000430

Epoch: [450/500], cls_loss: 0.2507, transfer_loss: 0.5874, total_Loss: 1.1318, val_loss 0.6006, val_acc: 77.9111, The current lr 0.000387

Epoch: [451/500], cls_loss: 0.2351, transfer_loss: 0.5748, total_Loss: 1.0972, val_loss 0.6594, val_acc: 77.2000, The current lr 0.000387

Epoch: [452/500], cls_loss: 0.2354, transfer_loss: 0.5947, total_Loss: 1.1274, val_loss 0.6415, val_acc: 76.7556, The current lr 0.000387

Epoch: [453/500], cls_loss: 0.2214, transfer_loss: 0.5970, total_Loss: 1.1169, val_loss 0.6321, val_acc: 76.9333, The current lr 0.000387

Epoch: [454/500], cls_loss: 0.2525, transfer_loss: 0.5885, total_Loss: 1.1352, val_loss 0.6280, val_acc: 77.6444, The current lr 0.000387

Epoch: [455/500], cls_loss: 0.2281, transfer_loss: 0.5731, total_Loss: 1.0878, val_loss 0.6599, val_acc: 77.3333, The current lr 0.000387

Epoch: [456/500], cls_loss: 0.2296, transfer_loss: 0.6058, total_Loss: 1.1384, val_loss 0.6346, val_acc: 78.1778, The current lr 0.000387

Epoch: [457/500], cls_loss: 0.2224, transfer_loss: 0.5864, total_Loss: 1.1020, val_loss 0.6625, val_acc: 76.8444, The current lr 0.000387

Epoch: [458/500], cls_loss: 0.2013, transfer_loss: 0.5893, total_Loss: 1.0853, val_loss 0.6097, val_acc: 78.4889, The current lr 0.000387

Epoch: [459/500], cls_loss: 0.2409, transfer_loss: 0.6007, total_Loss: 1.1419, val_loss 0.6856, val_acc: 76.6667, The current lr 0.000387

Epoch: [460/500], cls_loss: 0.2177, transfer_loss: 0.6056, total_Loss: 1.1261, val_loss 0.6449, val_acc: 77.2444, The current lr 0.000387

Epoch: [461/500], cls_loss: 0.2108, transfer_loss: 0.5973, total_Loss: 1.1067, val_loss 0.6262, val_acc: 77.6000, The current lr 0.000387

Epoch: [462/500], cls_loss: 0.2258, transfer_loss: 0.5869, total_Loss: 1.1061, val_loss 0.6002, val_acc: 78.7556, The current lr 0.000387

Epoch: [463/500], cls_loss: 0.2094, transfer_loss: 0.5869, total_Loss: 1.0898, val_loss 0.6471, val_acc: 77.9111, The current lr 0.000387

Epoch: [464/500], cls_loss: 0.1961, transfer_loss: 0.5983, total_Loss: 1.0936, val_loss 0.6485, val_acc: 77.3778, The current lr 0.000387

Epoch: [465/500], cls_loss: 0.2110, transfer_loss: 0.6029, total_Loss: 1.1153, val_loss 0.6321, val_acc: 77.9111, The current lr 0.000387

Epoch: [466/500], cls_loss: 0.1983, transfer_loss: 0.5716, total_Loss: 1.0557, val_loss 0.6498, val_acc: 76.9333, The current lr 0.000387

Epoch: [467/500], cls_loss: 0.2333, transfer_loss: 0.6044, total_Loss: 1.1398, val_loss 0.6893, val_acc: 76.3111, The current lr 0.000387

Epoch: [468/500], cls_loss: 0.2261, transfer_loss: 0.6124, total_Loss: 1.1447, val_loss 0.6309, val_acc: 77.7333, The current lr 0.000387

Epoch: [469/500], cls_loss: 0.2295, transfer_loss: 0.5944, total_Loss: 1.1211, val_loss 0.6479, val_acc: 78.2222, The current lr 0.000387

Epoch: [470/500], cls_loss: 0.2255, transfer_loss: 0.5965, total_Loss: 1.1203, val_loss 0.6497, val_acc: 76.4444, The current lr 0.000387

Epoch: [471/500], cls_loss: 0.2254, transfer_loss: 0.6267, total_Loss: 1.1654, val_loss 0.6394, val_acc: 76.8889, The current lr 0.000387

Epoch: [472/500], cls_loss: 0.2322, transfer_loss: 0.5845, total_Loss: 1.1090, val_loss 0.6523, val_acc: 77.0222, The current lr 0.000387

Epoch: [473/500], cls_loss: 0.2238, transfer_loss: 0.5842, total_Loss: 1.1001, val_loss 0.6150, val_acc: 78.1333, The current lr 0.000387

Epoch: [474/500], cls_loss: 0.2378, transfer_loss: 0.5922, total_Loss: 1.1261, val_loss 0.6312, val_acc: 77.4667, The current lr 0.000387

Epoch: [475/500], cls_loss: 0.2253, transfer_loss: 0.6045, total_Loss: 1.1321, val_loss 0.6046, val_acc: 78.6667, The current lr 0.000387

Epoch: [476/500], cls_loss: 0.2286, transfer_loss: 0.5970, total_Loss: 1.1242, val_loss 0.6149, val_acc: 78.1333, The current lr 0.000387

Epoch: [477/500], cls_loss: 0.2131, transfer_loss: 0.5883, total_Loss: 1.0954, val_loss 0.6401, val_acc: 77.1111, The current lr 0.000387

Epoch: [478/500], cls_loss: 0.2288, transfer_loss: 0.6145, total_Loss: 1.1506, val_loss 0.6073, val_acc: 78.1333, The current lr 0.000387

Epoch: [479/500], cls_loss: 0.2148, transfer_loss: 0.6168, total_Loss: 1.1401, val_loss 0.6067, val_acc: 78.4000, The current lr 0.000387

Epoch: [480/500], cls_loss: 0.2032, transfer_loss: 0.5961, total_Loss: 1.0974, val_loss 0.6118, val_acc: 77.8667, The current lr 0.000387

Epoch: [481/500], cls_loss: 0.2048, transfer_loss: 0.6177, total_Loss: 1.1313, val_loss 0.6269, val_acc: 77.7333, The current lr 0.000387

Epoch: [482/500], cls_loss: 0.2182, transfer_loss: 0.6383, total_Loss: 1.1757, val_loss 0.6425, val_acc: 77.6000, The current lr 0.000387

Epoch: [483/500], cls_loss: 0.2304, transfer_loss: 0.6172, total_Loss: 1.1562, val_loss 0.5797, val_acc: 79.6889, The current lr 0.000387

Epoch: [484/500], cls_loss: 0.2078, transfer_loss: 0.5926, total_Loss: 1.0967, val_loss 0.6404, val_acc: 77.5111, The current lr 0.000387

Epoch: [485/500], cls_loss: 0.2136, transfer_loss: 0.6041, total_Loss: 1.1198, val_loss 0.6230, val_acc: 78.0889, The current lr 0.000387

Epoch: [486/500], cls_loss: 0.2321, transfer_loss: 0.6034, total_Loss: 1.1371, val_loss 0.5907, val_acc: 78.4000, The current lr 0.000387

Epoch: [487/500], cls_loss: 0.2264, transfer_loss: 0.5946, total_Loss: 1.1183, val_loss 0.6163, val_acc: 78.0444, The current lr 0.000387

Epoch: [488/500], cls_loss: 0.2358, transfer_loss: 0.6086, total_Loss: 1.1487, val_loss 0.6082, val_acc: 77.2444, The current lr 0.000387

Epoch: [489/500], cls_loss: 0.2184, transfer_loss: 0.6042, total_Loss: 1.1247, val_loss 0.6326, val_acc: 76.9333, The current lr 0.000387

Epoch: [490/500], cls_loss: 0.2173, transfer_loss: 0.6201, total_Loss: 1.1474, val_loss 0.5952, val_acc: 78.3556, The current lr 0.000387

Epoch: [491/500], cls_loss: 0.2162, transfer_loss: 0.6016, total_Loss: 1.1186, val_loss 0.5969, val_acc: 78.9333, The current lr 0.000387

Epoch: [492/500], cls_loss: 0.2079, transfer_loss: 0.5988, total_Loss: 1.1061, val_loss 0.6201, val_acc: 77.5111, The current lr 0.000387

Epoch: [493/500], cls_loss: 0.2192, transfer_loss: 0.6159, total_Loss: 1.1431, val_loss 0.6748, val_acc: 76.9333, The current lr 0.000387

Epoch: [494/500], cls_loss: 0.2244, transfer_loss: 0.6109, total_Loss: 1.1408, val_loss 0.6261, val_acc: 77.4222, The current lr 0.000387

Epoch: [495/500], cls_loss: 0.2014, transfer_loss: 0.6024, total_Loss: 1.1049, val_loss 0.5946, val_acc: 78.9778, The current lr 0.000387

Epoch: [496/500], cls_loss: 0.2274, transfer_loss: 0.6069, total_Loss: 1.1378, val_loss 0.6116, val_acc: 78.4000, The current lr 0.000387

Epoch: [497/500], cls_loss: 0.2203, transfer_loss: 0.6060, total_Loss: 1.1293, val_loss 0.6562, val_acc: 76.2222, The current lr 0.000387

Epoch: [498/500], cls_loss: 0.2246, transfer_loss: 0.6221, total_Loss: 1.1578, val_loss 0.6275, val_acc: 76.6222, The current lr 0.000387

Epoch: [499/500], cls_loss: 0.2243, transfer_loss: 0.6123, total_Loss: 1.1427, val_loss 0.6403, val_acc: 76.6222, The current lr 0.000387
CQDXGearFFT1-2: Best accuracy 79.6889 got in epoch 483 by cnn1d_v2

