Namespace(basic_net='cnn1d_v2', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXGear/gear_fault_rawdata_1024000x1_simple.mat', dataset='CQDXGear1D', gamma=0.9, is_continue_train=False, is_descend=False, is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='1', steps='50', tgt_wc='0', transfer_loss='adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [ 0/500], cls_loss: 2.8270, transfer_loss: 0.6935, total_Loss: 3.8672, val_loss 1.7877, val_acc: 24.9111, The current lr 0.001000
Epoch: [340/500], cls_loss: 0.0144, transfer_loss: 0.6729, total_Loss: 1.0237, val_loss 0.1747, val_acc: 94.8444, The current lr 0.000531

Epoch: [341/500], cls_loss: 0.0139, transfer_loss: 0.6717, total_Loss: 1.0214, val_loss 0.1804, val_acc: 94.7111, The current lr 0.000531

Epoch: [342/500], cls_loss: 0.0145, transfer_loss: 0.6729, total_Loss: 1.0239, val_loss 0.1834, val_acc: 94.6667, The current lr 0.000531

Epoch: [343/500], cls_loss: 0.0165, transfer_loss: 0.6718, total_Loss: 1.0241, val_loss 0.2808, val_acc: 92.2000, The current lr 0.000531

Epoch: [344/500], cls_loss: 0.0159, transfer_loss: 0.6726, total_Loss: 1.0249, val_loss 0.1892, val_acc: 94.6444, The current lr 0.000531

Epoch: [345/500], cls_loss: 0.0144, transfer_loss: 0.6702, total_Loss: 1.0196, val_loss 0.2186, val_acc: 93.8889, The current lr 0.000531

Epoch: [346/500], cls_loss: 0.0159, transfer_loss: 0.6729, total_Loss: 1.0253, val_loss 0.1928, val_acc: 94.4667, The current lr 0.000531

Epoch: [347/500], cls_loss: 0.0179, transfer_loss: 0.6735, total_Loss: 1.0282, val_loss 0.2043, val_acc: 94.1111, The current lr 0.000531

Epoch: [348/500], cls_loss: 0.0155, transfer_loss: 0.6747, total_Loss: 1.0276, val_loss 0.1839, val_acc: 94.7778, The current lr 0.000531

Epoch: [349/500], cls_loss: 0.0151, transfer_loss: 0.6718, total_Loss: 1.0228, val_loss 0.1730, val_acc: 94.7556, The current lr 0.000531

Epoch: [350/500], cls_loss: 0.0140, transfer_loss: 0.6698, total_Loss: 1.0186, val_loss 0.2030, val_acc: 93.9333, The current lr 0.000478

Epoch: [351/500], cls_loss: 0.0206, transfer_loss: 0.6685, total_Loss: 1.0233, val_loss 0.1966, val_acc: 94.4889, The current lr 0.000478

Epoch: [352/500], cls_loss: 0.0155, transfer_loss: 0.6673, total_Loss: 1.0164, val_loss 0.1832, val_acc: 94.6667, The current lr 0.000478

Epoch: [353/500], cls_loss: 0.0130, transfer_loss: 0.6643, total_Loss: 1.0094, val_loss 0.1743, val_acc: 95.0222, The current lr 0.000478

Epoch: [354/500], cls_loss: 0.0138, transfer_loss: 0.6703, total_Loss: 1.0192, val_loss 0.1673, val_acc: 95.0000, The current lr 0.000478

Epoch: [355/500], cls_loss: 0.0130, transfer_loss: 0.6685, total_Loss: 1.0158, val_loss 0.1829, val_acc: 94.6667, The current lr 0.000478

Epoch: [356/500], cls_loss: 0.0143, transfer_loss: 0.6699, total_Loss: 1.0192, val_loss 0.1837, val_acc: 94.8000, The current lr 0.000478

Epoch: [357/500], cls_loss: 0.0172, transfer_loss: 0.6735, total_Loss: 1.0273, val_loss 0.1929, val_acc: 94.5111, The current lr 0.000478

Epoch: [358/500], cls_loss: 0.0154, transfer_loss: 0.6729, total_Loss: 1.0248, val_loss 0.2086, val_acc: 94.0000, The current lr 0.000478

Epoch: [359/500], cls_loss: 0.0169, transfer_loss: 0.6696, total_Loss: 1.0214, val_loss 0.2031, val_acc: 94.4889, The current lr 0.000478

Epoch: [360/500], cls_loss: 0.0149, transfer_loss: 0.6698, total_Loss: 1.0196, val_loss 0.1895, val_acc: 94.5111, The current lr 0.000478

Epoch: [361/500], cls_loss: 0.0176, transfer_loss: 0.6692, total_Loss: 1.0213, val_loss 0.1800, val_acc: 94.4889, The current lr 0.000478

Epoch: [362/500], cls_loss: 0.0168, transfer_loss: 0.6704, total_Loss: 1.0225, val_loss 0.1994, val_acc: 94.2000, The current lr 0.000478

Epoch: [363/500], cls_loss: 0.0194, transfer_loss: 0.6702, total_Loss: 1.0247, val_loss 0.2103, val_acc: 94.0889, The current lr 0.000478

Epoch: [364/500], cls_loss: 0.0216, transfer_loss: 0.6706, total_Loss: 1.0275, val_loss 0.1908, val_acc: 94.3556, The current lr 0.000478

Epoch: [365/500], cls_loss: 0.0163, transfer_loss: 0.6722, total_Loss: 1.0247, val_loss 0.1964, val_acc: 94.6889, The current lr 0.000478

Epoch: [366/500], cls_loss: 0.0135, transfer_loss: 0.6666, total_Loss: 1.0134, val_loss 0.1883, val_acc: 94.3778, The current lr 0.000478

Epoch: [367/500], cls_loss: 0.0154, transfer_loss: 0.6672, total_Loss: 1.0163, val_loss 0.1822, val_acc: 94.6889, The current lr 0.000478

Epoch: [368/500], cls_loss: 0.0135, transfer_loss: 0.6715, total_Loss: 1.0208, val_loss 0.1981, val_acc: 94.3556, The current lr 0.000478

Epoch: [369/500], cls_loss: 0.0124, transfer_loss: 0.6716, total_Loss: 1.0198, val_loss 0.1934, val_acc: 94.4000, The current lr 0.000478

Epoch: [370/500], cls_loss: 0.0120, transfer_loss: 0.6646, total_Loss: 1.0090, val_loss 0.1870, val_acc: 94.4444, The current lr 0.000478

Epoch: [371/500], cls_loss: 0.0216, transfer_loss: 0.6712, total_Loss: 1.0284, val_loss 0.2035, val_acc: 93.8889, The current lr 0.000478

Epoch: [372/500], cls_loss: 0.0165, transfer_loss: 0.6728, total_Loss: 1.0257, val_loss 0.2182, val_acc: 93.8889, The current lr 0.000478

Epoch: [373/500], cls_loss: 0.0130, transfer_loss: 0.6694, total_Loss: 1.0171, val_loss 0.1802, val_acc: 94.6444, The current lr 0.000478

Epoch: [374/500], cls_loss: 0.0152, transfer_loss: 0.6718, total_Loss: 1.0229, val_loss 0.2012, val_acc: 94.4667, The current lr 0.000478

Epoch: [375/500], cls_loss: 0.0142, transfer_loss: 0.6721, total_Loss: 1.0224, val_loss 0.1878, val_acc: 94.5556, The current lr 0.000478

Epoch: [376/500], cls_loss: 0.0152, transfer_loss: 0.6690, total_Loss: 1.0187, val_loss 0.2276, val_acc: 93.7556, The current lr 0.000478

Epoch: [377/500], cls_loss: 0.0146, transfer_loss: 0.6689, total_Loss: 1.0180, val_loss 0.1867, val_acc: 94.6444, The current lr 0.000478

Epoch: [378/500], cls_loss: 0.0144, transfer_loss: 0.6757, total_Loss: 1.0279, val_loss 0.1862, val_acc: 94.7333, The current lr 0.000478

Epoch: [379/500], cls_loss: 0.0143, transfer_loss: 0.6743, total_Loss: 1.0258, val_loss 0.1797, val_acc: 94.7333, The current lr 0.000478

Epoch: [380/500], cls_loss: 0.0194, transfer_loss: 0.6713, total_Loss: 1.0263, val_loss 0.1912, val_acc: 94.6000, The current lr 0.000478

Epoch: [381/500], cls_loss: 0.0191, transfer_loss: 0.6714, total_Loss: 1.0262, val_loss 0.1709, val_acc: 94.8889, The current lr 0.000478

Epoch: [382/500], cls_loss: 0.0151, transfer_loss: 0.6709, total_Loss: 1.0214, val_loss 0.1753, val_acc: 94.9111, The current lr 0.000478

Epoch: [383/500], cls_loss: 0.0148, transfer_loss: 0.6718, total_Loss: 1.0224, val_loss 0.2102, val_acc: 94.3111, The current lr 0.000478

Epoch: [384/500], cls_loss: 0.0167, transfer_loss: 0.6696, total_Loss: 1.0211, val_loss 0.1957, val_acc: 94.6000, The current lr 0.000478

Epoch: [385/500], cls_loss: 0.0176, transfer_loss: 0.6725, total_Loss: 1.0264, val_loss 0.1798, val_acc: 94.5556, The current lr 0.000478

Epoch: [386/500], cls_loss: 0.0127, transfer_loss: 0.6688, total_Loss: 1.0159, val_loss 0.2265, val_acc: 93.8000, The current lr 0.000478

Epoch: [387/500], cls_loss: 0.0196, transfer_loss: 0.6734, total_Loss: 1.0296, val_loss 0.1824, val_acc: 94.3111, The current lr 0.000478

Epoch: [388/500], cls_loss: 0.0189, transfer_loss: 0.6739, total_Loss: 1.0297, val_loss 0.2001, val_acc: 94.5111, The current lr 0.000478

Epoch: [389/500], cls_loss: 0.0161, transfer_loss: 0.6714, total_Loss: 1.0233, val_loss 0.1816, val_acc: 94.3333, The current lr 0.000478

Epoch: [390/500], cls_loss: 0.0145, transfer_loss: 0.6683, total_Loss: 1.0170, val_loss 0.1810, val_acc: 94.9111, The current lr 0.000478

Epoch: [391/500], cls_loss: 0.0201, transfer_loss: 0.6710, total_Loss: 1.0266, val_loss 0.1818, val_acc: 94.8667, The current lr 0.000478

Epoch: [392/500], cls_loss: 0.0166, transfer_loss: 0.6672, total_Loss: 1.0174, val_loss 0.1989, val_acc: 94.5333, The current lr 0.000478

Epoch: [393/500], cls_loss: 0.0147, transfer_loss: 0.6735, total_Loss: 1.0250, val_loss 0.1748, val_acc: 94.8222, The current lr 0.000478

Epoch: [394/500], cls_loss: 0.0189, transfer_loss: 0.6761, total_Loss: 1.0331, val_loss 0.1893, val_acc: 94.4222, The current lr 0.000478

Epoch: [395/500], cls_loss: 0.0241, transfer_loss: 0.6734, total_Loss: 1.0341, val_loss 0.1802, val_acc: 94.8222, The current lr 0.000478

Epoch: [396/500], cls_loss: 0.0166, transfer_loss: 0.6716, total_Loss: 1.0240, val_loss 0.1848, val_acc: 94.6444, The current lr 0.000478

Epoch: [397/500], cls_loss: 0.0210, transfer_loss: 0.6710, total_Loss: 1.0275, val_loss 0.2018, val_acc: 94.4222, The current lr 0.000478

Epoch: [398/500], cls_loss: 0.0232, transfer_loss: 0.6734, total_Loss: 1.0333, val_loss 0.1941, val_acc: 94.4667, The current lr 0.000478

Epoch: [399/500], cls_loss: 0.0153, transfer_loss: 0.6684, total_Loss: 1.0179, val_loss 0.2058, val_acc: 94.0667, The current lr 0.000478

Epoch: [400/500], cls_loss: 0.0148, transfer_loss: 0.6709, total_Loss: 1.0212, val_loss 0.1951, val_acc: 94.4444, The current lr 0.000430

Epoch: [401/500], cls_loss: 0.0153, transfer_loss: 0.6706, total_Loss: 1.0212, val_loss 0.2110, val_acc: 94.4000, The current lr 0.000430

Epoch: [402/500], cls_loss: 0.0217, transfer_loss: 0.6658, total_Loss: 1.0204, val_loss 0.1888, val_acc: 94.9111, The current lr 0.000430

Epoch: [403/500], cls_loss: 0.0212, transfer_loss: 0.6668, total_Loss: 1.0214, val_loss 0.1953, val_acc: 94.5333, The current lr 0.000430

Epoch: [404/500], cls_loss: 0.0163, transfer_loss: 0.6654, total_Loss: 1.0145, val_loss 0.2150, val_acc: 94.1778, The current lr 0.000430

Epoch: [405/500], cls_loss: 0.0128, transfer_loss: 0.6636, total_Loss: 1.0082, val_loss 0.1873, val_acc: 94.8222, The current lr 0.000430

Epoch: [406/500], cls_loss: 0.0159, transfer_loss: 0.6675, total_Loss: 1.0171, val_loss 0.2189, val_acc: 93.6889, The current lr 0.000430

Epoch: [407/500], cls_loss: 0.0146, transfer_loss: 0.6686, total_Loss: 1.0175, val_loss 0.1790, val_acc: 94.6222, The current lr 0.000430

Epoch: [408/500], cls_loss: 0.0162, transfer_loss: 0.6736, total_Loss: 1.0266, val_loss 0.2213, val_acc: 93.8444, The current lr 0.000430

Epoch: [409/500], cls_loss: 0.0149, transfer_loss: 0.6719, total_Loss: 1.0228, val_loss 0.1892, val_acc: 94.8444, The current lr 0.000430

Epoch: [410/500], cls_loss: 0.0124, transfer_loss: 0.6723, total_Loss: 1.0209, val_loss 0.1702, val_acc: 95.2000, The current lr 0.000430

Epoch: [411/500], cls_loss: 0.0151, transfer_loss: 0.6707, total_Loss: 1.0212, val_loss 0.1834, val_acc: 94.7111, The current lr 0.000430

Epoch: [412/500], cls_loss: 0.0148, transfer_loss: 0.6673, total_Loss: 1.0157, val_loss 0.1803, val_acc: 94.8000, The current lr 0.000430

Epoch: [413/500], cls_loss: 0.0157, transfer_loss: 0.6717, total_Loss: 1.0233, val_loss 0.1979, val_acc: 94.2889, The current lr 0.000430

Epoch: [414/500], cls_loss: 0.0151, transfer_loss: 0.6727, total_Loss: 1.0242, val_loss 0.1759, val_acc: 94.7556, The current lr 0.000430

Epoch: [415/500], cls_loss: 0.0157, transfer_loss: 0.6740, total_Loss: 1.0267, val_loss 0.1852, val_acc: 94.6889, The current lr 0.000430

Epoch: [416/500], cls_loss: 0.0138, transfer_loss: 0.6728, total_Loss: 1.0230, val_loss 0.1816, val_acc: 94.6222, The current lr 0.000430

Epoch: [417/500], cls_loss: 0.0172, transfer_loss: 0.6715, total_Loss: 1.0244, val_loss 0.1815, val_acc: 94.6222, The current lr 0.000430

Epoch: [418/500], cls_loss: 0.0156, transfer_loss: 0.6716, total_Loss: 1.0230, val_loss 0.1922, val_acc: 94.2444, The current lr 0.000430

Epoch: [419/500], cls_loss: 0.0160, transfer_loss: 0.6722, total_Loss: 1.0243, val_loss 0.1977, val_acc: 94.4444, The current lr 0.000430

Epoch: [420/500], cls_loss: 0.0164, transfer_loss: 0.6740, total_Loss: 1.0275, val_loss 0.1909, val_acc: 94.4222, The current lr 0.000430

Epoch: [421/500], cls_loss: 0.0145, transfer_loss: 0.6741, total_Loss: 1.0256, val_loss 0.1744, val_acc: 94.9111, The current lr 0.000430

Epoch: [422/500], cls_loss: 0.0163, transfer_loss: 0.6740, total_Loss: 1.0273, val_loss 0.1766, val_acc: 94.9778, The current lr 0.000430

Epoch: [423/500], cls_loss: 0.0147, transfer_loss: 0.6730, total_Loss: 1.0242, val_loss 0.2020, val_acc: 94.4444, The current lr 0.000430

Epoch: [424/500], cls_loss: 0.0150, transfer_loss: 0.6768, total_Loss: 1.0301, val_loss 0.1775, val_acc: 94.8889, The current lr 0.000430

Epoch: [425/500], cls_loss: 0.0113, transfer_loss: 0.6739, total_Loss: 1.0221, val_loss 0.1884, val_acc: 94.6667, The current lr 0.000430

Epoch: [426/500], cls_loss: 0.0159, transfer_loss: 0.6713, total_Loss: 1.0229, val_loss 0.1953, val_acc: 94.8444, The current lr 0.000430

Epoch: [427/500], cls_loss: 0.0169, transfer_loss: 0.6718, total_Loss: 1.0246, val_loss 0.1820, val_acc: 95.0000, The current lr 0.000430

Epoch: [428/500], cls_loss: 0.0128, transfer_loss: 0.6729, total_Loss: 1.0222, val_loss 0.1807, val_acc: 95.0000, The current lr 0.000430

Epoch: [429/500], cls_loss: 0.0133, transfer_loss: 0.6734, total_Loss: 1.0235, val_loss 0.2117, val_acc: 94.2000, The current lr 0.000430

Epoch: [430/500], cls_loss: 0.0145, transfer_loss: 0.6728, total_Loss: 1.0238, val_loss 0.2032, val_acc: 94.6667, The current lr 0.000430

Epoch: [431/500], cls_loss: 0.0149, transfer_loss: 0.6707, total_Loss: 1.0210, val_loss 0.2014, val_acc: 94.4444, The current lr 0.000430

Epoch: [432/500], cls_loss: 0.0153, transfer_loss: 0.6728, total_Loss: 1.0244, val_loss 0.1960, val_acc: 94.4889, The current lr 0.000430

Epoch: [433/500], cls_loss: 0.0209, transfer_loss: 0.6719, total_Loss: 1.0287, val_loss 0.1988, val_acc: 94.6000, The current lr 0.000430

Epoch: [434/500], cls_loss: 0.0162, transfer_loss: 0.6713, total_Loss: 1.0231, val_loss 0.1876, val_acc: 94.4000, The current lr 0.000430

Epoch: [435/500], cls_loss: 0.0149, transfer_loss: 0.6717, total_Loss: 1.0225, val_loss 0.1766, val_acc: 94.8000, The current lr 0.000430

Epoch: [436/500], cls_loss: 0.0141, transfer_loss: 0.6717, total_Loss: 1.0217, val_loss 0.2101, val_acc: 94.0444, The current lr 0.000430

Epoch: [437/500], cls_loss: 0.0118, transfer_loss: 0.6698, total_Loss: 1.0165, val_loss 0.1873, val_acc: 94.9778, The current lr 0.000430

Epoch: [438/500], cls_loss: 0.0162, transfer_loss: 0.6715, total_Loss: 1.0234, val_loss 0.1791, val_acc: 95.0222, The current lr 0.000430

Epoch: [439/500], cls_loss: 0.0157, transfer_loss: 0.6689, total_Loss: 1.0191, val_loss 0.1814, val_acc: 94.8889, The current lr 0.000430

Epoch: [440/500], cls_loss: 0.0181, transfer_loss: 0.6735, total_Loss: 1.0284, val_loss 0.1870, val_acc: 94.5556, The current lr 0.000430

Epoch: [441/500], cls_loss: 0.0145, transfer_loss: 0.6700, total_Loss: 1.0194, val_loss 0.1845, val_acc: 94.9556, The current lr 0.000430

Epoch: [442/500], cls_loss: 0.0145, transfer_loss: 0.6713, total_Loss: 1.0215, val_loss 0.2133, val_acc: 93.9111, The current lr 0.000430

Epoch: [443/500], cls_loss: 0.0135, transfer_loss: 0.6722, total_Loss: 1.0218, val_loss 0.1872, val_acc: 94.7333, The current lr 0.000430

Epoch: [444/500], cls_loss: 0.0136, transfer_loss: 0.6731, total_Loss: 1.0234, val_loss 0.2064, val_acc: 94.0444, The current lr 0.000430

Epoch: [445/500], cls_loss: 0.0159, transfer_loss: 0.6712, total_Loss: 1.0227, val_loss 0.1862, val_acc: 94.9556, The current lr 0.000430

Epoch: [446/500], cls_loss: 0.0158, transfer_loss: 0.6710, total_Loss: 1.0224, val_loss 0.1887, val_acc: 94.6889, The current lr 0.000430

Epoch: [447/500], cls_loss: 0.0139, transfer_loss: 0.6701, total_Loss: 1.0190, val_loss 0.1841, val_acc: 94.8222, The current lr 0.000430

Epoch: [448/500], cls_loss: 0.0127, transfer_loss: 0.6694, total_Loss: 1.0168, val_loss 0.1727, val_acc: 95.1111, The current lr 0.000430

Epoch: [449/500], cls_loss: 0.0172, transfer_loss: 0.6739, total_Loss: 1.0280, val_loss 0.1720, val_acc: 94.8222, The current lr 0.000430

Epoch: [450/500], cls_loss: 0.0140, transfer_loss: 0.6714, total_Loss: 1.0211, val_loss 0.1884, val_acc: 94.8667, The current lr 0.000387

Epoch: [451/500], cls_loss: 0.0106, transfer_loss: 0.6698, total_Loss: 1.0153, val_loss 0.1733, val_acc: 95.0000, The current lr 0.000387

Epoch: [452/500], cls_loss: 0.0122, transfer_loss: 0.6710, total_Loss: 1.0187, val_loss 0.1934, val_acc: 94.5556, The current lr 0.000387

Epoch: [453/500], cls_loss: 0.0141, transfer_loss: 0.6696, total_Loss: 1.0185, val_loss 0.1847, val_acc: 94.7556, The current lr 0.000387

Epoch: [454/500], cls_loss: 0.0175, transfer_loss: 0.6748, total_Loss: 1.0297, val_loss 0.2203, val_acc: 93.6889, The current lr 0.000387

Epoch: [455/500], cls_loss: 0.0233, transfer_loss: 0.6760, total_Loss: 1.0372, val_loss 0.1894, val_acc: 94.8889, The current lr 0.000387

Epoch: [456/500], cls_loss: 0.0180, transfer_loss: 0.6680, total_Loss: 1.0200, val_loss 0.1710, val_acc: 95.2000, The current lr 0.000387

Epoch: [457/500], cls_loss: 0.0174, transfer_loss: 0.6736, total_Loss: 1.0279, val_loss 0.2256, val_acc: 94.0444, The current lr 0.000387

Epoch: [458/500], cls_loss: 0.0176, transfer_loss: 0.6705, total_Loss: 1.0233, val_loss 0.1824, val_acc: 94.8000, The current lr 0.000387

Epoch: [459/500], cls_loss: 0.0181, transfer_loss: 0.6728, total_Loss: 1.0272, val_loss 0.1773, val_acc: 94.9111, The current lr 0.000387

Epoch: [460/500], cls_loss: 0.0145, transfer_loss: 0.6667, total_Loss: 1.0145, val_loss 0.1776, val_acc: 94.6000, The current lr 0.000387

Epoch: [461/500], cls_loss: 0.0175, transfer_loss: 0.6750, total_Loss: 1.0300, val_loss 0.2073, val_acc: 94.1333, The current lr 0.000387

Epoch: [462/500], cls_loss: 0.0242, transfer_loss: 0.6761, total_Loss: 1.0384, val_loss 0.1956, val_acc: 94.5111, The current lr 0.000387

Epoch: [463/500], cls_loss: 0.0163, transfer_loss: 0.6746, total_Loss: 1.0281, val_loss 0.1810, val_acc: 94.6667, The current lr 0.000387

Epoch: [464/500], cls_loss: 0.0137, transfer_loss: 0.6697, total_Loss: 1.0183, val_loss 0.1906, val_acc: 94.7778, The current lr 0.000387

Epoch: [465/500], cls_loss: 0.0146, transfer_loss: 0.6702, total_Loss: 1.0198, val_loss 0.1913, val_acc: 94.7333, The current lr 0.000387

Epoch: [466/500], cls_loss: 0.0141, transfer_loss: 0.6699, total_Loss: 1.0190, val_loss 0.1705, val_acc: 95.2889, The current lr 0.000387

Epoch: [467/500], cls_loss: 0.0131, transfer_loss: 0.6708, total_Loss: 1.0192, val_loss 0.1879, val_acc: 94.8222, The current lr 0.000387

Epoch: [468/500], cls_loss: 0.0134, transfer_loss: 0.6734, total_Loss: 1.0235, val_loss 0.1722, val_acc: 95.2667, The current lr 0.000387

Epoch: [469/500], cls_loss: 0.0153, transfer_loss: 0.6723, total_Loss: 1.0239, val_loss 0.1870, val_acc: 94.8222, The current lr 0.000387

Epoch: [470/500], cls_loss: 0.0121, transfer_loss: 0.6732, total_Loss: 1.0220, val_loss 0.1922, val_acc: 94.5333, The current lr 0.000387

Epoch: [471/500], cls_loss: 0.0126, transfer_loss: 0.6748, total_Loss: 1.0249, val_loss 0.1745, val_acc: 95.0667, The current lr 0.000387

Epoch: [472/500], cls_loss: 0.0140, transfer_loss: 0.6735, total_Loss: 1.0243, val_loss 0.1880, val_acc: 94.9556, The current lr 0.000387

Epoch: [473/500], cls_loss: 0.0114, transfer_loss: 0.6763, total_Loss: 1.0259, val_loss 0.1802, val_acc: 95.0889, The current lr 0.000387

Epoch: [474/500], cls_loss: 0.0137, transfer_loss: 0.6729, total_Loss: 1.0230, val_loss 0.1854, val_acc: 94.6667, The current lr 0.000387

Epoch: [475/500], cls_loss: 0.0129, transfer_loss: 0.6740, total_Loss: 1.0240, val_loss 0.1898, val_acc: 94.6222, The current lr 0.000387

Epoch: [476/500], cls_loss: 0.0122, transfer_loss: 0.6735, total_Loss: 1.0225, val_loss 0.2140, val_acc: 94.3111, The current lr 0.000387

Epoch: [477/500], cls_loss: 0.0166, transfer_loss: 0.6746, total_Loss: 1.0285, val_loss 0.2491, val_acc: 93.6889, The current lr 0.000387

Epoch: [478/500], cls_loss: 0.0156, transfer_loss: 0.6758, total_Loss: 1.0292, val_loss 0.1800, val_acc: 95.1333, The current lr 0.000387

Epoch: [479/500], cls_loss: 0.0138, transfer_loss: 0.6703, total_Loss: 1.0193, val_loss 0.2170, val_acc: 93.9778, The current lr 0.000387

Epoch: [480/500], cls_loss: 0.0145, transfer_loss: 0.6747, total_Loss: 1.0266, val_loss 0.2098, val_acc: 94.1778, The current lr 0.000387

Epoch: [481/500], cls_loss: 0.0119, transfer_loss: 0.6703, total_Loss: 1.0173, val_loss 0.1843, val_acc: 95.0000, The current lr 0.000387

Epoch: [482/500], cls_loss: 0.0148, transfer_loss: 0.6708, total_Loss: 1.0210, val_loss 0.2101, val_acc: 93.9556, The current lr 0.000387

Epoch: [483/500], cls_loss: 0.0148, transfer_loss: 0.6702, total_Loss: 1.0201, val_loss 0.1895, val_acc: 94.4444, The current lr 0.000387

Epoch: [484/500], cls_loss: 0.0189, transfer_loss: 0.6724, total_Loss: 1.0275, val_loss 0.1888, val_acc: 94.6667, The current lr 0.000387

Epoch: [485/500], cls_loss: 0.0117, transfer_loss: 0.6755, total_Loss: 1.0249, val_loss 0.2093, val_acc: 94.0000, The current lr 0.000387

Epoch: [486/500], cls_loss: 0.0147, transfer_loss: 0.6712, total_Loss: 1.0215, val_loss 0.1966, val_acc: 94.5333, The current lr 0.000387

Epoch: [487/500], cls_loss: 0.0108, transfer_loss: 0.6744, total_Loss: 1.0224, val_loss 0.2031, val_acc: 94.5333, The current lr 0.000387

Epoch: [488/500], cls_loss: 0.0093, transfer_loss: 0.6717, total_Loss: 1.0169, val_loss 0.2050, val_acc: 94.5111, The current lr 0.000387

Epoch: [489/500], cls_loss: 0.0132, transfer_loss: 0.6726, total_Loss: 1.0221, val_loss 0.2022, val_acc: 94.5111, The current lr 0.000387

Epoch: [490/500], cls_loss: 0.0140, transfer_loss: 0.6757, total_Loss: 1.0274, val_loss 0.1858, val_acc: 94.8667, The current lr 0.000387

Epoch: [491/500], cls_loss: 0.0141, transfer_loss: 0.6777, total_Loss: 1.0306, val_loss 0.1963, val_acc: 94.1778, The current lr 0.000387

Epoch: [492/500], cls_loss: 0.0223, transfer_loss: 0.6771, total_Loss: 1.0379, val_loss 0.1907, val_acc: 94.5111, The current lr 0.000387

Epoch: [493/500], cls_loss: 0.0252, transfer_loss: 0.6746, total_Loss: 1.0372, val_loss 0.1910, val_acc: 94.8444, The current lr 0.000387

Epoch: [494/500], cls_loss: 0.0105, transfer_loss: 0.6715, total_Loss: 1.0178, val_loss 0.1903, val_acc: 94.6444, The current lr 0.000387

Epoch: [495/500], cls_loss: 0.0145, transfer_loss: 0.6738, total_Loss: 1.0252, val_loss 0.1965, val_acc: 94.6222, The current lr 0.000387

Epoch: [496/500], cls_loss: 0.0148, transfer_loss: 0.6736, total_Loss: 1.0253, val_loss 0.1764, val_acc: 94.8889, The current lr 0.000387

Epoch: [497/500], cls_loss: 0.0160, transfer_loss: 0.6731, total_Loss: 1.0257, val_loss 0.1817, val_acc: 94.3111, The current lr 0.000387

Epoch: [498/500], cls_loss: 0.0141, transfer_loss: 0.6743, total_Loss: 1.0256, val_loss 0.1897, val_acc: 94.7778, The current lr 0.000387

Epoch: [499/500], cls_loss: 0.0118, transfer_loss: 0.6714, total_Loss: 1.0189, val_loss 0.1890, val_acc: 94.6222, The current lr 0.000387
CQDXGear1D1-0: Best accuracy 95.28888702392578 got in epoch 466 by cnn1d_v2

