Namespace(basic_net='cnn1d_v2', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXGear/gear_fault_rawdata_1024000x1_simple.mat', dataset='CQDXGear1D', gamma=0.9, is_continue_train=False, is_descend=False, is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='0', steps='50', tgt_wc='1', transfer_loss='adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [ 0/500], cls_loss: 2.7290, transfer_loss: 0.6934, total_Loss: 3.7690, val_loss 1.8344, val_acc: 26.0222, The current lr 0.001000
Epoch: [341/500], cls_loss: 0.0131, transfer_loss: 0.6719, total_Loss: 1.0209, val_loss 0.1389, val_acc: 95.7111, The current lr 0.000531

Epoch: [342/500], cls_loss: 0.0122, transfer_loss: 0.6738, total_Loss: 1.0228, val_loss 0.1337, val_acc: 95.9111, The current lr 0.000531

Epoch: [343/500], cls_loss: 0.0140, transfer_loss: 0.6739, total_Loss: 1.0248, val_loss 0.1377, val_acc: 95.8444, The current lr 0.000531

Epoch: [344/500], cls_loss: 0.0158, transfer_loss: 0.6759, total_Loss: 1.0297, val_loss 0.1773, val_acc: 95.3556, The current lr 0.000531

Epoch: [345/500], cls_loss: 0.0131, transfer_loss: 0.6713, total_Loss: 1.0201, val_loss 0.1669, val_acc: 95.6222, The current lr 0.000531

Epoch: [346/500], cls_loss: 0.0133, transfer_loss: 0.6723, total_Loss: 1.0218, val_loss 0.1663, val_acc: 95.4444, The current lr 0.000531

Epoch: [347/500], cls_loss: 0.0130, transfer_loss: 0.6752, total_Loss: 1.0257, val_loss 0.1437, val_acc: 95.7111, The current lr 0.000531

Epoch: [348/500], cls_loss: 0.0109, transfer_loss: 0.6739, total_Loss: 1.0218, val_loss 0.1399, val_acc: 95.7333, The current lr 0.000531

Epoch: [349/500], cls_loss: 0.0120, transfer_loss: 0.6723, total_Loss: 1.0204, val_loss 0.1374, val_acc: 96.0889, The current lr 0.000531

Epoch: [350/500], cls_loss: 0.0144, transfer_loss: 0.6722, total_Loss: 1.0226, val_loss 0.1464, val_acc: 95.3111, The current lr 0.000478

Epoch: [351/500], cls_loss: 0.0151, transfer_loss: 0.6738, total_Loss: 1.0258, val_loss 0.1433, val_acc: 95.8222, The current lr 0.000478

Epoch: [352/500], cls_loss: 0.0144, transfer_loss: 0.6713, total_Loss: 1.0215, val_loss 0.1771, val_acc: 94.6667, The current lr 0.000478

Epoch: [353/500], cls_loss: 0.0122, transfer_loss: 0.6725, total_Loss: 1.0210, val_loss 0.1503, val_acc: 95.5333, The current lr 0.000478

Epoch: [354/500], cls_loss: 0.0112, transfer_loss: 0.6723, total_Loss: 1.0196, val_loss 0.1382, val_acc: 95.7556, The current lr 0.000478

Epoch: [355/500], cls_loss: 0.0110, transfer_loss: 0.6718, total_Loss: 1.0187, val_loss 0.1377, val_acc: 95.9778, The current lr 0.000478

Epoch: [356/500], cls_loss: 0.0141, transfer_loss: 0.6755, total_Loss: 1.0273, val_loss 0.1685, val_acc: 95.3778, The current lr 0.000478

Epoch: [357/500], cls_loss: 0.0145, transfer_loss: 0.6778, total_Loss: 1.0312, val_loss 0.1250, val_acc: 96.2000, The current lr 0.000478

Epoch: [358/500], cls_loss: 0.0132, transfer_loss: 0.6719, total_Loss: 1.0210, val_loss 0.1510, val_acc: 95.2889, The current lr 0.000478

Epoch: [359/500], cls_loss: 0.0129, transfer_loss: 0.6722, total_Loss: 1.0212, val_loss 0.1315, val_acc: 95.8444, The current lr 0.000478

Epoch: [360/500], cls_loss: 0.0129, transfer_loss: 0.6737, total_Loss: 1.0234, val_loss 0.1305, val_acc: 96.0667, The current lr 0.000478

Epoch: [361/500], cls_loss: 0.0125, transfer_loss: 0.6706, total_Loss: 1.0183, val_loss 0.1273, val_acc: 96.0222, The current lr 0.000478

Epoch: [362/500], cls_loss: 0.0172, transfer_loss: 0.6750, total_Loss: 1.0296, val_loss 0.1653, val_acc: 95.0222, The current lr 0.000478

Epoch: [363/500], cls_loss: 0.0221, transfer_loss: 0.6740, total_Loss: 1.0331, val_loss 0.1396, val_acc: 95.5556, The current lr 0.000478

Epoch: [364/500], cls_loss: 0.0148, transfer_loss: 0.6763, total_Loss: 1.0293, val_loss 0.1632, val_acc: 94.9556, The current lr 0.000478

Epoch: [365/500], cls_loss: 0.0112, transfer_loss: 0.6710, total_Loss: 1.0177, val_loss 0.1589, val_acc: 95.0000, The current lr 0.000478

Epoch: [366/500], cls_loss: 0.0140, transfer_loss: 0.6716, total_Loss: 1.0214, val_loss 0.1696, val_acc: 95.4889, The current lr 0.000478

Epoch: [367/500], cls_loss: 0.0157, transfer_loss: 0.6772, total_Loss: 1.0315, val_loss 0.1356, val_acc: 95.7111, The current lr 0.000478

Epoch: [368/500], cls_loss: 0.0136, transfer_loss: 0.6770, total_Loss: 1.0291, val_loss 0.1764, val_acc: 95.0000, The current lr 0.000478

Epoch: [369/500], cls_loss: 0.0142, transfer_loss: 0.6730, total_Loss: 1.0238, val_loss 0.1272, val_acc: 96.1778, The current lr 0.000478

Epoch: [370/500], cls_loss: 0.0113, transfer_loss: 0.6694, total_Loss: 1.0155, val_loss 0.1304, val_acc: 96.0667, The current lr 0.000478

Epoch: [371/500], cls_loss: 0.0148, transfer_loss: 0.6719, total_Loss: 1.0227, val_loss 0.1574, val_acc: 95.2667, The current lr 0.000478

Epoch: [372/500], cls_loss: 0.0117, transfer_loss: 0.6748, total_Loss: 1.0239, val_loss 0.1399, val_acc: 96.0222, The current lr 0.000478

Epoch: [373/500], cls_loss: 0.0126, transfer_loss: 0.6744, total_Loss: 1.0242, val_loss 0.1346, val_acc: 95.8667, The current lr 0.000478

Epoch: [374/500], cls_loss: 0.0142, transfer_loss: 0.6764, total_Loss: 1.0288, val_loss 0.1429, val_acc: 96.0222, The current lr 0.000478

Epoch: [375/500], cls_loss: 0.0114, transfer_loss: 0.6747, total_Loss: 1.0234, val_loss 0.1372, val_acc: 95.5778, The current lr 0.000478

Epoch: [376/500], cls_loss: 0.0110, transfer_loss: 0.6714, total_Loss: 1.0181, val_loss 0.1538, val_acc: 95.6667, The current lr 0.000478

Epoch: [377/500], cls_loss: 0.0111, transfer_loss: 0.6758, total_Loss: 1.0248, val_loss 0.1387, val_acc: 95.8000, The current lr 0.000478

Epoch: [378/500], cls_loss: 0.0121, transfer_loss: 0.6762, total_Loss: 1.0264, val_loss 0.1411, val_acc: 95.5333, The current lr 0.000478

Epoch: [379/500], cls_loss: 0.0147, transfer_loss: 0.6740, total_Loss: 1.0257, val_loss 0.1494, val_acc: 95.3111, The current lr 0.000478

Epoch: [380/500], cls_loss: 0.0137, transfer_loss: 0.6731, total_Loss: 1.0233, val_loss 0.1483, val_acc: 95.4222, The current lr 0.000478

Epoch: [381/500], cls_loss: 0.0134, transfer_loss: 0.6744, total_Loss: 1.0249, val_loss 0.1463, val_acc: 95.5111, The current lr 0.000478

Epoch: [382/500], cls_loss: 0.0107, transfer_loss: 0.6760, total_Loss: 1.0247, val_loss 0.1382, val_acc: 95.5778, The current lr 0.000478

Epoch: [383/500], cls_loss: 0.0116, transfer_loss: 0.6752, total_Loss: 1.0244, val_loss 0.1435, val_acc: 96.0000, The current lr 0.000478

Epoch: [384/500], cls_loss: 0.0154, transfer_loss: 0.6758, total_Loss: 1.0292, val_loss 0.1377, val_acc: 95.8889, The current lr 0.000478

Epoch: [385/500], cls_loss: 0.0166, transfer_loss: 0.6753, total_Loss: 1.0296, val_loss 0.1370, val_acc: 95.8889, The current lr 0.000478

Epoch: [386/500], cls_loss: 0.0133, transfer_loss: 0.6741, total_Loss: 1.0244, val_loss 0.1354, val_acc: 95.7556, The current lr 0.000478

Epoch: [387/500], cls_loss: 0.0136, transfer_loss: 0.6725, total_Loss: 1.0223, val_loss 0.1725, val_acc: 94.9778, The current lr 0.000478

Epoch: [388/500], cls_loss: 0.0120, transfer_loss: 0.6690, total_Loss: 1.0155, val_loss 0.1371, val_acc: 95.9111, The current lr 0.000478

Epoch: [389/500], cls_loss: 0.0130, transfer_loss: 0.6740, total_Loss: 1.0240, val_loss 0.1403, val_acc: 95.6667, The current lr 0.000478

Epoch: [390/500], cls_loss: 0.0117, transfer_loss: 0.6735, total_Loss: 1.0220, val_loss 0.1419, val_acc: 95.6222, The current lr 0.000478

Epoch: [391/500], cls_loss: 0.0149, transfer_loss: 0.6735, total_Loss: 1.0252, val_loss 0.1317, val_acc: 96.0000, The current lr 0.000478

Epoch: [392/500], cls_loss: 0.0158, transfer_loss: 0.6738, total_Loss: 1.0264, val_loss 0.1399, val_acc: 95.3778, The current lr 0.000478

Epoch: [393/500], cls_loss: 0.0120, transfer_loss: 0.6740, total_Loss: 1.0230, val_loss 0.1629, val_acc: 94.8444, The current lr 0.000478

Epoch: [394/500], cls_loss: 0.0130, transfer_loss: 0.6756, total_Loss: 1.0264, val_loss 0.2139, val_acc: 93.9333, The current lr 0.000478

Epoch: [395/500], cls_loss: 0.0192, transfer_loss: 0.6747, total_Loss: 1.0313, val_loss 0.1462, val_acc: 95.5778, The current lr 0.000478

Epoch: [396/500], cls_loss: 0.0115, transfer_loss: 0.6748, total_Loss: 1.0237, val_loss 0.1294, val_acc: 96.2667, The current lr 0.000478

Epoch: [397/500], cls_loss: 0.0216, transfer_loss: 0.6740, total_Loss: 1.0326, val_loss 0.1610, val_acc: 95.3111, The current lr 0.000478

Epoch: [398/500], cls_loss: 0.0256, transfer_loss: 0.6748, total_Loss: 1.0378, val_loss 0.1575, val_acc: 95.1556, The current lr 0.000478

Epoch: [399/500], cls_loss: 0.0173, transfer_loss: 0.6809, total_Loss: 1.0386, val_loss 0.1409, val_acc: 95.6000, The current lr 0.000478

Epoch: [400/500], cls_loss: 0.0133, transfer_loss: 0.6774, total_Loss: 1.0294, val_loss 0.1435, val_acc: 95.6667, The current lr 0.000430

Epoch: [401/500], cls_loss: 0.0120, transfer_loss: 0.6713, total_Loss: 1.0189, val_loss 0.1316, val_acc: 95.9556, The current lr 0.000430

Epoch: [402/500], cls_loss: 0.0126, transfer_loss: 0.6724, total_Loss: 1.0212, val_loss 0.1282, val_acc: 95.9556, The current lr 0.000430

Epoch: [403/500], cls_loss: 0.0124, transfer_loss: 0.6748, total_Loss: 1.0247, val_loss 0.1366, val_acc: 95.8667, The current lr 0.000430

Epoch: [404/500], cls_loss: 0.0111, transfer_loss: 0.6731, total_Loss: 1.0207, val_loss 0.1465, val_acc: 95.6222, The current lr 0.000430

Epoch: [405/500], cls_loss: 0.0105, transfer_loss: 0.6731, total_Loss: 1.0201, val_loss 0.1268, val_acc: 95.7556, The current lr 0.000430

Epoch: [406/500], cls_loss: 0.0129, transfer_loss: 0.6733, total_Loss: 1.0228, val_loss 0.1493, val_acc: 95.4444, The current lr 0.000430

Epoch: [407/500], cls_loss: 0.0107, transfer_loss: 0.6736, total_Loss: 1.0210, val_loss 0.1353, val_acc: 95.7333, The current lr 0.000430

Epoch: [408/500], cls_loss: 0.0122, transfer_loss: 0.6719, total_Loss: 1.0201, val_loss 0.1422, val_acc: 95.9111, The current lr 0.000430

Epoch: [409/500], cls_loss: 0.0092, transfer_loss: 0.6745, total_Loss: 1.0210, val_loss 0.1420, val_acc: 95.7333, The current lr 0.000430

Epoch: [410/500], cls_loss: 0.0142, transfer_loss: 0.6759, total_Loss: 1.0281, val_loss 0.1404, val_acc: 95.7333, The current lr 0.000430

Epoch: [411/500], cls_loss: 0.0127, transfer_loss: 0.6760, total_Loss: 1.0267, val_loss 0.1336, val_acc: 95.8667, The current lr 0.000430

Epoch: [412/500], cls_loss: 0.0128, transfer_loss: 0.6726, total_Loss: 1.0217, val_loss 0.1496, val_acc: 95.6000, The current lr 0.000430

Epoch: [413/500], cls_loss: 0.0137, transfer_loss: 0.6734, total_Loss: 1.0237, val_loss 0.1368, val_acc: 95.7556, The current lr 0.000430

Epoch: [414/500], cls_loss: 0.0112, transfer_loss: 0.6718, total_Loss: 1.0190, val_loss 0.1689, val_acc: 95.1778, The current lr 0.000430

Epoch: [415/500], cls_loss: 0.0144, transfer_loss: 0.6753, total_Loss: 1.0273, val_loss 0.1438, val_acc: 95.6889, The current lr 0.000430

Epoch: [416/500], cls_loss: 0.0133, transfer_loss: 0.6728, total_Loss: 1.0224, val_loss 0.1377, val_acc: 95.5111, The current lr 0.000430

Epoch: [417/500], cls_loss: 0.0116, transfer_loss: 0.6730, total_Loss: 1.0212, val_loss 0.1422, val_acc: 95.5556, The current lr 0.000430

Epoch: [418/500], cls_loss: 0.0113, transfer_loss: 0.6736, total_Loss: 1.0217, val_loss 0.1378, val_acc: 95.8667, The current lr 0.000430

Epoch: [419/500], cls_loss: 0.0131, transfer_loss: 0.6748, total_Loss: 1.0253, val_loss 0.1591, val_acc: 95.4000, The current lr 0.000430

Epoch: [420/500], cls_loss: 0.0125, transfer_loss: 0.6772, total_Loss: 1.0283, val_loss 0.1378, val_acc: 95.8444, The current lr 0.000430

Epoch: [421/500], cls_loss: 0.0122, transfer_loss: 0.6749, total_Loss: 1.0246, val_loss 0.1374, val_acc: 95.8444, The current lr 0.000430

Epoch: [422/500], cls_loss: 0.0129, transfer_loss: 0.6757, total_Loss: 1.0265, val_loss 0.1378, val_acc: 95.4889, The current lr 0.000430

Epoch: [423/500], cls_loss: 0.0108, transfer_loss: 0.6739, total_Loss: 1.0217, val_loss 0.1386, val_acc: 95.6667, The current lr 0.000430

Epoch: [424/500], cls_loss: 0.0128, transfer_loss: 0.6746, total_Loss: 1.0247, val_loss 0.1585, val_acc: 95.1778, The current lr 0.000430

Epoch: [425/500], cls_loss: 0.0115, transfer_loss: 0.6721, total_Loss: 1.0197, val_loss 0.1375, val_acc: 95.9556, The current lr 0.000430

Epoch: [426/500], cls_loss: 0.0164, transfer_loss: 0.6776, total_Loss: 1.0327, val_loss 0.1851, val_acc: 94.8444, The current lr 0.000430

Epoch: [427/500], cls_loss: 0.0184, transfer_loss: 0.6763, total_Loss: 1.0328, val_loss 0.3351, val_acc: 90.3333, The current lr 0.000430

Epoch: [428/500], cls_loss: 0.0122, transfer_loss: 0.6730, total_Loss: 1.0217, val_loss 0.1468, val_acc: 95.5111, The current lr 0.000430

Epoch: [429/500], cls_loss: 0.0129, transfer_loss: 0.6762, total_Loss: 1.0272, val_loss 0.1368, val_acc: 95.5556, The current lr 0.000430

Epoch: [430/500], cls_loss: 0.0147, transfer_loss: 0.6788, total_Loss: 1.0328, val_loss 0.1419, val_acc: 95.6000, The current lr 0.000430

Epoch: [431/500], cls_loss: 0.0133, transfer_loss: 0.6750, total_Loss: 1.0258, val_loss 0.1548, val_acc: 95.3333, The current lr 0.000430

Epoch: [432/500], cls_loss: 0.0144, transfer_loss: 0.6777, total_Loss: 1.0310, val_loss 0.1522, val_acc: 95.4444, The current lr 0.000430

Epoch: [433/500], cls_loss: 0.0125, transfer_loss: 0.6775, total_Loss: 1.0288, val_loss 0.1461, val_acc: 95.7778, The current lr 0.000430

Epoch: [434/500], cls_loss: 0.0119, transfer_loss: 0.6751, total_Loss: 1.0245, val_loss 0.1387, val_acc: 96.0667, The current lr 0.000430

Epoch: [435/500], cls_loss: 0.0110, transfer_loss: 0.6753, total_Loss: 1.0240, val_loss 0.1418, val_acc: 96.0222, The current lr 0.000430

Epoch: [436/500], cls_loss: 0.0133, transfer_loss: 0.6781, total_Loss: 1.0304, val_loss 0.1405, val_acc: 95.9778, The current lr 0.000430

Epoch: [437/500], cls_loss: 0.0127, transfer_loss: 0.6768, total_Loss: 1.0280, val_loss 0.1345, val_acc: 96.1778, The current lr 0.000430

Epoch: [438/500], cls_loss: 0.0126, transfer_loss: 0.6764, total_Loss: 1.0273, val_loss 0.1500, val_acc: 95.4889, The current lr 0.000430

Epoch: [439/500], cls_loss: 0.0165, transfer_loss: 0.6743, total_Loss: 1.0279, val_loss 0.1933, val_acc: 94.4889, The current lr 0.000430

Epoch: [440/500], cls_loss: 0.0185, transfer_loss: 0.6818, total_Loss: 1.0413, val_loss 0.1390, val_acc: 95.6000, The current lr 0.000430

Epoch: [441/500], cls_loss: 0.0114, transfer_loss: 0.6744, total_Loss: 1.0230, val_loss 0.1446, val_acc: 95.8444, The current lr 0.000430

Epoch: [442/500], cls_loss: 0.0137, transfer_loss: 0.6782, total_Loss: 1.0310, val_loss 0.1432, val_acc: 95.7333, The current lr 0.000430

Epoch: [443/500], cls_loss: 0.0145, transfer_loss: 0.6729, total_Loss: 1.0239, val_loss 0.1621, val_acc: 95.2889, The current lr 0.000430

Epoch: [444/500], cls_loss: 0.0158, transfer_loss: 0.6799, total_Loss: 1.0356, val_loss 0.1389, val_acc: 96.1333, The current lr 0.000430

Epoch: [445/500], cls_loss: 0.0126, transfer_loss: 0.6757, total_Loss: 1.0261, val_loss 0.1381, val_acc: 96.1333, The current lr 0.000430

Epoch: [446/500], cls_loss: 0.0144, transfer_loss: 0.6743, total_Loss: 1.0257, val_loss 0.1756, val_acc: 95.0000, The current lr 0.000430

Epoch: [447/500], cls_loss: 0.0123, transfer_loss: 0.6765, total_Loss: 1.0270, val_loss 0.1405, val_acc: 95.7778, The current lr 0.000430

Epoch: [448/500], cls_loss: 0.0113, transfer_loss: 0.6779, total_Loss: 1.0281, val_loss 0.1417, val_acc: 95.6000, The current lr 0.000430

Epoch: [449/500], cls_loss: 0.0138, transfer_loss: 0.6787, total_Loss: 1.0318, val_loss 0.1526, val_acc: 95.8667, The current lr 0.000430

Epoch: [450/500], cls_loss: 0.0114, transfer_loss: 0.6756, total_Loss: 1.0248, val_loss 0.1315, val_acc: 96.0889, The current lr 0.000387

Epoch: [451/500], cls_loss: 0.0104, transfer_loss: 0.6731, total_Loss: 1.0201, val_loss 0.1496, val_acc: 95.6222, The current lr 0.000387

Epoch: [452/500], cls_loss: 0.0115, transfer_loss: 0.6718, total_Loss: 1.0192, val_loss 0.1431, val_acc: 96.0889, The current lr 0.000387

Epoch: [453/500], cls_loss: 0.0108, transfer_loss: 0.6753, total_Loss: 1.0238, val_loss 0.1367, val_acc: 95.9556, The current lr 0.000387

Epoch: [454/500], cls_loss: 0.0183, transfer_loss: 0.6741, total_Loss: 1.0295, val_loss 0.1536, val_acc: 95.3556, The current lr 0.000387

Epoch: [455/500], cls_loss: 0.0238, transfer_loss: 0.6752, total_Loss: 1.0366, val_loss 0.3446, val_acc: 90.2444, The current lr 0.000387

Epoch: [456/500], cls_loss: 0.0174, transfer_loss: 0.6722, total_Loss: 1.0257, val_loss 0.1308, val_acc: 95.9556, The current lr 0.000387

Epoch: [457/500], cls_loss: 0.0116, transfer_loss: 0.6753, total_Loss: 1.0246, val_loss 0.1349, val_acc: 96.1111, The current lr 0.000387

Epoch: [458/500], cls_loss: 0.0126, transfer_loss: 0.6764, total_Loss: 1.0273, val_loss 0.1444, val_acc: 95.6889, The current lr 0.000387

Epoch: [459/500], cls_loss: 0.0136, transfer_loss: 0.6759, total_Loss: 1.0274, val_loss 0.1412, val_acc: 95.7556, The current lr 0.000387

Epoch: [460/500], cls_loss: 0.0108, transfer_loss: 0.6706, total_Loss: 1.0168, val_loss 0.1393, val_acc: 95.4889, The current lr 0.000387

Epoch: [461/500], cls_loss: 0.0128, transfer_loss: 0.6764, total_Loss: 1.0274, val_loss 0.1418, val_acc: 95.8000, The current lr 0.000387

Epoch: [462/500], cls_loss: 0.0121, transfer_loss: 0.6776, total_Loss: 1.0286, val_loss 0.1444, val_acc: 95.7778, The current lr 0.000387

Epoch: [463/500], cls_loss: 0.0155, transfer_loss: 0.6751, total_Loss: 1.0281, val_loss 0.1379, val_acc: 95.6889, The current lr 0.000387

Epoch: [464/500], cls_loss: 0.0124, transfer_loss: 0.6769, total_Loss: 1.0278, val_loss 0.1433, val_acc: 95.7778, The current lr 0.000387

Epoch: [465/500], cls_loss: 0.0107, transfer_loss: 0.6742, total_Loss: 1.0219, val_loss 0.1362, val_acc: 96.2000, The current lr 0.000387

Epoch: [466/500], cls_loss: 0.0128, transfer_loss: 0.6750, total_Loss: 1.0253, val_loss 0.1723, val_acc: 94.9111, The current lr 0.000387

Epoch: [467/500], cls_loss: 0.0113, transfer_loss: 0.6753, total_Loss: 1.0243, val_loss 0.1394, val_acc: 95.7778, The current lr 0.000387

Epoch: [468/500], cls_loss: 0.0145, transfer_loss: 0.6788, total_Loss: 1.0327, val_loss 0.1444, val_acc: 95.6444, The current lr 0.000387

Epoch: [469/500], cls_loss: 0.0113, transfer_loss: 0.6746, total_Loss: 1.0232, val_loss 0.1450, val_acc: 95.7778, The current lr 0.000387

Epoch: [470/500], cls_loss: 0.0098, transfer_loss: 0.6748, total_Loss: 1.0220, val_loss 0.1313, val_acc: 95.8889, The current lr 0.000387

Epoch: [471/500], cls_loss: 0.0140, transfer_loss: 0.6762, total_Loss: 1.0283, val_loss 0.2115, val_acc: 94.2000, The current lr 0.000387

Epoch: [472/500], cls_loss: 0.0099, transfer_loss: 0.6761, total_Loss: 1.0240, val_loss 0.1344, val_acc: 95.9333, The current lr 0.000387

Epoch: [473/500], cls_loss: 0.0115, transfer_loss: 0.6750, total_Loss: 1.0240, val_loss 0.1369, val_acc: 95.5111, The current lr 0.000387

Epoch: [474/500], cls_loss: 0.0110, transfer_loss: 0.6715, total_Loss: 1.0182, val_loss 0.1690, val_acc: 95.0667, The current lr 0.000387

Epoch: [475/500], cls_loss: 0.0114, transfer_loss: 0.6771, total_Loss: 1.0270, val_loss 0.1600, val_acc: 94.9333, The current lr 0.000387

Epoch: [476/500], cls_loss: 0.0116, transfer_loss: 0.6756, total_Loss: 1.0250, val_loss 0.1421, val_acc: 95.8222, The current lr 0.000387

Epoch: [477/500], cls_loss: 0.0119, transfer_loss: 0.6749, total_Loss: 1.0243, val_loss 0.1425, val_acc: 95.7111, The current lr 0.000387

Epoch: [478/500], cls_loss: 0.0127, transfer_loss: 0.6737, total_Loss: 1.0233, val_loss 0.1303, val_acc: 96.2444, The current lr 0.000387

Epoch: [479/500], cls_loss: 0.0100, transfer_loss: 0.6745, total_Loss: 1.0217, val_loss 0.1447, val_acc: 95.4667, The current lr 0.000387

Epoch: [480/500], cls_loss: 0.0124, transfer_loss: 0.6748, total_Loss: 1.0246, val_loss 0.1398, val_acc: 95.9556, The current lr 0.000387

Epoch: [481/500], cls_loss: 0.0119, transfer_loss: 0.6750, total_Loss: 1.0244, val_loss 0.1682, val_acc: 94.9333, The current lr 0.000387

Epoch: [482/500], cls_loss: 0.0105, transfer_loss: 0.6741, total_Loss: 1.0216, val_loss 0.1381, val_acc: 95.6667, The current lr 0.000387

Epoch: [483/500], cls_loss: 0.0108, transfer_loss: 0.6760, total_Loss: 1.0247, val_loss 0.1329, val_acc: 95.8667, The current lr 0.000387

Epoch: [484/500], cls_loss: 0.0124, transfer_loss: 0.6737, total_Loss: 1.0229, val_loss 0.1341, val_acc: 95.9556, The current lr 0.000387

Epoch: [485/500], cls_loss: 0.0108, transfer_loss: 0.6770, total_Loss: 1.0262, val_loss 0.1413, val_acc: 95.8000, The current lr 0.000387

Epoch: [486/500], cls_loss: 0.0109, transfer_loss: 0.6734, total_Loss: 1.0211, val_loss 0.1226, val_acc: 96.1778, The current lr 0.000387

Epoch: [487/500], cls_loss: 0.0115, transfer_loss: 0.6753, total_Loss: 1.0244, val_loss 0.1831, val_acc: 95.0000, The current lr 0.000387

Epoch: [488/500], cls_loss: 0.0128, transfer_loss: 0.6765, total_Loss: 1.0276, val_loss 0.1398, val_acc: 95.8000, The current lr 0.000387

Epoch: [489/500], cls_loss: 0.0114, transfer_loss: 0.6758, total_Loss: 1.0251, val_loss 0.1275, val_acc: 96.1778, The current lr 0.000387

Epoch: [490/500], cls_loss: 0.0105, transfer_loss: 0.6738, total_Loss: 1.0212, val_loss 0.1474, val_acc: 95.5778, The current lr 0.000387

Epoch: [491/500], cls_loss: 0.0143, transfer_loss: 0.6755, total_Loss: 1.0276, val_loss 0.1759, val_acc: 94.6222, The current lr 0.000387

Epoch: [492/500], cls_loss: 0.0327, transfer_loss: 0.6786, total_Loss: 1.0507, val_loss 0.1804, val_acc: 94.7333, The current lr 0.000387

Epoch: [493/500], cls_loss: 0.0195, transfer_loss: 0.6783, total_Loss: 1.0370, val_loss 0.1452, val_acc: 95.8667, The current lr 0.000387

Epoch: [494/500], cls_loss: 0.0123, transfer_loss: 0.6761, total_Loss: 1.0265, val_loss 0.1307, val_acc: 95.9333, The current lr 0.000387

Epoch: [495/500], cls_loss: 0.0119, transfer_loss: 0.6762, total_Loss: 1.0262, val_loss 0.1370, val_acc: 96.0222, The current lr 0.000387

Epoch: [496/500], cls_loss: 0.0115, transfer_loss: 0.6751, total_Loss: 1.0241, val_loss 0.1320, val_acc: 96.1111, The current lr 0.000387

Epoch: [497/500], cls_loss: 0.0117, transfer_loss: 0.6801, total_Loss: 1.0320, val_loss 0.1351, val_acc: 95.8444, The current lr 0.000387

Epoch: [498/500], cls_loss: 0.0138, transfer_loss: 0.6755, total_Loss: 1.0271, val_loss 0.1338, val_acc: 95.7778, The current lr 0.000387

Epoch: [499/500], cls_loss: 0.0105, transfer_loss: 0.6745, total_Loss: 1.0223, val_loss 0.1272, val_acc: 96.0222, The current lr 0.000387
CQDXGear1D0-1: Best accuracy 96.31111145019531 got in epoch 269 by cnn1d_v2

