Namespace(basic_net='cnn1d_v2', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXGear/gear_fault_rawdata_1024000x1_simple.mat', dataset='CQDXGear1D', gamma=0.9, is_continue_train=False, is_descend=False, is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='1', steps='50', tgt_wc='2', transfer_loss='adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [ 0/500], cls_loss: 2.8228, transfer_loss: 0.6933, total_Loss: 3.8627, val_loss 1.8416, val_acc: 29.0222, The current lr 0.001000
Epoch: [341/500], cls_loss: 0.0146, transfer_loss: 0.6765, total_Loss: 1.0294, val_loss 0.1745, val_acc: 94.4000, The current lr 0.000531

Epoch: [342/500], cls_loss: 0.0109, transfer_loss: 0.6790, total_Loss: 1.0294, val_loss 0.1471, val_acc: 95.8000, The current lr 0.000531

Epoch: [343/500], cls_loss: 0.0132, transfer_loss: 0.6812, total_Loss: 1.0350, val_loss 0.1527, val_acc: 95.3778, The current lr 0.000531

Epoch: [344/500], cls_loss: 0.0209, transfer_loss: 0.6773, total_Loss: 1.0369, val_loss 0.1422, val_acc: 95.9778, The current lr 0.000531

Epoch: [345/500], cls_loss: 0.0179, transfer_loss: 0.6738, total_Loss: 1.0287, val_loss 0.1680, val_acc: 95.4222, The current lr 0.000531

Epoch: [346/500], cls_loss: 0.0126, transfer_loss: 0.6773, total_Loss: 1.0285, val_loss 0.1479, val_acc: 96.1778, The current lr 0.000531

Epoch: [347/500], cls_loss: 0.0142, transfer_loss: 0.6808, total_Loss: 1.0353, val_loss 0.1425, val_acc: 95.4444, The current lr 0.000531

Epoch: [348/500], cls_loss: 0.0122, transfer_loss: 0.6773, total_Loss: 1.0281, val_loss 0.1693, val_acc: 95.0889, The current lr 0.000531

Epoch: [349/500], cls_loss: 0.0121, transfer_loss: 0.6763, total_Loss: 1.0265, val_loss 0.1643, val_acc: 95.0000, The current lr 0.000531

Epoch: [350/500], cls_loss: 0.0109, transfer_loss: 0.6792, total_Loss: 1.0298, val_loss 0.1491, val_acc: 95.6667, The current lr 0.000478

Epoch: [351/500], cls_loss: 0.0136, transfer_loss: 0.6785, total_Loss: 1.0314, val_loss 0.1328, val_acc: 95.8667, The current lr 0.000478

Epoch: [352/500], cls_loss: 0.0115, transfer_loss: 0.6749, total_Loss: 1.0238, val_loss 0.1344, val_acc: 95.9111, The current lr 0.000478

Epoch: [353/500], cls_loss: 0.0108, transfer_loss: 0.6769, total_Loss: 1.0262, val_loss 0.1395, val_acc: 95.9111, The current lr 0.000478

Epoch: [354/500], cls_loss: 0.0126, transfer_loss: 0.6812, total_Loss: 1.0345, val_loss 0.1469, val_acc: 95.8444, The current lr 0.000478

Epoch: [355/500], cls_loss: 0.0098, transfer_loss: 0.6762, total_Loss: 1.0242, val_loss 0.1429, val_acc: 95.9556, The current lr 0.000478

Epoch: [356/500], cls_loss: 0.0129, transfer_loss: 0.6766, total_Loss: 1.0278, val_loss 0.1589, val_acc: 95.4000, The current lr 0.000478

Epoch: [357/500], cls_loss: 0.0126, transfer_loss: 0.6780, total_Loss: 1.0296, val_loss 0.1338, val_acc: 96.4222, The current lr 0.000478

Epoch: [358/500], cls_loss: 0.0113, transfer_loss: 0.6750, total_Loss: 1.0238, val_loss 0.1291, val_acc: 96.0667, The current lr 0.000478

Epoch: [359/500], cls_loss: 0.0130, transfer_loss: 0.6762, total_Loss: 1.0272, val_loss 0.1401, val_acc: 95.6667, The current lr 0.000478

Epoch: [360/500], cls_loss: 0.0115, transfer_loss: 0.6773, total_Loss: 1.0273, val_loss 0.1487, val_acc: 95.6667, The current lr 0.000478

Epoch: [361/500], cls_loss: 0.0117, transfer_loss: 0.6764, total_Loss: 1.0264, val_loss 0.1518, val_acc: 95.7778, The current lr 0.000478

Epoch: [362/500], cls_loss: 0.0150, transfer_loss: 0.6773, total_Loss: 1.0309, val_loss 0.1274, val_acc: 96.2222, The current lr 0.000478

Epoch: [363/500], cls_loss: 0.0195, transfer_loss: 0.6781, total_Loss: 1.0366, val_loss 0.1823, val_acc: 94.4222, The current lr 0.000478

Epoch: [364/500], cls_loss: 0.0162, transfer_loss: 0.6780, total_Loss: 1.0333, val_loss 0.1361, val_acc: 96.3778, The current lr 0.000478

Epoch: [365/500], cls_loss: 0.0126, transfer_loss: 0.6771, total_Loss: 1.0283, val_loss 0.1414, val_acc: 95.9778, The current lr 0.000478

Epoch: [366/500], cls_loss: 0.0123, transfer_loss: 0.6796, total_Loss: 1.0317, val_loss 0.1409, val_acc: 96.2889, The current lr 0.000478

Epoch: [367/500], cls_loss: 0.0136, transfer_loss: 0.6747, total_Loss: 1.0256, val_loss 0.1523, val_acc: 95.5333, The current lr 0.000478

Epoch: [368/500], cls_loss: 0.0105, transfer_loss: 0.6778, total_Loss: 1.0271, val_loss 0.1490, val_acc: 95.5333, The current lr 0.000478

Epoch: [369/500], cls_loss: 0.0115, transfer_loss: 0.6779, total_Loss: 1.0283, val_loss 0.1600, val_acc: 95.4444, The current lr 0.000478

Epoch: [370/500], cls_loss: 0.0097, transfer_loss: 0.6754, total_Loss: 1.0228, val_loss 0.1345, val_acc: 96.3333, The current lr 0.000478

Epoch: [371/500], cls_loss: 0.0148, transfer_loss: 0.6784, total_Loss: 1.0324, val_loss 0.1978, val_acc: 94.3556, The current lr 0.000478

Epoch: [372/500], cls_loss: 0.0112, transfer_loss: 0.6745, total_Loss: 1.0229, val_loss 0.1455, val_acc: 96.0667, The current lr 0.000478

Epoch: [373/500], cls_loss: 0.0102, transfer_loss: 0.6768, total_Loss: 1.0254, val_loss 0.1612, val_acc: 95.3778, The current lr 0.000478

Epoch: [374/500], cls_loss: 0.0108, transfer_loss: 0.6826, total_Loss: 1.0347, val_loss 0.1740, val_acc: 95.1556, The current lr 0.000478

Epoch: [375/500], cls_loss: 0.0112, transfer_loss: 0.6806, total_Loss: 1.0321, val_loss 0.1474, val_acc: 95.8667, The current lr 0.000478

Epoch: [376/500], cls_loss: 0.0104, transfer_loss: 0.6813, total_Loss: 1.0324, val_loss 0.1436, val_acc: 95.9333, The current lr 0.000478

Epoch: [377/500], cls_loss: 0.0100, transfer_loss: 0.6801, total_Loss: 1.0301, val_loss 0.1915, val_acc: 94.5111, The current lr 0.000478

Epoch: [378/500], cls_loss: 0.0141, transfer_loss: 0.6789, total_Loss: 1.0323, val_loss 0.2770, val_acc: 92.4889, The current lr 0.000478

Epoch: [379/500], cls_loss: 0.0140, transfer_loss: 0.6791, total_Loss: 1.0326, val_loss 0.1463, val_acc: 95.6889, The current lr 0.000478

Epoch: [380/500], cls_loss: 0.0121, transfer_loss: 0.6817, total_Loss: 1.0346, val_loss 0.1281, val_acc: 95.8667, The current lr 0.000478

Epoch: [381/500], cls_loss: 0.0120, transfer_loss: 0.6814, total_Loss: 1.0341, val_loss 0.1486, val_acc: 96.0000, The current lr 0.000478

Epoch: [382/500], cls_loss: 0.0108, transfer_loss: 0.6787, total_Loss: 1.0289, val_loss 0.3152, val_acc: 90.6667, The current lr 0.000478

Epoch: [383/500], cls_loss: 0.0097, transfer_loss: 0.6850, total_Loss: 1.0373, val_loss 0.1327, val_acc: 96.0222, The current lr 0.000478

Epoch: [384/500], cls_loss: 0.0130, transfer_loss: 0.6808, total_Loss: 1.0343, val_loss 0.1344, val_acc: 96.1333, The current lr 0.000478

Epoch: [385/500], cls_loss: 0.0106, transfer_loss: 0.6823, total_Loss: 1.0341, val_loss 0.1571, val_acc: 95.6444, The current lr 0.000478

Epoch: [386/500], cls_loss: 0.0102, transfer_loss: 0.6803, total_Loss: 1.0306, val_loss 0.1618, val_acc: 95.2889, The current lr 0.000478

Epoch: [387/500], cls_loss: 0.0127, transfer_loss: 0.6817, total_Loss: 1.0352, val_loss 0.1389, val_acc: 95.9778, The current lr 0.000478

Epoch: [388/500], cls_loss: 0.0134, transfer_loss: 0.6804, total_Loss: 1.0340, val_loss 0.1621, val_acc: 95.4000, The current lr 0.000478

Epoch: [389/500], cls_loss: 0.0113, transfer_loss: 0.6786, total_Loss: 1.0292, val_loss 0.1401, val_acc: 95.8444, The current lr 0.000478

Epoch: [390/500], cls_loss: 0.0109, transfer_loss: 0.6797, total_Loss: 1.0304, val_loss 0.1508, val_acc: 96.1778, The current lr 0.000478

Epoch: [391/500], cls_loss: 0.0132, transfer_loss: 0.6807, total_Loss: 1.0342, val_loss 0.1369, val_acc: 95.9778, The current lr 0.000478

Epoch: [392/500], cls_loss: 0.0125, transfer_loss: 0.6836, total_Loss: 1.0380, val_loss 0.1506, val_acc: 95.6667, The current lr 0.000478

Epoch: [393/500], cls_loss: 0.0093, transfer_loss: 0.6771, total_Loss: 1.0248, val_loss 0.1384, val_acc: 96.0444, The current lr 0.000478

Epoch: [394/500], cls_loss: 0.0146, transfer_loss: 0.6773, total_Loss: 1.0306, val_loss 0.1399, val_acc: 96.0889, The current lr 0.000478

Epoch: [395/500], cls_loss: 0.0183, transfer_loss: 0.6789, total_Loss: 1.0366, val_loss 0.1435, val_acc: 96.2000, The current lr 0.000478

Epoch: [396/500], cls_loss: 0.0122, transfer_loss: 0.6811, total_Loss: 1.0339, val_loss 0.1779, val_acc: 95.4000, The current lr 0.000478

Epoch: [397/500], cls_loss: 0.0152, transfer_loss: 0.6772, total_Loss: 1.0310, val_loss 0.1679, val_acc: 95.3556, The current lr 0.000478

Epoch: [398/500], cls_loss: 0.0165, transfer_loss: 0.6788, total_Loss: 1.0347, val_loss 0.1518, val_acc: 95.5778, The current lr 0.000478

Epoch: [399/500], cls_loss: 0.0128, transfer_loss: 0.6763, total_Loss: 1.0273, val_loss 0.1736, val_acc: 94.9111, The current lr 0.000478

Epoch: [400/500], cls_loss: 0.0105, transfer_loss: 0.6783, total_Loss: 1.0280, val_loss 0.1528, val_acc: 95.7556, The current lr 0.000430

Epoch: [401/500], cls_loss: 0.0109, transfer_loss: 0.6761, total_Loss: 1.0251, val_loss 0.1459, val_acc: 96.0000, The current lr 0.000430

Epoch: [402/500], cls_loss: 0.0127, transfer_loss: 0.6748, total_Loss: 1.0249, val_loss 0.1296, val_acc: 96.1333, The current lr 0.000430

Epoch: [403/500], cls_loss: 0.0121, transfer_loss: 0.6756, total_Loss: 1.0254, val_loss 0.1486, val_acc: 95.7556, The current lr 0.000430

Epoch: [404/500], cls_loss: 0.0118, transfer_loss: 0.6757, total_Loss: 1.0253, val_loss 0.1402, val_acc: 95.9556, The current lr 0.000430

Epoch: [405/500], cls_loss: 0.0108, transfer_loss: 0.6776, total_Loss: 1.0272, val_loss 0.1429, val_acc: 95.8889, The current lr 0.000430

Epoch: [406/500], cls_loss: 0.0143, transfer_loss: 0.6781, total_Loss: 1.0314, val_loss 0.1379, val_acc: 96.1111, The current lr 0.000430

Epoch: [407/500], cls_loss: 0.0131, transfer_loss: 0.6804, total_Loss: 1.0338, val_loss 0.1404, val_acc: 95.9556, The current lr 0.000430

Epoch: [408/500], cls_loss: 0.0114, transfer_loss: 0.6799, total_Loss: 1.0312, val_loss 0.1451, val_acc: 95.7111, The current lr 0.000430

Epoch: [409/500], cls_loss: 0.0098, transfer_loss: 0.6762, total_Loss: 1.0242, val_loss 0.1453, val_acc: 95.8667, The current lr 0.000430

Epoch: [410/500], cls_loss: 0.0111, transfer_loss: 0.6767, total_Loss: 1.0261, val_loss 0.1515, val_acc: 95.5333, The current lr 0.000430

Epoch: [411/500], cls_loss: 0.0146, transfer_loss: 0.6791, total_Loss: 1.0332, val_loss 0.1469, val_acc: 95.8667, The current lr 0.000430

Epoch: [412/500], cls_loss: 0.0131, transfer_loss: 0.6780, total_Loss: 1.0300, val_loss 0.1440, val_acc: 95.8222, The current lr 0.000430

Epoch: [413/500], cls_loss: 0.0109, transfer_loss: 0.6795, total_Loss: 1.0302, val_loss 0.1417, val_acc: 96.3333, The current lr 0.000430

Epoch: [414/500], cls_loss: 0.0117, transfer_loss: 0.6774, total_Loss: 1.0279, val_loss 0.1332, val_acc: 96.2444, The current lr 0.000430

Epoch: [415/500], cls_loss: 0.0108, transfer_loss: 0.6772, total_Loss: 1.0267, val_loss 0.1375, val_acc: 96.1333, The current lr 0.000430

Epoch: [416/500], cls_loss: 0.0110, transfer_loss: 0.6777, total_Loss: 1.0275, val_loss 0.1390, val_acc: 95.9556, The current lr 0.000430

Epoch: [417/500], cls_loss: 0.0116, transfer_loss: 0.6789, total_Loss: 1.0299, val_loss 0.1402, val_acc: 95.8222, The current lr 0.000430

Epoch: [418/500], cls_loss: 0.0102, transfer_loss: 0.6776, total_Loss: 1.0266, val_loss 0.1332, val_acc: 96.3111, The current lr 0.000430

Epoch: [419/500], cls_loss: 0.0118, transfer_loss: 0.6770, total_Loss: 1.0273, val_loss 0.1875, val_acc: 95.1111, The current lr 0.000430

Epoch: [420/500], cls_loss: 0.0153, transfer_loss: 0.6756, total_Loss: 1.0287, val_loss 0.1451, val_acc: 95.7111, The current lr 0.000430

Epoch: [421/500], cls_loss: 0.0131, transfer_loss: 0.6812, total_Loss: 1.0349, val_loss 0.1969, val_acc: 94.2000, The current lr 0.000430

Epoch: [422/500], cls_loss: 0.0117, transfer_loss: 0.6789, total_Loss: 1.0300, val_loss 0.1435, val_acc: 96.0889, The current lr 0.000430

Epoch: [423/500], cls_loss: 0.0098, transfer_loss: 0.6806, total_Loss: 1.0307, val_loss 0.1441, val_acc: 96.3111, The current lr 0.000430

Epoch: [424/500], cls_loss: 0.0100, transfer_loss: 0.6787, total_Loss: 1.0281, val_loss 0.1334, val_acc: 96.2667, The current lr 0.000430

Epoch: [425/500], cls_loss: 0.0091, transfer_loss: 0.6774, total_Loss: 1.0252, val_loss 0.1346, val_acc: 96.2444, The current lr 0.000430

Epoch: [426/500], cls_loss: 0.0131, transfer_loss: 0.6797, total_Loss: 1.0326, val_loss 0.1299, val_acc: 96.3111, The current lr 0.000430

Epoch: [427/500], cls_loss: 0.0145, transfer_loss: 0.6781, total_Loss: 1.0317, val_loss 0.1245, val_acc: 96.4222, The current lr 0.000430

Epoch: [428/500], cls_loss: 0.0110, transfer_loss: 0.6772, total_Loss: 1.0268, val_loss 0.1307, val_acc: 96.3556, The current lr 0.000430

Epoch: [429/500], cls_loss: 0.0125, transfer_loss: 0.6794, total_Loss: 1.0316, val_loss 0.1416, val_acc: 96.1778, The current lr 0.000430

Epoch: [430/500], cls_loss: 0.0151, transfer_loss: 0.6788, total_Loss: 1.0333, val_loss 0.1428, val_acc: 95.8667, The current lr 0.000430

Epoch: [431/500], cls_loss: 0.0103, transfer_loss: 0.6794, total_Loss: 1.0293, val_loss 0.1231, val_acc: 96.5111, The current lr 0.000430

Epoch: [432/500], cls_loss: 0.0134, transfer_loss: 0.6787, total_Loss: 1.0315, val_loss 0.1813, val_acc: 95.0222, The current lr 0.000430

Epoch: [433/500], cls_loss: 0.0168, transfer_loss: 0.6777, total_Loss: 1.0334, val_loss 0.1689, val_acc: 95.4889, The current lr 0.000430

Epoch: [434/500], cls_loss: 0.0121, transfer_loss: 0.6786, total_Loss: 1.0300, val_loss 0.1301, val_acc: 96.3333, The current lr 0.000430

Epoch: [435/500], cls_loss: 0.0133, transfer_loss: 0.6773, total_Loss: 1.0292, val_loss 0.1606, val_acc: 95.2222, The current lr 0.000430

Epoch: [436/500], cls_loss: 0.0117, transfer_loss: 0.6788, total_Loss: 1.0299, val_loss 0.1945, val_acc: 94.9111, The current lr 0.000430

Epoch: [437/500], cls_loss: 0.0110, transfer_loss: 0.6784, total_Loss: 1.0286, val_loss 0.1338, val_acc: 96.2000, The current lr 0.000430

Epoch: [438/500], cls_loss: 0.0135, transfer_loss: 0.6753, total_Loss: 1.0265, val_loss 0.1360, val_acc: 96.3778, The current lr 0.000430

Epoch: [439/500], cls_loss: 0.0167, transfer_loss: 0.6775, total_Loss: 1.0329, val_loss 0.1368, val_acc: 96.3778, The current lr 0.000430

Epoch: [440/500], cls_loss: 0.0130, transfer_loss: 0.6786, total_Loss: 1.0310, val_loss 0.1669, val_acc: 95.4889, The current lr 0.000430

Epoch: [441/500], cls_loss: 0.0123, transfer_loss: 0.6781, total_Loss: 1.0295, val_loss 0.1878, val_acc: 94.8889, The current lr 0.000430

Epoch: [442/500], cls_loss: 0.0126, transfer_loss: 0.6807, total_Loss: 1.0337, val_loss 0.1307, val_acc: 96.6000, The current lr 0.000430

Epoch: [443/500], cls_loss: 0.0107, transfer_loss: 0.6811, total_Loss: 1.0323, val_loss 0.1354, val_acc: 96.2444, The current lr 0.000430

Epoch: [444/500], cls_loss: 0.0144, transfer_loss: 0.6792, total_Loss: 1.0332, val_loss 0.2741, val_acc: 91.6222, The current lr 0.000430

Epoch: [445/500], cls_loss: 0.0221, transfer_loss: 0.6799, total_Loss: 1.0419, val_loss 0.1449, val_acc: 95.7556, The current lr 0.000430

Epoch: [446/500], cls_loss: 0.0116, transfer_loss: 0.6781, total_Loss: 1.0287, val_loss 0.1428, val_acc: 96.2000, The current lr 0.000430

Epoch: [447/500], cls_loss: 0.0115, transfer_loss: 0.6782, total_Loss: 1.0287, val_loss 0.1630, val_acc: 95.3333, The current lr 0.000430

Epoch: [448/500], cls_loss: 0.0095, transfer_loss: 0.6803, total_Loss: 1.0299, val_loss 0.1395, val_acc: 96.2000, The current lr 0.000430

Epoch: [449/500], cls_loss: 0.0093, transfer_loss: 0.6801, total_Loss: 1.0295, val_loss 0.1317, val_acc: 96.3333, The current lr 0.000430

Epoch: [450/500], cls_loss: 0.0124, transfer_loss: 0.6789, total_Loss: 1.0308, val_loss 0.1312, val_acc: 96.4222, The current lr 0.000387

Epoch: [451/500], cls_loss: 0.0082, transfer_loss: 0.6763, total_Loss: 1.0227, val_loss 0.1266, val_acc: 96.6444, The current lr 0.000387

Epoch: [452/500], cls_loss: 0.0091, transfer_loss: 0.6765, total_Loss: 1.0239, val_loss 0.1373, val_acc: 96.1778, The current lr 0.000387

Epoch: [453/500], cls_loss: 0.0089, transfer_loss: 0.6756, total_Loss: 1.0224, val_loss 0.1492, val_acc: 95.7778, The current lr 0.000387

Epoch: [454/500], cls_loss: 0.0112, transfer_loss: 0.6776, total_Loss: 1.0275, val_loss 0.1368, val_acc: 96.2222, The current lr 0.000387

Epoch: [455/500], cls_loss: 0.0159, transfer_loss: 0.6799, total_Loss: 1.0358, val_loss 0.2044, val_acc: 94.0444, The current lr 0.000387

Epoch: [456/500], cls_loss: 0.0144, transfer_loss: 0.6799, total_Loss: 1.0343, val_loss 0.1366, val_acc: 96.0444, The current lr 0.000387

Epoch: [457/500], cls_loss: 0.0134, transfer_loss: 0.6803, total_Loss: 1.0338, val_loss 0.1310, val_acc: 96.4000, The current lr 0.000387

Epoch: [458/500], cls_loss: 0.0154, transfer_loss: 0.6777, total_Loss: 1.0319, val_loss 0.1786, val_acc: 95.1111, The current lr 0.000387

Epoch: [459/500], cls_loss: 0.0169, transfer_loss: 0.6796, total_Loss: 1.0363, val_loss 0.1294, val_acc: 96.2222, The current lr 0.000387

Epoch: [460/500], cls_loss: 0.0122, transfer_loss: 0.6733, total_Loss: 1.0222, val_loss 0.1730, val_acc: 95.2222, The current lr 0.000387

Epoch: [461/500], cls_loss: 0.0121, transfer_loss: 0.6768, total_Loss: 1.0273, val_loss 0.1355, val_acc: 96.1111, The current lr 0.000387

Epoch: [462/500], cls_loss: 0.0120, transfer_loss: 0.6788, total_Loss: 1.0301, val_loss 0.1703, val_acc: 95.3556, The current lr 0.000387

Epoch: [463/500], cls_loss: 0.0109, transfer_loss: 0.6789, total_Loss: 1.0293, val_loss 0.1345, val_acc: 96.2222, The current lr 0.000387

Epoch: [464/500], cls_loss: 0.0090, transfer_loss: 0.6779, total_Loss: 1.0259, val_loss 0.1407, val_acc: 96.0667, The current lr 0.000387

Epoch: [465/500], cls_loss: 0.0097, transfer_loss: 0.6765, total_Loss: 1.0245, val_loss 0.1408, val_acc: 96.1333, The current lr 0.000387

Epoch: [466/500], cls_loss: 0.0127, transfer_loss: 0.6757, total_Loss: 1.0263, val_loss 0.1344, val_acc: 96.3111, The current lr 0.000387

Epoch: [467/500], cls_loss: 0.0110, transfer_loss: 0.6774, total_Loss: 1.0271, val_loss 0.1333, val_acc: 96.4000, The current lr 0.000387

Epoch: [468/500], cls_loss: 0.0102, transfer_loss: 0.6777, total_Loss: 1.0268, val_loss 0.1296, val_acc: 96.5111, The current lr 0.000387

Epoch: [469/500], cls_loss: 0.0141, transfer_loss: 0.6791, total_Loss: 1.0327, val_loss 0.1513, val_acc: 95.3333, The current lr 0.000387

Epoch: [470/500], cls_loss: 0.0158, transfer_loss: 0.6791, total_Loss: 1.0345, val_loss 0.1548, val_acc: 96.0000, The current lr 0.000387

Epoch: [471/500], cls_loss: 0.0108, transfer_loss: 0.6769, total_Loss: 1.0262, val_loss 0.1320, val_acc: 96.2444, The current lr 0.000387

Epoch: [472/500], cls_loss: 0.0103, transfer_loss: 0.6754, total_Loss: 1.0234, val_loss 0.1708, val_acc: 95.5111, The current lr 0.000387

Epoch: [473/500], cls_loss: 0.0112, transfer_loss: 0.6736, total_Loss: 1.0216, val_loss 0.1417, val_acc: 95.9556, The current lr 0.000387

Epoch: [474/500], cls_loss: 0.0106, transfer_loss: 0.6751, total_Loss: 1.0233, val_loss 0.1279, val_acc: 96.1556, The current lr 0.000387

Epoch: [475/500], cls_loss: 0.0118, transfer_loss: 0.6760, total_Loss: 1.0258, val_loss 0.1815, val_acc: 94.8667, The current lr 0.000387

Epoch: [476/500], cls_loss: 0.0097, transfer_loss: 0.6777, total_Loss: 1.0263, val_loss 0.1330, val_acc: 96.1778, The current lr 0.000387

Epoch: [477/500], cls_loss: 0.0100, transfer_loss: 0.6789, total_Loss: 1.0283, val_loss 0.1481, val_acc: 95.8889, The current lr 0.000387

Epoch: [478/500], cls_loss: 0.0125, transfer_loss: 0.6745, total_Loss: 1.0242, val_loss 0.1310, val_acc: 96.0444, The current lr 0.000387

Epoch: [479/500], cls_loss: 0.0122, transfer_loss: 0.6805, total_Loss: 1.0330, val_loss 0.1342, val_acc: 96.1778, The current lr 0.000387

Epoch: [480/500], cls_loss: 0.0124, transfer_loss: 0.6786, total_Loss: 1.0302, val_loss 0.1647, val_acc: 95.1556, The current lr 0.000387

Epoch: [481/500], cls_loss: 0.0104, transfer_loss: 0.6745, total_Loss: 1.0222, val_loss 0.1350, val_acc: 96.2889, The current lr 0.000387

Epoch: [482/500], cls_loss: 0.0110, transfer_loss: 0.6771, total_Loss: 1.0266, val_loss 0.1355, val_acc: 96.3333, The current lr 0.000387

Epoch: [483/500], cls_loss: 0.0138, transfer_loss: 0.6763, total_Loss: 1.0283, val_loss 0.1392, val_acc: 95.9111, The current lr 0.000387

Epoch: [484/500], cls_loss: 0.0136, transfer_loss: 0.6750, total_Loss: 1.0261, val_loss 0.1284, val_acc: 96.2000, The current lr 0.000387

Epoch: [485/500], cls_loss: 0.0090, transfer_loss: 0.6775, total_Loss: 1.0253, val_loss 0.1671, val_acc: 95.7333, The current lr 0.000387

Epoch: [486/500], cls_loss: 0.0089, transfer_loss: 0.6765, total_Loss: 1.0236, val_loss 0.1448, val_acc: 95.8222, The current lr 0.000387

Epoch: [487/500], cls_loss: 0.0113, transfer_loss: 0.6789, total_Loss: 1.0296, val_loss 0.1266, val_acc: 96.4667, The current lr 0.000387

Epoch: [488/500], cls_loss: 0.0093, transfer_loss: 0.6776, total_Loss: 1.0257, val_loss 0.1433, val_acc: 96.2222, The current lr 0.000387

Epoch: [489/500], cls_loss: 0.0099, transfer_loss: 0.6783, total_Loss: 1.0274, val_loss 0.1495, val_acc: 96.0000, The current lr 0.000387

Epoch: [490/500], cls_loss: 0.0116, transfer_loss: 0.6786, total_Loss: 1.0295, val_loss 0.1366, val_acc: 95.9333, The current lr 0.000387

Epoch: [491/500], cls_loss: 0.0157, transfer_loss: 0.6801, total_Loss: 1.0358, val_loss 0.1633, val_acc: 95.4889, The current lr 0.000387

Epoch: [492/500], cls_loss: 0.0276, transfer_loss: 0.6796, total_Loss: 1.0469, val_loss 0.1715, val_acc: 94.4667, The current lr 0.000387

Epoch: [493/500], cls_loss: 0.0248, transfer_loss: 0.6805, total_Loss: 1.0456, val_loss 0.1377, val_acc: 95.9111, The current lr 0.000387

Epoch: [494/500], cls_loss: 0.0109, transfer_loss: 0.6739, total_Loss: 1.0218, val_loss 0.1394, val_acc: 95.7778, The current lr 0.000387

Epoch: [495/500], cls_loss: 0.0129, transfer_loss: 0.6781, total_Loss: 1.0300, val_loss 0.1406, val_acc: 96.2444, The current lr 0.000387

Epoch: [496/500], cls_loss: 0.0108, transfer_loss: 0.6775, total_Loss: 1.0271, val_loss 0.1366, val_acc: 96.2889, The current lr 0.000387

Epoch: [497/500], cls_loss: 0.0162, transfer_loss: 0.6792, total_Loss: 1.0350, val_loss 0.1396, val_acc: 95.8222, The current lr 0.000387

Epoch: [498/500], cls_loss: 0.0128, transfer_loss: 0.6783, total_Loss: 1.0302, val_loss 0.1235, val_acc: 96.2444, The current lr 0.000387

Epoch: [499/500], cls_loss: 0.0095, transfer_loss: 0.6762, total_Loss: 1.0238, val_loss 0.1250, val_acc: 96.4222, The current lr 0.000387
CQDXGear1D1-2: Best accuracy 96.64444732666016 got in epoch 451 by cnn1d_v2

