Namespace(basic_net='cnn1d_v2', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXGear/gear_fault_rawdata_1024000x1_simple.mat', dataset='CQDXGear1D', gamma=0.9, is_continue_train=False, is_descend=False, is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='0', steps='50', tgt_wc='3', transfer_loss='adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [ 0/500], cls_loss: 2.6785, transfer_loss: 0.6660, total_Loss: 3.6775, val_loss 1.9350, val_acc: 27.8889, The current lr 0.001000
Epoch: [341/500], cls_loss: 0.0228, transfer_loss: 0.6648, total_Loss: 1.0200, val_loss 5.3542, val_acc: 35.4000, The current lr 0.000531

Epoch: [342/500], cls_loss: 0.0248, transfer_loss: 0.6632, total_Loss: 1.0196, val_loss 5.3760, val_acc: 35.4444, The current lr 0.000531

Epoch: [343/500], cls_loss: 0.0229, transfer_loss: 0.6641, total_Loss: 1.0190, val_loss 5.1828, val_acc: 36.0444, The current lr 0.000531

Epoch: [344/500], cls_loss: 0.0199, transfer_loss: 0.6694, total_Loss: 1.0239, val_loss 5.5270, val_acc: 34.2000, The current lr 0.000531

Epoch: [345/500], cls_loss: 0.0230, transfer_loss: 0.6660, total_Loss: 1.0220, val_loss 5.2426, val_acc: 35.6222, The current lr 0.000531

Epoch: [346/500], cls_loss: 0.0198, transfer_loss: 0.6683, total_Loss: 1.0223, val_loss 5.3225, val_acc: 35.2889, The current lr 0.000531

Epoch: [347/500], cls_loss: 0.0200, transfer_loss: 0.6572, total_Loss: 1.0058, val_loss 5.3037, val_acc: 34.9333, The current lr 0.000531

Epoch: [348/500], cls_loss: 0.0187, transfer_loss: 0.6661, total_Loss: 1.0179, val_loss 5.3790, val_acc: 35.6222, The current lr 0.000531

Epoch: [349/500], cls_loss: 0.0211, transfer_loss: 0.6681, total_Loss: 1.0233, val_loss 5.0726, val_acc: 35.4667, The current lr 0.000531

Epoch: [350/500], cls_loss: 0.0192, transfer_loss: 0.6654, total_Loss: 1.0173, val_loss 5.3808, val_acc: 35.5111, The current lr 0.000478

Epoch: [351/500], cls_loss: 0.0255, transfer_loss: 0.6672, total_Loss: 1.0263, val_loss 5.3289, val_acc: 35.1333, The current lr 0.000478

Epoch: [352/500], cls_loss: 0.0189, transfer_loss: 0.6649, total_Loss: 1.0163, val_loss 5.2861, val_acc: 35.7333, The current lr 0.000478

Epoch: [353/500], cls_loss: 0.0193, transfer_loss: 0.6620, total_Loss: 1.0123, val_loss 5.2757, val_acc: 35.5333, The current lr 0.000478

Epoch: [354/500], cls_loss: 0.0181, transfer_loss: 0.6615, total_Loss: 1.0103, val_loss 5.4815, val_acc: 34.7556, The current lr 0.000478

Epoch: [355/500], cls_loss: 0.0198, transfer_loss: 0.6657, total_Loss: 1.0184, val_loss 5.3758, val_acc: 35.1111, The current lr 0.000478

Epoch: [356/500], cls_loss: 0.0261, transfer_loss: 0.6667, total_Loss: 1.0261, val_loss 5.3716, val_acc: 34.9111, The current lr 0.000478

Epoch: [357/500], cls_loss: 0.0207, transfer_loss: 0.6664, total_Loss: 1.0203, val_loss 5.3253, val_acc: 35.5111, The current lr 0.000478

Epoch: [358/500], cls_loss: 0.0188, transfer_loss: 0.6639, total_Loss: 1.0146, val_loss 5.3698, val_acc: 34.5778, The current lr 0.000478

Epoch: [359/500], cls_loss: 0.0226, transfer_loss: 0.6688, total_Loss: 1.0258, val_loss 5.2764, val_acc: 35.0000, The current lr 0.000478

Epoch: [360/500], cls_loss: 0.0222, transfer_loss: 0.6667, total_Loss: 1.0222, val_loss 5.4274, val_acc: 34.9333, The current lr 0.000478

Epoch: [361/500], cls_loss: 0.0200, transfer_loss: 0.6691, total_Loss: 1.0237, val_loss 5.5128, val_acc: 34.5556, The current lr 0.000478

Epoch: [362/500], cls_loss: 0.0192, transfer_loss: 0.6676, total_Loss: 1.0206, val_loss 5.4130, val_acc: 35.1333, The current lr 0.000478

Epoch: [363/500], cls_loss: 0.0199, transfer_loss: 0.6651, total_Loss: 1.0175, val_loss 5.2254, val_acc: 35.0667, The current lr 0.000478

Epoch: [364/500], cls_loss: 0.0190, transfer_loss: 0.6689, total_Loss: 1.0223, val_loss 5.3475, val_acc: 35.1778, The current lr 0.000478

Epoch: [365/500], cls_loss: 0.0182, transfer_loss: 0.6661, total_Loss: 1.0173, val_loss 5.4964, val_acc: 34.8667, The current lr 0.000478

Epoch: [366/500], cls_loss: 0.0226, transfer_loss: 0.6636, total_Loss: 1.0179, val_loss 5.5146, val_acc: 35.1111, The current lr 0.000478

Epoch: [367/500], cls_loss: 0.0187, transfer_loss: 0.6640, total_Loss: 1.0147, val_loss 5.5847, val_acc: 35.4444, The current lr 0.000478

Epoch: [368/500], cls_loss: 0.0218, transfer_loss: 0.6630, total_Loss: 1.0163, val_loss 5.2878, val_acc: 34.5778, The current lr 0.000478

Epoch: [369/500], cls_loss: 0.0261, transfer_loss: 0.6630, total_Loss: 1.0206, val_loss 5.2789, val_acc: 35.9333, The current lr 0.000478

Epoch: [370/500], cls_loss: 0.0186, transfer_loss: 0.6661, total_Loss: 1.0177, val_loss 5.4178, val_acc: 35.2000, The current lr 0.000478

Epoch: [371/500], cls_loss: 0.0242, transfer_loss: 0.6679, total_Loss: 1.0260, val_loss 5.7322, val_acc: 34.0889, The current lr 0.000478

Epoch: [372/500], cls_loss: 0.0250, transfer_loss: 0.6703, total_Loss: 1.0306, val_loss 5.5558, val_acc: 34.2222, The current lr 0.000478

Epoch: [373/500], cls_loss: 0.0200, transfer_loss: 0.6661, total_Loss: 1.0192, val_loss 5.3043, val_acc: 35.8000, The current lr 0.000478

Epoch: [374/500], cls_loss: 0.0193, transfer_loss: 0.6677, total_Loss: 1.0208, val_loss 5.5933, val_acc: 34.8889, The current lr 0.000478

Epoch: [375/500], cls_loss: 0.0206, transfer_loss: 0.6645, total_Loss: 1.0174, val_loss 5.5155, val_acc: 35.3556, The current lr 0.000478

Epoch: [376/500], cls_loss: 0.0202, transfer_loss: 0.6690, total_Loss: 1.0238, val_loss 5.2557, val_acc: 35.1778, The current lr 0.000478

Epoch: [377/500], cls_loss: 0.0187, transfer_loss: 0.6668, total_Loss: 1.0190, val_loss 5.3981, val_acc: 34.7111, The current lr 0.000478

Epoch: [378/500], cls_loss: 0.0198, transfer_loss: 0.6715, total_Loss: 1.0270, val_loss 5.2812, val_acc: 35.2222, The current lr 0.000478

Epoch: [379/500], cls_loss: 0.0185, transfer_loss: 0.6673, total_Loss: 1.0195, val_loss 5.5361, val_acc: 33.7333, The current lr 0.000478

Epoch: [380/500], cls_loss: 0.0176, transfer_loss: 0.6720, total_Loss: 1.0256, val_loss 5.3099, val_acc: 35.0667, The current lr 0.000478

Epoch: [381/500], cls_loss: 0.0187, transfer_loss: 0.6715, total_Loss: 1.0259, val_loss 5.3377, val_acc: 35.6889, The current lr 0.000478

Epoch: [382/500], cls_loss: 0.0165, transfer_loss: 0.6700, total_Loss: 1.0215, val_loss 5.3653, val_acc: 34.9778, The current lr 0.000478

Epoch: [383/500], cls_loss: 0.0219, transfer_loss: 0.6648, total_Loss: 1.0191, val_loss 5.3615, val_acc: 35.7778, The current lr 0.000478

Epoch: [384/500], cls_loss: 0.0347, transfer_loss: 0.6678, total_Loss: 1.0363, val_loss 5.2330, val_acc: 36.0000, The current lr 0.000478

Epoch: [385/500], cls_loss: 0.0228, transfer_loss: 0.6675, total_Loss: 1.0240, val_loss 5.3204, val_acc: 35.2667, The current lr 0.000478

Epoch: [386/500], cls_loss: 0.0185, transfer_loss: 0.6580, total_Loss: 1.0055, val_loss 5.0915, val_acc: 35.4444, The current lr 0.000478

Epoch: [387/500], cls_loss: 0.0217, transfer_loss: 0.6655, total_Loss: 1.0200, val_loss 5.3991, val_acc: 35.2000, The current lr 0.000478

Epoch: [388/500], cls_loss: 0.0215, transfer_loss: 0.6643, total_Loss: 1.0179, val_loss 5.4374, val_acc: 35.3333, The current lr 0.000478

Epoch: [389/500], cls_loss: 0.0179, transfer_loss: 0.6732, total_Loss: 1.0277, val_loss 5.2596, val_acc: 35.7556, The current lr 0.000478

Epoch: [390/500], cls_loss: 0.0218, transfer_loss: 0.6708, total_Loss: 1.0280, val_loss 5.2874, val_acc: 35.6000, The current lr 0.000478

Epoch: [391/500], cls_loss: 0.0194, transfer_loss: 0.6726, total_Loss: 1.0283, val_loss 5.0669, val_acc: 35.8222, The current lr 0.000478

Epoch: [392/500], cls_loss: 0.0235, transfer_loss: 0.6719, total_Loss: 1.0314, val_loss 5.2866, val_acc: 36.1333, The current lr 0.000478

Epoch: [393/500], cls_loss: 0.0190, transfer_loss: 0.6671, total_Loss: 1.0196, val_loss 5.3725, val_acc: 35.6889, The current lr 0.000478

Epoch: [394/500], cls_loss: 0.0219, transfer_loss: 0.6677, total_Loss: 1.0234, val_loss 5.3244, val_acc: 35.4889, The current lr 0.000478

Epoch: [395/500], cls_loss: 0.0186, transfer_loss: 0.6699, total_Loss: 1.0235, val_loss 5.2055, val_acc: 36.0000, The current lr 0.000478

Epoch: [396/500], cls_loss: 0.0193, transfer_loss: 0.6676, total_Loss: 1.0207, val_loss 5.3151, val_acc: 35.1556, The current lr 0.000478

Epoch: [397/500], cls_loss: 0.0346, transfer_loss: 0.6692, total_Loss: 1.0384, val_loss 5.4078, val_acc: 34.8222, The current lr 0.000478

Epoch: [398/500], cls_loss: 0.0259, transfer_loss: 0.6634, total_Loss: 1.0209, val_loss 5.4525, val_acc: 34.0667, The current lr 0.000478

Epoch: [399/500], cls_loss: 0.0186, transfer_loss: 0.6698, total_Loss: 1.0232, val_loss 5.5256, val_acc: 35.2444, The current lr 0.000478

Epoch: [400/500], cls_loss: 0.0239, transfer_loss: 0.6636, total_Loss: 1.0193, val_loss 5.2168, val_acc: 35.0889, The current lr 0.000430

Epoch: [401/500], cls_loss: 0.0176, transfer_loss: 0.6619, total_Loss: 1.0104, val_loss 5.5317, val_acc: 34.9111, The current lr 0.000430

Epoch: [402/500], cls_loss: 0.0198, transfer_loss: 0.6636, total_Loss: 1.0153, val_loss 5.2306, val_acc: 35.4667, The current lr 0.000430

Epoch: [403/500], cls_loss: 0.0183, transfer_loss: 0.6636, total_Loss: 1.0138, val_loss 5.3714, val_acc: 35.4444, The current lr 0.000430

Epoch: [404/500], cls_loss: 0.0192, transfer_loss: 0.6625, total_Loss: 1.0130, val_loss 5.4367, val_acc: 35.6889, The current lr 0.000430

Epoch: [405/500], cls_loss: 0.0176, transfer_loss: 0.6629, total_Loss: 1.0120, val_loss 5.5549, val_acc: 35.3778, The current lr 0.000430

Epoch: [406/500], cls_loss: 0.0280, transfer_loss: 0.6653, total_Loss: 1.0260, val_loss 5.4060, val_acc: 34.7333, The current lr 0.000430

Epoch: [407/500], cls_loss: 0.0250, transfer_loss: 0.6650, total_Loss: 1.0225, val_loss 5.1748, val_acc: 35.5778, The current lr 0.000430

Epoch: [408/500], cls_loss: 0.0197, transfer_loss: 0.6662, total_Loss: 1.0190, val_loss 5.2748, val_acc: 35.4667, The current lr 0.000430

Epoch: [409/500], cls_loss: 0.0180, transfer_loss: 0.6684, total_Loss: 1.0206, val_loss 5.2528, val_acc: 35.4889, The current lr 0.000430

Epoch: [410/500], cls_loss: 0.0169, transfer_loss: 0.6724, total_Loss: 1.0255, val_loss 5.4295, val_acc: 35.0667, The current lr 0.000430

Epoch: [411/500], cls_loss: 0.0191, transfer_loss: 0.6695, total_Loss: 1.0233, val_loss 5.4365, val_acc: 35.5333, The current lr 0.000430

Epoch: [412/500], cls_loss: 0.0209, transfer_loss: 0.6684, total_Loss: 1.0235, val_loss 5.2381, val_acc: 35.9556, The current lr 0.000430

Epoch: [413/500], cls_loss: 0.0194, transfer_loss: 0.6659, total_Loss: 1.0182, val_loss 5.3069, val_acc: 35.5778, The current lr 0.000430

Epoch: [414/500], cls_loss: 0.0170, transfer_loss: 0.6675, total_Loss: 1.0182, val_loss 5.3355, val_acc: 34.9111, The current lr 0.000430

Epoch: [415/500], cls_loss: 0.0198, transfer_loss: 0.6690, total_Loss: 1.0234, val_loss 5.3385, val_acc: 35.1778, The current lr 0.000430

Epoch: [416/500], cls_loss: 0.0244, transfer_loss: 0.6691, total_Loss: 1.0280, val_loss 5.2545, val_acc: 35.3778, The current lr 0.000430

Epoch: [417/500], cls_loss: 0.0193, transfer_loss: 0.6675, total_Loss: 1.0205, val_loss 5.4319, val_acc: 35.0444, The current lr 0.000430

Epoch: [418/500], cls_loss: 0.0190, transfer_loss: 0.6680, total_Loss: 1.0210, val_loss 5.3725, val_acc: 34.9111, The current lr 0.000430

Epoch: [419/500], cls_loss: 0.0270, transfer_loss: 0.6708, total_Loss: 1.0332, val_loss 5.5026, val_acc: 34.4000, The current lr 0.000430

Epoch: [420/500], cls_loss: 0.0179, transfer_loss: 0.6692, total_Loss: 1.0216, val_loss 5.5409, val_acc: 34.5556, The current lr 0.000430

Epoch: [421/500], cls_loss: 0.0192, transfer_loss: 0.6709, total_Loss: 1.0254, val_loss 5.4475, val_acc: 35.7556, The current lr 0.000430

Epoch: [422/500], cls_loss: 0.0162, transfer_loss: 0.6722, total_Loss: 1.0245, val_loss 5.5936, val_acc: 34.6000, The current lr 0.000430

Epoch: [423/500], cls_loss: 0.0153, transfer_loss: 0.6716, total_Loss: 1.0227, val_loss 5.4546, val_acc: 35.5333, The current lr 0.000430

Epoch: [424/500], cls_loss: 0.0173, transfer_loss: 0.6719, total_Loss: 1.0252, val_loss 5.5459, val_acc: 35.3778, The current lr 0.000430

Epoch: [425/500], cls_loss: 0.0186, transfer_loss: 0.6637, total_Loss: 1.0142, val_loss 5.2693, val_acc: 35.1333, The current lr 0.000430

Epoch: [426/500], cls_loss: 0.0174, transfer_loss: 0.6708, total_Loss: 1.0236, val_loss 5.2796, val_acc: 35.1778, The current lr 0.000430

Epoch: [427/500], cls_loss: 0.0203, transfer_loss: 0.6723, total_Loss: 1.0287, val_loss 5.4200, val_acc: 35.3111, The current lr 0.000430

Epoch: [428/500], cls_loss: 0.0174, transfer_loss: 0.6684, total_Loss: 1.0201, val_loss 5.4571, val_acc: 35.6444, The current lr 0.000430

Epoch: [429/500], cls_loss: 0.0203, transfer_loss: 0.6752, total_Loss: 1.0332, val_loss 5.3238, val_acc: 35.6889, The current lr 0.000430

Epoch: [430/500], cls_loss: 0.0228, transfer_loss: 0.6752, total_Loss: 1.0356, val_loss 5.5707, val_acc: 34.4444, The current lr 0.000430

Epoch: [431/500], cls_loss: 0.0257, transfer_loss: 0.6689, total_Loss: 1.0290, val_loss 5.5031, val_acc: 35.6444, The current lr 0.000430

Epoch: [432/500], cls_loss: 0.0164, transfer_loss: 0.6706, total_Loss: 1.0222, val_loss 5.5429, val_acc: 35.3111, The current lr 0.000430

Epoch: [433/500], cls_loss: 0.0207, transfer_loss: 0.6687, total_Loss: 1.0237, val_loss 5.5052, val_acc: 35.5333, The current lr 0.000430

Epoch: [434/500], cls_loss: 0.0180, transfer_loss: 0.6698, total_Loss: 1.0226, val_loss 5.3975, val_acc: 35.6889, The current lr 0.000430

Epoch: [435/500], cls_loss: 0.0165, transfer_loss: 0.6693, total_Loss: 1.0205, val_loss 5.5592, val_acc: 34.6000, The current lr 0.000430

Epoch: [436/500], cls_loss: 0.0209, transfer_loss: 0.6716, total_Loss: 1.0282, val_loss 5.4393, val_acc: 35.8000, The current lr 0.000430

Epoch: [437/500], cls_loss: 0.0192, transfer_loss: 0.6674, total_Loss: 1.0203, val_loss 5.3810, val_acc: 35.0222, The current lr 0.000430

Epoch: [438/500], cls_loss: 0.0168, transfer_loss: 0.6671, total_Loss: 1.0175, val_loss 5.3164, val_acc: 35.4000, The current lr 0.000430

Epoch: [439/500], cls_loss: 0.0175, transfer_loss: 0.6690, total_Loss: 1.0209, val_loss 5.5515, val_acc: 35.7333, The current lr 0.000430

Epoch: [440/500], cls_loss: 0.0195, transfer_loss: 0.6746, total_Loss: 1.0314, val_loss 5.2709, val_acc: 35.6000, The current lr 0.000430

Epoch: [441/500], cls_loss: 0.0162, transfer_loss: 0.6714, total_Loss: 1.0233, val_loss 5.2573, val_acc: 35.9333, The current lr 0.000430

Epoch: [442/500], cls_loss: 0.0174, transfer_loss: 0.6700, total_Loss: 1.0224, val_loss 5.4294, val_acc: 36.3778, The current lr 0.000430

Epoch: [443/500], cls_loss: 0.0185, transfer_loss: 0.6770, total_Loss: 1.0340, val_loss 5.3303, val_acc: 35.8667, The current lr 0.000430

Epoch: [444/500], cls_loss: 0.0188, transfer_loss: 0.6670, total_Loss: 1.0193, val_loss 5.3153, val_acc: 35.1556, The current lr 0.000430

Epoch: [445/500], cls_loss: 0.0247, transfer_loss: 0.6731, total_Loss: 1.0343, val_loss 5.3826, val_acc: 35.2667, The current lr 0.000430

Epoch: [446/500], cls_loss: 0.0207, transfer_loss: 0.6691, total_Loss: 1.0243, val_loss 5.2991, val_acc: 35.6889, The current lr 0.000430

Epoch: [447/500], cls_loss: 0.0176, transfer_loss: 0.6744, total_Loss: 1.0292, val_loss 5.3065, val_acc: 35.0444, The current lr 0.000430

Epoch: [448/500], cls_loss: 0.0158, transfer_loss: 0.6682, total_Loss: 1.0181, val_loss 5.4682, val_acc: 35.1556, The current lr 0.000430

Epoch: [449/500], cls_loss: 0.0186, transfer_loss: 0.6694, total_Loss: 1.0227, val_loss 5.3381, val_acc: 35.9778, The current lr 0.000430

Epoch: [450/500], cls_loss: 0.0200, transfer_loss: 0.6714, total_Loss: 1.0271, val_loss 5.2978, val_acc: 35.8889, The current lr 0.000387

Epoch: [451/500], cls_loss: 0.0195, transfer_loss: 0.6725, total_Loss: 1.0283, val_loss 5.2592, val_acc: 35.6444, The current lr 0.000387

Epoch: [452/500], cls_loss: 0.0183, transfer_loss: 0.6643, total_Loss: 1.0147, val_loss 5.3841, val_acc: 35.4889, The current lr 0.000387

Epoch: [453/500], cls_loss: 0.0195, transfer_loss: 0.6664, total_Loss: 1.0190, val_loss 5.4326, val_acc: 35.6000, The current lr 0.000387

Epoch: [454/500], cls_loss: 0.0268, transfer_loss: 0.6727, total_Loss: 1.0359, val_loss 5.3455, val_acc: 35.6000, The current lr 0.000387

Epoch: [455/500], cls_loss: 0.0263, transfer_loss: 0.6735, total_Loss: 1.0366, val_loss 5.4530, val_acc: 35.2444, The current lr 0.000387

Epoch: [456/500], cls_loss: 0.0212, transfer_loss: 0.6678, total_Loss: 1.0229, val_loss 5.7344, val_acc: 34.5556, The current lr 0.000387

Epoch: [457/500], cls_loss: 0.0219, transfer_loss: 0.6666, total_Loss: 1.0217, val_loss 5.3841, val_acc: 35.9333, The current lr 0.000387

Epoch: [458/500], cls_loss: 0.0224, transfer_loss: 0.6649, total_Loss: 1.0197, val_loss 5.1947, val_acc: 35.3556, The current lr 0.000387

Epoch: [459/500], cls_loss: 0.0211, transfer_loss: 0.6738, total_Loss: 1.0318, val_loss 5.2850, val_acc: 35.9111, The current lr 0.000387

Epoch: [460/500], cls_loss: 0.0186, transfer_loss: 0.6705, total_Loss: 1.0244, val_loss 5.0823, val_acc: 35.7556, The current lr 0.000387

Epoch: [461/500], cls_loss: 0.0184, transfer_loss: 0.6753, total_Loss: 1.0313, val_loss 5.3706, val_acc: 35.6444, The current lr 0.000387

Epoch: [462/500], cls_loss: 0.0190, transfer_loss: 0.6727, total_Loss: 1.0280, val_loss 5.2333, val_acc: 35.9111, The current lr 0.000387

Epoch: [463/500], cls_loss: 0.0168, transfer_loss: 0.6713, total_Loss: 1.0238, val_loss 5.3112, val_acc: 35.4889, The current lr 0.000387

Epoch: [464/500], cls_loss: 0.0189, transfer_loss: 0.6662, total_Loss: 1.0181, val_loss 5.4549, val_acc: 35.8889, The current lr 0.000387

Epoch: [465/500], cls_loss: 0.0154, transfer_loss: 0.6686, total_Loss: 1.0184, val_loss 5.3705, val_acc: 36.0444, The current lr 0.000387

Epoch: [466/500], cls_loss: 0.0208, transfer_loss: 0.6707, total_Loss: 1.0267, val_loss 5.3889, val_acc: 35.8000, The current lr 0.000387

Epoch: [467/500], cls_loss: 0.0155, transfer_loss: 0.6692, total_Loss: 1.0192, val_loss 5.3723, val_acc: 36.0889, The current lr 0.000387

Epoch: [468/500], cls_loss: 0.0152, transfer_loss: 0.6761, total_Loss: 1.0294, val_loss 5.2256, val_acc: 36.3333, The current lr 0.000387

Epoch: [469/500], cls_loss: 0.0183, transfer_loss: 0.6702, total_Loss: 1.0235, val_loss 5.3612, val_acc: 35.1778, The current lr 0.000387

Epoch: [470/500], cls_loss: 0.0157, transfer_loss: 0.6741, total_Loss: 1.0268, val_loss 5.3438, val_acc: 36.2000, The current lr 0.000387

Epoch: [471/500], cls_loss: 0.0167, transfer_loss: 0.6718, total_Loss: 1.0244, val_loss 5.3100, val_acc: 35.6889, The current lr 0.000387

Epoch: [472/500], cls_loss: 0.0149, transfer_loss: 0.6719, total_Loss: 1.0228, val_loss 5.3773, val_acc: 35.5333, The current lr 0.000387

Epoch: [473/500], cls_loss: 0.0213, transfer_loss: 0.6702, total_Loss: 1.0266, val_loss 5.4345, val_acc: 35.0444, The current lr 0.000387

Epoch: [474/500], cls_loss: 0.0208, transfer_loss: 0.6722, total_Loss: 1.0291, val_loss 5.3200, val_acc: 36.1111, The current lr 0.000387

Epoch: [475/500], cls_loss: 0.0194, transfer_loss: 0.6746, total_Loss: 1.0312, val_loss 5.2728, val_acc: 35.9111, The current lr 0.000387

Epoch: [476/500], cls_loss: 0.0144, transfer_loss: 0.6695, total_Loss: 1.0187, val_loss 5.3744, val_acc: 36.0667, The current lr 0.000387

Epoch: [477/500], cls_loss: 0.0161, transfer_loss: 0.6773, total_Loss: 1.0320, val_loss 5.7914, val_acc: 33.9333, The current lr 0.000387

Epoch: [478/500], cls_loss: 0.0223, transfer_loss: 0.6709, total_Loss: 1.0287, val_loss 5.3067, val_acc: 35.4889, The current lr 0.000387

Epoch: [479/500], cls_loss: 0.0185, transfer_loss: 0.6749, total_Loss: 1.0308, val_loss 5.5622, val_acc: 34.2444, The current lr 0.000387

Epoch: [480/500], cls_loss: 0.0203, transfer_loss: 0.6723, total_Loss: 1.0287, val_loss 5.4223, val_acc: 35.6889, The current lr 0.000387

Epoch: [481/500], cls_loss: 0.0176, transfer_loss: 0.6707, total_Loss: 1.0236, val_loss 5.2079, val_acc: 36.1556, The current lr 0.000387

Epoch: [482/500], cls_loss: 0.0141, transfer_loss: 0.6688, total_Loss: 1.0172, val_loss 5.3950, val_acc: 35.6000, The current lr 0.000387

Epoch: [483/500], cls_loss: 0.0159, transfer_loss: 0.6695, total_Loss: 1.0201, val_loss 5.1643, val_acc: 36.5333, The current lr 0.000387

Epoch: [484/500], cls_loss: 0.0169, transfer_loss: 0.6736, total_Loss: 1.0273, val_loss 5.2450, val_acc: 35.9778, The current lr 0.000387

Epoch: [485/500], cls_loss: 0.0138, transfer_loss: 0.6758, total_Loss: 1.0275, val_loss 5.3009, val_acc: 35.5778, The current lr 0.000387

Epoch: [486/500], cls_loss: 0.0156, transfer_loss: 0.6720, total_Loss: 1.0236, val_loss 5.3114, val_acc: 36.4222, The current lr 0.000387

Epoch: [487/500], cls_loss: 0.0154, transfer_loss: 0.6674, total_Loss: 1.0165, val_loss 5.2648, val_acc: 35.9556, The current lr 0.000387

Epoch: [488/500], cls_loss: 0.0146, transfer_loss: 0.6661, total_Loss: 1.0137, val_loss 5.4157, val_acc: 35.5333, The current lr 0.000387

Epoch: [489/500], cls_loss: 0.0169, transfer_loss: 0.6705, total_Loss: 1.0226, val_loss 5.2830, val_acc: 36.2444, The current lr 0.000387

Epoch: [490/500], cls_loss: 0.0175, transfer_loss: 0.6753, total_Loss: 1.0304, val_loss 5.2959, val_acc: 35.7111, The current lr 0.000387

Epoch: [491/500], cls_loss: 0.0195, transfer_loss: 0.6736, total_Loss: 1.0299, val_loss 5.4032, val_acc: 36.0000, The current lr 0.000387

Epoch: [492/500], cls_loss: 0.0297, transfer_loss: 0.6737, total_Loss: 1.0402, val_loss 5.4249, val_acc: 35.6222, The current lr 0.000387

Epoch: [493/500], cls_loss: 0.0287, transfer_loss: 0.6716, total_Loss: 1.0360, val_loss 5.1699, val_acc: 36.4667, The current lr 0.000387

Epoch: [494/500], cls_loss: 0.0161, transfer_loss: 0.6711, total_Loss: 1.0228, val_loss 5.2546, val_acc: 35.0889, The current lr 0.000387

Epoch: [495/500], cls_loss: 0.0138, transfer_loss: 0.6722, total_Loss: 1.0221, val_loss 5.5193, val_acc: 36.1333, The current lr 0.000387

Epoch: [496/500], cls_loss: 0.0187, transfer_loss: 0.6693, total_Loss: 1.0226, val_loss 5.4447, val_acc: 34.8667, The current lr 0.000387

Epoch: [497/500], cls_loss: 0.0250, transfer_loss: 0.6724, total_Loss: 1.0337, val_loss 5.1458, val_acc: 35.9111, The current lr 0.000387

Epoch: [498/500], cls_loss: 0.0221, transfer_loss: 0.6755, total_Loss: 1.0354, val_loss 5.3061, val_acc: 35.6889, The current lr 0.000387

Epoch: [499/500], cls_loss: 0.0148, transfer_loss: 0.6714, total_Loss: 1.0220, val_loss 5.3881, val_acc: 35.4667, The current lr 0.000387
CQDXGear1D0-3: Best accuracy 37.844444274902344 got in epoch 61 by cnn1d_v2

