Namespace(basic_net='cnn1d_v2', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXGear/gear_fault_rawdata_1024000x1_simple.mat', dataset='CQDXGear1D', gamma=0.9, is_continue_train=False, is_descend=False, is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='2', steps='50', tgt_wc='3', transfer_loss='adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [ 0/500], cls_loss: 2.8860, transfer_loss: 0.6916, total_Loss: 3.9235, val_loss 2.2937, val_acc: 21.0000, The current lr 0.001000
Epoch: [340/500], cls_loss: 0.0163, transfer_loss: 0.6644, total_Loss: 1.0129, val_loss 4.3481, val_acc: 45.3111, The current lr 0.000531

Epoch: [341/500], cls_loss: 0.0177, transfer_loss: 0.6704, total_Loss: 1.0233, val_loss 4.7881, val_acc: 43.1333, The current lr 0.000531

Epoch: [342/500], cls_loss: 0.0196, transfer_loss: 0.6692, total_Loss: 1.0234, val_loss 4.4626, val_acc: 46.1778, The current lr 0.000531

Epoch: [343/500], cls_loss: 0.0182, transfer_loss: 0.6679, total_Loss: 1.0200, val_loss 4.4713, val_acc: 46.0000, The current lr 0.000531

Epoch: [344/500], cls_loss: 0.0209, transfer_loss: 0.6721, total_Loss: 1.0291, val_loss 4.3887, val_acc: 45.4000, The current lr 0.000531

Epoch: [345/500], cls_loss: 0.0161, transfer_loss: 0.6686, total_Loss: 1.0190, val_loss 4.5530, val_acc: 46.3333, The current lr 0.000531

Epoch: [346/500], cls_loss: 0.0193, transfer_loss: 0.6667, total_Loss: 1.0194, val_loss 4.6270, val_acc: 46.2222, The current lr 0.000531

Epoch: [347/500], cls_loss: 0.0210, transfer_loss: 0.6668, total_Loss: 1.0213, val_loss 4.6770, val_acc: 44.1778, The current lr 0.000531

Epoch: [348/500], cls_loss: 0.0145, transfer_loss: 0.6692, total_Loss: 1.0183, val_loss 4.2573, val_acc: 45.4889, The current lr 0.000531

Epoch: [349/500], cls_loss: 0.0187, transfer_loss: 0.6670, total_Loss: 1.0192, val_loss 4.5023, val_acc: 45.6444, The current lr 0.000531

Epoch: [350/500], cls_loss: 0.0203, transfer_loss: 0.6665, total_Loss: 1.0200, val_loss 4.5651, val_acc: 44.7111, The current lr 0.000478

Epoch: [351/500], cls_loss: 0.0210, transfer_loss: 0.6611, total_Loss: 1.0126, val_loss 4.4782, val_acc: 45.1778, The current lr 0.000478

Epoch: [352/500], cls_loss: 0.0182, transfer_loss: 0.6577, total_Loss: 1.0047, val_loss 4.4465, val_acc: 45.6000, The current lr 0.000478

Epoch: [353/500], cls_loss: 0.0191, transfer_loss: 0.6670, total_Loss: 1.0196, val_loss 4.4396, val_acc: 46.1333, The current lr 0.000478

Epoch: [354/500], cls_loss: 0.0227, transfer_loss: 0.6661, total_Loss: 1.0218, val_loss 4.3469, val_acc: 44.4000, The current lr 0.000478

Epoch: [355/500], cls_loss: 0.0175, transfer_loss: 0.6601, total_Loss: 1.0076, val_loss 4.7039, val_acc: 44.3111, The current lr 0.000478

Epoch: [356/500], cls_loss: 0.0217, transfer_loss: 0.6711, total_Loss: 1.0283, val_loss 4.4406, val_acc: 45.2444, The current lr 0.000478

Epoch: [357/500], cls_loss: 0.0235, transfer_loss: 0.6738, total_Loss: 1.0342, val_loss 4.2174, val_acc: 45.5111, The current lr 0.000478

Epoch: [358/500], cls_loss: 0.0185, transfer_loss: 0.6691, total_Loss: 1.0221, val_loss 4.3239, val_acc: 45.5333, The current lr 0.000478

Epoch: [359/500], cls_loss: 0.0208, transfer_loss: 0.6696, total_Loss: 1.0252, val_loss 4.7160, val_acc: 41.9556, The current lr 0.000478

Epoch: [360/500], cls_loss: 0.0216, transfer_loss: 0.6705, total_Loss: 1.0274, val_loss 4.5232, val_acc: 45.0889, The current lr 0.000478

Epoch: [361/500], cls_loss: 0.0244, transfer_loss: 0.6658, total_Loss: 1.0230, val_loss 4.6613, val_acc: 43.4444, The current lr 0.000478

Epoch: [362/500], cls_loss: 0.0220, transfer_loss: 0.6674, total_Loss: 1.0231, val_loss 4.6607, val_acc: 46.0000, The current lr 0.000478

Epoch: [363/500], cls_loss: 0.0175, transfer_loss: 0.6694, total_Loss: 1.0216, val_loss 4.4359, val_acc: 45.5778, The current lr 0.000478

Epoch: [364/500], cls_loss: 0.0165, transfer_loss: 0.6705, total_Loss: 1.0223, val_loss 4.6121, val_acc: 43.8222, The current lr 0.000478

Epoch: [365/500], cls_loss: 0.0158, transfer_loss: 0.6687, total_Loss: 1.0189, val_loss 4.2788, val_acc: 45.7333, The current lr 0.000478

Epoch: [366/500], cls_loss: 0.0164, transfer_loss: 0.6619, total_Loss: 1.0092, val_loss 4.5323, val_acc: 44.5778, The current lr 0.000478

Epoch: [367/500], cls_loss: 0.0167, transfer_loss: 0.6694, total_Loss: 1.0208, val_loss 4.5368, val_acc: 44.8889, The current lr 0.000478

Epoch: [368/500], cls_loss: 0.0194, transfer_loss: 0.6734, total_Loss: 1.0295, val_loss 4.5054, val_acc: 44.2667, The current lr 0.000478

Epoch: [369/500], cls_loss: 0.0170, transfer_loss: 0.6683, total_Loss: 1.0194, val_loss 4.4019, val_acc: 45.1333, The current lr 0.000478

Epoch: [370/500], cls_loss: 0.0195, transfer_loss: 0.6636, total_Loss: 1.0149, val_loss 4.4346, val_acc: 44.8889, The current lr 0.000478

Epoch: [371/500], cls_loss: 0.0240, transfer_loss: 0.6683, total_Loss: 1.0264, val_loss 4.5963, val_acc: 40.8889, The current lr 0.000478

Epoch: [372/500], cls_loss: 0.0212, transfer_loss: 0.6657, total_Loss: 1.0198, val_loss 4.2204, val_acc: 45.6889, The current lr 0.000478

Epoch: [373/500], cls_loss: 0.0173, transfer_loss: 0.6594, total_Loss: 1.0063, val_loss 4.5998, val_acc: 45.2000, The current lr 0.000478

Epoch: [374/500], cls_loss: 0.0174, transfer_loss: 0.6660, total_Loss: 1.0164, val_loss 4.3172, val_acc: 45.7111, The current lr 0.000478

Epoch: [375/500], cls_loss: 0.0152, transfer_loss: 0.6693, total_Loss: 1.0191, val_loss 4.4563, val_acc: 45.3333, The current lr 0.000478

Epoch: [376/500], cls_loss: 0.0174, transfer_loss: 0.6723, total_Loss: 1.0259, val_loss 4.5086, val_acc: 44.8444, The current lr 0.000478

Epoch: [377/500], cls_loss: 0.0179, transfer_loss: 0.6646, total_Loss: 1.0148, val_loss 4.7522, val_acc: 45.1778, The current lr 0.000478

Epoch: [378/500], cls_loss: 0.0184, transfer_loss: 0.6646, total_Loss: 1.0154, val_loss 4.7262, val_acc: 44.3111, The current lr 0.000478

Epoch: [379/500], cls_loss: 0.0213, transfer_loss: 0.6705, total_Loss: 1.0271, val_loss 4.2718, val_acc: 46.0222, The current lr 0.000478

Epoch: [380/500], cls_loss: 0.0288, transfer_loss: 0.6694, total_Loss: 1.0328, val_loss 4.3789, val_acc: 44.4222, The current lr 0.000478

Epoch: [381/500], cls_loss: 0.0224, transfer_loss: 0.6659, total_Loss: 1.0213, val_loss 4.5194, val_acc: 43.1111, The current lr 0.000478

Epoch: [382/500], cls_loss: 0.0184, transfer_loss: 0.6688, total_Loss: 1.0216, val_loss 4.5114, val_acc: 45.4000, The current lr 0.000478

Epoch: [383/500], cls_loss: 0.0183, transfer_loss: 0.6738, total_Loss: 1.0290, val_loss 4.6730, val_acc: 44.2000, The current lr 0.000478

Epoch: [384/500], cls_loss: 0.0196, transfer_loss: 0.6710, total_Loss: 1.0261, val_loss 4.5205, val_acc: 45.1556, The current lr 0.000478

Epoch: [385/500], cls_loss: 0.0181, transfer_loss: 0.6710, total_Loss: 1.0246, val_loss 4.6062, val_acc: 43.4889, The current lr 0.000478

Epoch: [386/500], cls_loss: 0.0184, transfer_loss: 0.6671, total_Loss: 1.0190, val_loss 4.5180, val_acc: 45.5111, The current lr 0.000478

Epoch: [387/500], cls_loss: 0.0221, transfer_loss: 0.6669, total_Loss: 1.0224, val_loss 4.6121, val_acc: 44.1778, The current lr 0.000478

Epoch: [388/500], cls_loss: 0.0218, transfer_loss: 0.6649, total_Loss: 1.0192, val_loss 4.3971, val_acc: 44.0000, The current lr 0.000478

Epoch: [389/500], cls_loss: 0.0212, transfer_loss: 0.6739, total_Loss: 1.0320, val_loss 4.4290, val_acc: 45.5778, The current lr 0.000478

Epoch: [390/500], cls_loss: 0.0176, transfer_loss: 0.6665, total_Loss: 1.0173, val_loss 4.5169, val_acc: 45.0444, The current lr 0.000478

Epoch: [391/500], cls_loss: 0.0232, transfer_loss: 0.6707, total_Loss: 1.0292, val_loss 4.5672, val_acc: 45.9556, The current lr 0.000478

Epoch: [392/500], cls_loss: 0.0218, transfer_loss: 0.6727, total_Loss: 1.0309, val_loss 4.4725, val_acc: 44.8000, The current lr 0.000478

Epoch: [393/500], cls_loss: 0.0182, transfer_loss: 0.6628, total_Loss: 1.0124, val_loss 4.4316, val_acc: 45.4000, The current lr 0.000478

Epoch: [394/500], cls_loss: 0.0185, transfer_loss: 0.6675, total_Loss: 1.0198, val_loss 4.7548, val_acc: 41.9556, The current lr 0.000478

Epoch: [395/500], cls_loss: 0.0175, transfer_loss: 0.6696, total_Loss: 1.0218, val_loss 4.4466, val_acc: 46.3556, The current lr 0.000478

Epoch: [396/500], cls_loss: 0.0165, transfer_loss: 0.6740, total_Loss: 1.0275, val_loss 4.4473, val_acc: 44.4222, The current lr 0.000478

Epoch: [397/500], cls_loss: 0.0224, transfer_loss: 0.6742, total_Loss: 1.0338, val_loss 4.5276, val_acc: 45.0667, The current lr 0.000478

Epoch: [398/500], cls_loss: 0.0289, transfer_loss: 0.6684, total_Loss: 1.0315, val_loss 4.4277, val_acc: 43.6000, The current lr 0.000478

Epoch: [399/500], cls_loss: 0.0178, transfer_loss: 0.6700, total_Loss: 1.0228, val_loss 4.4571, val_acc: 45.3111, The current lr 0.000478

Epoch: [400/500], cls_loss: 0.0149, transfer_loss: 0.6652, total_Loss: 1.0127, val_loss 4.3858, val_acc: 45.5111, The current lr 0.000430

Epoch: [401/500], cls_loss: 0.0162, transfer_loss: 0.6596, total_Loss: 1.0055, val_loss 4.7096, val_acc: 44.8667, The current lr 0.000430

Epoch: [402/500], cls_loss: 0.0180, transfer_loss: 0.6615, total_Loss: 1.0102, val_loss 4.4704, val_acc: 45.4667, The current lr 0.000430

Epoch: [403/500], cls_loss: 0.0250, transfer_loss: 0.6656, total_Loss: 1.0234, val_loss 4.4017, val_acc: 44.5111, The current lr 0.000430

Epoch: [404/500], cls_loss: 0.0165, transfer_loss: 0.6671, total_Loss: 1.0171, val_loss 4.6242, val_acc: 45.1778, The current lr 0.000430

Epoch: [405/500], cls_loss: 0.0189, transfer_loss: 0.6649, total_Loss: 1.0163, val_loss 4.5920, val_acc: 45.4222, The current lr 0.000430

Epoch: [406/500], cls_loss: 0.0183, transfer_loss: 0.6663, total_Loss: 1.0177, val_loss 4.5362, val_acc: 45.5333, The current lr 0.000430

Epoch: [407/500], cls_loss: 0.0167, transfer_loss: 0.6629, total_Loss: 1.0110, val_loss 4.5474, val_acc: 45.4889, The current lr 0.000430

Epoch: [408/500], cls_loss: 0.0176, transfer_loss: 0.6712, total_Loss: 1.0244, val_loss 4.5299, val_acc: 44.8222, The current lr 0.000430

Epoch: [409/500], cls_loss: 0.0166, transfer_loss: 0.6678, total_Loss: 1.0183, val_loss 4.5888, val_acc: 44.8222, The current lr 0.000430

Epoch: [410/500], cls_loss: 0.0184, transfer_loss: 0.6731, total_Loss: 1.0280, val_loss 4.4435, val_acc: 44.2222, The current lr 0.000430

Epoch: [411/500], cls_loss: 0.0182, transfer_loss: 0.6703, total_Loss: 1.0236, val_loss 4.3670, val_acc: 45.7111, The current lr 0.000430

Epoch: [412/500], cls_loss: 0.0173, transfer_loss: 0.6770, total_Loss: 1.0328, val_loss 4.4570, val_acc: 44.9111, The current lr 0.000430

Epoch: [413/500], cls_loss: 0.0205, transfer_loss: 0.6690, total_Loss: 1.0240, val_loss 4.4673, val_acc: 44.7556, The current lr 0.000430

Epoch: [414/500], cls_loss: 0.0212, transfer_loss: 0.6640, total_Loss: 1.0173, val_loss 4.1608, val_acc: 45.0444, The current lr 0.000430

Epoch: [415/500], cls_loss: 0.0235, transfer_loss: 0.6707, total_Loss: 1.0296, val_loss 4.2069, val_acc: 45.7778, The current lr 0.000430

Epoch: [416/500], cls_loss: 0.0265, transfer_loss: 0.6721, total_Loss: 1.0346, val_loss 4.8873, val_acc: 44.8667, The current lr 0.000430

Epoch: [417/500], cls_loss: 0.0275, transfer_loss: 0.6652, total_Loss: 1.0253, val_loss 4.4799, val_acc: 44.0444, The current lr 0.000430

Epoch: [418/500], cls_loss: 0.0187, transfer_loss: 0.6619, total_Loss: 1.0115, val_loss 4.4860, val_acc: 44.0889, The current lr 0.000430

Epoch: [419/500], cls_loss: 0.0236, transfer_loss: 0.6662, total_Loss: 1.0229, val_loss 4.5618, val_acc: 45.6667, The current lr 0.000430

Epoch: [420/500], cls_loss: 0.0250, transfer_loss: 0.6665, total_Loss: 1.0247, val_loss 4.6294, val_acc: 44.1778, The current lr 0.000430

Epoch: [421/500], cls_loss: 0.0235, transfer_loss: 0.6695, total_Loss: 1.0277, val_loss 4.4582, val_acc: 45.2667, The current lr 0.000430

Epoch: [422/500], cls_loss: 0.0162, transfer_loss: 0.6653, total_Loss: 1.0141, val_loss 4.8105, val_acc: 44.5111, The current lr 0.000430

Epoch: [423/500], cls_loss: 0.0166, transfer_loss: 0.6660, total_Loss: 1.0157, val_loss 4.5214, val_acc: 44.9556, The current lr 0.000430

Epoch: [424/500], cls_loss: 0.0211, transfer_loss: 0.6692, total_Loss: 1.0250, val_loss 4.5008, val_acc: 45.5111, The current lr 0.000430

Epoch: [425/500], cls_loss: 0.0163, transfer_loss: 0.6650, total_Loss: 1.0138, val_loss 4.5058, val_acc: 44.6667, The current lr 0.000430

Epoch: [426/500], cls_loss: 0.0217, transfer_loss: 0.6709, total_Loss: 1.0281, val_loss 4.4644, val_acc: 45.2222, The current lr 0.000430

Epoch: [427/500], cls_loss: 0.0216, transfer_loss: 0.6690, total_Loss: 1.0251, val_loss 4.4022, val_acc: 45.4222, The current lr 0.000430

Epoch: [428/500], cls_loss: 0.0171, transfer_loss: 0.6665, total_Loss: 1.0168, val_loss 4.5213, val_acc: 45.1111, The current lr 0.000430

Epoch: [429/500], cls_loss: 0.0179, transfer_loss: 0.6701, total_Loss: 1.0231, val_loss 4.5889, val_acc: 44.6889, The current lr 0.000430

Epoch: [430/500], cls_loss: 0.0213, transfer_loss: 0.6694, total_Loss: 1.0254, val_loss 4.5620, val_acc: 44.7333, The current lr 0.000430

Epoch: [431/500], cls_loss: 0.0217, transfer_loss: 0.6586, total_Loss: 1.0096, val_loss 4.3251, val_acc: 45.9556, The current lr 0.000430

Epoch: [432/500], cls_loss: 0.0203, transfer_loss: 0.6721, total_Loss: 1.0285, val_loss 4.2592, val_acc: 45.5333, The current lr 0.000430

Epoch: [433/500], cls_loss: 0.0216, transfer_loss: 0.6692, total_Loss: 1.0255, val_loss 4.4365, val_acc: 44.5111, The current lr 0.000430

Epoch: [434/500], cls_loss: 0.0170, transfer_loss: 0.6738, total_Loss: 1.0277, val_loss 4.4369, val_acc: 45.9333, The current lr 0.000430

Epoch: [435/500], cls_loss: 0.0159, transfer_loss: 0.6701, total_Loss: 1.0210, val_loss 4.4793, val_acc: 44.8444, The current lr 0.000430

Epoch: [436/500], cls_loss: 0.0173, transfer_loss: 0.6711, total_Loss: 1.0240, val_loss 4.3455, val_acc: 45.6444, The current lr 0.000430

Epoch: [437/500], cls_loss: 0.0184, transfer_loss: 0.6687, total_Loss: 1.0214, val_loss 4.6997, val_acc: 43.2222, The current lr 0.000430

Epoch: [438/500], cls_loss: 0.0206, transfer_loss: 0.6626, total_Loss: 1.0145, val_loss 4.5408, val_acc: 45.1333, The current lr 0.000430

Epoch: [439/500], cls_loss: 0.0189, transfer_loss: 0.6662, total_Loss: 1.0181, val_loss 4.5441, val_acc: 45.2889, The current lr 0.000430

Epoch: [440/500], cls_loss: 0.0207, transfer_loss: 0.6757, total_Loss: 1.0343, val_loss 4.4563, val_acc: 45.2667, The current lr 0.000430

Epoch: [441/500], cls_loss: 0.0164, transfer_loss: 0.6716, total_Loss: 1.0238, val_loss 4.4993, val_acc: 44.3778, The current lr 0.000430

Epoch: [442/500], cls_loss: 0.0174, transfer_loss: 0.6733, total_Loss: 1.0272, val_loss 4.6427, val_acc: 44.4222, The current lr 0.000430

Epoch: [443/500], cls_loss: 0.0172, transfer_loss: 0.6739, total_Loss: 1.0280, val_loss 4.7870, val_acc: 42.8444, The current lr 0.000430

Epoch: [444/500], cls_loss: 0.0205, transfer_loss: 0.6698, total_Loss: 1.0252, val_loss 4.6830, val_acc: 43.3556, The current lr 0.000430

Epoch: [445/500], cls_loss: 0.0210, transfer_loss: 0.6733, total_Loss: 1.0310, val_loss 4.4397, val_acc: 46.1333, The current lr 0.000430

Epoch: [446/500], cls_loss: 0.0258, transfer_loss: 0.6723, total_Loss: 1.0343, val_loss 4.5834, val_acc: 44.6444, The current lr 0.000430

Epoch: [447/500], cls_loss: 0.0180, transfer_loss: 0.6708, total_Loss: 1.0242, val_loss 4.5463, val_acc: 43.5111, The current lr 0.000430

Epoch: [448/500], cls_loss: 0.0164, transfer_loss: 0.6725, total_Loss: 1.0251, val_loss 4.6893, val_acc: 45.8000, The current lr 0.000430

Epoch: [449/500], cls_loss: 0.0194, transfer_loss: 0.6740, total_Loss: 1.0304, val_loss 4.6018, val_acc: 44.1111, The current lr 0.000430

Epoch: [450/500], cls_loss: 0.0187, transfer_loss: 0.6692, total_Loss: 1.0225, val_loss 4.5580, val_acc: 44.4222, The current lr 0.000387

Epoch: [451/500], cls_loss: 0.0147, transfer_loss: 0.6655, total_Loss: 1.0130, val_loss 4.4182, val_acc: 45.7111, The current lr 0.000387

Epoch: [452/500], cls_loss: 0.0172, transfer_loss: 0.6705, total_Loss: 1.0230, val_loss 4.4696, val_acc: 45.4222, The current lr 0.000387

Epoch: [453/500], cls_loss: 0.0184, transfer_loss: 0.6673, total_Loss: 1.0194, val_loss 4.4245, val_acc: 45.1556, The current lr 0.000387

Epoch: [454/500], cls_loss: 0.0200, transfer_loss: 0.6699, total_Loss: 1.0248, val_loss 4.5909, val_acc: 44.4222, The current lr 0.000387

Epoch: [455/500], cls_loss: 0.0268, transfer_loss: 0.6699, total_Loss: 1.0316, val_loss 4.4137, val_acc: 45.8222, The current lr 0.000387

Epoch: [456/500], cls_loss: 0.0165, transfer_loss: 0.6678, total_Loss: 1.0183, val_loss 4.4971, val_acc: 44.6667, The current lr 0.000387

Epoch: [457/500], cls_loss: 0.0168, transfer_loss: 0.6646, total_Loss: 1.0137, val_loss 4.5221, val_acc: 45.4444, The current lr 0.000387

Epoch: [458/500], cls_loss: 0.0177, transfer_loss: 0.6712, total_Loss: 1.0245, val_loss 4.5040, val_acc: 45.6444, The current lr 0.000387

Epoch: [459/500], cls_loss: 0.0189, transfer_loss: 0.6720, total_Loss: 1.0269, val_loss 4.7961, val_acc: 44.4889, The current lr 0.000387

Epoch: [460/500], cls_loss: 0.0175, transfer_loss: 0.6669, total_Loss: 1.0178, val_loss 4.7268, val_acc: 43.8889, The current lr 0.000387

Epoch: [461/500], cls_loss: 0.0178, transfer_loss: 0.6687, total_Loss: 1.0209, val_loss 4.4759, val_acc: 44.7111, The current lr 0.000387

Epoch: [462/500], cls_loss: 0.0195, transfer_loss: 0.6692, total_Loss: 1.0232, val_loss 4.4293, val_acc: 44.8889, The current lr 0.000387

Epoch: [463/500], cls_loss: 0.0194, transfer_loss: 0.6651, total_Loss: 1.0169, val_loss 4.4608, val_acc: 44.3556, The current lr 0.000387

Epoch: [464/500], cls_loss: 0.0142, transfer_loss: 0.6677, total_Loss: 1.0159, val_loss 4.5407, val_acc: 45.7111, The current lr 0.000387

Epoch: [465/500], cls_loss: 0.0160, transfer_loss: 0.6656, total_Loss: 1.0145, val_loss 4.4361, val_acc: 44.9111, The current lr 0.000387

Epoch: [466/500], cls_loss: 0.0159, transfer_loss: 0.6667, total_Loss: 1.0160, val_loss 4.4537, val_acc: 44.9778, The current lr 0.000387

Epoch: [467/500], cls_loss: 0.0165, transfer_loss: 0.6668, total_Loss: 1.0168, val_loss 4.5966, val_acc: 45.5111, The current lr 0.000387

Epoch: [468/500], cls_loss: 0.0185, transfer_loss: 0.6718, total_Loss: 1.0261, val_loss 4.7433, val_acc: 43.8889, The current lr 0.000387

Epoch: [469/500], cls_loss: 0.0173, transfer_loss: 0.6703, total_Loss: 1.0227, val_loss 4.6371, val_acc: 43.8444, The current lr 0.000387

Epoch: [470/500], cls_loss: 0.0153, transfer_loss: 0.6753, total_Loss: 1.0282, val_loss 4.6839, val_acc: 44.5333, The current lr 0.000387

Epoch: [471/500], cls_loss: 0.0153, transfer_loss: 0.6698, total_Loss: 1.0200, val_loss 4.5676, val_acc: 45.8000, The current lr 0.000387

Epoch: [472/500], cls_loss: 0.0178, transfer_loss: 0.6719, total_Loss: 1.0257, val_loss 4.6841, val_acc: 44.7556, The current lr 0.000387

Epoch: [473/500], cls_loss: 0.0135, transfer_loss: 0.6738, total_Loss: 1.0241, val_loss 4.7076, val_acc: 43.8222, The current lr 0.000387

Epoch: [474/500], cls_loss: 0.0142, transfer_loss: 0.6705, total_Loss: 1.0199, val_loss 4.6181, val_acc: 44.1556, The current lr 0.000387

Epoch: [475/500], cls_loss: 0.0163, transfer_loss: 0.6770, total_Loss: 1.0319, val_loss 4.5338, val_acc: 44.5556, The current lr 0.000387

Epoch: [476/500], cls_loss: 0.0163, transfer_loss: 0.6709, total_Loss: 1.0226, val_loss 4.4923, val_acc: 44.8000, The current lr 0.000387

Epoch: [477/500], cls_loss: 0.0161, transfer_loss: 0.6740, total_Loss: 1.0272, val_loss 4.3730, val_acc: 45.5333, The current lr 0.000387

Epoch: [478/500], cls_loss: 0.0211, transfer_loss: 0.6738, total_Loss: 1.0318, val_loss 4.5501, val_acc: 44.6222, The current lr 0.000387

Epoch: [479/500], cls_loss: 0.0178, transfer_loss: 0.6715, total_Loss: 1.0250, val_loss 4.4037, val_acc: 44.8889, The current lr 0.000387

Epoch: [480/500], cls_loss: 0.0197, transfer_loss: 0.6720, total_Loss: 1.0277, val_loss 4.7197, val_acc: 44.7111, The current lr 0.000387

Epoch: [481/500], cls_loss: 0.0180, transfer_loss: 0.6714, total_Loss: 1.0251, val_loss 4.3092, val_acc: 44.8889, The current lr 0.000387

Epoch: [482/500], cls_loss: 0.0200, transfer_loss: 0.6670, total_Loss: 1.0205, val_loss 4.5329, val_acc: 45.5111, The current lr 0.000387

Epoch: [483/500], cls_loss: 0.0216, transfer_loss: 0.6683, total_Loss: 1.0241, val_loss 4.5994, val_acc: 44.3111, The current lr 0.000387

Epoch: [484/500], cls_loss: 0.0258, transfer_loss: 0.6724, total_Loss: 1.0344, val_loss 4.7450, val_acc: 43.9778, The current lr 0.000387

Epoch: [485/500], cls_loss: 0.0205, transfer_loss: 0.6678, total_Loss: 1.0222, val_loss 4.3916, val_acc: 45.6222, The current lr 0.000387

Epoch: [486/500], cls_loss: 0.0174, transfer_loss: 0.6658, total_Loss: 1.0161, val_loss 4.4451, val_acc: 44.8222, The current lr 0.000387

Epoch: [487/500], cls_loss: 0.0153, transfer_loss: 0.6697, total_Loss: 1.0199, val_loss 4.5402, val_acc: 45.9556, The current lr 0.000387

Epoch: [488/500], cls_loss: 0.0152, transfer_loss: 0.6662, total_Loss: 1.0145, val_loss 4.6109, val_acc: 43.6889, The current lr 0.000387

Epoch: [489/500], cls_loss: 0.0140, transfer_loss: 0.6731, total_Loss: 1.0236, val_loss 4.5558, val_acc: 45.3556, The current lr 0.000387

Epoch: [490/500], cls_loss: 0.0193, transfer_loss: 0.6696, total_Loss: 1.0236, val_loss 4.4928, val_acc: 44.4667, The current lr 0.000387

Epoch: [491/500], cls_loss: 0.0186, transfer_loss: 0.6690, total_Loss: 1.0222, val_loss 4.4304, val_acc: 45.2889, The current lr 0.000387

Epoch: [492/500], cls_loss: 0.0288, transfer_loss: 0.6696, total_Loss: 1.0332, val_loss 5.0175, val_acc: 41.6889, The current lr 0.000387

Epoch: [493/500], cls_loss: 0.0289, transfer_loss: 0.6679, total_Loss: 1.0307, val_loss 4.6229, val_acc: 46.0444, The current lr 0.000387

Epoch: [494/500], cls_loss: 0.0154, transfer_loss: 0.6634, total_Loss: 1.0104, val_loss 4.6009, val_acc: 46.0667, The current lr 0.000387

Epoch: [495/500], cls_loss: 0.0168, transfer_loss: 0.6691, total_Loss: 1.0204, val_loss 4.5075, val_acc: 45.2222, The current lr 0.000387

Epoch: [496/500], cls_loss: 0.0153, transfer_loss: 0.6639, total_Loss: 1.0112, val_loss 4.4687, val_acc: 45.5778, The current lr 0.000387

Epoch: [497/500], cls_loss: 0.0170, transfer_loss: 0.6708, total_Loss: 1.0232, val_loss 4.3807, val_acc: 44.6889, The current lr 0.000387

Epoch: [498/500], cls_loss: 0.0175, transfer_loss: 0.6653, total_Loss: 1.0154, val_loss 4.5282, val_acc: 45.0444, The current lr 0.000387

Epoch: [499/500], cls_loss: 0.0164, transfer_loss: 0.6640, total_Loss: 1.0123, val_loss 4.7608, val_acc: 42.3556, The current lr 0.000387
CQDXGear1D2-3: Best accuracy 47.266666412353516 got in epoch 324 by cnn1d_v2

