Namespace(basic_net='cnn1d_v2', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXGear/gear_fault_rawdata_1024000x1_simple.mat', dataset='CQDXGear1D', gamma=0.9, is_continue_train=False, is_descend=False, is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='1', steps='50', tgt_wc='3', transfer_loss='adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [ 0/500], cls_loss: 2.8218, transfer_loss: 0.6825, total_Loss: 3.8455, val_loss 2.0650, val_acc: 25.0889, The current lr 0.001000
Epoch: [341/500], cls_loss: 0.0208, transfer_loss: 0.6662, total_Loss: 1.0201, val_loss 5.1641, val_acc: 35.5333, The current lr 0.000531

Epoch: [342/500], cls_loss: 0.0189, transfer_loss: 0.6701, total_Loss: 1.0240, val_loss 5.4368, val_acc: 34.9333, The current lr 0.000531

Epoch: [343/500], cls_loss: 0.0186, transfer_loss: 0.6730, total_Loss: 1.0281, val_loss 5.0473, val_acc: 36.8000, The current lr 0.000531

Epoch: [344/500], cls_loss: 0.0218, transfer_loss: 0.6681, total_Loss: 1.0239, val_loss 4.9597, val_acc: 36.9333, The current lr 0.000531

Epoch: [345/500], cls_loss: 0.0217, transfer_loss: 0.6663, total_Loss: 1.0211, val_loss 5.1245, val_acc: 35.8444, The current lr 0.000531

Epoch: [346/500], cls_loss: 0.0182, transfer_loss: 0.6654, total_Loss: 1.0162, val_loss 5.0660, val_acc: 35.8667, The current lr 0.000531

Epoch: [347/500], cls_loss: 0.0224, transfer_loss: 0.6692, total_Loss: 1.0262, val_loss 5.1969, val_acc: 35.1333, The current lr 0.000531

Epoch: [348/500], cls_loss: 0.0205, transfer_loss: 0.6681, total_Loss: 1.0227, val_loss 5.2273, val_acc: 35.9778, The current lr 0.000531

Epoch: [349/500], cls_loss: 0.0180, transfer_loss: 0.6650, total_Loss: 1.0155, val_loss 5.0982, val_acc: 36.3778, The current lr 0.000531

Epoch: [350/500], cls_loss: 0.0219, transfer_loss: 0.6641, total_Loss: 1.0180, val_loss 5.1267, val_acc: 36.4444, The current lr 0.000478

Epoch: [351/500], cls_loss: 0.0230, transfer_loss: 0.6715, total_Loss: 1.0301, val_loss 5.0640, val_acc: 36.1333, The current lr 0.000478

Epoch: [352/500], cls_loss: 0.0179, transfer_loss: 0.6698, total_Loss: 1.0226, val_loss 5.0286, val_acc: 36.0000, The current lr 0.000478

Epoch: [353/500], cls_loss: 0.0179, transfer_loss: 0.6668, total_Loss: 1.0181, val_loss 5.1309, val_acc: 36.1333, The current lr 0.000478

Epoch: [354/500], cls_loss: 0.0164, transfer_loss: 0.6709, total_Loss: 1.0227, val_loss 5.1995, val_acc: 35.6889, The current lr 0.000478

Epoch: [355/500], cls_loss: 0.0170, transfer_loss: 0.6687, total_Loss: 1.0200, val_loss 5.0103, val_acc: 35.7333, The current lr 0.000478

Epoch: [356/500], cls_loss: 0.0207, transfer_loss: 0.6675, total_Loss: 1.0220, val_loss 4.9377, val_acc: 35.6000, The current lr 0.000478

Epoch: [357/500], cls_loss: 0.0203, transfer_loss: 0.6692, total_Loss: 1.0241, val_loss 4.9021, val_acc: 36.3333, The current lr 0.000478

Epoch: [358/500], cls_loss: 0.0189, transfer_loss: 0.6686, total_Loss: 1.0218, val_loss 4.9396, val_acc: 36.2000, The current lr 0.000478

Epoch: [359/500], cls_loss: 0.0189, transfer_loss: 0.6701, total_Loss: 1.0241, val_loss 5.2822, val_acc: 35.4889, The current lr 0.000478

Epoch: [360/500], cls_loss: 0.0180, transfer_loss: 0.6694, total_Loss: 1.0221, val_loss 5.0014, val_acc: 35.2444, The current lr 0.000478

Epoch: [361/500], cls_loss: 0.0178, transfer_loss: 0.6726, total_Loss: 1.0267, val_loss 5.0327, val_acc: 36.3556, The current lr 0.000478

Epoch: [362/500], cls_loss: 0.0208, transfer_loss: 0.6689, total_Loss: 1.0242, val_loss 5.0397, val_acc: 36.4444, The current lr 0.000478

Epoch: [363/500], cls_loss: 0.0265, transfer_loss: 0.6668, total_Loss: 1.0267, val_loss 5.0597, val_acc: 35.3333, The current lr 0.000478

Epoch: [364/500], cls_loss: 0.0223, transfer_loss: 0.6685, total_Loss: 1.0251, val_loss 5.0359, val_acc: 35.7111, The current lr 0.000478

Epoch: [365/500], cls_loss: 0.0176, transfer_loss: 0.6666, total_Loss: 1.0175, val_loss 5.2319, val_acc: 36.0889, The current lr 0.000478

Epoch: [366/500], cls_loss: 0.0185, transfer_loss: 0.6703, total_Loss: 1.0239, val_loss 5.0031, val_acc: 35.7111, The current lr 0.000478

Epoch: [367/500], cls_loss: 0.0177, transfer_loss: 0.6719, total_Loss: 1.0255, val_loss 5.0426, val_acc: 36.1556, The current lr 0.000478

Epoch: [368/500], cls_loss: 0.0217, transfer_loss: 0.6746, total_Loss: 1.0335, val_loss 5.1819, val_acc: 35.7111, The current lr 0.000478

Epoch: [369/500], cls_loss: 0.0189, transfer_loss: 0.6684, total_Loss: 1.0215, val_loss 4.9974, val_acc: 35.8889, The current lr 0.000478

Epoch: [370/500], cls_loss: 0.0188, transfer_loss: 0.6669, total_Loss: 1.0191, val_loss 4.9716, val_acc: 36.1111, The current lr 0.000478

Epoch: [371/500], cls_loss: 0.0219, transfer_loss: 0.6639, total_Loss: 1.0178, val_loss 5.3066, val_acc: 35.0444, The current lr 0.000478

Epoch: [372/500], cls_loss: 0.0201, transfer_loss: 0.6678, total_Loss: 1.0219, val_loss 5.0689, val_acc: 36.1111, The current lr 0.000478

Epoch: [373/500], cls_loss: 0.0198, transfer_loss: 0.6687, total_Loss: 1.0228, val_loss 5.0740, val_acc: 35.8889, The current lr 0.000478

Epoch: [374/500], cls_loss: 0.0154, transfer_loss: 0.6680, total_Loss: 1.0174, val_loss 5.1859, val_acc: 34.7556, The current lr 0.000478

Epoch: [375/500], cls_loss: 0.0152, transfer_loss: 0.6708, total_Loss: 1.0213, val_loss 5.1629, val_acc: 35.9556, The current lr 0.000478

Epoch: [376/500], cls_loss: 0.0193, transfer_loss: 0.6692, total_Loss: 1.0230, val_loss 5.0010, val_acc: 36.4444, The current lr 0.000478

Epoch: [377/500], cls_loss: 0.0225, transfer_loss: 0.6710, total_Loss: 1.0290, val_loss 5.1309, val_acc: 35.8000, The current lr 0.000478

Epoch: [378/500], cls_loss: 0.0303, transfer_loss: 0.6706, total_Loss: 1.0363, val_loss 4.9405, val_acc: 36.3556, The current lr 0.000478

Epoch: [379/500], cls_loss: 0.0251, transfer_loss: 0.6684, total_Loss: 1.0278, val_loss 5.2311, val_acc: 35.6222, The current lr 0.000478

Epoch: [380/500], cls_loss: 0.0214, transfer_loss: 0.6685, total_Loss: 1.0241, val_loss 4.9601, val_acc: 36.4667, The current lr 0.000478

Epoch: [381/500], cls_loss: 0.0218, transfer_loss: 0.6694, total_Loss: 1.0259, val_loss 5.0041, val_acc: 36.5333, The current lr 0.000478

Epoch: [382/500], cls_loss: 0.0162, transfer_loss: 0.6680, total_Loss: 1.0182, val_loss 4.8880, val_acc: 36.4889, The current lr 0.000478

Epoch: [383/500], cls_loss: 0.0191, transfer_loss: 0.6719, total_Loss: 1.0269, val_loss 4.9965, val_acc: 36.0444, The current lr 0.000478

Epoch: [384/500], cls_loss: 0.0175, transfer_loss: 0.6697, total_Loss: 1.0221, val_loss 5.0544, val_acc: 35.7333, The current lr 0.000478

Epoch: [385/500], cls_loss: 0.0192, transfer_loss: 0.6701, total_Loss: 1.0243, val_loss 5.0639, val_acc: 36.2000, The current lr 0.000478

Epoch: [386/500], cls_loss: 0.0184, transfer_loss: 0.6700, total_Loss: 1.0234, val_loss 5.0174, val_acc: 36.3556, The current lr 0.000478

Epoch: [387/500], cls_loss: 0.0198, transfer_loss: 0.6730, total_Loss: 1.0294, val_loss 5.1098, val_acc: 35.5778, The current lr 0.000478

Epoch: [388/500], cls_loss: 0.0218, transfer_loss: 0.6714, total_Loss: 1.0288, val_loss 4.9498, val_acc: 36.2222, The current lr 0.000478

Epoch: [389/500], cls_loss: 0.0164, transfer_loss: 0.6731, total_Loss: 1.0260, val_loss 5.0686, val_acc: 36.4667, The current lr 0.000478

Epoch: [390/500], cls_loss: 0.0187, transfer_loss: 0.6735, total_Loss: 1.0291, val_loss 5.2786, val_acc: 35.4222, The current lr 0.000478

Epoch: [391/500], cls_loss: 0.0183, transfer_loss: 0.6781, total_Loss: 1.0354, val_loss 5.1267, val_acc: 36.3333, The current lr 0.000478

Epoch: [392/500], cls_loss: 0.0181, transfer_loss: 0.6726, total_Loss: 1.0271, val_loss 5.0827, val_acc: 35.7111, The current lr 0.000478

Epoch: [393/500], cls_loss: 0.0159, transfer_loss: 0.6683, total_Loss: 1.0184, val_loss 4.9172, val_acc: 37.3778, The current lr 0.000478

Epoch: [394/500], cls_loss: 0.0224, transfer_loss: 0.6682, total_Loss: 1.0247, val_loss 4.9516, val_acc: 35.6444, The current lr 0.000478

Epoch: [395/500], cls_loss: 0.0284, transfer_loss: 0.6708, total_Loss: 1.0345, val_loss 5.1336, val_acc: 36.4222, The current lr 0.000478

Epoch: [396/500], cls_loss: 0.0224, transfer_loss: 0.6727, total_Loss: 1.0314, val_loss 5.0539, val_acc: 36.0000, The current lr 0.000478

Epoch: [397/500], cls_loss: 0.0269, transfer_loss: 0.6701, total_Loss: 1.0321, val_loss 5.1090, val_acc: 36.5556, The current lr 0.000478

Epoch: [398/500], cls_loss: 0.0263, transfer_loss: 0.6632, total_Loss: 1.0211, val_loss 5.2225, val_acc: 35.8667, The current lr 0.000478

Epoch: [399/500], cls_loss: 0.0210, transfer_loss: 0.6707, total_Loss: 1.0270, val_loss 4.9959, val_acc: 36.6889, The current lr 0.000478

Epoch: [400/500], cls_loss: 0.0165, transfer_loss: 0.6738, total_Loss: 1.0272, val_loss 5.0133, val_acc: 36.8000, The current lr 0.000430

Epoch: [401/500], cls_loss: 0.0167, transfer_loss: 0.6696, total_Loss: 1.0211, val_loss 5.0093, val_acc: 36.7111, The current lr 0.000430

Epoch: [402/500], cls_loss: 0.0222, transfer_loss: 0.6651, total_Loss: 1.0198, val_loss 4.9459, val_acc: 36.4222, The current lr 0.000430

Epoch: [403/500], cls_loss: 0.0200, transfer_loss: 0.6706, total_Loss: 1.0258, val_loss 4.9532, val_acc: 36.1333, The current lr 0.000430

Epoch: [404/500], cls_loss: 0.0158, transfer_loss: 0.6658, total_Loss: 1.0144, val_loss 5.0627, val_acc: 35.9333, The current lr 0.000430

Epoch: [405/500], cls_loss: 0.0173, transfer_loss: 0.6639, total_Loss: 1.0131, val_loss 5.2540, val_acc: 36.2444, The current lr 0.000430

Epoch: [406/500], cls_loss: 0.0232, transfer_loss: 0.6684, total_Loss: 1.0259, val_loss 5.0983, val_acc: 35.9333, The current lr 0.000430

Epoch: [407/500], cls_loss: 0.0234, transfer_loss: 0.6649, total_Loss: 1.0208, val_loss 4.9416, val_acc: 36.4222, The current lr 0.000430

Epoch: [408/500], cls_loss: 0.0184, transfer_loss: 0.6725, total_Loss: 1.0271, val_loss 5.1042, val_acc: 36.1111, The current lr 0.000430

Epoch: [409/500], cls_loss: 0.0169, transfer_loss: 0.6706, total_Loss: 1.0228, val_loss 5.1024, val_acc: 36.0889, The current lr 0.000430

Epoch: [410/500], cls_loss: 0.0156, transfer_loss: 0.6670, total_Loss: 1.0162, val_loss 5.1410, val_acc: 35.6444, The current lr 0.000430

Epoch: [411/500], cls_loss: 0.0184, transfer_loss: 0.6716, total_Loss: 1.0257, val_loss 5.1321, val_acc: 36.0000, The current lr 0.000430

Epoch: [412/500], cls_loss: 0.0192, transfer_loss: 0.6681, total_Loss: 1.0213, val_loss 4.9638, val_acc: 36.2444, The current lr 0.000430

Epoch: [413/500], cls_loss: 0.0174, transfer_loss: 0.6719, total_Loss: 1.0252, val_loss 5.1116, val_acc: 36.3556, The current lr 0.000430

Epoch: [414/500], cls_loss: 0.0165, transfer_loss: 0.6696, total_Loss: 1.0209, val_loss 5.0270, val_acc: 36.7111, The current lr 0.000430

Epoch: [415/500], cls_loss: 0.0246, transfer_loss: 0.6684, total_Loss: 1.0271, val_loss 5.0320, val_acc: 36.3556, The current lr 0.000430

Epoch: [416/500], cls_loss: 0.0252, transfer_loss: 0.6667, total_Loss: 1.0252, val_loss 4.8465, val_acc: 36.0889, The current lr 0.000430

Epoch: [417/500], cls_loss: 0.0199, transfer_loss: 0.6668, total_Loss: 1.0201, val_loss 4.8594, val_acc: 35.8444, The current lr 0.000430

Epoch: [418/500], cls_loss: 0.0173, transfer_loss: 0.6741, total_Loss: 1.0285, val_loss 4.9111, val_acc: 36.6222, The current lr 0.000430

Epoch: [419/500], cls_loss: 0.0251, transfer_loss: 0.6737, total_Loss: 1.0357, val_loss 5.0560, val_acc: 35.9778, The current lr 0.000430

Epoch: [420/500], cls_loss: 0.0187, transfer_loss: 0.6688, total_Loss: 1.0219, val_loss 5.1542, val_acc: 35.3333, The current lr 0.000430

Epoch: [421/500], cls_loss: 0.0171, transfer_loss: 0.6696, total_Loss: 1.0215, val_loss 5.1537, val_acc: 36.3333, The current lr 0.000430

Epoch: [422/500], cls_loss: 0.0197, transfer_loss: 0.6719, total_Loss: 1.0275, val_loss 4.9741, val_acc: 36.8000, The current lr 0.000430

Epoch: [423/500], cls_loss: 0.0210, transfer_loss: 0.6663, total_Loss: 1.0203, val_loss 4.8871, val_acc: 36.0667, The current lr 0.000430

Epoch: [424/500], cls_loss: 0.0187, transfer_loss: 0.6708, total_Loss: 1.0248, val_loss 4.9940, val_acc: 36.5111, The current lr 0.000430

Epoch: [425/500], cls_loss: 0.0148, transfer_loss: 0.6682, total_Loss: 1.0172, val_loss 5.0580, val_acc: 36.3778, The current lr 0.000430

Epoch: [426/500], cls_loss: 0.0199, transfer_loss: 0.6690, total_Loss: 1.0233, val_loss 4.9905, val_acc: 36.9333, The current lr 0.000430

Epoch: [427/500], cls_loss: 0.0226, transfer_loss: 0.6707, total_Loss: 1.0286, val_loss 4.8826, val_acc: 36.7556, The current lr 0.000430

Epoch: [428/500], cls_loss: 0.0195, transfer_loss: 0.6736, total_Loss: 1.0299, val_loss 5.1074, val_acc: 36.3778, The current lr 0.000430

Epoch: [429/500], cls_loss: 0.0195, transfer_loss: 0.6714, total_Loss: 1.0267, val_loss 5.0516, val_acc: 36.3333, The current lr 0.000430

Epoch: [430/500], cls_loss: 0.0305, transfer_loss: 0.6723, total_Loss: 1.0390, val_loss 5.4076, val_acc: 33.1111, The current lr 0.000430

Epoch: [431/500], cls_loss: 0.0204, transfer_loss: 0.6692, total_Loss: 1.0243, val_loss 5.0794, val_acc: 35.7333, The current lr 0.000430

Epoch: [432/500], cls_loss: 0.0185, transfer_loss: 0.6747, total_Loss: 1.0305, val_loss 5.3250, val_acc: 35.5556, The current lr 0.000430

Epoch: [433/500], cls_loss: 0.0212, transfer_loss: 0.6689, total_Loss: 1.0245, val_loss 4.8833, val_acc: 36.3333, The current lr 0.000430

Epoch: [434/500], cls_loss: 0.0163, transfer_loss: 0.6740, total_Loss: 1.0274, val_loss 5.1900, val_acc: 35.3333, The current lr 0.000430

Epoch: [435/500], cls_loss: 0.0197, transfer_loss: 0.6726, total_Loss: 1.0286, val_loss 5.2475, val_acc: 36.1556, The current lr 0.000430

Epoch: [436/500], cls_loss: 0.0200, transfer_loss: 0.6694, total_Loss: 1.0242, val_loss 4.9706, val_acc: 36.2000, The current lr 0.000430

Epoch: [437/500], cls_loss: 0.0183, transfer_loss: 0.6708, total_Loss: 1.0245, val_loss 5.1124, val_acc: 36.8667, The current lr 0.000430

Epoch: [438/500], cls_loss: 0.0188, transfer_loss: 0.6646, total_Loss: 1.0158, val_loss 5.0748, val_acc: 36.8667, The current lr 0.000430

Epoch: [439/500], cls_loss: 0.0224, transfer_loss: 0.6647, total_Loss: 1.0195, val_loss 5.0612, val_acc: 35.9333, The current lr 0.000430

Epoch: [440/500], cls_loss: 0.0206, transfer_loss: 0.6715, total_Loss: 1.0278, val_loss 5.0484, val_acc: 36.2222, The current lr 0.000430

Epoch: [441/500], cls_loss: 0.0198, transfer_loss: 0.6691, total_Loss: 1.0235, val_loss 5.2307, val_acc: 35.9778, The current lr 0.000430

Epoch: [442/500], cls_loss: 0.0297, transfer_loss: 0.6696, total_Loss: 1.0342, val_loss 5.2359, val_acc: 36.7111, The current lr 0.000430

Epoch: [443/500], cls_loss: 0.0178, transfer_loss: 0.6703, total_Loss: 1.0232, val_loss 5.0528, val_acc: 36.0444, The current lr 0.000430

Epoch: [444/500], cls_loss: 0.0237, transfer_loss: 0.6686, total_Loss: 1.0266, val_loss 5.0179, val_acc: 35.8222, The current lr 0.000430

Epoch: [445/500], cls_loss: 0.0192, transfer_loss: 0.6709, total_Loss: 1.0256, val_loss 5.0085, val_acc: 35.6222, The current lr 0.000430

Epoch: [446/500], cls_loss: 0.0195, transfer_loss: 0.6703, total_Loss: 1.0250, val_loss 5.1353, val_acc: 35.4000, The current lr 0.000430

Epoch: [447/500], cls_loss: 0.0192, transfer_loss: 0.6680, total_Loss: 1.0211, val_loss 5.0804, val_acc: 35.8222, The current lr 0.000430

Epoch: [448/500], cls_loss: 0.0180, transfer_loss: 0.6665, total_Loss: 1.0177, val_loss 5.3097, val_acc: 36.1556, The current lr 0.000430

Epoch: [449/500], cls_loss: 0.0258, transfer_loss: 0.6699, total_Loss: 1.0307, val_loss 4.9400, val_acc: 36.4222, The current lr 0.000430

Epoch: [450/500], cls_loss: 0.0222, transfer_loss: 0.6692, total_Loss: 1.0261, val_loss 4.8578, val_acc: 36.3778, The current lr 0.000387

Epoch: [451/500], cls_loss: 0.0165, transfer_loss: 0.6669, total_Loss: 1.0168, val_loss 5.1383, val_acc: 36.3778, The current lr 0.000387

Epoch: [452/500], cls_loss: 0.0184, transfer_loss: 0.6649, total_Loss: 1.0158, val_loss 5.0176, val_acc: 37.1111, The current lr 0.000387

Epoch: [453/500], cls_loss: 0.0200, transfer_loss: 0.6686, total_Loss: 1.0229, val_loss 5.0394, val_acc: 35.7111, The current lr 0.000387

Epoch: [454/500], cls_loss: 0.0198, transfer_loss: 0.6688, total_Loss: 1.0230, val_loss 5.1125, val_acc: 36.2000, The current lr 0.000387

Epoch: [455/500], cls_loss: 0.0276, transfer_loss: 0.6721, total_Loss: 1.0357, val_loss 5.1695, val_acc: 34.9333, The current lr 0.000387

Epoch: [456/500], cls_loss: 0.0209, transfer_loss: 0.6630, total_Loss: 1.0153, val_loss 5.0663, val_acc: 36.1111, The current lr 0.000387

Epoch: [457/500], cls_loss: 0.0203, transfer_loss: 0.6660, total_Loss: 1.0193, val_loss 5.0400, val_acc: 36.2000, The current lr 0.000387

Epoch: [458/500], cls_loss: 0.0220, transfer_loss: 0.6682, total_Loss: 1.0243, val_loss 5.0222, val_acc: 35.7778, The current lr 0.000387

Epoch: [459/500], cls_loss: 0.0211, transfer_loss: 0.6642, total_Loss: 1.0174, val_loss 4.9556, val_acc: 36.1778, The current lr 0.000387

Epoch: [460/500], cls_loss: 0.0177, transfer_loss: 0.6707, total_Loss: 1.0238, val_loss 4.9478, val_acc: 36.4000, The current lr 0.000387

Epoch: [461/500], cls_loss: 0.0189, transfer_loss: 0.6711, total_Loss: 1.0255, val_loss 5.4221, val_acc: 33.4889, The current lr 0.000387

Epoch: [462/500], cls_loss: 0.0190, transfer_loss: 0.6708, total_Loss: 1.0252, val_loss 5.1587, val_acc: 35.6889, The current lr 0.000387

Epoch: [463/500], cls_loss: 0.0213, transfer_loss: 0.6696, total_Loss: 1.0257, val_loss 4.9050, val_acc: 36.4000, The current lr 0.000387

Epoch: [464/500], cls_loss: 0.0189, transfer_loss: 0.6696, total_Loss: 1.0233, val_loss 4.9340, val_acc: 36.9111, The current lr 0.000387

Epoch: [465/500], cls_loss: 0.0168, transfer_loss: 0.6670, total_Loss: 1.0173, val_loss 5.1855, val_acc: 35.9556, The current lr 0.000387

Epoch: [466/500], cls_loss: 0.0166, transfer_loss: 0.6711, total_Loss: 1.0233, val_loss 5.1573, val_acc: 36.3556, The current lr 0.000387

Epoch: [467/500], cls_loss: 0.0171, transfer_loss: 0.6769, total_Loss: 1.0325, val_loss 5.0440, val_acc: 36.8667, The current lr 0.000387

Epoch: [468/500], cls_loss: 0.0163, transfer_loss: 0.6756, total_Loss: 1.0297, val_loss 5.1881, val_acc: 35.2889, The current lr 0.000387

Epoch: [469/500], cls_loss: 0.0214, transfer_loss: 0.6736, total_Loss: 1.0318, val_loss 4.8652, val_acc: 36.3778, The current lr 0.000387

Epoch: [470/500], cls_loss: 0.0162, transfer_loss: 0.6709, total_Loss: 1.0225, val_loss 4.9135, val_acc: 36.5333, The current lr 0.000387

Epoch: [471/500], cls_loss: 0.0181, transfer_loss: 0.6724, total_Loss: 1.0267, val_loss 5.0157, val_acc: 35.8444, The current lr 0.000387

Epoch: [472/500], cls_loss: 0.0198, transfer_loss: 0.6711, total_Loss: 1.0263, val_loss 5.0091, val_acc: 36.3778, The current lr 0.000387

Epoch: [473/500], cls_loss: 0.0181, transfer_loss: 0.6712, total_Loss: 1.0249, val_loss 4.9602, val_acc: 36.3778, The current lr 0.000387

Epoch: [474/500], cls_loss: 0.0155, transfer_loss: 0.6731, total_Loss: 1.0251, val_loss 4.9752, val_acc: 36.1111, The current lr 0.000387

Epoch: [475/500], cls_loss: 0.0183, transfer_loss: 0.6777, total_Loss: 1.0348, val_loss 4.8402, val_acc: 36.4889, The current lr 0.000387

Epoch: [476/500], cls_loss: 0.0151, transfer_loss: 0.6766, total_Loss: 1.0300, val_loss 4.9314, val_acc: 36.7111, The current lr 0.000387

Epoch: [477/500], cls_loss: 0.0173, transfer_loss: 0.6753, total_Loss: 1.0303, val_loss 4.8901, val_acc: 36.6444, The current lr 0.000387

Epoch: [478/500], cls_loss: 0.0197, transfer_loss: 0.6776, total_Loss: 1.0362, val_loss 4.7580, val_acc: 36.5778, The current lr 0.000387

Epoch: [479/500], cls_loss: 0.0178, transfer_loss: 0.6747, total_Loss: 1.0298, val_loss 5.0568, val_acc: 35.4444, The current lr 0.000387

Epoch: [480/500], cls_loss: 0.0175, transfer_loss: 0.6747, total_Loss: 1.0296, val_loss 4.7937, val_acc: 36.6000, The current lr 0.000387

Epoch: [481/500], cls_loss: 0.0171, transfer_loss: 0.6690, total_Loss: 1.0207, val_loss 4.8687, val_acc: 36.2889, The current lr 0.000387

Epoch: [482/500], cls_loss: 0.0164, transfer_loss: 0.6743, total_Loss: 1.0279, val_loss 4.9465, val_acc: 36.5556, The current lr 0.000387

Epoch: [483/500], cls_loss: 0.0184, transfer_loss: 0.6715, total_Loss: 1.0257, val_loss 4.8575, val_acc: 36.1111, The current lr 0.000387

Epoch: [484/500], cls_loss: 0.0156, transfer_loss: 0.6735, total_Loss: 1.0259, val_loss 4.9019, val_acc: 36.8889, The current lr 0.000387

Epoch: [485/500], cls_loss: 0.0141, transfer_loss: 0.6744, total_Loss: 1.0257, val_loss 4.9650, val_acc: 36.8444, The current lr 0.000387

Epoch: [486/500], cls_loss: 0.0146, transfer_loss: 0.6690, total_Loss: 1.0180, val_loss 5.0120, val_acc: 36.2889, The current lr 0.000387

Epoch: [487/500], cls_loss: 0.0173, transfer_loss: 0.6706, total_Loss: 1.0232, val_loss 5.0009, val_acc: 36.0222, The current lr 0.000387

Epoch: [488/500], cls_loss: 0.0140, transfer_loss: 0.6684, total_Loss: 1.0167, val_loss 5.1164, val_acc: 36.0667, The current lr 0.000387

Epoch: [489/500], cls_loss: 0.0146, transfer_loss: 0.6695, total_Loss: 1.0188, val_loss 5.0379, val_acc: 36.1778, The current lr 0.000387

Epoch: [490/500], cls_loss: 0.0199, transfer_loss: 0.6731, total_Loss: 1.0296, val_loss 4.8237, val_acc: 37.0667, The current lr 0.000387

Epoch: [491/500], cls_loss: 0.0148, transfer_loss: 0.6692, total_Loss: 1.0187, val_loss 4.9445, val_acc: 36.7778, The current lr 0.000387

Epoch: [492/500], cls_loss: 0.0325, transfer_loss: 0.6746, total_Loss: 1.0444, val_loss 5.0245, val_acc: 36.2667, The current lr 0.000387

Epoch: [493/500], cls_loss: 0.0294, transfer_loss: 0.6731, total_Loss: 1.0390, val_loss 4.9328, val_acc: 36.2444, The current lr 0.000387

Epoch: [494/500], cls_loss: 0.0146, transfer_loss: 0.6703, total_Loss: 1.0200, val_loss 4.8753, val_acc: 36.4444, The current lr 0.000387

Epoch: [495/500], cls_loss: 0.0200, transfer_loss: 0.6735, total_Loss: 1.0303, val_loss 5.0373, val_acc: 35.7111, The current lr 0.000387

Epoch: [496/500], cls_loss: 0.0308, transfer_loss: 0.6679, total_Loss: 1.0326, val_loss 5.0501, val_acc: 36.4000, The current lr 0.000387

Epoch: [497/500], cls_loss: 0.0171, transfer_loss: 0.6702, total_Loss: 1.0224, val_loss 4.9469, val_acc: 36.0889, The current lr 0.000387

Epoch: [498/500], cls_loss: 0.0143, transfer_loss: 0.6688, total_Loss: 1.0176, val_loss 5.0172, val_acc: 36.2000, The current lr 0.000387

Epoch: [499/500], cls_loss: 0.0154, transfer_loss: 0.6693, total_Loss: 1.0194, val_loss 5.1109, val_acc: 36.7778, The current lr 0.000387
CQDXGear1D1-3: Best accuracy 40.06666564941406 got in epoch 33 by cnn1d_v2

