Namespace(basic_net='cnn1d_v2', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXGear/gear_fault_rawdata_1024000x1_simple.mat', dataset='CQDXGearFFT', gamma=0.9, is_continue_train=False, is_descend=False, is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='2', steps='50', tgt_wc='1', transfer_loss='adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [ 0/500], cls_loss: 3.4355, transfer_loss: 0.6959, total_Loss: 4.4794, val_loss 2.8789, val_acc: 19.7778, The current lr 0.001000
Epoch: [340/500], cls_loss: 0.2352, transfer_loss: 0.6001, total_Loss: 1.1354, val_loss 0.7168, val_acc: 74.5778, The current lr 0.000531

Epoch: [341/500], cls_loss: 0.2296, transfer_loss: 0.5957, total_Loss: 1.1231, val_loss 0.7640, val_acc: 72.6667, The current lr 0.000531

Epoch: [342/500], cls_loss: 0.2284, transfer_loss: 0.6148, total_Loss: 1.1507, val_loss 0.6596, val_acc: 75.3778, The current lr 0.000531

Epoch: [343/500], cls_loss: 0.2376, transfer_loss: 0.5928, total_Loss: 1.1269, val_loss 0.7186, val_acc: 74.4889, The current lr 0.000531

Epoch: [344/500], cls_loss: 0.2135, transfer_loss: 0.5867, total_Loss: 1.0936, val_loss 0.6644, val_acc: 75.7778, The current lr 0.000531

Epoch: [345/500], cls_loss: 0.2686, transfer_loss: 0.5651, total_Loss: 1.1163, val_loss 0.7282, val_acc: 73.4222, The current lr 0.000531

Epoch: [346/500], cls_loss: 0.2374, transfer_loss: 0.6155, total_Loss: 1.1606, val_loss 0.7598, val_acc: 74.2667, The current lr 0.000531

Epoch: [347/500], cls_loss: 0.2360, transfer_loss: 0.5880, total_Loss: 1.1181, val_loss 0.6983, val_acc: 75.2000, The current lr 0.000531

Epoch: [348/500], cls_loss: 0.2126, transfer_loss: 0.6012, total_Loss: 1.1144, val_loss 0.7576, val_acc: 72.9333, The current lr 0.000531

Epoch: [349/500], cls_loss: 0.2316, transfer_loss: 0.6104, total_Loss: 1.1473, val_loss 0.6804, val_acc: 75.2000, The current lr 0.000531

Epoch: [350/500], cls_loss: 0.2507, transfer_loss: 0.6067, total_Loss: 1.1608, val_loss 0.6767, val_acc: 75.8222, The current lr 0.000478

Epoch: [351/500], cls_loss: 0.2299, transfer_loss: 0.5919, total_Loss: 1.1178, val_loss 0.6914, val_acc: 75.7778, The current lr 0.000478

Epoch: [352/500], cls_loss: 0.2416, transfer_loss: 0.5935, total_Loss: 1.1319, val_loss 0.7546, val_acc: 72.6222, The current lr 0.000478

Epoch: [353/500], cls_loss: 0.2496, transfer_loss: 0.5947, total_Loss: 1.1417, val_loss 0.7420, val_acc: 73.0222, The current lr 0.000478

Epoch: [354/500], cls_loss: 0.2412, transfer_loss: 0.5984, total_Loss: 1.1389, val_loss 0.6664, val_acc: 76.0000, The current lr 0.000478

Epoch: [355/500], cls_loss: 0.2286, transfer_loss: 0.5893, total_Loss: 1.1126, val_loss 0.7902, val_acc: 72.0889, The current lr 0.000478

Epoch: [356/500], cls_loss: 0.2510, transfer_loss: 0.6133, total_Loss: 1.1709, val_loss 0.6998, val_acc: 75.6889, The current lr 0.000478

Epoch: [357/500], cls_loss: 0.2177, transfer_loss: 0.5825, total_Loss: 1.0915, val_loss 0.7666, val_acc: 72.5778, The current lr 0.000478

Epoch: [358/500], cls_loss: 0.2329, transfer_loss: 0.6159, total_Loss: 1.1568, val_loss 0.7451, val_acc: 73.1111, The current lr 0.000478

Epoch: [359/500], cls_loss: 0.2298, transfer_loss: 0.5926, total_Loss: 1.1187, val_loss 0.7621, val_acc: 73.0667, The current lr 0.000478

Epoch: [360/500], cls_loss: 0.2244, transfer_loss: 0.5706, total_Loss: 1.0803, val_loss 0.7263, val_acc: 74.8000, The current lr 0.000478

Epoch: [361/500], cls_loss: 0.2305, transfer_loss: 0.5980, total_Loss: 1.1275, val_loss 0.7059, val_acc: 76.7556, The current lr 0.000478

Epoch: [362/500], cls_loss: 0.2271, transfer_loss: 0.6067, total_Loss: 1.1371, val_loss 0.6702, val_acc: 75.5111, The current lr 0.000478

Epoch: [363/500], cls_loss: 0.2375, transfer_loss: 0.6078, total_Loss: 1.1492, val_loss 0.7212, val_acc: 75.0667, The current lr 0.000478

Epoch: [364/500], cls_loss: 0.2356, transfer_loss: 0.6099, total_Loss: 1.1504, val_loss 0.7340, val_acc: 74.7556, The current lr 0.000478

Epoch: [365/500], cls_loss: 0.2266, transfer_loss: 0.6000, total_Loss: 1.1265, val_loss 0.6560, val_acc: 77.9111, The current lr 0.000478

Epoch: [366/500], cls_loss: 0.2399, transfer_loss: 0.6077, total_Loss: 1.1515, val_loss 0.6919, val_acc: 75.1111, The current lr 0.000478

Epoch: [367/500], cls_loss: 0.2178, transfer_loss: 0.6216, total_Loss: 1.1503, val_loss 0.7041, val_acc: 75.0667, The current lr 0.000478

Epoch: [368/500], cls_loss: 0.2343, transfer_loss: 0.5921, total_Loss: 1.1224, val_loss 0.7039, val_acc: 74.6667, The current lr 0.000478

Epoch: [369/500], cls_loss: 0.2484, transfer_loss: 0.5949, total_Loss: 1.1408, val_loss 0.7299, val_acc: 75.6889, The current lr 0.000478

Epoch: [370/500], cls_loss: 0.2325, transfer_loss: 0.5757, total_Loss: 1.0960, val_loss 0.7415, val_acc: 73.0222, The current lr 0.000478

Epoch: [371/500], cls_loss: 0.2228, transfer_loss: 0.5883, total_Loss: 1.1053, val_loss 0.6759, val_acc: 76.6667, The current lr 0.000478

Epoch: [372/500], cls_loss: 0.2299, transfer_loss: 0.6294, total_Loss: 1.1740, val_loss 0.7171, val_acc: 75.1556, The current lr 0.000478

Epoch: [373/500], cls_loss: 0.2252, transfer_loss: 0.6303, total_Loss: 1.1706, val_loss 0.6621, val_acc: 75.7778, The current lr 0.000478

Epoch: [374/500], cls_loss: 0.2162, transfer_loss: 0.6043, total_Loss: 1.1227, val_loss 0.6927, val_acc: 75.7333, The current lr 0.000478

Epoch: [375/500], cls_loss: 0.1994, transfer_loss: 0.6088, total_Loss: 1.1126, val_loss 0.7214, val_acc: 74.2667, The current lr 0.000478

Epoch: [376/500], cls_loss: 0.2512, transfer_loss: 0.6036, total_Loss: 1.1565, val_loss 0.7145, val_acc: 75.2889, The current lr 0.000478

Epoch: [377/500], cls_loss: 0.2118, transfer_loss: 0.6137, total_Loss: 1.1323, val_loss 0.6977, val_acc: 74.9778, The current lr 0.000478

Epoch: [378/500], cls_loss: 0.2408, transfer_loss: 0.6023, total_Loss: 1.1442, val_loss 0.6889, val_acc: 74.5778, The current lr 0.000478

Epoch: [379/500], cls_loss: 0.2159, transfer_loss: 0.6086, total_Loss: 1.1288, val_loss 0.6848, val_acc: 75.3778, The current lr 0.000478

Epoch: [380/500], cls_loss: 0.2260, transfer_loss: 0.6158, total_Loss: 1.1497, val_loss 0.7276, val_acc: 74.7111, The current lr 0.000478

Epoch: [381/500], cls_loss: 0.2285, transfer_loss: 0.6003, total_Loss: 1.1290, val_loss 0.7292, val_acc: 75.7778, The current lr 0.000478

Epoch: [382/500], cls_loss: 0.2325, transfer_loss: 0.5705, total_Loss: 1.0882, val_loss 0.7100, val_acc: 76.0000, The current lr 0.000478

Epoch: [383/500], cls_loss: 0.2270, transfer_loss: 0.5941, total_Loss: 1.1181, val_loss 0.7230, val_acc: 75.5556, The current lr 0.000478

Epoch: [384/500], cls_loss: 0.2339, transfer_loss: 0.6099, total_Loss: 1.1487, val_loss 0.6680, val_acc: 75.6444, The current lr 0.000478

Epoch: [385/500], cls_loss: 0.2287, transfer_loss: 0.6094, total_Loss: 1.1428, val_loss 0.6737, val_acc: 76.2222, The current lr 0.000478

Epoch: [386/500], cls_loss: 0.2300, transfer_loss: 0.5937, total_Loss: 1.1205, val_loss 0.6666, val_acc: 75.9556, The current lr 0.000478

Epoch: [387/500], cls_loss: 0.2255, transfer_loss: 0.6006, total_Loss: 1.1264, val_loss 0.6918, val_acc: 75.3333, The current lr 0.000478

Epoch: [388/500], cls_loss: 0.2143, transfer_loss: 0.6137, total_Loss: 1.1347, val_loss 0.7233, val_acc: 75.3333, The current lr 0.000478

Epoch: [389/500], cls_loss: 0.2706, transfer_loss: 0.6146, total_Loss: 1.1926, val_loss 0.7155, val_acc: 74.3556, The current lr 0.000478

Epoch: [390/500], cls_loss: 0.2343, transfer_loss: 0.5945, total_Loss: 1.1261, val_loss 0.6531, val_acc: 75.8222, The current lr 0.000478

Epoch: [391/500], cls_loss: 0.2149, transfer_loss: 0.5995, total_Loss: 1.1142, val_loss 0.6992, val_acc: 75.9556, The current lr 0.000478

Epoch: [392/500], cls_loss: 0.2205, transfer_loss: 0.5962, total_Loss: 1.1148, val_loss 0.6463, val_acc: 77.4667, The current lr 0.000478

Epoch: [393/500], cls_loss: 0.2009, transfer_loss: 0.5977, total_Loss: 1.0974, val_loss 0.6728, val_acc: 76.5333, The current lr 0.000478

Epoch: [394/500], cls_loss: 0.2270, transfer_loss: 0.5897, total_Loss: 1.1116, val_loss 0.6555, val_acc: 75.9111, The current lr 0.000478

Epoch: [395/500], cls_loss: 0.2289, transfer_loss: 0.6178, total_Loss: 1.1556, val_loss 0.6842, val_acc: 74.8444, The current lr 0.000478

Epoch: [396/500], cls_loss: 0.2218, transfer_loss: 0.6074, total_Loss: 1.1328, val_loss 0.7826, val_acc: 71.3778, The current lr 0.000478

Epoch: [397/500], cls_loss: 0.2267, transfer_loss: 0.6038, total_Loss: 1.1325, val_loss 0.6462, val_acc: 76.6667, The current lr 0.000478

Epoch: [398/500], cls_loss: 0.2139, transfer_loss: 0.6105, total_Loss: 1.1298, val_loss 0.7528, val_acc: 72.4889, The current lr 0.000478

Epoch: [399/500], cls_loss: 0.2104, transfer_loss: 0.6100, total_Loss: 1.1253, val_loss 0.6980, val_acc: 75.2000, The current lr 0.000478

Epoch: [400/500], cls_loss: 0.2174, transfer_loss: 0.5929, total_Loss: 1.1067, val_loss 0.7433, val_acc: 74.7556, The current lr 0.000430

Epoch: [401/500], cls_loss: 0.1924, transfer_loss: 0.6021, total_Loss: 1.0955, val_loss 0.6871, val_acc: 75.1556, The current lr 0.000430

Epoch: [402/500], cls_loss: 0.2111, transfer_loss: 0.6042, total_Loss: 1.1174, val_loss 0.6602, val_acc: 75.8222, The current lr 0.000430

Epoch: [403/500], cls_loss: 0.2168, transfer_loss: 0.5859, total_Loss: 1.0956, val_loss 0.7047, val_acc: 74.7111, The current lr 0.000430

Epoch: [404/500], cls_loss: 0.2162, transfer_loss: 0.6186, total_Loss: 1.1441, val_loss 0.6734, val_acc: 75.5556, The current lr 0.000430

Epoch: [405/500], cls_loss: 0.2396, transfer_loss: 0.6007, total_Loss: 1.1407, val_loss 0.6685, val_acc: 74.8444, The current lr 0.000430

Epoch: [406/500], cls_loss: 0.2206, transfer_loss: 0.5914, total_Loss: 1.1077, val_loss 0.6108, val_acc: 77.4667, The current lr 0.000430

Epoch: [407/500], cls_loss: 0.2123, transfer_loss: 0.5975, total_Loss: 1.1086, val_loss 0.6994, val_acc: 74.8889, The current lr 0.000430

Epoch: [408/500], cls_loss: 0.1981, transfer_loss: 0.5927, total_Loss: 1.0872, val_loss 0.6848, val_acc: 75.8667, The current lr 0.000430

Epoch: [409/500], cls_loss: 0.1949, transfer_loss: 0.5893, total_Loss: 1.0788, val_loss 0.6885, val_acc: 75.5556, The current lr 0.000430

Epoch: [410/500], cls_loss: 0.2128, transfer_loss: 0.5976, total_Loss: 1.1092, val_loss 0.6688, val_acc: 75.4222, The current lr 0.000430

Epoch: [411/500], cls_loss: 0.2110, transfer_loss: 0.6051, total_Loss: 1.1186, val_loss 0.7168, val_acc: 74.8889, The current lr 0.000430

Epoch: [412/500], cls_loss: 0.2264, transfer_loss: 0.6107, total_Loss: 1.1424, val_loss 0.6137, val_acc: 77.6444, The current lr 0.000430

Epoch: [413/500], cls_loss: 0.1897, transfer_loss: 0.5950, total_Loss: 1.0823, val_loss 0.6287, val_acc: 77.1556, The current lr 0.000430

Epoch: [414/500], cls_loss: 0.1998, transfer_loss: 0.6160, total_Loss: 1.1238, val_loss 0.7210, val_acc: 75.2889, The current lr 0.000430

Epoch: [415/500], cls_loss: 0.2031, transfer_loss: 0.6088, total_Loss: 1.1163, val_loss 0.6869, val_acc: 75.6000, The current lr 0.000430

Epoch: [416/500], cls_loss: 0.2119, transfer_loss: 0.5993, total_Loss: 1.1108, val_loss 0.6664, val_acc: 77.5556, The current lr 0.000430

Epoch: [417/500], cls_loss: 0.2103, transfer_loss: 0.6142, total_Loss: 1.1316, val_loss 0.7035, val_acc: 75.5111, The current lr 0.000430

Epoch: [418/500], cls_loss: 0.2032, transfer_loss: 0.6063, total_Loss: 1.1126, val_loss 0.7002, val_acc: 76.0444, The current lr 0.000430

Epoch: [419/500], cls_loss: 0.2064, transfer_loss: 0.6062, total_Loss: 1.1157, val_loss 0.6740, val_acc: 75.8222, The current lr 0.000430

Epoch: [420/500], cls_loss: 0.2217, transfer_loss: 0.6202, total_Loss: 1.1519, val_loss 0.6686, val_acc: 75.2889, The current lr 0.000430

Epoch: [421/500], cls_loss: 0.2032, transfer_loss: 0.5998, total_Loss: 1.1029, val_loss 0.7234, val_acc: 74.8889, The current lr 0.000430

Epoch: [422/500], cls_loss: 0.2018, transfer_loss: 0.6166, total_Loss: 1.1268, val_loss 0.6984, val_acc: 76.0889, The current lr 0.000430

Epoch: [423/500], cls_loss: 0.2137, transfer_loss: 0.6247, total_Loss: 1.1507, val_loss 0.7237, val_acc: 76.0889, The current lr 0.000430

Epoch: [424/500], cls_loss: 0.1988, transfer_loss: 0.5961, total_Loss: 1.0929, val_loss 0.7003, val_acc: 74.8444, The current lr 0.000430

Epoch: [425/500], cls_loss: 0.2152, transfer_loss: 0.6003, total_Loss: 1.1156, val_loss 0.6642, val_acc: 76.7556, The current lr 0.000430

Epoch: [426/500], cls_loss: 0.1931, transfer_loss: 0.5989, total_Loss: 1.0913, val_loss 0.7394, val_acc: 73.6889, The current lr 0.000430

Epoch: [427/500], cls_loss: 0.2239, transfer_loss: 0.5973, total_Loss: 1.1199, val_loss 0.6433, val_acc: 76.0444, The current lr 0.000430

Epoch: [428/500], cls_loss: 0.2198, transfer_loss: 0.6169, total_Loss: 1.1452, val_loss 0.6771, val_acc: 76.4000, The current lr 0.000430

Epoch: [429/500], cls_loss: 0.2111, transfer_loss: 0.6185, total_Loss: 1.1389, val_loss 0.6618, val_acc: 76.9333, The current lr 0.000430

Epoch: [430/500], cls_loss: 0.1971, transfer_loss: 0.6192, total_Loss: 1.1259, val_loss 0.6903, val_acc: 76.8889, The current lr 0.000430

Epoch: [431/500], cls_loss: 0.2181, transfer_loss: 0.6147, total_Loss: 1.1401, val_loss 0.6458, val_acc: 77.4667, The current lr 0.000430

Epoch: [432/500], cls_loss: 0.2036, transfer_loss: 0.6326, total_Loss: 1.1525, val_loss 0.6611, val_acc: 76.4444, The current lr 0.000430

Epoch: [433/500], cls_loss: 0.2084, transfer_loss: 0.6155, total_Loss: 1.1317, val_loss 0.6656, val_acc: 76.7556, The current lr 0.000430

Epoch: [434/500], cls_loss: 0.2065, transfer_loss: 0.6087, total_Loss: 1.1196, val_loss 0.6494, val_acc: 76.4000, The current lr 0.000430

Epoch: [435/500], cls_loss: 0.1940, transfer_loss: 0.5915, total_Loss: 1.0813, val_loss 0.6680, val_acc: 75.4222, The current lr 0.000430

Epoch: [436/500], cls_loss: 0.2054, transfer_loss: 0.6242, total_Loss: 1.1417, val_loss 0.6846, val_acc: 75.8222, The current lr 0.000430

Epoch: [437/500], cls_loss: 0.2019, transfer_loss: 0.6078, total_Loss: 1.1136, val_loss 0.6324, val_acc: 78.4889, The current lr 0.000430

Epoch: [438/500], cls_loss: 0.2008, transfer_loss: 0.5855, total_Loss: 1.0791, val_loss 0.6510, val_acc: 76.9333, The current lr 0.000430

Epoch: [439/500], cls_loss: 0.1954, transfer_loss: 0.6059, total_Loss: 1.1043, val_loss 0.6823, val_acc: 76.4000, The current lr 0.000430

Epoch: [440/500], cls_loss: 0.2267, transfer_loss: 0.6115, total_Loss: 1.1439, val_loss 0.6928, val_acc: 75.6889, The current lr 0.000430

Epoch: [441/500], cls_loss: 0.2284, transfer_loss: 0.6238, total_Loss: 1.1640, val_loss 0.6586, val_acc: 76.5333, The current lr 0.000430

Epoch: [442/500], cls_loss: 0.1827, transfer_loss: 0.6161, total_Loss: 1.1069, val_loss 0.6693, val_acc: 76.6667, The current lr 0.000430

Epoch: [443/500], cls_loss: 0.1956, transfer_loss: 0.6048, total_Loss: 1.1027, val_loss 0.7041, val_acc: 76.8444, The current lr 0.000430

Epoch: [444/500], cls_loss: 0.2074, transfer_loss: 0.5779, total_Loss: 1.0742, val_loss 0.6812, val_acc: 77.3333, The current lr 0.000430

Epoch: [445/500], cls_loss: 0.1942, transfer_loss: 0.5977, total_Loss: 1.0907, val_loss 0.6711, val_acc: 76.2667, The current lr 0.000430

Epoch: [446/500], cls_loss: 0.1953, transfer_loss: 0.6316, total_Loss: 1.1426, val_loss 0.6663, val_acc: 76.2667, The current lr 0.000430

Epoch: [447/500], cls_loss: 0.2048, transfer_loss: 0.6241, total_Loss: 1.1410, val_loss 0.6912, val_acc: 75.8667, The current lr 0.000430

Epoch: [448/500], cls_loss: 0.2006, transfer_loss: 0.6005, total_Loss: 1.1014, val_loss 0.7369, val_acc: 74.4889, The current lr 0.000430

Epoch: [449/500], cls_loss: 0.1792, transfer_loss: 0.6082, total_Loss: 1.0916, val_loss 0.7126, val_acc: 76.0000, The current lr 0.000430

Epoch: [450/500], cls_loss: 0.2224, transfer_loss: 0.5995, total_Loss: 1.1217, val_loss 0.6701, val_acc: 76.9778, The current lr 0.000387

Epoch: [451/500], cls_loss: 0.2129, transfer_loss: 0.5851, total_Loss: 1.0904, val_loss 0.6662, val_acc: 75.6444, The current lr 0.000387

Epoch: [452/500], cls_loss: 0.1882, transfer_loss: 0.5991, total_Loss: 1.0868, val_loss 0.6588, val_acc: 76.5778, The current lr 0.000387

Epoch: [453/500], cls_loss: 0.1880, transfer_loss: 0.5941, total_Loss: 1.0792, val_loss 0.6756, val_acc: 75.7778, The current lr 0.000387

Epoch: [454/500], cls_loss: 0.2177, transfer_loss: 0.6118, total_Loss: 1.1354, val_loss 0.6469, val_acc: 77.6889, The current lr 0.000387

Epoch: [455/500], cls_loss: 0.1977, transfer_loss: 0.5919, total_Loss: 1.0855, val_loss 0.6869, val_acc: 75.8222, The current lr 0.000387

Epoch: [456/500], cls_loss: 0.1911, transfer_loss: 0.6065, total_Loss: 1.1008, val_loss 0.6263, val_acc: 77.7778, The current lr 0.000387

Epoch: [457/500], cls_loss: 0.2117, transfer_loss: 0.6011, total_Loss: 1.1133, val_loss 0.6267, val_acc: 77.9111, The current lr 0.000387

Epoch: [458/500], cls_loss: 0.1922, transfer_loss: 0.6088, total_Loss: 1.1053, val_loss 0.6444, val_acc: 76.3111, The current lr 0.000387

Epoch: [459/500], cls_loss: 0.2024, transfer_loss: 0.6073, total_Loss: 1.1133, val_loss 0.6813, val_acc: 76.3556, The current lr 0.000387

Epoch: [460/500], cls_loss: 0.1941, transfer_loss: 0.5888, total_Loss: 1.0772, val_loss 0.6311, val_acc: 77.4222, The current lr 0.000387

Epoch: [461/500], cls_loss: 0.1898, transfer_loss: 0.5909, total_Loss: 1.0762, val_loss 0.6626, val_acc: 76.3556, The current lr 0.000387

Epoch: [462/500], cls_loss: 0.2119, transfer_loss: 0.5973, total_Loss: 1.1078, val_loss 0.6576, val_acc: 76.6667, The current lr 0.000387

Epoch: [463/500], cls_loss: 0.1978, transfer_loss: 0.5933, total_Loss: 1.0878, val_loss 0.6106, val_acc: 77.7778, The current lr 0.000387

Epoch: [464/500], cls_loss: 0.1910, transfer_loss: 0.6090, total_Loss: 1.1045, val_loss 0.6366, val_acc: 77.5111, The current lr 0.000387

Epoch: [465/500], cls_loss: 0.1950, transfer_loss: 0.5952, total_Loss: 1.0879, val_loss 0.6350, val_acc: 77.2444, The current lr 0.000387

Epoch: [466/500], cls_loss: 0.1820, transfer_loss: 0.5908, total_Loss: 1.0682, val_loss 0.6362, val_acc: 78.7111, The current lr 0.000387

Epoch: [467/500], cls_loss: 0.2026, transfer_loss: 0.6184, total_Loss: 1.1302, val_loss 0.6833, val_acc: 75.7333, The current lr 0.000387

Epoch: [468/500], cls_loss: 0.2268, transfer_loss: 0.6122, total_Loss: 1.1451, val_loss 0.6969, val_acc: 75.2000, The current lr 0.000387

Epoch: [469/500], cls_loss: 0.1937, transfer_loss: 0.5983, total_Loss: 1.0911, val_loss 0.6585, val_acc: 77.1111, The current lr 0.000387

Epoch: [470/500], cls_loss: 0.1991, transfer_loss: 0.6112, total_Loss: 1.1159, val_loss 0.6350, val_acc: 77.6000, The current lr 0.000387

Epoch: [471/500], cls_loss: 0.2062, transfer_loss: 0.6030, total_Loss: 1.1106, val_loss 0.6882, val_acc: 76.6222, The current lr 0.000387

Epoch: [472/500], cls_loss: 0.1917, transfer_loss: 0.6210, total_Loss: 1.1232, val_loss 0.6711, val_acc: 77.6000, The current lr 0.000387

Epoch: [473/500], cls_loss: 0.2010, transfer_loss: 0.5997, total_Loss: 1.1006, val_loss 0.7172, val_acc: 74.8000, The current lr 0.000387

Epoch: [474/500], cls_loss: 0.2121, transfer_loss: 0.6181, total_Loss: 1.1392, val_loss 0.6652, val_acc: 76.5778, The current lr 0.000387

Epoch: [475/500], cls_loss: 0.1781, transfer_loss: 0.6023, total_Loss: 1.0816, val_loss 0.6912, val_acc: 77.0667, The current lr 0.000387

Epoch: [476/500], cls_loss: 0.1988, transfer_loss: 0.6118, total_Loss: 1.1165, val_loss 0.6574, val_acc: 76.8444, The current lr 0.000387

Epoch: [477/500], cls_loss: 0.1809, transfer_loss: 0.5947, total_Loss: 1.0730, val_loss 0.6376, val_acc: 77.0222, The current lr 0.000387

Epoch: [478/500], cls_loss: 0.1996, transfer_loss: 0.6116, total_Loss: 1.1169, val_loss 0.6646, val_acc: 77.3333, The current lr 0.000387

Epoch: [479/500], cls_loss: 0.2104, transfer_loss: 0.6130, total_Loss: 1.1299, val_loss 0.6598, val_acc: 76.8000, The current lr 0.000387

Epoch: [480/500], cls_loss: 0.1977, transfer_loss: 0.6036, total_Loss: 1.1031, val_loss 0.6254, val_acc: 78.3111, The current lr 0.000387

Epoch: [481/500], cls_loss: 0.2157, transfer_loss: 0.6029, total_Loss: 1.1201, val_loss 0.7417, val_acc: 74.5333, The current lr 0.000387

Epoch: [482/500], cls_loss: 0.1770, transfer_loss: 0.6004, total_Loss: 1.0776, val_loss 0.7142, val_acc: 75.9556, The current lr 0.000387

Epoch: [483/500], cls_loss: 0.2004, transfer_loss: 0.5984, total_Loss: 1.0980, val_loss 0.6965, val_acc: 75.0667, The current lr 0.000387

Epoch: [484/500], cls_loss: 0.1920, transfer_loss: 0.5988, total_Loss: 1.0903, val_loss 0.6671, val_acc: 76.9333, The current lr 0.000387

Epoch: [485/500], cls_loss: 0.1847, transfer_loss: 0.6004, total_Loss: 1.0853, val_loss 0.7291, val_acc: 74.3111, The current lr 0.000387

Epoch: [486/500], cls_loss: 0.2201, transfer_loss: 0.6124, total_Loss: 1.1386, val_loss 0.7232, val_acc: 76.2222, The current lr 0.000387

Epoch: [487/500], cls_loss: 0.2028, transfer_loss: 0.6056, total_Loss: 1.1111, val_loss 0.6774, val_acc: 76.5333, The current lr 0.000387

Epoch: [488/500], cls_loss: 0.2060, transfer_loss: 0.5883, total_Loss: 1.0885, val_loss 0.6408, val_acc: 78.3111, The current lr 0.000387

Epoch: [489/500], cls_loss: 0.1753, transfer_loss: 0.5979, total_Loss: 1.0721, val_loss 0.6673, val_acc: 77.0222, The current lr 0.000387

Epoch: [490/500], cls_loss: 0.1939, transfer_loss: 0.5919, total_Loss: 1.0817, val_loss 0.6497, val_acc: 76.4000, The current lr 0.000387

Epoch: [491/500], cls_loss: 0.2098, transfer_loss: 0.6178, total_Loss: 1.1365, val_loss 0.6098, val_acc: 77.6889, The current lr 0.000387

Epoch: [492/500], cls_loss: 0.1594, transfer_loss: 0.5821, total_Loss: 1.0325, val_loss 0.6658, val_acc: 78.1778, The current lr 0.000387

Epoch: [493/500], cls_loss: 0.2163, transfer_loss: 0.5849, total_Loss: 1.0937, val_loss 0.6648, val_acc: 76.8000, The current lr 0.000387

Epoch: [494/500], cls_loss: 0.1984, transfer_loss: 0.6114, total_Loss: 1.1154, val_loss 0.6403, val_acc: 77.7333, The current lr 0.000387

Epoch: [495/500], cls_loss: 0.1941, transfer_loss: 0.6017, total_Loss: 1.0966, val_loss 0.6712, val_acc: 76.4000, The current lr 0.000387

Epoch: [496/500], cls_loss: 0.2199, transfer_loss: 0.6024, total_Loss: 1.1235, val_loss 0.6553, val_acc: 75.6000, The current lr 0.000387

Epoch: [497/500], cls_loss: 0.2032, transfer_loss: 0.6045, total_Loss: 1.1098, val_loss 0.6343, val_acc: 78.0000, The current lr 0.000387

Epoch: [498/500], cls_loss: 0.2058, transfer_loss: 0.6190, total_Loss: 1.1343, val_loss 0.6743, val_acc: 77.2000, The current lr 0.000387

Epoch: [499/500], cls_loss: 0.1869, transfer_loss: 0.6042, total_Loss: 1.0932, val_loss 0.6344, val_acc: 76.4444, The current lr 0.000387
CQDXGearFFT2-1: Best accuracy 78.7111 got in epoch 466 by cnn1d_v2

