Namespace(basic_net='resnet1d', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/For_the_strange_Benchmark/CWRU', dataset='CWRUBear1DaFFT', gamma=0.9, is_continue_train=False, is_descend='False', is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=10, num_workers=3, seed=1, src_wc='2', steps='50', tgt_wc='3', transfer_loss='plmmd_adv', transfer_loss_weight=1.5, weight_decay=0.001)
Epoch: [ 0/500], cls_loss: 2.3632, transfer_loss: 0.7109, total_Loss: 2.3632, val_loss 1.5716, val_acc: 40.3030, The current lr 0.001000
Epoch: [345/500], cls_loss: 0.0165, transfer_loss: 1.6338, total_Loss: 1.6470, val_loss 0.0797, val_acc: 98.4848, The current lr 0.000531
Epoch: [346/500], cls_loss: 0.0243, transfer_loss: 1.6211, total_Loss: 1.6423, val_loss 0.0501, val_acc: 99.3939, The current lr 0.000531
Epoch: [347/500], cls_loss: 0.0228, transfer_loss: 1.6253, total_Loss: 1.6449, val_loss 0.0850, val_acc: 98.4848, The current lr 0.000531
Epoch: [348/500], cls_loss: 0.0127, transfer_loss: 1.6325, total_Loss: 1.6422, val_loss 0.0525, val_acc: 98.7879, The current lr 0.000531
Epoch: [349/500], cls_loss: 0.0181, transfer_loss: 1.6296, total_Loss: 1.6446, val_loss 0.0770, val_acc: 98.4848, The current lr 0.000531
Epoch: [350/500], cls_loss: 0.0198, transfer_loss: 1.6353, total_Loss: 1.6522, val_loss 0.0713, val_acc: 97.5758, The current lr 0.000478
Epoch: [351/500], cls_loss: 0.0115, transfer_loss: 1.6476, total_Loss: 1.6562, val_loss 0.0447, val_acc: 97.8788, The current lr 0.000478
Epoch: [352/500], cls_loss: 0.0112, transfer_loss: 1.6357, total_Loss: 1.6440, val_loss 0.0628, val_acc: 98.7879, The current lr 0.000478
Epoch: [353/500], cls_loss: 0.0232, transfer_loss: 1.6337, total_Loss: 1.6541, val_loss 0.0579, val_acc: 98.7879, The current lr 0.000478
Epoch: [354/500], cls_loss: 0.0233, transfer_loss: 1.6381, total_Loss: 1.6587, val_loss 0.0611, val_acc: 99.0909, The current lr 0.000478
Epoch: [355/500], cls_loss: 0.0204, transfer_loss: 1.6349, total_Loss: 1.6526, val_loss 0.0648, val_acc: 97.8788, The current lr 0.000478
Epoch: [356/500], cls_loss: 0.0238, transfer_loss: 1.6199, total_Loss: 1.6410, val_loss 0.0652, val_acc: 98.7879, The current lr 0.000478
Epoch: [357/500], cls_loss: 0.0215, transfer_loss: 1.6375, total_Loss: 1.6565, val_loss 0.0867, val_acc: 99.0909, The current lr 0.000478
Epoch: [358/500], cls_loss: 0.0221, transfer_loss: 1.6443, total_Loss: 1.6639, val_loss 0.0645, val_acc: 98.4848, The current lr 0.000478
Epoch: [359/500], cls_loss: 0.0216, transfer_loss: 1.6375, total_Loss: 1.6567, val_loss 0.0572, val_acc: 98.7879, The current lr 0.000478
Epoch: [360/500], cls_loss: 0.0227, transfer_loss: 1.6393, total_Loss: 1.6596, val_loss 0.0395, val_acc: 98.7879, The current lr 0.000478
Epoch: [361/500], cls_loss: 0.0384, transfer_loss: 1.6199, total_Loss: 1.6560, val_loss 0.0256, val_acc: 98.7879, The current lr 0.000478
Epoch: [362/500], cls_loss: 0.0215, transfer_loss: 1.6330, total_Loss: 1.6522, val_loss 0.0467, val_acc: 98.7879, The current lr 0.000478
Epoch: [363/500], cls_loss: 0.0366, transfer_loss: 1.6502, total_Loss: 1.6846, val_loss 0.0865, val_acc: 98.7879, The current lr 0.000478
Epoch: [364/500], cls_loss: 0.0289, transfer_loss: 1.6162, total_Loss: 1.6429, val_loss 0.0608, val_acc: 98.4848, The current lr 0.000478
Epoch: [365/500], cls_loss: 0.0126, transfer_loss: 1.6403, total_Loss: 1.6507, val_loss 0.0553, val_acc: 99.0909, The current lr 0.000478
Epoch: [366/500], cls_loss: 0.0156, transfer_loss: 1.6204, total_Loss: 1.6338, val_loss 0.1103, val_acc: 98.1818, The current lr 0.000478
Epoch: [367/500], cls_loss: 0.0249, transfer_loss: 1.6492, total_Loss: 1.6719, val_loss 0.1008, val_acc: 97.8788, The current lr 0.000478
Epoch: [368/500], cls_loss: 0.0313, transfer_loss: 1.6262, total_Loss: 1.6554, val_loss 0.0598, val_acc: 98.4848, The current lr 0.000478
Epoch: [369/500], cls_loss: 0.0171, transfer_loss: 1.6198, total_Loss: 1.6349, val_loss 0.0261, val_acc: 99.0909, The current lr 0.000478
Epoch: [370/500], cls_loss: 0.0092, transfer_loss: 1.6259, total_Loss: 1.6331, val_loss 0.0643, val_acc: 98.4848, The current lr 0.000478
Epoch: [371/500], cls_loss: 0.0108, transfer_loss: 1.6307, total_Loss: 1.6396, val_loss 0.0746, val_acc: 98.1818, The current lr 0.000478
Epoch: [372/500], cls_loss: 0.0550, transfer_loss: 1.6154, total_Loss: 1.6686, val_loss 0.0852, val_acc: 98.1818, The current lr 0.000478
Epoch: [373/500], cls_loss: 0.0339, transfer_loss: 1.6192, total_Loss: 1.6513, val_loss 0.0485, val_acc: 98.1818, The current lr 0.000478
Epoch: [374/500], cls_loss: 0.0165, transfer_loss: 1.6360, total_Loss: 1.6506, val_loss 0.0737, val_acc: 98.7879, The current lr 0.000478
Epoch: [375/500], cls_loss: 0.0134, transfer_loss: 1.6434, total_Loss: 1.6550, val_loss 0.0367, val_acc: 99.3939, The current lr 0.000478
Epoch: [376/500], cls_loss: 0.0157, transfer_loss: 1.6349, total_Loss: 1.6488, val_loss 0.1085, val_acc: 98.4848, The current lr 0.000478
Epoch: [377/500], cls_loss: 0.0301, transfer_loss: 1.6247, total_Loss: 1.6531, val_loss 0.0581, val_acc: 99.3939, The current lr 0.000478
Epoch: [378/500], cls_loss: 0.0317, transfer_loss: 1.6508, total_Loss: 1.6808, val_loss 0.0791, val_acc: 98.4848, The current lr 0.000478
Epoch: [379/500], cls_loss: 0.0294, transfer_loss: 1.6331, total_Loss: 1.6608, val_loss 0.0695, val_acc: 96.6667, The current lr 0.000478
Epoch: [380/500], cls_loss: 0.0302, transfer_loss: 1.6394, total_Loss: 1.6679, val_loss 0.0284, val_acc: 98.7879, The current lr 0.000478
Epoch: [381/500], cls_loss: 0.0229, transfer_loss: 1.6277, total_Loss: 1.6490, val_loss 0.0671, val_acc: 98.4848, The current lr 0.000478
Epoch: [382/500], cls_loss: 0.0278, transfer_loss: 1.6494, total_Loss: 1.6756, val_loss 0.0505, val_acc: 99.0909, The current lr 0.000478
Epoch: [383/500], cls_loss: 0.0438, transfer_loss: 1.6396, total_Loss: 1.6818, val_loss 0.0662, val_acc: 97.8788, The current lr 0.000478
Epoch: [384/500], cls_loss: 0.0287, transfer_loss: 1.6314, total_Loss: 1.6586, val_loss 0.0602, val_acc: 97.2727, The current lr 0.000478
Epoch: [385/500], cls_loss: 0.0341, transfer_loss: 1.6490, total_Loss: 1.6816, val_loss 0.0321, val_acc: 99.0909, The current lr 0.000478
Epoch: [386/500], cls_loss: 0.1310, transfer_loss: 1.6277, total_Loss: 1.7572, val_loss 0.0563, val_acc: 98.4848, The current lr 0.000478
Epoch: [387/500], cls_loss: 0.1117, transfer_loss: 1.6192, total_Loss: 1.7294, val_loss 0.0409, val_acc: 98.1818, The current lr 0.000478
Epoch: [388/500], cls_loss: 0.0250, transfer_loss: 1.6327, total_Loss: 1.6563, val_loss 0.0846, val_acc: 97.8788, The current lr 0.000478
Epoch: [389/500], cls_loss: 0.0205, transfer_loss: 1.6365, total_Loss: 1.6557, val_loss 0.0436, val_acc: 98.7879, The current lr 0.000478
Epoch: [390/500], cls_loss: 0.0175, transfer_loss: 1.6488, total_Loss: 1.6649, val_loss 0.0496, val_acc: 99.0909, The current lr 0.000478
Epoch: [391/500], cls_loss: 0.0116, transfer_loss: 1.6486, total_Loss: 1.6588, val_loss 0.0405, val_acc: 98.4848, The current lr 0.000478
Epoch: [392/500], cls_loss: 0.0646, transfer_loss: 1.6472, total_Loss: 1.7105, val_loss 0.0361, val_acc: 99.3939, The current lr 0.000478
Epoch: [393/500], cls_loss: 0.0492, transfer_loss: 1.6345, total_Loss: 1.6824, val_loss 0.0411, val_acc: 98.1818, The current lr 0.000478
Epoch: [394/500], cls_loss: 0.0548, transfer_loss: 1.6549, total_Loss: 1.7084, val_loss 0.0880, val_acc: 97.2727, The current lr 0.000478
Epoch: [395/500], cls_loss: 0.0202, transfer_loss: 1.6360, total_Loss: 1.6550, val_loss 0.0476, val_acc: 98.7879, The current lr 0.000478
Epoch: [396/500], cls_loss: 0.0308, transfer_loss: 1.6420, total_Loss: 1.6717, val_loss 0.0374, val_acc: 98.4848, The current lr 0.000478
Epoch: [397/500], cls_loss: 0.0267, transfer_loss: 1.6464, total_Loss: 1.6720, val_loss 0.0698, val_acc: 97.8788, The current lr 0.000478
Epoch: [398/500], cls_loss: 0.0119, transfer_loss: 1.6476, total_Loss: 1.6584, val_loss 0.0662, val_acc: 99.0909, The current lr 0.000478
Epoch: [399/500], cls_loss: 0.0150, transfer_loss: 1.6586, total_Loss: 1.6725, val_loss 0.0586, val_acc: 98.4848, The current lr 0.000478
Epoch: [400/500], cls_loss: 0.0135, transfer_loss: 1.6629, total_Loss: 1.6753, val_loss 0.0501, val_acc: 99.0909, The current lr 0.000430
Epoch: [401/500], cls_loss: 0.0221, transfer_loss: 1.6474, total_Loss: 1.6684, val_loss 0.0291, val_acc: 98.4848, The current lr 0.000430
Epoch: [402/500], cls_loss: 0.0214, transfer_loss: 1.6408, total_Loss: 1.6612, val_loss 0.0519, val_acc: 98.4848, The current lr 0.000430
Epoch: [403/500], cls_loss: 0.0200, transfer_loss: 1.6348, total_Loss: 1.6538, val_loss 0.0636, val_acc: 99.0909, The current lr 0.000430
Epoch: [404/500], cls_loss: 0.0199, transfer_loss: 1.6598, total_Loss: 1.6787, val_loss 0.0493, val_acc: 98.7879, The current lr 0.000430
Epoch: [405/500], cls_loss: 0.0249, transfer_loss: 1.6484, total_Loss: 1.6723, val_loss 0.0954, val_acc: 97.2727, The current lr 0.000430
Epoch: [406/500], cls_loss: 0.0258, transfer_loss: 1.6517, total_Loss: 1.6765, val_loss 0.0839, val_acc: 98.4848, The current lr 0.000430
Epoch: [407/500], cls_loss: 0.0140, transfer_loss: 1.6525, total_Loss: 1.6656, val_loss 0.0608, val_acc: 97.8788, The current lr 0.000430
Epoch: [408/500], cls_loss: 0.0141, transfer_loss: 1.6502, total_Loss: 1.6633, val_loss 0.0563, val_acc: 98.4848, The current lr 0.000430
Epoch: [409/500], cls_loss: 0.0177, transfer_loss: 1.6601, total_Loss: 1.6769, val_loss 0.0518, val_acc: 98.7879, The current lr 0.000430
Epoch: [410/500], cls_loss: 0.0142, transfer_loss: 1.6507, total_Loss: 1.6640, val_loss 0.0269, val_acc: 99.0909, The current lr 0.000430
Epoch: [411/500], cls_loss: 0.0294, transfer_loss: 1.6642, total_Loss: 1.6927, val_loss 0.0622, val_acc: 99.0909, The current lr 0.000430
Epoch: [412/500], cls_loss: 0.0140, transfer_loss: 1.6466, total_Loss: 1.6597, val_loss 0.0784, val_acc: 98.4848, The current lr 0.000430
Epoch: [413/500], cls_loss: 0.0117, transfer_loss: 1.6435, total_Loss: 1.6544, val_loss 0.0494, val_acc: 99.0909, The current lr 0.000430
Epoch: [414/500], cls_loss: 0.0773, transfer_loss: 1.6571, total_Loss: 1.7335, val_loss 0.0692, val_acc: 98.4848, The current lr 0.000430
Epoch: [415/500], cls_loss: 0.0722, transfer_loss: 1.6750, total_Loss: 1.7463, val_loss 0.0550, val_acc: 98.7879, The current lr 0.000430
Epoch: [416/500], cls_loss: 0.0187, transfer_loss: 1.6619, total_Loss: 1.6798, val_loss 0.1402, val_acc: 97.5758, The current lr 0.000430
Epoch: [417/500], cls_loss: 0.0613, transfer_loss: 1.6457, total_Loss: 1.7063, val_loss 0.0441, val_acc: 99.0909, The current lr 0.000430
Epoch: [418/500], cls_loss: 0.0245, transfer_loss: 1.6664, total_Loss: 1.6902, val_loss 0.0949, val_acc: 97.5758, The current lr 0.000430
Epoch: [419/500], cls_loss: 0.0133, transfer_loss: 1.6575, total_Loss: 1.6700, val_loss 0.0944, val_acc: 97.5758, The current lr 0.000430
Epoch: [420/500], cls_loss: 0.0080, transfer_loss: 1.6586, total_Loss: 1.6659, val_loss 0.0592, val_acc: 98.7879, The current lr 0.000430
Epoch: [421/500], cls_loss: 0.0592, transfer_loss: 1.6475, total_Loss: 1.7059, val_loss 0.0740, val_acc: 98.4848, The current lr 0.000430
Epoch: [422/500], cls_loss: 0.0275, transfer_loss: 1.6570, total_Loss: 1.6838, val_loss 0.0497, val_acc: 98.4848, The current lr 0.000430
Epoch: [423/500], cls_loss: 0.0155, transfer_loss: 1.6533, total_Loss: 1.6681, val_loss 0.0534, val_acc: 99.0909, The current lr 0.000430
Epoch: [424/500], cls_loss: 0.0142, transfer_loss: 1.6569, total_Loss: 1.6704, val_loss 0.0868, val_acc: 97.5758, The current lr 0.000430
Epoch: [425/500], cls_loss: 0.0218, transfer_loss: 1.6457, total_Loss: 1.6667, val_loss 0.1036, val_acc: 97.5758, The current lr 0.000430
Epoch: [426/500], cls_loss: 0.0147, transfer_loss: 1.6520, total_Loss: 1.6661, val_loss 0.0933, val_acc: 97.5758, The current lr 0.000430
Epoch: [427/500], cls_loss: 0.0224, transfer_loss: 1.6368, total_Loss: 1.6586, val_loss 0.0740, val_acc: 97.5758, The current lr 0.000430
Epoch: [428/500], cls_loss: 0.0160, transfer_loss: 1.6340, total_Loss: 1.6493, val_loss 0.0705, val_acc: 99.0909, The current lr 0.000430
Epoch: [429/500], cls_loss: 0.0154, transfer_loss: 1.6576, total_Loss: 1.6724, val_loss 0.0657, val_acc: 98.1818, The current lr 0.000430
Epoch: [430/500], cls_loss: 0.0251, transfer_loss: 1.6450, total_Loss: 1.6695, val_loss 0.0432, val_acc: 98.7879, The current lr 0.000430
Epoch: [431/500], cls_loss: 0.0266, transfer_loss: 1.6462, total_Loss: 1.6723, val_loss 0.0570, val_acc: 98.7879, The current lr 0.000430
Epoch: [432/500], cls_loss: 0.0628, transfer_loss: 1.6401, total_Loss: 1.7023, val_loss 0.0561, val_acc: 98.4848, The current lr 0.000430
Epoch: [433/500], cls_loss: 0.0518, transfer_loss: 1.6512, total_Loss: 1.7024, val_loss 0.0953, val_acc: 98.7879, The current lr 0.000430
Epoch: [434/500], cls_loss: 0.0682, transfer_loss: 1.6596, total_Loss: 1.7272, val_loss 0.0693, val_acc: 98.1818, The current lr 0.000430
Epoch: [435/500], cls_loss: 0.0280, transfer_loss: 1.6505, total_Loss: 1.6779, val_loss 0.0560, val_acc: 98.7879, The current lr 0.000430
Epoch: [436/500], cls_loss: 0.0168, transfer_loss: 1.6667, total_Loss: 1.6830, val_loss 0.0464, val_acc: 98.1818, The current lr 0.000430
Epoch: [437/500], cls_loss: 0.0228, transfer_loss: 1.6401, total_Loss: 1.6623, val_loss 0.0654, val_acc: 98.1818, The current lr 0.000430
Epoch: [438/500], cls_loss: 0.0315, transfer_loss: 1.6554, total_Loss: 1.6864, val_loss 0.0680, val_acc: 98.1818, The current lr 0.000430
Epoch: [439/500], cls_loss: 0.0253, transfer_loss: 1.6467, total_Loss: 1.6715, val_loss 0.0538, val_acc: 98.4848, The current lr 0.000430
Epoch: [440/500], cls_loss: 0.0148, transfer_loss: 1.6426, total_Loss: 1.6570, val_loss 0.0817, val_acc: 98.1818, The current lr 0.000430
Epoch: [441/500], cls_loss: 0.0335, transfer_loss: 1.6682, total_Loss: 1.7012, val_loss 0.0834, val_acc: 98.4848, The current lr 0.000430
Epoch: [442/500], cls_loss: 0.0486, transfer_loss: 1.6449, total_Loss: 1.6931, val_loss 0.0494, val_acc: 98.7879, The current lr 0.000430
Epoch: [443/500], cls_loss: 0.0297, transfer_loss: 1.6576, total_Loss: 1.6868, val_loss 0.0616, val_acc: 98.4848, The current lr 0.000430
Epoch: [444/500], cls_loss: 0.0131, transfer_loss: 1.6575, total_Loss: 1.6701, val_loss 0.0681, val_acc: 98.4848, The current lr 0.000430
Epoch: [445/500], cls_loss: 0.0141, transfer_loss: 1.6497, total_Loss: 1.6634, val_loss 0.0815, val_acc: 98.1818, The current lr 0.000430
Epoch: [446/500], cls_loss: 0.0443, transfer_loss: 1.6423, total_Loss: 1.6861, val_loss 0.0623, val_acc: 98.7879, The current lr 0.000430
Epoch: [447/500], cls_loss: 0.0392, transfer_loss: 1.6642, total_Loss: 1.7029, val_loss 0.0589, val_acc: 98.7879, The current lr 0.000430
Epoch: [448/500], cls_loss: 0.0198, transfer_loss: 1.6656, total_Loss: 1.6849, val_loss 0.0773, val_acc: 98.7879, The current lr 0.000430
Epoch: [449/500], cls_loss: 0.0150, transfer_loss: 1.6412, total_Loss: 1.6558, val_loss 0.0434, val_acc: 98.7879, The current lr 0.000430
Epoch: [450/500], cls_loss: 0.0732, transfer_loss: 1.6445, total_Loss: 1.7173, val_loss 0.0643, val_acc: 98.7879, The current lr 0.000387
Epoch: [451/500], cls_loss: 0.0313, transfer_loss: 1.6519, total_Loss: 1.6828, val_loss 0.0542, val_acc: 98.7879, The current lr 0.000387
Epoch: [452/500], cls_loss: 0.0236, transfer_loss: 1.6563, total_Loss: 1.6796, val_loss 0.0525, val_acc: 97.8788, The current lr 0.000387
Epoch: [453/500], cls_loss: 0.0230, transfer_loss: 1.6618, total_Loss: 1.6843, val_loss 0.0544, val_acc: 97.8788, The current lr 0.000387
Epoch: [454/500], cls_loss: 0.0224, transfer_loss: 1.6564, total_Loss: 1.6785, val_loss 0.0339, val_acc: 98.7879, The current lr 0.000387
Epoch: [455/500], cls_loss: 0.0460, transfer_loss: 1.6492, total_Loss: 1.6948, val_loss 0.0291, val_acc: 99.0909, The current lr 0.000387
Epoch: [456/500], cls_loss: 0.0473, transfer_loss: 1.6605, total_Loss: 1.7075, val_loss 0.0564, val_acc: 99.0909, The current lr 0.000387
Epoch: [457/500], cls_loss: 0.0417, transfer_loss: 1.6531, total_Loss: 1.6944, val_loss 0.0658, val_acc: 98.4848, The current lr 0.000387
Epoch: [458/500], cls_loss: 0.0232, transfer_loss: 1.6534, total_Loss: 1.6762, val_loss 0.0359, val_acc: 98.7879, The current lr 0.000387
Epoch: [459/500], cls_loss: 0.0292, transfer_loss: 1.6581, total_Loss: 1.6869, val_loss 0.0677, val_acc: 97.2727, The current lr 0.000387
Epoch: [460/500], cls_loss: 0.0416, transfer_loss: 1.6586, total_Loss: 1.6999, val_loss 0.0788, val_acc: 96.6667, The current lr 0.000387
Epoch: [461/500], cls_loss: 0.0362, transfer_loss: 1.6608, total_Loss: 1.6967, val_loss 0.0253, val_acc: 99.3939, The current lr 0.000387
Epoch: [462/500], cls_loss: 0.0124, transfer_loss: 1.6564, total_Loss: 1.6685, val_loss 0.0892, val_acc: 97.2727, The current lr 0.000387
Epoch: [463/500], cls_loss: 0.0193, transfer_loss: 1.6694, total_Loss: 1.6883, val_loss 0.0522, val_acc: 98.7879, The current lr 0.000387
Epoch: [464/500], cls_loss: 0.1071, transfer_loss: 1.6644, total_Loss: 1.7713, val_loss 0.0673, val_acc: 99.0909, The current lr 0.000387
Epoch: [465/500], cls_loss: 0.0356, transfer_loss: 1.6799, total_Loss: 1.7152, val_loss 0.0520, val_acc: 98.4848, The current lr 0.000387
Epoch: [466/500], cls_loss: 0.0178, transfer_loss: 1.6716, total_Loss: 1.6891, val_loss 0.1066, val_acc: 97.2727, The current lr 0.000387
Epoch: [467/500], cls_loss: 0.0180, transfer_loss: 1.6760, total_Loss: 1.6936, val_loss 0.0543, val_acc: 98.7879, The current lr 0.000387
Epoch: [468/500], cls_loss: 0.0181, transfer_loss: 1.6494, total_Loss: 1.6673, val_loss 0.0643, val_acc: 99.0909, The current lr 0.000387
Epoch: [469/500], cls_loss: 0.0409, transfer_loss: 1.6583, total_Loss: 1.6989, val_loss 0.0601, val_acc: 99.3939, The current lr 0.000387
Epoch: [470/500], cls_loss: 0.0291, transfer_loss: 1.6626, total_Loss: 1.6914, val_loss 0.0660, val_acc: 98.1818, The current lr 0.000387
Epoch: [471/500], cls_loss: 0.1094, transfer_loss: 1.6558, total_Loss: 1.7649, val_loss 0.0504, val_acc: 98.4848, The current lr 0.000387
Epoch: [472/500], cls_loss: 0.0473, transfer_loss: 1.6588, total_Loss: 1.7058, val_loss 0.0218, val_acc: 99.3939, The current lr 0.000387
Epoch: [473/500], cls_loss: 0.0232, transfer_loss: 1.6760, total_Loss: 1.6990, val_loss 0.0380, val_acc: 99.3939, The current lr 0.000387
Epoch: [474/500], cls_loss: 0.0198, transfer_loss: 1.6499, total_Loss: 1.6694, val_loss 0.0752, val_acc: 97.2727, The current lr 0.000387
Epoch: [475/500], cls_loss: 0.0130, transfer_loss: 1.6673, total_Loss: 1.6801, val_loss 0.0322, val_acc: 99.3939, The current lr 0.000387
Epoch: [476/500], cls_loss: 0.0103, transfer_loss: 1.6539, total_Loss: 1.6639, val_loss 0.0431, val_acc: 98.7879, The current lr 0.000387
Epoch: [477/500], cls_loss: 0.0220, transfer_loss: 1.6707, total_Loss: 1.6925, val_loss 0.0264, val_acc: 99.3939, The current lr 0.000387
Epoch: [478/500], cls_loss: 0.0191, transfer_loss: 1.6610, total_Loss: 1.6798, val_loss 0.0605, val_acc: 97.8788, The current lr 0.000387
Epoch: [479/500], cls_loss: 0.0260, transfer_loss: 1.6443, total_Loss: 1.6701, val_loss 0.0420, val_acc: 98.1818, The current lr 0.000387
Epoch: [480/500], cls_loss: 0.0115, transfer_loss: 1.6720, total_Loss: 1.6833, val_loss 0.0743, val_acc: 98.4848, The current lr 0.000387
Epoch: [481/500], cls_loss: 0.0148, transfer_loss: 1.6589, total_Loss: 1.6735, val_loss 0.0589, val_acc: 98.1818, The current lr 0.000387
Epoch: [482/500], cls_loss: 0.0129, transfer_loss: 1.6496, total_Loss: 1.6623, val_loss 0.0505, val_acc: 99.0909, The current lr 0.000387
Epoch: [483/500], cls_loss: 0.0131, transfer_loss: 1.6582, total_Loss: 1.6711, val_loss 0.0663, val_acc: 98.4848, The current lr 0.000387
Epoch: [484/500], cls_loss: 0.0183, transfer_loss: 1.6473, total_Loss: 1.6654, val_loss 0.0424, val_acc: 98.7879, The current lr 0.000387
Epoch: [485/500], cls_loss: 0.0197, transfer_loss: 1.6565, total_Loss: 1.6760, val_loss 0.0379, val_acc: 99.3939, The current lr 0.000387
Epoch: [486/500], cls_loss: 0.0191, transfer_loss: 1.6719, total_Loss: 1.6908, val_loss 0.0280, val_acc: 99.0909, The current lr 0.000387
Epoch: [487/500], cls_loss: 0.0303, transfer_loss: 1.6806, total_Loss: 1.7107, val_loss 0.0574, val_acc: 98.7879, The current lr 0.000387
Epoch: [488/500], cls_loss: 0.0282, transfer_loss: 1.6820, total_Loss: 1.7100, val_loss 0.0288, val_acc: 99.3939, The current lr 0.000387
Epoch: [489/500], cls_loss: 0.0177, transfer_loss: 1.6628, total_Loss: 1.6803, val_loss 0.0207, val_acc: 99.0909, The current lr 0.000387
Epoch: [490/500], cls_loss: 0.0206, transfer_loss: 1.6766, total_Loss: 1.6970, val_loss 0.0357, val_acc: 99.0909, The current lr 0.000387
Epoch: [491/500], cls_loss: 0.0766, transfer_loss: 1.6769, total_Loss: 1.7534, val_loss 0.0430, val_acc: 98.7879, The current lr 0.000387
Epoch: [492/500], cls_loss: 0.0397, transfer_loss: 1.6627, total_Loss: 1.7022, val_loss 0.0253, val_acc: 99.3939, The current lr 0.000387
Epoch: [493/500], cls_loss: 0.0236, transfer_loss: 1.6473, total_Loss: 1.6707, val_loss 0.0357, val_acc: 99.3939, The current lr 0.000387
Epoch: [494/500], cls_loss: 0.0486, transfer_loss: 1.6630, total_Loss: 1.7114, val_loss 0.0223, val_acc: 99.6970, The current lr 0.000387
Epoch: [495/500], cls_loss: 0.0794, transfer_loss: 1.6595, total_Loss: 1.7387, val_loss 0.0197, val_acc: 99.3939, The current lr 0.000387
Epoch: [496/500], cls_loss: 0.0433, transfer_loss: 1.6629, total_Loss: 1.7061, val_loss 0.0119, val_acc: 99.6970, The current lr 0.000387
Epoch: [497/500], cls_loss: 0.0271, transfer_loss: 1.6564, total_Loss: 1.6834, val_loss 0.0372, val_acc: 99.0909, The current lr 0.000387
Epoch: [498/500], cls_loss: 0.0313, transfer_loss: 1.6736, total_Loss: 1.7048, val_loss 0.0310, val_acc: 99.0909, The current lr 0.000387
Epoch: [499/500], cls_loss: 0.0204, transfer_loss: 1.6642, total_Loss: 1.6844, val_loss 0.0187, val_acc: 99.3939, The current lr 0.000387
CWRUBear1DaFFT2-3: Best accuracy 99.6970 got in epoch 494 by resnet1d

