Namespace(basic_net='resnet1d', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXGear/gear_fault_rawdata_1024000x1_simple.mat', dataset='CQDXGear1DaFFT', gamma=0.9, is_continue_train=False, is_descend=False, is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='1', steps='50', tgt_wc='3', transfer_loss='adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [ 0/500], cls_loss: 2.6741, transfer_loss: 0.6936, total_Loss: 3.7145, val_loss 2.5590, val_acc: 28.4000, The current lr 0.001000
Epoch: [340/500], cls_loss: 0.0319, transfer_loss: 0.6701, total_Loss: 1.0370, val_loss 5.6914, val_acc: 36.0000, The current lr 0.000531

Epoch: [341/500], cls_loss: 0.0202, transfer_loss: 0.6676, total_Loss: 1.0216, val_loss 6.7749, val_acc: 37.2000, The current lr 0.000531

Epoch: [342/500], cls_loss: 0.0271, transfer_loss: 0.6498, total_Loss: 1.0018, val_loss 6.3374, val_acc: 37.6000, The current lr 0.000531

Epoch: [343/500], cls_loss: 0.0223, transfer_loss: 0.6628, total_Loss: 1.0166, val_loss 5.7835, val_acc: 34.8000, The current lr 0.000531

Epoch: [344/500], cls_loss: 0.0227, transfer_loss: 0.6668, total_Loss: 1.0229, val_loss 5.8505, val_acc: 35.6000, The current lr 0.000531

Epoch: [345/500], cls_loss: 0.0256, transfer_loss: 0.6629, total_Loss: 1.0200, val_loss 6.2322, val_acc: 36.8000, The current lr 0.000531

Epoch: [346/500], cls_loss: 0.0298, transfer_loss: 0.6666, total_Loss: 1.0297, val_loss 5.5682, val_acc: 36.8000, The current lr 0.000531

Epoch: [347/500], cls_loss: 0.0234, transfer_loss: 0.6700, total_Loss: 1.0284, val_loss 5.9681, val_acc: 35.2000, The current lr 0.000531

Epoch: [348/500], cls_loss: 0.0189, transfer_loss: 0.6651, total_Loss: 1.0166, val_loss 5.7405, val_acc: 36.0000, The current lr 0.000531

Epoch: [349/500], cls_loss: 0.0242, transfer_loss: 0.6675, total_Loss: 1.0255, val_loss 6.5169, val_acc: 36.0000, The current lr 0.000531

Epoch: [350/500], cls_loss: 0.0284, transfer_loss: 0.6743, total_Loss: 1.0398, val_loss 6.0032, val_acc: 34.8000, The current lr 0.000478

Epoch: [351/500], cls_loss: 0.0179, transfer_loss: 0.6638, total_Loss: 1.0136, val_loss 6.2661, val_acc: 34.4000, The current lr 0.000478

Epoch: [352/500], cls_loss: 0.0228, transfer_loss: 0.6573, total_Loss: 1.0087, val_loss 6.3190, val_acc: 34.8000, The current lr 0.000478

Epoch: [353/500], cls_loss: 0.0298, transfer_loss: 0.6700, total_Loss: 1.0348, val_loss 6.6757, val_acc: 36.8000, The current lr 0.000478

Epoch: [354/500], cls_loss: 0.0318, transfer_loss: 0.6587, total_Loss: 1.0198, val_loss 6.6412, val_acc: 34.4000, The current lr 0.000478

Epoch: [355/500], cls_loss: 0.0212, transfer_loss: 0.6628, total_Loss: 1.0154, val_loss 5.8918, val_acc: 35.2000, The current lr 0.000478

Epoch: [356/500], cls_loss: 0.0162, transfer_loss: 0.6622, total_Loss: 1.0096, val_loss 5.8959, val_acc: 37.2000, The current lr 0.000478

Epoch: [357/500], cls_loss: 0.0222, transfer_loss: 0.6627, total_Loss: 1.0162, val_loss 6.2441, val_acc: 35.6000, The current lr 0.000478

Epoch: [358/500], cls_loss: 0.0220, transfer_loss: 0.6636, total_Loss: 1.0174, val_loss 6.2028, val_acc: 37.6000, The current lr 0.000478

Epoch: [359/500], cls_loss: 0.0260, transfer_loss: 0.6592, total_Loss: 1.0148, val_loss 6.1371, val_acc: 36.8000, The current lr 0.000478

Epoch: [360/500], cls_loss: 0.0209, transfer_loss: 0.6586, total_Loss: 1.0087, val_loss 6.5103, val_acc: 38.0000, The current lr 0.000478

Epoch: [361/500], cls_loss: 0.0253, transfer_loss: 0.6541, total_Loss: 1.0065, val_loss 6.2879, val_acc: 36.8000, The current lr 0.000478

Epoch: [362/500], cls_loss: 0.0274, transfer_loss: 0.6583, total_Loss: 1.0148, val_loss 6.7814, val_acc: 35.6000, The current lr 0.000478

Epoch: [363/500], cls_loss: 0.0269, transfer_loss: 0.6742, total_Loss: 1.0382, val_loss 6.4243, val_acc: 36.8000, The current lr 0.000478

Epoch: [364/500], cls_loss: 0.0230, transfer_loss: 0.6633, total_Loss: 1.0180, val_loss 6.2221, val_acc: 37.6000, The current lr 0.000478

Epoch: [365/500], cls_loss: 0.0216, transfer_loss: 0.6680, total_Loss: 1.0235, val_loss 6.4263, val_acc: 36.4000, The current lr 0.000478

Epoch: [366/500], cls_loss: 0.0266, transfer_loss: 0.6651, total_Loss: 1.0243, val_loss 6.0886, val_acc: 38.0000, The current lr 0.000478

Epoch: [367/500], cls_loss: 0.0202, transfer_loss: 0.6695, total_Loss: 1.0244, val_loss 6.4252, val_acc: 37.2000, The current lr 0.000478

Epoch: [368/500], cls_loss: 0.0285, transfer_loss: 0.6599, total_Loss: 1.0184, val_loss 6.4899, val_acc: 37.6000, The current lr 0.000478

Epoch: [369/500], cls_loss: 0.0157, transfer_loss: 0.6512, total_Loss: 0.9926, val_loss 6.1984, val_acc: 37.6000, The current lr 0.000478

Epoch: [370/500], cls_loss: 0.0250, transfer_loss: 0.6683, total_Loss: 1.0274, val_loss 6.7417, val_acc: 38.0000, The current lr 0.000478

Epoch: [371/500], cls_loss: 0.0174, transfer_loss: 0.6641, total_Loss: 1.0136, val_loss 5.9417, val_acc: 34.8000, The current lr 0.000478

Epoch: [372/500], cls_loss: 0.0263, transfer_loss: 0.6592, total_Loss: 1.0151, val_loss 5.7107, val_acc: 38.4000, The current lr 0.000478

Epoch: [373/500], cls_loss: 0.0257, transfer_loss: 0.6693, total_Loss: 1.0297, val_loss 5.9172, val_acc: 39.2000, The current lr 0.000478

Epoch: [374/500], cls_loss: 0.0251, transfer_loss: 0.6634, total_Loss: 1.0201, val_loss 5.6434, val_acc: 37.2000, The current lr 0.000478

Epoch: [375/500], cls_loss: 0.0283, transfer_loss: 0.6654, total_Loss: 1.0264, val_loss 6.6776, val_acc: 38.4000, The current lr 0.000478

Epoch: [376/500], cls_loss: 0.0241, transfer_loss: 0.6703, total_Loss: 1.0296, val_loss 6.4185, val_acc: 38.0000, The current lr 0.000478

Epoch: [377/500], cls_loss: 0.0217, transfer_loss: 0.6611, total_Loss: 1.0133, val_loss 6.7114, val_acc: 38.0000, The current lr 0.000478

Epoch: [378/500], cls_loss: 0.0297, transfer_loss: 0.6773, total_Loss: 1.0457, val_loss 6.4805, val_acc: 41.6000, The current lr 0.000478

Epoch: [379/500], cls_loss: 0.0225, transfer_loss: 0.6674, total_Loss: 1.0236, val_loss 6.1088, val_acc: 38.0000, The current lr 0.000478

Epoch: [380/500], cls_loss: 0.0198, transfer_loss: 0.6705, total_Loss: 1.0256, val_loss 6.8135, val_acc: 31.6000, The current lr 0.000478

Epoch: [381/500], cls_loss: 0.0256, transfer_loss: 0.6677, total_Loss: 1.0272, val_loss 5.4933, val_acc: 36.0000, The current lr 0.000478

Epoch: [382/500], cls_loss: 0.0210, transfer_loss: 0.6612, total_Loss: 1.0127, val_loss 6.3246, val_acc: 36.8000, The current lr 0.000478

Epoch: [383/500], cls_loss: 0.0180, transfer_loss: 0.6676, total_Loss: 1.0194, val_loss 5.9861, val_acc: 39.2000, The current lr 0.000478

Epoch: [384/500], cls_loss: 0.0267, transfer_loss: 0.6744, total_Loss: 1.0383, val_loss 6.2089, val_acc: 36.0000, The current lr 0.000478

Epoch: [385/500], cls_loss: 0.0167, transfer_loss: 0.6650, total_Loss: 1.0143, val_loss 6.6777, val_acc: 36.0000, The current lr 0.000478

Epoch: [386/500], cls_loss: 0.0220, transfer_loss: 0.6705, total_Loss: 1.0277, val_loss 6.5483, val_acc: 38.8000, The current lr 0.000478

Epoch: [387/500], cls_loss: 0.0214, transfer_loss: 0.6596, total_Loss: 1.0108, val_loss 6.9594, val_acc: 37.2000, The current lr 0.000478

Epoch: [388/500], cls_loss: 0.0245, transfer_loss: 0.6677, total_Loss: 1.0260, val_loss 6.1319, val_acc: 38.0000, The current lr 0.000478

Epoch: [389/500], cls_loss: 0.0237, transfer_loss: 0.6729, total_Loss: 1.0330, val_loss 5.8891, val_acc: 36.4000, The current lr 0.000478

Epoch: [390/500], cls_loss: 0.0233, transfer_loss: 0.6715, total_Loss: 1.0305, val_loss 5.9769, val_acc: 38.0000, The current lr 0.000478

Epoch: [391/500], cls_loss: 0.0214, transfer_loss: 0.6677, total_Loss: 1.0228, val_loss 6.1093, val_acc: 36.8000, The current lr 0.000478

Epoch: [392/500], cls_loss: 0.0301, transfer_loss: 0.6656, total_Loss: 1.0284, val_loss 6.1125, val_acc: 36.4000, The current lr 0.000478

Epoch: [393/500], cls_loss: 0.0242, transfer_loss: 0.6645, total_Loss: 1.0210, val_loss 5.5981, val_acc: 36.0000, The current lr 0.000478

Epoch: [394/500], cls_loss: 0.0225, transfer_loss: 0.6688, total_Loss: 1.0257, val_loss 5.5889, val_acc: 38.4000, The current lr 0.000478

Epoch: [395/500], cls_loss: 0.0196, transfer_loss: 0.6627, total_Loss: 1.0137, val_loss 6.0778, val_acc: 39.2000, The current lr 0.000478

Epoch: [396/500], cls_loss: 0.0186, transfer_loss: 0.6659, total_Loss: 1.0175, val_loss 5.3406, val_acc: 35.2000, The current lr 0.000478

Epoch: [397/500], cls_loss: 0.0189, transfer_loss: 0.6692, total_Loss: 1.0226, val_loss 5.7840, val_acc: 39.2000, The current lr 0.000478

Epoch: [398/500], cls_loss: 0.0174, transfer_loss: 0.6681, total_Loss: 1.0195, val_loss 5.3704, val_acc: 37.6000, The current lr 0.000478

Epoch: [399/500], cls_loss: 0.0241, transfer_loss: 0.6793, total_Loss: 1.0430, val_loss 6.0481, val_acc: 36.0000, The current lr 0.000478

Epoch: [400/500], cls_loss: 0.0266, transfer_loss: 0.6771, total_Loss: 1.0423, val_loss 6.4605, val_acc: 37.2000, The current lr 0.000430

Epoch: [401/500], cls_loss: 0.0208, transfer_loss: 0.6627, total_Loss: 1.0149, val_loss 6.1691, val_acc: 36.8000, The current lr 0.000430

Epoch: [402/500], cls_loss: 0.0188, transfer_loss: 0.6690, total_Loss: 1.0224, val_loss 5.8875, val_acc: 36.8000, The current lr 0.000430

Epoch: [403/500], cls_loss: 0.0192, transfer_loss: 0.6685, total_Loss: 1.0219, val_loss 6.1502, val_acc: 38.0000, The current lr 0.000430

Epoch: [404/500], cls_loss: 0.0198, transfer_loss: 0.6594, total_Loss: 1.0089, val_loss 5.5422, val_acc: 36.0000, The current lr 0.000430

Epoch: [405/500], cls_loss: 0.0199, transfer_loss: 0.6606, total_Loss: 1.0107, val_loss 6.8753, val_acc: 34.4000, The current lr 0.000430

Epoch: [406/500], cls_loss: 0.0217, transfer_loss: 0.6682, total_Loss: 1.0240, val_loss 5.9626, val_acc: 35.6000, The current lr 0.000430

Epoch: [407/500], cls_loss: 0.0220, transfer_loss: 0.6622, total_Loss: 1.0154, val_loss 6.4711, val_acc: 34.4000, The current lr 0.000430

Epoch: [408/500], cls_loss: 0.0258, transfer_loss: 0.6708, total_Loss: 1.0320, val_loss 6.0799, val_acc: 36.0000, The current lr 0.000430

Epoch: [409/500], cls_loss: 0.0202, transfer_loss: 0.6729, total_Loss: 1.0296, val_loss 6.2654, val_acc: 35.2000, The current lr 0.000430

Epoch: [410/500], cls_loss: 0.0281, transfer_loss: 0.6643, total_Loss: 1.0246, val_loss 6.5847, val_acc: 35.6000, The current lr 0.000430

Epoch: [411/500], cls_loss: 0.0185, transfer_loss: 0.6643, total_Loss: 1.0149, val_loss 6.0525, val_acc: 39.6000, The current lr 0.000430

Epoch: [412/500], cls_loss: 0.0178, transfer_loss: 0.6643, total_Loss: 1.0143, val_loss 6.2320, val_acc: 38.0000, The current lr 0.000430

Epoch: [413/500], cls_loss: 0.0213, transfer_loss: 0.6675, total_Loss: 1.0226, val_loss 6.1118, val_acc: 38.4000, The current lr 0.000430

Epoch: [414/500], cls_loss: 0.0193, transfer_loss: 0.6685, total_Loss: 1.0221, val_loss 6.6794, val_acc: 36.0000, The current lr 0.000430

Epoch: [415/500], cls_loss: 0.0164, transfer_loss: 0.6540, total_Loss: 0.9974, val_loss 5.4198, val_acc: 35.2000, The current lr 0.000430

Epoch: [416/500], cls_loss: 0.0208, transfer_loss: 0.6679, total_Loss: 1.0227, val_loss 5.2682, val_acc: 37.6000, The current lr 0.000430

Epoch: [417/500], cls_loss: 0.0205, transfer_loss: 0.6666, total_Loss: 1.0205, val_loss 6.3202, val_acc: 36.4000, The current lr 0.000430

Epoch: [418/500], cls_loss: 0.0228, transfer_loss: 0.6778, total_Loss: 1.0396, val_loss 6.4743, val_acc: 36.0000, The current lr 0.000430

Epoch: [419/500], cls_loss: 0.0274, transfer_loss: 0.6725, total_Loss: 1.0362, val_loss 6.1291, val_acc: 36.8000, The current lr 0.000430

Epoch: [420/500], cls_loss: 0.0217, transfer_loss: 0.6650, total_Loss: 1.0192, val_loss 6.1168, val_acc: 34.8000, The current lr 0.000430

Epoch: [421/500], cls_loss: 0.0161, transfer_loss: 0.6734, total_Loss: 1.0262, val_loss 5.7849, val_acc: 35.2000, The current lr 0.000430

Epoch: [422/500], cls_loss: 0.0231, transfer_loss: 0.6620, total_Loss: 1.0162, val_loss 5.6084, val_acc: 35.6000, The current lr 0.000430

Epoch: [423/500], cls_loss: 0.0207, transfer_loss: 0.6643, total_Loss: 1.0171, val_loss 6.4864, val_acc: 36.0000, The current lr 0.000430

Epoch: [424/500], cls_loss: 0.0180, transfer_loss: 0.6638, total_Loss: 1.0136, val_loss 6.0458, val_acc: 36.0000, The current lr 0.000430

Epoch: [425/500], cls_loss: 0.0263, transfer_loss: 0.6701, total_Loss: 1.0314, val_loss 5.9540, val_acc: 36.4000, The current lr 0.000430

Epoch: [426/500], cls_loss: 0.0224, transfer_loss: 0.6640, total_Loss: 1.0184, val_loss 6.3697, val_acc: 35.6000, The current lr 0.000430

Epoch: [427/500], cls_loss: 0.0199, transfer_loss: 0.6642, total_Loss: 1.0162, val_loss 6.4013, val_acc: 38.8000, The current lr 0.000430

Epoch: [428/500], cls_loss: 0.0250, transfer_loss: 0.6742, total_Loss: 1.0362, val_loss 5.7715, val_acc: 39.6000, The current lr 0.000430

Epoch: [429/500], cls_loss: 0.0210, transfer_loss: 0.6731, total_Loss: 1.0306, val_loss 6.2295, val_acc: 36.0000, The current lr 0.000430

Epoch: [430/500], cls_loss: 0.0212, transfer_loss: 0.6692, total_Loss: 1.0250, val_loss 5.7759, val_acc: 37.2000, The current lr 0.000430

Epoch: [431/500], cls_loss: 0.0292, transfer_loss: 0.6676, total_Loss: 1.0307, val_loss 5.7842, val_acc: 36.8000, The current lr 0.000430

Epoch: [432/500], cls_loss: 0.0229, transfer_loss: 0.6702, total_Loss: 1.0281, val_loss 6.1441, val_acc: 35.2000, The current lr 0.000430

Epoch: [433/500], cls_loss: 0.0217, transfer_loss: 0.6706, total_Loss: 1.0277, val_loss 5.7241, val_acc: 34.8000, The current lr 0.000430

Epoch: [434/500], cls_loss: 0.0254, transfer_loss: 0.6634, total_Loss: 1.0205, val_loss 5.9192, val_acc: 37.2000, The current lr 0.000430

Epoch: [435/500], cls_loss: 0.0228, transfer_loss: 0.6628, total_Loss: 1.0170, val_loss 5.9436, val_acc: 37.6000, The current lr 0.000430

Epoch: [436/500], cls_loss: 0.0268, transfer_loss: 0.6648, total_Loss: 1.0241, val_loss 6.5590, val_acc: 32.0000, The current lr 0.000430

Epoch: [437/500], cls_loss: 0.0180, transfer_loss: 0.6770, total_Loss: 1.0335, val_loss 5.5552, val_acc: 38.8000, The current lr 0.000430

Epoch: [438/500], cls_loss: 0.0196, transfer_loss: 0.6747, total_Loss: 1.0317, val_loss 6.4934, val_acc: 35.6000, The current lr 0.000430

Epoch: [439/500], cls_loss: 0.0206, transfer_loss: 0.6708, total_Loss: 1.0267, val_loss 6.3685, val_acc: 38.4000, The current lr 0.000430

Epoch: [440/500], cls_loss: 0.0221, transfer_loss: 0.6659, total_Loss: 1.0209, val_loss 6.4253, val_acc: 39.6000, The current lr 0.000430

Epoch: [441/500], cls_loss: 0.0227, transfer_loss: 0.6744, total_Loss: 1.0343, val_loss 5.7480, val_acc: 39.2000, The current lr 0.000430

Epoch: [442/500], cls_loss: 0.0163, transfer_loss: 0.6718, total_Loss: 1.0240, val_loss 5.6763, val_acc: 38.8000, The current lr 0.000430

Epoch: [443/500], cls_loss: 0.0197, transfer_loss: 0.6693, total_Loss: 1.0237, val_loss 5.7245, val_acc: 39.2000, The current lr 0.000430

Epoch: [444/500], cls_loss: 0.0221, transfer_loss: 0.6677, total_Loss: 1.0237, val_loss 5.9742, val_acc: 36.4000, The current lr 0.000430

Epoch: [445/500], cls_loss: 0.0207, transfer_loss: 0.6643, total_Loss: 1.0171, val_loss 5.1222, val_acc: 38.0000, The current lr 0.000430

Epoch: [446/500], cls_loss: 0.0207, transfer_loss: 0.6643, total_Loss: 1.0171, val_loss 5.9881, val_acc: 37.2000, The current lr 0.000430

Epoch: [447/500], cls_loss: 0.0239, transfer_loss: 0.6702, total_Loss: 1.0291, val_loss 5.5885, val_acc: 39.2000, The current lr 0.000430

Epoch: [448/500], cls_loss: 0.0227, transfer_loss: 0.6747, total_Loss: 1.0347, val_loss 6.0215, val_acc: 39.6000, The current lr 0.000430

Epoch: [449/500], cls_loss: 0.0163, transfer_loss: 0.6716, total_Loss: 1.0237, val_loss 5.5417, val_acc: 39.6000, The current lr 0.000430

Epoch: [450/500], cls_loss: 0.0184, transfer_loss: 0.6634, total_Loss: 1.0135, val_loss 5.3048, val_acc: 38.4000, The current lr 0.000387

Epoch: [451/500], cls_loss: 0.0199, transfer_loss: 0.6663, total_Loss: 1.0194, val_loss 5.3394, val_acc: 37.2000, The current lr 0.000387

Epoch: [452/500], cls_loss: 0.0196, transfer_loss: 0.6678, total_Loss: 1.0214, val_loss 5.6620, val_acc: 38.4000, The current lr 0.000387

Epoch: [453/500], cls_loss: 0.0225, transfer_loss: 0.6675, total_Loss: 1.0238, val_loss 5.5290, val_acc: 38.8000, The current lr 0.000387

Epoch: [454/500], cls_loss: 0.0191, transfer_loss: 0.6726, total_Loss: 1.0280, val_loss 5.5871, val_acc: 37.6000, The current lr 0.000387

Epoch: [455/500], cls_loss: 0.0215, transfer_loss: 0.6725, total_Loss: 1.0303, val_loss 5.7194, val_acc: 38.0000, The current lr 0.000387

Epoch: [456/500], cls_loss: 0.0229, transfer_loss: 0.6643, total_Loss: 1.0193, val_loss 5.2176, val_acc: 37.2000, The current lr 0.000387

Epoch: [457/500], cls_loss: 0.0232, transfer_loss: 0.6675, total_Loss: 1.0244, val_loss 6.0966, val_acc: 38.4000, The current lr 0.000387

Epoch: [458/500], cls_loss: 0.0182, transfer_loss: 0.6576, total_Loss: 1.0047, val_loss 5.6513, val_acc: 37.2000, The current lr 0.000387

Epoch: [459/500], cls_loss: 0.0191, transfer_loss: 0.6594, total_Loss: 1.0081, val_loss 5.6170, val_acc: 35.2000, The current lr 0.000387

Epoch: [460/500], cls_loss: 0.0196, transfer_loss: 0.6607, total_Loss: 1.0107, val_loss 6.1571, val_acc: 38.0000, The current lr 0.000387

Epoch: [461/500], cls_loss: 0.0154, transfer_loss: 0.6633, total_Loss: 1.0104, val_loss 5.9936, val_acc: 36.4000, The current lr 0.000387

Epoch: [462/500], cls_loss: 0.0189, transfer_loss: 0.6686, total_Loss: 1.0218, val_loss 5.9151, val_acc: 36.0000, The current lr 0.000387

Epoch: [463/500], cls_loss: 0.0210, transfer_loss: 0.6706, total_Loss: 1.0269, val_loss 6.1256, val_acc: 33.6000, The current lr 0.000387

Epoch: [464/500], cls_loss: 0.0190, transfer_loss: 0.6686, total_Loss: 1.0219, val_loss 6.2160, val_acc: 37.2000, The current lr 0.000387

Epoch: [465/500], cls_loss: 0.0171, transfer_loss: 0.6660, total_Loss: 1.0161, val_loss 5.3893, val_acc: 38.4000, The current lr 0.000387

Epoch: [466/500], cls_loss: 0.0199, transfer_loss: 0.6736, total_Loss: 1.0302, val_loss 5.7264, val_acc: 36.8000, The current lr 0.000387

Epoch: [467/500], cls_loss: 0.0192, transfer_loss: 0.6660, total_Loss: 1.0183, val_loss 5.4597, val_acc: 37.2000, The current lr 0.000387

Epoch: [468/500], cls_loss: 0.0180, transfer_loss: 0.6683, total_Loss: 1.0205, val_loss 5.5856, val_acc: 38.0000, The current lr 0.000387

Epoch: [469/500], cls_loss: 0.0142, transfer_loss: 0.6711, total_Loss: 1.0209, val_loss 5.7192, val_acc: 37.6000, The current lr 0.000387

Epoch: [470/500], cls_loss: 0.0198, transfer_loss: 0.6730, total_Loss: 1.0293, val_loss 5.8243, val_acc: 35.6000, The current lr 0.000387

Epoch: [471/500], cls_loss: 0.0195, transfer_loss: 0.6670, total_Loss: 1.0201, val_loss 5.9483, val_acc: 36.4000, The current lr 0.000387

Epoch: [472/500], cls_loss: 0.0196, transfer_loss: 0.6637, total_Loss: 1.0151, val_loss 5.1761, val_acc: 38.4000, The current lr 0.000387

Epoch: [473/500], cls_loss: 0.0204, transfer_loss: 0.6650, total_Loss: 1.0179, val_loss 6.5403, val_acc: 38.8000, The current lr 0.000387

Epoch: [474/500], cls_loss: 0.0227, transfer_loss: 0.6708, total_Loss: 1.0289, val_loss 6.1389, val_acc: 37.2000, The current lr 0.000387

Epoch: [475/500], cls_loss: 0.0193, transfer_loss: 0.6696, total_Loss: 1.0237, val_loss 6.5539, val_acc: 38.0000, The current lr 0.000387

Epoch: [476/500], cls_loss: 0.0178, transfer_loss: 0.6763, total_Loss: 1.0322, val_loss 5.4111, val_acc: 37.2000, The current lr 0.000387

Epoch: [477/500], cls_loss: 0.0215, transfer_loss: 0.6711, total_Loss: 1.0282, val_loss 6.3523, val_acc: 38.0000, The current lr 0.000387

Epoch: [478/500], cls_loss: 0.0188, transfer_loss: 0.6702, total_Loss: 1.0242, val_loss 5.8292, val_acc: 36.4000, The current lr 0.000387

Epoch: [479/500], cls_loss: 0.0249, transfer_loss: 0.6761, total_Loss: 1.0390, val_loss 6.6898, val_acc: 35.6000, The current lr 0.000387

Epoch: [480/500], cls_loss: 0.0188, transfer_loss: 0.6680, total_Loss: 1.0208, val_loss 6.2182, val_acc: 38.0000, The current lr 0.000387

Epoch: [481/500], cls_loss: 0.0176, transfer_loss: 0.6704, total_Loss: 1.0231, val_loss 6.2299, val_acc: 37.6000, The current lr 0.000387

Epoch: [482/500], cls_loss: 0.0211, transfer_loss: 0.6770, total_Loss: 1.0367, val_loss 6.2579, val_acc: 33.6000, The current lr 0.000387

Epoch: [483/500], cls_loss: 0.0230, transfer_loss: 0.6809, total_Loss: 1.0444, val_loss 5.9464, val_acc: 39.2000, The current lr 0.000387

Epoch: [484/500], cls_loss: 0.0144, transfer_loss: 0.6691, total_Loss: 1.0181, val_loss 5.6217, val_acc: 40.4000, The current lr 0.000387

Epoch: [485/500], cls_loss: 0.0138, transfer_loss: 0.6711, total_Loss: 1.0204, val_loss 5.7421, val_acc: 38.8000, The current lr 0.000387

Epoch: [486/500], cls_loss: 0.0196, transfer_loss: 0.6700, total_Loss: 1.0246, val_loss 5.7154, val_acc: 38.4000, The current lr 0.000387

Epoch: [487/500], cls_loss: 0.0206, transfer_loss: 0.6709, total_Loss: 1.0269, val_loss 5.8846, val_acc: 37.2000, The current lr 0.000387

Epoch: [488/500], cls_loss: 0.0218, transfer_loss: 0.6728, total_Loss: 1.0310, val_loss 6.6571, val_acc: 35.6000, The current lr 0.000387

Epoch: [489/500], cls_loss: 0.0259, transfer_loss: 0.6701, total_Loss: 1.0310, val_loss 6.5575, val_acc: 36.0000, The current lr 0.000387

Epoch: [490/500], cls_loss: 0.0184, transfer_loss: 0.6669, total_Loss: 1.0188, val_loss 5.9543, val_acc: 39.2000, The current lr 0.000387

Epoch: [491/500], cls_loss: 0.0179, transfer_loss: 0.6680, total_Loss: 1.0198, val_loss 5.4652, val_acc: 33.6000, The current lr 0.000387

Epoch: [492/500], cls_loss: 0.0171, transfer_loss: 0.6714, total_Loss: 1.0243, val_loss 5.6007, val_acc: 37.2000, The current lr 0.000387

Epoch: [493/500], cls_loss: 0.0203, transfer_loss: 0.6741, total_Loss: 1.0315, val_loss 5.8921, val_acc: 38.4000, The current lr 0.000387

Epoch: [494/500], cls_loss: 0.0179, transfer_loss: 0.6737, total_Loss: 1.0285, val_loss 6.1292, val_acc: 38.8000, The current lr 0.000387

Epoch: [495/500], cls_loss: 0.0195, transfer_loss: 0.6682, total_Loss: 1.0218, val_loss 5.6750, val_acc: 37.2000, The current lr 0.000387

Epoch: [496/500], cls_loss: 0.0208, transfer_loss: 0.6773, total_Loss: 1.0369, val_loss 5.7666, val_acc: 37.6000, The current lr 0.000387

Epoch: [497/500], cls_loss: 0.0167, transfer_loss: 0.6594, total_Loss: 1.0057, val_loss 5.4753, val_acc: 37.6000, The current lr 0.000387

Epoch: [498/500], cls_loss: 0.0229, transfer_loss: 0.6744, total_Loss: 1.0346, val_loss 5.9924, val_acc: 38.4000, The current lr 0.000387

Epoch: [499/500], cls_loss: 0.0182, transfer_loss: 0.6621, total_Loss: 1.0113, val_loss 6.4254, val_acc: 36.0000, The current lr 0.000387
CQDXGear1DaFFT1-3: Best accuracy 41.6000 got in epoch 378 by resnet1d

