Namespace(basic_net='resnet1d', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/For_the_strange_Benchmark/CWRU', dataset='CWRUBear1DaFFT', gamma=0.9, is_continue_train=False, is_descend='False', is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=10, num_workers=3, seed=1, src_wc='0', steps='50', tgt_wc='3', transfer_loss='plmmd_adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [ 0/500], cls_loss: 2.3207, transfer_loss: 0.7294, total_Loss: 2.3207, val_loss 1.8045, val_acc: 36.6667, The current lr 0.001000
Epoch: [341/500], cls_loss: 0.1957, transfer_loss: 2.0546, total_Loss: 2.2458, val_loss 0.1607, val_acc: 97.2727, The current lr 0.000531

Epoch: [342/500], cls_loss: 0.2109, transfer_loss: 2.1171, total_Loss: 2.3235, val_loss 0.1476, val_acc: 97.8788, The current lr 0.000531

Epoch: [343/500], cls_loss: 0.2158, transfer_loss: 2.1154, total_Loss: 2.3268, val_loss 0.1557, val_acc: 97.5758, The current lr 0.000531

Epoch: [344/500], cls_loss: 0.1853, transfer_loss: 2.1385, total_Loss: 2.3194, val_loss 0.1592, val_acc: 97.5758, The current lr 0.000531

Epoch: [345/500], cls_loss: 0.2048, transfer_loss: 2.1087, total_Loss: 2.3093, val_loss 0.1464, val_acc: 97.5758, The current lr 0.000531

Epoch: [346/500], cls_loss: 0.2056, transfer_loss: 2.1077, total_Loss: 2.3092, val_loss 0.1703, val_acc: 96.9697, The current lr 0.000531

Epoch: [347/500], cls_loss: 0.2446, transfer_loss: 2.0890, total_Loss: 2.3295, val_loss 0.1471, val_acc: 97.8788, The current lr 0.000531

Epoch: [348/500], cls_loss: 0.2199, transfer_loss: 2.1158, total_Loss: 2.3317, val_loss 0.1372, val_acc: 98.1818, The current lr 0.000531

Epoch: [349/500], cls_loss: 0.2137, transfer_loss: 2.1065, total_Loss: 2.3163, val_loss 0.1604, val_acc: 97.5758, The current lr 0.000531

Epoch: [350/500], cls_loss: 0.2395, transfer_loss: 2.1641, total_Loss: 2.3997, val_loss 0.1533, val_acc: 97.8788, The current lr 0.000478

Epoch: [351/500], cls_loss: 0.2144, transfer_loss: 2.1090, total_Loss: 2.3197, val_loss 0.1635, val_acc: 97.8788, The current lr 0.000478

Epoch: [352/500], cls_loss: 0.2161, transfer_loss: 2.1364, total_Loss: 2.3487, val_loss 0.1540, val_acc: 97.8788, The current lr 0.000478

Epoch: [353/500], cls_loss: 0.2095, transfer_loss: 2.1428, total_Loss: 2.3487, val_loss 0.1665, val_acc: 97.2727, The current lr 0.000478

Epoch: [354/500], cls_loss: 0.2008, transfer_loss: 2.1299, total_Loss: 2.3270, val_loss 0.1985, val_acc: 96.3636, The current lr 0.000478

Epoch: [355/500], cls_loss: 0.2410, transfer_loss: 2.0996, total_Loss: 2.3371, val_loss 0.1629, val_acc: 97.5758, The current lr 0.000478

Epoch: [356/500], cls_loss: 0.2179, transfer_loss: 2.0795, total_Loss: 2.2940, val_loss 0.1985, val_acc: 96.9697, The current lr 0.000478

Epoch: [357/500], cls_loss: 0.2166, transfer_loss: 2.1052, total_Loss: 2.3184, val_loss 0.1542, val_acc: 97.2727, The current lr 0.000478

Epoch: [358/500], cls_loss: 0.2027, transfer_loss: 2.0554, total_Loss: 2.2549, val_loss 0.1483, val_acc: 97.8788, The current lr 0.000478

Epoch: [359/500], cls_loss: 0.2104, transfer_loss: 2.1597, total_Loss: 2.3668, val_loss 0.1487, val_acc: 97.8788, The current lr 0.000478

Epoch: [360/500], cls_loss: 0.2271, transfer_loss: 2.1398, total_Loss: 2.3638, val_loss 0.1567, val_acc: 97.2727, The current lr 0.000478

Epoch: [361/500], cls_loss: 0.2497, transfer_loss: 2.0801, total_Loss: 2.3267, val_loss 0.1680, val_acc: 97.2727, The current lr 0.000478

Epoch: [362/500], cls_loss: 0.2271, transfer_loss: 2.0857, total_Loss: 2.3098, val_loss 0.1454, val_acc: 97.2727, The current lr 0.000478

Epoch: [363/500], cls_loss: 0.2499, transfer_loss: 2.1356, total_Loss: 2.3825, val_loss 0.2019, val_acc: 96.9697, The current lr 0.000478

Epoch: [364/500], cls_loss: 0.2446, transfer_loss: 2.1206, total_Loss: 2.3622, val_loss 0.2056, val_acc: 96.9697, The current lr 0.000478

Epoch: [365/500], cls_loss: 0.2165, transfer_loss: 2.0890, total_Loss: 2.3027, val_loss 0.1693, val_acc: 97.2727, The current lr 0.000478

Epoch: [366/500], cls_loss: 0.2257, transfer_loss: 2.0737, total_Loss: 2.2967, val_loss 0.1694, val_acc: 97.2727, The current lr 0.000478

Epoch: [367/500], cls_loss: 0.2291, transfer_loss: 2.1118, total_Loss: 2.3382, val_loss 0.1476, val_acc: 98.1818, The current lr 0.000478

Epoch: [368/500], cls_loss: 0.2326, transfer_loss: 2.0278, total_Loss: 2.2579, val_loss 0.1548, val_acc: 97.5758, The current lr 0.000478

Epoch: [369/500], cls_loss: 0.2048, transfer_loss: 2.1000, total_Loss: 2.3022, val_loss 0.1722, val_acc: 97.2727, The current lr 0.000478

Epoch: [370/500], cls_loss: 0.2011, transfer_loss: 2.1408, total_Loss: 2.3393, val_loss 0.1427, val_acc: 97.8788, The current lr 0.000478

Epoch: [371/500], cls_loss: 0.1942, transfer_loss: 2.0925, total_Loss: 2.2842, val_loss 0.1478, val_acc: 97.5758, The current lr 0.000478

Epoch: [372/500], cls_loss: 0.2651, transfer_loss: 2.0813, total_Loss: 2.3440, val_loss 0.1491, val_acc: 97.2727, The current lr 0.000478

Epoch: [373/500], cls_loss: 0.2176, transfer_loss: 2.0786, total_Loss: 2.2938, val_loss 0.1617, val_acc: 97.2727, The current lr 0.000478

Epoch: [374/500], cls_loss: 0.2027, transfer_loss: 2.0907, total_Loss: 2.2911, val_loss 0.1353, val_acc: 97.8788, The current lr 0.000478

Epoch: [375/500], cls_loss: 0.2249, transfer_loss: 2.0965, total_Loss: 2.3191, val_loss 0.1638, val_acc: 97.2727, The current lr 0.000478

Epoch: [376/500], cls_loss: 0.1984, transfer_loss: 2.0584, total_Loss: 2.2545, val_loss 0.1407, val_acc: 97.8788, The current lr 0.000478

Epoch: [377/500], cls_loss: 0.2200, transfer_loss: 2.0591, total_Loss: 2.2769, val_loss 0.1682, val_acc: 97.2727, The current lr 0.000478

Epoch: [378/500], cls_loss: 0.2087, transfer_loss: 2.1210, total_Loss: 2.3275, val_loss 0.1490, val_acc: 97.5758, The current lr 0.000478

Epoch: [379/500], cls_loss: 0.2358, transfer_loss: 2.0798, total_Loss: 2.3135, val_loss 0.1944, val_acc: 97.5758, The current lr 0.000478

Epoch: [380/500], cls_loss: 0.2372, transfer_loss: 2.0937, total_Loss: 2.3287, val_loss 0.1660, val_acc: 97.8788, The current lr 0.000478

Epoch: [381/500], cls_loss: 0.2383, transfer_loss: 2.0597, total_Loss: 2.2960, val_loss 0.1631, val_acc: 97.2727, The current lr 0.000478

Epoch: [382/500], cls_loss: 0.2181, transfer_loss: 2.0371, total_Loss: 2.2533, val_loss 0.1663, val_acc: 96.6667, The current lr 0.000478

Epoch: [383/500], cls_loss: 0.2215, transfer_loss: 2.1168, total_Loss: 2.3362, val_loss 0.2050, val_acc: 97.2727, The current lr 0.000478

Epoch: [384/500], cls_loss: 0.2358, transfer_loss: 2.0112, total_Loss: 2.2451, val_loss 0.1588, val_acc: 97.8788, The current lr 0.000478

Epoch: [385/500], cls_loss: 0.2319, transfer_loss: 2.0426, total_Loss: 2.2727, val_loss 0.1555, val_acc: 97.5758, The current lr 0.000478

Epoch: [386/500], cls_loss: 0.2374, transfer_loss: 2.0503, total_Loss: 2.2858, val_loss 0.1531, val_acc: 97.8788, The current lr 0.000478

Epoch: [387/500], cls_loss: 0.2725, transfer_loss: 2.0281, total_Loss: 2.2989, val_loss 0.1653, val_acc: 97.2727, The current lr 0.000478

Epoch: [388/500], cls_loss: 0.2081, transfer_loss: 2.0853, total_Loss: 2.2917, val_loss 0.1426, val_acc: 97.2727, The current lr 0.000478

Epoch: [389/500], cls_loss: 0.2008, transfer_loss: 2.0886, total_Loss: 2.2877, val_loss 0.1675, val_acc: 97.2727, The current lr 0.000478

Epoch: [390/500], cls_loss: 0.2121, transfer_loss: 2.0601, total_Loss: 2.2706, val_loss 0.1542, val_acc: 97.2727, The current lr 0.000478

Epoch: [391/500], cls_loss: 0.2162, transfer_loss: 2.0981, total_Loss: 2.3126, val_loss 0.1425, val_acc: 96.9697, The current lr 0.000478

Epoch: [392/500], cls_loss: 0.2436, transfer_loss: 2.0601, total_Loss: 2.3020, val_loss 0.1450, val_acc: 97.8788, The current lr 0.000478

Epoch: [393/500], cls_loss: 0.2129, transfer_loss: 2.0564, total_Loss: 2.2678, val_loss 0.1622, val_acc: 97.2727, The current lr 0.000478

Epoch: [394/500], cls_loss: 0.2046, transfer_loss: 2.0770, total_Loss: 2.2800, val_loss 0.1545, val_acc: 97.5758, The current lr 0.000478

Epoch: [395/500], cls_loss: 0.2234, transfer_loss: 2.0381, total_Loss: 2.2600, val_loss 0.1745, val_acc: 96.9697, The current lr 0.000478

Epoch: [396/500], cls_loss: 0.2231, transfer_loss: 2.0234, total_Loss: 2.2450, val_loss 0.1763, val_acc: 96.6667, The current lr 0.000478

Epoch: [397/500], cls_loss: 0.2400, transfer_loss: 2.0593, total_Loss: 2.2977, val_loss 0.1611, val_acc: 96.9697, The current lr 0.000478

Epoch: [398/500], cls_loss: 0.2066, transfer_loss: 2.0607, total_Loss: 2.2658, val_loss 0.1782, val_acc: 96.9697, The current lr 0.000478

Epoch: [399/500], cls_loss: 0.2283, transfer_loss: 2.0692, total_Loss: 2.2961, val_loss 0.1953, val_acc: 97.2727, The current lr 0.000478

Epoch: [400/500], cls_loss: 0.2196, transfer_loss: 2.0673, total_Loss: 2.2855, val_loss 0.1625, val_acc: 97.2727, The current lr 0.000430

Epoch: [401/500], cls_loss: 0.2188, transfer_loss: 2.0927, total_Loss: 2.3101, val_loss 0.1457, val_acc: 97.8788, The current lr 0.000430

Epoch: [402/500], cls_loss: 0.2192, transfer_loss: 2.0227, total_Loss: 2.2405, val_loss 0.1418, val_acc: 97.8788, The current lr 0.000430

Epoch: [403/500], cls_loss: 0.2105, transfer_loss: 2.0160, total_Loss: 2.2252, val_loss 0.1427, val_acc: 97.5758, The current lr 0.000430

Epoch: [404/500], cls_loss: 0.2079, transfer_loss: 2.0611, total_Loss: 2.2678, val_loss 0.1285, val_acc: 97.5758, The current lr 0.000430

Epoch: [405/500], cls_loss: 0.2323, transfer_loss: 2.0155, total_Loss: 2.2466, val_loss 0.1528, val_acc: 96.9697, The current lr 0.000430

Epoch: [406/500], cls_loss: 0.2179, transfer_loss: 2.0321, total_Loss: 2.2488, val_loss 0.1673, val_acc: 97.5758, The current lr 0.000430

Epoch: [407/500], cls_loss: 0.2081, transfer_loss: 2.0342, total_Loss: 2.2411, val_loss 0.1395, val_acc: 97.8788, The current lr 0.000430

Epoch: [408/500], cls_loss: 0.2017, transfer_loss: 2.0683, total_Loss: 2.2687, val_loss 0.1334, val_acc: 97.5758, The current lr 0.000430

Epoch: [409/500], cls_loss: 0.2123, transfer_loss: 2.0243, total_Loss: 2.2354, val_loss 0.1352, val_acc: 97.8788, The current lr 0.000430

Epoch: [410/500], cls_loss: 0.1986, transfer_loss: 2.0643, total_Loss: 2.2618, val_loss 0.1451, val_acc: 98.4848, The current lr 0.000430

Epoch: [411/500], cls_loss: 0.2415, transfer_loss: 2.0613, total_Loss: 2.3016, val_loss 0.1586, val_acc: 97.2727, The current lr 0.000430

Epoch: [412/500], cls_loss: 0.2257, transfer_loss: 2.0204, total_Loss: 2.2450, val_loss 0.1441, val_acc: 98.1818, The current lr 0.000430

Epoch: [413/500], cls_loss: 0.2146, transfer_loss: 2.0295, total_Loss: 2.2431, val_loss 0.1359, val_acc: 98.4848, The current lr 0.000430

Epoch: [414/500], cls_loss: 0.2128, transfer_loss: 2.0280, total_Loss: 2.2398, val_loss 0.1253, val_acc: 97.8788, The current lr 0.000430

Epoch: [415/500], cls_loss: 0.2354, transfer_loss: 2.1024, total_Loss: 2.3367, val_loss 0.1547, val_acc: 98.1818, The current lr 0.000430

Epoch: [416/500], cls_loss: 0.2192, transfer_loss: 2.0694, total_Loss: 2.2876, val_loss 0.1565, val_acc: 97.8788, The current lr 0.000430

Epoch: [417/500], cls_loss: 0.2404, transfer_loss: 2.0116, total_Loss: 2.2511, val_loss 0.1637, val_acc: 97.2727, The current lr 0.000430

Epoch: [418/500], cls_loss: 0.2164, transfer_loss: 2.0870, total_Loss: 2.3024, val_loss 0.1474, val_acc: 97.5758, The current lr 0.000430

Epoch: [419/500], cls_loss: 0.2037, transfer_loss: 2.0535, total_Loss: 2.2562, val_loss 0.1648, val_acc: 97.5758, The current lr 0.000430

Epoch: [420/500], cls_loss: 0.1989, transfer_loss: 2.0706, total_Loss: 2.2686, val_loss 0.1412, val_acc: 97.8788, The current lr 0.000430

Epoch: [421/500], cls_loss: 0.2494, transfer_loss: 2.0066, total_Loss: 2.2551, val_loss 0.1413, val_acc: 97.8788, The current lr 0.000430

Epoch: [422/500], cls_loss: 0.2082, transfer_loss: 2.0586, total_Loss: 2.2659, val_loss 0.1746, val_acc: 97.5758, The current lr 0.000430

Epoch: [423/500], cls_loss: 0.2205, transfer_loss: 2.0270, total_Loss: 2.2467, val_loss 0.1419, val_acc: 98.1818, The current lr 0.000430

Epoch: [424/500], cls_loss: 0.2048, transfer_loss: 2.0168, total_Loss: 2.2208, val_loss 0.1594, val_acc: 97.2727, The current lr 0.000430

Epoch: [425/500], cls_loss: 0.2244, transfer_loss: 2.0381, total_Loss: 2.2617, val_loss 0.1534, val_acc: 97.8788, The current lr 0.000430

Epoch: [426/500], cls_loss: 0.2257, transfer_loss: 2.0609, total_Loss: 2.2858, val_loss 0.1399, val_acc: 97.8788, The current lr 0.000430

Epoch: [427/500], cls_loss: 0.2204, transfer_loss: 1.9848, total_Loss: 2.2044, val_loss 0.1331, val_acc: 97.8788, The current lr 0.000430

Epoch: [428/500], cls_loss: 0.2139, transfer_loss: 2.0071, total_Loss: 2.2202, val_loss 0.1458, val_acc: 97.2727, The current lr 0.000430

Epoch: [429/500], cls_loss: 0.1984, transfer_loss: 1.9942, total_Loss: 2.1919, val_loss 0.1413, val_acc: 97.8788, The current lr 0.000430

Epoch: [430/500], cls_loss: 0.2155, transfer_loss: 2.0447, total_Loss: 2.2594, val_loss 0.1467, val_acc: 97.8788, The current lr 0.000430

Epoch: [431/500], cls_loss: 0.2231, transfer_loss: 2.0406, total_Loss: 2.2630, val_loss 0.1499, val_acc: 97.5758, The current lr 0.000430

Epoch: [432/500], cls_loss: 0.2803, transfer_loss: 2.0025, total_Loss: 2.2821, val_loss 0.1662, val_acc: 97.8788, The current lr 0.000430

Epoch: [433/500], cls_loss: 0.2083, transfer_loss: 2.0004, total_Loss: 2.2080, val_loss 0.1456, val_acc: 97.8788, The current lr 0.000430

Epoch: [434/500], cls_loss: 0.2383, transfer_loss: 2.0432, total_Loss: 2.2809, val_loss 0.1388, val_acc: 97.5758, The current lr 0.000430

Epoch: [435/500], cls_loss: 0.2033, transfer_loss: 1.9668, total_Loss: 2.1694, val_loss 0.1333, val_acc: 97.8788, The current lr 0.000430

Epoch: [436/500], cls_loss: 0.1911, transfer_loss: 2.0581, total_Loss: 2.2486, val_loss 0.1343, val_acc: 97.5758, The current lr 0.000430

Epoch: [437/500], cls_loss: 0.2245, transfer_loss: 1.9996, total_Loss: 2.2235, val_loss 0.1428, val_acc: 97.8788, The current lr 0.000430

Epoch: [438/500], cls_loss: 0.2350, transfer_loss: 2.0324, total_Loss: 2.2668, val_loss 0.1586, val_acc: 97.5758, The current lr 0.000430

Epoch: [439/500], cls_loss: 0.2117, transfer_loss: 1.9940, total_Loss: 2.2051, val_loss 0.1651, val_acc: 97.5758, The current lr 0.000430

Epoch: [440/500], cls_loss: 0.1978, transfer_loss: 1.9877, total_Loss: 2.1849, val_loss 0.1525, val_acc: 96.9697, The current lr 0.000430

Epoch: [441/500], cls_loss: 0.2062, transfer_loss: 2.0425, total_Loss: 2.2481, val_loss 0.1454, val_acc: 96.6667, The current lr 0.000430

Epoch: [442/500], cls_loss: 0.2268, transfer_loss: 2.0461, total_Loss: 2.2723, val_loss 0.1419, val_acc: 98.4848, The current lr 0.000430

Epoch: [443/500], cls_loss: 0.2156, transfer_loss: 2.0555, total_Loss: 2.2705, val_loss 0.1441, val_acc: 97.5758, The current lr 0.000430

Epoch: [444/500], cls_loss: 0.2074, transfer_loss: 1.9961, total_Loss: 2.2030, val_loss 0.1447, val_acc: 97.5758, The current lr 0.000430

Epoch: [445/500], cls_loss: 0.2008, transfer_loss: 1.9910, total_Loss: 2.1912, val_loss 0.1423, val_acc: 97.5758, The current lr 0.000430

Epoch: [446/500], cls_loss: 0.2136, transfer_loss: 1.9956, total_Loss: 2.2087, val_loss 0.1351, val_acc: 97.8788, The current lr 0.000430

Epoch: [447/500], cls_loss: 0.2206, transfer_loss: 2.0314, total_Loss: 2.2515, val_loss 0.1535, val_acc: 98.1818, The current lr 0.000430

Epoch: [448/500], cls_loss: 0.2222, transfer_loss: 2.0003, total_Loss: 2.2220, val_loss 0.1802, val_acc: 96.6667, The current lr 0.000430

Epoch: [449/500], cls_loss: 0.1917, transfer_loss: 2.0184, total_Loss: 2.2096, val_loss 0.1539, val_acc: 97.5758, The current lr 0.000430

Epoch: [450/500], cls_loss: 0.2392, transfer_loss: 1.9895, total_Loss: 2.2282, val_loss 0.1406, val_acc: 97.5758, The current lr 0.000387

Epoch: [451/500], cls_loss: 0.1955, transfer_loss: 1.9752, total_Loss: 2.1702, val_loss 0.1599, val_acc: 96.3636, The current lr 0.000387

Epoch: [452/500], cls_loss: 0.1992, transfer_loss: 2.0020, total_Loss: 2.2007, val_loss 0.1197, val_acc: 98.1818, The current lr 0.000387

Epoch: [453/500], cls_loss: 0.2341, transfer_loss: 1.9940, total_Loss: 2.2277, val_loss 0.1431, val_acc: 97.5758, The current lr 0.000387

Epoch: [454/500], cls_loss: 0.2180, transfer_loss: 1.9667, total_Loss: 2.1842, val_loss 0.1549, val_acc: 97.5758, The current lr 0.000387

Epoch: [455/500], cls_loss: 0.2042, transfer_loss: 2.0423, total_Loss: 2.2461, val_loss 0.1485, val_acc: 98.1818, The current lr 0.000387

Epoch: [456/500], cls_loss: 0.2254, transfer_loss: 2.0486, total_Loss: 2.2736, val_loss 0.1341, val_acc: 96.9697, The current lr 0.000387

Epoch: [457/500], cls_loss: 0.2137, transfer_loss: 1.9922, total_Loss: 2.2054, val_loss 0.1567, val_acc: 97.8788, The current lr 0.000387

Epoch: [458/500], cls_loss: 0.2260, transfer_loss: 1.9772, total_Loss: 2.2028, val_loss 0.1383, val_acc: 97.5758, The current lr 0.000387

Epoch: [459/500], cls_loss: 0.2134, transfer_loss: 1.9760, total_Loss: 2.1890, val_loss 0.1182, val_acc: 98.1818, The current lr 0.000387

Epoch: [460/500], cls_loss: 0.2018, transfer_loss: 2.0763, total_Loss: 2.2777, val_loss 0.1424, val_acc: 97.5758, The current lr 0.000387

Epoch: [461/500], cls_loss: 0.2227, transfer_loss: 1.9912, total_Loss: 2.2134, val_loss 0.1513, val_acc: 97.5758, The current lr 0.000387

Epoch: [462/500], cls_loss: 0.2070, transfer_loss: 1.9870, total_Loss: 2.1936, val_loss 0.1419, val_acc: 97.2727, The current lr 0.000387

Epoch: [463/500], cls_loss: 0.1803, transfer_loss: 1.9928, total_Loss: 2.1727, val_loss 0.1471, val_acc: 97.5758, The current lr 0.000387

Epoch: [464/500], cls_loss: 0.2597, transfer_loss: 1.9960, total_Loss: 2.2554, val_loss 0.1414, val_acc: 97.5758, The current lr 0.000387

Epoch: [465/500], cls_loss: 0.1913, transfer_loss: 1.9743, total_Loss: 2.1652, val_loss 0.1396, val_acc: 97.5758, The current lr 0.000387

Epoch: [466/500], cls_loss: 0.2274, transfer_loss: 1.9975, total_Loss: 2.2246, val_loss 0.1522, val_acc: 97.8788, The current lr 0.000387

Epoch: [467/500], cls_loss: 0.2101, transfer_loss: 1.9948, total_Loss: 2.2045, val_loss 0.1394, val_acc: 97.8788, The current lr 0.000387

Epoch: [468/500], cls_loss: 0.2203, transfer_loss: 1.9681, total_Loss: 2.1881, val_loss 0.1365, val_acc: 97.5758, The current lr 0.000387

Epoch: [469/500], cls_loss: 0.2221, transfer_loss: 1.9567, total_Loss: 2.1784, val_loss 0.1337, val_acc: 98.1818, The current lr 0.000387

Epoch: [470/500], cls_loss: 0.2031, transfer_loss: 2.0197, total_Loss: 2.2224, val_loss 0.1539, val_acc: 97.8788, The current lr 0.000387

Epoch: [471/500], cls_loss: 0.2265, transfer_loss: 1.9613, total_Loss: 2.1875, val_loss 0.1253, val_acc: 98.1818, The current lr 0.000387

Epoch: [472/500], cls_loss: 0.1913, transfer_loss: 2.0198, total_Loss: 2.2107, val_loss 0.1246, val_acc: 98.1818, The current lr 0.000387

Epoch: [473/500], cls_loss: 0.2194, transfer_loss: 2.0275, total_Loss: 2.2465, val_loss 0.1501, val_acc: 97.5758, The current lr 0.000387

Epoch: [474/500], cls_loss: 0.2159, transfer_loss: 1.9829, total_Loss: 2.1984, val_loss 0.1537, val_acc: 97.5758, The current lr 0.000387

Epoch: [475/500], cls_loss: 0.2033, transfer_loss: 1.9777, total_Loss: 2.1806, val_loss 0.1205, val_acc: 98.1818, The current lr 0.000387

Epoch: [476/500], cls_loss: 0.1835, transfer_loss: 2.0113, total_Loss: 2.1945, val_loss 0.1440, val_acc: 97.2727, The current lr 0.000387

Epoch: [477/500], cls_loss: 0.2135, transfer_loss: 2.0299, total_Loss: 2.2431, val_loss 0.1382, val_acc: 98.1818, The current lr 0.000387

Epoch: [478/500], cls_loss: 0.1941, transfer_loss: 2.0063, total_Loss: 2.2001, val_loss 0.1383, val_acc: 97.8788, The current lr 0.000387

Epoch: [479/500], cls_loss: 0.2022, transfer_loss: 1.9785, total_Loss: 2.1804, val_loss 0.1544, val_acc: 98.1818, The current lr 0.000387

Epoch: [480/500], cls_loss: 0.1911, transfer_loss: 2.0274, total_Loss: 2.2182, val_loss 0.1567, val_acc: 97.5758, The current lr 0.000387

Epoch: [481/500], cls_loss: 0.2111, transfer_loss: 1.9900, total_Loss: 2.2009, val_loss 0.1385, val_acc: 97.5758, The current lr 0.000387

Epoch: [482/500], cls_loss: 0.2187, transfer_loss: 1.9834, total_Loss: 2.2018, val_loss 0.1311, val_acc: 97.8788, The current lr 0.000387

Epoch: [483/500], cls_loss: 0.2008, transfer_loss: 1.9676, total_Loss: 2.1681, val_loss 0.1515, val_acc: 97.8788, The current lr 0.000387

Epoch: [484/500], cls_loss: 0.2255, transfer_loss: 1.9592, total_Loss: 2.1844, val_loss 0.1517, val_acc: 97.5758, The current lr 0.000387

Epoch: [485/500], cls_loss: 0.2043, transfer_loss: 1.9739, total_Loss: 2.1780, val_loss 0.1522, val_acc: 97.5758, The current lr 0.000387

Epoch: [486/500], cls_loss: 0.1954, transfer_loss: 1.9483, total_Loss: 2.1435, val_loss 0.1397, val_acc: 97.2727, The current lr 0.000387

Epoch: [487/500], cls_loss: 0.2069, transfer_loss: 1.9549, total_Loss: 2.1616, val_loss 0.1351, val_acc: 98.1818, The current lr 0.000387

Epoch: [488/500], cls_loss: 0.2022, transfer_loss: 2.0410, total_Loss: 2.2429, val_loss 0.1578, val_acc: 97.2727, The current lr 0.000387

Epoch: [489/500], cls_loss: 0.2015, transfer_loss: 1.9914, total_Loss: 2.1926, val_loss 0.1360, val_acc: 97.5758, The current lr 0.000387

Epoch: [490/500], cls_loss: 0.2015, transfer_loss: 1.9627, total_Loss: 2.1640, val_loss 0.1406, val_acc: 97.8788, The current lr 0.000387

Epoch: [491/500], cls_loss: 0.2313, transfer_loss: 1.9905, total_Loss: 2.2217, val_loss 0.1780, val_acc: 96.9697, The current lr 0.000387

Epoch: [492/500], cls_loss: 0.2033, transfer_loss: 1.9890, total_Loss: 2.1921, val_loss 0.1350, val_acc: 97.5758, The current lr 0.000387

Epoch: [493/500], cls_loss: 0.1892, transfer_loss: 1.9587, total_Loss: 2.1478, val_loss 0.1272, val_acc: 97.8788, The current lr 0.000387

Epoch: [494/500], cls_loss: 0.2184, transfer_loss: 1.9593, total_Loss: 2.1775, val_loss 0.1461, val_acc: 97.8788, The current lr 0.000387

Epoch: [495/500], cls_loss: 0.2264, transfer_loss: 1.9398, total_Loss: 2.1660, val_loss 0.1258, val_acc: 97.5758, The current lr 0.000387

Epoch: [496/500], cls_loss: 0.2179, transfer_loss: 1.9617, total_Loss: 2.1794, val_loss 0.1327, val_acc: 97.8788, The current lr 0.000387

Epoch: [497/500], cls_loss: 0.1902, transfer_loss: 1.9561, total_Loss: 2.1461, val_loss 0.1294, val_acc: 97.8788, The current lr 0.000387

Epoch: [498/500], cls_loss: 0.2214, transfer_loss: 2.0137, total_Loss: 2.2349, val_loss 0.1384, val_acc: 98.1818, The current lr 0.000387

Epoch: [499/500], cls_loss: 0.2081, transfer_loss: 1.9976, total_Loss: 2.2055, val_loss 0.1511, val_acc: 97.8788, The current lr 0.000387
CWRUBear1DaFFT0-3: Best accuracy 98.4848 got in epoch 410 by resnet1d

