Namespace(basic_net='resnet1d', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/For_the_strange_Benchmark/CWRU', dataset='CWRUBear1DaFFT', gamma=0.9, is_continue_train=False, is_descend='False', is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=10, num_workers=3, seed=1, src_wc='0', steps='50', tgt_wc='2', transfer_loss='plmmd_adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [ 0/500], cls_loss: 2.3207, transfer_loss: 0.7289, total_Loss: 2.3207, val_loss 1.5615, val_acc: 40.3030, The current lr 0.001000
Epoch: [341/500], cls_loss: 0.1883, transfer_loss: 1.9999, total_Loss: 2.1838, val_loss 0.2413, val_acc: 91.8182, The current lr 0.000531

Epoch: [342/500], cls_loss: 0.2043, transfer_loss: 2.0633, total_Loss: 2.2633, val_loss 0.0804, val_acc: 99.6970, The current lr 0.000531

Epoch: [343/500], cls_loss: 0.2159, transfer_loss: 2.1027, total_Loss: 2.3142, val_loss 0.1001, val_acc: 99.0909, The current lr 0.000531

Epoch: [344/500], cls_loss: 0.1935, transfer_loss: 2.0919, total_Loss: 2.2812, val_loss 0.1083, val_acc: 98.7879, The current lr 0.000531

Epoch: [345/500], cls_loss: 0.2139, transfer_loss: 2.0421, total_Loss: 2.2519, val_loss 0.0948, val_acc: 99.0909, The current lr 0.000531

Epoch: [346/500], cls_loss: 0.1963, transfer_loss: 2.0432, total_Loss: 2.2354, val_loss 0.1228, val_acc: 99.0909, The current lr 0.000531

Epoch: [347/500], cls_loss: 0.2242, transfer_loss: 2.0455, total_Loss: 2.2657, val_loss 0.1287, val_acc: 97.8788, The current lr 0.000531

Epoch: [348/500], cls_loss: 0.2248, transfer_loss: 2.0301, total_Loss: 2.2511, val_loss 0.1077, val_acc: 99.3939, The current lr 0.000531

Epoch: [349/500], cls_loss: 0.1952, transfer_loss: 2.0027, total_Loss: 2.1942, val_loss 0.1015, val_acc: 99.3939, The current lr 0.000531

Epoch: [350/500], cls_loss: 0.2166, transfer_loss: 2.1120, total_Loss: 2.3248, val_loss 0.0974, val_acc: 99.0909, The current lr 0.000478

Epoch: [351/500], cls_loss: 0.2135, transfer_loss: 2.0737, total_Loss: 2.2835, val_loss 0.0996, val_acc: 99.6970, The current lr 0.000478

Epoch: [352/500], cls_loss: 0.2158, transfer_loss: 2.0808, total_Loss: 2.2930, val_loss 0.1110, val_acc: 98.4848, The current lr 0.000478

Epoch: [353/500], cls_loss: 0.1888, transfer_loss: 2.1244, total_Loss: 2.3096, val_loss 0.1079, val_acc: 99.3939, The current lr 0.000478

Epoch: [354/500], cls_loss: 0.1860, transfer_loss: 2.0987, total_Loss: 2.2811, val_loss 0.1256, val_acc: 98.7879, The current lr 0.000478

Epoch: [355/500], cls_loss: 0.1955, transfer_loss: 2.0372, total_Loss: 2.2294, val_loss 0.0781, val_acc: 99.3939, The current lr 0.000478

Epoch: [356/500], cls_loss: 0.2058, transfer_loss: 2.0146, total_Loss: 2.2172, val_loss 0.0962, val_acc: 99.3939, The current lr 0.000478

Epoch: [357/500], cls_loss: 0.1956, transfer_loss: 2.0435, total_Loss: 2.2358, val_loss 0.0999, val_acc: 98.4848, The current lr 0.000478

Epoch: [358/500], cls_loss: 0.2104, transfer_loss: 2.0323, total_Loss: 2.2396, val_loss 0.1086, val_acc: 99.0909, The current lr 0.000478

Epoch: [359/500], cls_loss: 0.2040, transfer_loss: 2.0482, total_Loss: 2.2491, val_loss 0.0978, val_acc: 99.6970, The current lr 0.000478

Epoch: [360/500], cls_loss: 0.1967, transfer_loss: 2.0949, total_Loss: 2.2885, val_loss 0.0917, val_acc: 99.3939, The current lr 0.000478

Epoch: [361/500], cls_loss: 0.2305, transfer_loss: 2.0200, total_Loss: 2.2475, val_loss 0.0994, val_acc: 99.3939, The current lr 0.000478

Epoch: [362/500], cls_loss: 0.1852, transfer_loss: 2.0238, total_Loss: 2.2061, val_loss 0.0935, val_acc: 99.6970, The current lr 0.000478

Epoch: [363/500], cls_loss: 0.2364, transfer_loss: 2.0917, total_Loss: 2.3252, val_loss 0.1260, val_acc: 98.7879, The current lr 0.000478

Epoch: [364/500], cls_loss: 0.2393, transfer_loss: 2.0173, total_Loss: 2.2538, val_loss 0.1419, val_acc: 97.8788, The current lr 0.000478

Epoch: [365/500], cls_loss: 0.2105, transfer_loss: 2.0566, total_Loss: 2.2643, val_loss 0.1097, val_acc: 99.3939, The current lr 0.000478

Epoch: [366/500], cls_loss: 0.2101, transfer_loss: 2.0647, total_Loss: 2.2721, val_loss 0.1157, val_acc: 99.3939, The current lr 0.000478

Epoch: [367/500], cls_loss: 0.2200, transfer_loss: 2.0292, total_Loss: 2.2465, val_loss 0.0912, val_acc: 99.6970, The current lr 0.000478

Epoch: [368/500], cls_loss: 0.2119, transfer_loss: 2.0412, total_Loss: 2.2505, val_loss 0.1049, val_acc: 99.3939, The current lr 0.000478

Epoch: [369/500], cls_loss: 0.1948, transfer_loss: 2.0417, total_Loss: 2.2340, val_loss 0.1104, val_acc: 99.0909, The current lr 0.000478

Epoch: [370/500], cls_loss: 0.1889, transfer_loss: 2.0732, total_Loss: 2.2596, val_loss 0.0970, val_acc: 99.6970, The current lr 0.000478

Epoch: [371/500], cls_loss: 0.1784, transfer_loss: 2.0120, total_Loss: 2.1880, val_loss 0.1161, val_acc: 99.6970, The current lr 0.000478

Epoch: [372/500], cls_loss: 0.2572, transfer_loss: 2.0103, total_Loss: 2.2652, val_loss 0.1029, val_acc: 99.3939, The current lr 0.000478

Epoch: [373/500], cls_loss: 0.2168, transfer_loss: 1.9928, total_Loss: 2.2073, val_loss 0.1233, val_acc: 99.6970, The current lr 0.000478

Epoch: [374/500], cls_loss: 0.1969, transfer_loss: 2.0706, total_Loss: 2.2652, val_loss 0.0981, val_acc: 99.3939, The current lr 0.000478

Epoch: [375/500], cls_loss: 0.2018, transfer_loss: 2.0465, total_Loss: 2.2461, val_loss 0.1268, val_acc: 97.5758, The current lr 0.000478

Epoch: [376/500], cls_loss: 0.1963, transfer_loss: 2.0099, total_Loss: 2.2040, val_loss 0.1011, val_acc: 99.6970, The current lr 0.000478

Epoch: [377/500], cls_loss: 0.1998, transfer_loss: 2.0064, total_Loss: 2.2040, val_loss 0.1161, val_acc: 98.1818, The current lr 0.000478

Epoch: [378/500], cls_loss: 0.1956, transfer_loss: 2.0624, total_Loss: 2.2558, val_loss 0.0977, val_acc: 99.6970, The current lr 0.000478

Epoch: [379/500], cls_loss: 0.2206, transfer_loss: 2.0406, total_Loss: 2.2591, val_loss 0.1092, val_acc: 98.4848, The current lr 0.000478

Epoch: [380/500], cls_loss: 0.2118, transfer_loss: 2.0478, total_Loss: 2.2576, val_loss 0.1011, val_acc: 99.3939, The current lr 0.000478

Epoch: [381/500], cls_loss: 0.1882, transfer_loss: 2.0038, total_Loss: 2.1901, val_loss 0.0998, val_acc: 99.6970, The current lr 0.000478

Epoch: [382/500], cls_loss: 0.2039, transfer_loss: 1.9770, total_Loss: 2.1790, val_loss 0.1078, val_acc: 99.6970, The current lr 0.000478

Epoch: [383/500], cls_loss: 0.2042, transfer_loss: 1.9901, total_Loss: 2.1924, val_loss 0.1035, val_acc: 99.3939, The current lr 0.000478

Epoch: [384/500], cls_loss: 0.2075, transfer_loss: 1.9838, total_Loss: 2.1895, val_loss 0.1224, val_acc: 98.4848, The current lr 0.000478

Epoch: [385/500], cls_loss: 0.2052, transfer_loss: 1.9925, total_Loss: 2.1959, val_loss 0.1039, val_acc: 99.3939, The current lr 0.000478

Epoch: [386/500], cls_loss: 0.2540, transfer_loss: 1.9935, total_Loss: 2.2458, val_loss 0.1176, val_acc: 98.7879, The current lr 0.000478

Epoch: [387/500], cls_loss: 0.2596, transfer_loss: 2.0011, total_Loss: 2.2590, val_loss 0.1395, val_acc: 99.0909, The current lr 0.000478

Epoch: [388/500], cls_loss: 0.2067, transfer_loss: 2.0578, total_Loss: 2.2628, val_loss 0.1049, val_acc: 99.0909, The current lr 0.000478

Epoch: [389/500], cls_loss: 0.1889, transfer_loss: 2.0063, total_Loss: 2.1936, val_loss 0.1299, val_acc: 98.7879, The current lr 0.000478

Epoch: [390/500], cls_loss: 0.1975, transfer_loss: 2.0078, total_Loss: 2.2037, val_loss 0.1179, val_acc: 99.3939, The current lr 0.000478

Epoch: [391/500], cls_loss: 0.2004, transfer_loss: 1.9915, total_Loss: 2.1904, val_loss 0.1105, val_acc: 98.7879, The current lr 0.000478

Epoch: [392/500], cls_loss: 0.2242, transfer_loss: 1.9882, total_Loss: 2.2108, val_loss 0.0939, val_acc: 99.6970, The current lr 0.000478

Epoch: [393/500], cls_loss: 0.1853, transfer_loss: 1.9759, total_Loss: 2.1596, val_loss 0.0869, val_acc: 99.6970, The current lr 0.000478

Epoch: [394/500], cls_loss: 0.1831, transfer_loss: 2.0397, total_Loss: 2.2213, val_loss 0.1185, val_acc: 98.4848, The current lr 0.000478

Epoch: [395/500], cls_loss: 0.2005, transfer_loss: 1.9612, total_Loss: 2.1602, val_loss 0.1065, val_acc: 99.6970, The current lr 0.000478

Epoch: [396/500], cls_loss: 0.2091, transfer_loss: 1.9804, total_Loss: 2.1880, val_loss 0.1131, val_acc: 99.3939, The current lr 0.000478

Epoch: [397/500], cls_loss: 0.2123, transfer_loss: 1.9960, total_Loss: 2.2069, val_loss 0.1002, val_acc: 99.6970, The current lr 0.000478

Epoch: [398/500], cls_loss: 0.1934, transfer_loss: 2.0530, total_Loss: 2.2450, val_loss 0.1206, val_acc: 99.0909, The current lr 0.000478

Epoch: [399/500], cls_loss: 0.1967, transfer_loss: 2.0201, total_Loss: 2.2155, val_loss 0.1185, val_acc: 99.6970, The current lr 0.000478

Epoch: [400/500], cls_loss: 0.1867, transfer_loss: 1.9935, total_Loss: 2.1789, val_loss 0.1068, val_acc: 98.7879, The current lr 0.000430

Epoch: [401/500], cls_loss: 0.2017, transfer_loss: 2.0530, total_Loss: 2.2533, val_loss 0.1047, val_acc: 99.6970, The current lr 0.000430

Epoch: [402/500], cls_loss: 0.1887, transfer_loss: 1.9741, total_Loss: 2.1616, val_loss 0.0964, val_acc: 99.6970, The current lr 0.000430

Epoch: [403/500], cls_loss: 0.1913, transfer_loss: 1.9872, total_Loss: 2.1772, val_loss 0.1137, val_acc: 99.0909, The current lr 0.000430

Epoch: [404/500], cls_loss: 0.1907, transfer_loss: 2.0008, total_Loss: 2.1902, val_loss 0.0921, val_acc: 99.6970, The current lr 0.000430

Epoch: [405/500], cls_loss: 0.2076, transfer_loss: 1.9550, total_Loss: 2.1614, val_loss 0.0994, val_acc: 99.6970, The current lr 0.000430

Epoch: [406/500], cls_loss: 0.2115, transfer_loss: 1.9743, total_Loss: 2.1845, val_loss 0.1170, val_acc: 99.0909, The current lr 0.000430

Epoch: [407/500], cls_loss: 0.1908, transfer_loss: 1.9918, total_Loss: 2.1814, val_loss 0.1029, val_acc: 99.6970, The current lr 0.000430

Epoch: [408/500], cls_loss: 0.2005, transfer_loss: 1.9910, total_Loss: 2.1903, val_loss 0.1161, val_acc: 99.0909, The current lr 0.000430

Epoch: [409/500], cls_loss: 0.1943, transfer_loss: 1.9910, total_Loss: 2.1842, val_loss 0.1018, val_acc: 99.3939, The current lr 0.000430

Epoch: [410/500], cls_loss: 0.1770, transfer_loss: 2.0057, total_Loss: 2.1816, val_loss 0.0967, val_acc: 99.6970, The current lr 0.000430

Epoch: [411/500], cls_loss: 0.2153, transfer_loss: 1.9860, total_Loss: 2.2003, val_loss 0.1669, val_acc: 98.4848, The current lr 0.000430

Epoch: [412/500], cls_loss: 0.2034, transfer_loss: 1.9732, total_Loss: 2.1755, val_loss 0.1257, val_acc: 98.7879, The current lr 0.000430

Epoch: [413/500], cls_loss: 0.1993, transfer_loss: 1.9521, total_Loss: 2.1503, val_loss 0.1069, val_acc: 98.7879, The current lr 0.000430

Epoch: [414/500], cls_loss: 0.2071, transfer_loss: 1.9964, total_Loss: 2.2025, val_loss 0.1336, val_acc: 97.8788, The current lr 0.000430

Epoch: [415/500], cls_loss: 0.2094, transfer_loss: 2.0240, total_Loss: 2.2324, val_loss 0.1032, val_acc: 99.6970, The current lr 0.000430

Epoch: [416/500], cls_loss: 0.2004, transfer_loss: 2.0103, total_Loss: 2.2098, val_loss 0.1033, val_acc: 99.3939, The current lr 0.000430

Epoch: [417/500], cls_loss: 0.2084, transfer_loss: 1.9881, total_Loss: 2.1956, val_loss 0.1143, val_acc: 99.0909, The current lr 0.000430

Epoch: [418/500], cls_loss: 0.2084, transfer_loss: 2.0468, total_Loss: 2.2543, val_loss 0.1087, val_acc: 99.0909, The current lr 0.000430

Epoch: [419/500], cls_loss: 0.1766, transfer_loss: 1.9559, total_Loss: 2.1316, val_loss 0.0986, val_acc: 99.6970, The current lr 0.000430

Epoch: [420/500], cls_loss: 0.1893, transfer_loss: 2.0001, total_Loss: 2.1885, val_loss 0.1016, val_acc: 99.3939, The current lr 0.000430

Epoch: [421/500], cls_loss: 0.2336, transfer_loss: 1.9724, total_Loss: 2.2051, val_loss 0.0948, val_acc: 99.6970, The current lr 0.000430

Epoch: [422/500], cls_loss: 0.2027, transfer_loss: 1.9978, total_Loss: 2.1996, val_loss 0.1153, val_acc: 99.3939, The current lr 0.000430

Epoch: [423/500], cls_loss: 0.1953, transfer_loss: 1.9463, total_Loss: 2.1408, val_loss 0.0948, val_acc: 99.6970, The current lr 0.000430

Epoch: [424/500], cls_loss: 0.1991, transfer_loss: 1.9673, total_Loss: 2.1656, val_loss 0.1164, val_acc: 99.6970, The current lr 0.000430

Epoch: [425/500], cls_loss: 0.2133, transfer_loss: 1.9210, total_Loss: 2.1336, val_loss 0.0955, val_acc: 99.6970, The current lr 0.000430

Epoch: [426/500], cls_loss: 0.2074, transfer_loss: 1.9966, total_Loss: 2.2033, val_loss 0.1010, val_acc: 99.3939, The current lr 0.000430

Epoch: [427/500], cls_loss: 0.1947, transfer_loss: 1.9358, total_Loss: 2.1297, val_loss 0.0867, val_acc: 99.3939, The current lr 0.000430

Epoch: [428/500], cls_loss: 0.1970, transfer_loss: 1.9450, total_Loss: 2.1413, val_loss 0.0931, val_acc: 99.3939, The current lr 0.000430

Epoch: [429/500], cls_loss: 0.1765, transfer_loss: 1.9707, total_Loss: 2.1464, val_loss 0.1024, val_acc: 99.3939, The current lr 0.000430

Epoch: [430/500], cls_loss: 0.2012, transfer_loss: 1.9351, total_Loss: 2.1355, val_loss 0.1014, val_acc: 99.6970, The current lr 0.000430

Epoch: [431/500], cls_loss: 0.1996, transfer_loss: 1.9804, total_Loss: 2.1794, val_loss 0.1048, val_acc: 99.3939, The current lr 0.000430

Epoch: [432/500], cls_loss: 0.2574, transfer_loss: 1.9259, total_Loss: 2.1826, val_loss 0.1149, val_acc: 99.3939, The current lr 0.000430

Epoch: [433/500], cls_loss: 0.1965, transfer_loss: 1.9326, total_Loss: 2.1284, val_loss 0.0948, val_acc: 99.6970, The current lr 0.000430

Epoch: [434/500], cls_loss: 0.2100, transfer_loss: 1.9446, total_Loss: 2.1540, val_loss 0.1362, val_acc: 96.6667, The current lr 0.000430

Epoch: [435/500], cls_loss: 0.1923, transfer_loss: 1.9256, total_Loss: 2.1172, val_loss 0.1079, val_acc: 97.8788, The current lr 0.000430

Epoch: [436/500], cls_loss: 0.1743, transfer_loss: 2.0003, total_Loss: 2.1740, val_loss 0.0866, val_acc: 99.3939, The current lr 0.000430

Epoch: [437/500], cls_loss: 0.1895, transfer_loss: 1.9253, total_Loss: 2.1141, val_loss 0.1042, val_acc: 98.7879, The current lr 0.000430

Epoch: [438/500], cls_loss: 0.2226, transfer_loss: 1.9467, total_Loss: 2.1688, val_loss 0.0949, val_acc: 99.6970, The current lr 0.000430

Epoch: [439/500], cls_loss: 0.1864, transfer_loss: 1.9407, total_Loss: 2.1264, val_loss 0.1023, val_acc: 99.6970, The current lr 0.000430

Epoch: [440/500], cls_loss: 0.1745, transfer_loss: 1.9416, total_Loss: 2.1155, val_loss 0.1015, val_acc: 99.6970, The current lr 0.000430

Epoch: [441/500], cls_loss: 0.2012, transfer_loss: 1.9719, total_Loss: 2.1726, val_loss 0.0908, val_acc: 99.0909, The current lr 0.000430

Epoch: [442/500], cls_loss: 0.2159, transfer_loss: 1.9954, total_Loss: 2.2107, val_loss 0.1005, val_acc: 99.3939, The current lr 0.000430

Epoch: [443/500], cls_loss: 0.1979, transfer_loss: 1.9973, total_Loss: 2.1946, val_loss 0.0908, val_acc: 99.3939, The current lr 0.000430

Epoch: [444/500], cls_loss: 0.1971, transfer_loss: 2.0462, total_Loss: 2.2427, val_loss 0.1049, val_acc: 99.6970, The current lr 0.000430

Epoch: [445/500], cls_loss: 0.1933, transfer_loss: 1.9984, total_Loss: 2.1911, val_loss 0.0922, val_acc: 99.6970, The current lr 0.000430

Epoch: [446/500], cls_loss: 0.2082, transfer_loss: 1.9371, total_Loss: 2.1447, val_loss 0.0941, val_acc: 99.6970, The current lr 0.000430

Epoch: [447/500], cls_loss: 0.2182, transfer_loss: 1.9694, total_Loss: 2.1872, val_loss 0.1111, val_acc: 99.3939, The current lr 0.000430

Epoch: [448/500], cls_loss: 0.2123, transfer_loss: 1.9833, total_Loss: 2.1951, val_loss 0.1308, val_acc: 98.1818, The current lr 0.000430

Epoch: [449/500], cls_loss: 0.1834, transfer_loss: 2.0320, total_Loss: 2.2148, val_loss 0.0851, val_acc: 99.6970, The current lr 0.000430

Epoch: [450/500], cls_loss: 0.2384, transfer_loss: 1.9812, total_Loss: 2.2191, val_loss 0.1052, val_acc: 98.7879, The current lr 0.000387

Epoch: [451/500], cls_loss: 0.1956, transfer_loss: 1.9659, total_Loss: 2.1609, val_loss 0.1011, val_acc: 99.0909, The current lr 0.000387

Epoch: [452/500], cls_loss: 0.1911, transfer_loss: 1.9607, total_Loss: 2.1513, val_loss 0.1008, val_acc: 99.3939, The current lr 0.000387

Epoch: [453/500], cls_loss: 0.2453, transfer_loss: 1.9626, total_Loss: 2.2074, val_loss 0.1000, val_acc: 99.3939, The current lr 0.000387

Epoch: [454/500], cls_loss: 0.2214, transfer_loss: 1.9625, total_Loss: 2.1835, val_loss 0.1744, val_acc: 95.7576, The current lr 0.000387

Epoch: [455/500], cls_loss: 0.1920, transfer_loss: 1.9805, total_Loss: 2.1721, val_loss 0.0971, val_acc: 99.0909, The current lr 0.000387

Epoch: [456/500], cls_loss: 0.2090, transfer_loss: 2.0054, total_Loss: 2.2139, val_loss 0.1030, val_acc: 99.3939, The current lr 0.000387

Epoch: [457/500], cls_loss: 0.1990, transfer_loss: 1.9678, total_Loss: 2.1664, val_loss 0.1044, val_acc: 99.3939, The current lr 0.000387

Epoch: [458/500], cls_loss: 0.2013, transfer_loss: 1.9744, total_Loss: 2.1752, val_loss 0.1082, val_acc: 98.1818, The current lr 0.000387

Epoch: [459/500], cls_loss: 0.2007, transfer_loss: 1.9249, total_Loss: 2.1252, val_loss 0.0981, val_acc: 99.6970, The current lr 0.000387

Epoch: [460/500], cls_loss: 0.1999, transfer_loss: 2.0024, total_Loss: 2.2019, val_loss 0.0932, val_acc: 99.6970, The current lr 0.000387

Epoch: [461/500], cls_loss: 0.2091, transfer_loss: 1.9430, total_Loss: 2.1517, val_loss 0.0964, val_acc: 99.3939, The current lr 0.000387

Epoch: [462/500], cls_loss: 0.1984, transfer_loss: 1.9291, total_Loss: 2.1272, val_loss 0.1187, val_acc: 97.5758, The current lr 0.000387

Epoch: [463/500], cls_loss: 0.1985, transfer_loss: 1.9351, total_Loss: 2.1333, val_loss 0.0966, val_acc: 99.6970, The current lr 0.000387

Epoch: [464/500], cls_loss: 0.2191, transfer_loss: 1.9628, total_Loss: 2.1815, val_loss 0.1111, val_acc: 99.3939, The current lr 0.000387

Epoch: [465/500], cls_loss: 0.1687, transfer_loss: 1.9658, total_Loss: 2.1342, val_loss 0.1138, val_acc: 99.0909, The current lr 0.000387

Epoch: [466/500], cls_loss: 0.1991, transfer_loss: 1.9706, total_Loss: 2.1693, val_loss 0.1036, val_acc: 98.7879, The current lr 0.000387

Epoch: [467/500], cls_loss: 0.1858, transfer_loss: 1.9321, total_Loss: 2.1176, val_loss 0.1019, val_acc: 99.3939, The current lr 0.000387

Epoch: [468/500], cls_loss: 0.1808, transfer_loss: 1.9404, total_Loss: 2.1209, val_loss 0.0913, val_acc: 99.3939, The current lr 0.000387

Epoch: [469/500], cls_loss: 0.2052, transfer_loss: 1.9345, total_Loss: 2.1394, val_loss 0.1015, val_acc: 99.6970, The current lr 0.000387

Epoch: [470/500], cls_loss: 0.1720, transfer_loss: 1.9893, total_Loss: 2.1610, val_loss 0.1108, val_acc: 99.6970, The current lr 0.000387

Epoch: [471/500], cls_loss: 0.2188, transfer_loss: 1.9530, total_Loss: 2.1715, val_loss 0.0926, val_acc: 99.3939, The current lr 0.000387

Epoch: [472/500], cls_loss: 0.1847, transfer_loss: 1.9480, total_Loss: 2.1324, val_loss 0.1006, val_acc: 99.3939, The current lr 0.000387

Epoch: [473/500], cls_loss: 0.2037, transfer_loss: 1.9686, total_Loss: 2.1720, val_loss 0.1051, val_acc: 99.6970, The current lr 0.000387

Epoch: [474/500], cls_loss: 0.2056, transfer_loss: 1.9308, total_Loss: 2.1361, val_loss 0.1042, val_acc: 99.3939, The current lr 0.000387

Epoch: [475/500], cls_loss: 0.1886, transfer_loss: 1.9384, total_Loss: 2.1267, val_loss 0.1018, val_acc: 99.0909, The current lr 0.000387

Epoch: [476/500], cls_loss: 0.1839, transfer_loss: 1.9207, total_Loss: 2.1043, val_loss 0.1273, val_acc: 97.8788, The current lr 0.000387

Epoch: [477/500], cls_loss: 0.1832, transfer_loss: 1.9659, total_Loss: 2.1488, val_loss 0.0995, val_acc: 98.7879, The current lr 0.000387

Epoch: [478/500], cls_loss: 0.1784, transfer_loss: 1.9726, total_Loss: 2.1507, val_loss 0.0819, val_acc: 99.6970, The current lr 0.000387

Epoch: [479/500], cls_loss: 0.1928, transfer_loss: 1.9429, total_Loss: 2.1354, val_loss 0.1128, val_acc: 99.0909, The current lr 0.000387

Epoch: [480/500], cls_loss: 0.1725, transfer_loss: 1.9585, total_Loss: 2.1307, val_loss 0.1104, val_acc: 99.6970, The current lr 0.000387

Epoch: [481/500], cls_loss: 0.2062, transfer_loss: 1.9133, total_Loss: 2.1193, val_loss 0.0999, val_acc: 99.6970, The current lr 0.000387

Epoch: [482/500], cls_loss: 0.1928, transfer_loss: 1.9218, total_Loss: 2.1143, val_loss 0.1037, val_acc: 99.0909, The current lr 0.000387

Epoch: [483/500], cls_loss: 0.1799, transfer_loss: 1.9172, total_Loss: 2.0969, val_loss 0.1364, val_acc: 98.4848, The current lr 0.000387

Epoch: [484/500], cls_loss: 0.2128, transfer_loss: 1.9175, total_Loss: 2.1301, val_loss 0.0997, val_acc: 99.3939, The current lr 0.000387

Epoch: [485/500], cls_loss: 0.1837, transfer_loss: 1.9596, total_Loss: 2.1430, val_loss 0.1030, val_acc: 99.6970, The current lr 0.000387

Epoch: [486/500], cls_loss: 0.1777, transfer_loss: 1.9251, total_Loss: 2.1026, val_loss 0.1035, val_acc: 99.6970, The current lr 0.000387

Epoch: [487/500], cls_loss: 0.1909, transfer_loss: 1.9634, total_Loss: 2.1541, val_loss 0.1449, val_acc: 97.8788, The current lr 0.000387

Epoch: [488/500], cls_loss: 0.1931, transfer_loss: 1.9677, total_Loss: 2.1606, val_loss 0.1082, val_acc: 99.6970, The current lr 0.000387

Epoch: [489/500], cls_loss: 0.1924, transfer_loss: 1.9254, total_Loss: 2.1176, val_loss 0.0978, val_acc: 99.3939, The current lr 0.000387

Epoch: [490/500], cls_loss: 0.1753, transfer_loss: 1.9222, total_Loss: 2.0972, val_loss 0.0912, val_acc: 99.6970, The current lr 0.000387

Epoch: [491/500], cls_loss: 0.2063, transfer_loss: 1.9500, total_Loss: 2.1561, val_loss 0.1109, val_acc: 99.0909, The current lr 0.000387

Epoch: [492/500], cls_loss: 0.1880, transfer_loss: 1.9503, total_Loss: 2.1381, val_loss 0.1083, val_acc: 98.7879, The current lr 0.000387

Epoch: [493/500], cls_loss: 0.1863, transfer_loss: 1.9200, total_Loss: 2.1061, val_loss 0.0894, val_acc: 99.3939, The current lr 0.000387

Epoch: [494/500], cls_loss: 0.2017, transfer_loss: 1.9215, total_Loss: 2.1230, val_loss 0.1024, val_acc: 99.6970, The current lr 0.000387

Epoch: [495/500], cls_loss: 0.2060, transfer_loss: 1.9053, total_Loss: 2.1111, val_loss 0.1053, val_acc: 99.0909, The current lr 0.000387

Epoch: [496/500], cls_loss: 0.1723, transfer_loss: 1.9126, total_Loss: 2.0847, val_loss 0.1024, val_acc: 99.3939, The current lr 0.000387

Epoch: [497/500], cls_loss: 0.1842, transfer_loss: 1.8957, total_Loss: 2.0797, val_loss 0.1090, val_acc: 99.3939, The current lr 0.000387

Epoch: [498/500], cls_loss: 0.1912, transfer_loss: 1.9592, total_Loss: 2.1502, val_loss 0.1082, val_acc: 98.7879, The current lr 0.000387

Epoch: [499/500], cls_loss: 0.1899, transfer_loss: 1.9559, total_Loss: 2.1456, val_loss 0.1019, val_acc: 99.3939, The current lr 0.000387
CWRUBear1DaFFT0-2: Best accuracy 99.6970 got in epoch 295 by resnet1d

