Namespace(basic_net='resnet1d', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/For_the_strange_Benchmark/CWRU', dataset='CWRUBear1DaFFT', gamma=0.9, is_continue_train=False, is_descend='False', is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=10, num_workers=3, seed=1, src_wc='1', steps='50', tgt_wc='3', transfer_loss='plmmd_adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [ 0/500], cls_loss: 2.2402, transfer_loss: 0.7291, total_Loss: 2.2402, val_loss 1.5870, val_acc: 33.6364, The current lr 0.001000
Epoch: [341/500], cls_loss: 0.2036, transfer_loss: 2.0983, total_Loss: 2.2973, val_loss 0.1967, val_acc: 97.5758, The current lr 0.000531

Epoch: [342/500], cls_loss: 0.2381, transfer_loss: 2.1144, total_Loss: 2.3480, val_loss 0.1761, val_acc: 98.1818, The current lr 0.000531

Epoch: [343/500], cls_loss: 0.2187, transfer_loss: 2.1302, total_Loss: 2.3444, val_loss 0.1547, val_acc: 97.2727, The current lr 0.000531

Epoch: [344/500], cls_loss: 0.2192, transfer_loss: 2.0800, total_Loss: 2.2949, val_loss 0.1728, val_acc: 97.8788, The current lr 0.000531

Epoch: [345/500], cls_loss: 0.2198, transfer_loss: 2.0381, total_Loss: 2.2538, val_loss 0.1949, val_acc: 97.2727, The current lr 0.000531

Epoch: [346/500], cls_loss: 0.2349, transfer_loss: 2.0360, total_Loss: 2.2668, val_loss 0.1560, val_acc: 97.2727, The current lr 0.000531

Epoch: [347/500], cls_loss: 0.2448, transfer_loss: 2.0365, total_Loss: 2.2774, val_loss 0.1595, val_acc: 97.8788, The current lr 0.000531

Epoch: [348/500], cls_loss: 0.2068, transfer_loss: 2.1279, total_Loss: 2.3307, val_loss 0.1818, val_acc: 97.5758, The current lr 0.000531

Epoch: [349/500], cls_loss: 0.1983, transfer_loss: 2.0483, total_Loss: 2.2428, val_loss 0.1702, val_acc: 97.5758, The current lr 0.000531

Epoch: [350/500], cls_loss: 0.2183, transfer_loss: 2.1596, total_Loss: 2.3740, val_loss 0.1538, val_acc: 98.1818, The current lr 0.000478

Epoch: [351/500], cls_loss: 0.2087, transfer_loss: 2.1465, total_Loss: 2.3513, val_loss 0.1562, val_acc: 97.5758, The current lr 0.000478

Epoch: [352/500], cls_loss: 0.2216, transfer_loss: 2.1543, total_Loss: 2.3721, val_loss 0.1605, val_acc: 97.5758, The current lr 0.000478

Epoch: [353/500], cls_loss: 0.2166, transfer_loss: 2.1099, total_Loss: 2.3229, val_loss 0.1559, val_acc: 97.8788, The current lr 0.000478

Epoch: [354/500], cls_loss: 0.2153, transfer_loss: 2.0742, total_Loss: 2.2861, val_loss 0.2040, val_acc: 97.2727, The current lr 0.000478

Epoch: [355/500], cls_loss: 0.2189, transfer_loss: 2.0730, total_Loss: 2.2885, val_loss 0.1835, val_acc: 96.6667, The current lr 0.000478

Epoch: [356/500], cls_loss: 0.2307, transfer_loss: 2.0020, total_Loss: 2.2295, val_loss 0.1763, val_acc: 97.5758, The current lr 0.000478

Epoch: [357/500], cls_loss: 0.2311, transfer_loss: 2.0457, total_Loss: 2.2735, val_loss 0.1726, val_acc: 97.5758, The current lr 0.000478

Epoch: [358/500], cls_loss: 0.2163, transfer_loss: 2.0446, total_Loss: 2.2578, val_loss 0.1728, val_acc: 97.8788, The current lr 0.000478

Epoch: [359/500], cls_loss: 0.2249, transfer_loss: 2.0820, total_Loss: 2.3038, val_loss 0.1569, val_acc: 98.1818, The current lr 0.000478

Epoch: [360/500], cls_loss: 0.2373, transfer_loss: 2.0394, total_Loss: 2.2736, val_loss 0.1610, val_acc: 98.1818, The current lr 0.000478

Epoch: [361/500], cls_loss: 0.2367, transfer_loss: 2.0115, total_Loss: 2.2453, val_loss 0.1352, val_acc: 97.5758, The current lr 0.000478

Epoch: [362/500], cls_loss: 0.1937, transfer_loss: 2.0606, total_Loss: 2.2513, val_loss 0.1382, val_acc: 98.1818, The current lr 0.000478

Epoch: [363/500], cls_loss: 0.2368, transfer_loss: 2.1199, total_Loss: 2.3538, val_loss 0.2211, val_acc: 96.3636, The current lr 0.000478

Epoch: [364/500], cls_loss: 0.2334, transfer_loss: 2.0709, total_Loss: 2.3015, val_loss 0.1605, val_acc: 97.8788, The current lr 0.000478

Epoch: [365/500], cls_loss: 0.2228, transfer_loss: 2.0663, total_Loss: 2.2863, val_loss 0.1479, val_acc: 98.1818, The current lr 0.000478

Epoch: [366/500], cls_loss: 0.2290, transfer_loss: 2.0308, total_Loss: 2.2572, val_loss 0.1729, val_acc: 96.9697, The current lr 0.000478

Epoch: [367/500], cls_loss: 0.2449, transfer_loss: 2.0470, total_Loss: 2.2892, val_loss 0.1999, val_acc: 96.9697, The current lr 0.000478

Epoch: [368/500], cls_loss: 0.2403, transfer_loss: 2.0564, total_Loss: 2.2941, val_loss 0.1560, val_acc: 98.1818, The current lr 0.000478

Epoch: [369/500], cls_loss: 0.2103, transfer_loss: 2.0627, total_Loss: 2.2705, val_loss 0.1671, val_acc: 97.5758, The current lr 0.000478

Epoch: [370/500], cls_loss: 0.2103, transfer_loss: 2.0721, total_Loss: 2.2799, val_loss 0.1580, val_acc: 97.8788, The current lr 0.000478

Epoch: [371/500], cls_loss: 0.2098, transfer_loss: 2.0280, total_Loss: 2.2354, val_loss 0.1548, val_acc: 96.9697, The current lr 0.000478

Epoch: [372/500], cls_loss: 0.2732, transfer_loss: 1.9961, total_Loss: 2.2669, val_loss 0.1636, val_acc: 97.5758, The current lr 0.000478

Epoch: [373/500], cls_loss: 0.2056, transfer_loss: 2.0113, total_Loss: 2.2145, val_loss 0.1397, val_acc: 97.8788, The current lr 0.000478

Epoch: [374/500], cls_loss: 0.2102, transfer_loss: 2.0728, total_Loss: 2.2806, val_loss 0.1414, val_acc: 97.8788, The current lr 0.000478

Epoch: [375/500], cls_loss: 0.2315, transfer_loss: 2.0805, total_Loss: 2.3096, val_loss 0.1632, val_acc: 97.2727, The current lr 0.000478

Epoch: [376/500], cls_loss: 0.2111, transfer_loss: 2.0084, total_Loss: 2.2173, val_loss 0.1899, val_acc: 96.6667, The current lr 0.000478

Epoch: [377/500], cls_loss: 0.1907, transfer_loss: 1.9867, total_Loss: 2.1753, val_loss 0.1537, val_acc: 97.2727, The current lr 0.000478

Epoch: [378/500], cls_loss: 0.2121, transfer_loss: 2.0242, total_Loss: 2.2342, val_loss 0.1592, val_acc: 97.5758, The current lr 0.000478

Epoch: [379/500], cls_loss: 0.2214, transfer_loss: 1.9905, total_Loss: 2.2099, val_loss 0.1486, val_acc: 97.5758, The current lr 0.000478

Epoch: [380/500], cls_loss: 0.2270, transfer_loss: 2.0296, total_Loss: 2.2546, val_loss 0.1574, val_acc: 97.8788, The current lr 0.000478

Epoch: [381/500], cls_loss: 0.2219, transfer_loss: 1.9931, total_Loss: 2.2131, val_loss 0.1813, val_acc: 97.2727, The current lr 0.000478

Epoch: [382/500], cls_loss: 0.2118, transfer_loss: 2.0549, total_Loss: 2.2648, val_loss 0.2169, val_acc: 95.7576, The current lr 0.000478

Epoch: [383/500], cls_loss: 0.2267, transfer_loss: 1.9705, total_Loss: 2.1954, val_loss 0.1766, val_acc: 97.2727, The current lr 0.000478

Epoch: [384/500], cls_loss: 0.2334, transfer_loss: 1.9685, total_Loss: 2.2001, val_loss 0.1485, val_acc: 97.5758, The current lr 0.000478

Epoch: [385/500], cls_loss: 0.2120, transfer_loss: 2.0428, total_Loss: 2.2530, val_loss 0.1431, val_acc: 97.5758, The current lr 0.000478

Epoch: [386/500], cls_loss: 0.2862, transfer_loss: 2.0062, total_Loss: 2.2907, val_loss 0.1491, val_acc: 97.5758, The current lr 0.000478

Epoch: [387/500], cls_loss: 0.2616, transfer_loss: 1.9822, total_Loss: 2.2421, val_loss 0.1644, val_acc: 97.5758, The current lr 0.000478

Epoch: [388/500], cls_loss: 0.2239, transfer_loss: 2.0268, total_Loss: 2.2490, val_loss 0.1829, val_acc: 97.8788, The current lr 0.000478

Epoch: [389/500], cls_loss: 0.2130, transfer_loss: 2.0231, total_Loss: 2.2344, val_loss 0.1549, val_acc: 97.8788, The current lr 0.000478

Epoch: [390/500], cls_loss: 0.2272, transfer_loss: 2.0223, total_Loss: 2.2479, val_loss 0.1816, val_acc: 97.5758, The current lr 0.000478

Epoch: [391/500], cls_loss: 0.2198, transfer_loss: 2.0452, total_Loss: 2.2634, val_loss 0.1687, val_acc: 97.5758, The current lr 0.000478

Epoch: [392/500], cls_loss: 0.2354, transfer_loss: 2.0068, total_Loss: 2.2406, val_loss 0.1844, val_acc: 97.8788, The current lr 0.000478

Epoch: [393/500], cls_loss: 0.2209, transfer_loss: 2.0078, total_Loss: 2.2272, val_loss 0.1548, val_acc: 97.8788, The current lr 0.000478

Epoch: [394/500], cls_loss: 0.2273, transfer_loss: 2.0546, total_Loss: 2.2803, val_loss 0.1590, val_acc: 97.8788, The current lr 0.000478

Epoch: [395/500], cls_loss: 0.2159, transfer_loss: 1.9702, total_Loss: 2.1846, val_loss 0.1553, val_acc: 97.8788, The current lr 0.000478

Epoch: [396/500], cls_loss: 0.2272, transfer_loss: 2.0418, total_Loss: 2.2675, val_loss 0.1671, val_acc: 97.8788, The current lr 0.000478

Epoch: [397/500], cls_loss: 0.2244, transfer_loss: 2.0069, total_Loss: 2.2298, val_loss 0.1777, val_acc: 97.2727, The current lr 0.000478

Epoch: [398/500], cls_loss: 0.2101, transfer_loss: 2.0450, total_Loss: 2.2537, val_loss 0.2407, val_acc: 96.0606, The current lr 0.000478

Epoch: [399/500], cls_loss: 0.2097, transfer_loss: 1.9941, total_Loss: 2.2024, val_loss 0.1882, val_acc: 97.2727, The current lr 0.000478

Epoch: [400/500], cls_loss: 0.2196, transfer_loss: 1.9790, total_Loss: 2.1973, val_loss 0.2243, val_acc: 96.0606, The current lr 0.000430

Epoch: [401/500], cls_loss: 0.2355, transfer_loss: 2.0482, total_Loss: 2.2824, val_loss 0.1637, val_acc: 96.9697, The current lr 0.000430

Epoch: [402/500], cls_loss: 0.2290, transfer_loss: 1.9979, total_Loss: 2.2256, val_loss 0.1382, val_acc: 97.8788, The current lr 0.000430

Epoch: [403/500], cls_loss: 0.2384, transfer_loss: 2.0070, total_Loss: 2.2442, val_loss 0.1939, val_acc: 97.5758, The current lr 0.000430

Epoch: [404/500], cls_loss: 0.2088, transfer_loss: 2.0704, total_Loss: 2.2780, val_loss 0.1842, val_acc: 97.5758, The current lr 0.000430

Epoch: [405/500], cls_loss: 0.2150, transfer_loss: 1.9905, total_Loss: 2.2043, val_loss 0.2091, val_acc: 95.7576, The current lr 0.000430

Epoch: [406/500], cls_loss: 0.2054, transfer_loss: 1.9740, total_Loss: 2.1782, val_loss 0.1977, val_acc: 96.6667, The current lr 0.000430

Epoch: [407/500], cls_loss: 0.1972, transfer_loss: 1.9829, total_Loss: 2.1790, val_loss 0.1556, val_acc: 97.5758, The current lr 0.000430

Epoch: [408/500], cls_loss: 0.2098, transfer_loss: 2.0161, total_Loss: 2.2247, val_loss 0.1486, val_acc: 97.8788, The current lr 0.000430

Epoch: [409/500], cls_loss: 0.2063, transfer_loss: 2.0251, total_Loss: 2.2302, val_loss 0.1341, val_acc: 97.5758, The current lr 0.000430

Epoch: [410/500], cls_loss: 0.2143, transfer_loss: 2.0146, total_Loss: 2.2277, val_loss 0.1521, val_acc: 97.8788, The current lr 0.000430

Epoch: [411/500], cls_loss: 0.2067, transfer_loss: 1.9726, total_Loss: 2.1782, val_loss 0.1765, val_acc: 97.8788, The current lr 0.000430

Epoch: [412/500], cls_loss: 0.2459, transfer_loss: 1.9507, total_Loss: 2.1956, val_loss 0.1788, val_acc: 98.1818, The current lr 0.000430

Epoch: [413/500], cls_loss: 0.2123, transfer_loss: 1.9558, total_Loss: 2.1671, val_loss 0.1613, val_acc: 97.2727, The current lr 0.000430

Epoch: [414/500], cls_loss: 0.2270, transfer_loss: 1.9614, total_Loss: 2.1874, val_loss 0.1780, val_acc: 97.5758, The current lr 0.000430

Epoch: [415/500], cls_loss: 0.2354, transfer_loss: 2.0433, total_Loss: 2.2777, val_loss 0.1575, val_acc: 97.2727, The current lr 0.000430

Epoch: [416/500], cls_loss: 0.1767, transfer_loss: 2.0325, total_Loss: 2.2082, val_loss 0.1992, val_acc: 96.9697, The current lr 0.000430

Epoch: [417/500], cls_loss: 0.2152, transfer_loss: 1.9925, total_Loss: 2.2067, val_loss 0.1564, val_acc: 97.5758, The current lr 0.000430

Epoch: [418/500], cls_loss: 0.2078, transfer_loss: 2.0177, total_Loss: 2.2246, val_loss 0.1635, val_acc: 97.5758, The current lr 0.000430

Epoch: [419/500], cls_loss: 0.1803, transfer_loss: 2.0082, total_Loss: 2.1876, val_loss 0.2214, val_acc: 96.9697, The current lr 0.000430

Epoch: [420/500], cls_loss: 0.2168, transfer_loss: 2.0359, total_Loss: 2.2518, val_loss 0.1550, val_acc: 98.1818, The current lr 0.000430

Epoch: [421/500], cls_loss: 0.2440, transfer_loss: 1.9970, total_Loss: 2.2401, val_loss 0.1651, val_acc: 97.5758, The current lr 0.000430

Epoch: [422/500], cls_loss: 0.2129, transfer_loss: 2.0164, total_Loss: 2.2284, val_loss 0.1731, val_acc: 97.8788, The current lr 0.000430

Epoch: [423/500], cls_loss: 0.1963, transfer_loss: 1.9938, total_Loss: 2.1893, val_loss 0.1522, val_acc: 97.8788, The current lr 0.000430

Epoch: [424/500], cls_loss: 0.2048, transfer_loss: 1.9418, total_Loss: 2.1458, val_loss 0.1890, val_acc: 97.2727, The current lr 0.000430

Epoch: [425/500], cls_loss: 0.2223, transfer_loss: 1.9922, total_Loss: 2.2136, val_loss 0.2321, val_acc: 95.4545, The current lr 0.000430

Epoch: [426/500], cls_loss: 0.2126, transfer_loss: 1.9775, total_Loss: 2.1893, val_loss 0.1905, val_acc: 97.8788, The current lr 0.000430

Epoch: [427/500], cls_loss: 0.2120, transfer_loss: 1.9920, total_Loss: 2.2032, val_loss 0.2395, val_acc: 95.7576, The current lr 0.000430

Epoch: [428/500], cls_loss: 0.2332, transfer_loss: 1.9841, total_Loss: 2.2166, val_loss 0.1738, val_acc: 97.8788, The current lr 0.000430

Epoch: [429/500], cls_loss: 0.2267, transfer_loss: 2.0324, total_Loss: 2.2583, val_loss 0.1712, val_acc: 97.8788, The current lr 0.000430

Epoch: [430/500], cls_loss: 0.2421, transfer_loss: 2.0015, total_Loss: 2.2429, val_loss 0.1543, val_acc: 97.8788, The current lr 0.000430

Epoch: [431/500], cls_loss: 0.1939, transfer_loss: 2.0032, total_Loss: 2.1964, val_loss 0.1865, val_acc: 97.5758, The current lr 0.000430

Epoch: [432/500], cls_loss: 0.2580, transfer_loss: 1.9807, total_Loss: 2.2380, val_loss 0.1650, val_acc: 97.5758, The current lr 0.000430

Epoch: [433/500], cls_loss: 0.2058, transfer_loss: 1.9708, total_Loss: 2.1759, val_loss 0.1700, val_acc: 97.5758, The current lr 0.000430

Epoch: [434/500], cls_loss: 0.2495, transfer_loss: 1.9673, total_Loss: 2.2161, val_loss 0.1680, val_acc: 97.5758, The current lr 0.000430

Epoch: [435/500], cls_loss: 0.2072, transfer_loss: 1.9640, total_Loss: 2.1705, val_loss 0.1802, val_acc: 97.5758, The current lr 0.000430

Epoch: [436/500], cls_loss: 0.1903, transfer_loss: 1.9658, total_Loss: 2.1555, val_loss 0.1513, val_acc: 97.5758, The current lr 0.000430

Epoch: [437/500], cls_loss: 0.2536, transfer_loss: 1.9811, total_Loss: 2.2341, val_loss 0.1764, val_acc: 97.8788, The current lr 0.000430

Epoch: [438/500], cls_loss: 0.2143, transfer_loss: 2.0245, total_Loss: 2.2382, val_loss 0.1798, val_acc: 97.2727, The current lr 0.000430

Epoch: [439/500], cls_loss: 0.2302, transfer_loss: 1.9629, total_Loss: 2.1925, val_loss 0.1828, val_acc: 97.2727, The current lr 0.000430

Epoch: [440/500], cls_loss: 0.2056, transfer_loss: 1.9748, total_Loss: 2.1798, val_loss 0.1597, val_acc: 97.5758, The current lr 0.000430

Epoch: [441/500], cls_loss: 0.2386, transfer_loss: 2.0141, total_Loss: 2.2521, val_loss 0.2186, val_acc: 95.4545, The current lr 0.000430

Epoch: [442/500], cls_loss: 0.2295, transfer_loss: 2.0016, total_Loss: 2.2305, val_loss 0.1578, val_acc: 97.5758, The current lr 0.000430

Epoch: [443/500], cls_loss: 0.1992, transfer_loss: 2.0191, total_Loss: 2.2177, val_loss 0.1671, val_acc: 97.8788, The current lr 0.000430

Epoch: [444/500], cls_loss: 0.1869, transfer_loss: 1.9971, total_Loss: 2.1834, val_loss 0.1580, val_acc: 97.8788, The current lr 0.000430

Epoch: [445/500], cls_loss: 0.1904, transfer_loss: 1.9715, total_Loss: 2.1613, val_loss 0.1977, val_acc: 97.2727, The current lr 0.000430

Epoch: [446/500], cls_loss: 0.2266, transfer_loss: 1.9260, total_Loss: 2.1521, val_loss 0.1395, val_acc: 98.1818, The current lr 0.000430

Epoch: [447/500], cls_loss: 0.2342, transfer_loss: 1.9849, total_Loss: 2.2185, val_loss 0.1710, val_acc: 97.5758, The current lr 0.000430

Epoch: [448/500], cls_loss: 0.2275, transfer_loss: 2.0011, total_Loss: 2.2281, val_loss 0.1681, val_acc: 97.5758, The current lr 0.000430

Epoch: [449/500], cls_loss: 0.2182, transfer_loss: 1.9968, total_Loss: 2.2145, val_loss 0.1510, val_acc: 98.1818, The current lr 0.000430

Epoch: [450/500], cls_loss: 0.2379, transfer_loss: 1.9582, total_Loss: 2.1956, val_loss 0.1536, val_acc: 97.8788, The current lr 0.000387

Epoch: [451/500], cls_loss: 0.2200, transfer_loss: 1.9297, total_Loss: 2.1492, val_loss 0.1690, val_acc: 97.8788, The current lr 0.000387

Epoch: [452/500], cls_loss: 0.2064, transfer_loss: 1.9842, total_Loss: 2.1901, val_loss 0.1365, val_acc: 97.8788, The current lr 0.000387

Epoch: [453/500], cls_loss: 0.2230, transfer_loss: 1.9663, total_Loss: 2.1889, val_loss 0.1663, val_acc: 97.8788, The current lr 0.000387

Epoch: [454/500], cls_loss: 0.2137, transfer_loss: 1.9636, total_Loss: 2.1769, val_loss 0.1626, val_acc: 97.8788, The current lr 0.000387

Epoch: [455/500], cls_loss: 0.2229, transfer_loss: 1.9075, total_Loss: 2.1300, val_loss 0.1322, val_acc: 97.8788, The current lr 0.000387

Epoch: [456/500], cls_loss: 0.2163, transfer_loss: 1.9647, total_Loss: 2.1806, val_loss 0.1907, val_acc: 97.2727, The current lr 0.000387

Epoch: [457/500], cls_loss: 0.2443, transfer_loss: 1.9164, total_Loss: 2.1603, val_loss 0.2001, val_acc: 96.9697, The current lr 0.000387

Epoch: [458/500], cls_loss: 0.2037, transfer_loss: 1.9514, total_Loss: 2.1546, val_loss 0.1432, val_acc: 98.1818, The current lr 0.000387

Epoch: [459/500], cls_loss: 0.2128, transfer_loss: 1.9267, total_Loss: 2.1390, val_loss 0.1540, val_acc: 97.8788, The current lr 0.000387

Epoch: [460/500], cls_loss: 0.1957, transfer_loss: 1.9379, total_Loss: 2.1332, val_loss 0.1824, val_acc: 97.2727, The current lr 0.000387

Epoch: [461/500], cls_loss: 0.2096, transfer_loss: 1.9188, total_Loss: 2.1281, val_loss 0.1439, val_acc: 97.5758, The current lr 0.000387

Epoch: [462/500], cls_loss: 0.2076, transfer_loss: 1.9284, total_Loss: 2.1356, val_loss 0.1696, val_acc: 97.8788, The current lr 0.000387

Epoch: [463/500], cls_loss: 0.2173, transfer_loss: 1.9341, total_Loss: 2.1510, val_loss 0.1606, val_acc: 98.1818, The current lr 0.000387

Epoch: [464/500], cls_loss: 0.2410, transfer_loss: 1.9418, total_Loss: 2.1824, val_loss 0.1531, val_acc: 97.8788, The current lr 0.000387

Epoch: [465/500], cls_loss: 0.2059, transfer_loss: 1.9080, total_Loss: 2.1135, val_loss 0.1349, val_acc: 97.8788, The current lr 0.000387

Epoch: [466/500], cls_loss: 0.2126, transfer_loss: 1.9413, total_Loss: 2.1535, val_loss 0.1671, val_acc: 97.5758, The current lr 0.000387

Epoch: [467/500], cls_loss: 0.2212, transfer_loss: 1.9598, total_Loss: 2.1806, val_loss 0.1358, val_acc: 98.1818, The current lr 0.000387

Epoch: [468/500], cls_loss: 0.2188, transfer_loss: 1.9202, total_Loss: 2.1387, val_loss 0.1700, val_acc: 97.8788, The current lr 0.000387

Epoch: [469/500], cls_loss: 0.2296, transfer_loss: 1.8988, total_Loss: 2.1280, val_loss 0.1478, val_acc: 98.1818, The current lr 0.000387

Epoch: [470/500], cls_loss: 0.2014, transfer_loss: 1.9667, total_Loss: 2.1678, val_loss 0.1473, val_acc: 98.1818, The current lr 0.000387

Epoch: [471/500], cls_loss: 0.2327, transfer_loss: 1.9045, total_Loss: 2.1369, val_loss 0.1225, val_acc: 98.4848, The current lr 0.000387

Epoch: [472/500], cls_loss: 0.1948, transfer_loss: 2.0187, total_Loss: 2.2132, val_loss 0.1205, val_acc: 98.4848, The current lr 0.000387

Epoch: [473/500], cls_loss: 0.1882, transfer_loss: 2.0525, total_Loss: 2.2404, val_loss 0.1479, val_acc: 97.8788, The current lr 0.000387

Epoch: [474/500], cls_loss: 0.2239, transfer_loss: 1.9751, total_Loss: 2.1987, val_loss 0.1759, val_acc: 98.1818, The current lr 0.000387

Epoch: [475/500], cls_loss: 0.2229, transfer_loss: 1.9852, total_Loss: 2.2078, val_loss 0.1451, val_acc: 97.8788, The current lr 0.000387

Epoch: [476/500], cls_loss: 0.1903, transfer_loss: 1.9362, total_Loss: 2.1262, val_loss 0.1721, val_acc: 97.5758, The current lr 0.000387

Epoch: [477/500], cls_loss: 0.2009, transfer_loss: 1.9629, total_Loss: 2.1635, val_loss 0.1433, val_acc: 98.1818, The current lr 0.000387

Epoch: [478/500], cls_loss: 0.2054, transfer_loss: 1.9674, total_Loss: 2.1726, val_loss 0.1432, val_acc: 98.1818, The current lr 0.000387

Epoch: [479/500], cls_loss: 0.2021, transfer_loss: 1.9218, total_Loss: 2.1237, val_loss 0.1515, val_acc: 98.1818, The current lr 0.000387

Epoch: [480/500], cls_loss: 0.1996, transfer_loss: 1.9989, total_Loss: 2.1982, val_loss 0.1925, val_acc: 96.9697, The current lr 0.000387

Epoch: [481/500], cls_loss: 0.2064, transfer_loss: 1.9024, total_Loss: 2.1086, val_loss 0.1679, val_acc: 97.8788, The current lr 0.000387

Epoch: [482/500], cls_loss: 0.2224, transfer_loss: 1.9005, total_Loss: 2.1226, val_loss 0.1517, val_acc: 97.8788, The current lr 0.000387

Epoch: [483/500], cls_loss: 0.1892, transfer_loss: 1.9200, total_Loss: 2.1090, val_loss 0.2566, val_acc: 93.9394, The current lr 0.000387

Epoch: [484/500], cls_loss: 0.1979, transfer_loss: 1.8881, total_Loss: 2.0858, val_loss 0.1709, val_acc: 97.5758, The current lr 0.000387

Epoch: [485/500], cls_loss: 0.1865, transfer_loss: 1.9205, total_Loss: 2.1067, val_loss 0.1560, val_acc: 97.5758, The current lr 0.000387

Epoch: [486/500], cls_loss: 0.1835, transfer_loss: 1.9061, total_Loss: 2.0894, val_loss 0.1458, val_acc: 97.8788, The current lr 0.000387

Epoch: [487/500], cls_loss: 0.1968, transfer_loss: 1.8989, total_Loss: 2.0955, val_loss 0.1709, val_acc: 97.5758, The current lr 0.000387

Epoch: [488/500], cls_loss: 0.2156, transfer_loss: 1.9502, total_Loss: 2.1656, val_loss 0.1659, val_acc: 97.8788, The current lr 0.000387

Epoch: [489/500], cls_loss: 0.1799, transfer_loss: 1.9408, total_Loss: 2.1205, val_loss 0.1322, val_acc: 98.1818, The current lr 0.000387

Epoch: [490/500], cls_loss: 0.1850, transfer_loss: 1.9061, total_Loss: 2.0909, val_loss 0.1556, val_acc: 97.8788, The current lr 0.000387

Epoch: [491/500], cls_loss: 0.2256, transfer_loss: 1.9257, total_Loss: 2.1511, val_loss 0.1667, val_acc: 97.2727, The current lr 0.000387

Epoch: [492/500], cls_loss: 0.1950, transfer_loss: 1.9093, total_Loss: 2.1041, val_loss 0.1596, val_acc: 97.8788, The current lr 0.000387

Epoch: [493/500], cls_loss: 0.1919, transfer_loss: 1.8882, total_Loss: 2.0799, val_loss 0.1540, val_acc: 97.8788, The current lr 0.000387

Epoch: [494/500], cls_loss: 0.2093, transfer_loss: 1.9141, total_Loss: 2.1232, val_loss 0.1645, val_acc: 97.5758, The current lr 0.000387

Epoch: [495/500], cls_loss: 0.2255, transfer_loss: 1.9020, total_Loss: 2.1273, val_loss 0.1355, val_acc: 98.1818, The current lr 0.000387

Epoch: [496/500], cls_loss: 0.1935, transfer_loss: 1.9046, total_Loss: 2.0979, val_loss 0.1418, val_acc: 97.8788, The current lr 0.000387

Epoch: [497/500], cls_loss: 0.1818, transfer_loss: 1.8747, total_Loss: 2.0563, val_loss 0.1595, val_acc: 98.1818, The current lr 0.000387

Epoch: [498/500], cls_loss: 0.1922, transfer_loss: 1.8775, total_Loss: 2.0695, val_loss 0.1411, val_acc: 97.8788, The current lr 0.000387

Epoch: [499/500], cls_loss: 0.1972, transfer_loss: 1.9295, total_Loss: 2.1266, val_loss 0.1533, val_acc: 97.8788, The current lr 0.000387
CWRUBear1DaFFT1-3: Best accuracy 98.4848 got in epoch 183 by resnet1d

