Namespace(basic_net='resnet1d', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/For_the_strange_Benchmark/CWRU', dataset='CWRUBear1DaFFT', gamma=0.9, is_continue_train=False, is_descend='False', is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=10, num_workers=3, seed=1, src_wc='3', steps='50', tgt_wc='1', transfer_loss='plmmd_adv', transfer_loss_weight=1.5, weight_decay=0.001)
Epoch: [158/500], cls_loss: 0.0293, transfer_loss: 1.5171, total_Loss: 1.4229, val_loss 2.5927, val_acc: 80.0000, The current lr 0.000729
Epoch: [159/500], cls_loss: 0.0267, transfer_loss: 1.5223, total_Loss: 1.4274, val_loss 1.4482, val_acc: 86.9697, The current lr 0.000729
Epoch: [160/500], cls_loss: 0.0122, transfer_loss: 1.5211, total_Loss: 1.4142, val_loss 1.4279, val_acc: 88.1818, The current lr 0.000729
Epoch: [161/500], cls_loss: 0.0065, transfer_loss: 1.5299, total_Loss: 1.4188, val_loss 1.4575, val_acc: 88.1818, The current lr 0.000729
Epoch: [162/500], cls_loss: 0.0818, transfer_loss: 1.5321, total_Loss: 1.4984, val_loss 1.1321, val_acc: 87.5758, The current lr 0.000729
Epoch: [163/500], cls_loss: 0.0650, transfer_loss: 1.5260, total_Loss: 1.4781, val_loss 1.6111, val_acc: 84.8485, The current lr 0.000729
Epoch: [164/500], cls_loss: 0.0429, transfer_loss: 1.5210, total_Loss: 1.4536, val_loss 1.0943, val_acc: 88.4848, The current lr 0.000729
Epoch: [165/500], cls_loss: 0.0634, transfer_loss: 1.5163, total_Loss: 1.4719, val_loss 1.4389, val_acc: 84.8485, The current lr 0.000729
Epoch: [166/500], cls_loss: 0.0416, transfer_loss: 1.5279, total_Loss: 1.4629, val_loss 1.2359, val_acc: 86.3636, The current lr 0.000729
Epoch: [167/500], cls_loss: 0.0162, transfer_loss: 1.5282, total_Loss: 1.4398, val_loss 1.3267, val_acc: 88.1818, The current lr 0.000729
Epoch: [168/500], cls_loss: 0.0197, transfer_loss: 1.5327, total_Loss: 1.4495, val_loss 1.3102, val_acc: 87.2727, The current lr 0.000729
Epoch: [169/500], cls_loss: 0.0399, transfer_loss: 1.5313, total_Loss: 1.4703, val_loss 1.3560, val_acc: 85.7576, The current lr 0.000729
Epoch: [170/500], cls_loss: 0.1473, transfer_loss: 1.5127, total_Loss: 1.5624, val_loss 1.4871, val_acc: 86.0606, The current lr 0.000729
Epoch: [171/500], cls_loss: 0.0672, transfer_loss: 1.5254, total_Loss: 1.4960, val_loss 1.1269, val_acc: 86.9697, The current lr 0.000729
Epoch: [172/500], cls_loss: 0.0814, transfer_loss: 1.5338, total_Loss: 1.5199, val_loss 1.7402, val_acc: 85.4545, The current lr 0.000729
Epoch: [173/500], cls_loss: 0.0428, transfer_loss: 1.5365, total_Loss: 1.4857, val_loss 1.2783, val_acc: 85.1515, The current lr 0.000729
Epoch: [174/500], cls_loss: 0.0171, transfer_loss: 1.5354, total_Loss: 1.4608, val_loss 1.6982, val_acc: 82.4242, The current lr 0.000729
Epoch: [175/500], cls_loss: 0.0105, transfer_loss: 1.5304, total_Loss: 1.4511, val_loss 1.3543, val_acc: 89.0909, The current lr 0.000729
Epoch: [176/500], cls_loss: 0.0273, transfer_loss: 1.5372, total_Loss: 1.4762, val_loss 1.6944, val_acc: 85.7576, The current lr 0.000729
Epoch: [177/500], cls_loss: 0.0223, transfer_loss: 1.5319, total_Loss: 1.4679, val_loss 1.0464, val_acc: 87.8788, The current lr 0.000729
Epoch: [178/500], cls_loss: 0.0068, transfer_loss: 1.5475, total_Loss: 1.4687, val_loss 1.2511, val_acc: 89.0909, The current lr 0.000729
Epoch: [179/500], cls_loss: 0.0126, transfer_loss: 1.5418, total_Loss: 1.4708, val_loss 1.3668, val_acc: 83.6364, The current lr 0.000729
Epoch: [180/500], cls_loss: 0.0685, transfer_loss: 1.5426, total_Loss: 1.5290, val_loss 1.3882, val_acc: 86.0606, The current lr 0.000729
Epoch: [181/500], cls_loss: 0.0781, transfer_loss: 1.5270, total_Loss: 1.5254, val_loss 1.5076, val_acc: 89.0909, The current lr 0.000729
Epoch: [182/500], cls_loss: 0.0161, transfer_loss: 1.5384, total_Loss: 1.4758, val_loss 1.6316, val_acc: 86.9697, The current lr 0.000729
Epoch: [183/500], cls_loss: 0.0271, transfer_loss: 1.5361, total_Loss: 1.4862, val_loss 1.4276, val_acc: 89.3939, The current lr 0.000729
Epoch: [184/500], cls_loss: 0.0236, transfer_loss: 1.5069, total_Loss: 1.4564, val_loss 1.2605, val_acc: 89.3939, The current lr 0.000729
Epoch: [185/500], cls_loss: 0.0309, transfer_loss: 1.5222, total_Loss: 1.4797, val_loss 1.3114, val_acc: 87.2727, The current lr 0.000729
Epoch: [186/500], cls_loss: 0.0286, transfer_loss: 1.5257, total_Loss: 1.4822, val_loss 1.0794, val_acc: 89.3939, The current lr 0.000729
Epoch: [187/500], cls_loss: 0.0320, transfer_loss: 1.5354, total_Loss: 1.4962, val_loss 1.1317, val_acc: 89.3939, The current lr 0.000729
Epoch: [188/500], cls_loss: 0.0424, transfer_loss: 1.5397, total_Loss: 1.5121, val_loss 1.2391, val_acc: 86.6667, The current lr 0.000729
Epoch: [189/500], cls_loss: 0.0271, transfer_loss: 1.5393, total_Loss: 1.4977, val_loss 1.0598, val_acc: 87.2727, The current lr 0.000729
Epoch: [190/500], cls_loss: 0.0156, transfer_loss: 1.5589, total_Loss: 1.5063, val_loss 1.0618, val_acc: 88.4848, The current lr 0.000729
Epoch: [191/500], cls_loss: 0.0232, transfer_loss: 1.5461, total_Loss: 1.5030, val_loss 1.0098, val_acc: 88.1818, The current lr 0.000729
Epoch: [192/500], cls_loss: 0.0244, transfer_loss: 1.5630, total_Loss: 1.5216, val_loss 1.4411, val_acc: 81.5152, The current lr 0.000729
Epoch: [193/500], cls_loss: 0.0137, transfer_loss: 1.5651, total_Loss: 1.5142, val_loss 0.9899, val_acc: 86.9697, The current lr 0.000729
Epoch: [194/500], cls_loss: 0.0100, transfer_loss: 1.5652, total_Loss: 1.5119, val_loss 1.0620, val_acc: 84.5455, The current lr 0.000729
Epoch: [195/500], cls_loss: 0.0050, transfer_loss: 1.5645, total_Loss: 1.5075, val_loss 1.0924, val_acc: 86.3636, The current lr 0.000729
Epoch: [196/500], cls_loss: 0.0455, transfer_loss: 1.5252, total_Loss: 1.5113, val_loss 1.2251, val_acc: 84.8485, The current lr 0.000729
Epoch: [197/500], cls_loss: 0.0220, transfer_loss: 1.5555, total_Loss: 1.5181, val_loss 1.0074, val_acc: 88.7879, The current lr 0.000729
Epoch: [198/500], cls_loss: 0.0125, transfer_loss: 1.5665, total_Loss: 1.5204, val_loss 1.1980, val_acc: 88.4848, The current lr 0.000729
Epoch: [199/500], cls_loss: 0.0331, transfer_loss: 1.5537, total_Loss: 1.5299, val_loss 0.9657, val_acc: 89.0909, The current lr 0.000729
Epoch: [200/500], cls_loss: 0.0289, transfer_loss: 1.5375, total_Loss: 1.5111, val_loss 0.9672, val_acc: 83.9394, The current lr 0.000656
Epoch: [201/500], cls_loss: 0.0264, transfer_loss: 1.5383, total_Loss: 1.5105, val_loss 0.9743, val_acc: 87.2727, The current lr 0.000656
Epoch: [202/500], cls_loss: 0.0373, transfer_loss: 1.5534, total_Loss: 1.5369, val_loss 0.9252, val_acc: 87.5758, The current lr 0.000656
Epoch: [203/500], cls_loss: 0.0271, transfer_loss: 1.5557, total_Loss: 1.5300, val_loss 1.2547, val_acc: 87.2727, The current lr 0.000656
Epoch: [204/500], cls_loss: 0.0375, transfer_loss: 1.5677, total_Loss: 1.5531, val_loss 1.4058, val_acc: 80.6061, The current lr 0.000656
Epoch: [205/500], cls_loss: 0.0125, transfer_loss: 1.5870, total_Loss: 1.5478, val_loss 1.1267, val_acc: 87.5758, The current lr 0.000656
Epoch: [206/500], cls_loss: 0.0120, transfer_loss: 1.5720, total_Loss: 1.5338, val_loss 1.1589, val_acc: 88.4848, The current lr 0.000656
Epoch: [207/500], cls_loss: 0.0150, transfer_loss: 1.5677, total_Loss: 1.5336, val_loss 1.0565, val_acc: 87.5758, The current lr 0.000656
Epoch: [208/500], cls_loss: 0.0194, transfer_loss: 1.5675, total_Loss: 1.5388, val_loss 0.9044, val_acc: 88.7879, The current lr 0.000656
Epoch: [209/500], cls_loss: 0.0148, transfer_loss: 1.5733, total_Loss: 1.5407, val_loss 0.8369, val_acc: 88.7879, The current lr 0.000656
Epoch: [210/500], cls_loss: 0.0252, transfer_loss: 1.5395, total_Loss: 1.5192, val_loss 1.0040, val_acc: 89.3939, The current lr 0.000656
Epoch: [211/500], cls_loss: 0.0168, transfer_loss: 1.5599, total_Loss: 1.5315, val_loss 0.9341, val_acc: 86.6667, The current lr 0.000656
Epoch: [212/500], cls_loss: 0.0145, transfer_loss: 1.5757, total_Loss: 1.5455, val_loss 1.0095, val_acc: 85.4545, The current lr 0.000656
Epoch: [213/500], cls_loss: 0.0555, transfer_loss: 1.5757, total_Loss: 1.5872, val_loss 1.1111, val_acc: 85.7576, The current lr 0.000656
Epoch: [214/500], cls_loss: 0.0747, transfer_loss: 1.5691, total_Loss: 1.6009, val_loss 1.3127, val_acc: 84.8485, The current lr 0.000656
Epoch: [215/500], cls_loss: 0.0159, transfer_loss: 1.5831, total_Loss: 1.5565, val_loss 1.0065, val_acc: 88.7879, The current lr 0.000656
Epoch: [216/500], cls_loss: 0.0302, transfer_loss: 1.5777, total_Loss: 1.5665, val_loss 0.7383, val_acc: 89.0909, The current lr 0.000656
Epoch: [217/500], cls_loss: 0.0477, transfer_loss: 1.5979, total_Loss: 1.6045, val_loss 1.0075, val_acc: 89.3939, The current lr 0.000656
Epoch: [218/500], cls_loss: 0.0326, transfer_loss: 1.5914, total_Loss: 1.5838, val_loss 1.0817, val_acc: 90.0000, The current lr 0.000656
Epoch: [219/500], cls_loss: 0.0117, transfer_loss: 1.5885, total_Loss: 1.5610, val_loss 1.2220, val_acc: 89.3939, The current lr 0.000656
Epoch: [220/500], cls_loss: 0.0091, transfer_loss: 1.5941, total_Loss: 1.5646, val_loss 1.0912, val_acc: 87.5758, The current lr 0.000656
Epoch: [221/500], cls_loss: 0.0091, transfer_loss: 1.5929, total_Loss: 1.5641, val_loss 1.0938, val_acc: 89.0909, The current lr 0.000656
Epoch: [222/500], cls_loss: 0.0631, transfer_loss: 1.6032, total_Loss: 1.6290, val_loss 0.9049, val_acc: 88.7879, The current lr 0.000656
Epoch: [223/500], cls_loss: 0.0633, transfer_loss: 1.5786, total_Loss: 1.6058, val_loss 1.1307, val_acc: 88.7879, The current lr 0.000656
Epoch: [224/500], cls_loss: 0.0332, transfer_loss: 1.5889, total_Loss: 1.5864, val_loss 1.1500, val_acc: 88.4848, The current lr 0.000656
Epoch: [225/500], cls_loss: 0.0473, transfer_loss: 1.5898, total_Loss: 1.6022, val_loss 0.8047, val_acc: 83.9394, The current lr 0.000656
Epoch: [226/500], cls_loss: 0.0512, transfer_loss: 1.5955, total_Loss: 1.6123, val_loss 1.4995, val_acc: 85.7576, The current lr 0.000656
Epoch: [227/500], cls_loss: 0.0260, transfer_loss: 1.5931, total_Loss: 1.5855, val_loss 1.1599, val_acc: 89.6970, The current lr 0.000656
Epoch: [228/500], cls_loss: 0.0215, transfer_loss: 1.5927, total_Loss: 1.5812, val_loss 1.0766, val_acc: 88.7879, The current lr 0.000656
Epoch: [229/500], cls_loss: 0.0305, transfer_loss: 1.5929, total_Loss: 1.5911, val_loss 1.0372, val_acc: 88.4848, The current lr 0.000656
Epoch: [230/500], cls_loss: 0.0500, transfer_loss: 1.5864, total_Loss: 1.6048, val_loss 0.9461, val_acc: 88.7879, The current lr 0.000656
Epoch: [231/500], cls_loss: 0.1481, transfer_loss: 1.5788, total_Loss: 1.6961, val_loss 1.0089, val_acc: 88.7879, The current lr 0.000656
Epoch: [232/500], cls_loss: 0.1204, transfer_loss: 1.5917, total_Loss: 1.6817, val_loss 1.5132, val_acc: 80.6061, The current lr 0.000656
Epoch: [233/500], cls_loss: 0.1493, transfer_loss: 1.5808, total_Loss: 1.7005, val_loss 1.4109, val_acc: 82.7273, The current lr 0.000656
Epoch: [234/500], cls_loss: 0.0628, transfer_loss: 1.5868, total_Loss: 1.6205, val_loss 1.0012, val_acc: 88.4848, The current lr 0.000656
Epoch: [235/500], cls_loss: 0.0969, transfer_loss: 1.5917, total_Loss: 1.6599, val_loss 1.2892, val_acc: 83.9394, The current lr 0.000656
Epoch: [236/500], cls_loss: 0.0613, transfer_loss: 1.5916, total_Loss: 1.6248, val_loss 0.9780, val_acc: 86.3636, The current lr 0.000656
Epoch: [237/500], cls_loss: 0.0275, transfer_loss: 1.5887, total_Loss: 1.5887, val_loss 1.0374, val_acc: 88.4848, The current lr 0.000656
Epoch: [238/500], cls_loss: 0.0302, transfer_loss: 1.5992, total_Loss: 1.6022, val_loss 0.9070, val_acc: 88.4848, The current lr 0.000656
Epoch: [239/500], cls_loss: 0.0234, transfer_loss: 1.5836, total_Loss: 1.5806, val_loss 1.2768, val_acc: 88.1818, The current lr 0.000656
Epoch: [240/500], cls_loss: 0.0146, transfer_loss: 1.5936, total_Loss: 1.5822, val_loss 1.1337, val_acc: 88.1818, The current lr 0.000656
Epoch: [241/500], cls_loss: 0.1160, transfer_loss: 1.5886, total_Loss: 1.6792, val_loss 0.9798, val_acc: 88.1818, The current lr 0.000656
Epoch: [242/500], cls_loss: 0.0596, transfer_loss: 1.6043, total_Loss: 1.6388, val_loss 1.0069, val_acc: 88.1818, The current lr 0.000656
Epoch: [243/500], cls_loss: 0.0300, transfer_loss: 1.6004, total_Loss: 1.6058, val_loss 0.9258, val_acc: 89.3939, The current lr 0.000656
Epoch: [244/500], cls_loss: 0.0677, transfer_loss: 1.6036, total_Loss: 1.6472, val_loss 0.9938, val_acc: 88.7879, The current lr 0.000656
Epoch: [245/500], cls_loss: 0.0637, transfer_loss: 1.6039, total_Loss: 1.6439, val_loss 0.9495, val_acc: 89.0909, The current lr 0.000656
Epoch: [246/500], cls_loss: 0.0540, transfer_loss: 1.6104, total_Loss: 1.6411, val_loss 1.0181, val_acc: 88.1818, The current lr 0.000656
Epoch: [247/500], cls_loss: 0.1523, transfer_loss: 1.6028, total_Loss: 1.7323, val_loss 1.0849, val_acc: 88.7879, The current lr 0.000656
Epoch: [248/500], cls_loss: 0.0489, transfer_loss: 1.5821, total_Loss: 1.6089, val_loss 0.7745, val_acc: 89.3939, The current lr 0.000656
Epoch: [249/500], cls_loss: 0.0298, transfer_loss: 1.6054, total_Loss: 1.6133, val_loss 1.0386, val_acc: 89.3939, The current lr 0.000656
Epoch: [250/500], cls_loss: 0.0218, transfer_loss: 1.5956, total_Loss: 1.5961, val_loss 0.8767, val_acc: 89.0909, The current lr 0.000590
Epoch: [251/500], cls_loss: 0.0169, transfer_loss: 1.6025, total_Loss: 1.5984, val_loss 0.9553, val_acc: 89.6970, The current lr 0.000590
Epoch: [252/500], cls_loss: 0.0497, transfer_loss: 1.6111, total_Loss: 1.6401, val_loss 0.8463, val_acc: 89.3939, The current lr 0.000590
Epoch: [253/500], cls_loss: 0.0519, transfer_loss: 1.6063, total_Loss: 1.6380, val_loss 1.0090, val_acc: 89.3939, The current lr 0.000590
Epoch: [254/500], cls_loss: 0.0194, transfer_loss: 1.6001, total_Loss: 1.5997, val_loss 0.7773, val_acc: 89.3939, The current lr 0.000590
Epoch: [255/500], cls_loss: 0.0439, transfer_loss: 1.6091, total_Loss: 1.6334, val_loss 0.9841, val_acc: 86.0606, The current lr 0.000590
Epoch: [256/500], cls_loss: 0.0290, transfer_loss: 1.6095, total_Loss: 1.6194, val_loss 1.0807, val_acc: 89.3939, The current lr 0.000590
Epoch: [257/500], cls_loss: 0.0155, transfer_loss: 1.6123, total_Loss: 1.6090, val_loss 0.6909, val_acc: 89.3939, The current lr 0.000590
Epoch: [258/500], cls_loss: 0.0149, transfer_loss: 1.6055, total_Loss: 1.6020, val_loss 0.8990, val_acc: 89.3939, The current lr 0.000590
Epoch: [259/500], cls_loss: 0.0138, transfer_loss: 1.6081, total_Loss: 1.6039, val_loss 1.0296, val_acc: 88.4848, The current lr 0.000590
Epoch: [260/500], cls_loss: 0.0148, transfer_loss: 1.6209, total_Loss: 1.6180, val_loss 0.8814, val_acc: 87.8788, The current lr 0.000590
Epoch: [261/500], cls_loss: 0.0244, transfer_loss: 1.6153, total_Loss: 1.6223, val_loss 1.1351, val_acc: 89.3939, The current lr 0.000590
Epoch: [262/500], cls_loss: 0.0386, transfer_loss: 1.6087, total_Loss: 1.6303, val_loss 0.8515, val_acc: 88.1818, The current lr 0.000590
Epoch: [263/500], cls_loss: 0.0546, transfer_loss: 1.6146, total_Loss: 1.6525, val_loss 0.9153, val_acc: 89.0909, The current lr 0.000590
Epoch: [264/500], cls_loss: 0.0439, transfer_loss: 1.6253, total_Loss: 1.6527, val_loss 0.8733, val_acc: 87.2727, The current lr 0.000590
Epoch: [265/500], cls_loss: 0.0155, transfer_loss: 1.6164, total_Loss: 1.6158, val_loss 0.7784, val_acc: 89.6970, The current lr 0.000590
Epoch: [266/500], cls_loss: 0.0691, transfer_loss: 1.6123, total_Loss: 1.6658, val_loss 0.8361, val_acc: 89.3939, The current lr 0.000590
Epoch: [267/500], cls_loss: 0.0405, transfer_loss: 1.6124, total_Loss: 1.6375, val_loss 0.9946, val_acc: 86.3636, The current lr 0.000590
Epoch: [268/500], cls_loss: 0.0135, transfer_loss: 1.6298, total_Loss: 1.6280, val_loss 0.8233, val_acc: 89.0909, The current lr 0.000590
Epoch: [269/500], cls_loss: 0.0082, transfer_loss: 1.6369, total_Loss: 1.6301, val_loss 0.9330, val_acc: 89.3939, The current lr 0.000590
Epoch: [270/500], cls_loss: 0.0577, transfer_loss: 1.6256, total_Loss: 1.6686, val_loss 0.9187, val_acc: 89.3939, The current lr 0.000590
Epoch: [271/500], cls_loss: 0.0508, transfer_loss: 1.6248, total_Loss: 1.6613, val_loss 0.8904, val_acc: 89.6970, The current lr 0.000590
Epoch: [272/500], cls_loss: 0.0142, transfer_loss: 1.6275, total_Loss: 1.6276, val_loss 0.7770, val_acc: 89.3939, The current lr 0.000590
Epoch: [273/500], cls_loss: 0.0102, transfer_loss: 1.6204, total_Loss: 1.6169, val_loss 0.8388, val_acc: 88.7879, The current lr 0.000590
Epoch: [274/500], cls_loss: 0.0155, transfer_loss: 1.6416, total_Loss: 1.6435, val_loss 0.9671, val_acc: 89.0909, The current lr 0.000590
Epoch: [275/500], cls_loss: 0.0200, transfer_loss: 1.6358, total_Loss: 1.6425, val_loss 0.8949, val_acc: 88.7879, The current lr 0.000590
Epoch: [276/500], cls_loss: 0.1056, transfer_loss: 1.6230, total_Loss: 1.7156, val_loss 0.9732, val_acc: 88.4848, The current lr 0.000590
Epoch: [277/500], cls_loss: 0.0572, transfer_loss: 1.6241, total_Loss: 1.6686, val_loss 0.7984, val_acc: 89.3939, The current lr 0.000590
Epoch: [278/500], cls_loss: 0.0271, transfer_loss: 1.6253, total_Loss: 1.6400, val_loss 0.8341, val_acc: 89.0909, The current lr 0.000590
Epoch: [279/500], cls_loss: 0.0260, transfer_loss: 1.6337, total_Loss: 1.6474, val_loss 0.9084, val_acc: 88.1818, The current lr 0.000590
Epoch: [280/500], cls_loss: 0.0202, transfer_loss: 1.6311, total_Loss: 1.6393, val_loss 0.8892, val_acc: 88.1818, The current lr 0.000590
Epoch: [281/500], cls_loss: 0.0270, transfer_loss: 1.6356, total_Loss: 1.6508, val_loss 0.9614, val_acc: 88.7879, The current lr 0.000590
Epoch: [282/500], cls_loss: 0.0270, transfer_loss: 1.6375, total_Loss: 1.6529, val_loss 0.8756, val_acc: 89.0909, The current lr 0.000590
Epoch: [283/500], cls_loss: 0.0729, transfer_loss: 1.6465, total_Loss: 1.7080, val_loss 0.9496, val_acc: 88.4848, The current lr 0.000590
Epoch: [284/500], cls_loss: 0.0359, transfer_loss: 1.6233, total_Loss: 1.6482, val_loss 1.0460, val_acc: 88.7879, The current lr 0.000590
Epoch: [285/500], cls_loss: 0.0210, transfer_loss: 1.6270, total_Loss: 1.6372, val_loss 0.8968, val_acc: 89.3939, The current lr 0.000590
Epoch: [286/500], cls_loss: 0.0478, transfer_loss: 1.6152, total_Loss: 1.6525, val_loss 0.8968, val_acc: 86.9697, The current lr 0.000590
Epoch: [287/500], cls_loss: 0.0495, transfer_loss: 1.6370, total_Loss: 1.6761, val_loss 0.9893, val_acc: 88.1818, The current lr 0.000590
Epoch: [288/500], cls_loss: 0.0206, transfer_loss: 1.6250, total_Loss: 1.6354, val_loss 0.8362, val_acc: 88.4848, The current lr 0.000590
Epoch: [289/500], cls_loss: 0.0186, transfer_loss: 1.6266, total_Loss: 1.6352, val_loss 0.8672, val_acc: 88.4848, The current lr 0.000590
Epoch: [290/500], cls_loss: 0.0161, transfer_loss: 1.6296, total_Loss: 1.6359, val_loss 1.0074, val_acc: 88.4848, The current lr 0.000590
Epoch: [291/500], cls_loss: 0.0171, transfer_loss: 1.6320, total_Loss: 1.6394, val_loss 0.8748, val_acc: 89.0909, The current lr 0.000590
Epoch: [292/500], cls_loss: 0.0185, transfer_loss: 1.6343, total_Loss: 1.6433, val_loss 0.8702, val_acc: 89.0909, The current lr 0.000590
Epoch: [293/500], cls_loss: 0.0270, transfer_loss: 1.6282, total_Loss: 1.6459, val_loss 0.7232, val_acc: 88.1818, The current lr 0.000590
Epoch: [294/500], cls_loss: 0.0250, transfer_loss: 1.6091, total_Loss: 1.6251, val_loss 0.8719, val_acc: 89.3939, The current lr 0.000590
Epoch: [295/500], cls_loss: 0.0376, transfer_loss: 1.5960, total_Loss: 1.6249, val_loss 0.8725, val_acc: 88.7879, The current lr 0.000590
Epoch: [296/500], cls_loss: 0.0412, transfer_loss: 1.6193, total_Loss: 1.6518, val_loss 0.9100, val_acc: 89.3939, The current lr 0.000590
Epoch: [297/500], cls_loss: 0.0229, transfer_loss: 1.6110, total_Loss: 1.6255, val_loss 0.9640, val_acc: 88.1818, The current lr 0.000590
Epoch: [298/500], cls_loss: 0.0298, transfer_loss: 1.6148, total_Loss: 1.6363, val_loss 0.8896, val_acc: 88.7879, The current lr 0.000590
Epoch: [299/500], cls_loss: 0.0283, transfer_loss: 1.6147, total_Loss: 1.6348, val_loss 0.7719, val_acc: 88.7879, The current lr 0.000590
Epoch: [300/500], cls_loss: 0.0346, transfer_loss: 1.6219, total_Loss: 1.6485, val_loss 0.8502, val_acc: 89.0909, The current lr 0.000531
Epoch: [301/500], cls_loss: 0.1059, transfer_loss: 1.6058, total_Loss: 1.7039, val_loss 0.7842, val_acc: 87.2727, The current lr 0.000531
Epoch: [302/500], cls_loss: 0.0525, transfer_loss: 1.6201, total_Loss: 1.6648, val_loss 0.6948, val_acc: 89.0909, The current lr 0.000531
Epoch: [303/500], cls_loss: 0.0180, transfer_loss: 1.6155, total_Loss: 1.6260, val_loss 0.8102, val_acc: 89.3939, The current lr 0.000531
Epoch: [304/500], cls_loss: 0.0387, transfer_loss: 1.6220, total_Loss: 1.6533, val_loss 0.8368, val_acc: 88.4848, The current lr 0.000531
Epoch: [305/500], cls_loss: 0.0284, transfer_loss: 1.6283, total_Loss: 1.6494, val_loss 0.9472, val_acc: 89.6970, The current lr 0.000531
Epoch: [306/500], cls_loss: 0.0734, transfer_loss: 1.6119, total_Loss: 1.6782, val_loss 0.8692, val_acc: 88.1818, The current lr 0.000531
Epoch: [307/500], cls_loss: 0.1121, transfer_loss: 1.6184, total_Loss: 1.7236, val_loss 0.8951, val_acc: 88.1818, The current lr 0.000531
Epoch: [308/500], cls_loss: 0.0456, transfer_loss: 1.6478, total_Loss: 1.6865, val_loss 0.8429, val_acc: 86.9697, The current lr 0.000531
Epoch: [309/500], cls_loss: 0.0184, transfer_loss: 1.6369, total_Loss: 1.6485, val_loss 0.8783, val_acc: 88.7879, The current lr 0.000531
Epoch: [310/500], cls_loss: 0.0137, transfer_loss: 1.6388, total_Loss: 1.6459, val_loss 0.7714, val_acc: 88.7879, The current lr 0.000531
Epoch: [311/500], cls_loss: 0.0418, transfer_loss: 1.6371, total_Loss: 1.6723, val_loss 0.8000, val_acc: 88.4848, The current lr 0.000531
Epoch: [312/500], cls_loss: 0.0422, transfer_loss: 1.6399, total_Loss: 1.6757, val_loss 0.8575, val_acc: 89.0909, The current lr 0.000531
Epoch: [313/500], cls_loss: 0.0356, transfer_loss: 1.6308, total_Loss: 1.6601, val_loss 0.7658, val_acc: 88.4848, The current lr 0.000531
Epoch: [314/500], cls_loss: 0.0342, transfer_loss: 1.6377, total_Loss: 1.6658, val_loss 0.9178, val_acc: 88.4848, The current lr 0.000531
Epoch: [315/500], cls_loss: 0.0130, transfer_loss: 1.6224, total_Loss: 1.6294, val_loss 0.9176, val_acc: 88.1818, The current lr 0.000531
Epoch: [316/500], cls_loss: 0.0148, transfer_loss: 1.6364, total_Loss: 1.6454, val_loss 1.0374, val_acc: 87.8788, The current lr 0.000531
Epoch: [317/500], cls_loss: 0.0133, transfer_loss: 1.6162, total_Loss: 1.6238, val_loss 0.7837, val_acc: 88.4848, The current lr 0.000531
Epoch: [318/500], cls_loss: 0.0226, transfer_loss: 1.6432, total_Loss: 1.6602, val_loss 0.6909, val_acc: 88.7879, The current lr 0.000531
Epoch: [319/500], cls_loss: 0.0254, transfer_loss: 1.6351, total_Loss: 1.6550, val_loss 0.6915, val_acc: 88.4848, The current lr 0.000531
Epoch: [320/500], cls_loss: 0.0167, transfer_loss: 1.6295, total_Loss: 1.6408, val_loss 0.8039, val_acc: 88.7879, The current lr 0.000531
Epoch: [321/500], cls_loss: 0.0144, transfer_loss: 1.6353, total_Loss: 1.6444, val_loss 0.7748, val_acc: 88.4848, The current lr 0.000531
Epoch: [322/500], cls_loss: 0.0102, transfer_loss: 1.6565, total_Loss: 1.6614, val_loss 0.7433, val_acc: 88.7879, The current lr 0.000531
Epoch: [323/500], cls_loss: 0.0212, transfer_loss: 1.6152, total_Loss: 1.6314, val_loss 0.6844, val_acc: 89.6970, The current lr 0.000531
Epoch: [324/500], cls_loss: 0.0654, transfer_loss: 1.6228, total_Loss: 1.6833, val_loss 0.7553, val_acc: 87.8788, The current lr 0.000531
Epoch: [325/500], cls_loss: 0.0670, transfer_loss: 1.6325, total_Loss: 1.6946, val_loss 0.6921, val_acc: 89.0909, The current lr 0.000531
Epoch: [326/500], cls_loss: 0.0356, transfer_loss: 1.6342, total_Loss: 1.6650, val_loss 0.9476, val_acc: 87.5758, The current lr 0.000531
Epoch: [327/500], cls_loss: 0.0174, transfer_loss: 1.6390, total_Loss: 1.6517, val_loss 0.7507, val_acc: 89.0909, The current lr 0.000531
Epoch: [328/500], cls_loss: 0.0313, transfer_loss: 1.6228, total_Loss: 1.6494, val_loss 0.7001, val_acc: 88.7879, The current lr 0.000531
Epoch: [329/500], cls_loss: 0.0388, transfer_loss: 1.6316, total_Loss: 1.6658, val_loss 0.6450, val_acc: 88.4848, The current lr 0.000531
Epoch: [330/500], cls_loss: 0.0169, transfer_loss: 1.6287, total_Loss: 1.6411, val_loss 0.8434, val_acc: 88.4848, The current lr 0.000531
Epoch: [331/500], cls_loss: 0.0236, transfer_loss: 1.6347, total_Loss: 1.6540, val_loss 0.7860, val_acc: 88.4848, The current lr 0.000531
Epoch: [332/500], cls_loss: 0.0171, transfer_loss: 1.6256, total_Loss: 1.6385, val_loss 0.6640, val_acc: 88.7879, The current lr 0.000531
