Namespace(basic_net='resnet1d', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXBear/ZouBearingFaultRawConstantLoad.mat', dataset='CQDXBear1DaFFT', gamma=0.9, is_continue_train=False, is_descend='False', is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='2', steps='50', tgt_wc='0', transfer_loss='plmmd_adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [ 0/500], cls_loss: 1.1224, transfer_loss: 0.7643, total_Loss: 1.1224, val_loss 4.1937, val_acc: 41.9444, The current lr 0.001000
Epoch: [340/500], cls_loss: 0.0338, transfer_loss: 1.9000, total_Loss: 1.9296, val_loss 0.0830, val_acc: 97.5000, The current lr 0.000531

Epoch: [341/500], cls_loss: 0.0309, transfer_loss: 1.9098, total_Loss: 1.9365, val_loss 0.0573, val_acc: 99.0278, The current lr 0.000531

Epoch: [342/500], cls_loss: 0.0308, transfer_loss: 1.9095, total_Loss: 1.9362, val_loss 0.0637, val_acc: 98.8889, The current lr 0.000531

Epoch: [343/500], cls_loss: 0.0328, transfer_loss: 1.9212, total_Loss: 1.9500, val_loss 0.0678, val_acc: 98.6111, The current lr 0.000531

Epoch: [344/500], cls_loss: 0.0378, transfer_loss: 1.9238, total_Loss: 1.9576, val_loss 0.0792, val_acc: 98.3333, The current lr 0.000531

Epoch: [345/500], cls_loss: 0.0346, transfer_loss: 1.9177, total_Loss: 1.9485, val_loss 0.1050, val_acc: 98.0556, The current lr 0.000531

Epoch: [346/500], cls_loss: 0.0307, transfer_loss: 1.8984, total_Loss: 1.9254, val_loss 0.1056, val_acc: 96.2500, The current lr 0.000531

Epoch: [347/500], cls_loss: 0.0309, transfer_loss: 1.9209, total_Loss: 1.9481, val_loss 0.0952, val_acc: 98.4722, The current lr 0.000531

Epoch: [348/500], cls_loss: 0.0384, transfer_loss: 1.9084, total_Loss: 1.9432, val_loss 0.0965, val_acc: 96.5278, The current lr 0.000531

Epoch: [349/500], cls_loss: 0.0350, transfer_loss: 1.9099, total_Loss: 1.9413, val_loss 0.0845, val_acc: 97.9167, The current lr 0.000531

Epoch: [350/500], cls_loss: 0.0321, transfer_loss: 1.9210, total_Loss: 1.9496, val_loss 0.1154, val_acc: 96.5278, The current lr 0.000478

Epoch: [351/500], cls_loss: 0.0336, transfer_loss: 1.9106, total_Loss: 1.9408, val_loss 0.0889, val_acc: 97.7778, The current lr 0.000478

Epoch: [352/500], cls_loss: 0.0380, transfer_loss: 1.9264, total_Loss: 1.9611, val_loss 0.1082, val_acc: 97.6389, The current lr 0.000478

Epoch: [353/500], cls_loss: 0.0359, transfer_loss: 1.9041, total_Loss: 1.9367, val_loss 0.0819, val_acc: 98.4722, The current lr 0.000478

Epoch: [354/500], cls_loss: 0.0317, transfer_loss: 1.9167, total_Loss: 1.9452, val_loss 0.0905, val_acc: 97.7778, The current lr 0.000478

Epoch: [355/500], cls_loss: 0.0351, transfer_loss: 1.9180, total_Loss: 1.9500, val_loss 0.1081, val_acc: 96.8056, The current lr 0.000478

Epoch: [356/500], cls_loss: 0.0320, transfer_loss: 1.9287, total_Loss: 1.9576, val_loss 0.0648, val_acc: 99.0278, The current lr 0.000478

Epoch: [357/500], cls_loss: 0.0332, transfer_loss: 1.9225, total_Loss: 1.9527, val_loss 0.0665, val_acc: 99.0278, The current lr 0.000478

Epoch: [358/500], cls_loss: 0.0358, transfer_loss: 1.8998, total_Loss: 1.9327, val_loss 0.1501, val_acc: 95.6944, The current lr 0.000478

Epoch: [359/500], cls_loss: 0.0317, transfer_loss: 1.9009, total_Loss: 1.9297, val_loss 0.0485, val_acc: 99.3056, The current lr 0.000478

Epoch: [360/500], cls_loss: 0.0301, transfer_loss: 1.9020, total_Loss: 1.9293, val_loss 0.0790, val_acc: 98.6111, The current lr 0.000478

Epoch: [361/500], cls_loss: 0.0335, transfer_loss: 1.9041, total_Loss: 1.9348, val_loss 0.0949, val_acc: 97.0833, The current lr 0.000478

Epoch: [362/500], cls_loss: 0.0326, transfer_loss: 1.9077, total_Loss: 1.9375, val_loss 0.0789, val_acc: 97.9167, The current lr 0.000478

Epoch: [363/500], cls_loss: 0.0355, transfer_loss: 1.9066, total_Loss: 1.9394, val_loss 0.0723, val_acc: 99.0278, The current lr 0.000478

Epoch: [364/500], cls_loss: 0.0338, transfer_loss: 1.9125, total_Loss: 1.9437, val_loss 0.0749, val_acc: 98.4722, The current lr 0.000478

Epoch: [365/500], cls_loss: 0.0323, transfer_loss: 1.9151, total_Loss: 1.9448, val_loss 0.1042, val_acc: 96.6667, The current lr 0.000478

Epoch: [366/500], cls_loss: 0.0339, transfer_loss: 1.9093, total_Loss: 1.9406, val_loss 0.0664, val_acc: 98.8889, The current lr 0.000478

Epoch: [367/500], cls_loss: 0.0364, transfer_loss: 1.9092, total_Loss: 1.9431, val_loss 0.0622, val_acc: 98.6111, The current lr 0.000478

Epoch: [368/500], cls_loss: 0.0340, transfer_loss: 1.8985, total_Loss: 1.9301, val_loss 0.1673, val_acc: 95.5556, The current lr 0.000478

Epoch: [369/500], cls_loss: 0.0303, transfer_loss: 1.9033, total_Loss: 1.9312, val_loss 0.0682, val_acc: 98.8889, The current lr 0.000478

Epoch: [370/500], cls_loss: 0.0322, transfer_loss: 1.9035, total_Loss: 1.9334, val_loss 0.0730, val_acc: 99.1667, The current lr 0.000478

Epoch: [371/500], cls_loss: 0.0327, transfer_loss: 1.9107, total_Loss: 1.9411, val_loss 0.1063, val_acc: 96.9444, The current lr 0.000478

Epoch: [372/500], cls_loss: 0.0342, transfer_loss: 1.9006, total_Loss: 1.9325, val_loss 0.1196, val_acc: 95.8333, The current lr 0.000478

Epoch: [373/500], cls_loss: 0.0335, transfer_loss: 1.9009, total_Loss: 1.9322, val_loss 0.0544, val_acc: 99.1667, The current lr 0.000478

Epoch: [374/500], cls_loss: 0.0339, transfer_loss: 1.9163, total_Loss: 1.9480, val_loss 0.0756, val_acc: 98.1944, The current lr 0.000478

Epoch: [375/500], cls_loss: 0.0287, transfer_loss: 1.9129, total_Loss: 1.9396, val_loss 0.0887, val_acc: 97.7778, The current lr 0.000478

Epoch: [376/500], cls_loss: 0.0332, transfer_loss: 1.9049, total_Loss: 1.9360, val_loss 0.0876, val_acc: 98.0556, The current lr 0.000478

Epoch: [377/500], cls_loss: 0.0332, transfer_loss: 1.9108, total_Loss: 1.9419, val_loss 0.0767, val_acc: 98.7500, The current lr 0.000478

Epoch: [378/500], cls_loss: 0.0285, transfer_loss: 1.8977, total_Loss: 1.9242, val_loss 0.0809, val_acc: 98.7500, The current lr 0.000478

Epoch: [379/500], cls_loss: 0.0312, transfer_loss: 1.9014, total_Loss: 1.9307, val_loss 0.0703, val_acc: 98.1944, The current lr 0.000478

Epoch: [380/500], cls_loss: 0.0339, transfer_loss: 1.9180, total_Loss: 1.9500, val_loss 0.0568, val_acc: 98.7500, The current lr 0.000478

Epoch: [381/500], cls_loss: 0.0360, transfer_loss: 1.9048, total_Loss: 1.9390, val_loss 0.0856, val_acc: 98.7500, The current lr 0.000478

Epoch: [382/500], cls_loss: 0.0368, transfer_loss: 1.9069, total_Loss: 1.9419, val_loss 0.1278, val_acc: 95.4167, The current lr 0.000478

Epoch: [383/500], cls_loss: 0.0297, transfer_loss: 1.9008, total_Loss: 1.9287, val_loss 0.1366, val_acc: 96.1111, The current lr 0.000478

Epoch: [384/500], cls_loss: 0.0304, transfer_loss: 1.9024, total_Loss: 1.9310, val_loss 0.0951, val_acc: 97.3611, The current lr 0.000478

Epoch: [385/500], cls_loss: 0.0318, transfer_loss: 1.8896, total_Loss: 1.9197, val_loss 0.0645, val_acc: 98.7500, The current lr 0.000478

Epoch: [386/500], cls_loss: 0.0340, transfer_loss: 1.9011, total_Loss: 1.9334, val_loss 0.0618, val_acc: 98.8889, The current lr 0.000478

Epoch: [387/500], cls_loss: 0.0295, transfer_loss: 1.9010, total_Loss: 1.9288, val_loss 0.4167, val_acc: 82.3611, The current lr 0.000478

Epoch: [388/500], cls_loss: 0.0314, transfer_loss: 1.9022, total_Loss: 1.9320, val_loss 0.0662, val_acc: 99.0278, The current lr 0.000478

Epoch: [389/500], cls_loss: 0.0340, transfer_loss: 1.9044, total_Loss: 1.9368, val_loss 0.0716, val_acc: 98.3333, The current lr 0.000478

Epoch: [390/500], cls_loss: 0.0311, transfer_loss: 1.9018, total_Loss: 1.9313, val_loss 0.0857, val_acc: 97.5000, The current lr 0.000478

Epoch: [391/500], cls_loss: 0.0378, transfer_loss: 1.9032, total_Loss: 1.9395, val_loss 0.0524, val_acc: 98.7500, The current lr 0.000478

Epoch: [392/500], cls_loss: 0.0342, transfer_loss: 1.9004, total_Loss: 1.9331, val_loss 0.0733, val_acc: 98.6111, The current lr 0.000478

Epoch: [393/500], cls_loss: 0.0303, transfer_loss: 1.8966, total_Loss: 1.9255, val_loss 0.1159, val_acc: 98.4722, The current lr 0.000478

Epoch: [394/500], cls_loss: 0.0280, transfer_loss: 1.9044, total_Loss: 1.9310, val_loss 0.0817, val_acc: 97.6389, The current lr 0.000478

Epoch: [395/500], cls_loss: 0.0363, transfer_loss: 1.9112, total_Loss: 1.9460, val_loss 0.0999, val_acc: 96.9444, The current lr 0.000478

Epoch: [396/500], cls_loss: 0.0368, transfer_loss: 1.9000, total_Loss: 1.9355, val_loss 0.1915, val_acc: 92.7778, The current lr 0.000478

Epoch: [397/500], cls_loss: 0.0382, transfer_loss: 1.9041, total_Loss: 1.9409, val_loss 0.1015, val_acc: 96.8056, The current lr 0.000478

Epoch: [398/500], cls_loss: 0.0310, transfer_loss: 1.8900, total_Loss: 1.9197, val_loss 0.0819, val_acc: 97.9167, The current lr 0.000478

Epoch: [399/500], cls_loss: 0.0290, transfer_loss: 1.8975, total_Loss: 1.9252, val_loss 0.0577, val_acc: 98.6111, The current lr 0.000478

Epoch: [400/500], cls_loss: 0.0258, transfer_loss: 1.8939, total_Loss: 1.9184, val_loss 0.0581, val_acc: 99.3056, The current lr 0.000430

Epoch: [401/500], cls_loss: 0.0321, transfer_loss: 1.8983, total_Loss: 1.9292, val_loss 0.0453, val_acc: 99.4444, The current lr 0.000430

Epoch: [402/500], cls_loss: 0.0293, transfer_loss: 1.8973, total_Loss: 1.9254, val_loss 0.1142, val_acc: 96.1111, The current lr 0.000430

Epoch: [403/500], cls_loss: 0.0322, transfer_loss: 1.8983, total_Loss: 1.9293, val_loss 0.0578, val_acc: 98.8889, The current lr 0.000430

Epoch: [404/500], cls_loss: 0.0290, transfer_loss: 1.8913, total_Loss: 1.9191, val_loss 0.0597, val_acc: 98.4722, The current lr 0.000430

Epoch: [405/500], cls_loss: 0.0335, transfer_loss: 1.8999, total_Loss: 1.9323, val_loss 0.0597, val_acc: 99.0278, The current lr 0.000430

Epoch: [406/500], cls_loss: 0.0322, transfer_loss: 1.8929, total_Loss: 1.9239, val_loss 0.2918, val_acc: 88.6111, The current lr 0.000430

Epoch: [407/500], cls_loss: 0.0297, transfer_loss: 1.8889, total_Loss: 1.9175, val_loss 0.0651, val_acc: 98.8889, The current lr 0.000430

Epoch: [408/500], cls_loss: 0.0348, transfer_loss: 1.9075, total_Loss: 1.9412, val_loss 0.0717, val_acc: 98.8889, The current lr 0.000430

Epoch: [409/500], cls_loss: 0.0365, transfer_loss: 1.8988, total_Loss: 1.9342, val_loss 0.1841, val_acc: 93.4722, The current lr 0.000430

Epoch: [410/500], cls_loss: 0.0316, transfer_loss: 1.8919, total_Loss: 1.9225, val_loss 0.1354, val_acc: 95.4167, The current lr 0.000430

Epoch: [411/500], cls_loss: 0.0366, transfer_loss: 1.9009, total_Loss: 1.9365, val_loss 0.0556, val_acc: 99.3056, The current lr 0.000430

Epoch: [412/500], cls_loss: 0.0304, transfer_loss: 1.8935, total_Loss: 1.9229, val_loss 0.0608, val_acc: 99.0278, The current lr 0.000430

Epoch: [413/500], cls_loss: 0.0277, transfer_loss: 1.8952, total_Loss: 1.9219, val_loss 0.0543, val_acc: 98.7500, The current lr 0.000430

Epoch: [414/500], cls_loss: 0.0340, transfer_loss: 1.9005, total_Loss: 1.9335, val_loss 0.0819, val_acc: 98.4722, The current lr 0.000430

Epoch: [415/500], cls_loss: 0.0369, transfer_loss: 1.8998, total_Loss: 1.9358, val_loss 0.0917, val_acc: 97.2222, The current lr 0.000430

Epoch: [416/500], cls_loss: 0.0316, transfer_loss: 1.8982, total_Loss: 1.9289, val_loss 0.0682, val_acc: 98.6111, The current lr 0.000430

Epoch: [417/500], cls_loss: 0.0281, transfer_loss: 1.8805, total_Loss: 1.9077, val_loss 0.0776, val_acc: 97.5000, The current lr 0.000430

Epoch: [418/500], cls_loss: 0.0335, transfer_loss: 1.8948, total_Loss: 1.9274, val_loss 0.0500, val_acc: 99.3056, The current lr 0.000430

Epoch: [419/500], cls_loss: 0.0281, transfer_loss: 1.9005, total_Loss: 1.9278, val_loss 0.0558, val_acc: 98.7500, The current lr 0.000430

Epoch: [420/500], cls_loss: 0.0307, transfer_loss: 1.8956, total_Loss: 1.9254, val_loss 0.0710, val_acc: 98.4722, The current lr 0.000430

Epoch: [421/500], cls_loss: 0.0298, transfer_loss: 1.8950, total_Loss: 1.9240, val_loss 0.1466, val_acc: 94.7222, The current lr 0.000430

Epoch: [422/500], cls_loss: 0.0340, transfer_loss: 1.8874, total_Loss: 1.9206, val_loss 0.0757, val_acc: 99.0278, The current lr 0.000430

Epoch: [423/500], cls_loss: 0.0279, transfer_loss: 1.8868, total_Loss: 1.9139, val_loss 0.0469, val_acc: 99.1667, The current lr 0.000430

Epoch: [424/500], cls_loss: 0.0322, transfer_loss: 1.8918, total_Loss: 1.9231, val_loss 0.1380, val_acc: 95.2778, The current lr 0.000430

Epoch: [425/500], cls_loss: 0.0320, transfer_loss: 1.8973, total_Loss: 1.9285, val_loss 0.1098, val_acc: 95.9722, The current lr 0.000430

Epoch: [426/500], cls_loss: 0.0297, transfer_loss: 1.8885, total_Loss: 1.9175, val_loss 0.0775, val_acc: 97.9167, The current lr 0.000430

Epoch: [427/500], cls_loss: 0.0312, transfer_loss: 1.8928, total_Loss: 1.9233, val_loss 0.0593, val_acc: 98.6111, The current lr 0.000430

Epoch: [428/500], cls_loss: 0.0323, transfer_loss: 1.8866, total_Loss: 1.9182, val_loss 0.0728, val_acc: 98.7500, The current lr 0.000430

Epoch: [429/500], cls_loss: 0.0260, transfer_loss: 1.8899, total_Loss: 1.9152, val_loss 0.0950, val_acc: 97.3611, The current lr 0.000430

Epoch: [430/500], cls_loss: 0.0279, transfer_loss: 1.8942, total_Loss: 1.9214, val_loss 0.1125, val_acc: 96.1111, The current lr 0.000430

Epoch: [431/500], cls_loss: 0.0293, transfer_loss: 1.9000, total_Loss: 1.9286, val_loss 0.0822, val_acc: 98.0556, The current lr 0.000430

Epoch: [432/500], cls_loss: 0.0272, transfer_loss: 1.8966, total_Loss: 1.9231, val_loss 0.1288, val_acc: 95.9722, The current lr 0.000430

Epoch: [433/500], cls_loss: 0.0291, transfer_loss: 1.8945, total_Loss: 1.9229, val_loss 0.0839, val_acc: 97.0833, The current lr 0.000430

Epoch: [434/500], cls_loss: 0.0261, transfer_loss: 1.8927, total_Loss: 1.9181, val_loss 0.0778, val_acc: 98.0556, The current lr 0.000430

Epoch: [435/500], cls_loss: 0.0295, transfer_loss: 1.8996, total_Loss: 1.9284, val_loss 0.0604, val_acc: 98.6111, The current lr 0.000430

Epoch: [436/500], cls_loss: 0.0315, transfer_loss: 1.8944, total_Loss: 1.9252, val_loss 0.0479, val_acc: 99.4444, The current lr 0.000430

Epoch: [437/500], cls_loss: 0.0281, transfer_loss: 1.8910, total_Loss: 1.9185, val_loss 0.0576, val_acc: 99.1667, The current lr 0.000430

Epoch: [438/500], cls_loss: 0.0291, transfer_loss: 1.8882, total_Loss: 1.9167, val_loss 0.0704, val_acc: 98.3333, The current lr 0.000430

Epoch: [439/500], cls_loss: 0.0312, transfer_loss: 1.8893, total_Loss: 1.9200, val_loss 0.0549, val_acc: 99.1667, The current lr 0.000430

Epoch: [440/500], cls_loss: 0.0338, transfer_loss: 1.9036, total_Loss: 1.9368, val_loss 0.0575, val_acc: 99.1667, The current lr 0.000430

Epoch: [441/500], cls_loss: 0.0327, transfer_loss: 1.8911, total_Loss: 1.9233, val_loss 0.0785, val_acc: 98.3333, The current lr 0.000430

Epoch: [442/500], cls_loss: 0.0349, transfer_loss: 1.8889, total_Loss: 1.9233, val_loss 0.1192, val_acc: 95.8333, The current lr 0.000430

Epoch: [443/500], cls_loss: 0.0273, transfer_loss: 1.8924, total_Loss: 1.9191, val_loss 0.0494, val_acc: 98.7500, The current lr 0.000430

Epoch: [444/500], cls_loss: 0.0324, transfer_loss: 1.8839, total_Loss: 1.9158, val_loss 0.1103, val_acc: 96.5278, The current lr 0.000430

Epoch: [445/500], cls_loss: 0.0297, transfer_loss: 1.8848, total_Loss: 1.9140, val_loss 0.0528, val_acc: 99.3056, The current lr 0.000430

Epoch: [446/500], cls_loss: 0.0272, transfer_loss: 1.8939, total_Loss: 1.9205, val_loss 0.0873, val_acc: 97.3611, The current lr 0.000430

Epoch: [447/500], cls_loss: 0.0273, transfer_loss: 1.9001, total_Loss: 1.9269, val_loss 0.1202, val_acc: 95.8333, The current lr 0.000430

Epoch: [448/500], cls_loss: 0.0275, transfer_loss: 1.8907, total_Loss: 1.9177, val_loss 0.0773, val_acc: 97.5000, The current lr 0.000430

Epoch: [449/500], cls_loss: 0.0269, transfer_loss: 1.8961, total_Loss: 1.9225, val_loss 0.0660, val_acc: 98.8889, The current lr 0.000430

Epoch: [450/500], cls_loss: 0.0283, transfer_loss: 1.8784, total_Loss: 1.9062, val_loss 0.0630, val_acc: 98.1944, The current lr 0.000387

Epoch: [451/500], cls_loss: 0.0337, transfer_loss: 1.8868, total_Loss: 1.9200, val_loss 0.0580, val_acc: 98.7500, The current lr 0.000387

Epoch: [452/500], cls_loss: 0.0276, transfer_loss: 1.8900, total_Loss: 1.9172, val_loss 0.0809, val_acc: 97.6389, The current lr 0.000387

Epoch: [453/500], cls_loss: 0.0294, transfer_loss: 1.8800, total_Loss: 1.9089, val_loss 0.0725, val_acc: 98.8889, The current lr 0.000387

Epoch: [454/500], cls_loss: 0.0307, transfer_loss: 1.8972, total_Loss: 1.9275, val_loss 0.0501, val_acc: 99.4444, The current lr 0.000387

Epoch: [455/500], cls_loss: 0.0277, transfer_loss: 1.8966, total_Loss: 1.9239, val_loss 0.0404, val_acc: 99.3056, The current lr 0.000387

Epoch: [456/500], cls_loss: 0.0338, transfer_loss: 1.8854, total_Loss: 1.9187, val_loss 0.0542, val_acc: 99.3056, The current lr 0.000387

Epoch: [457/500], cls_loss: 0.0277, transfer_loss: 1.8812, total_Loss: 1.9086, val_loss 0.0591, val_acc: 98.7500, The current lr 0.000387

Epoch: [458/500], cls_loss: 0.0271, transfer_loss: 1.8852, total_Loss: 1.9119, val_loss 0.0471, val_acc: 99.4444, The current lr 0.000387

Epoch: [459/500], cls_loss: 0.0270, transfer_loss: 1.8832, total_Loss: 1.9097, val_loss 0.0657, val_acc: 98.4722, The current lr 0.000387

Epoch: [460/500], cls_loss: 0.0281, transfer_loss: 1.8819, total_Loss: 1.9096, val_loss 0.0546, val_acc: 98.7500, The current lr 0.000387

Epoch: [461/500], cls_loss: 0.0308, transfer_loss: 1.8997, total_Loss: 1.9301, val_loss 0.0662, val_acc: 98.1944, The current lr 0.000387

Epoch: [462/500], cls_loss: 0.0276, transfer_loss: 1.8904, total_Loss: 1.9176, val_loss 0.0824, val_acc: 97.2222, The current lr 0.000387

Epoch: [463/500], cls_loss: 0.0311, transfer_loss: 1.9006, total_Loss: 1.9313, val_loss 0.0563, val_acc: 98.7500, The current lr 0.000387

Epoch: [464/500], cls_loss: 0.0293, transfer_loss: 1.8915, total_Loss: 1.9205, val_loss 0.0714, val_acc: 99.0278, The current lr 0.000387

Epoch: [465/500], cls_loss: 0.0253, transfer_loss: 1.8920, total_Loss: 1.9170, val_loss 0.0551, val_acc: 99.1667, The current lr 0.000387

Epoch: [466/500], cls_loss: 0.0280, transfer_loss: 1.8906, total_Loss: 1.9183, val_loss 0.0751, val_acc: 98.7500, The current lr 0.000387

Epoch: [467/500], cls_loss: 0.0278, transfer_loss: 1.8893, total_Loss: 1.9168, val_loss 0.0778, val_acc: 97.6389, The current lr 0.000387

Epoch: [468/500], cls_loss: 0.0316, transfer_loss: 1.8853, total_Loss: 1.9166, val_loss 0.0553, val_acc: 98.7500, The current lr 0.000387

Epoch: [469/500], cls_loss: 0.0300, transfer_loss: 1.8896, total_Loss: 1.9194, val_loss 0.0571, val_acc: 99.3056, The current lr 0.000387

Epoch: [470/500], cls_loss: 0.0249, transfer_loss: 1.8809, total_Loss: 1.9054, val_loss 0.0625, val_acc: 98.3333, The current lr 0.000387

Epoch: [471/500], cls_loss: 0.0274, transfer_loss: 1.8883, total_Loss: 1.9154, val_loss 0.0701, val_acc: 98.1944, The current lr 0.000387

Epoch: [472/500], cls_loss: 0.0297, transfer_loss: 1.8927, total_Loss: 1.9221, val_loss 0.0678, val_acc: 98.1944, The current lr 0.000387

Epoch: [473/500], cls_loss: 0.0280, transfer_loss: 1.8839, total_Loss: 1.9117, val_loss 0.0688, val_acc: 97.9167, The current lr 0.000387

Epoch: [474/500], cls_loss: 0.0322, transfer_loss: 1.8802, total_Loss: 1.9121, val_loss 0.0439, val_acc: 99.3056, The current lr 0.000387

Epoch: [475/500], cls_loss: 0.0311, transfer_loss: 1.8806, total_Loss: 1.9115, val_loss 0.0776, val_acc: 98.3333, The current lr 0.000387

Epoch: [476/500], cls_loss: 0.0335, transfer_loss: 1.8901, total_Loss: 1.9232, val_loss 0.0551, val_acc: 99.1667, The current lr 0.000387

Epoch: [477/500], cls_loss: 0.0301, transfer_loss: 1.8839, total_Loss: 1.9137, val_loss 0.0544, val_acc: 98.8889, The current lr 0.000387

Epoch: [478/500], cls_loss: 0.0302, transfer_loss: 1.8868, total_Loss: 1.9168, val_loss 0.0801, val_acc: 97.3611, The current lr 0.000387

Epoch: [479/500], cls_loss: 0.0308, transfer_loss: 1.8947, total_Loss: 1.9252, val_loss 0.0684, val_acc: 99.0278, The current lr 0.000387

Epoch: [480/500], cls_loss: 0.0253, transfer_loss: 1.8868, total_Loss: 1.9118, val_loss 0.0654, val_acc: 98.0556, The current lr 0.000387

Epoch: [481/500], cls_loss: 0.0260, transfer_loss: 1.8923, total_Loss: 1.9180, val_loss 0.0472, val_acc: 99.1667, The current lr 0.000387

Epoch: [482/500], cls_loss: 0.0270, transfer_loss: 1.8704, total_Loss: 1.8971, val_loss 0.0599, val_acc: 98.3333, The current lr 0.000387

Epoch: [483/500], cls_loss: 0.0254, transfer_loss: 1.8833, total_Loss: 1.9084, val_loss 0.0505, val_acc: 99.4444, The current lr 0.000387

Epoch: [484/500], cls_loss: 0.0257, transfer_loss: 1.8805, total_Loss: 1.9060, val_loss 0.0538, val_acc: 99.0278, The current lr 0.000387

Epoch: [485/500], cls_loss: 0.0278, transfer_loss: 1.8776, total_Loss: 1.9052, val_loss 0.0499, val_acc: 99.0278, The current lr 0.000387

Epoch: [486/500], cls_loss: 0.0293, transfer_loss: 1.8882, total_Loss: 1.9173, val_loss 0.0862, val_acc: 96.9444, The current lr 0.000387

Epoch: [487/500], cls_loss: 0.0364, transfer_loss: 1.8799, total_Loss: 1.9161, val_loss 0.0944, val_acc: 97.2222, The current lr 0.000387

Epoch: [488/500], cls_loss: 0.0308, transfer_loss: 1.8938, total_Loss: 1.9245, val_loss 0.1453, val_acc: 95.5556, The current lr 0.000387

Epoch: [489/500], cls_loss: 0.0303, transfer_loss: 1.8825, total_Loss: 1.9127, val_loss 0.0842, val_acc: 97.5000, The current lr 0.000387

Epoch: [490/500], cls_loss: 0.0253, transfer_loss: 1.8895, total_Loss: 1.9146, val_loss 0.0957, val_acc: 96.5278, The current lr 0.000387

Epoch: [491/500], cls_loss: 0.0280, transfer_loss: 1.8756, total_Loss: 1.9034, val_loss 0.0793, val_acc: 98.0556, The current lr 0.000387

Epoch: [492/500], cls_loss: 0.0264, transfer_loss: 1.8946, total_Loss: 1.9208, val_loss 0.0949, val_acc: 97.5000, The current lr 0.000387

Epoch: [493/500], cls_loss: 0.0255, transfer_loss: 1.8924, total_Loss: 1.9178, val_loss 0.0787, val_acc: 97.6389, The current lr 0.000387

Epoch: [494/500], cls_loss: 0.0276, transfer_loss: 1.8871, total_Loss: 1.9145, val_loss 0.0687, val_acc: 98.0556, The current lr 0.000387

Epoch: [495/500], cls_loss: 0.0307, transfer_loss: 1.8802, total_Loss: 1.9107, val_loss 0.0536, val_acc: 98.8889, The current lr 0.000387

Epoch: [496/500], cls_loss: 0.0264, transfer_loss: 1.8811, total_Loss: 1.9073, val_loss 0.1318, val_acc: 95.2778, The current lr 0.000387

Epoch: [497/500], cls_loss: 0.0248, transfer_loss: 1.8768, total_Loss: 1.9014, val_loss 0.0712, val_acc: 98.1944, The current lr 0.000387

Epoch: [498/500], cls_loss: 0.0257, transfer_loss: 1.8768, total_Loss: 1.9023, val_loss 0.0828, val_acc: 97.7778, The current lr 0.000387

Epoch: [499/500], cls_loss: 0.0260, transfer_loss: 1.8837, total_Loss: 1.9095, val_loss 0.0574, val_acc: 98.8889, The current lr 0.000387
CQDXBear1DaFFT2-0: Best accuracy 99.4444 got in epoch 401 by resnet1d

