Namespace(basic_net='resnet1d', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXBear/ZouBearingFaultRawConstantLoad.mat', dataset='CQDXBear1DaFFT', gamma=0.9, is_continue_train=False, is_descend='False', is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='0', steps='50', tgt_wc='1', transfer_loss='plmmd_adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [ 0/500], cls_loss: 1.1305, transfer_loss: 0.7584, total_Loss: 1.1305, val_loss 1.6965, val_acc: 64.1667, The current lr 0.001000
Epoch: [341/500], cls_loss: 0.0304, transfer_loss: 1.9534, total_Loss: 1.9796, val_loss 0.0342, val_acc: 99.5833, The current lr 0.000531

Epoch: [342/500], cls_loss: 0.0390, transfer_loss: 1.9583, total_Loss: 1.9930, val_loss 0.0375, val_acc: 99.5833, The current lr 0.000531

Epoch: [343/500], cls_loss: 0.0329, transfer_loss: 1.9527, total_Loss: 1.9815, val_loss 0.0312, val_acc: 99.5833, The current lr 0.000531

Epoch: [344/500], cls_loss: 0.0367, transfer_loss: 1.9417, total_Loss: 1.9744, val_loss 0.0279, val_acc: 99.5833, The current lr 0.000531

Epoch: [345/500], cls_loss: 0.0318, transfer_loss: 1.9520, total_Loss: 1.9798, val_loss 0.0369, val_acc: 99.5833, The current lr 0.000531

Epoch: [346/500], cls_loss: 0.0287, transfer_loss: 1.9364, total_Loss: 1.9613, val_loss 0.0264, val_acc: 99.5833, The current lr 0.000531

Epoch: [347/500], cls_loss: 0.0297, transfer_loss: 1.9447, total_Loss: 1.9706, val_loss 0.0347, val_acc: 99.5833, The current lr 0.000531

Epoch: [348/500], cls_loss: 0.0330, transfer_loss: 1.9331, total_Loss: 1.9625, val_loss 0.0379, val_acc: 99.5833, The current lr 0.000531

Epoch: [349/500], cls_loss: 0.0352, transfer_loss: 1.9549, total_Loss: 1.9864, val_loss 0.0337, val_acc: 99.5833, The current lr 0.000531

Epoch: [350/500], cls_loss: 0.0367, transfer_loss: 1.9380, total_Loss: 1.9712, val_loss 0.0381, val_acc: 99.5833, The current lr 0.000478

Epoch: [351/500], cls_loss: 0.0337, transfer_loss: 1.9486, total_Loss: 1.9788, val_loss 0.0347, val_acc: 99.5833, The current lr 0.000478

Epoch: [352/500], cls_loss: 0.0308, transfer_loss: 1.9455, total_Loss: 1.9729, val_loss 0.0361, val_acc: 99.5833, The current lr 0.000478

Epoch: [353/500], cls_loss: 0.0337, transfer_loss: 1.9428, total_Loss: 1.9732, val_loss 0.0352, val_acc: 99.5833, The current lr 0.000478

Epoch: [354/500], cls_loss: 0.0329, transfer_loss: 1.9636, total_Loss: 1.9932, val_loss 0.0397, val_acc: 99.5833, The current lr 0.000478

Epoch: [355/500], cls_loss: 0.0364, transfer_loss: 1.9583, total_Loss: 1.9914, val_loss 0.0360, val_acc: 99.5833, The current lr 0.000478

Epoch: [356/500], cls_loss: 0.0333, transfer_loss: 1.9507, total_Loss: 1.9809, val_loss 0.0326, val_acc: 99.5833, The current lr 0.000478

Epoch: [357/500], cls_loss: 0.0327, transfer_loss: 1.9429, total_Loss: 1.9726, val_loss 0.0337, val_acc: 99.5833, The current lr 0.000478

Epoch: [358/500], cls_loss: 0.0344, transfer_loss: 1.9489, total_Loss: 1.9802, val_loss 0.0330, val_acc: 99.5833, The current lr 0.000478

Epoch: [359/500], cls_loss: 0.0320, transfer_loss: 1.9347, total_Loss: 1.9637, val_loss 0.0379, val_acc: 99.5833, The current lr 0.000478

Epoch: [360/500], cls_loss: 0.0337, transfer_loss: 1.9437, total_Loss: 1.9745, val_loss 0.0320, val_acc: 99.5833, The current lr 0.000478

Epoch: [361/500], cls_loss: 0.0342, transfer_loss: 1.9489, total_Loss: 1.9803, val_loss 0.0389, val_acc: 99.5833, The current lr 0.000478

Epoch: [362/500], cls_loss: 0.0281, transfer_loss: 1.9378, total_Loss: 1.9631, val_loss 0.0354, val_acc: 99.5833, The current lr 0.000478

Epoch: [363/500], cls_loss: 0.0312, transfer_loss: 1.9341, total_Loss: 1.9625, val_loss 0.0270, val_acc: 99.5833, The current lr 0.000478

Epoch: [364/500], cls_loss: 0.0322, transfer_loss: 1.9457, total_Loss: 1.9753, val_loss 0.0355, val_acc: 99.5833, The current lr 0.000478

Epoch: [365/500], cls_loss: 0.0361, transfer_loss: 1.9545, total_Loss: 1.9880, val_loss 0.0349, val_acc: 99.5833, The current lr 0.000478

Epoch: [366/500], cls_loss: 0.0387, transfer_loss: 1.9525, total_Loss: 1.9885, val_loss 0.0375, val_acc: 99.5833, The current lr 0.000478

Epoch: [367/500], cls_loss: 0.0314, transfer_loss: 1.9485, total_Loss: 1.9774, val_loss 0.0340, val_acc: 99.5833, The current lr 0.000478

Epoch: [368/500], cls_loss: 0.0321, transfer_loss: 1.9243, total_Loss: 1.9540, val_loss 0.0346, val_acc: 99.5833, The current lr 0.000478

Epoch: [369/500], cls_loss: 0.0308, transfer_loss: 1.9352, total_Loss: 1.9635, val_loss 0.0359, val_acc: 99.5833, The current lr 0.000478

Epoch: [370/500], cls_loss: 0.0351, transfer_loss: 1.9520, total_Loss: 1.9847, val_loss 0.0357, val_acc: 99.5833, The current lr 0.000478

Epoch: [371/500], cls_loss: 0.0319, transfer_loss: 1.9446, total_Loss: 1.9742, val_loss 0.0348, val_acc: 99.5833, The current lr 0.000478

Epoch: [372/500], cls_loss: 0.0301, transfer_loss: 1.9308, total_Loss: 1.9587, val_loss 0.0302, val_acc: 99.5833, The current lr 0.000478

Epoch: [373/500], cls_loss: 0.0313, transfer_loss: 1.9381, total_Loss: 1.9672, val_loss 0.0364, val_acc: 99.5833, The current lr 0.000478

Epoch: [374/500], cls_loss: 0.0324, transfer_loss: 1.9470, total_Loss: 1.9772, val_loss 0.0330, val_acc: 99.5833, The current lr 0.000478

Epoch: [375/500], cls_loss: 0.0326, transfer_loss: 1.9300, total_Loss: 1.9605, val_loss 0.0365, val_acc: 99.5833, The current lr 0.000478

Epoch: [376/500], cls_loss: 0.0346, transfer_loss: 1.9277, total_Loss: 1.9602, val_loss 0.0265, val_acc: 99.5833, The current lr 0.000478

Epoch: [377/500], cls_loss: 0.0293, transfer_loss: 1.9279, total_Loss: 1.9552, val_loss 0.0313, val_acc: 99.5833, The current lr 0.000478

Epoch: [378/500], cls_loss: 0.0326, transfer_loss: 1.9358, total_Loss: 1.9664, val_loss 0.0349, val_acc: 99.5833, The current lr 0.000478

Epoch: [379/500], cls_loss: 0.0341, transfer_loss: 1.9272, total_Loss: 1.9593, val_loss 0.0361, val_acc: 99.5833, The current lr 0.000478

Epoch: [380/500], cls_loss: 0.0320, transfer_loss: 1.9387, total_Loss: 1.9688, val_loss 0.0349, val_acc: 99.5833, The current lr 0.000478

Epoch: [381/500], cls_loss: 0.0308, transfer_loss: 1.9329, total_Loss: 1.9618, val_loss 0.0348, val_acc: 99.5833, The current lr 0.000478

Epoch: [382/500], cls_loss: 0.0344, transfer_loss: 1.9387, total_Loss: 1.9713, val_loss 0.0254, val_acc: 99.7222, The current lr 0.000478

Epoch: [383/500], cls_loss: 0.0325, transfer_loss: 1.9333, total_Loss: 1.9639, val_loss 0.0307, val_acc: 99.5833, The current lr 0.000478

Epoch: [384/500], cls_loss: 0.0334, transfer_loss: 1.9333, total_Loss: 1.9650, val_loss 0.0328, val_acc: 99.5833, The current lr 0.000478

Epoch: [385/500], cls_loss: 0.0301, transfer_loss: 1.9189, total_Loss: 1.9473, val_loss 0.0388, val_acc: 99.5833, The current lr 0.000478

Epoch: [386/500], cls_loss: 0.0301, transfer_loss: 1.9332, total_Loss: 1.9616, val_loss 0.0252, val_acc: 99.7222, The current lr 0.000478

Epoch: [387/500], cls_loss: 0.0301, transfer_loss: 1.9362, total_Loss: 1.9646, val_loss 0.0314, val_acc: 99.5833, The current lr 0.000478

Epoch: [388/500], cls_loss: 0.0301, transfer_loss: 1.9337, total_Loss: 1.9621, val_loss 0.0356, val_acc: 99.5833, The current lr 0.000478

Epoch: [389/500], cls_loss: 0.0323, transfer_loss: 1.9269, total_Loss: 1.9576, val_loss 0.0355, val_acc: 99.5833, The current lr 0.000478

Epoch: [390/500], cls_loss: 0.0313, transfer_loss: 1.9262, total_Loss: 1.9559, val_loss 0.0355, val_acc: 99.5833, The current lr 0.000478

Epoch: [391/500], cls_loss: 0.0334, transfer_loss: 1.9261, total_Loss: 1.9579, val_loss 0.0365, val_acc: 99.5833, The current lr 0.000478

Epoch: [392/500], cls_loss: 0.0315, transfer_loss: 1.9320, total_Loss: 1.9620, val_loss 0.0268, val_acc: 99.7222, The current lr 0.000478

Epoch: [393/500], cls_loss: 0.0294, transfer_loss: 1.9206, total_Loss: 1.9485, val_loss 0.0331, val_acc: 99.5833, The current lr 0.000478

Epoch: [394/500], cls_loss: 0.0321, transfer_loss: 1.9346, total_Loss: 1.9653, val_loss 0.0323, val_acc: 99.5833, The current lr 0.000478

Epoch: [395/500], cls_loss: 0.0356, transfer_loss: 1.9337, total_Loss: 1.9679, val_loss 0.0379, val_acc: 99.5833, The current lr 0.000478

Epoch: [396/500], cls_loss: 0.0300, transfer_loss: 1.9327, total_Loss: 1.9614, val_loss 0.0369, val_acc: 99.5833, The current lr 0.000478

Epoch: [397/500], cls_loss: 0.0294, transfer_loss: 1.9283, total_Loss: 1.9563, val_loss 0.0351, val_acc: 99.5833, The current lr 0.000478

Epoch: [398/500], cls_loss: 0.0313, transfer_loss: 1.9195, total_Loss: 1.9494, val_loss 0.0345, val_acc: 99.5833, The current lr 0.000478

Epoch: [399/500], cls_loss: 0.0310, transfer_loss: 1.9116, total_Loss: 1.9413, val_loss 0.0357, val_acc: 99.5833, The current lr 0.000478

Epoch: [400/500], cls_loss: 0.0306, transfer_loss: 1.9343, total_Loss: 1.9636, val_loss 0.0348, val_acc: 99.5833, The current lr 0.000430

Epoch: [401/500], cls_loss: 0.0306, transfer_loss: 1.9210, total_Loss: 1.9504, val_loss 0.0339, val_acc: 99.5833, The current lr 0.000430

Epoch: [402/500], cls_loss: 0.0289, transfer_loss: 1.9227, total_Loss: 1.9503, val_loss 0.0348, val_acc: 99.5833, The current lr 0.000430

Epoch: [403/500], cls_loss: 0.0362, transfer_loss: 1.9282, total_Loss: 1.9632, val_loss 0.0323, val_acc: 99.5833, The current lr 0.000430

Epoch: [404/500], cls_loss: 0.0291, transfer_loss: 1.9160, total_Loss: 1.9439, val_loss 0.0307, val_acc: 99.5833, The current lr 0.000430

Epoch: [405/500], cls_loss: 0.0288, transfer_loss: 1.9271, total_Loss: 1.9548, val_loss 0.0346, val_acc: 99.5833, The current lr 0.000430

Epoch: [406/500], cls_loss: 0.0357, transfer_loss: 1.9254, total_Loss: 1.9600, val_loss 0.0405, val_acc: 99.5833, The current lr 0.000430

Epoch: [407/500], cls_loss: 0.0306, transfer_loss: 1.9151, total_Loss: 1.9446, val_loss 0.0389, val_acc: 99.5833, The current lr 0.000430

Epoch: [408/500], cls_loss: 0.0303, transfer_loss: 1.9242, total_Loss: 1.9535, val_loss 0.0327, val_acc: 99.5833, The current lr 0.000430

Epoch: [409/500], cls_loss: 0.0315, transfer_loss: 1.9251, total_Loss: 1.9555, val_loss 0.0316, val_acc: 99.5833, The current lr 0.000430

Epoch: [410/500], cls_loss: 0.0360, transfer_loss: 1.9265, total_Loss: 1.9614, val_loss 0.0448, val_acc: 99.0278, The current lr 0.000430

Epoch: [411/500], cls_loss: 0.0322, transfer_loss: 1.9185, total_Loss: 1.9497, val_loss 0.0307, val_acc: 99.5833, The current lr 0.000430

Epoch: [412/500], cls_loss: 0.0326, transfer_loss: 1.9131, total_Loss: 1.9446, val_loss 0.0339, val_acc: 99.5833, The current lr 0.000430

Epoch: [413/500], cls_loss: 0.0333, transfer_loss: 1.9238, total_Loss: 1.9561, val_loss 0.0292, val_acc: 99.5833, The current lr 0.000430

Epoch: [414/500], cls_loss: 0.0286, transfer_loss: 1.9130, total_Loss: 1.9406, val_loss 0.0299, val_acc: 99.4444, The current lr 0.000430

Epoch: [415/500], cls_loss: 0.0285, transfer_loss: 1.9332, total_Loss: 1.9608, val_loss 0.0307, val_acc: 99.5833, The current lr 0.000430

Epoch: [416/500], cls_loss: 0.0286, transfer_loss: 1.9155, total_Loss: 1.9432, val_loss 0.0279, val_acc: 99.5833, The current lr 0.000430

Epoch: [417/500], cls_loss: 0.0268, transfer_loss: 1.9037, total_Loss: 1.9297, val_loss 0.0254, val_acc: 99.7222, The current lr 0.000430

Epoch: [418/500], cls_loss: 0.0303, transfer_loss: 1.9140, total_Loss: 1.9433, val_loss 0.0265, val_acc: 99.5833, The current lr 0.000430

Epoch: [419/500], cls_loss: 0.0271, transfer_loss: 1.9240, total_Loss: 1.9503, val_loss 0.0267, val_acc: 99.7222, The current lr 0.000430

Epoch: [420/500], cls_loss: 0.0298, transfer_loss: 1.9155, total_Loss: 1.9444, val_loss 0.0334, val_acc: 99.5833, The current lr 0.000430

Epoch: [421/500], cls_loss: 0.0307, transfer_loss: 1.9180, total_Loss: 1.9479, val_loss 0.0350, val_acc: 99.5833, The current lr 0.000430

Epoch: [422/500], cls_loss: 0.0306, transfer_loss: 1.9210, total_Loss: 1.9508, val_loss 0.0335, val_acc: 99.5833, The current lr 0.000430

Epoch: [423/500], cls_loss: 0.0278, transfer_loss: 1.9222, total_Loss: 1.9492, val_loss 0.0328, val_acc: 99.5833, The current lr 0.000430

Epoch: [424/500], cls_loss: 0.0289, transfer_loss: 1.9153, total_Loss: 1.9434, val_loss 0.0367, val_acc: 99.5833, The current lr 0.000430

Epoch: [425/500], cls_loss: 0.0325, transfer_loss: 1.9214, total_Loss: 1.9531, val_loss 0.0363, val_acc: 99.5833, The current lr 0.000430

Epoch: [426/500], cls_loss: 0.0353, transfer_loss: 1.9168, total_Loss: 1.9513, val_loss 0.0316, val_acc: 99.5833, The current lr 0.000430

Epoch: [427/500], cls_loss: 0.0298, transfer_loss: 1.9108, total_Loss: 1.9399, val_loss 0.0292, val_acc: 99.7222, The current lr 0.000430

Epoch: [428/500], cls_loss: 0.0287, transfer_loss: 1.9140, total_Loss: 1.9420, val_loss 0.0332, val_acc: 99.5833, The current lr 0.000430

Epoch: [429/500], cls_loss: 0.0280, transfer_loss: 1.9081, total_Loss: 1.9354, val_loss 0.0310, val_acc: 99.5833, The current lr 0.000430

Epoch: [430/500], cls_loss: 0.0276, transfer_loss: 1.9120, total_Loss: 1.9389, val_loss 0.0351, val_acc: 99.5833, The current lr 0.000430

Epoch: [431/500], cls_loss: 0.0289, transfer_loss: 1.9235, total_Loss: 1.9517, val_loss 0.0354, val_acc: 99.5833, The current lr 0.000430

Epoch: [432/500], cls_loss: 0.0316, transfer_loss: 1.9281, total_Loss: 1.9590, val_loss 0.0166, val_acc: 99.8611, The current lr 0.000430

Epoch: [433/500], cls_loss: 0.0289, transfer_loss: 1.9163, total_Loss: 1.9446, val_loss 0.0233, val_acc: 99.7222, The current lr 0.000430

Epoch: [434/500], cls_loss: 0.0267, transfer_loss: 1.9133, total_Loss: 1.9394, val_loss 0.0320, val_acc: 99.5833, The current lr 0.000430

Epoch: [435/500], cls_loss: 0.0350, transfer_loss: 1.9237, total_Loss: 1.9581, val_loss 0.0347, val_acc: 99.5833, The current lr 0.000430

Epoch: [436/500], cls_loss: 0.0311, transfer_loss: 1.9217, total_Loss: 1.9522, val_loss 0.0175, val_acc: 99.8611, The current lr 0.000430

Epoch: [437/500], cls_loss: 0.0269, transfer_loss: 1.9144, total_Loss: 1.9406, val_loss 0.0245, val_acc: 99.7222, The current lr 0.000430

Epoch: [438/500], cls_loss: 0.0296, transfer_loss: 1.9043, total_Loss: 1.9333, val_loss 0.0286, val_acc: 99.5833, The current lr 0.000430

Epoch: [439/500], cls_loss: 0.0339, transfer_loss: 1.9221, total_Loss: 1.9554, val_loss 0.0296, val_acc: 99.7222, The current lr 0.000430

Epoch: [440/500], cls_loss: 0.0321, transfer_loss: 1.9203, total_Loss: 1.9518, val_loss 0.0204, val_acc: 99.7222, The current lr 0.000430

Epoch: [441/500], cls_loss: 0.0303, transfer_loss: 1.9181, total_Loss: 1.9478, val_loss 0.0247, val_acc: 99.7222, The current lr 0.000430

Epoch: [442/500], cls_loss: 0.0289, transfer_loss: 1.9166, total_Loss: 1.9450, val_loss 0.0339, val_acc: 99.5833, The current lr 0.000430

Epoch: [443/500], cls_loss: 0.0303, transfer_loss: 1.9199, total_Loss: 1.9497, val_loss 0.0189, val_acc: 100.0000, The current lr 0.000430

Epoch: [444/500], cls_loss: 0.0317, transfer_loss: 1.9237, total_Loss: 1.9548, val_loss 0.0262, val_acc: 99.7222, The current lr 0.000430

Epoch: [445/500], cls_loss: 0.0375, transfer_loss: 1.9144, total_Loss: 1.9514, val_loss 0.0144, val_acc: 100.0000, The current lr 0.000430

Epoch: [446/500], cls_loss: 0.0297, transfer_loss: 1.9164, total_Loss: 1.9455, val_loss 0.0177, val_acc: 100.0000, The current lr 0.000430

Epoch: [447/500], cls_loss: 0.0285, transfer_loss: 1.9109, total_Loss: 1.9388, val_loss 0.0131, val_acc: 100.0000, The current lr 0.000430

Epoch: [448/500], cls_loss: 0.0266, transfer_loss: 1.9102, total_Loss: 1.9363, val_loss 0.0199, val_acc: 99.7222, The current lr 0.000430

Epoch: [449/500], cls_loss: 0.0281, transfer_loss: 1.9239, total_Loss: 1.9515, val_loss 0.0321, val_acc: 99.5833, The current lr 0.000430

Epoch: [450/500], cls_loss: 0.0267, transfer_loss: 1.9112, total_Loss: 1.9375, val_loss 0.0265, val_acc: 99.7222, The current lr 0.000387

Epoch: [451/500], cls_loss: 0.0333, transfer_loss: 1.9139, total_Loss: 1.9467, val_loss 0.0213, val_acc: 99.7222, The current lr 0.000387

Epoch: [452/500], cls_loss: 0.0308, transfer_loss: 1.9139, total_Loss: 1.9442, val_loss 0.0191, val_acc: 99.8611, The current lr 0.000387

Epoch: [453/500], cls_loss: 0.0291, transfer_loss: 1.9058, total_Loss: 1.9344, val_loss 0.0270, val_acc: 99.7222, The current lr 0.000387

Epoch: [454/500], cls_loss: 0.0279, transfer_loss: 1.8986, total_Loss: 1.9261, val_loss 0.0236, val_acc: 99.7222, The current lr 0.000387

Epoch: [455/500], cls_loss: 0.0269, transfer_loss: 1.9175, total_Loss: 1.9439, val_loss 0.0255, val_acc: 99.7222, The current lr 0.000387

Epoch: [456/500], cls_loss: 0.0260, transfer_loss: 1.9173, total_Loss: 1.9429, val_loss 0.0261, val_acc: 99.7222, The current lr 0.000387

Epoch: [457/500], cls_loss: 0.0252, transfer_loss: 1.9049, total_Loss: 1.9297, val_loss 0.0276, val_acc: 99.7222, The current lr 0.000387

Epoch: [458/500], cls_loss: 0.0248, transfer_loss: 1.9097, total_Loss: 1.9341, val_loss 0.0255, val_acc: 99.7222, The current lr 0.000387

Epoch: [459/500], cls_loss: 0.0310, transfer_loss: 1.9070, total_Loss: 1.9375, val_loss 0.0262, val_acc: 99.7222, The current lr 0.000387

Epoch: [460/500], cls_loss: 0.0284, transfer_loss: 1.9068, total_Loss: 1.9349, val_loss 0.0319, val_acc: 99.5833, The current lr 0.000387

Epoch: [461/500], cls_loss: 0.0313, transfer_loss: 1.9105, total_Loss: 1.9414, val_loss 0.0309, val_acc: 99.5833, The current lr 0.000387

Epoch: [462/500], cls_loss: 0.0256, transfer_loss: 1.9063, total_Loss: 1.9316, val_loss 0.0286, val_acc: 99.5833, The current lr 0.000387

Epoch: [463/500], cls_loss: 0.0241, transfer_loss: 1.9077, total_Loss: 1.9314, val_loss 0.0294, val_acc: 99.5833, The current lr 0.000387

Epoch: [464/500], cls_loss: 0.0276, transfer_loss: 1.9072, total_Loss: 1.9345, val_loss 0.0306, val_acc: 99.5833, The current lr 0.000387

Epoch: [465/500], cls_loss: 0.0262, transfer_loss: 1.9085, total_Loss: 1.9344, val_loss 0.0316, val_acc: 99.5833, The current lr 0.000387

Epoch: [466/500], cls_loss: 0.0291, transfer_loss: 1.9193, total_Loss: 1.9480, val_loss 0.0339, val_acc: 99.5833, The current lr 0.000387

Epoch: [467/500], cls_loss: 0.0264, transfer_loss: 1.9135, total_Loss: 1.9395, val_loss 0.0290, val_acc: 99.5833, The current lr 0.000387

Epoch: [468/500], cls_loss: 0.0291, transfer_loss: 1.9027, total_Loss: 1.9315, val_loss 0.0338, val_acc: 99.5833, The current lr 0.000387

Epoch: [469/500], cls_loss: 0.0348, transfer_loss: 1.9174, total_Loss: 1.9519, val_loss 0.0319, val_acc: 99.5833, The current lr 0.000387

Epoch: [470/500], cls_loss: 0.0278, transfer_loss: 1.9049, total_Loss: 1.9324, val_loss 0.0223, val_acc: 99.7222, The current lr 0.000387

Epoch: [471/500], cls_loss: 0.0297, transfer_loss: 1.9019, total_Loss: 1.9313, val_loss 0.0279, val_acc: 99.7222, The current lr 0.000387

Epoch: [472/500], cls_loss: 0.0269, transfer_loss: 1.9105, total_Loss: 1.9372, val_loss 0.0195, val_acc: 99.7222, The current lr 0.000387

Epoch: [473/500], cls_loss: 0.0261, transfer_loss: 1.9060, total_Loss: 1.9318, val_loss 0.0294, val_acc: 99.5833, The current lr 0.000387

Epoch: [474/500], cls_loss: 0.0283, transfer_loss: 1.9021, total_Loss: 1.9301, val_loss 0.0334, val_acc: 99.5833, The current lr 0.000387

Epoch: [475/500], cls_loss: 0.0267, transfer_loss: 1.9009, total_Loss: 1.9273, val_loss 0.0324, val_acc: 99.5833, The current lr 0.000387

Epoch: [476/500], cls_loss: 0.0254, transfer_loss: 1.9268, total_Loss: 1.9519, val_loss 0.0372, val_acc: 99.5833, The current lr 0.000387

Epoch: [477/500], cls_loss: 0.0362, transfer_loss: 1.9203, total_Loss: 1.9563, val_loss 0.0671, val_acc: 98.7500, The current lr 0.000387

Epoch: [478/500], cls_loss: 0.0286, transfer_loss: 1.8947, total_Loss: 1.9230, val_loss 0.0291, val_acc: 99.5833, The current lr 0.000387

Epoch: [479/500], cls_loss: 0.0277, transfer_loss: 1.9075, total_Loss: 1.9350, val_loss 0.0348, val_acc: 99.5833, The current lr 0.000387

Epoch: [480/500], cls_loss: 0.0274, transfer_loss: 1.9015, total_Loss: 1.9287, val_loss 0.0319, val_acc: 99.5833, The current lr 0.000387

Epoch: [481/500], cls_loss: 0.0260, transfer_loss: 1.9133, total_Loss: 1.9390, val_loss 0.0317, val_acc: 99.5833, The current lr 0.000387

Epoch: [482/500], cls_loss: 0.0312, transfer_loss: 1.9056, total_Loss: 1.9365, val_loss 0.0189, val_acc: 99.7222, The current lr 0.000387

Epoch: [483/500], cls_loss: 0.0280, transfer_loss: 1.9098, total_Loss: 1.9375, val_loss 0.0301, val_acc: 99.5833, The current lr 0.000387

Epoch: [484/500], cls_loss: 0.0273, transfer_loss: 1.8998, total_Loss: 1.9269, val_loss 0.0325, val_acc: 99.5833, The current lr 0.000387

Epoch: [485/500], cls_loss: 0.0303, transfer_loss: 1.9097, total_Loss: 1.9398, val_loss 0.0316, val_acc: 99.5833, The current lr 0.000387

Epoch: [486/500], cls_loss: 0.0322, transfer_loss: 1.8985, total_Loss: 1.9304, val_loss 0.0325, val_acc: 99.5833, The current lr 0.000387

Epoch: [487/500], cls_loss: 0.0319, transfer_loss: 1.9001, total_Loss: 1.9318, val_loss 0.0362, val_acc: 99.5833, The current lr 0.000387

Epoch: [488/500], cls_loss: 0.0300, transfer_loss: 1.9021, total_Loss: 1.9318, val_loss 0.0302, val_acc: 99.7222, The current lr 0.000387

Epoch: [489/500], cls_loss: 0.0264, transfer_loss: 1.9105, total_Loss: 1.9367, val_loss 0.0296, val_acc: 99.5833, The current lr 0.000387

Epoch: [490/500], cls_loss: 0.0276, transfer_loss: 1.9065, total_Loss: 1.9339, val_loss 0.0357, val_acc: 99.5833, The current lr 0.000387

Epoch: [491/500], cls_loss: 0.0312, transfer_loss: 1.9039, total_Loss: 1.9348, val_loss 0.0366, val_acc: 99.5833, The current lr 0.000387

Epoch: [492/500], cls_loss: 0.0261, transfer_loss: 1.9065, total_Loss: 1.9324, val_loss 0.0290, val_acc: 99.5833, The current lr 0.000387

Epoch: [493/500], cls_loss: 0.0255, transfer_loss: 1.9018, total_Loss: 1.9271, val_loss 0.0331, val_acc: 99.5833, The current lr 0.000387

Epoch: [494/500], cls_loss: 0.0267, transfer_loss: 1.9034, total_Loss: 1.9299, val_loss 0.0325, val_acc: 99.5833, The current lr 0.000387

Epoch: [495/500], cls_loss: 0.0295, transfer_loss: 1.9132, total_Loss: 1.9425, val_loss 0.0401, val_acc: 99.5833, The current lr 0.000387

Epoch: [496/500], cls_loss: 0.0279, transfer_loss: 1.9023, total_Loss: 1.9300, val_loss 0.0369, val_acc: 99.5833, The current lr 0.000387

Epoch: [497/500], cls_loss: 0.0258, transfer_loss: 1.8964, total_Loss: 1.9221, val_loss 0.0318, val_acc: 99.5833, The current lr 0.000387

Epoch: [498/500], cls_loss: 0.0246, transfer_loss: 1.8973, total_Loss: 1.9218, val_loss 0.0363, val_acc: 99.5833, The current lr 0.000387

Epoch: [499/500], cls_loss: 0.0279, transfer_loss: 1.9002, total_Loss: 1.9279, val_loss 0.0335, val_acc: 99.5833, The current lr 0.000387
CQDXBear1DaFFT0-1: Best accuracy 100.0000 got in epoch 443 by resnet1d

