Namespace(basic_net='resnet1d', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXBear/ZouBearingFaultRawConstantLoad.mat', dataset='CQDXBear1DaFFT', gamma=0.9, is_continue_train=False, is_descend='False', is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='0', steps='50', tgt_wc='2', transfer_loss='plmmd_adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [ 0/500], cls_loss: 1.1305, transfer_loss: 0.7617, total_Loss: 1.1305, val_loss 2.4671, val_acc: 55.0000, The current lr 0.001000
Epoch: [341/500], cls_loss: 0.0336, transfer_loss: 1.9279, total_Loss: 1.9573, val_loss 0.0185, val_acc: 100.0000, The current lr 0.000531

Epoch: [342/500], cls_loss: 0.0331, transfer_loss: 1.9243, total_Loss: 1.9533, val_loss 0.0204, val_acc: 100.0000, The current lr 0.000531

Epoch: [343/500], cls_loss: 0.0371, transfer_loss: 1.9157, total_Loss: 1.9487, val_loss 0.0144, val_acc: 100.0000, The current lr 0.000531

Epoch: [344/500], cls_loss: 0.0397, transfer_loss: 1.9273, total_Loss: 1.9630, val_loss 0.0217, val_acc: 100.0000, The current lr 0.000531

Epoch: [345/500], cls_loss: 0.0314, transfer_loss: 1.9225, total_Loss: 1.9500, val_loss 0.0156, val_acc: 100.0000, The current lr 0.000531

Epoch: [346/500], cls_loss: 0.0321, transfer_loss: 1.9122, total_Loss: 1.9405, val_loss 0.0140, val_acc: 100.0000, The current lr 0.000531

Epoch: [347/500], cls_loss: 0.0333, transfer_loss: 1.9369, total_Loss: 1.9665, val_loss 0.0169, val_acc: 100.0000, The current lr 0.000531

Epoch: [348/500], cls_loss: 0.0364, transfer_loss: 1.9245, total_Loss: 1.9572, val_loss 0.0193, val_acc: 100.0000, The current lr 0.000531

Epoch: [349/500], cls_loss: 0.0373, transfer_loss: 1.9245, total_Loss: 1.9581, val_loss 0.0158, val_acc: 100.0000, The current lr 0.000531

Epoch: [350/500], cls_loss: 0.0396, transfer_loss: 1.9299, total_Loss: 1.9660, val_loss 0.0140, val_acc: 100.0000, The current lr 0.000478

Epoch: [351/500], cls_loss: 0.0317, transfer_loss: 1.9299, total_Loss: 1.9581, val_loss 0.0242, val_acc: 99.7222, The current lr 0.000478

Epoch: [352/500], cls_loss: 0.0333, transfer_loss: 1.9276, total_Loss: 1.9575, val_loss 0.0174, val_acc: 100.0000, The current lr 0.000478

Epoch: [353/500], cls_loss: 0.0370, transfer_loss: 1.9279, total_Loss: 1.9615, val_loss 0.0229, val_acc: 99.8611, The current lr 0.000478

Epoch: [354/500], cls_loss: 0.0327, transfer_loss: 1.9286, total_Loss: 1.9581, val_loss 0.0148, val_acc: 100.0000, The current lr 0.000478

Epoch: [355/500], cls_loss: 0.0361, transfer_loss: 1.9204, total_Loss: 1.9533, val_loss 0.0241, val_acc: 100.0000, The current lr 0.000478

Epoch: [356/500], cls_loss: 0.0321, transfer_loss: 1.9244, total_Loss: 1.9534, val_loss 0.0239, val_acc: 99.8611, The current lr 0.000478

Epoch: [357/500], cls_loss: 0.0360, transfer_loss: 1.9263, total_Loss: 1.9593, val_loss 0.0202, val_acc: 100.0000, The current lr 0.000478

Epoch: [358/500], cls_loss: 0.0377, transfer_loss: 1.9174, total_Loss: 1.9521, val_loss 0.0185, val_acc: 100.0000, The current lr 0.000478

Epoch: [359/500], cls_loss: 0.0357, transfer_loss: 1.9128, total_Loss: 1.9456, val_loss 0.0139, val_acc: 100.0000, The current lr 0.000478

Epoch: [360/500], cls_loss: 0.0329, transfer_loss: 1.9331, total_Loss: 1.9631, val_loss 0.0141, val_acc: 100.0000, The current lr 0.000478

Epoch: [361/500], cls_loss: 0.0341, transfer_loss: 1.9128, total_Loss: 1.9441, val_loss 0.0156, val_acc: 100.0000, The current lr 0.000478

Epoch: [362/500], cls_loss: 0.0298, transfer_loss: 1.9095, total_Loss: 1.9366, val_loss 0.0176, val_acc: 100.0000, The current lr 0.000478

Epoch: [363/500], cls_loss: 0.0336, transfer_loss: 1.9268, total_Loss: 1.9577, val_loss 0.0148, val_acc: 100.0000, The current lr 0.000478

Epoch: [364/500], cls_loss: 0.0328, transfer_loss: 1.9147, total_Loss: 1.9449, val_loss 0.0134, val_acc: 100.0000, The current lr 0.000478

Epoch: [365/500], cls_loss: 0.0340, transfer_loss: 1.9157, total_Loss: 1.9471, val_loss 0.0145, val_acc: 100.0000, The current lr 0.000478

Epoch: [366/500], cls_loss: 0.0359, transfer_loss: 1.9265, total_Loss: 1.9598, val_loss 0.0223, val_acc: 99.8611, The current lr 0.000478

Epoch: [367/500], cls_loss: 0.0343, transfer_loss: 1.9205, total_Loss: 1.9523, val_loss 0.0344, val_acc: 99.5833, The current lr 0.000478

Epoch: [368/500], cls_loss: 0.0333, transfer_loss: 1.9149, total_Loss: 1.9457, val_loss 0.0147, val_acc: 100.0000, The current lr 0.000478

Epoch: [369/500], cls_loss: 0.0340, transfer_loss: 1.9294, total_Loss: 1.9610, val_loss 0.0221, val_acc: 100.0000, The current lr 0.000478

Epoch: [370/500], cls_loss: 0.0326, transfer_loss: 1.9305, total_Loss: 1.9607, val_loss 0.0147, val_acc: 100.0000, The current lr 0.000478

Epoch: [371/500], cls_loss: 0.0308, transfer_loss: 1.9156, total_Loss: 1.9441, val_loss 0.0148, val_acc: 100.0000, The current lr 0.000478

Epoch: [372/500], cls_loss: 0.0289, transfer_loss: 1.9162, total_Loss: 1.9429, val_loss 0.0134, val_acc: 100.0000, The current lr 0.000478

Epoch: [373/500], cls_loss: 0.0305, transfer_loss: 1.9218, total_Loss: 1.9500, val_loss 0.0153, val_acc: 100.0000, The current lr 0.000478

Epoch: [374/500], cls_loss: 0.0330, transfer_loss: 1.9225, total_Loss: 1.9533, val_loss 0.0150, val_acc: 100.0000, The current lr 0.000478

Epoch: [375/500], cls_loss: 0.0317, transfer_loss: 1.9259, total_Loss: 1.9555, val_loss 0.0171, val_acc: 100.0000, The current lr 0.000478

Epoch: [376/500], cls_loss: 0.0345, transfer_loss: 1.9141, total_Loss: 1.9466, val_loss 0.0119, val_acc: 100.0000, The current lr 0.000478

Epoch: [377/500], cls_loss: 0.0317, transfer_loss: 1.9217, total_Loss: 1.9514, val_loss 0.0141, val_acc: 100.0000, The current lr 0.000478

Epoch: [378/500], cls_loss: 0.0299, transfer_loss: 1.9095, total_Loss: 1.9374, val_loss 0.0165, val_acc: 100.0000, The current lr 0.000478

Epoch: [379/500], cls_loss: 0.0362, transfer_loss: 1.9149, total_Loss: 1.9491, val_loss 0.0160, val_acc: 100.0000, The current lr 0.000478

Epoch: [380/500], cls_loss: 0.0346, transfer_loss: 1.9259, total_Loss: 1.9586, val_loss 0.0185, val_acc: 100.0000, The current lr 0.000478

Epoch: [381/500], cls_loss: 0.0326, transfer_loss: 1.9153, total_Loss: 1.9461, val_loss 0.0210, val_acc: 99.8611, The current lr 0.000478

Epoch: [382/500], cls_loss: 0.0318, transfer_loss: 1.9050, total_Loss: 1.9350, val_loss 0.0146, val_acc: 100.0000, The current lr 0.000478

Epoch: [383/500], cls_loss: 0.0318, transfer_loss: 1.9168, total_Loss: 1.9468, val_loss 0.0158, val_acc: 100.0000, The current lr 0.000478

Epoch: [384/500], cls_loss: 0.0307, transfer_loss: 1.9155, total_Loss: 1.9445, val_loss 0.0157, val_acc: 100.0000, The current lr 0.000478

Epoch: [385/500], cls_loss: 0.0297, transfer_loss: 1.9014, total_Loss: 1.9294, val_loss 0.0136, val_acc: 100.0000, The current lr 0.000478

Epoch: [386/500], cls_loss: 0.0289, transfer_loss: 1.9122, total_Loss: 1.9394, val_loss 0.0163, val_acc: 100.0000, The current lr 0.000478

Epoch: [387/500], cls_loss: 0.0296, transfer_loss: 1.9169, total_Loss: 1.9449, val_loss 0.0148, val_acc: 100.0000, The current lr 0.000478

Epoch: [388/500], cls_loss: 0.0297, transfer_loss: 1.9171, total_Loss: 1.9452, val_loss 0.0150, val_acc: 100.0000, The current lr 0.000478

Epoch: [389/500], cls_loss: 0.0292, transfer_loss: 1.9131, total_Loss: 1.9408, val_loss 0.0134, val_acc: 100.0000, The current lr 0.000478

Epoch: [390/500], cls_loss: 0.0331, transfer_loss: 1.9128, total_Loss: 1.9443, val_loss 0.0170, val_acc: 100.0000, The current lr 0.000478

Epoch: [391/500], cls_loss: 0.0311, transfer_loss: 1.9068, total_Loss: 1.9364, val_loss 0.0176, val_acc: 100.0000, The current lr 0.000478

Epoch: [392/500], cls_loss: 0.0313, transfer_loss: 1.9147, total_Loss: 1.9445, val_loss 0.0173, val_acc: 100.0000, The current lr 0.000478

Epoch: [393/500], cls_loss: 0.0283, transfer_loss: 1.9044, total_Loss: 1.9312, val_loss 0.0140, val_acc: 100.0000, The current lr 0.000478

Epoch: [394/500], cls_loss: 0.0296, transfer_loss: 1.9071, total_Loss: 1.9352, val_loss 0.0124, val_acc: 100.0000, The current lr 0.000478

Epoch: [395/500], cls_loss: 0.0337, transfer_loss: 1.9210, total_Loss: 1.9533, val_loss 0.0160, val_acc: 100.0000, The current lr 0.000478

Epoch: [396/500], cls_loss: 0.0326, transfer_loss: 1.9260, total_Loss: 1.9572, val_loss 0.0143, val_acc: 100.0000, The current lr 0.000478

Epoch: [397/500], cls_loss: 0.0307, transfer_loss: 1.9098, total_Loss: 1.9392, val_loss 0.0134, val_acc: 100.0000, The current lr 0.000478

Epoch: [398/500], cls_loss: 0.0378, transfer_loss: 1.9163, total_Loss: 1.9528, val_loss 0.0175, val_acc: 100.0000, The current lr 0.000478

Epoch: [399/500], cls_loss: 0.0288, transfer_loss: 1.9007, total_Loss: 1.9282, val_loss 0.0147, val_acc: 100.0000, The current lr 0.000478

Epoch: [400/500], cls_loss: 0.0299, transfer_loss: 1.9076, total_Loss: 1.9362, val_loss 0.0175, val_acc: 100.0000, The current lr 0.000430

Epoch: [401/500], cls_loss: 0.0308, transfer_loss: 1.9093, total_Loss: 1.9388, val_loss 0.0235, val_acc: 99.7222, The current lr 0.000430

Epoch: [402/500], cls_loss: 0.0293, transfer_loss: 1.8982, total_Loss: 1.9263, val_loss 0.0157, val_acc: 100.0000, The current lr 0.000430

Epoch: [403/500], cls_loss: 0.0314, transfer_loss: 1.9216, total_Loss: 1.9518, val_loss 0.0164, val_acc: 100.0000, The current lr 0.000430

Epoch: [404/500], cls_loss: 0.0329, transfer_loss: 1.9239, total_Loss: 1.9556, val_loss 0.0199, val_acc: 100.0000, The current lr 0.000430

Epoch: [405/500], cls_loss: 0.0336, transfer_loss: 1.9114, total_Loss: 1.9439, val_loss 0.0126, val_acc: 100.0000, The current lr 0.000430

Epoch: [406/500], cls_loss: 0.0343, transfer_loss: 1.8990, total_Loss: 1.9322, val_loss 0.0152, val_acc: 100.0000, The current lr 0.000430

Epoch: [407/500], cls_loss: 0.0282, transfer_loss: 1.9007, total_Loss: 1.9278, val_loss 0.0152, val_acc: 100.0000, The current lr 0.000430

Epoch: [408/500], cls_loss: 0.0283, transfer_loss: 1.9116, total_Loss: 1.9388, val_loss 0.0142, val_acc: 100.0000, The current lr 0.000430

Epoch: [409/500], cls_loss: 0.0359, transfer_loss: 1.9084, total_Loss: 1.9433, val_loss 0.0171, val_acc: 100.0000, The current lr 0.000430

Epoch: [410/500], cls_loss: 0.0382, transfer_loss: 1.9135, total_Loss: 1.9507, val_loss 0.0188, val_acc: 100.0000, The current lr 0.000430

Epoch: [411/500], cls_loss: 0.0350, transfer_loss: 1.9203, total_Loss: 1.9542, val_loss 0.0166, val_acc: 100.0000, The current lr 0.000430

Epoch: [412/500], cls_loss: 0.0326, transfer_loss: 1.9075, total_Loss: 1.9391, val_loss 0.0289, val_acc: 99.5833, The current lr 0.000430

Epoch: [413/500], cls_loss: 0.0315, transfer_loss: 1.9095, total_Loss: 1.9400, val_loss 0.0311, val_acc: 99.5833, The current lr 0.000430

Epoch: [414/500], cls_loss: 0.0267, transfer_loss: 1.9036, total_Loss: 1.9294, val_loss 0.0140, val_acc: 100.0000, The current lr 0.000430

Epoch: [415/500], cls_loss: 0.0306, transfer_loss: 1.9054, total_Loss: 1.9350, val_loss 0.0131, val_acc: 100.0000, The current lr 0.000430

Epoch: [416/500], cls_loss: 0.0286, transfer_loss: 1.9070, total_Loss: 1.9346, val_loss 0.0140, val_acc: 100.0000, The current lr 0.000430

Epoch: [417/500], cls_loss: 0.0298, transfer_loss: 1.9019, total_Loss: 1.9308, val_loss 0.0140, val_acc: 100.0000, The current lr 0.000430

Epoch: [418/500], cls_loss: 0.0301, transfer_loss: 1.9131, total_Loss: 1.9423, val_loss 0.0146, val_acc: 100.0000, The current lr 0.000430

Epoch: [419/500], cls_loss: 0.0294, transfer_loss: 1.8987, total_Loss: 1.9272, val_loss 0.0164, val_acc: 100.0000, The current lr 0.000430

Epoch: [420/500], cls_loss: 0.0291, transfer_loss: 1.9018, total_Loss: 1.9301, val_loss 0.0148, val_acc: 100.0000, The current lr 0.000430

Epoch: [421/500], cls_loss: 0.0267, transfer_loss: 1.9117, total_Loss: 1.9376, val_loss 0.0149, val_acc: 100.0000, The current lr 0.000430

Epoch: [422/500], cls_loss: 0.0295, transfer_loss: 1.9019, total_Loss: 1.9306, val_loss 0.0144, val_acc: 100.0000, The current lr 0.000430

Epoch: [423/500], cls_loss: 0.0254, transfer_loss: 1.8995, total_Loss: 1.9241, val_loss 0.0154, val_acc: 100.0000, The current lr 0.000430

Epoch: [424/500], cls_loss: 0.0302, transfer_loss: 1.9018, total_Loss: 1.9312, val_loss 0.0385, val_acc: 99.1667, The current lr 0.000430

Epoch: [425/500], cls_loss: 0.0333, transfer_loss: 1.9058, total_Loss: 1.9383, val_loss 0.0130, val_acc: 100.0000, The current lr 0.000430

Epoch: [426/500], cls_loss: 0.0310, transfer_loss: 1.9038, total_Loss: 1.9341, val_loss 0.0138, val_acc: 100.0000, The current lr 0.000430

Epoch: [427/500], cls_loss: 0.0297, transfer_loss: 1.8968, total_Loss: 1.9257, val_loss 0.0125, val_acc: 100.0000, The current lr 0.000430

Epoch: [428/500], cls_loss: 0.0309, transfer_loss: 1.9025, total_Loss: 1.9327, val_loss 0.0135, val_acc: 100.0000, The current lr 0.000430

Epoch: [429/500], cls_loss: 0.0283, transfer_loss: 1.8950, total_Loss: 1.9226, val_loss 0.0150, val_acc: 100.0000, The current lr 0.000430

Epoch: [430/500], cls_loss: 0.0275, transfer_loss: 1.9108, total_Loss: 1.9376, val_loss 0.0129, val_acc: 100.0000, The current lr 0.000430

Epoch: [431/500], cls_loss: 0.0261, transfer_loss: 1.9075, total_Loss: 1.9328, val_loss 0.0170, val_acc: 100.0000, The current lr 0.000430

Epoch: [432/500], cls_loss: 0.0274, transfer_loss: 1.9047, total_Loss: 1.9314, val_loss 0.0159, val_acc: 100.0000, The current lr 0.000430

Epoch: [433/500], cls_loss: 0.0277, transfer_loss: 1.9084, total_Loss: 1.9355, val_loss 0.0132, val_acc: 100.0000, The current lr 0.000430

Epoch: [434/500], cls_loss: 0.0255, transfer_loss: 1.8989, total_Loss: 1.9238, val_loss 0.0126, val_acc: 100.0000, The current lr 0.000430

Epoch: [435/500], cls_loss: 0.0321, transfer_loss: 1.9080, total_Loss: 1.9395, val_loss 0.0214, val_acc: 100.0000, The current lr 0.000430

Epoch: [436/500], cls_loss: 0.0294, transfer_loss: 1.9018, total_Loss: 1.9305, val_loss 0.0123, val_acc: 100.0000, The current lr 0.000430

Epoch: [437/500], cls_loss: 0.0296, transfer_loss: 1.9011, total_Loss: 1.9300, val_loss 0.0147, val_acc: 100.0000, The current lr 0.000430

Epoch: [438/500], cls_loss: 0.0308, transfer_loss: 1.9095, total_Loss: 1.9398, val_loss 0.0148, val_acc: 100.0000, The current lr 0.000430

Epoch: [439/500], cls_loss: 0.0342, transfer_loss: 1.9008, total_Loss: 1.9344, val_loss 0.0196, val_acc: 100.0000, The current lr 0.000430

Epoch: [440/500], cls_loss: 0.0299, transfer_loss: 1.8999, total_Loss: 1.9293, val_loss 0.0138, val_acc: 100.0000, The current lr 0.000430

Epoch: [441/500], cls_loss: 0.0312, transfer_loss: 1.9058, total_Loss: 1.9365, val_loss 0.0149, val_acc: 100.0000, The current lr 0.000430

Epoch: [442/500], cls_loss: 0.0286, transfer_loss: 1.9086, total_Loss: 1.9366, val_loss 0.0134, val_acc: 100.0000, The current lr 0.000430

Epoch: [443/500], cls_loss: 0.0269, transfer_loss: 1.9051, total_Loss: 1.9314, val_loss 0.0129, val_acc: 100.0000, The current lr 0.000430

Epoch: [444/500], cls_loss: 0.0298, transfer_loss: 1.8949, total_Loss: 1.9242, val_loss 0.0157, val_acc: 100.0000, The current lr 0.000430

Epoch: [445/500], cls_loss: 0.0359, transfer_loss: 1.8966, total_Loss: 1.9320, val_loss 0.0149, val_acc: 100.0000, The current lr 0.000430

Epoch: [446/500], cls_loss: 0.0302, transfer_loss: 1.8960, total_Loss: 1.9257, val_loss 0.0155, val_acc: 100.0000, The current lr 0.000430

Epoch: [447/500], cls_loss: 0.0288, transfer_loss: 1.8964, total_Loss: 1.9247, val_loss 0.0131, val_acc: 100.0000, The current lr 0.000430

Epoch: [448/500], cls_loss: 0.0260, transfer_loss: 1.9001, total_Loss: 1.9255, val_loss 0.0140, val_acc: 100.0000, The current lr 0.000430

Epoch: [449/500], cls_loss: 0.0316, transfer_loss: 1.9077, total_Loss: 1.9388, val_loss 0.0145, val_acc: 100.0000, The current lr 0.000430

Epoch: [450/500], cls_loss: 0.0270, transfer_loss: 1.8896, total_Loss: 1.9162, val_loss 0.0141, val_acc: 100.0000, The current lr 0.000387

Epoch: [451/500], cls_loss: 0.0327, transfer_loss: 1.9031, total_Loss: 1.9354, val_loss 0.0165, val_acc: 100.0000, The current lr 0.000387

Epoch: [452/500], cls_loss: 0.0273, transfer_loss: 1.8922, total_Loss: 1.9191, val_loss 0.0142, val_acc: 100.0000, The current lr 0.000387

Epoch: [453/500], cls_loss: 0.0254, transfer_loss: 1.8919, total_Loss: 1.9169, val_loss 0.0124, val_acc: 100.0000, The current lr 0.000387

Epoch: [454/500], cls_loss: 0.0273, transfer_loss: 1.9037, total_Loss: 1.9305, val_loss 0.0126, val_acc: 100.0000, The current lr 0.000387

Epoch: [455/500], cls_loss: 0.0283, transfer_loss: 1.9059, total_Loss: 1.9337, val_loss 0.0146, val_acc: 100.0000, The current lr 0.000387

Epoch: [456/500], cls_loss: 0.0256, transfer_loss: 1.9055, total_Loss: 1.9307, val_loss 0.0146, val_acc: 100.0000, The current lr 0.000387

Epoch: [457/500], cls_loss: 0.0285, transfer_loss: 1.9045, total_Loss: 1.9326, val_loss 0.0127, val_acc: 100.0000, The current lr 0.000387

Epoch: [458/500], cls_loss: 0.0246, transfer_loss: 1.9016, total_Loss: 1.9258, val_loss 0.0142, val_acc: 100.0000, The current lr 0.000387

Epoch: [459/500], cls_loss: 0.0331, transfer_loss: 1.9038, total_Loss: 1.9365, val_loss 0.0135, val_acc: 100.0000, The current lr 0.000387

Epoch: [460/500], cls_loss: 0.0258, transfer_loss: 1.8854, total_Loss: 1.9108, val_loss 0.0141, val_acc: 100.0000, The current lr 0.000387

Epoch: [461/500], cls_loss: 0.0257, transfer_loss: 1.8824, total_Loss: 1.9077, val_loss 0.0132, val_acc: 100.0000, The current lr 0.000387

Epoch: [462/500], cls_loss: 0.0254, transfer_loss: 1.8927, total_Loss: 1.9178, val_loss 0.0119, val_acc: 100.0000, The current lr 0.000387

Epoch: [463/500], cls_loss: 0.0273, transfer_loss: 1.9127, total_Loss: 1.9396, val_loss 0.0144, val_acc: 100.0000, The current lr 0.000387

Epoch: [464/500], cls_loss: 0.0289, transfer_loss: 1.8875, total_Loss: 1.9161, val_loss 0.0127, val_acc: 100.0000, The current lr 0.000387

Epoch: [465/500], cls_loss: 0.0255, transfer_loss: 1.8948, total_Loss: 1.9199, val_loss 0.0142, val_acc: 100.0000, The current lr 0.000387

Epoch: [466/500], cls_loss: 0.0244, transfer_loss: 1.9037, total_Loss: 1.9278, val_loss 0.0137, val_acc: 100.0000, The current lr 0.000387

Epoch: [467/500], cls_loss: 0.0272, transfer_loss: 1.8971, total_Loss: 1.9240, val_loss 0.0138, val_acc: 100.0000, The current lr 0.000387

Epoch: [468/500], cls_loss: 0.0290, transfer_loss: 1.8876, total_Loss: 1.9162, val_loss 0.0151, val_acc: 100.0000, The current lr 0.000387

Epoch: [469/500], cls_loss: 0.0295, transfer_loss: 1.8983, total_Loss: 1.9275, val_loss 0.0148, val_acc: 100.0000, The current lr 0.000387

Epoch: [470/500], cls_loss: 0.0258, transfer_loss: 1.8990, total_Loss: 1.9244, val_loss 0.0134, val_acc: 100.0000, The current lr 0.000387

Epoch: [471/500], cls_loss: 0.0254, transfer_loss: 1.9040, total_Loss: 1.9291, val_loss 0.0157, val_acc: 100.0000, The current lr 0.000387

Epoch: [472/500], cls_loss: 0.0287, transfer_loss: 1.8891, total_Loss: 1.9175, val_loss 0.0137, val_acc: 100.0000, The current lr 0.000387

Epoch: [473/500], cls_loss: 0.0273, transfer_loss: 1.8893, total_Loss: 1.9163, val_loss 0.0117, val_acc: 100.0000, The current lr 0.000387

Epoch: [474/500], cls_loss: 0.0265, transfer_loss: 1.8885, total_Loss: 1.9147, val_loss 0.0156, val_acc: 100.0000, The current lr 0.000387

Epoch: [475/500], cls_loss: 0.0248, transfer_loss: 1.8992, total_Loss: 1.9237, val_loss 0.0127, val_acc: 100.0000, The current lr 0.000387

Epoch: [476/500], cls_loss: 0.0290, transfer_loss: 1.8949, total_Loss: 1.9236, val_loss 0.0158, val_acc: 100.0000, The current lr 0.000387

Epoch: [477/500], cls_loss: 0.0272, transfer_loss: 1.8984, total_Loss: 1.9253, val_loss 0.0131, val_acc: 100.0000, The current lr 0.000387

Epoch: [478/500], cls_loss: 0.0250, transfer_loss: 1.8803, total_Loss: 1.9051, val_loss 0.0123, val_acc: 100.0000, The current lr 0.000387

Epoch: [479/500], cls_loss: 0.0243, transfer_loss: 1.8866, total_Loss: 1.9107, val_loss 0.0157, val_acc: 100.0000, The current lr 0.000387

Epoch: [480/500], cls_loss: 0.0276, transfer_loss: 1.8865, total_Loss: 1.9138, val_loss 0.0145, val_acc: 100.0000, The current lr 0.000387

Epoch: [481/500], cls_loss: 0.0245, transfer_loss: 1.9013, total_Loss: 1.9256, val_loss 0.0159, val_acc: 100.0000, The current lr 0.000387

Epoch: [482/500], cls_loss: 0.0259, transfer_loss: 1.8783, total_Loss: 1.9039, val_loss 0.0125, val_acc: 100.0000, The current lr 0.000387

Epoch: [483/500], cls_loss: 0.0247, transfer_loss: 1.8956, total_Loss: 1.9200, val_loss 0.0129, val_acc: 100.0000, The current lr 0.000387

Epoch: [484/500], cls_loss: 0.0252, transfer_loss: 1.8724, total_Loss: 1.8974, val_loss 0.0128, val_acc: 100.0000, The current lr 0.000387

Epoch: [485/500], cls_loss: 0.0247, transfer_loss: 1.8839, total_Loss: 1.9084, val_loss 0.0112, val_acc: 100.0000, The current lr 0.000387

Epoch: [486/500], cls_loss: 0.0296, transfer_loss: 1.8942, total_Loss: 1.9235, val_loss 0.0139, val_acc: 100.0000, The current lr 0.000387

Epoch: [487/500], cls_loss: 0.0332, transfer_loss: 1.8960, total_Loss: 1.9290, val_loss 0.0174, val_acc: 100.0000, The current lr 0.000387

Epoch: [488/500], cls_loss: 0.0281, transfer_loss: 1.8945, total_Loss: 1.9224, val_loss 0.0160, val_acc: 100.0000, The current lr 0.000387

Epoch: [489/500], cls_loss: 0.0226, transfer_loss: 1.8971, total_Loss: 1.9194, val_loss 0.0127, val_acc: 100.0000, The current lr 0.000387

Epoch: [490/500], cls_loss: 0.0260, transfer_loss: 1.8999, total_Loss: 1.9257, val_loss 0.0129, val_acc: 100.0000, The current lr 0.000387

Epoch: [491/500], cls_loss: 0.0231, transfer_loss: 1.8786, total_Loss: 1.9015, val_loss 0.0117, val_acc: 100.0000, The current lr 0.000387

Epoch: [492/500], cls_loss: 0.0207, transfer_loss: 1.8876, total_Loss: 1.9081, val_loss 0.0118, val_acc: 100.0000, The current lr 0.000387

Epoch: [493/500], cls_loss: 0.0227, transfer_loss: 1.8990, total_Loss: 1.9215, val_loss 0.0130, val_acc: 100.0000, The current lr 0.000387

Epoch: [494/500], cls_loss: 0.0251, transfer_loss: 1.8985, total_Loss: 1.9234, val_loss 0.0136, val_acc: 100.0000, The current lr 0.000387

Epoch: [495/500], cls_loss: 0.0244, transfer_loss: 1.8863, total_Loss: 1.9105, val_loss 0.0139, val_acc: 100.0000, The current lr 0.000387

Epoch: [496/500], cls_loss: 0.0253, transfer_loss: 1.8864, total_Loss: 1.9115, val_loss 0.0130, val_acc: 100.0000, The current lr 0.000387

Epoch: [497/500], cls_loss: 0.0209, transfer_loss: 1.8926, total_Loss: 1.9133, val_loss 0.0110, val_acc: 100.0000, The current lr 0.000387

Epoch: [498/500], cls_loss: 0.0228, transfer_loss: 1.8803, total_Loss: 1.9029, val_loss 0.0144, val_acc: 100.0000, The current lr 0.000387

Epoch: [499/500], cls_loss: 0.0261, transfer_loss: 1.8951, total_Loss: 1.9210, val_loss 0.0173, val_acc: 100.0000, The current lr 0.000387
CQDXBear1DaFFT0-2: Best accuracy 100.0000 got in epoch 77 by resnet1d

