Namespace(basic_net='resnet1d', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/For_the_strange_Benchmark/CWRU', dataset='CWRUBear1DaFFT', gamma=0.9, is_continue_train=False, is_descend='False', is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=10, num_workers=3, seed=1, src_wc='3', steps='50', tgt_wc='0', transfer_loss='plmmd_adv', transfer_loss_weight=1.5, weight_decay=0.001)
Epoch: [ 0/500], cls_loss: 2.3851, transfer_loss: 0.7124, total_Loss: 2.3851, val_loss 1.6955, val_acc: 40.6061, The current lr 0.001000
Epoch: [345/500], cls_loss: 0.0238, transfer_loss: 1.6157, total_Loss: 1.6362, val_loss 0.7806, val_acc: 85.1515, The current lr 0.000531
Epoch: [346/500], cls_loss: 0.0433, transfer_loss: 1.6268, total_Loss: 1.6669, val_loss 1.0012, val_acc: 82.4242, The current lr 0.000531
Epoch: [347/500], cls_loss: 0.0383, transfer_loss: 1.6165, total_Loss: 1.6517, val_loss 0.9219, val_acc: 83.9394, The current lr 0.000531
Epoch: [348/500], cls_loss: 0.0212, transfer_loss: 1.6320, total_Loss: 1.6501, val_loss 1.0462, val_acc: 81.2121, The current lr 0.000531
Epoch: [349/500], cls_loss: 0.0163, transfer_loss: 1.6330, total_Loss: 1.6463, val_loss 0.9061, val_acc: 82.1212, The current lr 0.000531
Epoch: [350/500], cls_loss: 0.0283, transfer_loss: 1.6118, total_Loss: 1.6372, val_loss 1.0176, val_acc: 77.5758, The current lr 0.000478
Epoch: [351/500], cls_loss: 0.0154, transfer_loss: 1.6394, total_Loss: 1.6518, val_loss 1.0173, val_acc: 83.6364, The current lr 0.000478
Epoch: [352/500], cls_loss: 0.0202, transfer_loss: 1.6366, total_Loss: 1.6540, val_loss 0.9680, val_acc: 83.0303, The current lr 0.000478
Epoch: [353/500], cls_loss: 0.0186, transfer_loss: 1.6312, total_Loss: 1.6470, val_loss 0.8088, val_acc: 83.9394, The current lr 0.000478
Epoch: [354/500], cls_loss: 0.0163, transfer_loss: 1.6397, total_Loss: 1.6533, val_loss 1.0211, val_acc: 82.1212, The current lr 0.000478
Epoch: [355/500], cls_loss: 0.0237, transfer_loss: 1.6325, total_Loss: 1.6535, val_loss 0.7667, val_acc: 83.9394, The current lr 0.000478
Epoch: [356/500], cls_loss: 0.0266, transfer_loss: 1.6240, total_Loss: 1.6480, val_loss 0.7547, val_acc: 85.1515, The current lr 0.000478
Epoch: [357/500], cls_loss: 0.0281, transfer_loss: 1.6298, total_Loss: 1.6553, val_loss 0.6774, val_acc: 84.5455, The current lr 0.000478
Epoch: [358/500], cls_loss: 0.0217, transfer_loss: 1.6405, total_Loss: 1.6597, val_loss 0.8199, val_acc: 84.5455, The current lr 0.000478
Epoch: [359/500], cls_loss: 0.0311, transfer_loss: 1.6416, total_Loss: 1.6702, val_loss 0.9966, val_acc: 79.6970, The current lr 0.000478
Epoch: [360/500], cls_loss: 0.0575, transfer_loss: 1.6383, total_Loss: 1.6933, val_loss 0.8770, val_acc: 82.4242, The current lr 0.000478
Epoch: [361/500], cls_loss: 0.0893, transfer_loss: 1.6179, total_Loss: 1.7048, val_loss 1.1765, val_acc: 76.0606, The current lr 0.000478
Epoch: [362/500], cls_loss: 0.0260, transfer_loss: 1.6305, total_Loss: 1.6541, val_loss 0.7477, val_acc: 83.3333, The current lr 0.000478
Epoch: [363/500], cls_loss: 0.0273, transfer_loss: 1.6378, total_Loss: 1.6628, val_loss 0.9001, val_acc: 82.4242, The current lr 0.000478
Epoch: [364/500], cls_loss: 0.0403, transfer_loss: 1.6270, total_Loss: 1.6651, val_loss 0.8795, val_acc: 83.0303, The current lr 0.000478
Epoch: [365/500], cls_loss: 0.0241, transfer_loss: 1.6265, total_Loss: 1.6484, val_loss 0.9159, val_acc: 84.5455, The current lr 0.000478
Epoch: [366/500], cls_loss: 0.0288, transfer_loss: 1.6372, total_Loss: 1.6638, val_loss 0.7898, val_acc: 83.3333, The current lr 0.000478
Epoch: [367/500], cls_loss: 0.0453, transfer_loss: 1.6226, total_Loss: 1.6658, val_loss 1.0941, val_acc: 81.2121, The current lr 0.000478
Epoch: [368/500], cls_loss: 0.0477, transfer_loss: 1.6388, total_Loss: 1.6844, val_loss 0.9050, val_acc: 83.6364, The current lr 0.000478
Epoch: [369/500], cls_loss: 0.0232, transfer_loss: 1.6379, total_Loss: 1.6591, val_loss 1.2347, val_acc: 82.7273, The current lr 0.000478
Epoch: [370/500], cls_loss: 0.0204, transfer_loss: 1.6497, total_Loss: 1.6681, val_loss 0.9205, val_acc: 83.0303, The current lr 0.000478
Epoch: [371/500], cls_loss: 0.0206, transfer_loss: 1.6528, total_Loss: 1.6714, val_loss 1.0423, val_acc: 83.6364, The current lr 0.000478
Epoch: [372/500], cls_loss: 0.0918, transfer_loss: 1.6345, total_Loss: 1.7245, val_loss 0.8078, val_acc: 85.1515, The current lr 0.000478
Epoch: [373/500], cls_loss: 0.0578, transfer_loss: 1.6395, total_Loss: 1.6954, val_loss 1.0809, val_acc: 82.1212, The current lr 0.000478
Epoch: [374/500], cls_loss: 0.0266, transfer_loss: 1.6395, total_Loss: 1.6643, val_loss 1.0491, val_acc: 83.0303, The current lr 0.000478
Epoch: [375/500], cls_loss: 0.0164, transfer_loss: 1.6406, total_Loss: 1.6552, val_loss 1.1179, val_acc: 82.4242, The current lr 0.000478
Epoch: [376/500], cls_loss: 0.0190, transfer_loss: 1.6335, total_Loss: 1.6508, val_loss 0.7801, val_acc: 83.6364, The current lr 0.000478
Epoch: [377/500], cls_loss: 0.0266, transfer_loss: 1.6326, total_Loss: 1.6575, val_loss 0.9633, val_acc: 83.6364, The current lr 0.000478
Epoch: [378/500], cls_loss: 0.0159, transfer_loss: 1.6285, total_Loss: 1.6427, val_loss 0.8698, val_acc: 83.0303, The current lr 0.000478
Epoch: [379/500], cls_loss: 0.0305, transfer_loss: 1.6399, total_Loss: 1.6687, val_loss 0.7836, val_acc: 83.9394, The current lr 0.000478
Epoch: [380/500], cls_loss: 0.0478, transfer_loss: 1.6448, total_Loss: 1.6909, val_loss 1.0202, val_acc: 82.1212, The current lr 0.000478
Epoch: [381/500], cls_loss: 0.0605, transfer_loss: 1.6436, total_Loss: 1.7024, val_loss 0.8143, val_acc: 82.7273, The current lr 0.000478
Epoch: [382/500], cls_loss: 0.0401, transfer_loss: 1.6347, total_Loss: 1.6733, val_loss 0.8090, val_acc: 80.6061, The current lr 0.000478
Epoch: [383/500], cls_loss: 0.0316, transfer_loss: 1.6377, total_Loss: 1.6678, val_loss 0.7501, val_acc: 86.3636, The current lr 0.000478
Epoch: [384/500], cls_loss: 0.0314, transfer_loss: 1.6456, total_Loss: 1.6755, val_loss 0.8754, val_acc: 84.5455, The current lr 0.000478
Epoch: [385/500], cls_loss: 0.0430, transfer_loss: 1.6305, total_Loss: 1.6721, val_loss 0.7813, val_acc: 85.7576, The current lr 0.000478
Epoch: [386/500], cls_loss: 0.0811, transfer_loss: 1.6421, total_Loss: 1.7218, val_loss 1.0132, val_acc: 81.8182, The current lr 0.000478
Epoch: [387/500], cls_loss: 0.1339, transfer_loss: 1.6400, total_Loss: 1.7724, val_loss 1.5249, val_acc: 76.3636, The current lr 0.000478
Epoch: [388/500], cls_loss: 0.0441, transfer_loss: 1.6502, total_Loss: 1.6929, val_loss 0.7498, val_acc: 85.7576, The current lr 0.000478
Epoch: [389/500], cls_loss: 0.0119, transfer_loss: 1.6396, total_Loss: 1.6501, val_loss 0.9307, val_acc: 84.2424, The current lr 0.000478
Epoch: [390/500], cls_loss: 0.0162, transfer_loss: 1.6461, total_Loss: 1.6609, val_loss 0.8405, val_acc: 83.3333, The current lr 0.000478
Epoch: [391/500], cls_loss: 0.0275, transfer_loss: 1.6565, total_Loss: 1.6827, val_loss 1.1379, val_acc: 78.1818, The current lr 0.000478
Epoch: [392/500], cls_loss: 0.0709, transfer_loss: 1.6299, total_Loss: 1.6995, val_loss 0.8391, val_acc: 83.0303, The current lr 0.000478
Epoch: [393/500], cls_loss: 0.0597, transfer_loss: 1.6353, total_Loss: 1.6938, val_loss 0.9456, val_acc: 80.9091, The current lr 0.000478
Epoch: [394/500], cls_loss: 0.0322, transfer_loss: 1.6118, total_Loss: 1.6427, val_loss 0.9713, val_acc: 84.2424, The current lr 0.000478
Epoch: [395/500], cls_loss: 0.0235, transfer_loss: 1.6115, total_Loss: 1.6337, val_loss 0.9383, val_acc: 84.8485, The current lr 0.000478
Epoch: [396/500], cls_loss: 0.0404, transfer_loss: 1.6127, total_Loss: 1.6519, val_loss 1.0317, val_acc: 82.4242, The current lr 0.000478
Epoch: [397/500], cls_loss: 0.0333, transfer_loss: 1.6345, total_Loss: 1.6666, val_loss 0.7736, val_acc: 85.4545, The current lr 0.000478
Epoch: [398/500], cls_loss: 0.0236, transfer_loss: 1.6431, total_Loss: 1.6655, val_loss 1.1085, val_acc: 82.1212, The current lr 0.000478
Epoch: [399/500], cls_loss: 0.0210, transfer_loss: 1.6305, total_Loss: 1.6504, val_loss 0.9494, val_acc: 85.4545, The current lr 0.000478
Epoch: [400/500], cls_loss: 0.0241, transfer_loss: 1.6362, total_Loss: 1.6591, val_loss 0.9110, val_acc: 85.4545, The current lr 0.000430
Epoch: [401/500], cls_loss: 0.0364, transfer_loss: 1.6402, total_Loss: 1.6755, val_loss 1.0455, val_acc: 83.0303, The current lr 0.000430
Epoch: [402/500], cls_loss: 0.0224, transfer_loss: 1.6335, total_Loss: 1.6548, val_loss 0.8593, val_acc: 84.2424, The current lr 0.000430
Epoch: [403/500], cls_loss: 0.0225, transfer_loss: 1.6281, total_Loss: 1.6496, val_loss 0.8661, val_acc: 85.1515, The current lr 0.000430
Epoch: [404/500], cls_loss: 0.0268, transfer_loss: 1.6100, total_Loss: 1.6358, val_loss 0.9176, val_acc: 83.3333, The current lr 0.000430
Epoch: [405/500], cls_loss: 0.0294, transfer_loss: 1.6083, total_Loss: 1.6367, val_loss 0.9384, val_acc: 84.5455, The current lr 0.000430
Epoch: [406/500], cls_loss: 0.0290, transfer_loss: 1.6234, total_Loss: 1.6514, val_loss 0.9829, val_acc: 81.8182, The current lr 0.000430
Epoch: [407/500], cls_loss: 0.0136, transfer_loss: 1.6426, total_Loss: 1.6553, val_loss 1.0421, val_acc: 83.0303, The current lr 0.000430
Epoch: [408/500], cls_loss: 0.0238, transfer_loss: 1.6402, total_Loss: 1.6631, val_loss 0.8836, val_acc: 85.4545, The current lr 0.000430
Epoch: [409/500], cls_loss: 0.0183, transfer_loss: 1.6349, total_Loss: 1.6524, val_loss 0.9328, val_acc: 85.1515, The current lr 0.000430
Epoch: [410/500], cls_loss: 0.0214, transfer_loss: 1.6539, total_Loss: 1.6744, val_loss 0.8324, val_acc: 84.8485, The current lr 0.000430
Epoch: [411/500], cls_loss: 0.0271, transfer_loss: 1.6476, total_Loss: 1.6738, val_loss 0.9242, val_acc: 83.6364, The current lr 0.000430
Epoch: [412/500], cls_loss: 0.0191, transfer_loss: 1.6344, total_Loss: 1.6526, val_loss 0.8062, val_acc: 84.8485, The current lr 0.000430
Epoch: [413/500], cls_loss: 0.0259, transfer_loss: 1.6414, total_Loss: 1.6665, val_loss 1.0319, val_acc: 83.6364, The current lr 0.000430
Epoch: [414/500], cls_loss: 0.0544, transfer_loss: 1.6339, total_Loss: 1.6875, val_loss 0.9941, val_acc: 81.8182, The current lr 0.000430
Epoch: [415/500], cls_loss: 0.0780, transfer_loss: 1.6559, total_Loss: 1.7331, val_loss 0.9392, val_acc: 85.4545, The current lr 0.000430
Epoch: [416/500], cls_loss: 0.0363, transfer_loss: 1.6403, total_Loss: 1.6758, val_loss 0.7316, val_acc: 83.9394, The current lr 0.000430
Epoch: [417/500], cls_loss: 0.0604, transfer_loss: 1.6456, total_Loss: 1.7052, val_loss 0.9571, val_acc: 83.9394, The current lr 0.000430
Epoch: [418/500], cls_loss: 0.0403, transfer_loss: 1.6575, total_Loss: 1.6970, val_loss 0.8566, val_acc: 84.5455, The current lr 0.000430
Epoch: [419/500], cls_loss: 0.0256, transfer_loss: 1.6298, total_Loss: 1.6546, val_loss 0.8034, val_acc: 84.8485, The current lr 0.000430
Epoch: [420/500], cls_loss: 0.0156, transfer_loss: 1.6416, total_Loss: 1.6564, val_loss 0.8468, val_acc: 83.6364, The current lr 0.000430
Epoch: [421/500], cls_loss: 0.0348, transfer_loss: 1.6413, total_Loss: 1.6753, val_loss 0.9783, val_acc: 82.4242, The current lr 0.000430
Epoch: [422/500], cls_loss: 0.0358, transfer_loss: 1.6627, total_Loss: 1.6978, val_loss 0.9634, val_acc: 82.7273, The current lr 0.000430
Epoch: [423/500], cls_loss: 0.0188, transfer_loss: 1.6444, total_Loss: 1.6625, val_loss 0.8774, val_acc: 81.5152, The current lr 0.000430
Epoch: [424/500], cls_loss: 0.0259, transfer_loss: 1.6424, total_Loss: 1.6676, val_loss 0.8426, val_acc: 82.7273, The current lr 0.000430
Epoch: [425/500], cls_loss: 0.0416, transfer_loss: 1.6411, total_Loss: 1.6821, val_loss 0.8932, val_acc: 84.2424, The current lr 0.000430
Epoch: [426/500], cls_loss: 0.0420, transfer_loss: 1.6627, total_Loss: 1.7041, val_loss 0.9424, val_acc: 82.7273, The current lr 0.000430
Epoch: [427/500], cls_loss: 0.0292, transfer_loss: 1.5992, total_Loss: 1.6278, val_loss 1.0177, val_acc: 82.1212, The current lr 0.000430
Epoch: [428/500], cls_loss: 0.0193, transfer_loss: 1.6089, total_Loss: 1.6276, val_loss 0.9213, val_acc: 85.4545, The current lr 0.000430
Epoch: [429/500], cls_loss: 0.0232, transfer_loss: 1.6313, total_Loss: 1.6539, val_loss 0.8493, val_acc: 84.5455, The current lr 0.000430
Epoch: [430/500], cls_loss: 0.0418, transfer_loss: 1.6358, total_Loss: 1.6770, val_loss 0.7023, val_acc: 86.0606, The current lr 0.000430
Epoch: [431/500], cls_loss: 0.0291, transfer_loss: 1.6489, total_Loss: 1.6774, val_loss 1.0197, val_acc: 82.7273, The current lr 0.000430
Epoch: [432/500], cls_loss: 0.1156, transfer_loss: 1.6284, total_Loss: 1.7434, val_loss 1.1472, val_acc: 78.4848, The current lr 0.000430
Epoch: [433/500], cls_loss: 0.0348, transfer_loss: 1.6313, total_Loss: 1.6655, val_loss 0.9047, val_acc: 84.2424, The current lr 0.000430
Epoch: [434/500], cls_loss: 0.0494, transfer_loss: 1.6416, total_Loss: 1.6904, val_loss 0.9298, val_acc: 82.4242, The current lr 0.000430
Epoch: [435/500], cls_loss: 0.0333, transfer_loss: 1.6499, total_Loss: 1.6827, val_loss 0.9215, val_acc: 83.6364, The current lr 0.000430
Epoch: [436/500], cls_loss: 0.0187, transfer_loss: 1.6592, total_Loss: 1.6774, val_loss 1.0332, val_acc: 83.3333, The current lr 0.000430
Epoch: [437/500], cls_loss: 0.0546, transfer_loss: 1.6440, total_Loss: 1.6981, val_loss 1.0130, val_acc: 81.5152, The current lr 0.000430
Epoch: [438/500], cls_loss: 0.0425, transfer_loss: 1.6431, total_Loss: 1.6851, val_loss 1.0239, val_acc: 83.0303, The current lr 0.000430
Epoch: [439/500], cls_loss: 0.0323, transfer_loss: 1.6412, total_Loss: 1.6730, val_loss 0.7693, val_acc: 82.4242, The current lr 0.000430
Epoch: [440/500], cls_loss: 0.0307, transfer_loss: 1.6610, total_Loss: 1.6912, val_loss 0.9206, val_acc: 81.8182, The current lr 0.000430
Epoch: [441/500], cls_loss: 0.0335, transfer_loss: 1.6429, total_Loss: 1.6758, val_loss 0.8929, val_acc: 83.6364, The current lr 0.000430
Epoch: [442/500], cls_loss: 0.0391, transfer_loss: 1.6422, total_Loss: 1.6808, val_loss 0.8802, val_acc: 84.5455, The current lr 0.000430
Epoch: [443/500], cls_loss: 0.0274, transfer_loss: 1.6294, total_Loss: 1.6564, val_loss 1.0912, val_acc: 82.1212, The current lr 0.000430
Epoch: [444/500], cls_loss: 0.0270, transfer_loss: 1.6316, total_Loss: 1.6581, val_loss 0.8956, val_acc: 83.6364, The current lr 0.000430
Epoch: [445/500], cls_loss: 0.0251, transfer_loss: 1.6413, total_Loss: 1.6659, val_loss 0.9063, val_acc: 83.0303, The current lr 0.000430
Epoch: [446/500], cls_loss: 0.0739, transfer_loss: 1.6364, total_Loss: 1.7099, val_loss 0.8102, val_acc: 85.7576, The current lr 0.000430
Epoch: [447/500], cls_loss: 0.0557, transfer_loss: 1.6474, total_Loss: 1.7027, val_loss 1.1619, val_acc: 80.0000, The current lr 0.000430
Epoch: [448/500], cls_loss: 0.0512, transfer_loss: 1.6411, total_Loss: 1.6919, val_loss 0.9046, val_acc: 83.9394, The current lr 0.000430
Epoch: [449/500], cls_loss: 0.0208, transfer_loss: 1.6454, total_Loss: 1.6658, val_loss 1.0831, val_acc: 83.6364, The current lr 0.000430
Epoch: [450/500], cls_loss: 0.0625, transfer_loss: 1.6358, total_Loss: 1.6979, val_loss 0.8364, val_acc: 81.8182, The current lr 0.000387
Epoch: [451/500], cls_loss: 0.0324, transfer_loss: 1.6406, total_Loss: 1.6726, val_loss 0.8350, val_acc: 83.6364, The current lr 0.000387
Epoch: [452/500], cls_loss: 0.0198, transfer_loss: 1.6616, total_Loss: 1.6810, val_loss 0.8769, val_acc: 83.3333, The current lr 0.000387
Epoch: [453/500], cls_loss: 0.0298, transfer_loss: 1.6343, total_Loss: 1.6637, val_loss 0.9324, val_acc: 83.0303, The current lr 0.000387
Epoch: [454/500], cls_loss: 0.0298, transfer_loss: 1.6450, total_Loss: 1.6745, val_loss 0.8453, val_acc: 83.9394, The current lr 0.000387
Epoch: [455/500], cls_loss: 0.0454, transfer_loss: 1.6446, total_Loss: 1.6897, val_loss 0.8898, val_acc: 82.7273, The current lr 0.000387
Epoch: [456/500], cls_loss: 0.0566, transfer_loss: 1.6468, total_Loss: 1.7030, val_loss 0.8651, val_acc: 85.1515, The current lr 0.000387
Epoch: [457/500], cls_loss: 0.0459, transfer_loss: 1.6409, total_Loss: 1.6864, val_loss 0.7714, val_acc: 84.8485, The current lr 0.000387
Epoch: [458/500], cls_loss: 0.0257, transfer_loss: 1.6411, total_Loss: 1.6664, val_loss 1.0386, val_acc: 83.9394, The current lr 0.000387
Epoch: [459/500], cls_loss: 0.0285, transfer_loss: 1.6443, total_Loss: 1.6724, val_loss 0.9025, val_acc: 84.2424, The current lr 0.000387
Epoch: [460/500], cls_loss: 0.0398, transfer_loss: 1.6389, total_Loss: 1.6783, val_loss 0.8479, val_acc: 83.0303, The current lr 0.000387
Epoch: [461/500], cls_loss: 0.0279, transfer_loss: 1.6440, total_Loss: 1.6716, val_loss 0.8641, val_acc: 81.2121, The current lr 0.000387
Epoch: [462/500], cls_loss: 0.0296, transfer_loss: 1.6393, total_Loss: 1.6686, val_loss 0.8330, val_acc: 82.4242, The current lr 0.000387
Epoch: [463/500], cls_loss: 0.0282, transfer_loss: 1.6432, total_Loss: 1.6711, val_loss 0.8559, val_acc: 84.2424, The current lr 0.000387
Epoch: [464/500], cls_loss: 0.1165, transfer_loss: 1.6562, total_Loss: 1.7724, val_loss 0.8116, val_acc: 83.6364, The current lr 0.000387
Epoch: [465/500], cls_loss: 0.0479, transfer_loss: 1.6344, total_Loss: 1.6820, val_loss 0.9497, val_acc: 83.9394, The current lr 0.000387
Epoch: [466/500], cls_loss: 0.0249, transfer_loss: 1.6422, total_Loss: 1.6668, val_loss 0.7707, val_acc: 83.0303, The current lr 0.000387
Epoch: [467/500], cls_loss: 0.0440, transfer_loss: 1.6545, total_Loss: 1.6982, val_loss 0.6383, val_acc: 84.5455, The current lr 0.000387
Epoch: [468/500], cls_loss: 0.0276, transfer_loss: 1.6497, total_Loss: 1.6770, val_loss 0.8811, val_acc: 82.1212, The current lr 0.000387
Epoch: [469/500], cls_loss: 0.0492, transfer_loss: 1.6465, total_Loss: 1.6954, val_loss 0.8410, val_acc: 83.6364, The current lr 0.000387
Epoch: [470/500], cls_loss: 0.0431, transfer_loss: 1.6678, total_Loss: 1.7106, val_loss 0.6025, val_acc: 83.9394, The current lr 0.000387
Epoch: [471/500], cls_loss: 0.1211, transfer_loss: 1.6486, total_Loss: 1.7695, val_loss 0.8378, val_acc: 81.2121, The current lr 0.000387
Epoch: [472/500], cls_loss: 0.0678, transfer_loss: 1.6710, total_Loss: 1.7385, val_loss 0.8378, val_acc: 83.6364, The current lr 0.000387
Epoch: [473/500], cls_loss: 0.0265, transfer_loss: 1.6526, total_Loss: 1.6788, val_loss 0.7832, val_acc: 85.1515, The current lr 0.000387
Epoch: [474/500], cls_loss: 0.0395, transfer_loss: 1.6400, total_Loss: 1.6792, val_loss 0.8603, val_acc: 83.6364, The current lr 0.000387
Epoch: [475/500], cls_loss: 0.0340, transfer_loss: 1.6583, total_Loss: 1.6921, val_loss 0.8682, val_acc: 83.0303, The current lr 0.000387
Epoch: [476/500], cls_loss: 0.0239, transfer_loss: 1.6458, total_Loss: 1.6694, val_loss 0.9285, val_acc: 85.1515, The current lr 0.000387
Epoch: [477/500], cls_loss: 0.0376, transfer_loss: 1.6621, total_Loss: 1.6994, val_loss 0.8333, val_acc: 85.4545, The current lr 0.000387
Epoch: [478/500], cls_loss: 0.0231, transfer_loss: 1.6477, total_Loss: 1.6706, val_loss 0.8022, val_acc: 85.4545, The current lr 0.000387
Epoch: [479/500], cls_loss: 0.0402, transfer_loss: 1.6246, total_Loss: 1.6645, val_loss 0.7808, val_acc: 86.0606, The current lr 0.000387
Epoch: [480/500], cls_loss: 0.0190, transfer_loss: 1.6355, total_Loss: 1.6543, val_loss 0.8014, val_acc: 85.1515, The current lr 0.000387
Epoch: [481/500], cls_loss: 0.0252, transfer_loss: 1.6337, total_Loss: 1.6587, val_loss 0.6791, val_acc: 84.8485, The current lr 0.000387
Epoch: [482/500], cls_loss: 0.0202, transfer_loss: 1.6420, total_Loss: 1.6620, val_loss 0.6839, val_acc: 83.9394, The current lr 0.000387
Epoch: [483/500], cls_loss: 0.0292, transfer_loss: 1.6283, total_Loss: 1.6573, val_loss 0.7760, val_acc: 85.7576, The current lr 0.000387
Epoch: [484/500], cls_loss: 0.0282, transfer_loss: 1.6303, total_Loss: 1.6584, val_loss 0.7821, val_acc: 83.3333, The current lr 0.000387
Epoch: [485/500], cls_loss: 0.0308, transfer_loss: 1.6432, total_Loss: 1.6738, val_loss 0.7824, val_acc: 85.1515, The current lr 0.000387
Epoch: [486/500], cls_loss: 0.0284, transfer_loss: 1.6422, total_Loss: 1.6704, val_loss 0.8119, val_acc: 85.1515, The current lr 0.000387
Epoch: [487/500], cls_loss: 0.0458, transfer_loss: 1.6513, total_Loss: 1.6969, val_loss 0.8967, val_acc: 83.0303, The current lr 0.000387
Epoch: [488/500], cls_loss: 0.0234, transfer_loss: 1.6444, total_Loss: 1.6676, val_loss 0.7760, val_acc: 85.1515, The current lr 0.000387
Epoch: [489/500], cls_loss: 0.0240, transfer_loss: 1.6591, total_Loss: 1.6829, val_loss 0.7027, val_acc: 86.3636, The current lr 0.000387
Epoch: [490/500], cls_loss: 0.0216, transfer_loss: 1.6602, total_Loss: 1.6816, val_loss 0.7178, val_acc: 84.5455, The current lr 0.000387
Epoch: [491/500], cls_loss: 0.0607, transfer_loss: 1.6504, total_Loss: 1.7109, val_loss 0.7941, val_acc: 82.4242, The current lr 0.000387
Epoch: [492/500], cls_loss: 0.0364, transfer_loss: 1.6722, total_Loss: 1.7083, val_loss 0.8937, val_acc: 83.3333, The current lr 0.000387
Epoch: [493/500], cls_loss: 0.0281, transfer_loss: 1.6496, total_Loss: 1.6776, val_loss 0.6950, val_acc: 83.9394, The current lr 0.000387
Epoch: [494/500], cls_loss: 0.0475, transfer_loss: 1.6652, total_Loss: 1.7125, val_loss 0.7113, val_acc: 85.4545, The current lr 0.000387
Epoch: [495/500], cls_loss: 0.0573, transfer_loss: 1.6460, total_Loss: 1.7031, val_loss 0.7310, val_acc: 84.8485, The current lr 0.000387
Epoch: [496/500], cls_loss: 0.0549, transfer_loss: 1.6537, total_Loss: 1.7085, val_loss 0.8918, val_acc: 83.3333, The current lr 0.000387
Epoch: [497/500], cls_loss: 0.0407, transfer_loss: 1.6491, total_Loss: 1.6897, val_loss 0.8310, val_acc: 84.5455, The current lr 0.000387
Epoch: [498/500], cls_loss: 0.0250, transfer_loss: 1.6466, total_Loss: 1.6714, val_loss 0.7883, val_acc: 84.8485, The current lr 0.000387
Epoch: [499/500], cls_loss: 0.0261, transfer_loss: 1.6649, total_Loss: 1.6909, val_loss 0.7811, val_acc: 83.3333, The current lr 0.000387
CWRUBear1DaFFT3-0: Best accuracy 86.9697 got in epoch 298 by resnet1d

