Namespace(basic_net='resnet1d', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/For_the_strange_Benchmark/CWRU', dataset='CWRUBear1DaFFT', gamma=0.9, is_continue_train=False, is_descend='False', is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=10, num_workers=3, seed=1, src_wc='2', steps='50', tgt_wc='1', transfer_loss='plmmd_adv', transfer_loss_weight=1.5, weight_decay=0.001)
Epoch: [ 0/500], cls_loss: 2.3632, transfer_loss: 0.7106, total_Loss: 2.3632, val_loss 1.4488, val_acc: 42.1212, The current lr 0.001000
Epoch: [345/500], cls_loss: 0.0245, transfer_loss: 1.6517, total_Loss: 1.6729, val_loss 0.1985, val_acc: 95.4545, The current lr 0.000531
Epoch: [346/500], cls_loss: 0.0316, transfer_loss: 1.6349, total_Loss: 1.6633, val_loss 0.2825, val_acc: 92.1212, The current lr 0.000531
Epoch: [347/500], cls_loss: 0.0241, transfer_loss: 1.6443, total_Loss: 1.6652, val_loss 0.2209, val_acc: 92.7273, The current lr 0.000531
Epoch: [348/500], cls_loss: 0.0211, transfer_loss: 1.6358, total_Loss: 1.6538, val_loss 0.2870, val_acc: 92.4242, The current lr 0.000531
Epoch: [349/500], cls_loss: 0.0132, transfer_loss: 1.6222, total_Loss: 1.6324, val_loss 0.3586, val_acc: 91.8182, The current lr 0.000531
Epoch: [350/500], cls_loss: 0.0415, transfer_loss: 1.6398, total_Loss: 1.6783, val_loss 0.1950, val_acc: 95.7576, The current lr 0.000478
Epoch: [351/500], cls_loss: 0.0343, transfer_loss: 1.6510, total_Loss: 1.6823, val_loss 0.1896, val_acc: 94.5455, The current lr 0.000478
Epoch: [352/500], cls_loss: 0.0190, transfer_loss: 1.6484, total_Loss: 1.6644, val_loss 0.1894, val_acc: 93.9394, The current lr 0.000478
Epoch: [353/500], cls_loss: 0.0248, transfer_loss: 1.6475, total_Loss: 1.6695, val_loss 0.2428, val_acc: 93.0303, The current lr 0.000478
Epoch: [354/500], cls_loss: 0.0311, transfer_loss: 1.6562, total_Loss: 1.6845, val_loss 0.1581, val_acc: 94.8485, The current lr 0.000478
Epoch: [355/500], cls_loss: 0.0137, transfer_loss: 1.6425, total_Loss: 1.6535, val_loss 0.2102, val_acc: 94.2424, The current lr 0.000478
Epoch: [356/500], cls_loss: 0.0404, transfer_loss: 1.6376, total_Loss: 1.6754, val_loss 0.1766, val_acc: 94.2424, The current lr 0.000478
Epoch: [357/500], cls_loss: 0.0272, transfer_loss: 1.6608, total_Loss: 1.6853, val_loss 0.1986, val_acc: 94.8485, The current lr 0.000478
Epoch: [358/500], cls_loss: 0.0247, transfer_loss: 1.6668, total_Loss: 1.6890, val_loss 0.2035, val_acc: 94.5455, The current lr 0.000478
Epoch: [359/500], cls_loss: 0.0303, transfer_loss: 1.6571, total_Loss: 1.6849, val_loss 0.2660, val_acc: 91.8182, The current lr 0.000478
Epoch: [360/500], cls_loss: 0.0585, transfer_loss: 1.6500, total_Loss: 1.7060, val_loss 0.2110, val_acc: 94.2424, The current lr 0.000478
Epoch: [361/500], cls_loss: 0.0410, transfer_loss: 1.6515, total_Loss: 1.6900, val_loss 0.2560, val_acc: 92.7273, The current lr 0.000478
Epoch: [362/500], cls_loss: 0.0350, transfer_loss: 1.6503, total_Loss: 1.6830, val_loss 0.2280, val_acc: 93.6364, The current lr 0.000478
Epoch: [363/500], cls_loss: 0.0342, transfer_loss: 1.6643, total_Loss: 1.6962, val_loss 0.3060, val_acc: 92.4242, The current lr 0.000478
Epoch: [364/500], cls_loss: 0.0283, transfer_loss: 1.6414, total_Loss: 1.6675, val_loss 0.3096, val_acc: 91.8182, The current lr 0.000478
Epoch: [365/500], cls_loss: 0.0162, transfer_loss: 1.6480, total_Loss: 1.6620, val_loss 0.1930, val_acc: 94.5455, The current lr 0.000478
Epoch: [366/500], cls_loss: 0.0193, transfer_loss: 1.6585, total_Loss: 1.6756, val_loss 0.2973, val_acc: 92.4242, The current lr 0.000478
Epoch: [367/500], cls_loss: 0.0209, transfer_loss: 1.6702, total_Loss: 1.6890, val_loss 0.1757, val_acc: 94.2424, The current lr 0.000478
Epoch: [368/500], cls_loss: 0.0289, transfer_loss: 1.6452, total_Loss: 1.6720, val_loss 0.2101, val_acc: 94.2424, The current lr 0.000478
Epoch: [369/500], cls_loss: 0.0204, transfer_loss: 1.6536, total_Loss: 1.6719, val_loss 0.3681, val_acc: 90.3030, The current lr 0.000478
Epoch: [370/500], cls_loss: 0.0112, transfer_loss: 1.6644, total_Loss: 1.6736, val_loss 0.2264, val_acc: 93.6364, The current lr 0.000478
Epoch: [371/500], cls_loss: 0.0140, transfer_loss: 1.6722, total_Loss: 1.6841, val_loss 0.1599, val_acc: 94.8485, The current lr 0.000478
Epoch: [372/500], cls_loss: 0.0765, transfer_loss: 1.6482, total_Loss: 1.7228, val_loss 0.2162, val_acc: 93.9394, The current lr 0.000478
Epoch: [373/500], cls_loss: 0.0362, transfer_loss: 1.6488, total_Loss: 1.6831, val_loss 0.1958, val_acc: 93.9394, The current lr 0.000478
Epoch: [374/500], cls_loss: 0.0163, transfer_loss: 1.6510, total_Loss: 1.6655, val_loss 0.2148, val_acc: 95.1515, The current lr 0.000478
Epoch: [375/500], cls_loss: 0.0172, transfer_loss: 1.6448, total_Loss: 1.6602, val_loss 0.2805, val_acc: 91.5152, The current lr 0.000478
Epoch: [376/500], cls_loss: 0.0183, transfer_loss: 1.6573, total_Loss: 1.6739, val_loss 0.1639, val_acc: 95.7576, The current lr 0.000478
Epoch: [377/500], cls_loss: 0.0141, transfer_loss: 1.6449, total_Loss: 1.6573, val_loss 0.1852, val_acc: 94.2424, The current lr 0.000478
Epoch: [378/500], cls_loss: 0.0190, transfer_loss: 1.6659, total_Loss: 1.6831, val_loss 0.1741, val_acc: 96.0606, The current lr 0.000478
Epoch: [379/500], cls_loss: 0.0215, transfer_loss: 1.6456, total_Loss: 1.6654, val_loss 0.1527, val_acc: 95.7576, The current lr 0.000478
Epoch: [380/500], cls_loss: 0.0373, transfer_loss: 1.6613, total_Loss: 1.6970, val_loss 0.2242, val_acc: 92.7273, The current lr 0.000478
Epoch: [381/500], cls_loss: 0.0287, transfer_loss: 1.6636, total_Loss: 1.6907, val_loss 0.2743, val_acc: 92.7273, The current lr 0.000478
Epoch: [382/500], cls_loss: 0.0238, transfer_loss: 1.6658, total_Loss: 1.6880, val_loss 0.1672, val_acc: 95.4545, The current lr 0.000478
Epoch: [383/500], cls_loss: 0.0489, transfer_loss: 1.6614, total_Loss: 1.7087, val_loss 0.1387, val_acc: 96.0606, The current lr 0.000478
Epoch: [384/500], cls_loss: 0.0431, transfer_loss: 1.6584, total_Loss: 1.7000, val_loss 0.2237, val_acc: 93.9394, The current lr 0.000478
Epoch: [385/500], cls_loss: 0.0409, transfer_loss: 1.6644, total_Loss: 1.7037, val_loss 0.1977, val_acc: 95.1515, The current lr 0.000478
Epoch: [386/500], cls_loss: 0.1048, transfer_loss: 1.6498, total_Loss: 1.7531, val_loss 0.1377, val_acc: 95.4545, The current lr 0.000478
Epoch: [387/500], cls_loss: 0.0755, transfer_loss: 1.6419, total_Loss: 1.7160, val_loss 0.3593, val_acc: 90.9091, The current lr 0.000478
Epoch: [388/500], cls_loss: 0.0336, transfer_loss: 1.6622, total_Loss: 1.6944, val_loss 0.1747, val_acc: 95.7576, The current lr 0.000478
Epoch: [389/500], cls_loss: 0.0237, transfer_loss: 1.6697, total_Loss: 1.6920, val_loss 0.2118, val_acc: 92.7273, The current lr 0.000478
Epoch: [390/500], cls_loss: 0.0144, transfer_loss: 1.6662, total_Loss: 1.6793, val_loss 0.2749, val_acc: 92.1212, The current lr 0.000478
Epoch: [391/500], cls_loss: 0.0162, transfer_loss: 1.6571, total_Loss: 1.6720, val_loss 0.1876, val_acc: 94.8485, The current lr 0.000478
Epoch: [392/500], cls_loss: 0.0582, transfer_loss: 1.6545, total_Loss: 1.7114, val_loss 0.1309, val_acc: 96.6667, The current lr 0.000478
Epoch: [393/500], cls_loss: 0.0513, transfer_loss: 1.6436, total_Loss: 1.6936, val_loss 0.1897, val_acc: 93.9394, The current lr 0.000478
Epoch: [394/500], cls_loss: 0.0158, transfer_loss: 1.6676, total_Loss: 1.6822, val_loss 0.2119, val_acc: 95.1515, The current lr 0.000478
Epoch: [395/500], cls_loss: 0.0195, transfer_loss: 1.6526, total_Loss: 1.6709, val_loss 0.1521, val_acc: 95.4545, The current lr 0.000478
Epoch: [396/500], cls_loss: 0.0487, transfer_loss: 1.6427, total_Loss: 1.6902, val_loss 0.3601, val_acc: 91.2121, The current lr 0.000478
Epoch: [397/500], cls_loss: 0.0269, transfer_loss: 1.6503, total_Loss: 1.6760, val_loss 0.1819, val_acc: 94.8485, The current lr 0.000478
Epoch: [398/500], cls_loss: 0.0210, transfer_loss: 1.6662, total_Loss: 1.6861, val_loss 0.2398, val_acc: 93.0303, The current lr 0.000478
Epoch: [399/500], cls_loss: 0.0186, transfer_loss: 1.6652, total_Loss: 1.6827, val_loss 0.1694, val_acc: 94.8485, The current lr 0.000478
Epoch: [400/500], cls_loss: 0.0141, transfer_loss: 1.6708, total_Loss: 1.6838, val_loss 0.2158, val_acc: 93.9394, The current lr 0.000430
Epoch: [401/500], cls_loss: 0.0219, transfer_loss: 1.6776, total_Loss: 1.6985, val_loss 0.3238, val_acc: 91.2121, The current lr 0.000430
Epoch: [402/500], cls_loss: 0.0188, transfer_loss: 1.6687, total_Loss: 1.6864, val_loss 0.1392, val_acc: 96.0606, The current lr 0.000430
Epoch: [403/500], cls_loss: 0.0262, transfer_loss: 1.6495, total_Loss: 1.6747, val_loss 0.2350, val_acc: 93.9394, The current lr 0.000430
Epoch: [404/500], cls_loss: 0.0200, transfer_loss: 1.6660, total_Loss: 1.6850, val_loss 0.2811, val_acc: 92.7273, The current lr 0.000430
Epoch: [405/500], cls_loss: 0.0164, transfer_loss: 1.6600, total_Loss: 1.6754, val_loss 0.1527, val_acc: 94.8485, The current lr 0.000430
Epoch: [406/500], cls_loss: 0.0361, transfer_loss: 1.6695, total_Loss: 1.7045, val_loss 0.1791, val_acc: 95.1515, The current lr 0.000430
Epoch: [407/500], cls_loss: 0.0165, transfer_loss: 1.6669, total_Loss: 1.6824, val_loss 0.2184, val_acc: 93.6364, The current lr 0.000430
Epoch: [408/500], cls_loss: 0.0197, transfer_loss: 1.6730, total_Loss: 1.6917, val_loss 0.1870, val_acc: 95.1515, The current lr 0.000430
Epoch: [409/500], cls_loss: 0.0209, transfer_loss: 1.6658, total_Loss: 1.6858, val_loss 0.3049, val_acc: 92.1212, The current lr 0.000430
Epoch: [410/500], cls_loss: 0.0177, transfer_loss: 1.6763, total_Loss: 1.6931, val_loss 0.2694, val_acc: 92.7273, The current lr 0.000430
Epoch: [411/500], cls_loss: 0.0314, transfer_loss: 1.6740, total_Loss: 1.7044, val_loss 0.2044, val_acc: 94.2424, The current lr 0.000430
Epoch: [412/500], cls_loss: 0.0187, transfer_loss: 1.6603, total_Loss: 1.6780, val_loss 0.1764, val_acc: 95.1515, The current lr 0.000430
Epoch: [413/500], cls_loss: 0.0243, transfer_loss: 1.6625, total_Loss: 1.6860, val_loss 0.2017, val_acc: 93.3333, The current lr 0.000430
Epoch: [414/500], cls_loss: 0.0398, transfer_loss: 1.6722, total_Loss: 1.7111, val_loss 0.1568, val_acc: 95.1515, The current lr 0.000430
Epoch: [415/500], cls_loss: 0.0692, transfer_loss: 1.7024, total_Loss: 1.7707, val_loss 0.3135, val_acc: 91.8182, The current lr 0.000430
Epoch: [416/500], cls_loss: 0.0174, transfer_loss: 1.6738, total_Loss: 1.6904, val_loss 0.2449, val_acc: 94.5455, The current lr 0.000430
Epoch: [417/500], cls_loss: 0.0510, transfer_loss: 1.6715, total_Loss: 1.7217, val_loss 0.1840, val_acc: 95.1515, The current lr 0.000430
Epoch: [418/500], cls_loss: 0.0328, transfer_loss: 1.6887, total_Loss: 1.7207, val_loss 0.1292, val_acc: 96.0606, The current lr 0.000430
Epoch: [419/500], cls_loss: 0.0182, transfer_loss: 1.6696, total_Loss: 1.6870, val_loss 0.1662, val_acc: 94.8485, The current lr 0.000430
Epoch: [420/500], cls_loss: 0.0127, transfer_loss: 1.6922, total_Loss: 1.7041, val_loss 0.2427, val_acc: 93.9394, The current lr 0.000430
Epoch: [421/500], cls_loss: 0.0635, transfer_loss: 1.6709, total_Loss: 1.7337, val_loss 0.1636, val_acc: 94.8485, The current lr 0.000430
Epoch: [422/500], cls_loss: 0.0289, transfer_loss: 1.6698, total_Loss: 1.6979, val_loss 0.2314, val_acc: 92.4242, The current lr 0.000430
Epoch: [423/500], cls_loss: 0.0173, transfer_loss: 1.6697, total_Loss: 1.6864, val_loss 0.1196, val_acc: 96.3636, The current lr 0.000430
Epoch: [424/500], cls_loss: 0.0239, transfer_loss: 1.6684, total_Loss: 1.6916, val_loss 0.1678, val_acc: 95.4545, The current lr 0.000430
Epoch: [425/500], cls_loss: 0.0222, transfer_loss: 1.6637, total_Loss: 1.6853, val_loss 0.1052, val_acc: 96.3636, The current lr 0.000430
Epoch: [426/500], cls_loss: 0.0147, transfer_loss: 1.6827, total_Loss: 1.6967, val_loss 0.1782, val_acc: 94.8485, The current lr 0.000430
Epoch: [427/500], cls_loss: 0.0230, transfer_loss: 1.6698, total_Loss: 1.6922, val_loss 0.1521, val_acc: 95.1515, The current lr 0.000430
Epoch: [428/500], cls_loss: 0.0199, transfer_loss: 1.6573, total_Loss: 1.6766, val_loss 0.2519, val_acc: 92.7273, The current lr 0.000430
Epoch: [429/500], cls_loss: 0.0190, transfer_loss: 1.6779, total_Loss: 1.6963, val_loss 0.2030, val_acc: 94.5455, The current lr 0.000430
Epoch: [430/500], cls_loss: 0.0190, transfer_loss: 1.6609, total_Loss: 1.6793, val_loss 0.2411, val_acc: 93.9394, The current lr 0.000430
Epoch: [431/500], cls_loss: 0.0207, transfer_loss: 1.6702, total_Loss: 1.6903, val_loss 0.2462, val_acc: 92.7273, The current lr 0.000430
Epoch: [432/500], cls_loss: 0.0760, transfer_loss: 1.6776, total_Loss: 1.7530, val_loss 0.3212, val_acc: 90.9091, The current lr 0.000430
Epoch: [433/500], cls_loss: 0.0415, transfer_loss: 1.6812, total_Loss: 1.7221, val_loss 0.2189, val_acc: 94.5455, The current lr 0.000430
Epoch: [434/500], cls_loss: 0.0703, transfer_loss: 1.6803, total_Loss: 1.7501, val_loss 0.1602, val_acc: 94.8485, The current lr 0.000430
Epoch: [435/500], cls_loss: 0.0598, transfer_loss: 1.6675, total_Loss: 1.7268, val_loss 0.1710, val_acc: 95.7576, The current lr 0.000430
Epoch: [436/500], cls_loss: 0.0275, transfer_loss: 1.6658, total_Loss: 1.6928, val_loss 0.1367, val_acc: 94.5455, The current lr 0.000430
Epoch: [437/500], cls_loss: 0.0206, transfer_loss: 1.6793, total_Loss: 1.6993, val_loss 0.1415, val_acc: 96.3636, The current lr 0.000430
Epoch: [438/500], cls_loss: 0.0276, transfer_loss: 1.6970, total_Loss: 1.7241, val_loss 0.1721, val_acc: 94.2424, The current lr 0.000430
Epoch: [439/500], cls_loss: 0.0270, transfer_loss: 1.6669, total_Loss: 1.6934, val_loss 0.1848, val_acc: 93.9394, The current lr 0.000430
Epoch: [440/500], cls_loss: 0.0134, transfer_loss: 1.6662, total_Loss: 1.6791, val_loss 0.1620, val_acc: 94.5455, The current lr 0.000430
Epoch: [441/500], cls_loss: 0.0203, transfer_loss: 1.6879, total_Loss: 1.7078, val_loss 0.2086, val_acc: 93.9394, The current lr 0.000430
Epoch: [442/500], cls_loss: 0.0285, transfer_loss: 1.6660, total_Loss: 1.6940, val_loss 0.1114, val_acc: 96.0606, The current lr 0.000430
Epoch: [443/500], cls_loss: 0.0252, transfer_loss: 1.6745, total_Loss: 1.6992, val_loss 0.2862, val_acc: 92.1212, The current lr 0.000430
Epoch: [444/500], cls_loss: 0.0147, transfer_loss: 1.6746, total_Loss: 1.6889, val_loss 0.1711, val_acc: 93.9394, The current lr 0.000430
Epoch: [445/500], cls_loss: 0.0163, transfer_loss: 1.6775, total_Loss: 1.6933, val_loss 0.0802, val_acc: 97.5758, The current lr 0.000430
Epoch: [446/500], cls_loss: 0.0699, transfer_loss: 1.6612, total_Loss: 1.7306, val_loss 0.1971, val_acc: 94.2424, The current lr 0.000430
Epoch: [447/500], cls_loss: 0.0703, transfer_loss: 1.6685, total_Loss: 1.7384, val_loss 0.1850, val_acc: 93.3333, The current lr 0.000430
Epoch: [448/500], cls_loss: 0.0311, transfer_loss: 1.6830, total_Loss: 1.7137, val_loss 0.1317, val_acc: 96.0606, The current lr 0.000430
Epoch: [449/500], cls_loss: 0.0141, transfer_loss: 1.6675, total_Loss: 1.6811, val_loss 0.2099, val_acc: 92.4242, The current lr 0.000430
Epoch: [450/500], cls_loss: 0.0873, transfer_loss: 1.6783, total_Loss: 1.7652, val_loss 0.1358, val_acc: 95.1515, The current lr 0.000387
Epoch: [451/500], cls_loss: 0.0373, transfer_loss: 1.6769, total_Loss: 1.7138, val_loss 0.2413, val_acc: 92.7273, The current lr 0.000387
Epoch: [452/500], cls_loss: 0.0191, transfer_loss: 1.6842, total_Loss: 1.7028, val_loss 0.1969, val_acc: 93.9394, The current lr 0.000387
Epoch: [453/500], cls_loss: 0.0202, transfer_loss: 1.6847, total_Loss: 1.7045, val_loss 0.1726, val_acc: 94.2424, The current lr 0.000387
Epoch: [454/500], cls_loss: 0.0197, transfer_loss: 1.6840, total_Loss: 1.7034, val_loss 0.1453, val_acc: 95.1515, The current lr 0.000387
Epoch: [455/500], cls_loss: 0.0269, transfer_loss: 1.6835, total_Loss: 1.7100, val_loss 0.1145, val_acc: 96.6667, The current lr 0.000387
Epoch: [456/500], cls_loss: 0.0557, transfer_loss: 1.6882, total_Loss: 1.7435, val_loss 0.1883, val_acc: 94.5455, The current lr 0.000387
Epoch: [457/500], cls_loss: 0.0383, transfer_loss: 1.6796, total_Loss: 1.7175, val_loss 0.1653, val_acc: 94.5455, The current lr 0.000387
Epoch: [458/500], cls_loss: 0.0205, transfer_loss: 1.6785, total_Loss: 1.6987, val_loss 0.1730, val_acc: 94.2424, The current lr 0.000387
Epoch: [459/500], cls_loss: 0.0179, transfer_loss: 1.6861, total_Loss: 1.7037, val_loss 0.1439, val_acc: 96.3636, The current lr 0.000387
Epoch: [460/500], cls_loss: 0.0338, transfer_loss: 1.6931, total_Loss: 1.7265, val_loss 0.1507, val_acc: 95.4545, The current lr 0.000387
Epoch: [461/500], cls_loss: 0.0502, transfer_loss: 1.6753, total_Loss: 1.7251, val_loss 0.1959, val_acc: 94.2424, The current lr 0.000387
Epoch: [462/500], cls_loss: 0.0321, transfer_loss: 1.6770, total_Loss: 1.7088, val_loss 0.1018, val_acc: 96.9697, The current lr 0.000387
Epoch: [463/500], cls_loss: 0.0246, transfer_loss: 1.6843, total_Loss: 1.7086, val_loss 0.1844, val_acc: 94.5455, The current lr 0.000387
Epoch: [464/500], cls_loss: 0.0861, transfer_loss: 1.6842, total_Loss: 1.7700, val_loss 0.2170, val_acc: 93.9394, The current lr 0.000387
Epoch: [465/500], cls_loss: 0.0367, transfer_loss: 1.6863, total_Loss: 1.7227, val_loss 0.1236, val_acc: 96.0606, The current lr 0.000387
Epoch: [466/500], cls_loss: 0.0243, transfer_loss: 1.6899, total_Loss: 1.7139, val_loss 0.1411, val_acc: 96.0606, The current lr 0.000387
Epoch: [467/500], cls_loss: 0.0455, transfer_loss: 1.7022, total_Loss: 1.7473, val_loss 0.2026, val_acc: 93.9394, The current lr 0.000387
Epoch: [468/500], cls_loss: 0.0360, transfer_loss: 1.6699, total_Loss: 1.7057, val_loss 0.1659, val_acc: 93.9394, The current lr 0.000387
Epoch: [469/500], cls_loss: 0.0558, transfer_loss: 1.6836, total_Loss: 1.7392, val_loss 0.2604, val_acc: 92.4242, The current lr 0.000387
Epoch: [470/500], cls_loss: 0.0283, transfer_loss: 1.6857, total_Loss: 1.7136, val_loss 0.1847, val_acc: 94.8485, The current lr 0.000387
Epoch: [471/500], cls_loss: 0.0863, transfer_loss: 1.6865, total_Loss: 1.7724, val_loss 0.1625, val_acc: 95.1515, The current lr 0.000387
Epoch: [472/500], cls_loss: 0.0453, transfer_loss: 1.7032, total_Loss: 1.7482, val_loss 0.1510, val_acc: 94.8485, The current lr 0.000387
Epoch: [473/500], cls_loss: 0.0194, transfer_loss: 1.7133, total_Loss: 1.7324, val_loss 0.2133, val_acc: 93.9394, The current lr 0.000387
Epoch: [474/500], cls_loss: 0.0343, transfer_loss: 1.6831, total_Loss: 1.7171, val_loss 0.1379, val_acc: 95.1515, The current lr 0.000387
Epoch: [475/500], cls_loss: 0.0165, transfer_loss: 1.6775, total_Loss: 1.6938, val_loss 0.2229, val_acc: 93.3333, The current lr 0.000387
Epoch: [476/500], cls_loss: 0.0151, transfer_loss: 1.6628, total_Loss: 1.6777, val_loss 0.2274, val_acc: 92.7273, The current lr 0.000387
Epoch: [477/500], cls_loss: 0.0254, transfer_loss: 1.6838, total_Loss: 1.7090, val_loss 0.2179, val_acc: 92.7273, The current lr 0.000387
Epoch: [478/500], cls_loss: 0.0207, transfer_loss: 1.6880, total_Loss: 1.7085, val_loss 0.1626, val_acc: 95.4545, The current lr 0.000387
Epoch: [479/500], cls_loss: 0.0295, transfer_loss: 1.6655, total_Loss: 1.6948, val_loss 0.1997, val_acc: 94.2424, The current lr 0.000387
Epoch: [480/500], cls_loss: 0.0106, transfer_loss: 1.6806, total_Loss: 1.6910, val_loss 0.2374, val_acc: 93.6364, The current lr 0.000387
Epoch: [481/500], cls_loss: 0.0187, transfer_loss: 1.6705, total_Loss: 1.6890, val_loss 0.1684, val_acc: 95.1515, The current lr 0.000387
Epoch: [482/500], cls_loss: 0.0187, transfer_loss: 1.6729, total_Loss: 1.6914, val_loss 0.1702, val_acc: 95.1515, The current lr 0.000387
Epoch: [483/500], cls_loss: 0.0134, transfer_loss: 1.6845, total_Loss: 1.6976, val_loss 0.1644, val_acc: 94.5455, The current lr 0.000387
Epoch: [484/500], cls_loss: 0.0207, transfer_loss: 1.6822, total_Loss: 1.7027, val_loss 0.2239, val_acc: 93.3333, The current lr 0.000387
Epoch: [485/500], cls_loss: 0.0252, transfer_loss: 1.6822, total_Loss: 1.7072, val_loss 0.1515, val_acc: 94.8485, The current lr 0.000387
Epoch: [486/500], cls_loss: 0.0210, transfer_loss: 1.6863, total_Loss: 1.7071, val_loss 0.2623, val_acc: 92.4242, The current lr 0.000387
Epoch: [487/500], cls_loss: 0.0423, transfer_loss: 1.6919, total_Loss: 1.7340, val_loss 0.1225, val_acc: 95.4545, The current lr 0.000387
Epoch: [488/500], cls_loss: 0.0263, transfer_loss: 1.7019, total_Loss: 1.7280, val_loss 0.1481, val_acc: 95.1515, The current lr 0.000387
Epoch: [489/500], cls_loss: 0.0175, transfer_loss: 1.6989, total_Loss: 1.7161, val_loss 0.1910, val_acc: 94.2424, The current lr 0.000387
Epoch: [490/500], cls_loss: 0.0143, transfer_loss: 1.6932, total_Loss: 1.7072, val_loss 0.1326, val_acc: 95.4545, The current lr 0.000387
Epoch: [491/500], cls_loss: 0.1144, transfer_loss: 1.6795, total_Loss: 1.7938, val_loss 0.3134, val_acc: 91.5152, The current lr 0.000387
Epoch: [492/500], cls_loss: 0.0536, transfer_loss: 1.6880, total_Loss: 1.7414, val_loss 0.1775, val_acc: 94.2424, The current lr 0.000387
Epoch: [493/500], cls_loss: 0.0225, transfer_loss: 1.6899, total_Loss: 1.7122, val_loss 0.1317, val_acc: 95.4545, The current lr 0.000387
Epoch: [494/500], cls_loss: 0.0487, transfer_loss: 1.6834, total_Loss: 1.7319, val_loss 0.2420, val_acc: 93.0303, The current lr 0.000387
Epoch: [495/500], cls_loss: 0.0753, transfer_loss: 1.6869, total_Loss: 1.7620, val_loss 0.2497, val_acc: 93.6364, The current lr 0.000387
Epoch: [496/500], cls_loss: 0.0568, transfer_loss: 1.6906, total_Loss: 1.7473, val_loss 0.2932, val_acc: 91.5152, The current lr 0.000387
Epoch: [497/500], cls_loss: 0.0269, transfer_loss: 1.6904, total_Loss: 1.7172, val_loss 0.1509, val_acc: 95.7576, The current lr 0.000387
Epoch: [498/500], cls_loss: 0.0311, transfer_loss: 1.6981, total_Loss: 1.7291, val_loss 0.2773, val_acc: 92.7273, The current lr 0.000387
Epoch: [499/500], cls_loss: 0.0190, transfer_loss: 1.6933, total_Loss: 1.7121, val_loss 0.2129, val_acc: 93.9394, The current lr 0.000387
CWRUBear1DaFFT2-1: Best accuracy 97.8788 got in epoch 133 by resnet1d

