Namespace(basic_net='resnet1d', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/For_the_strange_Benchmark/CWRU', dataset='CWRUBear1DaFFT', gamma=0.9, is_continue_train=False, is_descend='False', is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=10, num_workers=3, seed=1, src_wc='1', steps='50', tgt_wc='0', transfer_loss='plmmd_adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [ 0/500], cls_loss: 2.2402, transfer_loss: 0.7299, total_Loss: 2.2402, val_loss 1.3620, val_acc: 44.5455, The current lr 0.001000
Epoch: [341/500], cls_loss: 0.2163, transfer_loss: 1.9785, total_Loss: 2.1904, val_loss 0.1716, val_acc: 96.6667, The current lr 0.000531

Epoch: [342/500], cls_loss: 0.2248, transfer_loss: 2.0683, total_Loss: 2.2887, val_loss 0.2478, val_acc: 94.5455, The current lr 0.000531

Epoch: [343/500], cls_loss: 0.2352, transfer_loss: 2.0572, total_Loss: 2.2881, val_loss 0.2170, val_acc: 95.1515, The current lr 0.000531

Epoch: [344/500], cls_loss: 0.2123, transfer_loss: 2.0867, total_Loss: 2.2947, val_loss 0.1737, val_acc: 97.2727, The current lr 0.000531

Epoch: [345/500], cls_loss: 0.2351, transfer_loss: 2.0082, total_Loss: 2.2393, val_loss 0.1751, val_acc: 96.6667, The current lr 0.000531

Epoch: [346/500], cls_loss: 0.2418, transfer_loss: 2.0072, total_Loss: 2.2450, val_loss 0.1819, val_acc: 96.3636, The current lr 0.000531

Epoch: [347/500], cls_loss: 0.2550, transfer_loss: 1.9877, total_Loss: 2.2389, val_loss 0.1559, val_acc: 97.2727, The current lr 0.000531

Epoch: [348/500], cls_loss: 0.2188, transfer_loss: 2.0358, total_Loss: 2.2506, val_loss 0.2546, val_acc: 93.3333, The current lr 0.000531

Epoch: [349/500], cls_loss: 0.2040, transfer_loss: 1.9718, total_Loss: 2.1721, val_loss 0.2064, val_acc: 95.1515, The current lr 0.000531

Epoch: [350/500], cls_loss: 0.2494, transfer_loss: 2.0451, total_Loss: 2.2907, val_loss 0.2609, val_acc: 92.1212, The current lr 0.000478

Epoch: [351/500], cls_loss: 0.2203, transfer_loss: 2.0705, total_Loss: 2.2871, val_loss 0.2116, val_acc: 95.7576, The current lr 0.000478

Epoch: [352/500], cls_loss: 0.2358, transfer_loss: 2.0184, total_Loss: 2.2507, val_loss 0.1705, val_acc: 96.3636, The current lr 0.000478

Epoch: [353/500], cls_loss: 0.2131, transfer_loss: 2.0185, total_Loss: 2.2282, val_loss 0.2162, val_acc: 93.9394, The current lr 0.000478

Epoch: [354/500], cls_loss: 0.2261, transfer_loss: 2.0407, total_Loss: 2.2633, val_loss 0.1909, val_acc: 96.6667, The current lr 0.000478

Epoch: [355/500], cls_loss: 0.2356, transfer_loss: 1.9907, total_Loss: 2.2229, val_loss 0.1913, val_acc: 96.0606, The current lr 0.000478

Epoch: [356/500], cls_loss: 0.2202, transfer_loss: 1.9567, total_Loss: 2.1737, val_loss 0.1703, val_acc: 97.8788, The current lr 0.000478

Epoch: [357/500], cls_loss: 0.2319, transfer_loss: 1.9513, total_Loss: 2.1802, val_loss 0.2139, val_acc: 94.2424, The current lr 0.000478

Epoch: [358/500], cls_loss: 0.2498, transfer_loss: 2.0045, total_Loss: 2.2511, val_loss 0.2063, val_acc: 95.7576, The current lr 0.000478

Epoch: [359/500], cls_loss: 0.2426, transfer_loss: 2.0215, total_Loss: 2.2610, val_loss 0.2129, val_acc: 95.7576, The current lr 0.000478

Epoch: [360/500], cls_loss: 0.2550, transfer_loss: 1.9884, total_Loss: 2.2404, val_loss 0.1999, val_acc: 95.4545, The current lr 0.000478

Epoch: [361/500], cls_loss: 0.2678, transfer_loss: 1.9807, total_Loss: 2.2456, val_loss 0.1897, val_acc: 95.1515, The current lr 0.000478

Epoch: [362/500], cls_loss: 0.2194, transfer_loss: 1.9901, total_Loss: 2.2066, val_loss 0.1923, val_acc: 96.6667, The current lr 0.000478

Epoch: [363/500], cls_loss: 0.2609, transfer_loss: 2.0345, total_Loss: 2.2925, val_loss 0.2313, val_acc: 95.1515, The current lr 0.000478

Epoch: [364/500], cls_loss: 0.2669, transfer_loss: 2.0243, total_Loss: 2.2884, val_loss 0.2018, val_acc: 96.3636, The current lr 0.000478

Epoch: [365/500], cls_loss: 0.2325, transfer_loss: 2.0395, total_Loss: 2.2692, val_loss 0.1832, val_acc: 96.0606, The current lr 0.000478

Epoch: [366/500], cls_loss: 0.2507, transfer_loss: 2.0750, total_Loss: 2.3229, val_loss 0.2016, val_acc: 95.4545, The current lr 0.000478

Epoch: [367/500], cls_loss: 0.2360, transfer_loss: 2.0500, total_Loss: 2.2833, val_loss 0.1757, val_acc: 96.6667, The current lr 0.000478

Epoch: [368/500], cls_loss: 0.2308, transfer_loss: 2.0392, total_Loss: 2.2674, val_loss 0.1706, val_acc: 96.9697, The current lr 0.000478

Epoch: [369/500], cls_loss: 0.1988, transfer_loss: 2.0644, total_Loss: 2.2607, val_loss 0.2219, val_acc: 94.2424, The current lr 0.000478

Epoch: [370/500], cls_loss: 0.2188, transfer_loss: 2.0368, total_Loss: 2.2532, val_loss 0.1915, val_acc: 96.3636, The current lr 0.000478

Epoch: [371/500], cls_loss: 0.2355, transfer_loss: 1.9829, total_Loss: 2.2160, val_loss 0.1965, val_acc: 96.3636, The current lr 0.000478

Epoch: [372/500], cls_loss: 0.2756, transfer_loss: 1.9715, total_Loss: 2.2448, val_loss 0.1738, val_acc: 94.2424, The current lr 0.000478

Epoch: [373/500], cls_loss: 0.2358, transfer_loss: 1.9847, total_Loss: 2.2181, val_loss 0.2030, val_acc: 95.4545, The current lr 0.000478

Epoch: [374/500], cls_loss: 0.2272, transfer_loss: 2.0527, total_Loss: 2.2776, val_loss 0.1568, val_acc: 97.2727, The current lr 0.000478

Epoch: [375/500], cls_loss: 0.2255, transfer_loss: 2.0027, total_Loss: 2.2260, val_loss 0.1587, val_acc: 97.5758, The current lr 0.000478

Epoch: [376/500], cls_loss: 0.2365, transfer_loss: 2.0164, total_Loss: 2.2507, val_loss 0.2447, val_acc: 93.9394, The current lr 0.000478

Epoch: [377/500], cls_loss: 0.2286, transfer_loss: 1.9824, total_Loss: 2.2088, val_loss 0.1500, val_acc: 97.8788, The current lr 0.000478

Epoch: [378/500], cls_loss: 0.2306, transfer_loss: 2.0116, total_Loss: 2.2400, val_loss 0.1894, val_acc: 94.5455, The current lr 0.000478

Epoch: [379/500], cls_loss: 0.2404, transfer_loss: 2.0280, total_Loss: 2.2663, val_loss 0.2113, val_acc: 95.7576, The current lr 0.000478

Epoch: [380/500], cls_loss: 0.2281, transfer_loss: 2.0109, total_Loss: 2.2370, val_loss 0.2217, val_acc: 94.5455, The current lr 0.000478

Epoch: [381/500], cls_loss: 0.2290, transfer_loss: 1.9698, total_Loss: 2.1969, val_loss 0.2072, val_acc: 95.4545, The current lr 0.000478

Epoch: [382/500], cls_loss: 0.2310, transfer_loss: 2.0180, total_Loss: 2.2471, val_loss 0.2338, val_acc: 94.5455, The current lr 0.000478

Epoch: [383/500], cls_loss: 0.2492, transfer_loss: 1.9616, total_Loss: 2.2090, val_loss 0.1974, val_acc: 96.0606, The current lr 0.000478

Epoch: [384/500], cls_loss: 0.2464, transfer_loss: 1.9467, total_Loss: 2.1914, val_loss 0.2052, val_acc: 96.0606, The current lr 0.000478

Epoch: [385/500], cls_loss: 0.2467, transfer_loss: 1.9512, total_Loss: 2.1961, val_loss 0.1972, val_acc: 95.1515, The current lr 0.000478

Epoch: [386/500], cls_loss: 0.2759, transfer_loss: 1.9748, total_Loss: 2.2490, val_loss 0.2283, val_acc: 94.2424, The current lr 0.000478

Epoch: [387/500], cls_loss: 0.2845, transfer_loss: 1.9361, total_Loss: 2.2189, val_loss 0.2207, val_acc: 94.8485, The current lr 0.000478

Epoch: [388/500], cls_loss: 0.2332, transfer_loss: 1.9926, total_Loss: 2.2241, val_loss 0.1815, val_acc: 97.2727, The current lr 0.000478

Epoch: [389/500], cls_loss: 0.2214, transfer_loss: 1.9558, total_Loss: 2.1755, val_loss 0.2153, val_acc: 95.7576, The current lr 0.000478

Epoch: [390/500], cls_loss: 0.2222, transfer_loss: 1.9689, total_Loss: 2.1896, val_loss 0.2179, val_acc: 95.4545, The current lr 0.000478

Epoch: [391/500], cls_loss: 0.2339, transfer_loss: 2.0034, total_Loss: 2.2357, val_loss 0.1892, val_acc: 96.6667, The current lr 0.000478

Epoch: [392/500], cls_loss: 0.2437, transfer_loss: 1.9534, total_Loss: 2.1955, val_loss 0.1671, val_acc: 96.0606, The current lr 0.000478

Epoch: [393/500], cls_loss: 0.2324, transfer_loss: 1.9264, total_Loss: 2.1573, val_loss 0.2145, val_acc: 93.9394, The current lr 0.000478

Epoch: [394/500], cls_loss: 0.2101, transfer_loss: 1.9917, total_Loss: 2.2003, val_loss 0.2223, val_acc: 96.0606, The current lr 0.000478

Epoch: [395/500], cls_loss: 0.2192, transfer_loss: 1.9350, total_Loss: 2.1528, val_loss 0.1839, val_acc: 96.6667, The current lr 0.000478

Epoch: [396/500], cls_loss: 0.2608, transfer_loss: 1.9440, total_Loss: 2.2033, val_loss 0.2072, val_acc: 94.5455, The current lr 0.000478

Epoch: [397/500], cls_loss: 0.2182, transfer_loss: 1.9491, total_Loss: 2.1659, val_loss 0.1516, val_acc: 97.5758, The current lr 0.000478

Epoch: [398/500], cls_loss: 0.2428, transfer_loss: 2.0162, total_Loss: 2.2576, val_loss 0.2228, val_acc: 93.0303, The current lr 0.000478

Epoch: [399/500], cls_loss: 0.2190, transfer_loss: 1.9338, total_Loss: 2.1515, val_loss 0.1884, val_acc: 96.3636, The current lr 0.000478

Epoch: [400/500], cls_loss: 0.2096, transfer_loss: 1.9342, total_Loss: 2.1425, val_loss 0.1717, val_acc: 96.9697, The current lr 0.000430

Epoch: [401/500], cls_loss: 0.2352, transfer_loss: 2.0058, total_Loss: 2.2396, val_loss 0.2241, val_acc: 93.6364, The current lr 0.000430

Epoch: [402/500], cls_loss: 0.2308, transfer_loss: 1.9348, total_Loss: 2.1644, val_loss 0.1545, val_acc: 97.8788, The current lr 0.000430

Epoch: [403/500], cls_loss: 0.2188, transfer_loss: 1.9692, total_Loss: 2.1867, val_loss 0.2865, val_acc: 90.9091, The current lr 0.000430

Epoch: [404/500], cls_loss: 0.2226, transfer_loss: 1.9897, total_Loss: 2.2111, val_loss 0.1805, val_acc: 96.6667, The current lr 0.000430

Epoch: [405/500], cls_loss: 0.2409, transfer_loss: 1.9317, total_Loss: 2.1715, val_loss 0.1478, val_acc: 97.2727, The current lr 0.000430

Epoch: [406/500], cls_loss: 0.2104, transfer_loss: 1.9493, total_Loss: 2.1586, val_loss 0.1642, val_acc: 97.5758, The current lr 0.000430

Epoch: [407/500], cls_loss: 0.1948, transfer_loss: 1.9948, total_Loss: 2.1884, val_loss 0.1959, val_acc: 96.0606, The current lr 0.000430

Epoch: [408/500], cls_loss: 0.2184, transfer_loss: 1.9510, total_Loss: 2.1684, val_loss 0.1668, val_acc: 97.5758, The current lr 0.000430

Epoch: [409/500], cls_loss: 0.2013, transfer_loss: 1.9098, total_Loss: 2.1100, val_loss 0.1758, val_acc: 96.0606, The current lr 0.000430

Epoch: [410/500], cls_loss: 0.2169, transfer_loss: 1.9681, total_Loss: 2.1839, val_loss 0.1783, val_acc: 96.3636, The current lr 0.000430

Epoch: [411/500], cls_loss: 0.2194, transfer_loss: 1.9213, total_Loss: 2.1397, val_loss 0.1834, val_acc: 96.3636, The current lr 0.000430

Epoch: [412/500], cls_loss: 0.2429, transfer_loss: 1.9212, total_Loss: 2.1631, val_loss 0.1673, val_acc: 97.2727, The current lr 0.000430

Epoch: [413/500], cls_loss: 0.2090, transfer_loss: 1.9076, total_Loss: 2.1155, val_loss 0.1922, val_acc: 96.0606, The current lr 0.000430

Epoch: [414/500], cls_loss: 0.2131, transfer_loss: 1.9096, total_Loss: 2.1217, val_loss 0.1675, val_acc: 96.9697, The current lr 0.000430

Epoch: [415/500], cls_loss: 0.2352, transfer_loss: 1.9727, total_Loss: 2.2069, val_loss 0.1948, val_acc: 95.4545, The current lr 0.000430

Epoch: [416/500], cls_loss: 0.2106, transfer_loss: 1.9239, total_Loss: 2.1336, val_loss 0.1806, val_acc: 96.0606, The current lr 0.000430

Epoch: [417/500], cls_loss: 0.2251, transfer_loss: 1.9020, total_Loss: 2.1261, val_loss 0.2224, val_acc: 93.6364, The current lr 0.000430

Epoch: [418/500], cls_loss: 0.2041, transfer_loss: 1.9686, total_Loss: 2.1717, val_loss 0.2172, val_acc: 93.6364, The current lr 0.000430

Epoch: [419/500], cls_loss: 0.1796, transfer_loss: 2.0827, total_Loss: 2.2613, val_loss 0.1722, val_acc: 96.0606, The current lr 0.000430

Epoch: [420/500], cls_loss: 0.2120, transfer_loss: 2.0632, total_Loss: 2.2743, val_loss 0.1984, val_acc: 95.1515, The current lr 0.000430

Epoch: [421/500], cls_loss: 0.2595, transfer_loss: 1.9394, total_Loss: 2.1981, val_loss 0.1367, val_acc: 97.8788, The current lr 0.000430

Epoch: [422/500], cls_loss: 0.1953, transfer_loss: 1.9894, total_Loss: 2.1839, val_loss 0.2025, val_acc: 96.3636, The current lr 0.000430

Epoch: [423/500], cls_loss: 0.2164, transfer_loss: 1.9587, total_Loss: 2.1743, val_loss 0.2541, val_acc: 94.5455, The current lr 0.000430

Epoch: [424/500], cls_loss: 0.1901, transfer_loss: 1.9333, total_Loss: 2.1227, val_loss 0.2046, val_acc: 95.1515, The current lr 0.000430

Epoch: [425/500], cls_loss: 0.2237, transfer_loss: 1.9930, total_Loss: 2.2159, val_loss 0.2202, val_acc: 95.1515, The current lr 0.000430

Epoch: [426/500], cls_loss: 0.2090, transfer_loss: 1.9816, total_Loss: 2.1898, val_loss 0.1919, val_acc: 96.3636, The current lr 0.000430

Epoch: [427/500], cls_loss: 0.2343, transfer_loss: 1.9041, total_Loss: 2.1376, val_loss 0.2008, val_acc: 96.3636, The current lr 0.000430

Epoch: [428/500], cls_loss: 0.2175, transfer_loss: 1.9230, total_Loss: 2.1398, val_loss 0.1906, val_acc: 97.2727, The current lr 0.000430

Epoch: [429/500], cls_loss: 0.2073, transfer_loss: 1.9302, total_Loss: 2.1368, val_loss 0.2322, val_acc: 95.1515, The current lr 0.000430

Epoch: [430/500], cls_loss: 0.2266, transfer_loss: 1.9546, total_Loss: 2.1805, val_loss 0.1538, val_acc: 97.2727, The current lr 0.000430

Epoch: [431/500], cls_loss: 0.2164, transfer_loss: 1.9341, total_Loss: 2.1498, val_loss 0.1886, val_acc: 96.3636, The current lr 0.000430

Epoch: [432/500], cls_loss: 0.2657, transfer_loss: 1.9289, total_Loss: 2.1939, val_loss 0.2008, val_acc: 96.3636, The current lr 0.000430

Epoch: [433/500], cls_loss: 0.2354, transfer_loss: 1.9150, total_Loss: 2.1498, val_loss 0.1920, val_acc: 95.7576, The current lr 0.000430

Epoch: [434/500], cls_loss: 0.2478, transfer_loss: 1.9304, total_Loss: 2.1776, val_loss 0.2001, val_acc: 96.0606, The current lr 0.000430

Epoch: [435/500], cls_loss: 0.2208, transfer_loss: 1.9227, total_Loss: 2.1429, val_loss 0.1505, val_acc: 96.6667, The current lr 0.000430

Epoch: [436/500], cls_loss: 0.2108, transfer_loss: 1.9143, total_Loss: 2.1245, val_loss 0.1946, val_acc: 95.4545, The current lr 0.000430

Epoch: [437/500], cls_loss: 0.2291, transfer_loss: 1.9291, total_Loss: 2.1576, val_loss 0.1629, val_acc: 96.3636, The current lr 0.000430

Epoch: [438/500], cls_loss: 0.2044, transfer_loss: 1.9143, total_Loss: 2.1181, val_loss 0.2459, val_acc: 91.8182, The current lr 0.000430

Epoch: [439/500], cls_loss: 0.2049, transfer_loss: 1.8796, total_Loss: 2.0840, val_loss 0.1971, val_acc: 96.3636, The current lr 0.000430

Epoch: [440/500], cls_loss: 0.2227, transfer_loss: 1.9500, total_Loss: 2.1721, val_loss 0.1986, val_acc: 96.6667, The current lr 0.000430

Epoch: [441/500], cls_loss: 0.2233, transfer_loss: 1.9678, total_Loss: 2.1905, val_loss 0.2009, val_acc: 95.7576, The current lr 0.000430

Epoch: [442/500], cls_loss: 0.2150, transfer_loss: 1.9440, total_Loss: 2.1585, val_loss 0.1540, val_acc: 97.2727, The current lr 0.000430

Epoch: [443/500], cls_loss: 0.1934, transfer_loss: 1.9384, total_Loss: 2.1312, val_loss 0.1669, val_acc: 96.3636, The current lr 0.000430

Epoch: [444/500], cls_loss: 0.1906, transfer_loss: 1.8979, total_Loss: 2.0879, val_loss 0.1791, val_acc: 96.9697, The current lr 0.000430

Epoch: [445/500], cls_loss: 0.1931, transfer_loss: 1.9035, total_Loss: 2.0961, val_loss 0.1523, val_acc: 96.9697, The current lr 0.000430

Epoch: [446/500], cls_loss: 0.2338, transfer_loss: 1.8661, total_Loss: 2.0994, val_loss 0.1476, val_acc: 96.9697, The current lr 0.000430

Epoch: [447/500], cls_loss: 0.2366, transfer_loss: 1.9009, total_Loss: 2.1371, val_loss 0.1903, val_acc: 96.6667, The current lr 0.000430

Epoch: [448/500], cls_loss: 0.2084, transfer_loss: 1.9192, total_Loss: 2.1271, val_loss 0.1686, val_acc: 96.9697, The current lr 0.000430

Epoch: [449/500], cls_loss: 0.1853, transfer_loss: 1.9116, total_Loss: 2.0964, val_loss 0.1746, val_acc: 96.3636, The current lr 0.000430

Epoch: [450/500], cls_loss: 0.2403, transfer_loss: 1.8871, total_Loss: 2.1269, val_loss 0.1950, val_acc: 96.9697, The current lr 0.000387

Epoch: [451/500], cls_loss: 0.2117, transfer_loss: 1.8777, total_Loss: 2.0889, val_loss 0.1817, val_acc: 96.0606, The current lr 0.000387

Epoch: [452/500], cls_loss: 0.2031, transfer_loss: 1.9598, total_Loss: 2.1625, val_loss 0.1985, val_acc: 95.4545, The current lr 0.000387

Epoch: [453/500], cls_loss: 0.2151, transfer_loss: 1.8927, total_Loss: 2.1073, val_loss 0.1960, val_acc: 96.0606, The current lr 0.000387

Epoch: [454/500], cls_loss: 0.1910, transfer_loss: 1.9523, total_Loss: 2.1429, val_loss 0.2061, val_acc: 96.6667, The current lr 0.000387

Epoch: [455/500], cls_loss: 0.2041, transfer_loss: 1.9555, total_Loss: 2.1592, val_loss 0.1747, val_acc: 96.3636, The current lr 0.000387

Epoch: [456/500], cls_loss: 0.2175, transfer_loss: 1.9345, total_Loss: 2.1516, val_loss 0.1421, val_acc: 97.8788, The current lr 0.000387

Epoch: [457/500], cls_loss: 0.2214, transfer_loss: 1.9602, total_Loss: 2.1812, val_loss 0.2316, val_acc: 93.3333, The current lr 0.000387

Epoch: [458/500], cls_loss: 0.2231, transfer_loss: 1.9550, total_Loss: 2.1778, val_loss 0.1790, val_acc: 97.2727, The current lr 0.000387

Epoch: [459/500], cls_loss: 0.2126, transfer_loss: 1.9158, total_Loss: 2.1280, val_loss 0.1933, val_acc: 96.3636, The current lr 0.000387

Epoch: [460/500], cls_loss: 0.2429, transfer_loss: 1.9494, total_Loss: 2.1920, val_loss 0.1848, val_acc: 96.0606, The current lr 0.000387

Epoch: [461/500], cls_loss: 0.2251, transfer_loss: 1.8823, total_Loss: 2.1070, val_loss 0.1901, val_acc: 96.3636, The current lr 0.000387

Epoch: [462/500], cls_loss: 0.1986, transfer_loss: 1.8749, total_Loss: 2.0731, val_loss 0.1349, val_acc: 97.5758, The current lr 0.000387

Epoch: [463/500], cls_loss: 0.2024, transfer_loss: 1.8849, total_Loss: 2.0869, val_loss 0.1832, val_acc: 97.2727, The current lr 0.000387

Epoch: [464/500], cls_loss: 0.2669, transfer_loss: 1.9032, total_Loss: 2.1698, val_loss 0.2027, val_acc: 94.2424, The current lr 0.000387

Epoch: [465/500], cls_loss: 0.2056, transfer_loss: 1.8670, total_Loss: 2.0723, val_loss 0.1938, val_acc: 95.1515, The current lr 0.000387

Epoch: [466/500], cls_loss: 0.2140, transfer_loss: 1.9118, total_Loss: 2.1255, val_loss 0.1937, val_acc: 95.4545, The current lr 0.000387

Epoch: [467/500], cls_loss: 0.2267, transfer_loss: 1.8965, total_Loss: 2.1229, val_loss 0.1403, val_acc: 97.8788, The current lr 0.000387

Epoch: [468/500], cls_loss: 0.2144, transfer_loss: 1.8834, total_Loss: 2.0974, val_loss 0.1579, val_acc: 97.2727, The current lr 0.000387

Epoch: [469/500], cls_loss: 0.2469, transfer_loss: 1.8708, total_Loss: 2.1173, val_loss 0.1862, val_acc: 95.4545, The current lr 0.000387

Epoch: [470/500], cls_loss: 0.1984, transfer_loss: 1.9124, total_Loss: 2.1105, val_loss 0.1728, val_acc: 97.5758, The current lr 0.000387

Epoch: [471/500], cls_loss: 0.2331, transfer_loss: 1.8834, total_Loss: 2.1162, val_loss 0.1864, val_acc: 95.7576, The current lr 0.000387

Epoch: [472/500], cls_loss: 0.1846, transfer_loss: 1.9168, total_Loss: 2.1012, val_loss 0.1662, val_acc: 96.9697, The current lr 0.000387

Epoch: [473/500], cls_loss: 0.1962, transfer_loss: 1.9357, total_Loss: 2.1316, val_loss 0.1765, val_acc: 96.3636, The current lr 0.000387

Epoch: [474/500], cls_loss: 0.2125, transfer_loss: 1.8940, total_Loss: 2.1062, val_loss 0.1633, val_acc: 96.9697, The current lr 0.000387

Epoch: [475/500], cls_loss: 0.1858, transfer_loss: 1.8639, total_Loss: 2.0495, val_loss 0.1902, val_acc: 96.0606, The current lr 0.000387

Epoch: [476/500], cls_loss: 0.1800, transfer_loss: 1.8632, total_Loss: 2.0429, val_loss 0.1626, val_acc: 96.9697, The current lr 0.000387

Epoch: [477/500], cls_loss: 0.1985, transfer_loss: 1.9012, total_Loss: 2.0995, val_loss 0.1619, val_acc: 96.6667, The current lr 0.000387

Epoch: [478/500], cls_loss: 0.1987, transfer_loss: 1.9154, total_Loss: 2.1138, val_loss 0.1615, val_acc: 97.2727, The current lr 0.000387

Epoch: [479/500], cls_loss: 0.2115, transfer_loss: 1.8950, total_Loss: 2.1062, val_loss 0.1468, val_acc: 96.6667, The current lr 0.000387

Epoch: [480/500], cls_loss: 0.1954, transfer_loss: 1.8902, total_Loss: 2.0854, val_loss 0.1849, val_acc: 96.6667, The current lr 0.000387

Epoch: [481/500], cls_loss: 0.1930, transfer_loss: 1.8581, total_Loss: 2.0509, val_loss 0.1910, val_acc: 95.4545, The current lr 0.000387

Epoch: [482/500], cls_loss: 0.1943, transfer_loss: 1.8626, total_Loss: 2.0567, val_loss 0.1557, val_acc: 97.8788, The current lr 0.000387

Epoch: [483/500], cls_loss: 0.1855, transfer_loss: 1.8736, total_Loss: 2.0588, val_loss 0.1855, val_acc: 96.6667, The current lr 0.000387

Epoch: [484/500], cls_loss: 0.1964, transfer_loss: 1.8511, total_Loss: 2.0473, val_loss 0.1573, val_acc: 96.9697, The current lr 0.000387

Epoch: [485/500], cls_loss: 0.1930, transfer_loss: 1.8542, total_Loss: 2.0470, val_loss 0.1649, val_acc: 96.6667, The current lr 0.000387

Epoch: [486/500], cls_loss: 0.1691, transfer_loss: 1.9085, total_Loss: 2.0774, val_loss 0.1662, val_acc: 96.3636, The current lr 0.000387

Epoch: [487/500], cls_loss: 0.1986, transfer_loss: 1.8603, total_Loss: 2.0587, val_loss 0.1498, val_acc: 97.5758, The current lr 0.000387

Epoch: [488/500], cls_loss: 0.2052, transfer_loss: 1.9304, total_Loss: 2.1353, val_loss 0.1441, val_acc: 97.8788, The current lr 0.000387

Epoch: [489/500], cls_loss: 0.1940, transfer_loss: 1.9110, total_Loss: 2.1047, val_loss 0.1816, val_acc: 96.3636, The current lr 0.000387

Epoch: [490/500], cls_loss: 0.1917, transfer_loss: 1.8697, total_Loss: 2.0612, val_loss 0.2131, val_acc: 95.4545, The current lr 0.000387

Epoch: [491/500], cls_loss: 0.2287, transfer_loss: 1.8581, total_Loss: 2.0866, val_loss 0.2378, val_acc: 92.4242, The current lr 0.000387

Epoch: [492/500], cls_loss: 0.2004, transfer_loss: 1.9045, total_Loss: 2.1047, val_loss 0.1676, val_acc: 96.3636, The current lr 0.000387

Epoch: [493/500], cls_loss: 0.1900, transfer_loss: 1.8510, total_Loss: 2.0408, val_loss 0.2212, val_acc: 94.8485, The current lr 0.000387

Epoch: [494/500], cls_loss: 0.2101, transfer_loss: 1.8854, total_Loss: 2.0953, val_loss 0.2348, val_acc: 92.7273, The current lr 0.000387

Epoch: [495/500], cls_loss: 0.2227, transfer_loss: 1.8671, total_Loss: 2.0897, val_loss 0.1887, val_acc: 96.6667, The current lr 0.000387

Epoch: [496/500], cls_loss: 0.2046, transfer_loss: 1.8768, total_Loss: 2.0812, val_loss 0.1836, val_acc: 96.0606, The current lr 0.000387

Epoch: [497/500], cls_loss: 0.1715, transfer_loss: 1.8507, total_Loss: 2.0220, val_loss 0.1676, val_acc: 96.6667, The current lr 0.000387

Epoch: [498/500], cls_loss: 0.1762, transfer_loss: 1.9078, total_Loss: 2.0838, val_loss 0.2334, val_acc: 92.7273, The current lr 0.000387

Epoch: [499/500], cls_loss: 0.1898, transfer_loss: 1.8560, total_Loss: 2.0456, val_loss 0.2121, val_acc: 93.6364, The current lr 0.000387
CWRUBear1DaFFT1-0: Best accuracy 98.7879 got in epoch 244 by resnet1d

