Namespace(basic_net='resnet1d', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/For_the_strange_Benchmark/CWRU', dataset='CWRUBear1DaFFT', gamma=0.9, is_continue_train=False, is_descend='False', is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=10, num_workers=3, seed=1, src_wc='3', steps='50', tgt_wc='2', transfer_loss='plmmd_adv', transfer_loss_weight=1.5, weight_decay=0.001)
Epoch: [ 0/500], cls_loss: 2.3851, transfer_loss: 0.7115, total_Loss: 2.3851, val_loss 1.5365, val_acc: 44.2424, The current lr 0.001000
Epoch: [345/500], cls_loss: 0.0317, transfer_loss: 1.6581, total_Loss: 1.6865, val_loss 0.1099, val_acc: 95.1515, The current lr 0.000531
Epoch: [346/500], cls_loss: 0.0327, transfer_loss: 1.6671, total_Loss: 1.6966, val_loss 0.2769, val_acc: 91.5152, The current lr 0.000531
Epoch: [347/500], cls_loss: 0.0252, transfer_loss: 1.6776, total_Loss: 1.6996, val_loss 0.1810, val_acc: 92.7273, The current lr 0.000531
Epoch: [348/500], cls_loss: 0.0171, transfer_loss: 1.6619, total_Loss: 1.6759, val_loss 0.2191, val_acc: 92.1212, The current lr 0.000531
Epoch: [349/500], cls_loss: 0.0169, transfer_loss: 1.6529, total_Loss: 1.6668, val_loss 0.1375, val_acc: 94.5455, The current lr 0.000531
Epoch: [350/500], cls_loss: 0.0323, transfer_loss: 1.6209, total_Loss: 1.6503, val_loss 0.1121, val_acc: 95.4545, The current lr 0.000478
Epoch: [351/500], cls_loss: 0.0234, transfer_loss: 1.6348, total_Loss: 1.6553, val_loss 0.1037, val_acc: 95.7576, The current lr 0.000478
Epoch: [352/500], cls_loss: 0.0254, transfer_loss: 1.6395, total_Loss: 1.6620, val_loss 0.1691, val_acc: 92.7273, The current lr 0.000478
Epoch: [353/500], cls_loss: 0.0186, transfer_loss: 1.6522, total_Loss: 1.6679, val_loss 0.1325, val_acc: 94.8485, The current lr 0.000478
Epoch: [354/500], cls_loss: 0.0165, transfer_loss: 1.6488, total_Loss: 1.6626, val_loss 0.1408, val_acc: 94.2424, The current lr 0.000478
Epoch: [355/500], cls_loss: 0.0271, transfer_loss: 1.6479, total_Loss: 1.6723, val_loss 0.1202, val_acc: 95.4545, The current lr 0.000478
Epoch: [356/500], cls_loss: 0.0286, transfer_loss: 1.6508, total_Loss: 1.6767, val_loss 0.0876, val_acc: 96.3636, The current lr 0.000478
Epoch: [357/500], cls_loss: 0.0278, transfer_loss: 1.6505, total_Loss: 1.6757, val_loss 0.0715, val_acc: 96.9697, The current lr 0.000478
Epoch: [358/500], cls_loss: 0.0174, transfer_loss: 1.6565, total_Loss: 1.6714, val_loss 0.0821, val_acc: 96.0606, The current lr 0.000478
Epoch: [359/500], cls_loss: 0.0239, transfer_loss: 1.6620, total_Loss: 1.6834, val_loss 0.1176, val_acc: 95.1515, The current lr 0.000478
Epoch: [360/500], cls_loss: 0.0433, transfer_loss: 1.6562, total_Loss: 1.6970, val_loss 0.1552, val_acc: 93.6364, The current lr 0.000478
Epoch: [361/500], cls_loss: 0.0697, transfer_loss: 1.6472, total_Loss: 1.7145, val_loss 0.3596, val_acc: 87.2727, The current lr 0.000478
Epoch: [362/500], cls_loss: 0.0259, transfer_loss: 1.6477, total_Loss: 1.6712, val_loss 0.1321, val_acc: 94.8485, The current lr 0.000478
Epoch: [363/500], cls_loss: 0.0187, transfer_loss: 1.6534, total_Loss: 1.6698, val_loss 0.1638, val_acc: 93.6364, The current lr 0.000478
Epoch: [364/500], cls_loss: 0.0301, transfer_loss: 1.6511, total_Loss: 1.6789, val_loss 0.1573, val_acc: 93.6364, The current lr 0.000478
Epoch: [365/500], cls_loss: 0.0242, transfer_loss: 1.6658, total_Loss: 1.6878, val_loss 0.1836, val_acc: 93.6364, The current lr 0.000478
Epoch: [366/500], cls_loss: 0.0298, transfer_loss: 1.6564, total_Loss: 1.6841, val_loss 0.1368, val_acc: 94.5455, The current lr 0.000478
Epoch: [367/500], cls_loss: 0.0325, transfer_loss: 1.6621, total_Loss: 1.6924, val_loss 0.0867, val_acc: 96.6667, The current lr 0.000478
Epoch: [368/500], cls_loss: 0.0388, transfer_loss: 1.6483, total_Loss: 1.6850, val_loss 0.1256, val_acc: 94.5455, The current lr 0.000478
Epoch: [369/500], cls_loss: 0.0162, transfer_loss: 1.6615, total_Loss: 1.6756, val_loss 0.3330, val_acc: 90.6061, The current lr 0.000478
Epoch: [370/500], cls_loss: 0.0158, transfer_loss: 1.6683, total_Loss: 1.6821, val_loss 0.1925, val_acc: 92.1212, The current lr 0.000478
Epoch: [371/500], cls_loss: 0.0199, transfer_loss: 1.6864, total_Loss: 1.7042, val_loss 0.1185, val_acc: 95.1515, The current lr 0.000478
Epoch: [372/500], cls_loss: 0.0902, transfer_loss: 1.6673, total_Loss: 1.7555, val_loss 0.1057, val_acc: 95.4545, The current lr 0.000478
Epoch: [373/500], cls_loss: 0.0540, transfer_loss: 1.6552, total_Loss: 1.7073, val_loss 0.2117, val_acc: 92.4242, The current lr 0.000478
Epoch: [374/500], cls_loss: 0.0471, transfer_loss: 1.6687, total_Loss: 1.7139, val_loss 0.1589, val_acc: 93.9394, The current lr 0.000478
Epoch: [375/500], cls_loss: 0.0220, transfer_loss: 1.6528, total_Loss: 1.6729, val_loss 0.2701, val_acc: 91.5152, The current lr 0.000478
Epoch: [376/500], cls_loss: 0.0262, transfer_loss: 1.6700, total_Loss: 1.6944, val_loss 0.0881, val_acc: 95.4545, The current lr 0.000478
Epoch: [377/500], cls_loss: 0.0240, transfer_loss: 1.6666, total_Loss: 1.6888, val_loss 0.1492, val_acc: 94.5455, The current lr 0.000478
Epoch: [378/500], cls_loss: 0.0136, transfer_loss: 1.6761, total_Loss: 1.6879, val_loss 0.1179, val_acc: 95.1515, The current lr 0.000478
Epoch: [379/500], cls_loss: 0.0239, transfer_loss: 1.6646, total_Loss: 1.6869, val_loss 0.0958, val_acc: 95.1515, The current lr 0.000478
Epoch: [380/500], cls_loss: 0.0389, transfer_loss: 1.6717, total_Loss: 1.7089, val_loss 0.2268, val_acc: 92.1212, The current lr 0.000478
Epoch: [381/500], cls_loss: 0.0519, transfer_loss: 1.6473, total_Loss: 1.6976, val_loss 0.1490, val_acc: 94.2424, The current lr 0.000478
Epoch: [382/500], cls_loss: 0.0355, transfer_loss: 1.6459, total_Loss: 1.6798, val_loss 0.0827, val_acc: 96.0606, The current lr 0.000478
Epoch: [383/500], cls_loss: 0.0342, transfer_loss: 1.6508, total_Loss: 1.6835, val_loss 0.1170, val_acc: 95.4545, The current lr 0.000478
Epoch: [384/500], cls_loss: 0.0272, transfer_loss: 1.6658, total_Loss: 1.6915, val_loss 0.1784, val_acc: 93.0303, The current lr 0.000478
Epoch: [385/500], cls_loss: 0.0427, transfer_loss: 1.6629, total_Loss: 1.7041, val_loss 0.1318, val_acc: 94.8485, The current lr 0.000478
Epoch: [386/500], cls_loss: 0.0909, transfer_loss: 1.6483, total_Loss: 1.7377, val_loss 0.1495, val_acc: 93.3333, The current lr 0.000478
Epoch: [387/500], cls_loss: 0.1210, transfer_loss: 1.6634, total_Loss: 1.7830, val_loss 0.3923, val_acc: 89.3939, The current lr 0.000478
Epoch: [388/500], cls_loss: 0.0359, transfer_loss: 1.6733, total_Loss: 1.7077, val_loss 0.0753, val_acc: 97.2727, The current lr 0.000478
Epoch: [389/500], cls_loss: 0.0189, transfer_loss: 1.6640, total_Loss: 1.6815, val_loss 0.1404, val_acc: 94.5455, The current lr 0.000478
Epoch: [390/500], cls_loss: 0.0140, transfer_loss: 1.6784, total_Loss: 1.6910, val_loss 0.1234, val_acc: 94.8485, The current lr 0.000478
Epoch: [391/500], cls_loss: 0.0176, transfer_loss: 1.6738, total_Loss: 1.6901, val_loss 0.1092, val_acc: 95.1515, The current lr 0.000478
Epoch: [392/500], cls_loss: 0.0436, transfer_loss: 1.6678, total_Loss: 1.7101, val_loss 0.0439, val_acc: 98.4848, The current lr 0.000478
Epoch: [393/500], cls_loss: 0.0305, transfer_loss: 1.6635, total_Loss: 1.6927, val_loss 0.0913, val_acc: 96.0606, The current lr 0.000478
Epoch: [394/500], cls_loss: 0.0271, transfer_loss: 1.6794, total_Loss: 1.7052, val_loss 0.1587, val_acc: 93.6364, The current lr 0.000478
Epoch: [395/500], cls_loss: 0.0247, transfer_loss: 1.6704, total_Loss: 1.6938, val_loss 0.1623, val_acc: 93.9394, The current lr 0.000478
Epoch: [396/500], cls_loss: 0.0264, transfer_loss: 1.6723, total_Loss: 1.6975, val_loss 0.1567, val_acc: 93.6364, The current lr 0.000478
Epoch: [397/500], cls_loss: 0.0323, transfer_loss: 1.6665, total_Loss: 1.6975, val_loss 0.1042, val_acc: 95.1515, The current lr 0.000478
Epoch: [398/500], cls_loss: 0.0345, transfer_loss: 1.6833, total_Loss: 1.7166, val_loss 0.1327, val_acc: 94.5455, The current lr 0.000478
Epoch: [399/500], cls_loss: 0.0233, transfer_loss: 1.6737, total_Loss: 1.6959, val_loss 0.1557, val_acc: 93.6364, The current lr 0.000478
Epoch: [400/500], cls_loss: 0.0216, transfer_loss: 1.6764, total_Loss: 1.6968, val_loss 0.1671, val_acc: 93.9394, The current lr 0.000430
Epoch: [401/500], cls_loss: 0.0277, transfer_loss: 1.6871, total_Loss: 1.7137, val_loss 0.1619, val_acc: 93.9394, The current lr 0.000430
Epoch: [402/500], cls_loss: 0.0185, transfer_loss: 1.6710, total_Loss: 1.6884, val_loss 0.1317, val_acc: 94.5455, The current lr 0.000430
Epoch: [403/500], cls_loss: 0.0193, transfer_loss: 1.6670, total_Loss: 1.6853, val_loss 0.1576, val_acc: 93.3333, The current lr 0.000430
Epoch: [404/500], cls_loss: 0.0280, transfer_loss: 1.6779, total_Loss: 1.7049, val_loss 0.1659, val_acc: 93.6364, The current lr 0.000430
Epoch: [405/500], cls_loss: 0.0281, transfer_loss: 1.6602, total_Loss: 1.6873, val_loss 0.1150, val_acc: 94.8485, The current lr 0.000430
Epoch: [406/500], cls_loss: 0.0264, transfer_loss: 1.6795, total_Loss: 1.7050, val_loss 0.1564, val_acc: 93.0303, The current lr 0.000430
Epoch: [407/500], cls_loss: 0.0130, transfer_loss: 1.6779, total_Loss: 1.6899, val_loss 0.2012, val_acc: 93.0303, The current lr 0.000430
Epoch: [408/500], cls_loss: 0.0272, transfer_loss: 1.6736, total_Loss: 1.6998, val_loss 0.1756, val_acc: 92.7273, The current lr 0.000430
Epoch: [409/500], cls_loss: 0.0198, transfer_loss: 1.6541, total_Loss: 1.6730, val_loss 0.1623, val_acc: 93.6364, The current lr 0.000430
Epoch: [410/500], cls_loss: 0.0189, transfer_loss: 1.6755, total_Loss: 1.6934, val_loss 0.1223, val_acc: 94.8485, The current lr 0.000430
Epoch: [411/500], cls_loss: 0.0178, transfer_loss: 1.6751, total_Loss: 1.6919, val_loss 0.1651, val_acc: 93.3333, The current lr 0.000430
Epoch: [412/500], cls_loss: 0.0211, transfer_loss: 1.6677, total_Loss: 1.6880, val_loss 0.0893, val_acc: 96.3636, The current lr 0.000430
Epoch: [413/500], cls_loss: 0.0223, transfer_loss: 1.6735, total_Loss: 1.6949, val_loss 0.1762, val_acc: 93.6364, The current lr 0.000430
Epoch: [414/500], cls_loss: 0.0362, transfer_loss: 1.6698, total_Loss: 1.7051, val_loss 0.1451, val_acc: 94.5455, The current lr 0.000430
Epoch: [415/500], cls_loss: 0.0543, transfer_loss: 1.6948, total_Loss: 1.7483, val_loss 0.1403, val_acc: 94.2424, The current lr 0.000430
Epoch: [416/500], cls_loss: 0.0296, transfer_loss: 1.6807, total_Loss: 1.7094, val_loss 0.0954, val_acc: 95.7576, The current lr 0.000430
Epoch: [417/500], cls_loss: 0.0493, transfer_loss: 1.6839, total_Loss: 1.7325, val_loss 0.1492, val_acc: 93.6364, The current lr 0.000430
Epoch: [418/500], cls_loss: 0.0377, transfer_loss: 1.6856, total_Loss: 1.7226, val_loss 0.1086, val_acc: 95.4545, The current lr 0.000430
Epoch: [419/500], cls_loss: 0.0188, transfer_loss: 1.6852, total_Loss: 1.7032, val_loss 0.0667, val_acc: 96.9697, The current lr 0.000430
Epoch: [420/500], cls_loss: 0.0152, transfer_loss: 1.6809, total_Loss: 1.6954, val_loss 0.1760, val_acc: 93.0303, The current lr 0.000430
Epoch: [421/500], cls_loss: 0.0439, transfer_loss: 1.6745, total_Loss: 1.7176, val_loss 0.1129, val_acc: 95.7576, The current lr 0.000430
Epoch: [422/500], cls_loss: 0.0324, transfer_loss: 1.6743, total_Loss: 1.7060, val_loss 0.1545, val_acc: 94.2424, The current lr 0.000430
Epoch: [423/500], cls_loss: 0.0222, transfer_loss: 1.6636, total_Loss: 1.6850, val_loss 0.1570, val_acc: 93.6364, The current lr 0.000430
Epoch: [424/500], cls_loss: 0.0189, transfer_loss: 1.6777, total_Loss: 1.6959, val_loss 0.0772, val_acc: 96.9697, The current lr 0.000430
Epoch: [425/500], cls_loss: 0.0315, transfer_loss: 1.6549, total_Loss: 1.6857, val_loss 0.0958, val_acc: 96.6667, The current lr 0.000430
Epoch: [426/500], cls_loss: 0.0346, transfer_loss: 1.6750, total_Loss: 1.7089, val_loss 0.1133, val_acc: 95.1515, The current lr 0.000430
Epoch: [427/500], cls_loss: 0.0235, transfer_loss: 1.6660, total_Loss: 1.6889, val_loss 0.1387, val_acc: 94.5455, The current lr 0.000430
Epoch: [428/500], cls_loss: 0.0201, transfer_loss: 1.6652, total_Loss: 1.6846, val_loss 0.1880, val_acc: 92.4242, The current lr 0.000430
Epoch: [429/500], cls_loss: 0.0227, transfer_loss: 1.6593, total_Loss: 1.6814, val_loss 0.1662, val_acc: 93.3333, The current lr 0.000430
Epoch: [430/500], cls_loss: 0.0386, transfer_loss: 1.6473, total_Loss: 1.6853, val_loss 0.1514, val_acc: 94.2424, The current lr 0.000430
Epoch: [431/500], cls_loss: 0.0294, transfer_loss: 1.6597, total_Loss: 1.6885, val_loss 0.1327, val_acc: 94.2424, The current lr 0.000430
Epoch: [432/500], cls_loss: 0.0899, transfer_loss: 1.6691, total_Loss: 1.7584, val_loss 0.1636, val_acc: 93.9394, The current lr 0.000430
Epoch: [433/500], cls_loss: 0.0436, transfer_loss: 1.6740, total_Loss: 1.7171, val_loss 0.1884, val_acc: 93.3333, The current lr 0.000430
Epoch: [434/500], cls_loss: 0.0587, transfer_loss: 1.6664, total_Loss: 1.7246, val_loss 0.1366, val_acc: 94.8485, The current lr 0.000430
Epoch: [435/500], cls_loss: 0.0373, transfer_loss: 1.6667, total_Loss: 1.7034, val_loss 0.2241, val_acc: 92.4242, The current lr 0.000430
Epoch: [436/500], cls_loss: 0.0330, transfer_loss: 1.6817, total_Loss: 1.7141, val_loss 0.1873, val_acc: 93.3333, The current lr 0.000430
Epoch: [437/500], cls_loss: 0.0716, transfer_loss: 1.6661, total_Loss: 1.7372, val_loss 0.1731, val_acc: 93.0303, The current lr 0.000430
Epoch: [438/500], cls_loss: 0.0508, transfer_loss: 1.6705, total_Loss: 1.7209, val_loss 0.1368, val_acc: 94.5455, The current lr 0.000430
Epoch: [439/500], cls_loss: 0.0393, transfer_loss: 1.6661, total_Loss: 1.7049, val_loss 0.0765, val_acc: 96.3636, The current lr 0.000430
Epoch: [440/500], cls_loss: 0.0223, transfer_loss: 1.6747, total_Loss: 1.6965, val_loss 0.1418, val_acc: 93.9394, The current lr 0.000430
Epoch: [441/500], cls_loss: 0.0235, transfer_loss: 1.6690, total_Loss: 1.6919, val_loss 0.1229, val_acc: 95.1515, The current lr 0.000430
Epoch: [442/500], cls_loss: 0.0309, transfer_loss: 1.6480, total_Loss: 1.6784, val_loss 0.1479, val_acc: 94.5455, The current lr 0.000430
Epoch: [443/500], cls_loss: 0.0202, transfer_loss: 1.6587, total_Loss: 1.6784, val_loss 0.1286, val_acc: 94.8485, The current lr 0.000430
Epoch: [444/500], cls_loss: 0.0238, transfer_loss: 1.6713, total_Loss: 1.6946, val_loss 0.1452, val_acc: 94.2424, The current lr 0.000430
Epoch: [445/500], cls_loss: 0.0224, transfer_loss: 1.6700, total_Loss: 1.6919, val_loss 0.1099, val_acc: 95.7576, The current lr 0.000430
Epoch: [446/500], cls_loss: 0.0587, transfer_loss: 1.6689, total_Loss: 1.7271, val_loss 0.1057, val_acc: 95.4545, The current lr 0.000430
Epoch: [447/500], cls_loss: 0.0455, transfer_loss: 1.6789, total_Loss: 1.7239, val_loss 0.2234, val_acc: 91.8182, The current lr 0.000430
Epoch: [448/500], cls_loss: 0.0487, transfer_loss: 1.6883, total_Loss: 1.7365, val_loss 0.1077, val_acc: 95.1515, The current lr 0.000430
Epoch: [449/500], cls_loss: 0.0252, transfer_loss: 1.6753, total_Loss: 1.7001, val_loss 0.2266, val_acc: 91.5152, The current lr 0.000430
Epoch: [450/500], cls_loss: 0.0557, transfer_loss: 1.6702, total_Loss: 1.7255, val_loss 0.0894, val_acc: 96.6667, The current lr 0.000387
Epoch: [451/500], cls_loss: 0.0322, transfer_loss: 1.6839, total_Loss: 1.7157, val_loss 0.1654, val_acc: 93.3333, The current lr 0.000387
Epoch: [452/500], cls_loss: 0.0181, transfer_loss: 1.6955, total_Loss: 1.7132, val_loss 0.1356, val_acc: 94.2424, The current lr 0.000387
Epoch: [453/500], cls_loss: 0.0243, transfer_loss: 1.6832, total_Loss: 1.7071, val_loss 0.1420, val_acc: 93.6364, The current lr 0.000387
Epoch: [454/500], cls_loss: 0.0261, transfer_loss: 1.6831, total_Loss: 1.7089, val_loss 0.1396, val_acc: 93.9394, The current lr 0.000387
Epoch: [455/500], cls_loss: 0.0284, transfer_loss: 1.6964, total_Loss: 1.7244, val_loss 0.1570, val_acc: 93.3333, The current lr 0.000387
Epoch: [456/500], cls_loss: 0.0416, transfer_loss: 1.6903, total_Loss: 1.7315, val_loss 0.0996, val_acc: 95.7576, The current lr 0.000387
Epoch: [457/500], cls_loss: 0.0343, transfer_loss: 1.6915, total_Loss: 1.7255, val_loss 0.0734, val_acc: 97.2727, The current lr 0.000387
Epoch: [458/500], cls_loss: 0.0208, transfer_loss: 1.6776, total_Loss: 1.6980, val_loss 0.1858, val_acc: 92.7273, The current lr 0.000387
Epoch: [459/500], cls_loss: 0.0328, transfer_loss: 1.6872, total_Loss: 1.7197, val_loss 0.1297, val_acc: 94.8485, The current lr 0.000387
Epoch: [460/500], cls_loss: 0.0507, transfer_loss: 1.6922, total_Loss: 1.7426, val_loss 0.0846, val_acc: 96.3636, The current lr 0.000387
Epoch: [461/500], cls_loss: 0.0299, transfer_loss: 1.6856, total_Loss: 1.7152, val_loss 0.1605, val_acc: 93.6364, The current lr 0.000387
Epoch: [462/500], cls_loss: 0.0337, transfer_loss: 1.6728, total_Loss: 1.7061, val_loss 0.0897, val_acc: 97.2727, The current lr 0.000387
Epoch: [463/500], cls_loss: 0.0484, transfer_loss: 1.6898, total_Loss: 1.7379, val_loss 0.0833, val_acc: 95.1515, The current lr 0.000387
Epoch: [464/500], cls_loss: 0.0976, transfer_loss: 1.6913, total_Loss: 1.7886, val_loss 0.0909, val_acc: 95.4545, The current lr 0.000387
Epoch: [465/500], cls_loss: 0.0508, transfer_loss: 1.6695, total_Loss: 1.7200, val_loss 0.1419, val_acc: 94.2424, The current lr 0.000387
Epoch: [466/500], cls_loss: 0.0279, transfer_loss: 1.6898, total_Loss: 1.7174, val_loss 0.0843, val_acc: 97.2727, The current lr 0.000387
Epoch: [467/500], cls_loss: 0.0297, transfer_loss: 1.6933, total_Loss: 1.7227, val_loss 0.0782, val_acc: 96.9697, The current lr 0.000387
Epoch: [468/500], cls_loss: 0.0229, transfer_loss: 1.6909, total_Loss: 1.7135, val_loss 0.1291, val_acc: 94.8485, The current lr 0.000387
Epoch: [469/500], cls_loss: 0.0241, transfer_loss: 1.6923, total_Loss: 1.7160, val_loss 0.1768, val_acc: 93.3333, The current lr 0.000387
Epoch: [470/500], cls_loss: 0.0244, transfer_loss: 1.6954, total_Loss: 1.7195, val_loss 0.0740, val_acc: 97.5758, The current lr 0.000387
Epoch: [471/500], cls_loss: 0.0995, transfer_loss: 1.6876, total_Loss: 1.7869, val_loss 0.1219, val_acc: 94.8485, The current lr 0.000387
Epoch: [472/500], cls_loss: 0.0535, transfer_loss: 1.6979, total_Loss: 1.7511, val_loss 0.1138, val_acc: 95.4545, The current lr 0.000387
Epoch: [473/500], cls_loss: 0.0262, transfer_loss: 1.6963, total_Loss: 1.7223, val_loss 0.0779, val_acc: 96.9697, The current lr 0.000387
Epoch: [474/500], cls_loss: 0.0349, transfer_loss: 1.6896, total_Loss: 1.7242, val_loss 0.0668, val_acc: 97.5758, The current lr 0.000387
Epoch: [475/500], cls_loss: 0.0529, transfer_loss: 1.7109, total_Loss: 1.7635, val_loss 0.1620, val_acc: 93.6364, The current lr 0.000387
Epoch: [476/500], cls_loss: 0.0454, transfer_loss: 1.6974, total_Loss: 1.7426, val_loss 0.2187, val_acc: 92.4242, The current lr 0.000387
Epoch: [477/500], cls_loss: 0.0330, transfer_loss: 1.6951, total_Loss: 1.7279, val_loss 0.1104, val_acc: 95.4545, The current lr 0.000387
Epoch: [478/500], cls_loss: 0.0278, transfer_loss: 1.6852, total_Loss: 1.7127, val_loss 0.0740, val_acc: 97.2727, The current lr 0.000387
Epoch: [479/500], cls_loss: 0.0221, transfer_loss: 1.6685, total_Loss: 1.6903, val_loss 0.1614, val_acc: 93.9394, The current lr 0.000387
Epoch: [480/500], cls_loss: 0.0143, transfer_loss: 1.6822, total_Loss: 1.6963, val_loss 0.0976, val_acc: 96.0606, The current lr 0.000387
Epoch: [481/500], cls_loss: 0.0194, transfer_loss: 1.6780, total_Loss: 1.6972, val_loss 0.1238, val_acc: 94.2424, The current lr 0.000387
Epoch: [482/500], cls_loss: 0.0314, transfer_loss: 1.6925, total_Loss: 1.7237, val_loss 0.0973, val_acc: 95.7576, The current lr 0.000387
Epoch: [483/500], cls_loss: 0.0234, transfer_loss: 1.6834, total_Loss: 1.7066, val_loss 0.0729, val_acc: 97.8788, The current lr 0.000387
Epoch: [484/500], cls_loss: 0.0277, transfer_loss: 1.6761, total_Loss: 1.7035, val_loss 0.1090, val_acc: 95.4545, The current lr 0.000387
Epoch: [485/500], cls_loss: 0.0250, transfer_loss: 1.6896, total_Loss: 1.7144, val_loss 0.0747, val_acc: 96.3636, The current lr 0.000387
Epoch: [486/500], cls_loss: 0.0253, transfer_loss: 1.6838, total_Loss: 1.7089, val_loss 0.1477, val_acc: 94.2424, The current lr 0.000387
Epoch: [487/500], cls_loss: 0.0631, transfer_loss: 1.6972, total_Loss: 1.7601, val_loss 0.1704, val_acc: 93.6364, The current lr 0.000387
Epoch: [488/500], cls_loss: 0.0417, transfer_loss: 1.6985, total_Loss: 1.7401, val_loss 0.0962, val_acc: 95.7576, The current lr 0.000387
Epoch: [489/500], cls_loss: 0.0320, transfer_loss: 1.6986, total_Loss: 1.7304, val_loss 0.1205, val_acc: 95.1515, The current lr 0.000387
Epoch: [490/500], cls_loss: 0.0231, transfer_loss: 1.6945, total_Loss: 1.7175, val_loss 0.0969, val_acc: 95.7576, The current lr 0.000387
Epoch: [491/500], cls_loss: 0.0571, transfer_loss: 1.6904, total_Loss: 1.7473, val_loss 0.0983, val_acc: 95.1515, The current lr 0.000387
Epoch: [492/500], cls_loss: 0.0370, transfer_loss: 1.6953, total_Loss: 1.7321, val_loss 0.1570, val_acc: 93.9394, The current lr 0.000387
Epoch: [493/500], cls_loss: 0.0262, transfer_loss: 1.6881, total_Loss: 1.7141, val_loss 0.0671, val_acc: 96.9697, The current lr 0.000387
Epoch: [494/500], cls_loss: 0.0399, transfer_loss: 1.6922, total_Loss: 1.7319, val_loss 0.0649, val_acc: 96.9697, The current lr 0.000387
Epoch: [495/500], cls_loss: 0.0732, transfer_loss: 1.6857, total_Loss: 1.7588, val_loss 0.1702, val_acc: 93.3333, The current lr 0.000387
Epoch: [496/500], cls_loss: 0.0402, transfer_loss: 1.6960, total_Loss: 1.7361, val_loss 0.1802, val_acc: 92.7273, The current lr 0.000387
Epoch: [497/500], cls_loss: 0.0358, transfer_loss: 1.6902, total_Loss: 1.7258, val_loss 0.0978, val_acc: 95.1515, The current lr 0.000387
Epoch: [498/500], cls_loss: 0.0238, transfer_loss: 1.6868, total_Loss: 1.7104, val_loss 0.1076, val_acc: 95.1515, The current lr 0.000387
Epoch: [499/500], cls_loss: 0.0212, transfer_loss: 1.7029, total_Loss: 1.7240, val_loss 0.1122, val_acc: 95.1515, The current lr 0.000387
CWRUBear1DaFFT3-2: Best accuracy 98.4848 got in epoch 392 by resnet1d

