Namespace(basic_net='resnet1d', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXBear/ZouBearingFaultRawConstantLoad.mat', dataset='CQDXBear1DaFFT', gamma=0.9, is_continue_train=False, is_descend='False', is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='1', steps='50', tgt_wc='2', transfer_loss='plmmd_adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [ 0/500], cls_loss: 1.1525, transfer_loss: 0.7607, total_Loss: 1.1525, val_loss 0.4091, val_acc: 89.4444, The current lr 0.001000
Epoch: [341/500], cls_loss: 0.0253, transfer_loss: 1.9099, total_Loss: 1.9311, val_loss 0.0201, val_acc: 99.8611, The current lr 0.000531

Epoch: [342/500], cls_loss: 0.0246, transfer_loss: 1.9091, total_Loss: 1.9295, val_loss 0.0120, val_acc: 100.0000, The current lr 0.000531

Epoch: [343/500], cls_loss: 0.0293, transfer_loss: 1.9134, total_Loss: 1.9387, val_loss 0.0103, val_acc: 100.0000, The current lr 0.000531

Epoch: [344/500], cls_loss: 0.0289, transfer_loss: 1.9117, total_Loss: 1.9367, val_loss 0.0285, val_acc: 99.5833, The current lr 0.000531

Epoch: [345/500], cls_loss: 0.0277, transfer_loss: 1.9135, total_Loss: 1.9373, val_loss 0.0100, val_acc: 100.0000, The current lr 0.000531

Epoch: [346/500], cls_loss: 0.0243, transfer_loss: 1.9015, total_Loss: 1.9221, val_loss 0.0173, val_acc: 99.8611, The current lr 0.000531

Epoch: [347/500], cls_loss: 0.0232, transfer_loss: 1.9053, total_Loss: 1.9248, val_loss 0.0118, val_acc: 100.0000, The current lr 0.000531

Epoch: [348/500], cls_loss: 0.0270, transfer_loss: 1.9027, total_Loss: 1.9262, val_loss 0.0130, val_acc: 100.0000, The current lr 0.000531

Epoch: [349/500], cls_loss: 0.0267, transfer_loss: 1.9057, total_Loss: 1.9288, val_loss 0.0131, val_acc: 100.0000, The current lr 0.000531

Epoch: [350/500], cls_loss: 0.0244, transfer_loss: 1.9084, total_Loss: 1.9294, val_loss 0.0126, val_acc: 100.0000, The current lr 0.000478

Epoch: [351/500], cls_loss: 0.0266, transfer_loss: 1.9228, total_Loss: 1.9459, val_loss 0.0132, val_acc: 100.0000, The current lr 0.000478

Epoch: [352/500], cls_loss: 0.0260, transfer_loss: 1.9162, total_Loss: 1.9388, val_loss 0.0112, val_acc: 100.0000, The current lr 0.000478

Epoch: [353/500], cls_loss: 0.0285, transfer_loss: 1.9144, total_Loss: 1.9396, val_loss 0.0609, val_acc: 98.0556, The current lr 0.000478

Epoch: [354/500], cls_loss: 0.0255, transfer_loss: 1.9114, total_Loss: 1.9337, val_loss 0.0112, val_acc: 100.0000, The current lr 0.000478

Epoch: [355/500], cls_loss: 0.0343, transfer_loss: 1.9139, total_Loss: 1.9450, val_loss 0.0106, val_acc: 100.0000, The current lr 0.000478

Epoch: [356/500], cls_loss: 0.0235, transfer_loss: 1.9162, total_Loss: 1.9366, val_loss 0.0138, val_acc: 100.0000, The current lr 0.000478

Epoch: [357/500], cls_loss: 0.0270, transfer_loss: 1.9041, total_Loss: 1.9280, val_loss 0.0145, val_acc: 100.0000, The current lr 0.000478

Epoch: [358/500], cls_loss: 0.0309, transfer_loss: 1.9030, total_Loss: 1.9309, val_loss 0.0160, val_acc: 100.0000, The current lr 0.000478

Epoch: [359/500], cls_loss: 0.0249, transfer_loss: 1.9111, total_Loss: 1.9331, val_loss 0.0113, val_acc: 100.0000, The current lr 0.000478

Epoch: [360/500], cls_loss: 0.0269, transfer_loss: 1.9032, total_Loss: 1.9272, val_loss 0.0100, val_acc: 100.0000, The current lr 0.000478

Epoch: [361/500], cls_loss: 0.0285, transfer_loss: 1.9065, total_Loss: 1.9322, val_loss 0.0103, val_acc: 100.0000, The current lr 0.000478

Epoch: [362/500], cls_loss: 0.0217, transfer_loss: 1.9142, total_Loss: 1.9332, val_loss 0.0105, val_acc: 100.0000, The current lr 0.000478

Epoch: [363/500], cls_loss: 0.0239, transfer_loss: 1.9110, total_Loss: 1.9323, val_loss 0.0115, val_acc: 100.0000, The current lr 0.000478

Epoch: [364/500], cls_loss: 0.0294, transfer_loss: 1.9095, total_Loss: 1.9362, val_loss 0.0144, val_acc: 99.8611, The current lr 0.000478

Epoch: [365/500], cls_loss: 0.0312, transfer_loss: 1.9081, total_Loss: 1.9367, val_loss 0.0116, val_acc: 100.0000, The current lr 0.000478

Epoch: [366/500], cls_loss: 0.0287, transfer_loss: 1.9161, total_Loss: 1.9422, val_loss 0.0119, val_acc: 100.0000, The current lr 0.000478

Epoch: [367/500], cls_loss: 0.0308, transfer_loss: 1.9203, total_Loss: 1.9485, val_loss 0.0128, val_acc: 100.0000, The current lr 0.000478

Epoch: [368/500], cls_loss: 0.0263, transfer_loss: 1.8996, total_Loss: 1.9235, val_loss 0.0140, val_acc: 100.0000, The current lr 0.000478

Epoch: [369/500], cls_loss: 0.0247, transfer_loss: 1.9124, total_Loss: 1.9348, val_loss 0.0113, val_acc: 100.0000, The current lr 0.000478

Epoch: [370/500], cls_loss: 0.0244, transfer_loss: 1.9083, total_Loss: 1.9304, val_loss 0.0173, val_acc: 99.8611, The current lr 0.000478

Epoch: [371/500], cls_loss: 0.0275, transfer_loss: 1.9106, total_Loss: 1.9357, val_loss 0.0112, val_acc: 100.0000, The current lr 0.000478

Epoch: [372/500], cls_loss: 0.0253, transfer_loss: 1.9099, total_Loss: 1.9330, val_loss 0.0115, val_acc: 100.0000, The current lr 0.000478

Epoch: [373/500], cls_loss: 0.0236, transfer_loss: 1.9090, total_Loss: 1.9305, val_loss 0.0126, val_acc: 100.0000, The current lr 0.000478

Epoch: [374/500], cls_loss: 0.0260, transfer_loss: 1.9125, total_Loss: 1.9363, val_loss 0.0160, val_acc: 99.8611, The current lr 0.000478

Epoch: [375/500], cls_loss: 0.0248, transfer_loss: 1.9202, total_Loss: 1.9429, val_loss 0.0097, val_acc: 100.0000, The current lr 0.000478

Epoch: [376/500], cls_loss: 0.0252, transfer_loss: 1.9087, total_Loss: 1.9318, val_loss 0.0097, val_acc: 100.0000, The current lr 0.000478

Epoch: [377/500], cls_loss: 0.0266, transfer_loss: 1.9090, total_Loss: 1.9336, val_loss 0.0106, val_acc: 100.0000, The current lr 0.000478

Epoch: [378/500], cls_loss: 0.0242, transfer_loss: 1.9108, total_Loss: 1.9331, val_loss 0.0106, val_acc: 100.0000, The current lr 0.000478

Epoch: [379/500], cls_loss: 0.0243, transfer_loss: 1.9172, total_Loss: 1.9395, val_loss 0.0124, val_acc: 100.0000, The current lr 0.000478

Epoch: [380/500], cls_loss: 0.0261, transfer_loss: 1.9152, total_Loss: 1.9394, val_loss 0.0181, val_acc: 99.7222, The current lr 0.000478

Epoch: [381/500], cls_loss: 0.0304, transfer_loss: 1.9007, total_Loss: 1.9293, val_loss 0.0239, val_acc: 99.7222, The current lr 0.000478

Epoch: [382/500], cls_loss: 0.0261, transfer_loss: 1.9095, total_Loss: 1.9337, val_loss 0.0171, val_acc: 100.0000, The current lr 0.000478

Epoch: [383/500], cls_loss: 0.0234, transfer_loss: 1.9072, total_Loss: 1.9288, val_loss 0.0133, val_acc: 100.0000, The current lr 0.000478

Epoch: [384/500], cls_loss: 0.0254, transfer_loss: 1.9089, total_Loss: 1.9326, val_loss 0.0144, val_acc: 100.0000, The current lr 0.000478

Epoch: [385/500], cls_loss: 0.0229, transfer_loss: 1.9005, total_Loss: 1.9217, val_loss 0.0115, val_acc: 100.0000, The current lr 0.000478

Epoch: [386/500], cls_loss: 0.0227, transfer_loss: 1.9135, total_Loss: 1.9345, val_loss 0.0108, val_acc: 100.0000, The current lr 0.000478

Epoch: [387/500], cls_loss: 0.0222, transfer_loss: 1.9035, total_Loss: 1.9240, val_loss 0.0096, val_acc: 100.0000, The current lr 0.000478

Epoch: [388/500], cls_loss: 0.0254, transfer_loss: 1.9143, total_Loss: 1.9381, val_loss 0.0122, val_acc: 100.0000, The current lr 0.000478

Epoch: [389/500], cls_loss: 0.0256, transfer_loss: 1.9085, total_Loss: 1.9325, val_loss 0.0111, val_acc: 100.0000, The current lr 0.000478

Epoch: [390/500], cls_loss: 0.0266, transfer_loss: 1.9042, total_Loss: 1.9292, val_loss 0.0156, val_acc: 100.0000, The current lr 0.000478

Epoch: [391/500], cls_loss: 0.0280, transfer_loss: 1.9058, total_Loss: 1.9323, val_loss 0.0112, val_acc: 100.0000, The current lr 0.000478

Epoch: [392/500], cls_loss: 0.0243, transfer_loss: 1.9043, total_Loss: 1.9271, val_loss 0.0130, val_acc: 100.0000, The current lr 0.000478

Epoch: [393/500], cls_loss: 0.0242, transfer_loss: 1.8977, total_Loss: 1.9205, val_loss 0.0100, val_acc: 100.0000, The current lr 0.000478

Epoch: [394/500], cls_loss: 0.0234, transfer_loss: 1.9117, total_Loss: 1.9336, val_loss 0.0131, val_acc: 100.0000, The current lr 0.000478

Epoch: [395/500], cls_loss: 0.0245, transfer_loss: 1.9125, total_Loss: 1.9355, val_loss 0.0129, val_acc: 100.0000, The current lr 0.000478

Epoch: [396/500], cls_loss: 0.0227, transfer_loss: 1.9000, total_Loss: 1.9213, val_loss 0.0122, val_acc: 100.0000, The current lr 0.000478

Epoch: [397/500], cls_loss: 0.0235, transfer_loss: 1.9004, total_Loss: 1.9225, val_loss 0.0111, val_acc: 100.0000, The current lr 0.000478

Epoch: [398/500], cls_loss: 0.0239, transfer_loss: 1.9039, total_Loss: 1.9265, val_loss 0.0103, val_acc: 100.0000, The current lr 0.000478

Epoch: [399/500], cls_loss: 0.0222, transfer_loss: 1.8907, total_Loss: 1.9116, val_loss 0.0093, val_acc: 100.0000, The current lr 0.000478

Epoch: [400/500], cls_loss: 0.0223, transfer_loss: 1.9006, total_Loss: 1.9216, val_loss 0.0133, val_acc: 100.0000, The current lr 0.000430

Epoch: [401/500], cls_loss: 0.0249, transfer_loss: 1.9078, total_Loss: 1.9315, val_loss 0.0097, val_acc: 100.0000, The current lr 0.000430

Epoch: [402/500], cls_loss: 0.0197, transfer_loss: 1.9036, total_Loss: 1.9222, val_loss 0.0103, val_acc: 100.0000, The current lr 0.000430

Epoch: [403/500], cls_loss: 0.0251, transfer_loss: 1.8990, total_Loss: 1.9230, val_loss 0.0111, val_acc: 100.0000, The current lr 0.000430

Epoch: [404/500], cls_loss: 0.0252, transfer_loss: 1.9078, total_Loss: 1.9318, val_loss 0.0198, val_acc: 99.8611, The current lr 0.000430

Epoch: [405/500], cls_loss: 0.0281, transfer_loss: 1.9205, total_Loss: 1.9474, val_loss 0.0138, val_acc: 99.8611, The current lr 0.000430

Epoch: [406/500], cls_loss: 0.0237, transfer_loss: 1.9037, total_Loss: 1.9263, val_loss 0.0191, val_acc: 99.8611, The current lr 0.000430

Epoch: [407/500], cls_loss: 0.0231, transfer_loss: 1.8910, total_Loss: 1.9130, val_loss 0.0117, val_acc: 100.0000, The current lr 0.000430

Epoch: [408/500], cls_loss: 0.0248, transfer_loss: 1.9061, total_Loss: 1.9298, val_loss 0.0114, val_acc: 100.0000, The current lr 0.000430

Epoch: [409/500], cls_loss: 0.0249, transfer_loss: 1.9076, total_Loss: 1.9314, val_loss 0.0117, val_acc: 100.0000, The current lr 0.000430

Epoch: [410/500], cls_loss: 0.0268, transfer_loss: 1.9045, total_Loss: 1.9303, val_loss 0.0142, val_acc: 100.0000, The current lr 0.000430

Epoch: [411/500], cls_loss: 0.0247, transfer_loss: 1.9022, total_Loss: 1.9258, val_loss 0.0109, val_acc: 100.0000, The current lr 0.000430

Epoch: [412/500], cls_loss: 0.0263, transfer_loss: 1.9162, total_Loss: 1.9415, val_loss 0.0120, val_acc: 100.0000, The current lr 0.000430

Epoch: [413/500], cls_loss: 0.0225, transfer_loss: 1.9114, total_Loss: 1.9330, val_loss 0.0106, val_acc: 100.0000, The current lr 0.000430

Epoch: [414/500], cls_loss: 0.0261, transfer_loss: 1.9060, total_Loss: 1.9311, val_loss 0.0152, val_acc: 100.0000, The current lr 0.000430

Epoch: [415/500], cls_loss: 0.0261, transfer_loss: 1.8991, total_Loss: 1.9243, val_loss 0.0140, val_acc: 100.0000, The current lr 0.000430

Epoch: [416/500], cls_loss: 0.0223, transfer_loss: 1.9038, total_Loss: 1.9252, val_loss 0.0128, val_acc: 100.0000, The current lr 0.000430

Epoch: [417/500], cls_loss: 0.0209, transfer_loss: 1.8950, total_Loss: 1.9150, val_loss 0.0104, val_acc: 100.0000, The current lr 0.000430

Epoch: [418/500], cls_loss: 0.0206, transfer_loss: 1.9052, total_Loss: 1.9250, val_loss 0.0158, val_acc: 99.8611, The current lr 0.000430

Epoch: [419/500], cls_loss: 0.0242, transfer_loss: 1.9069, total_Loss: 1.9302, val_loss 0.0099, val_acc: 100.0000, The current lr 0.000430

Epoch: [420/500], cls_loss: 0.0226, transfer_loss: 1.8995, total_Loss: 1.9212, val_loss 0.1650, val_acc: 93.3333, The current lr 0.000430

Epoch: [421/500], cls_loss: 0.0209, transfer_loss: 1.9002, total_Loss: 1.9203, val_loss 0.0113, val_acc: 100.0000, The current lr 0.000430

Epoch: [422/500], cls_loss: 0.0209, transfer_loss: 1.8914, total_Loss: 1.9115, val_loss 0.0095, val_acc: 100.0000, The current lr 0.000430

Epoch: [423/500], cls_loss: 0.0203, transfer_loss: 1.8920, total_Loss: 1.9115, val_loss 0.0169, val_acc: 99.8611, The current lr 0.000430

Epoch: [424/500], cls_loss: 0.0210, transfer_loss: 1.8981, total_Loss: 1.9183, val_loss 0.0122, val_acc: 100.0000, The current lr 0.000430

Epoch: [425/500], cls_loss: 0.0276, transfer_loss: 1.9028, total_Loss: 1.9296, val_loss 0.0112, val_acc: 100.0000, The current lr 0.000430

Epoch: [426/500], cls_loss: 0.0247, transfer_loss: 1.8977, total_Loss: 1.9216, val_loss 0.0123, val_acc: 100.0000, The current lr 0.000430

Epoch: [427/500], cls_loss: 0.0243, transfer_loss: 1.9068, total_Loss: 1.9304, val_loss 0.0099, val_acc: 100.0000, The current lr 0.000430

Epoch: [428/500], cls_loss: 0.0220, transfer_loss: 1.8917, total_Loss: 1.9129, val_loss 0.0124, val_acc: 100.0000, The current lr 0.000430

Epoch: [429/500], cls_loss: 0.0213, transfer_loss: 1.9056, total_Loss: 1.9261, val_loss 0.0181, val_acc: 99.7222, The current lr 0.000430

Epoch: [430/500], cls_loss: 0.0231, transfer_loss: 1.8979, total_Loss: 1.9203, val_loss 0.0111, val_acc: 100.0000, The current lr 0.000430

Epoch: [431/500], cls_loss: 0.0208, transfer_loss: 1.9153, total_Loss: 1.9354, val_loss 0.0095, val_acc: 100.0000, The current lr 0.000430

Epoch: [432/500], cls_loss: 0.0241, transfer_loss: 1.9045, total_Loss: 1.9279, val_loss 0.0148, val_acc: 100.0000, The current lr 0.000430

Epoch: [433/500], cls_loss: 0.0258, transfer_loss: 1.8988, total_Loss: 1.9240, val_loss 0.0113, val_acc: 100.0000, The current lr 0.000430

Epoch: [434/500], cls_loss: 0.0211, transfer_loss: 1.9009, total_Loss: 1.9214, val_loss 0.0110, val_acc: 100.0000, The current lr 0.000430

Epoch: [435/500], cls_loss: 0.0273, transfer_loss: 1.9154, total_Loss: 1.9420, val_loss 0.0131, val_acc: 100.0000, The current lr 0.000430

Epoch: [436/500], cls_loss: 0.0221, transfer_loss: 1.8982, total_Loss: 1.9197, val_loss 0.0108, val_acc: 100.0000, The current lr 0.000430

Epoch: [437/500], cls_loss: 0.0209, transfer_loss: 1.8998, total_Loss: 1.9201, val_loss 0.0112, val_acc: 100.0000, The current lr 0.000430

Epoch: [438/500], cls_loss: 0.0228, transfer_loss: 1.8979, total_Loss: 1.9201, val_loss 0.0106, val_acc: 100.0000, The current lr 0.000430

Epoch: [439/500], cls_loss: 0.0219, transfer_loss: 1.8959, total_Loss: 1.9172, val_loss 0.0115, val_acc: 100.0000, The current lr 0.000430

Epoch: [440/500], cls_loss: 0.0225, transfer_loss: 1.9085, total_Loss: 1.9304, val_loss 0.0148, val_acc: 100.0000, The current lr 0.000430

Epoch: [441/500], cls_loss: 0.0257, transfer_loss: 1.9029, total_Loss: 1.9280, val_loss 0.0120, val_acc: 100.0000, The current lr 0.000430

Epoch: [442/500], cls_loss: 0.0230, transfer_loss: 1.8997, total_Loss: 1.9222, val_loss 0.0161, val_acc: 100.0000, The current lr 0.000430

Epoch: [443/500], cls_loss: 0.0191, transfer_loss: 1.8983, total_Loss: 1.9168, val_loss 0.0098, val_acc: 100.0000, The current lr 0.000430

Epoch: [444/500], cls_loss: 0.0294, transfer_loss: 1.9068, total_Loss: 1.9357, val_loss 0.0130, val_acc: 100.0000, The current lr 0.000430

Epoch: [445/500], cls_loss: 0.0233, transfer_loss: 1.9012, total_Loss: 1.9240, val_loss 0.0114, val_acc: 100.0000, The current lr 0.000430

Epoch: [446/500], cls_loss: 0.0230, transfer_loss: 1.8952, total_Loss: 1.9177, val_loss 0.0123, val_acc: 100.0000, The current lr 0.000430

Epoch: [447/500], cls_loss: 0.0196, transfer_loss: 1.8992, total_Loss: 1.9183, val_loss 0.0100, val_acc: 100.0000, The current lr 0.000430

Epoch: [448/500], cls_loss: 0.0240, transfer_loss: 1.8896, total_Loss: 1.9131, val_loss 0.0143, val_acc: 99.8611, The current lr 0.000430

Epoch: [449/500], cls_loss: 0.0256, transfer_loss: 1.8987, total_Loss: 1.9239, val_loss 0.0241, val_acc: 99.4444, The current lr 0.000430

Epoch: [450/500], cls_loss: 0.0218, transfer_loss: 1.8901, total_Loss: 1.9114, val_loss 0.0115, val_acc: 100.0000, The current lr 0.000387

Epoch: [451/500], cls_loss: 0.0236, transfer_loss: 1.8956, total_Loss: 1.9188, val_loss 0.0119, val_acc: 100.0000, The current lr 0.000387

Epoch: [452/500], cls_loss: 0.0211, transfer_loss: 1.8990, total_Loss: 1.9196, val_loss 0.0126, val_acc: 100.0000, The current lr 0.000387

Epoch: [453/500], cls_loss: 0.0241, transfer_loss: 1.8953, total_Loss: 1.9190, val_loss 0.0101, val_acc: 100.0000, The current lr 0.000387

Epoch: [454/500], cls_loss: 0.0234, transfer_loss: 1.9033, total_Loss: 1.9263, val_loss 0.0120, val_acc: 100.0000, The current lr 0.000387

Epoch: [455/500], cls_loss: 0.0286, transfer_loss: 1.9090, total_Loss: 1.9372, val_loss 0.0259, val_acc: 99.5833, The current lr 0.000387

Epoch: [456/500], cls_loss: 0.0221, transfer_loss: 1.8982, total_Loss: 1.9199, val_loss 0.0100, val_acc: 100.0000, The current lr 0.000387

Epoch: [457/500], cls_loss: 0.0196, transfer_loss: 1.8904, total_Loss: 1.9096, val_loss 0.0104, val_acc: 100.0000, The current lr 0.000387

Epoch: [458/500], cls_loss: 0.0200, transfer_loss: 1.9138, total_Loss: 1.9334, val_loss 0.0193, val_acc: 99.4444, The current lr 0.000387

Epoch: [459/500], cls_loss: 0.0253, transfer_loss: 1.8979, total_Loss: 1.9229, val_loss 0.0112, val_acc: 100.0000, The current lr 0.000387

Epoch: [460/500], cls_loss: 0.0247, transfer_loss: 1.8932, total_Loss: 1.9175, val_loss 0.0126, val_acc: 100.0000, The current lr 0.000387

Epoch: [461/500], cls_loss: 0.0216, transfer_loss: 1.8954, total_Loss: 1.9166, val_loss 0.0097, val_acc: 100.0000, The current lr 0.000387

Epoch: [462/500], cls_loss: 0.0225, transfer_loss: 1.9031, total_Loss: 1.9252, val_loss 0.1999, val_acc: 92.6389, The current lr 0.000387

Epoch: [463/500], cls_loss: 0.0255, transfer_loss: 1.9059, total_Loss: 1.9311, val_loss 0.0115, val_acc: 100.0000, The current lr 0.000387

Epoch: [464/500], cls_loss: 0.0204, transfer_loss: 1.9074, total_Loss: 1.9274, val_loss 0.0168, val_acc: 99.8611, The current lr 0.000387

Epoch: [465/500], cls_loss: 0.0206, transfer_loss: 1.9033, total_Loss: 1.9236, val_loss 0.0092, val_acc: 100.0000, The current lr 0.000387

Epoch: [466/500], cls_loss: 0.0237, transfer_loss: 1.8951, total_Loss: 1.9185, val_loss 0.0131, val_acc: 100.0000, The current lr 0.000387

Epoch: [467/500], cls_loss: 0.0226, transfer_loss: 1.9046, total_Loss: 1.9269, val_loss 0.0116, val_acc: 100.0000, The current lr 0.000387

Epoch: [468/500], cls_loss: 0.0225, transfer_loss: 1.8908, total_Loss: 1.9130, val_loss 0.0101, val_acc: 100.0000, The current lr 0.000387

Epoch: [469/500], cls_loss: 0.0244, transfer_loss: 1.9035, total_Loss: 1.9276, val_loss 0.0115, val_acc: 100.0000, The current lr 0.000387

Epoch: [470/500], cls_loss: 0.0223, transfer_loss: 1.9010, total_Loss: 1.9229, val_loss 0.0125, val_acc: 100.0000, The current lr 0.000387

Epoch: [471/500], cls_loss: 0.0228, transfer_loss: 1.8954, total_Loss: 1.9179, val_loss 0.0116, val_acc: 100.0000, The current lr 0.000387

Epoch: [472/500], cls_loss: 0.0205, transfer_loss: 1.8911, total_Loss: 1.9113, val_loss 0.0104, val_acc: 100.0000, The current lr 0.000387

Epoch: [473/500], cls_loss: 0.0208, transfer_loss: 1.8946, total_Loss: 1.9151, val_loss 0.0409, val_acc: 98.8889, The current lr 0.000387

Epoch: [474/500], cls_loss: 0.0212, transfer_loss: 1.8915, total_Loss: 1.9124, val_loss 0.0179, val_acc: 99.8611, The current lr 0.000387

Epoch: [475/500], cls_loss: 0.0235, transfer_loss: 1.9005, total_Loss: 1.9237, val_loss 0.0151, val_acc: 100.0000, The current lr 0.000387

Epoch: [476/500], cls_loss: 0.0209, transfer_loss: 1.8987, total_Loss: 1.9194, val_loss 0.0143, val_acc: 99.8611, The current lr 0.000387

Epoch: [477/500], cls_loss: 0.0265, transfer_loss: 1.8974, total_Loss: 1.9236, val_loss 0.0166, val_acc: 99.8611, The current lr 0.000387

Epoch: [478/500], cls_loss: 0.0231, transfer_loss: 1.8957, total_Loss: 1.9186, val_loss 0.0127, val_acc: 100.0000, The current lr 0.000387

Epoch: [479/500], cls_loss: 0.0214, transfer_loss: 1.8944, total_Loss: 1.9155, val_loss 0.0215, val_acc: 99.7222, The current lr 0.000387

Epoch: [480/500], cls_loss: 0.0228, transfer_loss: 1.8992, total_Loss: 1.9218, val_loss 0.0103, val_acc: 100.0000, The current lr 0.000387

Epoch: [481/500], cls_loss: 0.0205, transfer_loss: 1.9016, total_Loss: 1.9219, val_loss 0.0095, val_acc: 100.0000, The current lr 0.000387

Epoch: [482/500], cls_loss: 0.0215, transfer_loss: 1.8935, total_Loss: 1.9148, val_loss 0.0100, val_acc: 100.0000, The current lr 0.000387

Epoch: [483/500], cls_loss: 0.0207, transfer_loss: 1.8950, total_Loss: 1.9155, val_loss 0.0133, val_acc: 100.0000, The current lr 0.000387

Epoch: [484/500], cls_loss: 0.0218, transfer_loss: 1.8862, total_Loss: 1.9077, val_loss 0.0146, val_acc: 99.8611, The current lr 0.000387

Epoch: [485/500], cls_loss: 0.0195, transfer_loss: 1.8930, total_Loss: 1.9123, val_loss 0.0103, val_acc: 100.0000, The current lr 0.000387

Epoch: [486/500], cls_loss: 0.0213, transfer_loss: 1.9009, total_Loss: 1.9220, val_loss 0.0116, val_acc: 100.0000, The current lr 0.000387

Epoch: [487/500], cls_loss: 0.0243, transfer_loss: 1.8943, total_Loss: 1.9184, val_loss 0.0113, val_acc: 100.0000, The current lr 0.000387

Epoch: [488/500], cls_loss: 0.0197, transfer_loss: 1.8936, total_Loss: 1.9130, val_loss 0.0156, val_acc: 100.0000, The current lr 0.000387

Epoch: [489/500], cls_loss: 0.0220, transfer_loss: 1.9079, total_Loss: 1.9297, val_loss 0.0100, val_acc: 100.0000, The current lr 0.000387

Epoch: [490/500], cls_loss: 0.0191, transfer_loss: 1.8987, total_Loss: 1.9176, val_loss 0.0099, val_acc: 100.0000, The current lr 0.000387

Epoch: [491/500], cls_loss: 0.0224, transfer_loss: 1.8807, total_Loss: 1.9029, val_loss 0.0122, val_acc: 100.0000, The current lr 0.000387

Epoch: [492/500], cls_loss: 0.0195, transfer_loss: 1.9026, total_Loss: 1.9219, val_loss 0.0125, val_acc: 100.0000, The current lr 0.000387

Epoch: [493/500], cls_loss: 0.0195, transfer_loss: 1.9019, total_Loss: 1.9212, val_loss 0.0103, val_acc: 100.0000, The current lr 0.000387

Epoch: [494/500], cls_loss: 0.0231, transfer_loss: 1.9081, total_Loss: 1.9311, val_loss 0.0143, val_acc: 100.0000, The current lr 0.000387

Epoch: [495/500], cls_loss: 0.0243, transfer_loss: 1.8978, total_Loss: 1.9219, val_loss 0.0117, val_acc: 100.0000, The current lr 0.000387

Epoch: [496/500], cls_loss: 0.0240, transfer_loss: 1.8982, total_Loss: 1.9220, val_loss 0.0135, val_acc: 100.0000, The current lr 0.000387

Epoch: [497/500], cls_loss: 0.0191, transfer_loss: 1.8912, total_Loss: 1.9101, val_loss 0.0109, val_acc: 100.0000, The current lr 0.000387

Epoch: [498/500], cls_loss: 0.0194, transfer_loss: 1.8955, total_Loss: 1.9148, val_loss 0.0102, val_acc: 100.0000, The current lr 0.000387

Epoch: [499/500], cls_loss: 0.0222, transfer_loss: 1.8909, total_Loss: 1.9130, val_loss 0.0122, val_acc: 100.0000, The current lr 0.000387
CQDXBear1DaFFT1-2: Best accuracy 100.0000 got in epoch 36 by resnet1d

