Namespace(basic_net='resnet1d', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXGear/gear_fault_rawdata_1024000x1_simple.mat', dataset='CQDXGear1DaFFT', gamma=0.9, is_continue_train=False, is_descend=False, is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='2', steps='50', tgt_wc='0', transfer_loss='adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [ 0/500], cls_loss: 2.7249, transfer_loss: 0.6969, total_Loss: 3.7702, val_loss 1.8455, val_acc: 32.8000, The current lr 0.001000
Epoch: [340/500], cls_loss: 0.0152, transfer_loss: 0.6874, total_Loss: 1.0462, val_loss 0.3163, val_acc: 86.8000, The current lr 0.000531

Epoch: [341/500], cls_loss: 0.0139, transfer_loss: 0.6859, total_Loss: 1.0427, val_loss 0.0643, val_acc: 97.6000, The current lr 0.000531

Epoch: [342/500], cls_loss: 0.0066, transfer_loss: 0.6849, total_Loss: 1.0341, val_loss 0.1111, val_acc: 95.2000, The current lr 0.000531

Epoch: [343/500], cls_loss: 0.0109, transfer_loss: 0.6822, total_Loss: 1.0342, val_loss 0.1753, val_acc: 92.0000, The current lr 0.000531

Epoch: [344/500], cls_loss: 0.0087, transfer_loss: 0.6819, total_Loss: 1.0315, val_loss 0.1804, val_acc: 94.0000, The current lr 0.000531

Epoch: [345/500], cls_loss: 0.0073, transfer_loss: 0.6832, total_Loss: 1.0321, val_loss 0.0591, val_acc: 98.4000, The current lr 0.000531

Epoch: [346/500], cls_loss: 0.0102, transfer_loss: 0.6869, total_Loss: 1.0405, val_loss 0.0773, val_acc: 98.4000, The current lr 0.000531

Epoch: [347/500], cls_loss: 0.0124, transfer_loss: 0.6855, total_Loss: 1.0408, val_loss 0.0931, val_acc: 96.4000, The current lr 0.000531

Epoch: [348/500], cls_loss: 0.0088, transfer_loss: 0.6854, total_Loss: 1.0369, val_loss 0.0901, val_acc: 96.4000, The current lr 0.000531

Epoch: [349/500], cls_loss: 0.0135, transfer_loss: 0.6878, total_Loss: 1.0451, val_loss 0.1063, val_acc: 96.8000, The current lr 0.000531

Epoch: [350/500], cls_loss: 0.0147, transfer_loss: 0.6868, total_Loss: 1.0449, val_loss 0.1473, val_acc: 93.2000, The current lr 0.000478

Epoch: [351/500], cls_loss: 0.0111, transfer_loss: 0.6844, total_Loss: 1.0378, val_loss 0.0828, val_acc: 97.2000, The current lr 0.000478

Epoch: [352/500], cls_loss: 0.0082, transfer_loss: 0.6797, total_Loss: 1.0278, val_loss 0.0951, val_acc: 97.6000, The current lr 0.000478

Epoch: [353/500], cls_loss: 0.0091, transfer_loss: 0.6833, total_Loss: 1.0341, val_loss 0.0892, val_acc: 96.8000, The current lr 0.000478

Epoch: [354/500], cls_loss: 0.0099, transfer_loss: 0.6838, total_Loss: 1.0356, val_loss 0.0904, val_acc: 96.4000, The current lr 0.000478

Epoch: [355/500], cls_loss: 0.0103, transfer_loss: 0.6857, total_Loss: 1.0389, val_loss 0.0888, val_acc: 96.0000, The current lr 0.000478

Epoch: [356/500], cls_loss: 0.0118, transfer_loss: 0.6848, total_Loss: 1.0389, val_loss 0.0941, val_acc: 97.2000, The current lr 0.000478

Epoch: [357/500], cls_loss: 0.0081, transfer_loss: 0.6871, total_Loss: 1.0387, val_loss 0.1229, val_acc: 96.4000, The current lr 0.000478

Epoch: [358/500], cls_loss: 0.0074, transfer_loss: 0.6864, total_Loss: 1.0370, val_loss 0.0797, val_acc: 97.6000, The current lr 0.000478

Epoch: [359/500], cls_loss: 0.0135, transfer_loss: 0.6852, total_Loss: 1.0413, val_loss 0.0882, val_acc: 97.2000, The current lr 0.000478

Epoch: [360/500], cls_loss: 0.0059, transfer_loss: 0.6860, total_Loss: 1.0349, val_loss 0.0808, val_acc: 97.6000, The current lr 0.000478

Epoch: [361/500], cls_loss: 0.0071, transfer_loss: 0.6820, total_Loss: 1.0302, val_loss 0.1291, val_acc: 94.4000, The current lr 0.000478

Epoch: [362/500], cls_loss: 0.0117, transfer_loss: 0.6800, total_Loss: 1.0316, val_loss 0.1313, val_acc: 94.8000, The current lr 0.000478

Epoch: [363/500], cls_loss: 0.0072, transfer_loss: 0.6907, total_Loss: 1.0432, val_loss 0.1109, val_acc: 96.0000, The current lr 0.000478

Epoch: [364/500], cls_loss: 0.0084, transfer_loss: 0.6846, total_Loss: 1.0353, val_loss 0.1020, val_acc: 96.0000, The current lr 0.000478

Epoch: [365/500], cls_loss: 0.0104, transfer_loss: 0.6835, total_Loss: 1.0356, val_loss 0.0983, val_acc: 96.4000, The current lr 0.000478

Epoch: [366/500], cls_loss: 0.0092, transfer_loss: 0.6866, total_Loss: 1.0391, val_loss 0.0521, val_acc: 98.4000, The current lr 0.000478

Epoch: [367/500], cls_loss: 0.0073, transfer_loss: 0.6863, total_Loss: 1.0368, val_loss 0.0752, val_acc: 97.2000, The current lr 0.000478

Epoch: [368/500], cls_loss: 0.0100, transfer_loss: 0.6866, total_Loss: 1.0399, val_loss 0.0953, val_acc: 96.0000, The current lr 0.000478

Epoch: [369/500], cls_loss: 0.0105, transfer_loss: 0.6834, total_Loss: 1.0356, val_loss 0.0808, val_acc: 97.2000, The current lr 0.000478

Epoch: [370/500], cls_loss: 0.0101, transfer_loss: 0.6869, total_Loss: 1.0405, val_loss 0.0648, val_acc: 98.4000, The current lr 0.000478

Epoch: [371/500], cls_loss: 0.0077, transfer_loss: 0.6855, total_Loss: 1.0359, val_loss 0.1447, val_acc: 94.8000, The current lr 0.000478

Epoch: [372/500], cls_loss: 0.0070, transfer_loss: 0.6848, total_Loss: 1.0343, val_loss 0.0838, val_acc: 95.6000, The current lr 0.000478

Epoch: [373/500], cls_loss: 0.0096, transfer_loss: 0.6852, total_Loss: 1.0374, val_loss 0.1174, val_acc: 95.6000, The current lr 0.000478

Epoch: [374/500], cls_loss: 0.0095, transfer_loss: 0.6836, total_Loss: 1.0349, val_loss 0.1482, val_acc: 94.0000, The current lr 0.000478

Epoch: [375/500], cls_loss: 0.0128, transfer_loss: 0.6851, total_Loss: 1.0405, val_loss 0.0980, val_acc: 95.6000, The current lr 0.000478

Epoch: [376/500], cls_loss: 0.0164, transfer_loss: 0.6857, total_Loss: 1.0449, val_loss 0.1135, val_acc: 96.8000, The current lr 0.000478

Epoch: [377/500], cls_loss: 0.0087, transfer_loss: 0.6853, total_Loss: 1.0366, val_loss 0.1291, val_acc: 96.0000, The current lr 0.000478

Epoch: [378/500], cls_loss: 0.0123, transfer_loss: 0.6844, total_Loss: 1.0389, val_loss 0.0989, val_acc: 96.4000, The current lr 0.000478

Epoch: [379/500], cls_loss: 0.0102, transfer_loss: 0.6839, total_Loss: 1.0360, val_loss 0.1510, val_acc: 92.4000, The current lr 0.000478

Epoch: [380/500], cls_loss: 0.0086, transfer_loss: 0.6858, total_Loss: 1.0372, val_loss 0.0964, val_acc: 96.4000, The current lr 0.000478

Epoch: [381/500], cls_loss: 0.0060, transfer_loss: 0.6831, total_Loss: 1.0306, val_loss 0.1091, val_acc: 96.4000, The current lr 0.000478

Epoch: [382/500], cls_loss: 0.0091, transfer_loss: 0.6854, total_Loss: 1.0372, val_loss 0.1350, val_acc: 93.6000, The current lr 0.000478

Epoch: [383/500], cls_loss: 0.0094, transfer_loss: 0.6849, total_Loss: 1.0368, val_loss 0.0802, val_acc: 97.2000, The current lr 0.000478

Epoch: [384/500], cls_loss: 0.0093, transfer_loss: 0.6854, total_Loss: 1.0374, val_loss 0.1667, val_acc: 91.2000, The current lr 0.000478

Epoch: [385/500], cls_loss: 0.0104, transfer_loss: 0.6855, total_Loss: 1.0387, val_loss 0.0465, val_acc: 98.0000, The current lr 0.000478

Epoch: [386/500], cls_loss: 0.0076, transfer_loss: 0.6872, total_Loss: 1.0384, val_loss 0.1298, val_acc: 96.0000, The current lr 0.000478

Epoch: [387/500], cls_loss: 0.0086, transfer_loss: 0.6841, total_Loss: 1.0347, val_loss 0.2156, val_acc: 90.0000, The current lr 0.000478

Epoch: [388/500], cls_loss: 0.0161, transfer_loss: 0.6856, total_Loss: 1.0446, val_loss 0.0720, val_acc: 97.6000, The current lr 0.000478

Epoch: [389/500], cls_loss: 0.0092, transfer_loss: 0.6855, total_Loss: 1.0374, val_loss 0.0743, val_acc: 97.2000, The current lr 0.000478

Epoch: [390/500], cls_loss: 0.0111, transfer_loss: 0.6849, total_Loss: 1.0385, val_loss 0.1802, val_acc: 93.2000, The current lr 0.000478

Epoch: [391/500], cls_loss: 0.0107, transfer_loss: 0.6845, total_Loss: 1.0374, val_loss 0.2827, val_acc: 89.2000, The current lr 0.000478

Epoch: [392/500], cls_loss: 0.0096, transfer_loss: 0.6864, total_Loss: 1.0392, val_loss 0.0840, val_acc: 97.6000, The current lr 0.000478

Epoch: [393/500], cls_loss: 0.0081, transfer_loss: 0.6871, total_Loss: 1.0388, val_loss 0.0484, val_acc: 98.4000, The current lr 0.000478

Epoch: [394/500], cls_loss: 0.0093, transfer_loss: 0.6837, total_Loss: 1.0349, val_loss 0.0821, val_acc: 97.2000, The current lr 0.000478

Epoch: [395/500], cls_loss: 0.0115, transfer_loss: 0.6863, total_Loss: 1.0408, val_loss 0.0924, val_acc: 97.2000, The current lr 0.000478

Epoch: [396/500], cls_loss: 0.0089, transfer_loss: 0.6869, total_Loss: 1.0392, val_loss 0.2119, val_acc: 91.6000, The current lr 0.000478

Epoch: [397/500], cls_loss: 0.0112, transfer_loss: 0.6835, total_Loss: 1.0364, val_loss 0.1599, val_acc: 94.0000, The current lr 0.000478

Epoch: [398/500], cls_loss: 0.0082, transfer_loss: 0.6843, total_Loss: 1.0346, val_loss 0.0765, val_acc: 96.8000, The current lr 0.000478

Epoch: [399/500], cls_loss: 0.0114, transfer_loss: 0.6863, total_Loss: 1.0409, val_loss 0.1877, val_acc: 90.8000, The current lr 0.000478

Epoch: [400/500], cls_loss: 0.0134, transfer_loss: 0.6871, total_Loss: 1.0441, val_loss 0.0593, val_acc: 97.6000, The current lr 0.000430

Epoch: [401/500], cls_loss: 0.0093, transfer_loss: 0.6832, total_Loss: 1.0341, val_loss 0.1477, val_acc: 94.4000, The current lr 0.000430

Epoch: [402/500], cls_loss: 0.0096, transfer_loss: 0.6849, total_Loss: 1.0369, val_loss 0.1230, val_acc: 94.8000, The current lr 0.000430

Epoch: [403/500], cls_loss: 0.0099, transfer_loss: 0.6816, total_Loss: 1.0323, val_loss 0.0970, val_acc: 96.4000, The current lr 0.000430

Epoch: [404/500], cls_loss: 0.0108, transfer_loss: 0.6880, total_Loss: 1.0428, val_loss 0.1046, val_acc: 96.8000, The current lr 0.000430

Epoch: [405/500], cls_loss: 0.0092, transfer_loss: 0.6866, total_Loss: 1.0390, val_loss 0.1007, val_acc: 95.2000, The current lr 0.000430

Epoch: [406/500], cls_loss: 0.0091, transfer_loss: 0.6858, total_Loss: 1.0379, val_loss 0.0929, val_acc: 96.4000, The current lr 0.000430

Epoch: [407/500], cls_loss: 0.0079, transfer_loss: 0.6830, total_Loss: 1.0324, val_loss 0.0680, val_acc: 98.0000, The current lr 0.000430

Epoch: [408/500], cls_loss: 0.0128, transfer_loss: 0.6845, total_Loss: 1.0396, val_loss 0.1222, val_acc: 96.0000, The current lr 0.000430

Epoch: [409/500], cls_loss: 0.0089, transfer_loss: 0.6857, total_Loss: 1.0374, val_loss 0.0566, val_acc: 98.8000, The current lr 0.000430

Epoch: [410/500], cls_loss: 0.0097, transfer_loss: 0.6841, total_Loss: 1.0358, val_loss 0.1101, val_acc: 95.2000, The current lr 0.000430

Epoch: [411/500], cls_loss: 0.0064, transfer_loss: 0.6847, total_Loss: 1.0335, val_loss 0.0834, val_acc: 96.0000, The current lr 0.000430

Epoch: [412/500], cls_loss: 0.0070, transfer_loss: 0.6821, total_Loss: 1.0301, val_loss 0.1016, val_acc: 95.2000, The current lr 0.000430

Epoch: [413/500], cls_loss: 0.0111, transfer_loss: 0.6871, total_Loss: 1.0417, val_loss 0.0999, val_acc: 96.0000, The current lr 0.000430

Epoch: [414/500], cls_loss: 0.0088, transfer_loss: 0.6836, total_Loss: 1.0342, val_loss 0.0888, val_acc: 96.4000, The current lr 0.000430

Epoch: [415/500], cls_loss: 0.0080, transfer_loss: 0.6842, total_Loss: 1.0344, val_loss 0.1260, val_acc: 94.4000, The current lr 0.000430

Epoch: [416/500], cls_loss: 0.0121, transfer_loss: 0.6871, total_Loss: 1.0429, val_loss 0.1982, val_acc: 92.4000, The current lr 0.000430

Epoch: [417/500], cls_loss: 0.0073, transfer_loss: 0.6811, total_Loss: 1.0289, val_loss 0.0566, val_acc: 98.4000, The current lr 0.000430

Epoch: [418/500], cls_loss: 0.0109, transfer_loss: 0.6864, total_Loss: 1.0406, val_loss 0.0604, val_acc: 98.0000, The current lr 0.000430

Epoch: [419/500], cls_loss: 0.0114, transfer_loss: 0.6849, total_Loss: 1.0388, val_loss 0.0759, val_acc: 98.0000, The current lr 0.000430

Epoch: [420/500], cls_loss: 0.0073, transfer_loss: 0.6877, total_Loss: 1.0388, val_loss 0.0717, val_acc: 96.8000, The current lr 0.000430

Epoch: [421/500], cls_loss: 0.0091, transfer_loss: 0.6851, total_Loss: 1.0368, val_loss 0.0623, val_acc: 98.0000, The current lr 0.000430

Epoch: [422/500], cls_loss: 0.0102, transfer_loss: 0.6858, total_Loss: 1.0389, val_loss 0.0739, val_acc: 96.8000, The current lr 0.000430

Epoch: [423/500], cls_loss: 0.0075, transfer_loss: 0.6853, total_Loss: 1.0353, val_loss 0.1071, val_acc: 96.4000, The current lr 0.000430

Epoch: [424/500], cls_loss: 0.0087, transfer_loss: 0.6841, total_Loss: 1.0348, val_loss 0.0899, val_acc: 96.4000, The current lr 0.000430

Epoch: [425/500], cls_loss: 0.0097, transfer_loss: 0.6896, total_Loss: 1.0441, val_loss 0.0492, val_acc: 98.8000, The current lr 0.000430

Epoch: [426/500], cls_loss: 0.0077, transfer_loss: 0.6849, total_Loss: 1.0350, val_loss 0.0291, val_acc: 99.2000, The current lr 0.000430

Epoch: [427/500], cls_loss: 0.0082, transfer_loss: 0.6813, total_Loss: 1.0302, val_loss 0.0552, val_acc: 98.4000, The current lr 0.000430

Epoch: [428/500], cls_loss: 0.0117, transfer_loss: 0.6871, total_Loss: 1.0424, val_loss 0.0574, val_acc: 98.4000, The current lr 0.000430

Epoch: [429/500], cls_loss: 0.0074, transfer_loss: 0.6877, total_Loss: 1.0390, val_loss 0.0665, val_acc: 98.4000, The current lr 0.000430

Epoch: [430/500], cls_loss: 0.0077, transfer_loss: 0.6825, total_Loss: 1.0314, val_loss 0.0767, val_acc: 97.6000, The current lr 0.000430

Epoch: [431/500], cls_loss: 0.0096, transfer_loss: 0.6885, total_Loss: 1.0423, val_loss 0.0537, val_acc: 98.4000, The current lr 0.000430

Epoch: [432/500], cls_loss: 0.0084, transfer_loss: 0.6860, total_Loss: 1.0373, val_loss 0.0595, val_acc: 97.6000, The current lr 0.000430

Epoch: [433/500], cls_loss: 0.0103, transfer_loss: 0.6861, total_Loss: 1.0396, val_loss 0.0552, val_acc: 98.4000, The current lr 0.000430

Epoch: [434/500], cls_loss: 0.0078, transfer_loss: 0.6866, total_Loss: 1.0377, val_loss 0.0910, val_acc: 96.8000, The current lr 0.000430

Epoch: [435/500], cls_loss: 0.0069, transfer_loss: 0.6836, total_Loss: 1.0323, val_loss 0.0836, val_acc: 97.2000, The current lr 0.000430

Epoch: [436/500], cls_loss: 0.0098, transfer_loss: 0.6861, total_Loss: 1.0390, val_loss 0.0415, val_acc: 99.2000, The current lr 0.000430

Epoch: [437/500], cls_loss: 0.0123, transfer_loss: 0.6874, total_Loss: 1.0434, val_loss 0.0688, val_acc: 98.4000, The current lr 0.000430

Epoch: [438/500], cls_loss: 0.0089, transfer_loss: 0.6856, total_Loss: 1.0374, val_loss 0.1315, val_acc: 94.4000, The current lr 0.000430

Epoch: [439/500], cls_loss: 0.0111, transfer_loss: 0.6894, total_Loss: 1.0452, val_loss 0.0954, val_acc: 95.6000, The current lr 0.000430

Epoch: [440/500], cls_loss: 0.0071, transfer_loss: 0.6860, total_Loss: 1.0361, val_loss 0.0351, val_acc: 98.8000, The current lr 0.000430

Epoch: [441/500], cls_loss: 0.0084, transfer_loss: 0.6874, total_Loss: 1.0395, val_loss 0.0434, val_acc: 98.8000, The current lr 0.000430

Epoch: [442/500], cls_loss: 0.0077, transfer_loss: 0.6883, total_Loss: 1.0401, val_loss 0.1183, val_acc: 95.2000, The current lr 0.000430

Epoch: [443/500], cls_loss: 0.0082, transfer_loss: 0.6834, total_Loss: 1.0332, val_loss 0.0875, val_acc: 97.2000, The current lr 0.000430

Epoch: [444/500], cls_loss: 0.0076, transfer_loss: 0.6837, total_Loss: 1.0331, val_loss 0.1055, val_acc: 96.4000, The current lr 0.000430

Epoch: [445/500], cls_loss: 0.0085, transfer_loss: 0.6857, total_Loss: 1.0370, val_loss 0.0662, val_acc: 97.6000, The current lr 0.000430

Epoch: [446/500], cls_loss: 0.0191, transfer_loss: 0.6854, total_Loss: 1.0472, val_loss 0.3519, val_acc: 87.2000, The current lr 0.000430

Epoch: [447/500], cls_loss: 0.0136, transfer_loss: 0.6837, total_Loss: 1.0392, val_loss 0.0817, val_acc: 97.6000, The current lr 0.000430

Epoch: [448/500], cls_loss: 0.0067, transfer_loss: 0.6880, total_Loss: 1.0388, val_loss 0.0862, val_acc: 96.8000, The current lr 0.000430

Epoch: [449/500], cls_loss: 0.0077, transfer_loss: 0.6845, total_Loss: 1.0345, val_loss 0.0592, val_acc: 98.4000, The current lr 0.000430

Epoch: [450/500], cls_loss: 0.0096, transfer_loss: 0.6872, total_Loss: 1.0404, val_loss 0.0969, val_acc: 96.8000, The current lr 0.000387

Epoch: [451/500], cls_loss: 0.0092, transfer_loss: 0.6855, total_Loss: 1.0375, val_loss 0.0588, val_acc: 97.6000, The current lr 0.000387

Epoch: [452/500], cls_loss: 0.0072, transfer_loss: 0.6837, total_Loss: 1.0327, val_loss 0.1220, val_acc: 94.0000, The current lr 0.000387

Epoch: [453/500], cls_loss: 0.0097, transfer_loss: 0.6856, total_Loss: 1.0380, val_loss 0.1093, val_acc: 95.6000, The current lr 0.000387

Epoch: [454/500], cls_loss: 0.0070, transfer_loss: 0.6849, total_Loss: 1.0344, val_loss 0.1181, val_acc: 96.0000, The current lr 0.000387

Epoch: [455/500], cls_loss: 0.0074, transfer_loss: 0.6876, total_Loss: 1.0388, val_loss 0.0675, val_acc: 98.0000, The current lr 0.000387

Epoch: [456/500], cls_loss: 0.0117, transfer_loss: 0.6865, total_Loss: 1.0415, val_loss 0.0893, val_acc: 96.0000, The current lr 0.000387

Epoch: [457/500], cls_loss: 0.0100, transfer_loss: 0.6848, total_Loss: 1.0372, val_loss 0.0429, val_acc: 98.4000, The current lr 0.000387

Epoch: [458/500], cls_loss: 0.0092, transfer_loss: 0.6850, total_Loss: 1.0367, val_loss 0.0882, val_acc: 96.0000, The current lr 0.000387

Epoch: [459/500], cls_loss: 0.0086, transfer_loss: 0.6848, total_Loss: 1.0359, val_loss 0.0781, val_acc: 97.2000, The current lr 0.000387

Epoch: [460/500], cls_loss: 0.0083, transfer_loss: 0.6852, total_Loss: 1.0361, val_loss 0.1077, val_acc: 95.6000, The current lr 0.000387

Epoch: [461/500], cls_loss: 0.0079, transfer_loss: 0.6876, total_Loss: 1.0393, val_loss 0.0672, val_acc: 97.6000, The current lr 0.000387

Epoch: [462/500], cls_loss: 0.0073, transfer_loss: 0.6849, total_Loss: 1.0347, val_loss 0.1300, val_acc: 95.2000, The current lr 0.000387

Epoch: [463/500], cls_loss: 0.0072, transfer_loss: 0.6864, total_Loss: 1.0368, val_loss 0.0837, val_acc: 96.4000, The current lr 0.000387

Epoch: [464/500], cls_loss: 0.0063, transfer_loss: 0.6865, total_Loss: 1.0361, val_loss 0.0467, val_acc: 98.0000, The current lr 0.000387

Epoch: [465/500], cls_loss: 0.0087, transfer_loss: 0.6866, total_Loss: 1.0386, val_loss 0.0889, val_acc: 97.2000, The current lr 0.000387

Epoch: [466/500], cls_loss: 0.0095, transfer_loss: 0.6870, total_Loss: 1.0400, val_loss 0.0469, val_acc: 98.4000, The current lr 0.000387

Epoch: [467/500], cls_loss: 0.0075, transfer_loss: 0.6829, total_Loss: 1.0318, val_loss 0.0821, val_acc: 96.8000, The current lr 0.000387

Epoch: [468/500], cls_loss: 0.0057, transfer_loss: 0.6829, total_Loss: 1.0300, val_loss 0.0371, val_acc: 98.4000, The current lr 0.000387

Epoch: [469/500], cls_loss: 0.0050, transfer_loss: 0.6876, total_Loss: 1.0364, val_loss 0.0690, val_acc: 98.0000, The current lr 0.000387

Epoch: [470/500], cls_loss: 0.0079, transfer_loss: 0.6877, total_Loss: 1.0394, val_loss 0.0772, val_acc: 97.6000, The current lr 0.000387

Epoch: [471/500], cls_loss: 0.0060, transfer_loss: 0.6849, total_Loss: 1.0333, val_loss 0.1271, val_acc: 95.2000, The current lr 0.000387

Epoch: [472/500], cls_loss: 0.0120, transfer_loss: 0.6835, total_Loss: 1.0372, val_loss 0.0545, val_acc: 98.4000, The current lr 0.000387

Epoch: [473/500], cls_loss: 0.0100, transfer_loss: 0.6846, total_Loss: 1.0369, val_loss 0.0658, val_acc: 98.8000, The current lr 0.000387

Epoch: [474/500], cls_loss: 0.0096, transfer_loss: 0.6847, total_Loss: 1.0368, val_loss 0.0920, val_acc: 96.8000, The current lr 0.000387

Epoch: [475/500], cls_loss: 0.0080, transfer_loss: 0.6847, total_Loss: 1.0350, val_loss 0.1025, val_acc: 96.8000, The current lr 0.000387

Epoch: [476/500], cls_loss: 0.0093, transfer_loss: 0.6865, total_Loss: 1.0390, val_loss 0.1096, val_acc: 96.4000, The current lr 0.000387

Epoch: [477/500], cls_loss: 0.0099, transfer_loss: 0.6868, total_Loss: 1.0401, val_loss 0.1222, val_acc: 94.8000, The current lr 0.000387

Epoch: [478/500], cls_loss: 0.0071, transfer_loss: 0.6858, total_Loss: 1.0357, val_loss 0.0776, val_acc: 96.4000, The current lr 0.000387

Epoch: [479/500], cls_loss: 0.0114, transfer_loss: 0.6859, total_Loss: 1.0403, val_loss 0.0712, val_acc: 97.2000, The current lr 0.000387

Epoch: [480/500], cls_loss: 0.0090, transfer_loss: 0.6891, total_Loss: 1.0427, val_loss 0.1060, val_acc: 96.8000, The current lr 0.000387

Epoch: [481/500], cls_loss: 0.0109, transfer_loss: 0.6858, total_Loss: 1.0396, val_loss 0.1800, val_acc: 91.6000, The current lr 0.000387

Epoch: [482/500], cls_loss: 0.0106, transfer_loss: 0.6852, total_Loss: 1.0384, val_loss 0.0633, val_acc: 98.4000, The current lr 0.000387

Epoch: [483/500], cls_loss: 0.0071, transfer_loss: 0.6838, total_Loss: 1.0328, val_loss 0.0936, val_acc: 96.4000, The current lr 0.000387

Epoch: [484/500], cls_loss: 0.0064, transfer_loss: 0.6841, total_Loss: 1.0325, val_loss 0.0923, val_acc: 96.4000, The current lr 0.000387

Epoch: [485/500], cls_loss: 0.0079, transfer_loss: 0.6880, total_Loss: 1.0399, val_loss 0.0958, val_acc: 97.2000, The current lr 0.000387

Epoch: [486/500], cls_loss: 0.0059, transfer_loss: 0.6856, total_Loss: 1.0344, val_loss 0.1214, val_acc: 95.2000, The current lr 0.000387

Epoch: [487/500], cls_loss: 0.0088, transfer_loss: 0.6881, total_Loss: 1.0410, val_loss 0.0731, val_acc: 98.4000, The current lr 0.000387

Epoch: [488/500], cls_loss: 0.0086, transfer_loss: 0.6871, total_Loss: 1.0392, val_loss 0.0636, val_acc: 98.4000, The current lr 0.000387

Epoch: [489/500], cls_loss: 0.0067, transfer_loss: 0.6881, total_Loss: 1.0389, val_loss 0.0945, val_acc: 96.0000, The current lr 0.000387

Epoch: [490/500], cls_loss: 0.0111, transfer_loss: 0.6873, total_Loss: 1.0421, val_loss 0.0981, val_acc: 96.8000, The current lr 0.000387

Epoch: [491/500], cls_loss: 0.0088, transfer_loss: 0.6855, total_Loss: 1.0370, val_loss 0.1065, val_acc: 96.8000, The current lr 0.000387

Epoch: [492/500], cls_loss: 0.0070, transfer_loss: 0.6834, total_Loss: 1.0321, val_loss 0.0585, val_acc: 98.4000, The current lr 0.000387

Epoch: [493/500], cls_loss: 0.0079, transfer_loss: 0.6887, total_Loss: 1.0410, val_loss 0.0592, val_acc: 97.6000, The current lr 0.000387

Epoch: [494/500], cls_loss: 0.0088, transfer_loss: 0.6873, total_Loss: 1.0397, val_loss 0.0709, val_acc: 97.6000, The current lr 0.000387

Epoch: [495/500], cls_loss: 0.0063, transfer_loss: 0.6847, total_Loss: 1.0334, val_loss 0.1586, val_acc: 94.0000, The current lr 0.000387

Epoch: [496/500], cls_loss: 0.0067, transfer_loss: 0.6844, total_Loss: 1.0333, val_loss 0.1035, val_acc: 95.6000, The current lr 0.000387

Epoch: [497/500], cls_loss: 0.0059, transfer_loss: 0.6818, total_Loss: 1.0286, val_loss 0.1037, val_acc: 96.4000, The current lr 0.000387

Epoch: [498/500], cls_loss: 0.0091, transfer_loss: 0.6869, total_Loss: 1.0394, val_loss 0.0970, val_acc: 96.4000, The current lr 0.000387

Epoch: [499/500], cls_loss: 0.0062, transfer_loss: 0.6863, total_Loss: 1.0356, val_loss 0.0597, val_acc: 98.0000, The current lr 0.000387
CQDXGear1DaFFT2-0: Best accuracy 99.2000 got in epoch 426 by resnet1d

