Namespace(basic_net='resnet1d', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXGear/gear_fault_rawdata_1024000x1_simple.mat', dataset='CQDXGear1DaFFT', gamma=0.9, is_continue_train=False, is_descend=False, is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='3', steps='50', tgt_wc='0', transfer_loss='adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [ 0/500], cls_loss: 2.9787, transfer_loss: 0.6941, total_Loss: 4.0199, val_loss 2.9334, val_acc: 22.8000, The current lr 0.001000
Epoch: [341/500], cls_loss: 0.0209, transfer_loss: 0.6639, total_Loss: 1.0168, val_loss 3.6179, val_acc: 22.0000, The current lr 0.000531

Epoch: [342/500], cls_loss: 0.0273, transfer_loss: 0.6638, total_Loss: 1.0230, val_loss 3.4730, val_acc: 25.6000, The current lr 0.000531

Epoch: [343/500], cls_loss: 0.0204, transfer_loss: 0.6626, total_Loss: 1.0143, val_loss 3.4109, val_acc: 26.8000, The current lr 0.000531

Epoch: [344/500], cls_loss: 0.0211, transfer_loss: 0.6651, total_Loss: 1.0188, val_loss 3.1929, val_acc: 28.0000, The current lr 0.000531

Epoch: [345/500], cls_loss: 0.0231, transfer_loss: 0.6616, total_Loss: 1.0154, val_loss 3.1429, val_acc: 22.8000, The current lr 0.000531

Epoch: [346/500], cls_loss: 0.0299, transfer_loss: 0.6749, total_Loss: 1.0422, val_loss 3.7292, val_acc: 23.2000, The current lr 0.000531

Epoch: [347/500], cls_loss: 0.0293, transfer_loss: 0.6682, total_Loss: 1.0315, val_loss 3.8615, val_acc: 24.0000, The current lr 0.000531

Epoch: [348/500], cls_loss: 0.0255, transfer_loss: 0.6597, total_Loss: 1.0150, val_loss 3.7616, val_acc: 22.4000, The current lr 0.000531

Epoch: [349/500], cls_loss: 0.0256, transfer_loss: 0.6740, total_Loss: 1.0366, val_loss 3.1022, val_acc: 23.6000, The current lr 0.000531

Epoch: [350/500], cls_loss: 0.0236, transfer_loss: 0.6576, total_Loss: 1.0100, val_loss 3.2277, val_acc: 24.4000, The current lr 0.000478

Epoch: [351/500], cls_loss: 0.0167, transfer_loss: 0.6711, total_Loss: 1.0233, val_loss 3.3090, val_acc: 25.6000, The current lr 0.000478

Epoch: [352/500], cls_loss: 0.0176, transfer_loss: 0.6618, total_Loss: 1.0103, val_loss 3.4257, val_acc: 24.4000, The current lr 0.000478

Epoch: [353/500], cls_loss: 0.0213, transfer_loss: 0.6586, total_Loss: 1.0091, val_loss 3.6796, val_acc: 23.6000, The current lr 0.000478

Epoch: [354/500], cls_loss: 0.0205, transfer_loss: 0.6622, total_Loss: 1.0138, val_loss 3.1872, val_acc: 24.4000, The current lr 0.000478

Epoch: [355/500], cls_loss: 0.0222, transfer_loss: 0.6549, total_Loss: 1.0046, val_loss 3.7209, val_acc: 24.8000, The current lr 0.000478

Epoch: [356/500], cls_loss: 0.0219, transfer_loss: 0.6779, total_Loss: 1.0387, val_loss 3.5654, val_acc: 22.4000, The current lr 0.000478

Epoch: [357/500], cls_loss: 0.0194, transfer_loss: 0.6730, total_Loss: 1.0290, val_loss 3.4776, val_acc: 23.6000, The current lr 0.000478

Epoch: [358/500], cls_loss: 0.0175, transfer_loss: 0.6555, total_Loss: 1.0008, val_loss 3.1079, val_acc: 24.8000, The current lr 0.000478

Epoch: [359/500], cls_loss: 0.0214, transfer_loss: 0.6719, total_Loss: 1.0293, val_loss 3.2518, val_acc: 23.6000, The current lr 0.000478

Epoch: [360/500], cls_loss: 0.0218, transfer_loss: 0.6761, total_Loss: 1.0360, val_loss 2.9796, val_acc: 26.0000, The current lr 0.000478

Epoch: [361/500], cls_loss: 0.0198, transfer_loss: 0.6690, total_Loss: 1.0233, val_loss 3.7045, val_acc: 25.6000, The current lr 0.000478

Epoch: [362/500], cls_loss: 0.0255, transfer_loss: 0.6611, total_Loss: 1.0171, val_loss 2.9236, val_acc: 25.2000, The current lr 0.000478

Epoch: [363/500], cls_loss: 0.0193, transfer_loss: 0.6637, total_Loss: 1.0148, val_loss 3.1214, val_acc: 26.0000, The current lr 0.000478

Epoch: [364/500], cls_loss: 0.0154, transfer_loss: 0.6664, total_Loss: 1.0150, val_loss 3.0956, val_acc: 25.6000, The current lr 0.000478

Epoch: [365/500], cls_loss: 0.0258, transfer_loss: 0.6603, total_Loss: 1.0163, val_loss 3.2481, val_acc: 25.2000, The current lr 0.000478

Epoch: [366/500], cls_loss: 0.0186, transfer_loss: 0.6706, total_Loss: 1.0245, val_loss 3.2196, val_acc: 27.2000, The current lr 0.000478

Epoch: [367/500], cls_loss: 0.0168, transfer_loss: 0.6676, total_Loss: 1.0183, val_loss 3.2355, val_acc: 24.8000, The current lr 0.000478

Epoch: [368/500], cls_loss: 0.0243, transfer_loss: 0.6679, total_Loss: 1.0261, val_loss 3.5229, val_acc: 23.2000, The current lr 0.000478

Epoch: [369/500], cls_loss: 0.0211, transfer_loss: 0.6650, total_Loss: 1.0186, val_loss 3.2414, val_acc: 23.2000, The current lr 0.000478

Epoch: [370/500], cls_loss: 0.0161, transfer_loss: 0.6569, total_Loss: 1.0014, val_loss 3.0343, val_acc: 26.4000, The current lr 0.000478

Epoch: [371/500], cls_loss: 0.0156, transfer_loss: 0.6599, total_Loss: 1.0054, val_loss 3.3659, val_acc: 22.8000, The current lr 0.000478

Epoch: [372/500], cls_loss: 0.0159, transfer_loss: 0.6625, total_Loss: 1.0097, val_loss 3.2230, val_acc: 23.6000, The current lr 0.000478

Epoch: [373/500], cls_loss: 0.0238, transfer_loss: 0.6690, total_Loss: 1.0273, val_loss 3.1672, val_acc: 25.6000, The current lr 0.000478

Epoch: [374/500], cls_loss: 0.0258, transfer_loss: 0.6715, total_Loss: 1.0330, val_loss 2.9778, val_acc: 25.6000, The current lr 0.000478

Epoch: [375/500], cls_loss: 0.0216, transfer_loss: 0.6685, total_Loss: 1.0244, val_loss 3.2880, val_acc: 26.0000, The current lr 0.000478

Epoch: [376/500], cls_loss: 0.0204, transfer_loss: 0.6569, total_Loss: 1.0058, val_loss 3.1644, val_acc: 29.6000, The current lr 0.000478

Epoch: [377/500], cls_loss: 0.0169, transfer_loss: 0.6673, total_Loss: 1.0178, val_loss 2.9219, val_acc: 29.2000, The current lr 0.000478

Epoch: [378/500], cls_loss: 0.0219, transfer_loss: 0.6746, total_Loss: 1.0338, val_loss 3.0556, val_acc: 25.6000, The current lr 0.000478

Epoch: [379/500], cls_loss: 0.0189, transfer_loss: 0.6616, total_Loss: 1.0112, val_loss 3.0877, val_acc: 25.2000, The current lr 0.000478

Epoch: [380/500], cls_loss: 0.0231, transfer_loss: 0.6691, total_Loss: 1.0267, val_loss 3.2887, val_acc: 25.6000, The current lr 0.000478

Epoch: [381/500], cls_loss: 0.0196, transfer_loss: 0.6617, total_Loss: 1.0121, val_loss 3.4582, val_acc: 26.8000, The current lr 0.000478

Epoch: [382/500], cls_loss: 0.0149, transfer_loss: 0.6755, total_Loss: 1.0281, val_loss 3.7597, val_acc: 25.6000, The current lr 0.000478

Epoch: [383/500], cls_loss: 0.0142, transfer_loss: 0.6682, total_Loss: 1.0165, val_loss 3.4411, val_acc: 22.0000, The current lr 0.000478

Epoch: [384/500], cls_loss: 0.0222, transfer_loss: 0.6706, total_Loss: 1.0280, val_loss 3.1303, val_acc: 24.0000, The current lr 0.000478

Epoch: [385/500], cls_loss: 0.0174, transfer_loss: 0.6728, total_Loss: 1.0266, val_loss 3.2975, val_acc: 30.0000, The current lr 0.000478

Epoch: [386/500], cls_loss: 0.0177, transfer_loss: 0.6691, total_Loss: 1.0213, val_loss 2.9774, val_acc: 27.2000, The current lr 0.000478

Epoch: [387/500], cls_loss: 0.0151, transfer_loss: 0.6567, total_Loss: 1.0002, val_loss 2.9590, val_acc: 24.8000, The current lr 0.000478

Epoch: [388/500], cls_loss: 0.0214, transfer_loss: 0.6654, total_Loss: 1.0195, val_loss 3.3914, val_acc: 21.2000, The current lr 0.000478

Epoch: [389/500], cls_loss: 0.0236, transfer_loss: 0.6642, total_Loss: 1.0200, val_loss 3.1509, val_acc: 25.2000, The current lr 0.000478

Epoch: [390/500], cls_loss: 0.0211, transfer_loss: 0.6610, total_Loss: 1.0126, val_loss 3.0636, val_acc: 26.8000, The current lr 0.000478

Epoch: [391/500], cls_loss: 0.0142, transfer_loss: 0.6692, total_Loss: 1.0180, val_loss 2.9949, val_acc: 28.4000, The current lr 0.000478

Epoch: [392/500], cls_loss: 0.0236, transfer_loss: 0.6700, total_Loss: 1.0286, val_loss 3.0028, val_acc: 21.6000, The current lr 0.000478

Epoch: [393/500], cls_loss: 0.0182, transfer_loss: 0.6611, total_Loss: 1.0098, val_loss 2.9840, val_acc: 29.6000, The current lr 0.000478

Epoch: [394/500], cls_loss: 0.0160, transfer_loss: 0.6667, total_Loss: 1.0160, val_loss 2.6920, val_acc: 27.2000, The current lr 0.000478

Epoch: [395/500], cls_loss: 0.0163, transfer_loss: 0.6679, total_Loss: 1.0181, val_loss 3.3539, val_acc: 26.4000, The current lr 0.000478

Epoch: [396/500], cls_loss: 0.0234, transfer_loss: 0.6665, total_Loss: 1.0232, val_loss 3.1785, val_acc: 26.0000, The current lr 0.000478

Epoch: [397/500], cls_loss: 0.0245, transfer_loss: 0.6636, total_Loss: 1.0200, val_loss 3.0707, val_acc: 26.0000, The current lr 0.000478

Epoch: [398/500], cls_loss: 0.0167, transfer_loss: 0.6665, total_Loss: 1.0164, val_loss 3.3200, val_acc: 28.4000, The current lr 0.000478

Epoch: [399/500], cls_loss: 0.0215, transfer_loss: 0.6715, total_Loss: 1.0288, val_loss 2.9265, val_acc: 24.0000, The current lr 0.000478

Epoch: [400/500], cls_loss: 0.0211, transfer_loss: 0.6605, total_Loss: 1.0119, val_loss 2.8143, val_acc: 27.6000, The current lr 0.000430

Epoch: [401/500], cls_loss: 0.0178, transfer_loss: 0.6726, total_Loss: 1.0267, val_loss 3.2892, val_acc: 25.2000, The current lr 0.000430

Epoch: [402/500], cls_loss: 0.0150, transfer_loss: 0.6637, total_Loss: 1.0105, val_loss 3.1782, val_acc: 24.0000, The current lr 0.000430

Epoch: [403/500], cls_loss: 0.0168, transfer_loss: 0.6598, total_Loss: 1.0066, val_loss 3.3708, val_acc: 21.2000, The current lr 0.000430

Epoch: [404/500], cls_loss: 0.0171, transfer_loss: 0.6685, total_Loss: 1.0198, val_loss 3.2257, val_acc: 23.6000, The current lr 0.000430

Epoch: [405/500], cls_loss: 0.0174, transfer_loss: 0.6715, total_Loss: 1.0247, val_loss 3.1745, val_acc: 26.8000, The current lr 0.000430

Epoch: [406/500], cls_loss: 0.0152, transfer_loss: 0.6701, total_Loss: 1.0204, val_loss 3.1365, val_acc: 24.0000, The current lr 0.000430

Epoch: [407/500], cls_loss: 0.0140, transfer_loss: 0.6705, total_Loss: 1.0198, val_loss 3.4283, val_acc: 28.4000, The current lr 0.000430

Epoch: [408/500], cls_loss: 0.0270, transfer_loss: 0.6668, total_Loss: 1.0271, val_loss 3.1721, val_acc: 26.4000, The current lr 0.000430

Epoch: [409/500], cls_loss: 0.0201, transfer_loss: 0.6676, total_Loss: 1.0215, val_loss 2.9393, val_acc: 24.8000, The current lr 0.000430

Epoch: [410/500], cls_loss: 0.0189, transfer_loss: 0.6643, total_Loss: 1.0154, val_loss 3.4252, val_acc: 25.6000, The current lr 0.000430

Epoch: [411/500], cls_loss: 0.0185, transfer_loss: 0.6600, total_Loss: 1.0085, val_loss 3.2744, val_acc: 27.6000, The current lr 0.000430

Epoch: [412/500], cls_loss: 0.0159, transfer_loss: 0.6555, total_Loss: 0.9991, val_loss 3.2627, val_acc: 23.2000, The current lr 0.000430

Epoch: [413/500], cls_loss: 0.0226, transfer_loss: 0.6628, total_Loss: 1.0168, val_loss 3.4066, val_acc: 25.2000, The current lr 0.000430

Epoch: [414/500], cls_loss: 0.0190, transfer_loss: 0.6663, total_Loss: 1.0183, val_loss 3.0258, val_acc: 25.6000, The current lr 0.000430

Epoch: [415/500], cls_loss: 0.0159, transfer_loss: 0.6576, total_Loss: 1.0024, val_loss 2.9286, val_acc: 24.4000, The current lr 0.000430

Epoch: [416/500], cls_loss: 0.0215, transfer_loss: 0.6724, total_Loss: 1.0301, val_loss 3.0949, val_acc: 26.0000, The current lr 0.000430

Epoch: [417/500], cls_loss: 0.0122, transfer_loss: 0.6683, total_Loss: 1.0146, val_loss 2.9002, val_acc: 27.2000, The current lr 0.000430

Epoch: [418/500], cls_loss: 0.0190, transfer_loss: 0.6716, total_Loss: 1.0265, val_loss 2.8263, val_acc: 26.4000, The current lr 0.000430

Epoch: [419/500], cls_loss: 0.0204, transfer_loss: 0.6605, total_Loss: 1.0112, val_loss 3.0397, val_acc: 21.2000, The current lr 0.000430

Epoch: [420/500], cls_loss: 0.0181, transfer_loss: 0.6667, total_Loss: 1.0182, val_loss 2.9425, val_acc: 26.8000, The current lr 0.000430

Epoch: [421/500], cls_loss: 0.0194, transfer_loss: 0.6712, total_Loss: 1.0261, val_loss 2.9707, val_acc: 27.6000, The current lr 0.000430

Epoch: [422/500], cls_loss: 0.0194, transfer_loss: 0.6658, total_Loss: 1.0181, val_loss 3.0010, val_acc: 25.2000, The current lr 0.000430

Epoch: [423/500], cls_loss: 0.0171, transfer_loss: 0.6650, total_Loss: 1.0146, val_loss 3.1271, val_acc: 25.6000, The current lr 0.000430

Epoch: [424/500], cls_loss: 0.0202, transfer_loss: 0.6683, total_Loss: 1.0226, val_loss 2.8502, val_acc: 26.4000, The current lr 0.000430

Epoch: [425/500], cls_loss: 0.0198, transfer_loss: 0.6648, total_Loss: 1.0169, val_loss 3.1241, val_acc: 24.0000, The current lr 0.000430

Epoch: [426/500], cls_loss: 0.0166, transfer_loss: 0.6678, total_Loss: 1.0183, val_loss 2.9826, val_acc: 28.4000, The current lr 0.000430

Epoch: [427/500], cls_loss: 0.0134, transfer_loss: 0.6680, total_Loss: 1.0153, val_loss 3.0025, val_acc: 23.2000, The current lr 0.000430

Epoch: [428/500], cls_loss: 0.0285, transfer_loss: 0.6774, total_Loss: 1.0446, val_loss 2.9156, val_acc: 25.6000, The current lr 0.000430

Epoch: [429/500], cls_loss: 0.0196, transfer_loss: 0.6573, total_Loss: 1.0056, val_loss 3.3847, val_acc: 26.4000, The current lr 0.000430

Epoch: [430/500], cls_loss: 0.0182, transfer_loss: 0.6658, total_Loss: 1.0169, val_loss 3.3584, val_acc: 26.0000, The current lr 0.000430

Epoch: [431/500], cls_loss: 0.0168, transfer_loss: 0.6706, total_Loss: 1.0228, val_loss 2.8649, val_acc: 23.6000, The current lr 0.000430

Epoch: [432/500], cls_loss: 0.0202, transfer_loss: 0.6721, total_Loss: 1.0284, val_loss 3.0909, val_acc: 26.4000, The current lr 0.000430

Epoch: [433/500], cls_loss: 0.0230, transfer_loss: 0.6768, total_Loss: 1.0381, val_loss 2.9160, val_acc: 27.2000, The current lr 0.000430

Epoch: [434/500], cls_loss: 0.0206, transfer_loss: 0.6630, total_Loss: 1.0151, val_loss 2.9438, val_acc: 27.2000, The current lr 0.000430

Epoch: [435/500], cls_loss: 0.0152, transfer_loss: 0.6727, total_Loss: 1.0243, val_loss 2.7123, val_acc: 26.8000, The current lr 0.000430

Epoch: [436/500], cls_loss: 0.0237, transfer_loss: 0.6654, total_Loss: 1.0218, val_loss 2.8430, val_acc: 28.4000, The current lr 0.000430

Epoch: [437/500], cls_loss: 0.0189, transfer_loss: 0.6692, total_Loss: 1.0227, val_loss 2.8617, val_acc: 31.2000, The current lr 0.000430

Epoch: [438/500], cls_loss: 0.0203, transfer_loss: 0.6700, total_Loss: 1.0254, val_loss 3.6682, val_acc: 24.0000, The current lr 0.000430

Epoch: [439/500], cls_loss: 0.0252, transfer_loss: 0.6776, total_Loss: 1.0417, val_loss 2.9302, val_acc: 29.2000, The current lr 0.000430

Epoch: [440/500], cls_loss: 0.0220, transfer_loss: 0.6621, total_Loss: 1.0151, val_loss 2.9540, val_acc: 29.2000, The current lr 0.000430

Epoch: [441/500], cls_loss: 0.0207, transfer_loss: 0.6736, total_Loss: 1.0311, val_loss 2.9929, val_acc: 28.4000, The current lr 0.000430

Epoch: [442/500], cls_loss: 0.0231, transfer_loss: 0.6725, total_Loss: 1.0320, val_loss 2.8297, val_acc: 27.2000, The current lr 0.000430

Epoch: [443/500], cls_loss: 0.0201, transfer_loss: 0.6634, total_Loss: 1.0152, val_loss 2.8768, val_acc: 29.6000, The current lr 0.000430

Epoch: [444/500], cls_loss: 0.0180, transfer_loss: 0.6617, total_Loss: 1.0106, val_loss 2.9806, val_acc: 26.0000, The current lr 0.000430

Epoch: [445/500], cls_loss: 0.0176, transfer_loss: 0.6724, total_Loss: 1.0262, val_loss 3.2270, val_acc: 25.2000, The current lr 0.000430

Epoch: [446/500], cls_loss: 0.0343, transfer_loss: 0.6780, total_Loss: 1.0513, val_loss 3.3766, val_acc: 21.6000, The current lr 0.000430

Epoch: [447/500], cls_loss: 0.0200, transfer_loss: 0.6693, total_Loss: 1.0239, val_loss 3.0717, val_acc: 24.0000, The current lr 0.000430

Epoch: [448/500], cls_loss: 0.0189, transfer_loss: 0.6729, total_Loss: 1.0282, val_loss 3.1446, val_acc: 24.0000, The current lr 0.000430

Epoch: [449/500], cls_loss: 0.0189, transfer_loss: 0.6636, total_Loss: 1.0142, val_loss 2.9714, val_acc: 25.6000, The current lr 0.000430

Epoch: [450/500], cls_loss: 0.0158, transfer_loss: 0.6762, total_Loss: 1.0301, val_loss 2.9934, val_acc: 26.4000, The current lr 0.000387

Epoch: [451/500], cls_loss: 0.0189, transfer_loss: 0.6668, total_Loss: 1.0192, val_loss 3.0468, val_acc: 24.0000, The current lr 0.000387

Epoch: [452/500], cls_loss: 0.0168, transfer_loss: 0.6619, total_Loss: 1.0096, val_loss 3.0836, val_acc: 23.6000, The current lr 0.000387

Epoch: [453/500], cls_loss: 0.0246, transfer_loss: 0.6655, total_Loss: 1.0228, val_loss 3.2866, val_acc: 24.0000, The current lr 0.000387

Epoch: [454/500], cls_loss: 0.0139, transfer_loss: 0.6754, total_Loss: 1.0270, val_loss 3.0842, val_acc: 24.8000, The current lr 0.000387

Epoch: [455/500], cls_loss: 0.0159, transfer_loss: 0.6654, total_Loss: 1.0139, val_loss 3.1179, val_acc: 28.0000, The current lr 0.000387

Epoch: [456/500], cls_loss: 0.0177, transfer_loss: 0.6669, total_Loss: 1.0181, val_loss 3.1640, val_acc: 28.8000, The current lr 0.000387

Epoch: [457/500], cls_loss: 0.0190, transfer_loss: 0.6635, total_Loss: 1.0142, val_loss 2.9619, val_acc: 25.6000, The current lr 0.000387

Epoch: [458/500], cls_loss: 0.0208, transfer_loss: 0.6700, total_Loss: 1.0258, val_loss 3.3240, val_acc: 26.4000, The current lr 0.000387

Epoch: [459/500], cls_loss: 0.0164, transfer_loss: 0.6750, total_Loss: 1.0289, val_loss 2.9735, val_acc: 26.8000, The current lr 0.000387

Epoch: [460/500], cls_loss: 0.0230, transfer_loss: 0.6651, total_Loss: 1.0206, val_loss 3.1489, val_acc: 26.8000, The current lr 0.000387

Epoch: [461/500], cls_loss: 0.0167, transfer_loss: 0.6702, total_Loss: 1.0219, val_loss 3.3892, val_acc: 25.2000, The current lr 0.000387

Epoch: [462/500], cls_loss: 0.0183, transfer_loss: 0.6702, total_Loss: 1.0237, val_loss 2.8909, val_acc: 27.6000, The current lr 0.000387

Epoch: [463/500], cls_loss: 0.0139, transfer_loss: 0.6669, total_Loss: 1.0144, val_loss 3.1118, val_acc: 29.2000, The current lr 0.000387

Epoch: [464/500], cls_loss: 0.0194, transfer_loss: 0.6664, total_Loss: 1.0189, val_loss 3.3594, val_acc: 26.8000, The current lr 0.000387

Epoch: [465/500], cls_loss: 0.0226, transfer_loss: 0.6703, total_Loss: 1.0281, val_loss 3.0499, val_acc: 22.8000, The current lr 0.000387

Epoch: [466/500], cls_loss: 0.0203, transfer_loss: 0.6755, total_Loss: 1.0335, val_loss 2.9573, val_acc: 25.6000, The current lr 0.000387

Epoch: [467/500], cls_loss: 0.0148, transfer_loss: 0.6709, total_Loss: 1.0213, val_loss 3.7751, val_acc: 24.0000, The current lr 0.000387

Epoch: [468/500], cls_loss: 0.0177, transfer_loss: 0.6671, total_Loss: 1.0184, val_loss 3.0200, val_acc: 26.0000, The current lr 0.000387

Epoch: [469/500], cls_loss: 0.0192, transfer_loss: 0.6649, total_Loss: 1.0165, val_loss 3.4485, val_acc: 26.4000, The current lr 0.000387

Epoch: [470/500], cls_loss: 0.0181, transfer_loss: 0.6646, total_Loss: 1.0150, val_loss 2.9329, val_acc: 26.4000, The current lr 0.000387

Epoch: [471/500], cls_loss: 0.0145, transfer_loss: 0.6682, total_Loss: 1.0169, val_loss 2.9812, val_acc: 25.2000, The current lr 0.000387

Epoch: [472/500], cls_loss: 0.0159, transfer_loss: 0.6644, total_Loss: 1.0124, val_loss 2.8445, val_acc: 25.6000, The current lr 0.000387

Epoch: [473/500], cls_loss: 0.0126, transfer_loss: 0.6667, total_Loss: 1.0127, val_loss 3.1476, val_acc: 24.4000, The current lr 0.000387

Epoch: [474/500], cls_loss: 0.0176, transfer_loss: 0.6739, total_Loss: 1.0285, val_loss 2.9554, val_acc: 24.0000, The current lr 0.000387

Epoch: [475/500], cls_loss: 0.0195, transfer_loss: 0.6642, total_Loss: 1.0158, val_loss 3.1669, val_acc: 28.8000, The current lr 0.000387

Epoch: [476/500], cls_loss: 0.0153, transfer_loss: 0.6662, total_Loss: 1.0146, val_loss 3.0490, val_acc: 28.0000, The current lr 0.000387

Epoch: [477/500], cls_loss: 0.0217, transfer_loss: 0.6695, total_Loss: 1.0261, val_loss 2.8022, val_acc: 27.2000, The current lr 0.000387

Epoch: [478/500], cls_loss: 0.0136, transfer_loss: 0.6694, total_Loss: 1.0177, val_loss 2.7915, val_acc: 24.8000, The current lr 0.000387

Epoch: [479/500], cls_loss: 0.0227, transfer_loss: 0.6745, total_Loss: 1.0344, val_loss 2.7171, val_acc: 30.0000, The current lr 0.000387

Epoch: [480/500], cls_loss: 0.0204, transfer_loss: 0.6721, total_Loss: 1.0286, val_loss 3.3416, val_acc: 28.0000, The current lr 0.000387

Epoch: [481/500], cls_loss: 0.0196, transfer_loss: 0.6695, total_Loss: 1.0238, val_loss 3.3306, val_acc: 25.6000, The current lr 0.000387

Epoch: [482/500], cls_loss: 0.0227, transfer_loss: 0.6707, total_Loss: 1.0287, val_loss 2.9860, val_acc: 24.8000, The current lr 0.000387

Epoch: [483/500], cls_loss: 0.0169, transfer_loss: 0.6676, total_Loss: 1.0183, val_loss 3.3723, val_acc: 25.6000, The current lr 0.000387

Epoch: [484/500], cls_loss: 0.0166, transfer_loss: 0.6645, total_Loss: 1.0134, val_loss 3.0140, val_acc: 25.2000, The current lr 0.000387

Epoch: [485/500], cls_loss: 0.0151, transfer_loss: 0.6732, total_Loss: 1.0248, val_loss 2.9989, val_acc: 25.2000, The current lr 0.000387

Epoch: [486/500], cls_loss: 0.0203, transfer_loss: 0.6742, total_Loss: 1.0316, val_loss 2.8435, val_acc: 27.6000, The current lr 0.000387

Epoch: [487/500], cls_loss: 0.0186, transfer_loss: 0.6765, total_Loss: 1.0333, val_loss 2.7755, val_acc: 28.4000, The current lr 0.000387

Epoch: [488/500], cls_loss: 0.0137, transfer_loss: 0.6669, total_Loss: 1.0140, val_loss 3.0805, val_acc: 29.6000, The current lr 0.000387

Epoch: [489/500], cls_loss: 0.0173, transfer_loss: 0.6719, total_Loss: 1.0252, val_loss 3.0890, val_acc: 25.6000, The current lr 0.000387

Epoch: [490/500], cls_loss: 0.0192, transfer_loss: 0.6731, total_Loss: 1.0289, val_loss 2.7905, val_acc: 26.8000, The current lr 0.000387

Epoch: [491/500], cls_loss: 0.0164, transfer_loss: 0.6766, total_Loss: 1.0313, val_loss 3.1791, val_acc: 23.6000, The current lr 0.000387

Epoch: [492/500], cls_loss: 0.0200, transfer_loss: 0.6729, total_Loss: 1.0294, val_loss 3.2010, val_acc: 28.0000, The current lr 0.000387

Epoch: [493/500], cls_loss: 0.0188, transfer_loss: 0.6804, total_Loss: 1.0394, val_loss 3.1842, val_acc: 26.4000, The current lr 0.000387

Epoch: [494/500], cls_loss: 0.0195, transfer_loss: 0.6718, total_Loss: 1.0271, val_loss 3.0556, val_acc: 29.2000, The current lr 0.000387

Epoch: [495/500], cls_loss: 0.0178, transfer_loss: 0.6719, total_Loss: 1.0257, val_loss 3.2252, val_acc: 28.4000, The current lr 0.000387

Epoch: [496/500], cls_loss: 0.0161, transfer_loss: 0.6645, total_Loss: 1.0128, val_loss 3.2866, val_acc: 26.4000, The current lr 0.000387

Epoch: [497/500], cls_loss: 0.0118, transfer_loss: 0.6734, total_Loss: 1.0219, val_loss 3.2392, val_acc: 26.4000, The current lr 0.000387

Epoch: [498/500], cls_loss: 0.0226, transfer_loss: 0.6743, total_Loss: 1.0341, val_loss 2.9208, val_acc: 28.4000, The current lr 0.000387

Epoch: [499/500], cls_loss: 0.0197, transfer_loss: 0.6724, total_Loss: 1.0283, val_loss 2.6577, val_acc: 30.0000, The current lr 0.000387
CQDXGear1DaFFT3-0: Best accuracy 33.2000 got in epoch 38 by resnet1d

